year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1977,569,1.1154152971127078,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,569,1.0709147501395957,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,569,1.1037516252346342,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,569,1.0890289412066259,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,569,1.0825719193938146,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,569,1.1132711199619536,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,569,1.089555450368581,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,569,1.0979417043408226,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,570,1.0812439885063538,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,570,1.095566757898775,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,570,1.1240389456544593,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,570,1.0760099720155347,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,570,1.077056188407482,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,570,1.0868424597569952,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,570,1.089935116577427,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,570,1.1026176174491182,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,570,1.1118559353466206,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,570,1.0879753359514768,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,570,1.0737133809496107,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,570,1.0773549119294916,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,570,1.0860377700600516,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,570,1.1051896529629954,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,570,1.071462635522328,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,571,1.08778641361837,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,571,1.0960912744698503,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,571,1.0686996247175617,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,571,1.1003078033988558,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,571,1.1185848348101948,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,571,1.0880384120465278,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,571,1.1025216638279918,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,571,1.1150960670454344,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,571,1.1043499272895252,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,571,1.0943857502945344,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,571,1.0857270480113361,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,571,1.101199193066886,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,571,1.0917941043519643,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,571,1.068863226542806,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,571,1.0869471728299749,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,572,1.083192479405895,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,572,1.0996968799682965,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
