sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
995,2020,2,995_2020_2,1.134795965181041,6.0,20887.535280655353,4,1,20479.575607205054
995,2020,2,995_2020_2,1.134795965181041,6.0,20887.535280655353,4,3,20642.75947658517
995,2020,3,995_2020_3,1.134795965181041,6.0,58072.66496075275,8,1,34170.292716037126
995,2020,3,995_2020_3,1.134795965181041,6.0,58072.66496075275,8,8,35685.23180196981
995,2020,3,995_2020_3,1.134795965181041,6.0,58072.66496075275,8,7,42249.96784101142
995,2020,3,995_2020_3,1.134795965181041,6.0,58072.66496075275,8,2,43091.60066652958
995,2020,3,995_2020_3,1.134795965181041,6.0,58072.66496075275,8,5,58072.66496075275
995,2020,3,995_2020_3,1.134795965181041,6.0,58072.66496075275,8,4,58072.66496075275
995,2020,3,995_2020_3,1.134795965181041,6.0,58072.66496075275,8,3,56726.052439923704
995,2020,3,995_2020_3,1.134795965181041,6.0,58072.66496075275,8,6,54537.8070935765
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,13,16870.382501926033
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,12,18635.893513327042
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,10,18749.173860892963
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,9,18461.77067364702
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,8,19122.88048812978
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,11,18661.09802006112
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,6,22362.011661227738
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,5,22630.97117123536
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,4,23194.250152413882
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,3,23736.47389309135
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,2,20826.34972140935
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,1,15524.341344857463
995,2020,4,995_2020_4,1.134795965181041,6.0,23600.58828726886,13,7,21560.232163542692
995,2020,5,995_2020_5,1.134795965181041,6.0,60850.2939250465,6,1,44499.937939646195
995,2020,5,995_2020_5,1.134795965181041,6.0,60850.2939250465,6,2,60850.2939250465
995,2020,5,995_2020_5,1.134795965181041,6.0,60850.2939250465,6,3,60007.49207012896
995,2020,5,995_2020_5,1.134795965181041,6.0,60850.2939250465,6,4,58996.12984422791
995,2020,5,995_2020_5,1.134795965181041,6.0,60850.2939250465,6,5,58490.448731277385
995,2020,5,995_2020_5,1.134795965181041,6.0,60850.2939250465,6,6,32026.470486866576
995,2020,6,995_2020_6,1.134795965181041,6.0,26752.417663340704,6,6,14606.661276126675
995,2020,6,995_2020_6,1.134795965181041,6.0,26752.417663340704,6,5,13495.284874682255
995,2020,6,995_2020_6,1.134795965181041,6.0,26752.417663340704,6,2,26752.417663340704
995,2020,6,995_2020_6,1.134795965181041,6.0,26752.417663340704,6,3,22703.832200936027
995,2020,6,995_2020_6,1.134795965181041,6.0,26752.417663340704,6,1,14844.813362150478
995,2020,6,995_2020_6,1.134795965181041,6.0,26752.417663340704,6,4,14209.741132753668
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,10,28220.040773404864
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,8,46981.71623264656
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,7,49617.65410708548
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,9,37523.3509184834
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,5,49617.65410708548
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,4,49617.65410708548
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,3,49617.65410708548
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,2,49617.65410708548
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,1,32561.585507774846
995,2021,1,995_2021_1,1.1423743932915797,3.0,49617.65410708548,10,6,49617.65410708548
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,14,71424.55468008522
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,10,78642.99371690233
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,13,78642.99371690233
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,12,79022.91156094534
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,11,79402.82940498836
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,9,78642.99371690233
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,5,96879.05023096663
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,7,94599.54316670861
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,8,86241.35059776247
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,1,65725.78701944012
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,2,86621.26844180547
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,4,98778.63945118168
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,3,99918.3929833107
995,2021,2,995_2021_2,1.1423743932915797,3.0,99918.3929833107,14,6,94219.6253226656
