year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2028,876,1.1151179586553328,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,876,1.1039863543019477,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,876,1.0969977247147542,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,876,1.0996514192836582,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,876,1.0907275852211629,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,876,1.077921175811977,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,876,1.1196076923752232,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,876,1.1142827677449756,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,876,1.0858463910692155,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,876,1.111090801584376,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,876,1.109516422646216,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,876,1.1180375336179602,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,876,1.09944014235091,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,876,1.0945639269886365,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,876,1.1056498365676926,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,876,1.0419853312679885,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,876,1.072451143984239,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,877,1.0940142008204041,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,877,1.100395902821819,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,877,1.1031346020894799,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,877,1.0629472433398452,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,877,1.1068764742635855,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,877,1.1100179587007617,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,877,1.1088886696876403,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
