sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
799,2031,1,799_2031_1,1.1414287396696834,2.0,27037.02815674955,7,3,22674.084737811972
799,2031,1,799_2031_1,1.1414287396696834,2.0,27037.02815674955,7,4,17782.299692336503
799,2031,1,799_2031_1,1.1414287396696834,2.0,27037.02815674955,7,5,17583.984082384795
799,2031,1,799_2031_1,1.1414287396696834,2.0,27037.02815674955,7,6,17650.08928570203
799,2031,1,799_2031_1,1.1414287396696834,2.0,27037.02815674955,7,7,16063.564406088364
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,13,58969.16492917026
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,14,50405.7018755746
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,15,50936.67448926149
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,1,39566.83652487288
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,17,48154.51009714689
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,18,38928.66174221364
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,12,83598.32339693034
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,16,51437.7881012911
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,11,100327.4122269761
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,2,48559.28996734995
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,10,95348.64315243205
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,9,119133.89943976162
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,8,171251.55995823914
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,7,164840.5922874581
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,6,75305.35099486502
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,5,48648.0169079094
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,4,52235.81612106529
799,2031,2,799_2031_2,1.1414287396696834,2.0,169116.3174046986,18,3,50475.858515434746
799,2032,0,799_2032_0,1.1249280845532568,0.0,0.0,0,0,0
799,2033,0,799_2033_0,1.0854556686659047,0.0,0.0,0,0,0
799,2034,1,799_2034_1,1.0787209601065093,1.0,173925.2788457975,5,1,136511.1200243178
799,2034,1,799_2034_1,1.0787209601065093,1.0,173925.2788457975,5,2,173925.2788457975
799,2034,1,799_2034_1,1.0787209601065093,1.0,173925.2788457975,5,3,172408.48862330508
799,2034,1,799_2034_1,1.0787209601065093,1.0,173925.2788457975,5,4,171397.29514164347
