time,latent_dim,latent,mu,logvar
1977-08-16 00:00:00,2,1.0448347,0.00085674226,-0.0008306056
1977-08-16 00:00:00,3,-0.60481864,-0.00018554926,-0.0017214417
1977-08-16 00:00:00,4,-0.09208867,-0.005586855,-0.0039399136
1977-09-15 12:00:00,0,1.1202042,-0.0018757582,-0.00082579255
1977-09-15 12:00:00,1,0.25925055,-0.0022321083,-0.0026243553
1977-09-15 12:00:00,2,0.7904911,-0.0018107742,-0.0009833872
1977-09-15 12:00:00,3,1.6299859,0.00020521134,-0.0017572939
1977-09-15 12:00:00,4,-0.18225418,-0.005759501,-0.0029028133
1977-10-16 00:00:00,0,0.64751494,-0.0010990063,-0.0009976029
1977-10-16 00:00:00,1,1.4805678,-0.0016322457,-0.0023937598
1977-10-16 00:00:00,2,-0.5810616,-0.0007279366,-0.0020508617
1977-10-16 00:00:00,3,1.0820172,0.0004637614,-0.00094279647
1977-10-16 00:00:00,4,-1.521136,-0.005917453,-0.0038575605
1977-11-15 12:00:00,0,2.0448396,-0.0015473664,-0.0001244843
1977-11-15 12:00:00,1,-1.7707094,-0.0013253433,-0.002758272
1977-11-15 12:00:00,2,0.80633694,-0.0012584478,0.00025178492
1977-11-15 12:00:00,3,0.5304175,-0.0015283376,-0.0022243857
1977-11-15 12:00:00,4,-1.0197263,-0.0017728475,-0.0002969252
1977-12-16 00:00:00,0,1.043373,0.0009902436,-0.0018076897
1977-12-16 00:00:00,1,-0.04281511,0.0036621806,-0.0034861714
1977-12-16 00:00:00,2,-1.9215317,-0.0042906553,-0.0012032986
1977-12-16 00:00:00,3,-0.34062067,0.0020916536,-0.006112218
1977-12-16 00:00:00,4,-0.71426994,0.011298041,0.000653727
1978-01-16 00:00:00,0,1.270289,0.0035253344,-0.0033560246
1978-01-16 00:00:00,1,-1.5343982,0.0059544193,-0.0039556473
1978-01-16 00:00:00,2,-0.7551039,-0.004447758,-0.0029035807
1978-01-16 00:00:00,3,0.43398166,0.0028803125,-0.003773421
1978-01-16 00:00:00,4,0.05246836,0.015500392,-1.8856488e-05
1978-02-14 12:00:00,0,-0.91747576,0.0010535978,-0.0014464408
1978-02-14 12:00:00,1,0.24185131,0.004495519,-0.0024155155
1978-02-14 12:00:00,2,0.8422018,-0.0031123161,-0.0015937537
1978-02-14 12:00:00,3,0.2930777,0.0019011497,-0.006855935
1978-02-14 12:00:00,4,-1.202397,0.010813594,0.0002289908
1978-03-16 00:00:00,0,0.9113105,0.0021163672,-0.002843842
1978-03-16 00:00:00,1,1.0224346,0.0049254275,-0.0023458004
1978-03-16 00:00:00,2,1.8376377,-0.003609717,-0.0028121471
1978-03-16 00:00:00,3,-0.5550289,0.0031392276,-0.0063705295
1978-03-16 00:00:00,4,-0.45668712,0.011992178,-0.0010641869
1978-04-15 12:00:00,0,-0.28097343,-0.00072666164,-0.0017479062
1978-04-15 12:00:00,1,-1.5706824,0.0012782542,-0.0032961443
1978-04-15 12:00:00,2,-1.279895,-0.0039740354,-0.00012609363
1978-04-15 12:00:00,3,-0.30254132,0.0030586869,-0.0057761073
1978-04-15 12:00:00,4,0.38938218,0.00560474,-0.0015235264
1978-05-16 00:00:00,0,2.244582,-0.0014048517,-0.0002911538
1978-05-16 00:00:00,1,1.1012826,-0.0015502273,-0.002645664
1978-05-16 00:00:00,2,-0.48022002,-5.824864e-05,-0.0018020123
1978-05-16 00:00:00,3,-1.573323,0.00097619,-0.0012707412
1978-05-16 00:00:00,4,1.869633,-0.005924535,-0.003738949
1978-06-15 12:00:00,0,-1.3391653,-0.0008564573,-0.0007349402
1978-06-15 12:00:00,1,-1.1003689,-0.0022584219,-0.0022972971
1978-06-15 12:00:00,2,0.5421895,-7.1525574e-05,-0.002098292
1978-06-15 12:00:00,3,0.2638641,0.000110805035,-0.00080241263
1978-06-15 12:00:00,4,1.541809,-0.006665252,-0.0041656755
1978-07-16 00:00:00,0,-0.66562724,-0.0009231381,-6.830692e-05
1978-07-16 00:00:00,1,-1.1464125,-0.0013721008,-0.0018658191
1978-07-16 00:00:00,2,0.017089324,0.0004182756,-0.001254335
1978-07-16 00:00:00,3,1.279925,-0.0005199984,-0.00073707104
1978-07-16 00:00:00,4,1.1095802,-0.0063646426,-0.0033926964
1978-08-16 00:00:00,0,1.2950046,-0.00088153314,-0.00021341443
1978-08-16 00:00:00,1,0.46185187,-0.0017857855,-0.002149418
1978-08-16 00:00:00,2,0.8228152,0.00033804774,-0.0014369637
1978-08-16 00:00:00,3,1.0948358,-0.0005681589,-0.00043156743
1978-08-16 00:00:00,4,0.117650375,-0.006532508,-0.0034775138
1978-09-15 12:00:00,0,-1.0569022,-0.00031513907,-0.0023500174
1978-09-15 12:00:00,1,-1.8105623,0.00020587709,-0.0023257881
1978-09-15 12:00:00,2,0.87975824,-0.0014563948,-0.0032737702
1978-09-15 12:00:00,3,-1.1359684,0.0029805377,-0.005704507
1978-09-15 12:00:00,4,-0.62981087,0.0007150993,-0.0057624336
1978-10-16 00:00:00,0,-1.7160755,-0.00090580434,-6.0468912e-05
1978-10-16 00:00:00,1,0.33809298,-0.0011630484,-0.0016831085
1978-10-16 00:00:00,2,0.77341825,0.0005390644,-0.0012093633
1978-10-16 00:00:00,3,0.49273953,-0.00020111352,-0.0011738837
1978-10-16 00:00:00,4,0.506491,-0.00609356,-0.0036496446
1978-11-15 12:00:00,0,0.3702969,-0.00083418936,0.0014930964
1978-11-15 12:00:00,1,-0.20015144,0.0006059612,-0.0020739958
1978-11-15 12:00:00,2,-0.17791757,0.00082203746,0.001002565
1978-11-15 12:00:00,3,-1.087526,-0.0004721135,-0.0040891916
1978-11-15 12:00:00,4,0.118762724,0.0017194956,0.00039791223
1978-12-16 00:00:00,0,-0.29223573,-0.0011863578,0.00069077313
1978-12-16 00:00:00,1,0.7470348,-0.00048056562,-0.0026521832
1978-12-16 00:00:00,2,0.5720622,-0.00027912855,0.0016150177
1978-12-16 00:00:00,3,-0.3820473,-0.00023022294,-0.0030747652
1978-12-16 00:00:00,4,-0.49436906,-0.0005604478,-0.0015297979
1979-01-16 00:00:00,0,1.9616001,0.0012270184,-0.0016455352
1979-01-16 00:00:00,1,-0.34705788,0.0026912964,-0.0019749925
1979-01-16 00:00:00,2,-0.8081642,-0.0033155829,-0.0002540797
1979-01-16 00:00:00,3,-1.6667205,0.0009431094,-0.0056624115
1979-01-16 00:00:00,4,-0.35057446,0.008868876,0.000278051
1979-02-14 12:00:00,0,-0.12525804,-0.0006867694,-0.0010847151
1979-02-14 12:00:00,1,-0.070929766,0.0007181455,-0.0032683685
1979-02-14 12:00:00,2,0.26868778,-0.004193917,0.001362294
1979-02-14 12:00:00,3,0.3882671,0.0008930415,-0.0053133816
1979-02-14 12:00:00,4,1.2801976,0.006072075,0.0004996285
1979-03-16 00:00:00,0,1.42485,-0.00059083384,-0.0018138736
1979-03-16 00:00:00,1,-0.6492155,0.0011251455,-0.0035823435
1979-03-16 00:00:00,2,-1.1772768,-0.0037287623,-0.0010315478
1979-03-16 00:00:00,3,-0.23414585,0.0046408027,-0.0051255077
1979-03-16 00:00:00,4,0.4283448,0.004396165,-0.0027346984
1979-04-15 12:00:00,0,-0.9887184,-0.0025150357,-0.0008213371
1979-04-15 12:00:00,1,-0.18541871,-0.0027858615,-0.0035405904
1979-04-15 12:00:00,2,-0.21154228,-0.0017486662,-0.001093179
1979-04-15 12:00:00,3,-0.17229326,0.0014919192,-0.0021638572
1979-04-15 12:00:00,4,-0.6994878,-0.005515486,-0.0032742172
1979-05-16 00:00:00,0,-0.08741112,-0.0016198708,-0.00077429414
1979-05-16 00:00:00,1,1.03666,-0.0021458094,-0.0030845106
1979-05-16 00:00:00,2,-1.5144665,-0.0011538565,-0.0015632212
1979-05-16 00:00:00,3,-1.1527568,0.00066019595,-0.0014913827
1979-05-16 00:00:00,4,-0.5665139,-0.005285268,-0.003295049
1979-06-15 12:00:00,0,1.1809058,-0.00076527987,-0.00036136806
1979-06-15 12:00:00,1,0.686074,-0.0017855185,-0.0021786913
1979-06-15 12:00:00,2,-0.3847725,0.00033158064,-0.0018549114
1979-06-15 12:00:00,3,-0.42947137,-0.00038659573,-0.00050380826
1979-06-15 12:00:00,4,-0.5928296,-0.0064378595,-0.0036547538
1979-07-16 00:00:00,0,0.08031655,-0.0007324461,-0.00012524426
1979-07-16 00:00:00,1,-0.14089005,-0.00020561961,-0.0008247718
1979-07-16 00:00:00,2,-0.13449231,0.0008299798,-0.0013536811
1979-07-16 00:00:00,3,0.8416672,-0.00020840764,-0.0026670992
1979-07-16 00:00:00,4,-0.5285304,-0.0048434148,-0.003780635
1979-08-16 00:00:00,0,0.022753373,-0.0009434577,-0.0009999871
1979-08-16 00:00:00,1,-0.24055016,0.00021283186,-0.0006415248
1979-08-16 00:00:00,2,1.70877,0.0006778985,-0.0027705133
1979-08-16 00:00:00,3,1.6477467,0.0028636903,-0.0037163943
1979-08-16 00:00:00,4,-0.16463299,-0.0053148246,-0.0060949363
1979-09-15 12:00:00,0,-0.8754999,-0.0011372324,-0.00013437867
1979-09-15 12:00:00,1,2.286859,-0.0017274665,-0.0022314861
1979-09-15 12:00:00,2,0.75348103,0.00014741719,-0.0013136268
1979-09-15 12:00:00,3,-1.0537685,-0.00027290732,-0.0005913824
1979-09-15 12:00:00,4,-1.0956844,-0.0066650277,-0.0034537166
1979-10-16 00:00:00,0,-0.15939888,-0.0028927578,-0.00020699203
1979-10-16 00:00:00,1,0.4525844,-0.0014346176,-0.003343448
1979-10-16 00:00:00,2,-1.5121336,-0.002748251,0.0009263903
1979-10-16 00:00:00,3,1.0300869,0.0015453175,-0.0034257472
1979-10-16 00:00:00,4,0.070781745,-0.0023547676,-0.0010439437
1979-11-15 12:00:00,0,-0.071124956,-0.001617345,0.0008446425
1979-11-15 12:00:00,1,1.1602185,0.0004674881,-0.0017922297
1979-11-15 12:00:00,2,0.524275,-0.0014496297,0.0025214553
1979-11-15 12:00:00,3,0.73235935,0.0012476221,-0.0049963146
1979-11-15 12:00:00,4,0.32653084,0.0015049675,5.393848e-05
1979-12-16 00:00:00,0,-1.0237094,-9.898376e-05,-0.0014882088
1979-12-16 00:00:00,1,0.62053365,0.0019410664,-0.0024755523
1979-12-16 00:00:00,2,-0.10741868,-0.0034890175,-0.0007262677
1979-12-16 00:00:00,3,0.5398756,0.0006164238,-0.004787892
1979-12-16 00:00:00,4,-0.98353636,0.00637484,0.0013178652
1980-01-16 00:00:00,0,-0.19354874,0.0006036982,-0.001117602
1980-01-16 00:00:00,1,0.5693309,0.003961802,-0.003537178
1980-01-16 00:00:00,2,-1.3082256,-0.004013598,0.0020266324
1980-01-16 00:00:00,3,0.1494706,0.0006206855,-0.0044220835
1980-01-16 00:00:00,4,-0.44537503,0.011080108,0.0015331404
1980-02-15 00:00:00,0,-0.3645773,0.0012181737,-0.0024939775
1980-02-15 00:00:00,1,1.5344274,0.005789143,-0.0033320785
1980-02-15 00:00:00,2,0.31725734,-0.0044718683,-0.0019068271
1980-02-15 00:00:00,3,1.3224511,0.003245242,-0.0049567223
1980-02-15 00:00:00,4,-0.1285091,0.012178768,0.00048561022
1980-03-16 00:00:00,0,-0.17485543,-0.0016931137,0.00015561283
1980-03-16 00:00:00,1,0.6098316,0.00016124439,-0.0028850585
1980-03-16 00:00:00,2,0.3325689,-0.0018072724,0.0009056926
1980-03-16 00:00:00,3,-0.8167106,0.001353614,-0.004514128
1980-03-16 00:00:00,4,1.0130626,0.0014278331,-0.0005280636
1980-04-15 12:00:00,0,-0.78195685,-0.0013840133,-0.00039161742
1980-04-15 12:00:00,1,1.3231235,-0.00039513642,-0.0032132566
1980-04-15 12:00:00,2,0.39599496,-0.0020838976,0.0008111447
1980-04-15 12:00:00,3,0.70946443,0.0018540621,-0.0036230981
1980-04-15 12:00:00,4,0.44666553,0.00022787554,-0.0022614002
1980-05-16 00:00:00,0,1.0108498,-0.0018256456,-0.00048695505
1980-05-16 00:00:00,1,-0.6340506,-0.00023713327,-0.0013063401
1980-05-16 00:00:00,2,1.3018363,-0.0002888292,-0.0004976988
1980-05-16 00:00:00,3,1.1764464,0.0012836307,-0.0057450086
1980-05-16 00:00:00,4,-0.03935323,-0.0021476233,-0.003920777
1980-06-15 12:00:00,0,1.8422596,-0.00088917464,-0.0011507422
1980-06-15 12:00:00,1,-0.13685231,-0.0021561629,-0.002229862
1980-06-15 12:00:00,2,0.5611033,-0.00035613775,-0.0025206357
1980-06-15 12:00:00,3,-0.395786,0.0019639283,-0.0023139417
1980-06-15 12:00:00,4,1.2251781,-0.0058987383,-0.0054518394
1980-07-16 00:00:00,0,0.79777247,-0.0010661976,-0.00032173097
1980-07-16 00:00:00,1,-0.7073996,-0.0011381272,-0.0017762631
1980-07-16 00:00:00,2,1.0724092,0.00079895556,-0.002345711
1980-07-16 00:00:00,3,0.24739899,0.001074478,-0.0024864376
1980-07-16 00:00:00,4,-0.98539627,-0.0052457945,-0.0041812044
1980-08-16 00:00:00,0,0.35860676,-0.00092665106,-0.0002695918
1980-08-16 00:00:00,1,-0.97782797,-0.0015523966,-0.001643166
1980-08-16 00:00:00,2,-2.0709286,0.00037284195,-0.001403287
1980-08-16 00:00:00,3,-1.5239676,0.00015643984,-0.0013625175
1980-08-16 00:00:00,4,2.115311,-0.006454274,-0.004021529
1980-09-15 12:00:00,0,-0.7937022,-0.00056609325,-0.0010544658
1980-09-15 12:00:00,1,0.2579848,-0.00095572625,-0.0018069744
1980-09-15 12:00:00,2,-0.16041446,-7.3865056e-05,-0.0025907904
1980-09-15 12:00:00,3,-1.0652556,0.0013205484,-0.0021650344
1980-09-15 12:00:00,4,-0.2995917,-0.0049393075,-0.0048596505
1980-10-16 00:00:00,0,0.050966017,-0.0015683537,-0.00045111775
1980-10-16 00:00:00,1,0.21840544,-0.0021833435,-0.0027673095
1980-10-16 00:00:00,2,0.88763607,-0.00050224364,-0.0016781092
1980-10-16 00:00:00,3,-0.20698602,0.0001411587,-0.0012413412
1980-10-16 00:00:00,4,1.7437959,-0.0061165793,-0.0032197554
1980-11-15 12:00:00,0,-0.47219127,-0.00166607,-0.0006939769
1980-11-15 12:00:00,1,0.97782624,-0.0013774295,-0.0021591485
1980-11-15 12:00:00,2,1.6785198,-0.000604108,-0.0014957637
1980-11-15 12:00:00,3,-0.20141587,0.0011232272,-0.002208665
1980-11-15 12:00:00,4,0.377069,-0.0057900194,-0.0041204076
1980-12-16 00:00:00,0,0.5939102,-0.0025796546,-0.00016087294
1980-12-16 00:00:00,1,-0.38042212,-0.0014193361,-0.0032162443
1980-12-16 00:00:00,2,0.8984806,-0.0030615777,0.0007236749
1980-12-16 00:00:00,3,0.08353879,-0.00081931055,-0.0040951967
1980-12-16 00:00:00,4,1.2798244,-0.0003964249,0.000990848
1981-01-16 00:00:00,0,-0.31513065,0.00086447597,-0.0020528883
1981-01-16 00:00:00,1,-0.8482863,0.00081306195,-0.0031375587
1981-01-16 00:00:00,2,-0.06089552,-0.0040987134,-0.0001450926
1981-01-16 00:00:00,3,0.26984036,0.0034558028,-0.0051952302
1981-01-16 00:00:00,4,0.5027026,0.0074120876,-0.0013038497
1981-02-14 12:00:00,0,-0.23783495,-0.0015355451,-0.0012499988
1981-02-14 12:00:00,1,-1.3584577,-0.00017315222,-0.0031687692
1981-02-14 12:00:00,2,0.80626774,-0.0023832321,-0.0015333891
1981-02-14 12:00:00,3,1.5448941,0.0014797524,-0.0024820566
1981-02-14 12:00:00,4,0.53158176,-0.0010913599,-0.0017426703
1981-03-16 00:00:00,0,-0.592269,0.00077963993,-0.0024228543
1981-03-16 00:00:00,1,-0.20678838,0.0026330021,-0.0023199096
1981-03-16 00:00:00,2,0.44010708,-0.0037059188,-0.002312258
1981-03-16 00:00:00,3,1.724209,0.004077539,-0.0067072064
1981-03-16 00:00:00,4,-0.25910047,0.00768727,-0.0021363422
1981-04-15 12:00:00,0,-2.027605,-0.0018004626,0.00020773709
1981-04-15 12:00:00,1,0.30979416,0.00029713925,-0.0022943541
1981-04-15 12:00:00,2,-0.8704345,-0.00064505637,0.0008241236
1981-04-15 12:00:00,3,-3.0337918,0.0014040992,-0.0029520541
1981-04-15 12:00:00,4,0.29567567,-0.0026668012,-0.0030638706
1981-05-16 00:00:00,0,0.8967929,-0.0013662735,-0.002391532
1981-05-16 00:00:00,1,0.77877223,-0.0015282476,-0.0021378025
1981-05-16 00:00:00,2,0.037288662,-0.002217561,-0.002943769
1981-05-16 00:00:00,3,-0.6917941,0.003208816,-0.005683422
1981-05-16 00:00:00,4,1.1576606,-0.0029051988,-0.0061197374
1981-06-15 12:00:00,0,-0.49143058,-0.00083470345,-0.00017088652
1981-06-15 12:00:00,1,-1.1830959,-0.0019730572,-0.0021957308
1981-06-15 12:00:00,2,-0.4365003,0.00033086538,-0.0012880713
1981-06-15 12:00:00,3,2.0303793,-0.00065109134,-0.00037059188
1981-06-15 12:00:00,4,0.64128405,-0.006622306,-0.003527455
1981-07-16 00:00:00,0,0.8625732,-0.00090369023,-0.00024423003
1981-07-16 00:00:00,1,-0.3614288,-0.0016095665,-0.0020330176
1981-07-16 00:00:00,2,0.591516,0.000265494,-0.0014428645
1981-07-16 00:00:00,3,0.51246053,-0.00047210604,-0.00046364963
1981-07-16 00:00:00,4,-0.060566016,-0.0066301515,-0.0035538394
1981-08-16 00:00:00,0,-0.03788311,-0.000988747,-8.815527e-05
1981-08-16 00:00:00,1,3.0558147,-0.0013281183,-0.0018192008
1981-08-16 00:00:00,2,-0.15223546,0.00040718913,-0.0012139231
1981-08-16 00:00:00,3,0.12906191,-0.00047203898,-0.00075125694
1981-08-16 00:00:00,4,-0.9819032,-0.0064914552,-0.0034730341
1981-09-15 12:00:00,0,-0.018502777,-0.0011416823,-0.000726521
1981-09-15 12:00:00,1,-0.15106459,-0.0024724666,-0.0025429875
1981-09-15 12:00:00,2,-1.0733849,-0.0006735176,-0.0012452006
1981-09-15 12:00:00,3,0.63379127,-0.0003548786,-0.00074635446
1981-09-15 12:00:00,4,0.6533477,-0.0064590015,-0.00372543
1981-10-16 00:00:00,0,0.45514843,-0.002167236,-0.00040891767
1981-10-16 00:00:00,1,-1.0093601,-0.0011976406,-0.0029386133
1981-10-16 00:00:00,2,0.5111077,-0.003013134,0.002286017
1981-10-16 00:00:00,3,0.4992989,7.469207e-05,-0.005128473
1981-10-16 00:00:00,4,-0.021947796,0.0009454263,-0.00079218484
1981-11-15 12:00:00,0,1.6980067,-0.0003545992,0.00027182698
1981-11-15 12:00:00,1,0.7762788,0.0022894589,-0.0033964515
1981-11-15 12:00:00,2,-0.3080507,-0.003017053,0.0010956079
1981-11-15 12:00:00,3,-0.017799493,-0.0016796291,-0.0057704747
1981-11-15 12:00:00,4,-0.6799911,0.009801939,0.0044963434
1981-12-16 00:00:00,0,-0.97515047,-0.0023763478,-0.00024096668
1981-12-16 00:00:00,1,1.6266905,0.0006065839,-0.0040096864
1981-12-16 00:00:00,2,0.16924594,-0.005183831,0.0023396611
1981-12-16 00:00:00,3,-2.3653536,-0.0009986833,-0.005388245
1981-12-16 00:00:00,4,1.1255363,0.0059920764,0.0039511984
1982-01-16 00:00:00,0,0.77180606,0.0009742314,-0.0010433048
1982-01-16 00:00:00,1,1.8595669,0.0032515475,-0.0026364177
1982-01-16 00:00:00,2,-0.5012809,-0.002944842,0.0023693293
1982-01-16 00:00:00,3,-0.46762455,7.4870884e-05,-0.004224777
1982-01-16 00:00:00,4,-0.27466056,0.009414796,0.00040232763
1982-02-14 12:00:00,0,-0.109528735,-0.0022594882,-0.0007316768
1982-02-14 12:00:00,1,-0.032272577,-0.0004419073,-0.0030130744
1982-02-14 12:00:00,2,-0.44534713,-0.003987387,0.0006879568
1982-02-14 12:00:00,3,1.2308886,-0.00095538795,-0.0049012303
1982-02-14 12:00:00,4,2.581298,0.0019067724,0.0014751991
1982-03-16 00:00:00,0,-0.47516322,0.0026425421,-0.0018046647
1982-03-16 00:00:00,1,0.6636011,0.0055178264,-0.00408414
1982-03-16 00:00:00,2,1.1134313,-0.0045325756,0.0008046627
1982-03-16 00:00:00,3,0.72226256,0.00081269443,-0.0045895725
1982-03-16 00:00:00,4,1.7116022,0.01598169,0.0014521861
1982-04-15 12:00:00,0,-0.46819228,-0.0014386103,-0.00026257336
1982-04-15 12:00:00,1,2.1002178,0.0014340451,-0.003465943
1982-04-15 12:00:00,2,-2.1473434,-0.003941044,0.002180338
1982-04-15 12:00:00,3,-0.38299543,-0.00059878826,-0.0047825724
1982-04-15 12:00:00,4,0.7814679,0.0058799656,0.002131055
1982-05-16 00:00:00,0,0.92672664,-0.0009101089,-0.0008136779
1982-05-16 00:00:00,1,0.014707958,-0.0018709542,-0.0019511878
1982-05-16 00:00:00,2,-0.6183096,-0.00016972423,-0.002041161
1982-05-16 00:00:00,3,-0.17758828,0.0003200248,-0.0021642447
1982-05-16 00:00:00,4,-1.1316257,-0.0055817477,-0.0042654015
1982-06-15 12:00:00,0,-2.5750475,-0.0012139678,-0.0020540655
1982-06-15 12:00:00,1,2.4869573,0.00033102153,-0.0010331199
1982-06-15 12:00:00,2,0.01722555,-0.0013580918,-0.0023522973
1982-06-15 12:00:00,3,3.11562,0.0029875264,-0.0054869056
1982-06-15 12:00:00,4,-0.8024337,-0.0024305587,-0.0058233477
1982-07-16 00:00:00,0,0.27092493,-0.00042095315,-7.463992e-05
1982-07-16 00:00:00,1,0.06971399,-0.0011169249,-0.0014816374
1982-07-16 00:00:00,2,-0.24700443,0.0009608418,-0.0011949241
1982-07-16 00:00:00,3,-0.41979396,-0.00034361333,-0.0017390698
1982-07-16 00:00:00,4,0.26100165,-0.0050988826,-0.0040013883
1982-08-16 00:00:00,0,-0.6139547,-0.00052989274,-0.00041739643
1982-08-16 00:00:00,1,-1.0930128,-0.0016946322,-0.001773037
1982-08-16 00:00:00,2,2.023206,0.0005852133,-0.0014410466
1982-08-16 00:00:00,3,0.55659497,-0.00039161742,-0.0014225543
1982-08-16 00:00:00,4,1.1093299,-0.0056371447,-0.004201336
1982-09-15 12:00:00,0,0.92210495,-0.00064956024,-0.00076416135
1982-09-15 12:00:00,1,1.9586948,0.00072866655,-0.0019588917
1982-09-15 12:00:00,2,2.3622959,-0.0009120554,-0.002014935
1982-09-15 12:00:00,3,0.63391113,0.0018437281,-0.0067400336
1982-09-15 12:00:00,4,-1.3874009,0.0028637494,-0.0021047834
1982-10-16 00:00:00,0,0.81646824,-0.0021784594,-0.00077557564
1982-10-16 00:00:00,1,-0.6241659,-0.00042615042,-0.0030111
1982-10-16 00:00:00,2,0.0569122,-0.003720522,0.0010103881
1982-10-16 00:00:00,3,-1.4110785,4.7028065e-05,-0.005461827
1982-10-16 00:00:00,4,-0.42396206,0.001956088,0.00014352798
1982-11-15 12:00:00,0,0.22043303,0.00047606416,-0.0012003183
1982-11-15 12:00:00,1,-1.5480274,0.003525906,-0.0030243918
1982-11-15 12:00:00,2,-0.8305901,-0.0038505197,0.000984028
1982-11-15 12:00:00,3,0.62634206,2.065301e-05,-0.005042374
1982-11-15 12:00:00,4,-1.7237712,0.010080587,0.0016643079
1982-12-16 00:00:00,0,-1.3524,-0.0009471541,-0.00035983324
1982-12-16 00:00:00,1,-0.2558568,0.0011571205,-0.0032379031
1982-12-16 00:00:00,2,0.48339435,-0.0042215884,0.0023440272
1982-12-16 00:00:00,3,0.017708777,-0.00010329485,-0.0060776323
1982-12-16 00:00:00,4,-1.1880698,0.0075898287,0.0023251474
1983-01-16 00:00:00,0,-1.2404081,0.0024144435,-0.002334863
1983-01-16 00:00:00,1,0.3756436,0.004860231,-0.00282453
1983-01-16 00:00:00,2,0.63489103,-0.003090918,-0.0038866699
1983-01-16 00:00:00,3,-1.2642872,0.0038824975,-0.005704418
1983-01-16 00:00:00,4,-1.413937,0.012206118,-0.00020739064
1983-02-14 12:00:00,0,-0.8984886,0.0031977678,-0.0030877888
1983-02-14 12:00:00,1,-0.7443953,0.0049879667,-0.004021153
1983-02-14 12:00:00,2,0.1662622,-0.0043842494,-0.0019980967
1983-02-14 12:00:00,3,2.1497447,0.004631862,-0.0042856336
1983-02-14 12:00:00,4,-0.5330625,0.014136806,-0.0016862564
1983-03-16 00:00:00,0,-0.3798548,0.0029572044,-0.003005907
1983-03-16 00:00:00,1,0.44496366,0.0048471927,-0.0040791035
1983-03-16 00:00:00,2,-0.052616,-0.0045932084,-0.0029635578
1983-03-16 00:00:00,3,-0.90813506,0.004600972,-0.0052027255
1983-03-16 00:00:00,4,0.39408332,0.014380483,-0.0009846333
1983-04-15 12:00:00,0,0.2438358,0.00066119153,-0.0023939312
1983-04-15 12:00:00,1,-0.02296422,0.0014121734,-0.0021689534
1983-04-15 12:00:00,2,-1.2636985,-0.0046547204,-0.00032544136
1983-04-15 12:00:00,3,1.5024447,0.002310209,-0.0068615526
1983-04-15 12:00:00,4,-0.20516059,0.00788301,-0.0009522829
1983-05-16 00:00:00,0,0.93313026,-0.0014054365,-0.0010082275
1983-05-16 00:00:00,1,0.3318342,-0.0020424046,-0.002803564
1983-05-16 00:00:00,2,-0.006150928,-0.0008315891,-0.0020804405
1983-05-16 00:00:00,3,1.0038422,0.0015403256,-0.0015864074
1983-05-16 00:00:00,4,0.6677289,-0.0056967437,-0.0042781066
1983-06-15 12:00:00,0,0.07148746,-0.0010770084,-0.0016096979
1983-06-15 12:00:00,1,0.18472533,-0.0017044152,-0.0023003966
1983-06-15 12:00:00,2,0.06297538,-0.0011427552,-0.002879262
1983-06-15 12:00:00,3,-0.7550877,0.0016580075,-0.002356574
1983-06-15 12:00:00,4,1.6417187,-0.0054608174,-0.005024379
1983-07-16 00:00:00,0,1.4719899,-0.0010171002,-0.00029614568
1983-07-16 00:00:00,1,-1.585125,-0.0012393836,-0.0019191504
1983-07-16 00:00:00,2,0.043170728,0.00024029613,-0.0016075969
1983-07-16 00:00:00,3,-0.9928994,9.7081065e-06,-0.0008087754
1983-07-16 00:00:00,4,-0.9269048,-0.0064294757,-0.0036650002
1983-08-16 00:00:00,0,-0.6298936,-0.0007963702,-0.0031330585
1983-08-16 00:00:00,1,-0.3178712,0.00066627306,-0.0006327033
1983-08-16 00:00:00,2,0.17509624,-0.0022637397,-0.002681926
1983-08-16 00:00:00,3,-1.6731956,0.0055489764,-0.008604944
1983-08-16 00:00:00,4,-0.28301045,4.9633207e-05,-0.00810118
1983-09-15 12:00:00,0,0.29066452,-0.0007708939,-0.0016330332
1983-09-15 12:00:00,1,0.7865199,0.00028895124,-0.00071544945
1983-09-15 12:00:00,2,-1.5647361,-0.0011407286,-0.0017409772
1983-09-15 12:00:00,3,-0.5439152,0.0024707392,-0.0058205575
1983-09-15 12:00:00,4,-2.6152623,-0.0016155918,-0.005263418
1983-10-16 00:00:00,0,0.37813303,-0.0018390259,0.0004887283
1983-10-16 00:00:00,1,-0.3559742,-0.0011810568,-0.0019280538
1983-10-16 00:00:00,2,1.6692004,0.00031496584,-0.00028939545
1983-10-16 00:00:00,3,-0.5718244,0.0014440864,-0.0039173067
1983-10-16 00:00:00,4,-0.5549001,-0.0038677882,-0.0030844212
1983-11-15 12:00:00,0,0.019862346,0.0030494668,-0.0018931627
1983-11-15 12:00:00,1,0.7941668,0.0040435414,-0.004372649
1983-11-15 12:00:00,2,1.4257143,-0.0045030713,0.0012023747
1983-11-15 12:00:00,3,-0.208601,-0.00067105144,-0.0036631525
1983-11-15 12:00:00,4,-0.18379886,0.015693562,0.0021023806
1983-12-16 00:00:00,0,0.28227437,0.0012786649,-0.00088091195
1983-12-16 00:00:00,1,-0.037105203,0.0034107885,-0.004786834
1983-12-16 00:00:00,2,-0.8237984,-0.0049014837,0.0019934773
1983-12-16 00:00:00,3,1.4566143,-0.00057791173,-0.0046782643
