time,PC1,PC2,PC3,PC4
1985-06-15 12:00:00,-0.3749339421842147,-0.5779893957279993,-0.21427273394100588,-0.24988233481119596
1985-07-16 00:00:00,0.5515385433484288,0.910452795826898,-0.060436183173281144,-0.45582742491149597
1985-08-16 00:00:00,-0.414530877247872,-0.5305377656605412,0.03875539313945542,-0.012654526611032474
1985-09-15 12:00:00,-0.1496666099814435,-0.3505918816778124,-0.05747866807425139,-0.15927776057500412
1985-10-16 00:00:00,0.5465266646345228,-0.02378707608441888,0.530893521353112,0.5347968667986321
1985-11-15 12:00:00,0.615329253394477,-0.17036568271474345,0.5879457438810157,0.9658401081071767
1985-12-16 00:00:00,-0.11749303850172776,0.3064739363657845,0.5148682564640067,0.9772584706224036
1986-01-16 00:00:00,-0.08287209980802968,-0.09351923186045191,-0.0732453067730311,0.6106966507611794
1986-02-14 12:00:00,-0.3301792251081346,-0.3832087872461599,-0.6218096274597673,0.13913393121385292
1986-03-16 00:00:00,-0.2887183001725524,0.3062781651856857,0.6860735596981998,-0.7358569092017321
1986-04-15 12:00:00,0.7339959118347159,0.1830664478381548,-0.423221130747333,-0.10444906583677369
1986-05-16 00:00:00,-0.0767868760168327,0.1591498134911445,-0.35490689535499853,0.22430113363040177
1986-06-15 12:00:00,0.32613649043530096,0.858394239971737,-0.6289107871484563,-0.33777390674610797
1986-07-16 00:00:00,1.405747189623221,-0.4100135163282942,-0.16034113928013327,-0.006848265335585885
1986-08-16 00:00:00,0.2658910353642822,-0.17217527411451666,-0.385932195909734,0.043676752338602715
1986-09-15 12:00:00,-0.20021549845487574,-0.26680625132084257,0.7371647773733635,-0.01455614731128324
1986-10-16 00:00:00,-0.5430125522825524,-0.5699594246701822,0.3344886207515426,-0.2862792546276596
1986-11-15 12:00:00,-0.33979314449160325,-0.5094283626097279,-0.45740516403212667,0.027463056851555173
1986-12-16 00:00:00,1.6800413556905622,-0.18566033694595352,0.5557557329304502,-0.4468286742242398
1987-01-16 00:00:00,-0.3437708452012999,-0.03829931252272695,0.5326447681993508,-0.33829326539894344
1987-02-14 12:00:00,-0.357512260865485,-0.3233316506869206,0.4458023493396296,0.10660646502574397
1987-03-16 00:00:00,-0.17929481562825456,-0.5677698430172355,0.7754238590671031,-0.7088993209899784
1987-04-15 12:00:00,0.24475108852549704,0.1639093760663612,0.5442182310263689,-0.6059072916445553
1987-05-16 00:00:00,0.7110167833272554,-0.28472467053200995,0.176226296809456,0.3715316709260733
1987-06-15 12:00:00,-0.628145897796343,-0.2968028782950134,0.10630287571788766,-0.38715771869441606
1987-07-16 00:00:00,-0.2144578843856484,-0.3957231141742406,-0.19992376347384733,0.2643678745792297
1987-08-16 00:00:00,0.14842363266451303,0.02550854891959775,-0.5263472766835755,-0.15363997058512766
1987-09-15 12:00:00,0.9306670392789709,-0.0831880895788169,-0.296675216963791,-0.10383023758911583
1987-10-16 00:00:00,-0.16389138469459325,-0.3230854911754117,-0.47983875800644293,0.3157690693174515
1987-11-15 12:00:00,-0.4184906839032318,-0.3131493847335223,0.4866824621767424,0.2621894448634492
1987-12-16 00:00:00,-0.10207430995401917,-0.0009302396146574354,0.1686061613898866,-0.031562596735956405
1988-01-16 00:00:00,-0.34198221667365486,-0.3080300971838686,0.058377059590354,0.7240385009972838
1988-02-15 00:00:00,-0.5318293259007439,-0.5848727295444409,0.3510487181649421,-0.7047747578178469
1988-03-16 00:00:00,-0.33920978605355423,0.3607339262728024,-0.5826879425756609,-0.159239583963821
1988-04-15 12:00:00,-0.427956321079248,0.2578461379723687,-0.2946436503806465,-0.177776094993449
1988-05-16 00:00:00,1.030834542412812,0.14480952212863124,0.31079743408635185,0.45492177654227606
1988-06-15 12:00:00,-0.36023129788171476,0.9194016200661179,0.27814210536853545,0.3705664160066788
1988-07-16 00:00:00,-0.1619555227999953,0.10628568850030401,-0.2900878997123831,0.18828388845845456
1988-08-16 00:00:00,0.01013679929246869,0.47723178939509575,0.3112250594142866,-0.5089696639820026
1988-09-15 12:00:00,-0.6012286551539995,-0.07905512567427148,0.4205843219874662,-0.3422725660953685
1988-10-16 00:00:00,1.4133777116311865,0.18314429345427757,-0.2549741901133151,-0.30711626794445945
1988-11-15 12:00:00,-0.025159042451272706,-0.12300748436474834,-0.28439384969596504,9.283281119371045e-05
1988-12-16 00:00:00,0.6619321533396709,-0.4304490436470713,-0.42455477871958824,-0.17783755278371213
1989-01-16 00:00:00,0.516857135132522,-0.593184434091575,0.5449889415831982,-0.8472277256978912
1989-02-14 12:00:00,0.4774137304021982,0.12559897727699426,0.7747501990688416,-0.14943013637548244
1989-03-16 00:00:00,-0.22110643381510903,-0.3148461933176655,-0.5371940269159287,0.16160587039869467
1989-04-15 12:00:00,-0.46666575584161196,-0.14608705582350584,-0.09638747735813746,-0.2892637086101424
1989-05-16 00:00:00,-0.29616960973947837,-0.3517395592016054,0.6052215452861097,0.4172665048106822
1989-06-15 12:00:00,-0.07077072764863857,-0.2650324758977394,-0.38073456952827234,0.23939436642331985
1989-07-16 00:00:00,-0.09854785217520506,-0.168477414271397,0.2827660713262786,0.7305455308962283
1989-08-16 00:00:00,-0.4288531385270629,0.35112075783976465,-0.018980492140470484,-0.26890636191108297
1989-09-15 12:00:00,-0.4903604530303744,1.052994349106492,0.8382979178229791,0.7161794880630467
1989-10-16 00:00:00,0.019710623267537808,-0.47173888619375687,0.7025295063493965,-0.1316826903480325
1989-11-15 12:00:00,-0.2643385727760357,0.4117850116269865,-0.3276287056462944,-0.2003662705877011
1989-12-16 00:00:00,-0.5120752257507564,0.9230999681575924,-0.06690585263974724,-0.3350150569085534
1990-01-16 00:00:00,-0.3833329956352557,0.6354381605942938,-0.2838443639061158,-0.5581313068010285
1990-02-14 12:00:00,-0.4901828459099804,-0.0421245702236373,0.39815765299181016,0.21534809384005787
1990-03-16 00:00:00,-0.6095657628822139,-0.1486181149339883,0.704733420704389,-0.3959920306080491
1990-04-15 12:00:00,-0.14967535827316258,-0.020077696633425457,0.8089079225145283,-0.5332363281090146
1990-05-16 00:00:00,-0.5461722678482731,0.14585279667982448,-0.023576705824327582,-0.34283102865857285
1990-06-15 12:00:00,-0.4258280144602766,0.07457326333780029,-0.6179027729128951,0.08494696710150952
1990-07-16 00:00:00,-0.013105665346443529,-0.4740112865485642,-0.2833686690360945,-0.24325886094632457
1990-08-16 00:00:00,0.2074811053381292,-0.3397651054207861,0.36077439835109015,-0.2201923212395606
1990-09-15 12:00:00,0.5680161864081648,0.2447457998624754,-0.5292690324778392,-0.18637598881428938
1990-10-16 00:00:00,1.445800500678946,-0.4079292854230056,-0.32958013470672276,0.08109059329556192
1990-11-15 12:00:00,1.009509261263106,-0.14216565842679668,0.9327432117952797,-1.5116688889136032
1990-12-16 00:00:00,-0.6780900534727811,-0.2429488053982897,0.44500053893989266,-0.5349033237502459
1991-01-16 00:00:00,-0.4342557040950238,-0.2341776901008675,-0.5015909841841172,0.08553868244104579
1991-02-14 12:00:00,-0.06943471583463967,0.16213653387655452,0.4521339560583172,0.6884192563362173
1991-03-16 00:00:00,0.5860227690902933,-0.1525118286921221,-0.24188337305135316,-0.36076825032228643
1991-04-15 12:00:00,-0.09495806537437362,-0.4696670123939805,-0.4098782251416482,0.11214975156548941
1991-05-16 00:00:00,-0.38421978909969967,-0.42458850298372924,0.053375554753993804,0.15884224158130278
1991-06-15 12:00:00,0.6852280078321842,-0.4614276781222874,0.8859733576825247,-0.07871935166825358
1991-07-16 00:00:00,-0.27812647774761523,-0.7103281116715534,1.0016632817304405,-0.8822053648843425
1991-08-16 00:00:00,0.7741661861656242,0.20233049632806704,0.6900098835657559,0.3369102884939689
1991-09-15 12:00:00,-0.34194265685704806,-0.23796725752584993,-0.2878376041537556,0.12557636682989148
1991-10-16 00:00:00,-0.3518769784423736,-0.36192876821964015,-0.2066224992658603,-0.20931381973137744
1991-11-15 12:00:00,-0.5756629664790582,1.192976237503961,0.10020752587831383,-0.16650989947432512
1991-12-16 00:00:00,-0.33467156678637544,-0.008410790505435861,-0.45116698051568976,-0.17359379536761912
1992-01-16 00:00:00,0.08487241971036835,0.3693823707092812,-0.17211089236755817,-0.1642257187825447
1992-02-15 00:00:00,-0.2699751949895326,-0.09018824221498278,-0.5220848022204072,-0.02854305840832183
1992-03-16 00:00:00,0.11650202346670785,-0.4565242810545182,0.006638792504651048,-0.11555117355967962
1992-04-15 12:00:00,-0.0368988417268481,0.1551040985739674,-0.021561459423810492,-0.2798568511346371
1992-05-16 00:00:00,0.6519128363589084,-0.40868367433694003,-0.4743712960942679,0.0041833439744492495
1992-06-15 12:00:00,-0.3112117126384122,0.36394347222286977,0.3245541802841486,0.17713939776612092
1992-07-16 00:00:00,-0.25847346245335984,-0.2603501320232796,-0.07352427373263404,0.44838525892581316
1992-08-16 00:00:00,-0.23900898833422968,-0.37067120546251453,-0.1568527591864899,0.10358900470955645
1992-09-15 12:00:00,0.3359312136798874,0.38942883112509113,-0.14142261256090094,0.13636621149604972
1992-10-16 00:00:00,-0.526807472542653,0.5538852624486856,0.17205004028894,-0.007795605827118052
1992-11-15 12:00:00,-0.43562758728685164,-0.19748431982748538,1.1657628167768617,-0.7405465397110987
1992-12-16 00:00:00,-0.26190922763144026,0.07598231477442069,-0.06717219543545305,-0.12383575759159574
1993-01-16 00:00:00,0.2625431468164157,-0.06547776227583685,-0.3011544431307048,-0.3528360911983799
1993-02-14 12:00:00,-0.128558458427888,-0.23290374307655795,-0.0470661191777324,0.23031456960709729
1993-03-16 00:00:00,-0.4029565922748373,-0.045631777076659,0.2779050837218574,0.48034894487155433
1993-04-15 12:00:00,0.13393622190133675,-0.039507138408977405,-0.15294028297685514,-0.23784446864852324
1993-05-16 00:00:00,0.8011975368942506,-0.17054941090936954,-0.26824856320564244,-0.38027237184999607
1993-06-15 12:00:00,-0.27370887269664557,0.6168561532781816,-0.5070831348861851,-0.20460781531843422
1993-07-16 00:00:00,-0.48278142837400195,-0.08130512653366684,-0.4001522351274441,0.17739383484975327
1993-08-16 00:00:00,1.0423829437703631,-0.025067118400313115,-0.4775893450511983,-0.14485864621898378
1993-09-15 12:00:00,0.448678240591675,-0.19584962332206085,0.35006969149649436,0.9168554399251101
1993-10-16 00:00:00,-0.3440083568020137,-0.6237419262184403,0.14915653602548706,-0.42129611338381867
1993-11-15 12:00:00,0.02423347425036365,-0.4879525932732682,0.15591949751277723,-0.5500736209564113
1993-12-16 00:00:00,-0.6005577970610119,-0.10759773889695701,0.6363072650375025,-0.29830177945029945
1994-01-16 00:00:00,-0.24069935351548855,-0.2773156997358759,0.44917258705045915,0.5514166953049013
1994-02-14 12:00:00,0.7250512996909204,-0.5178287629535435,-0.3525697778326664,-0.18479641747473471
1994-03-16 00:00:00,0.4033180217865719,0.357777497295608,-0.06265691245476268,-0.14963700538945865
1994-04-15 12:00:00,0.1756232933114636,-0.716916394761709,0.2907486801634932,-0.7027130608684555
1994-05-16 00:00:00,0.03772441731376358,-0.0372900947861749,-0.6385015270387461,-0.0027022165871841697
1994-06-15 12:00:00,-0.19602215028401704,-0.32612375329360155,0.03362250503575337,0.12497334113911437
1994-07-16 00:00:00,-0.327890189437849,0.27948831081126807,-0.0016810905602252513,-0.29457699427282347
1994-08-16 00:00:00,-0.12820816764826404,-0.31741557058056624,-0.5407271141697672,-0.021234378498960454
1994-09-15 12:00:00,-0.4816857359191824,0.3868757743921957,-0.11263077438818225,-0.2896235416640064
1994-10-16 00:00:00,-0.034965633622501935,-0.15453582653764558,0.8016548068526116,0.3717884735292495
1994-11-15 12:00:00,1.1691423514288743,0.36415532337730566,-0.17395749233210145,-0.16246717402738922
1994-12-16 00:00:00,-0.009756991270283066,0.4519031594495096,0.15520139147093825,0.03591572090127415
1995-01-16 00:00:00,-0.20149819534327068,-0.538208194785659,0.9071803632326386,-0.417400395203688
1995-02-14 12:00:00,-0.3024647038406898,0.7266067816386745,1.7170326177879023,2.3610336906970164
1995-03-16 00:00:00,-0.2188003195754064,-0.42130408351766957,-0.5244355039627693,0.28605291027196916
1995-04-15 12:00:00,-0.34414812203274014,-0.7314143978184899,0.8567472193522346,-1.0661427755783037
1995-05-16 00:00:00,0.69632775623454,0.264883780865625,1.1404597226247088,1.26214072737829
1995-06-15 12:00:00,-0.4658838874581026,-0.05426462753772854,-0.5584820944728752,0.16552878478328842
1995-07-16 00:00:00,0.6301915219601197,0.21641552283904747,-0.41299401743568626,-0.18963898298483492
1995-08-16 00:00:00,-0.4135076983315995,-0.3358592183169849,1.7012470787540006,0.17824793981722992
1995-09-15 12:00:00,-0.4740842669007784,0.24984913627510424,0.3423020785599137,-0.03691502551563253
1995-10-16 00:00:00,-0.4342793870644107,-0.21453653389174399,-0.4116128941032762,-0.034641033420648004
1995-11-15 12:00:00,-0.0015411824879606462,0.8744906309044431,-0.1605169103505497,-0.11848261325476198
1995-12-16 00:00:00,-0.25484578791005885,-0.43311942901652795,-0.6101613627034687,0.20021609839035445
1996-01-16 00:00:00,0.12940316207635055,0.06043454722986635,0.16041823320048554,0.440897965389617
1996-02-15 00:00:00,0.509111673120936,-0.2341374786002095,-0.1349062883240757,-0.2483427662392513
1996-03-16 00:00:00,1.6815370153693647,0.04769532943335514,-0.11179866747549039,-0.21081582649112748
1996-04-15 12:00:00,-0.6064538338736882,-0.16720632812389735,0.15466600441660894,-0.23948390338806283
1996-05-16 00:00:00,0.653572961499663,-0.1277358597977371,0.03929763629565508,0.5163001593773276
1996-06-15 12:00:00,-0.22130992986868053,1.3926808949011362,0.4832399742158585,-1.0547053734961096
1996-07-16 00:00:00,0.07693512488515858,0.10627236609105944,-0.1216003183947465,0.3024457270380502
1996-08-16 00:00:00,0.1900509367826178,0.006614130944530339,0.4682244956307734,0.711859954087474
1996-09-15 12:00:00,0.11374476403947648,-0.48736713300898643,-0.0449702851016025,-0.4417598170317554
1996-10-16 00:00:00,-0.03747498388140641,0.8684096679886246,-0.32553625727668356,-0.3156683018278532
1996-11-15 12:00:00,-0.47170155317782525,-0.44734073056079804,0.1594520446719967,-0.1660552622555209
1996-12-16 00:00:00,-0.27146012103081885,-0.4744546009203482,-0.03865516673008362,0.15109644991214838
1997-01-16 00:00:00,-0.06928029882606823,-0.22945309206096984,-0.5506121096751176,0.17924350579132695
1997-02-14 12:00:00,0.09200010666506092,-0.24773691451905708,0.5220132816163742,-0.4437817882645234
1997-03-16 00:00:00,-0.4504739351355939,0.14475148424138423,0.3423798201599416,-0.22400449128327413
1997-04-15 12:00:00,1.2015908423940704,-0.5234802895563633,0.26956496951601916,-0.414693315430964
1997-05-16 00:00:00,-0.002726033884727419,-0.3552907893329987,0.5514408461514494,-0.022425813062305733
1997-06-15 12:00:00,0.09266870347929984,0.36437639947832795,-0.21660772346648816,0.041518237941948866
1997-07-16 00:00:00,-0.28788560389682527,-0.4549992403619306,0.6898539481132194,0.002230390009842681
1997-08-16 00:00:00,-0.5922276467579941,-0.028006169738491238,0.5023722217810623,-0.09178387241400351
1997-09-15 12:00:00,-0.5032790616144576,-0.35701203668295595,-0.2660583047861833,0.04066761190955567
1997-10-16 00:00:00,-0.43737556321607995,2.4024077398500134,-0.47192943286435496,-0.5050843870372399
1997-11-15 12:00:00,-0.38880824279515985,-0.24783786336666191,-0.5545397585311288,0.190426946607092
1997-12-16 00:00:00,0.8797238241995158,0.13032237168227773,-0.3127697876484801,-0.043876717165062445
1998-01-16 00:00:00,-0.3847027750741633,0.6473251353433191,-0.37563842261413866,-0.20553849288528583
1998-02-14 12:00:00,1.468301625419456,-0.428172802885256,-0.4572062815261871,-0.20657569328760808
1998-03-16 00:00:00,-0.4522942670339352,-0.406337681206584,0.4696010416530946,-0.061568615187441916
1998-04-15 12:00:00,-0.3530504398515077,-0.12551127811855833,-0.40926494428100224,-0.04869713522265137
1998-05-16 00:00:00,0.45416366523786716,1.1590960950595535,0.7565558641380304,-0.3835043313300437
1998-06-15 12:00:00,0.176425745486477,0.031681034940276964,0.13145327840793108,0.5892806138100025
1998-07-16 00:00:00,-0.3732531228731536,-0.19321287582667246,-0.25035804210219775,0.2090214457540717
1998-08-16 00:00:00,-0.18234811267198747,-0.42518150063889165,0.10048167560473731,-0.08110603523552048
1998-09-15 12:00:00,-0.19749018074478303,0.005059155693169393,-0.11131396918887293,-0.23751461110127833
1998-10-16 00:00:00,-0.4274523815882122,0.5872377511885194,0.43343480232312326,-0.2104917798610044
1998-11-15 12:00:00,0.6477331957491907,-0.04081367980271505,0.24974200145971814,-0.24461488806537532
1998-12-16 00:00:00,-0.5850736373546336,-0.5807580031585694,0.7915578996444493,-1.1124164112328134
1999-01-16 00:00:00,-0.43372440773003845,-0.14925732772983435,-0.11122122227302544,0.3547074376285586
1999-02-14 12:00:00,-0.12093502777761245,-0.24402570582284203,0.8070787494751247,-0.7470530392953648
1999-03-16 00:00:00,0.37907406917357495,-0.16211202485778736,-0.38445329882126045,0.24256397966898924
1999-04-15 12:00:00,-0.38865374002251535,0.012003084676777798,0.00338370699172863,0.4727299278370872
1999-05-16 00:00:00,-0.1127040981647296,0.12681369949569538,0.2580961018916307,0.14393953354265054
1999-06-15 12:00:00,1.2774973234364506,-0.2741744406230241,-0.4148632886414976,-0.1903363613144086
1999-07-16 00:00:00,0.3462777347766037,0.18820868726824153,-0.09431621325788553,0.08473689130912
1999-08-16 00:00:00,-0.5711513444256792,-0.1016245540717034,0.4967970025429801,-0.45268399325629705
1999-09-15 12:00:00,-0.24002157113531364,0.005186382198478445,0.09055817312765213,0.662525870206907
1999-10-16 00:00:00,-0.3799406797456027,-0.02843525461928187,-0.3971160005547811,0.30037837118662947
1999-11-15 12:00:00,-0.24106222761404147,-0.4482985614078818,-0.0006167729972781366,-0.1770267023917628
1999-12-16 00:00:00,-0.42442975512791853,-0.4444588091331806,-0.16255785634576037,-0.17500732645435077
2000-01-16 00:00:00,-0.33338400248493316,1.630895092159934,-0.210606232686826,-0.15307755125769304
2000-02-15 00:00:00,1.1385887936421928,-0.4726380953647777,-0.1356963913097039,-0.06299469416898876
2000-03-16 00:00:00,-0.26023130027791325,0.20134626931595273,0.2640629095789673,0.653644666714187
2000-04-15 12:00:00,0.2513190862790183,-0.20974917274296273,0.17959932048496152,0.18705842207633133
2000-05-16 00:00:00,-0.4226309058494151,-0.24221597090113878,0.14694405712924963,0.06456360964426905
2000-06-15 12:00:00,-0.3757121699402471,-0.4445492669229319,0.0459531511667195,-0.05108819246345239
2000-07-16 00:00:00,0.14495971281578884,0.5809575154144433,-0.2878360189708976,-0.22588771139815408
2000-08-16 00:00:00,-0.6990036796734953,0.08697099301483419,1.1384038654612927,-0.6697461709195693
2000-09-15 12:00:00,0.00017742648732127497,-0.06401563295217888,0.3031209890197758,0.6786711463803399
2000-10-16 00:00:00,-0.2604649208434054,-0.12416850372799887,-0.08250193896028557,0.3414381771394075
2000-11-15 12:00:00,-0.23393242102726355,-0.3171111689511637,-0.5025606642695264,0.2718581567624119
2000-12-16 00:00:00,-0.4023453611373459,-0.30891829610663846,-0.5112952224275754,0.14432965766620282
2001-01-16 00:00:00,1.0100059161360737,0.2440213796082052,-0.0032101287114049137,-0.12983592117142492
2001-02-14 12:00:00,-0.724424282519939,-0.7477050856890558,0.9650132651601439,-1.2585779474658059
2001-03-16 00:00:00,-0.37463386057939757,0.7528047507734146,-0.5190002135481034,-0.08363803655295884
2001-04-15 12:00:00,0.15290606082331432,0.47224646061993497,0.20850714458089248,0.4917566242024778
2001-05-16 00:00:00,1.9958981101722746,-0.3937171597637528,-0.26675599618722085,-0.2540728418192012
2001-06-15 12:00:00,0.719304327805816,-0.4218830717756931,-0.10785756226806764,-0.1280145184068537
2001-07-16 00:00:00,-0.0778773484435451,-0.46554733002189275,-0.12959321753434339,-0.23872440923713725
2001-08-16 00:00:00,0.16096414328834735,-0.24410122331887246,0.42630146890256426,0.39488399845759525
2001-09-15 12:00:00,-0.4431990506882191,-0.1038527590967443,1.0027303416211635,-0.7438138651407464
2001-10-16 00:00:00,-0.5537626942340956,-0.3539627318896165,0.16474565798357788,-0.5067311413893042
2001-11-15 12:00:00,-0.5282025060979069,-0.2936824905904143,0.1881005603305418,0.24446212199983747
2001-12-16 00:00:00,-0.40311309534370043,1.236786403081664,0.8403186503299874,1.0765514036347232
2002-01-16 00:00:00,0.018344352141644316,-0.3740253637599834,0.6356136272411096,-0.8431849848210456
2002-02-14 12:00:00,-0.12579591625599967,0.3148469644133501,-0.4446885581853984,0.09360170863063613
2002-03-16 00:00:00,-0.4184918821237549,0.34866989569517365,-0.5099805001475631,0.01366937751716929
2002-04-15 12:00:00,0.970480248370335,-0.21098383603601062,1.0040179658340649,0.9036144276925904
2002-05-16 00:00:00,0.28170309445347924,0.23770743320643367,0.07839175658644015,0.13442579005935829
2002-06-15 12:00:00,-0.34222713168474883,-0.013704969602527983,0.18947760201659292,0.3863480886498135
2002-07-16 00:00:00,0.5458258376462077,-0.5751338180288521,0.20981728803014355,-0.5021243457734
2002-08-16 00:00:00,0.4928040231247784,0.6502446070068628,0.49687542677828145,0.9040737742223671
2002-09-15 12:00:00,-0.347476437278612,-0.09099915659367236,-0.03056942864346246,0.07207167242827306
2002-10-16 00:00:00,1.7093571660849471,0.4934502207062423,-0.314337734991474,-0.36468449688079485
2002-11-15 12:00:00,-0.3666257721710001,0.06803704250036308,-0.4956598828338633,0.15906611509535928
2002-12-16 00:00:00,-0.2054233520835103,-0.23106558089481058,0.4169751836554122,0.522016273196756
2003-01-16 00:00:00,0.4070814664605202,-0.2227006966183324,-0.40475533365592214,-0.1631758300988221
2003-02-14 12:00:00,0.4661381476869691,0.2720427344415541,0.027148776891479542,-0.035004738255723394
2003-03-16 00:00:00,0.5732021765415329,0.710203330522408,0.4841552414925677,-0.9592947915742206
2003-04-15 12:00:00,-0.20326372780532342,-0.09540608852614668,0.4606794818394814,0.624023830415074
2003-05-16 00:00:00,0.49681478975605736,0.028639423610409,0.42232981917122936,0.4270032964301521
2003-06-15 12:00:00,-0.20436791334485654,-0.2539781989732719,-0.5259782200142677,0.07105179271859532
2003-07-16 00:00:00,0.39459682471456564,-0.3341386696620325,0.5692531838570544,-0.6738137337757287
2003-08-16 00:00:00,-0.16349738889481474,0.237938364445265,-0.205072916579782,0.28304719389267363
2003-09-15 12:00:00,0.047222722173383136,-0.4140608997346521,-0.5277538202935048,0.0857471121210919
2003-10-16 00:00:00,-0.6835999411061151,-0.36548465794929197,1.7165188871114259,-0.44001569166622356
2003-11-15 12:00:00,0.02019559215553024,-0.46769157934486266,-0.5554857314939616,0.09933492557871396
2003-12-16 00:00:00,-0.5048907738645106,-0.4328220780245676,0.7059447855351314,-0.04076868122232491
2004-01-16 00:00:00,-0.9091875247234708,-0.8203531871879035,1.9130638897002163,-0.9844216978264294
2004-02-15 00:00:00,-0.22870199712924885,-0.4069045703488794,-0.5006298017467875,0.1900931984340217
2004-03-16 00:00:00,-0.33656296385538054,0.3402809984139245,-0.4582498160075564,-0.017021715115215663
2004-04-15 12:00:00,0.020702960842489848,0.1594522090993074,-0.016258033309768938,0.36654564013904833
2004-05-16 00:00:00,-0.09265759348481184,-0.24109392216698347,-0.40009276790865633,0.3078843585217058
2004-06-15 12:00:00,-0.4391344493389156,-0.3303567248657585,-0.20850456229270564,-0.17590453910814155
2004-07-16 00:00:00,-0.3413970112836965,-0.16867279165554566,-0.14654899463897453,0.6940417762521702
2004-08-16 00:00:00,-0.53274308653872,-0.46114017443558336,0.20172585838950063,-0.5826654571198078
2004-09-15 12:00:00,-0.43263914529317843,-0.04962877087056211,-0.032844572346795387,0.16038173162619718
2004-10-16 00:00:00,-0.11328328697255563,-0.1264981609326432,-0.0685388583667963,0.407231249013655
2004-11-15 12:00:00,-0.5037926954806224,0.4751118786392872,-0.6753221556697931,-0.08349899843588945
2004-12-16 00:00:00,-0.572328825190507,-0.4223587397961902,0.35377982761883076,-0.17327023412300177
2005-01-16 00:00:00,-0.4225095090910292,0.5055971055556849,0.22371045872559714,-0.8025548060907916
2005-02-14 12:00:00,-0.16632198588243413,-0.28124923182327494,-0.3761135554205374,0.11259426870912506
2005-03-16 00:00:00,-0.4202599691492975,-0.4872924800221668,-0.3485482658095461,0.10669173153308305
2005-04-15 12:00:00,1.648981122655438,0.08110634854806548,-0.44380874782367696,-0.34131266026650675
2005-05-16 00:00:00,-0.0454496920687561,-0.0336603891288344,-0.3587151096191581,0.27598310466059023
2005-06-15 12:00:00,-0.35271881796634325,0.1272013833682683,-0.35426235898141284,-0.033060965054188235
2005-07-16 00:00:00,0.27163664177206254,-0.303344859730035,0.1842569834696134,0.1501582124211795
2005-08-16 00:00:00,0.01770047500472266,0.34364955612573517,0.04485243659271343,-0.7034028760462645
2005-09-15 12:00:00,-0.055701687538963374,-0.6897848140830766,0.29881522060952725,-0.5809784984057257
2005-10-16 00:00:00,-0.1258040160625153,-0.36046257220902533,-0.3527930286727814,0.2706711679135183
2005-11-15 12:00:00,-0.5154029047592584,-0.17978376273487862,0.42003097414245805,0.1347859435348055
2005-12-16 00:00:00,-0.421913811548478,-0.24822169542851796,-0.3475051492272456,0.49165624050985257
2006-01-16 00:00:00,-0.2905996149846908,0.4218575377079971,-0.3136602815515359,0.11495543750707339
2006-02-14 12:00:00,0.5187227061674804,0.4400373145641245,0.07476332016949117,-0.04097755024755578
2006-03-16 00:00:00,-0.0026850862156408417,-0.38774838506894505,-0.08985516400574345,0.1426341215438695
2006-04-15 12:00:00,-0.010611937326772791,0.2961595262183398,-0.2709020061693373,-0.028850312714803483
2006-05-16 00:00:00,-0.5629189671280459,-0.24561338649326248,0.8238791557788968,0.33195284246279044
2006-06-15 12:00:00,0.09644187412474187,0.20902157593424514,-0.34371826162234526,0.22708225953913153
2006-07-16 00:00:00,-0.3426503968597622,0.2250275302686004,-0.4828720060657934,0.13086902760330116
2006-08-16 00:00:00,-0.2900412845214563,-0.5326160937936804,0.24006396921918494,-0.15481139630662158
2006-09-15 12:00:00,0.04403969241608202,1.373405064982071,-0.19133761985384046,-0.6502437958544779
2006-10-16 00:00:00,0.37834470177438334,-0.23622213394213162,-0.3984806739490858,0.12210384682885375
2006-11-15 12:00:00,-0.06014505094432393,-0.028109841946606318,0.19828144150993565,0.7677485863183072
2006-12-16 00:00:00,-0.18704560590638297,0.005338756033734182,0.4862489954888406,-0.24598592540437822
2007-01-16 00:00:00,0.0036859445335640784,-0.3620724531918696,-0.21925378558557235,0.3066838408667369
2007-02-14 12:00:00,-0.205355778757066,0.2709488225756374,1.11731190273546,1.762529247720674
2007-03-16 00:00:00,-0.2663942585204527,1.2955329675525618,-0.3334437487586967,-0.5979473812942004
2007-04-15 12:00:00,0.14928236128537836,-0.22433527988645874,0.2442894441605865,-0.5206892712339491
2007-05-16 00:00:00,-0.4534894069216252,-0.3751725465231356,-0.5516716450424072,0.05772460669928556
2007-06-15 12:00:00,-0.3561264843108681,0.2937556100660705,0.3042359021128799,0.3748223933213515
2007-07-16 00:00:00,-0.052133018584499424,-0.12173371867544275,0.788183505247308,0.5094116601334163
2007-08-16 00:00:00,-0.41909272555563715,-0.12180208366433093,-0.2933972315512165,0.4494606428365743
2007-09-15 12:00:00,-0.3298486794056037,-0.26333224999445637,-0.052908896873322564,0.05749099908747948
2007-10-16 00:00:00,-0.23191024666571633,-0.34744497521089523,-0.5977409635853749,0.15616310656383417
2007-11-15 12:00:00,0.02837005087404415,-0.22691536294939216,0.43147103317116786,0.718985245817459
2007-12-16 00:00:00,-0.27819837861670527,1.7167371552061688,0.1110790587410524,0.3810444212947266
2008-01-16 00:00:00,-0.1661724105053451,-0.4679682260825725,-0.6275519188841104,0.13972454334511067
2008-02-15 00:00:00,-0.28674198054842126,1.3424730190455263,-0.23678342415814824,-0.22161681097871813
