time,latent_dim,latent,mu,logvar
1972-01-16 00:00:00,0,0.45001414,-0.00030944124,0.00039316714
1972-01-16 00:00:00,1,-0.722682,-0.00044104457,0.0011844337
1972-02-15 00:00:00,0,-1.4006461,0.0007686466,0.00023065507
1972-02-15 00:00:00,1,0.48352003,0.00024181604,0.0017439723
1972-03-16 00:00:00,0,0.6303394,0.00041954964,-0.00020699203
1972-03-16 00:00:00,1,1.5369363,0.00042274594,0.0007660538
1972-04-15 12:00:00,0,-0.6367159,-0.0009153001,0.0008345321
1972-04-15 12:00:00,1,0.0049099396,0.00071989,0.001231432
1972-05-16 00:00:00,0,0.45702225,-0.0005081035,0.0003122911
1972-05-16 00:00:00,1,-1.0504344,-0.0005903691,-0.00019808114
1972-06-15 12:00:00,0,1.3247886,0.00060515106,-0.0016159415
1972-06-15 12:00:00,1,0.6361057,0.00021527708,-0.0003990829
1972-07-16 00:00:00,0,0.4638228,-0.0004500486,-0.0011510551
1972-07-16 00:00:00,1,0.5675565,0.00030250847,0.0006753355
1972-08-16 00:00:00,0,-0.47480187,-0.00073576346,-0.0009545535
1972-08-16 00:00:00,1,-1.374101,0.0009126514,0.0007429272
1972-09-15 12:00:00,0,-0.43359163,-0.0003974177,-0.00072585046
1972-09-15 12:00:00,1,-0.1223316,0.00048032403,0.0016885549
1972-10-16 00:00:00,0,-1.0978901,0.0004002601,-0.00219886
1972-10-16 00:00:00,1,-0.57725346,0.0024274588,0.0012869686
1972-11-15 12:00:00,0,1.7659049,-0.00097026676,-0.002842091
1972-11-15 12:00:00,1,-1.1702043,0.0012697875,0.0014693588
1972-12-16 00:00:00,0,0.48542958,-0.0008418411,-0.000755772
1972-12-16 00:00:00,1,-0.28182608,0.0011528283,0.0016030222
1973-01-16 00:00:00,0,-0.48330745,-0.00080435723,-0.0015429407
1973-01-16 00:00:00,1,-1.9586523,0.0009216964,0.0016783178
1973-02-14 12:00:00,0,-0.2991344,-0.0001890175,-0.0021725446
1973-02-14 12:00:00,1,0.8864411,0.0014871955,0.002458483
1973-03-16 00:00:00,0,-0.3303081,-0.00072256476,-0.0028020665
1973-03-16 00:00:00,1,-0.22513865,0.0012463778,0.0005196035
1973-04-15 12:00:00,0,-1.787565,-0.00069389865,-0.001795277
1973-04-15 12:00:00,1,0.1738627,0.0006070435,-0.00036908686
1973-05-16 00:00:00,0,-0.94915426,2.0455569e-05,-0.00091417134
1973-05-16 00:00:00,1,-0.27199996,0.00054459274,0.0006314218
1973-06-15 12:00:00,0,-2.1884594,-0.0008023195,-0.00092657655
1973-06-15 12:00:00,1,0.6115791,0.00058721006,0.00074087083
1973-07-16 00:00:00,0,-0.086036675,-0.00074486434,-0.0012409389
1973-07-16 00:00:00,1,-1.3160319,0.001443103,0.0009797066
1973-08-16 00:00:00,0,0.5324,-0.0013143793,-9.726733e-05
1973-08-16 00:00:00,1,-0.32290566,0.000504002,0.0015423
1973-09-15 12:00:00,0,1.0128096,-0.00034357607,-0.00078786165
1973-09-15 12:00:00,1,0.2952654,0.0003013909,0.0007635802
1973-10-16 00:00:00,0,-0.17821422,-0.00011476129,-0.0015929937
1973-10-16 00:00:00,1,-0.6807499,0.00094617903,0.0023032129
1973-11-15 12:00:00,0,-0.78272694,-0.001224719,0.00039178133
1973-11-15 12:00:00,1,0.6241625,0.00091843307,0.00044509768
1973-12-16 00:00:00,0,1.2411823,-0.002034787,0.0014229044
1973-12-16 00:00:00,1,-2.0135984,0.0011758804,0.0030436069
1974-01-16 00:00:00,0,-0.7696922,0.0007207915,-0.0025267303
1974-01-16 00:00:00,1,-0.33575824,0.0030773878,0.0025963485
1974-02-14 12:00:00,0,0.83367276,-3.7632883e-05,0.0010224208
1974-02-14 12:00:00,1,-0.481767,-0.00076182187,0.00084911287
1974-03-16 00:00:00,0,1.5193957,-0.0014593713,-0.0022319555
1974-03-16 00:00:00,1,0.9979701,0.002194792,0.0032966733
1974-04-15 12:00:00,0,-0.5607818,0.0010638312,-0.00061430037
1974-04-15 12:00:00,1,-1.2153744,0.0012334138,0.00084015727
1974-05-16 00:00:00,0,-0.12177054,-0.00043610483,-0.0015360788
1974-05-16 00:00:00,1,0.68214893,0.00042566657,0.0008402169
1974-06-15 12:00:00,0,-0.6912905,-5.3949654e-05,-0.00046110898
1974-06-15 12:00:00,1,-0.088290356,0.00017923117,0.0014534593
1974-07-16 00:00:00,0,-1.2439862,0.00040977448,0.00036198646
1974-07-16 00:00:00,1,0.20465139,0.0018660575,0.0014231205
1974-08-16 00:00:00,0,-1.0729148,-0.0008306131,-0.00082984567
1974-08-16 00:00:00,1,2.5759885,0.00037369132,0.0009762794
1974-09-15 12:00:00,0,0.482786,-0.0007230416,-0.001132302
1974-09-15 12:00:00,1,-0.40128818,0.0005299151,0.0007237196
1974-10-16 00:00:00,0,0.7029478,-0.000507012,-0.0009937584
1974-10-16 00:00:00,1,1.0256622,0.0005055666,0.0006634742
1974-11-15 12:00:00,0,-1.2677895,0.00017916039,-0.0004023388
1974-11-15 12:00:00,1,0.027592232,0.0012912005,0.0016796142
1974-12-16 00:00:00,0,0.4540723,-0.0007233396,-0.00078649074
1974-12-16 00:00:00,1,0.07975653,0.0013577342,0.0033104718
1975-01-16 00:00:00,0,0.18165441,-7.148832e-06,0.0016999245
1975-01-16 00:00:00,1,1.5997441,1.8462539e-05,0.0019618273
1975-02-14 12:00:00,0,-0.064708024,-0.0014100187,0.0013652518
1975-02-14 12:00:00,1,0.15805227,0.002018854,0.003638357
1975-03-16 00:00:00,0,-0.3953457,-0.001639925,-0.0009633973
1975-03-16 00:00:00,1,0.36706185,0.00096702576,0.0023460686
1975-04-15 12:00:00,0,-1.1206592,0.0020688772,-0.0011484772
1975-04-15 12:00:00,1,-1.3081107,0.0010504723,-0.00021831691
1975-05-16 00:00:00,0,0.55029047,-0.00013080984,-0.0012166351
1975-05-16 00:00:00,1,-0.28983605,0.00042504072,0.0008469373
1975-06-15 12:00:00,0,2.3559923,-0.0011036769,-0.00081315637
1975-06-15 12:00:00,1,-0.10608846,0.00034958124,-0.00036281347
1975-07-16 00:00:00,0,0.6702667,-0.00059917197,-0.0010657534
1975-07-16 00:00:00,1,0.60808194,0.00057159364,0.0005990267
1975-08-16 00:00:00,0,0.21761124,-0.00020109117,-0.0013421103
1975-08-16 00:00:00,1,-0.12076705,-0.00010788441,0.0006211698
1975-09-15 12:00:00,0,2.6911008,0.00032326207,-0.001821816
1975-09-15 12:00:00,1,0.43900442,-2.3901463e-05,-0.00023187697
1975-10-16 00:00:00,0,-0.9810203,-0.00087983534,0.0012985691
1975-10-16 00:00:00,1,-0.05947075,-0.00028161705,0.00011181831
1975-11-15 12:00:00,0,0.43421474,-0.00059498474,0.00043719262
1975-11-15 12:00:00,1,-0.37889495,0.00059205294,0.0018689781
1975-12-16 00:00:00,0,-0.39905694,-0.00055284426,-0.00067333877
1975-12-16 00:00:00,1,-0.74123615,0.00039358437,0.001295805
1976-01-16 00:00:00,0,-0.90550685,-0.000648696,-0.00084195286
1976-01-16 00:00:00,1,2.0325608,0.00031845272,0.0007368326
1976-02-15 00:00:00,0,-0.5264675,-0.00034230575,0.0009195432
1976-02-15 00:00:00,1,0.7941856,0.0008842796,0.0027730167
1976-03-16 00:00:00,0,-0.10116472,-0.0007781759,0.00043055415
1976-03-16 00:00:00,1,0.3948859,-3.8594007e-05,0.001080364
1976-04-15 12:00:00,0,1.214536,0.0011334606,-0.0015855357
1976-04-15 12:00:00,1,-0.8564404,0.00041672587,-0.00041913986
1976-05-16 00:00:00,0,-0.49517915,-0.00025792792,-0.0010911375
1976-05-16 00:00:00,1,-0.36462098,0.00020128489,3.6925077e-05
1976-06-15 12:00:00,0,0.5183479,0.0004834272,-0.0014680251
1976-06-15 12:00:00,1,-1.031893,0.00023663044,0.0006465912
1976-07-16 00:00:00,0,-0.32685098,-0.00074607506,-0.00084579736
1976-07-16 00:00:00,1,-0.6786691,0.00021249056,0.00072075427
1976-08-16 00:00:00,0,0.30550373,0.00034822896,-0.0025538132
1976-08-16 00:00:00,1,0.12405279,2.6926398e-05,0.0007416755
1976-09-15 12:00:00,0,1.8181673,0.0006374195,-0.00021422654
1976-09-15 12:00:00,1,-0.33927715,0.0006530881,0.00049205124
1976-10-16 00:00:00,0,-0.85686004,-0.0005839169,-0.00097103417
1976-10-16 00:00:00,1,-0.63520557,0.0006060451,0.00011532009
1976-11-15 12:00:00,0,1.0516225,0.00025560707,-0.0005085245
1976-11-15 12:00:00,1,0.70878345,3.5345554e-05,-1.9222498e-06
1976-12-16 00:00:00,0,-0.381861,5.8107078e-05,-0.0006505698
1976-12-16 00:00:00,1,-0.06782078,0.00023333728,0.0007663816
1977-01-16 00:00:00,0,-1.3010206,-0.0010426901,0.0014030859
1977-01-16 00:00:00,1,1.3391898,0.00075781345,0.0009686649
1977-02-14 12:00:00,0,-0.03540155,1.8756837e-05,0.00024547428
1977-02-14 12:00:00,1,0.7213732,0.0006060004,0.0020129234
1977-03-16 00:00:00,0,0.38598004,-0.00015113503,0.00076886266
1977-03-16 00:00:00,1,-0.61672366,0.00090140104,0.00095024705
1977-04-15 12:00:00,0,-2.0726464,0.00053979084,-0.0014574528
1977-04-15 12:00:00,1,-0.42024356,0.00039316714,0.00071789324
1977-05-16 00:00:00,0,-0.8202222,-0.0008743331,-0.00309325
1977-05-16 00:00:00,1,0.42366153,0.0014200658,0.002188176
1977-06-15 12:00:00,0,-0.20206232,-4.1633844e-05,-0.0018181279
1977-06-15 12:00:00,1,0.21292785,0.00035603344,0.00013828278
1977-07-16 00:00:00,0,0.5451229,-0.0009260513,-0.001251772
1977-07-16 00:00:00,1,-1.4072268,0.0006022006,0.00077199936
1977-08-16 00:00:00,0,-0.44511044,-0.0011976436,-0.0012567788
1977-08-16 00:00:00,1,2.3696542,0.0004862547,0.00022852421
1977-09-15 12:00:00,0,1.6310936,0.0010257922,-0.001571402
1977-09-15 12:00:00,1,0.8425415,0.00096704066,0.0002297461
1977-10-16 00:00:00,0,0.12921047,0.0004907474,-0.00069847703
1977-10-16 00:00:00,1,-0.4445548,0.0006374419,0.00059102476
1977-11-15 12:00:00,0,1.2098927,-0.00042130798,-0.0008010343
1977-11-15 12:00:00,1,-1.0399319,0.0018915385,0.0018242896
1977-12-16 00:00:00,0,0.24527428,-7.965788e-05,-0.003639914
1977-12-16 00:00:00,1,-0.80269474,0.004316792,0.0020835996
1978-01-16 00:00:00,0,-1.750948,-0.0010445304,-0.004004553
1978-01-16 00:00:00,1,2.121883,0.0033618957,0.0033040792
1978-02-14 12:00:00,0,0.47655112,0.0005623512,-0.0027659684
1978-02-14 12:00:00,1,0.7742851,0.0030814111,0.0023169816
1978-03-16 00:00:00,0,-0.25363767,-0.00091381744,-0.002964422
1978-03-16 00:00:00,1,-0.11812247,0.0034722984,0.0024509728
1978-04-15 12:00:00,0,-1.490564,-0.0007163361,-0.0018060803
1978-04-15 12:00:00,1,-1.2923232,0.0015577823,0.0021846294
1978-05-16 00:00:00,0,0.5502586,-0.0005016066,-0.0012809113
1978-05-16 00:00:00,1,0.3227626,0.0006609261,0.0012352616
1978-06-15 12:00:00,0,-1.6624087,-0.0010120943,-0.0010671467
1978-06-15 12:00:00,1,0.3491189,0.00022281706,-1.1220574e-05
1978-07-16 00:00:00,0,-1.671227,-0.00077012926,-0.0012287796
1978-07-16 00:00:00,1,-0.33703455,0.0004810393,0.00061398745
1978-08-16 00:00:00,0,-1.6209735,-0.00043964013,-0.0011216104
1978-08-16 00:00:00,1,0.5589938,0.0007174462,0.0006105006
1978-09-15 12:00:00,0,1.192051,5.672872e-05,-0.0004088059
1978-09-15 12:00:00,1,0.20637374,-0.00023004413,0.0008761436
1978-10-16 00:00:00,0,-0.44172436,-0.0010612123,-0.0008805096
1978-10-16 00:00:00,1,-1.258506,0.0005081445,0.0005747974
1978-11-15 12:00:00,0,-1.0275922,-0.001461219,0.0003252253
1978-11-15 12:00:00,1,-0.3392588,0.0013313442,0.002141267
1978-12-16 00:00:00,0,-0.25235847,-0.0013091676,-0.0004162565
1978-12-16 00:00:00,1,0.30781394,0.0010198653,0.0014705956
1979-01-16 00:00:00,0,0.42738748,-5.2690506e-05,-0.002119951
1979-01-16 00:00:00,1,0.5517951,0.0010496676,0.0024686754
1979-02-14 12:00:00,0,0.5765428,-0.00095830485,-0.0014646202
1979-02-14 12:00:00,1,-1.2508439,0.00037136674,0.0008776933
1979-03-16 00:00:00,0,-0.13728595,1.7043203e-05,-4.888326e-05
1979-03-16 00:00:00,1,-0.8564078,0.0011595637,0.0020567924
1979-04-15 12:00:00,0,-0.2576688,-0.00021933764,-9.6172094e-05
1979-04-15 12:00:00,1,0.58276016,0.0006021708,0.0002885759
1979-05-16 00:00:00,0,-1.0976008,-0.0004181154,9.934604e-05
1979-05-16 00:00:00,1,-2.0666637,-9.62168e-05,0.0006183833
1979-06-15 12:00:00,0,2.1908681,-0.0009940825,-0.0018352345
1979-06-15 12:00:00,1,-1.2038245,0.0005439371,0.0008408278
1979-07-16 00:00:00,0,-0.5638784,3.1106174e-05,-0.0016942099
1979-07-16 00:00:00,1,0.37884083,0.00075927377,0.0006322861
1979-08-16 00:00:00,0,-0.28651473,-5.545467e-05,-0.0027013645
1979-08-16 00:00:00,1,-0.16980386,0.0010761321,0.0014340281
1979-09-15 12:00:00,0,-1.3700678,-0.0007034205,-0.0011703596
1979-09-15 12:00:00,1,1.0619302,0.00020763278,0.00045223534
1979-10-16 00:00:00,0,2.2544823,7.195026e-05,0.00057941675
1979-10-16 00:00:00,1,0.48850447,0.00011329353,0.0012033433
1979-11-15 12:00:00,0,-0.44969964,0.00097469985,-0.000661768
1979-11-15 12:00:00,1,-1.1151575,-0.00022566319,9.916723e-05
1979-12-16 00:00:00,0,0.4793687,-0.0021134652,-7.793307e-06
1979-12-16 00:00:00,1,-0.76692486,0.0026900768,0.0038930923
1980-01-16 00:00:00,0,0.2654884,-0.0010632426,-0.0016555116
1980-01-16 00:00:00,1,0.51860213,0.0016391575,0.0002489537
1980-02-15 00:00:00,0,-1.9455451,-0.0019273534,-0.0022241473
1980-02-15 00:00:00,1,-2.773588,0.0020470321,-9.834766e-07
1980-03-16 00:00:00,0,-0.33053493,-0.000729423,-0.00092289597
1980-03-16 00:00:00,1,0.20441936,0.0013271123,0.0016343296
1980-04-15 12:00:00,0,-0.25578433,-5.8766454e-05,0.0006887466
1980-04-15 12:00:00,1,-0.47159067,-0.00044187903,0.0015699565
1980-05-16 00:00:00,0,-0.95584524,0.00053409114,-0.002137132
1980-05-16 00:00:00,1,-0.36890692,0.0004963726,5.0634146e-05
1980-06-15 12:00:00,0,1.5642961,-0.00067290664,-0.0021122545
1980-06-15 12:00:00,1,-0.89209425,0.00085669756,0.00038278103
1980-07-16 00:00:00,0,-0.28125525,0.0005417615,-0.0011881664
1980-07-16 00:00:00,1,1.7211906,0.0011654049,0.0008711219
1980-08-16 00:00:00,0,-1.282234,-0.00077501684,-0.0008197352
1980-08-16 00:00:00,1,0.9600668,0.000562191,0.00079637766
1980-09-15 12:00:00,0,0.81563854,0.0008325316,-0.0014484897
1980-09-15 12:00:00,1,1.021979,0.0010202825,-4.185736e-05
1980-10-16 00:00:00,0,-0.12225626,-0.000405401,-0.0014640912
1980-10-16 00:00:00,1,0.49724656,0.0011475831,0.0008454621
1980-11-15 12:00:00,0,-0.820593,-0.00033201277,-0.0007354617
1980-11-15 12:00:00,1,0.23200437,0.0007749796,0.0013850778
1980-12-16 00:00:00,0,-0.06272618,8.34018e-05,0.00017794967
1980-12-16 00:00:00,1,0.5434026,0.0013525635,0.0013258159
1981-01-16 00:00:00,0,-0.22004825,-9.9383295e-05,-0.00079577416
1981-01-16 00:00:00,1,-0.23909831,0.001829654,0.0027612448
1981-02-14 12:00:00,0,0.48413965,0.0005780384,-0.0009312853
1981-02-14 12:00:00,1,1.349052,0.0015413165,0.0012610108
1981-03-16 00:00:00,0,-0.5684871,-0.0004456304,-0.0017903745
1981-03-16 00:00:00,1,0.017994799,0.0002552122,-0.00055243075
1981-04-15 12:00:00,0,-0.81557673,-0.00094591454,-0.0011807084
1981-04-15 12:00:00,1,0.7986047,-0.00024268031,0.0017203689
1981-05-16 00:00:00,0,1.2695867,-0.00019451603,-0.00057367235
1981-05-16 00:00:00,1,1.7142974,0.0005760193,5.7965517e-06
1981-06-15 12:00:00,0,0.2627804,-0.00094320625,-0.0009873584
1981-06-15 12:00:00,1,1.0307387,0.0006649643,0.00063732266
1981-07-16 00:00:00,0,-0.3945175,-0.00065227225,-0.0011972934
1981-07-16 00:00:00,1,1.731495,0.00054833293,0.0007762313
1981-08-16 00:00:00,0,0.65016556,-0.00035834312,-0.0016043261
1981-08-16 00:00:00,1,0.0017343056,0.00089134276,0.00077569485
1981-09-15 12:00:00,0,0.4475013,0.0002565831,-0.0012214258
1981-09-15 12:00:00,1,2.0028927,0.0006775707,-0.00013038516
1981-10-16 00:00:00,0,0.6888112,0.0005401224,0.0002984181
1981-10-16 00:00:00,1,0.8324581,0.0011311173,0.0010342598
1981-11-15 12:00:00,0,-0.13490064,-0.0006669462,-0.0006946251
1981-11-15 12:00:00,1,1.1413901,0.00030983984,0.0030078292
1981-12-16 00:00:00,0,-0.07430403,-0.0023240559,0.0012197867
1981-12-16 00:00:00,1,-1.114021,0.0008690655,0.001253739
1982-01-16 00:00:00,0,-0.3227986,-8.3342195e-05,-0.0010191798
1982-01-16 00:00:00,1,-0.420407,0.0010896772,0.0015942752
1982-02-14 12:00:00,0,-0.9289014,-0.00041062012,-0.00041390955
1982-02-14 12:00:00,1,-1.4042416,0.00069504976,0.0021999925
1982-03-16 00:00:00,0,-0.24443865,-0.0005386993,-0.00021074712
1982-03-16 00:00:00,1,-0.4010198,0.001011923,0.0031322092
1982-04-15 12:00:00,0,-0.53716946,-0.00044868514,4.506111e-05
1982-04-15 12:00:00,1,0.32604447,0.0018625259,0.0016030669
1982-05-16 00:00:00,0,2.9631326,-0.0015046522,-0.0022701323
1982-05-16 00:00:00,1,-1.451057,0.0007980913,0.0006258637
1982-06-15 12:00:00,0,0.6978593,0.0012800656,-0.0028967112
1982-06-15 12:00:00,1,0.6498207,0.00052572787,-7.081032e-05
1982-07-16 00:00:00,0,-1.414513,-0.0015743598,-0.0008222908
1982-07-16 00:00:00,1,1.7312422,0.00043193996,1.7136335e-06
1982-08-16 00:00:00,0,0.3241222,-0.00041278452,-0.00093862414
1982-08-16 00:00:00,1,-1.4220468,0.00092577934,0.00069998205
1982-09-15 12:00:00,0,-1.2266655,0.0010344386,-0.002615422
1982-09-15 12:00:00,1,-0.64676666,-1.2561679e-05,-0.0007058531
1982-10-16 00:00:00,0,0.79994184,-0.0006074831,0.00039485097
1982-10-16 00:00:00,1,-1.118481,0.00014720857,0.0018750876
1982-11-15 12:00:00,0,-0.08935521,-0.0009509027,-0.0022945628
1982-11-15 12:00:00,1,-0.2196826,0.001452148,0.0020140857
1982-12-16 00:00:00,0,1.0056572,-0.0011535622,0.00033245236
1982-12-16 00:00:00,1,-1.7763077,-0.00024844706,-0.00035847723
1983-01-16 00:00:00,0,0.03931741,-0.0005063601,-0.0030972362
1983-01-16 00:00:00,1,-1.657881,0.0015514344,0.0017511994
1983-02-14 12:00:00,0,-0.12954323,-0.0017745942,-0.0040118843
1983-02-14 12:00:00,1,0.093855664,0.0023798347,0.0020517558
1983-03-16 00:00:00,0,0.33828,-0.000997711,-0.004688829
1983-03-16 00:00:00,1,0.85882443,0.0028780103,0.0023883283
1983-04-15 12:00:00,0,-2.5225668,-0.00016579032,-0.0026952997
1983-04-15 12:00:00,1,-0.029729042,0.0015305132,0.00020834804
1983-05-16 00:00:00,0,-0.3904096,-0.00017905608,-0.0015012696
1983-05-16 00:00:00,1,-0.5234978,0.0005995184,0.00096425414
1983-06-15 12:00:00,0,-0.120047085,-0.00032189488,-0.0017527565
1983-06-15 12:00:00,1,0.07331306,0.00041426718,-8.033216e-05
1983-07-16 00:00:00,0,1.0405143,-0.0009257719,-0.0013493598
1983-07-16 00:00:00,1,-0.40700746,0.0004427582,0.00031162798
1983-08-16 00:00:00,0,0.87684137,0.0017835423,-0.0030859038
1983-08-16 00:00:00,1,2.494369,0.0013488829,0.00079360604
1983-09-15 12:00:00,0,-0.19247796,0.0018808134,-0.0027966946
1983-09-15 12:00:00,1,1.4175355,0.0025290698,0.0021978617
1983-10-16 00:00:00,0,0.5908396,0.00032835826,0.0014585778
1983-10-16 00:00:00,1,2.3989456,0.0006494671,0.0010997206
1983-11-15 12:00:00,0,0.44826078,-0.0019135997,-0.0010562539
1983-11-15 12:00:00,1,0.10104512,0.0004824996,0.0015963465
1983-12-16 00:00:00,0,-0.8113046,-0.0020587668,0.00022035092
1983-12-16 00:00:00,1,0.5046644,0.0026445836,0.0048492253
1984-01-16 00:00:00,0,-0.3367407,-0.00010282919,-0.00023954362
1984-01-16 00:00:00,1,0.040386375,0.0002027303,0.001025781
1984-02-15 00:00:00,0,-0.037067182,-0.00043775886,0.0015588328
1984-02-15 00:00:00,1,0.27239144,-0.00023685396,0.0010084361
1984-03-16 00:00:00,0,2.986376e-05,-0.00042802095,0.00056891143
1984-03-16 00:00:00,1,0.5400744,0.00052993,0.0005798042
1984-04-15 12:00:00,0,2.279858,0.00037480146,0.00037322938
1984-04-15 12:00:00,1,-0.30802366,0.00057566166,0.0011170954
1984-05-16 00:00:00,0,-0.25909096,-0.00056975335,3.4220517e-05
1984-05-16 00:00:00,1,-1.545483,2.2172928e-05,0.0010501593
1984-06-15 12:00:00,0,0.11084923,-0.00039874762,-0.0001616329
1984-06-15 12:00:00,1,-1.0022666,0.00064633787,0.00041402876
1984-07-16 00:00:00,0,-0.808469,-0.00067267194,-0.00062179565
1984-07-16 00:00:00,1,-0.49588042,0.000935331,-0.0006277859
1984-08-16 00:00:00,0,-1.1266649,-0.0008886568,-0.0011705533
1984-08-16 00:00:00,1,3.1364045,0.00068229437,0.0007058978
1984-09-15 12:00:00,0,0.5576122,0.00032622367,-0.001019232
1984-09-15 12:00:00,1,0.07934711,0.00077840686,0.0006649494
1984-10-16 00:00:00,0,0.045073383,0.00039751455,-0.0005662218
1984-10-16 00:00:00,1,-0.47906092,0.001322329,0.0018433183
1984-11-15 12:00:00,0,0.43840724,0.000199873,-0.0018287972
1984-11-15 12:00:00,1,0.28812665,0.0008740872,0.0005878955
1984-12-16 00:00:00,0,0.53204244,0.001352258,-0.0026626736
1984-12-16 00:00:00,1,0.700978,0.0018043667,0.00093880296
1985-01-16 00:00:00,0,0.7339016,-0.000439208,-0.00076594204
1985-01-16 00:00:00,1,1.68784,0.0003066808,0.0013063252
1985-02-14 12:00:00,0,-2.3696208,-3.773719e-06,3.0189753e-05
1985-02-14 12:00:00,1,0.33943796,0.00070627034,0.0027708113
1985-03-16 00:00:00,0,1.4987125,0.0009833053,-0.0026967824
1985-03-16 00:00:00,1,-1.2704538,0.0011635572,0.0010844618
1985-04-15 12:00:00,0,0.6538019,0.00034362078,-0.0012771636
1985-04-15 12:00:00,1,-0.20324473,-0.00031411648,0.0015701354
1985-05-16 00:00:00,0,0.24137457,-0.00024243817,-0.0010625198
1985-05-16 00:00:00,1,-0.17898455,2.7805567e-05,0.00027874112
1985-06-15 12:00:00,0,-0.4395064,-0.00047786534,-0.00046394765
1985-06-15 12:00:00,1,0.37418395,0.00057925284,0.0013527125
1985-07-16 00:00:00,0,-1.5105373,-0.00094358623,-0.001503557
1985-07-16 00:00:00,1,0.1035409,0.0018433481,0.00016961992
1985-08-16 00:00:00,0,0.84357184,-0.0007695295,-0.0008995533
1985-08-16 00:00:00,1,1.5429173,0.0006224513,0.00078873336
1985-09-15 12:00:00,0,0.17214784,0.0006329678,-0.0015007034
1985-09-15 12:00:00,1,0.06798233,0.0018921793,0.00021608174
1985-10-16 00:00:00,0,-1.3910782,0.00029326975,1.0713935e-05
1985-10-16 00:00:00,1,2.2797923,0.0010961741,0.0013874173
1985-11-15 12:00:00,0,0.13622807,0.00072686,0.0005221665
1985-11-15 12:00:00,1,-0.19873235,0.001248166,0.0035885721
1985-12-16 00:00:00,0,-0.31383818,0.00064069405,0.0003521517
1985-12-16 00:00:00,1,0.2432764,0.0010729879,0.0018743873
1986-01-16 00:00:00,0,0.13097072,-0.00050869957,0.00059660524
1986-01-16 00:00:00,1,1.1647524,0.002109617,0.0012102425
1986-02-14 12:00:00,0,0.49110126,-0.0024310872,0.00023240596
1986-02-14 12:00:00,1,-0.061861254,0.0026452094,0.005546719
1986-03-16 00:00:00,0,0.69508475,-0.0012763813,-0.00016040355
1986-03-16 00:00:00,1,0.080483615,0.00093507767,0.0007240027
1986-04-15 12:00:00,0,-1.0420201,0.00030881912,-0.0025307685
1986-04-15 12:00:00,1,-0.78682846,0.0011806935,0.0011802018
1986-05-16 00:00:00,0,-1.2414289,-0.0002235435,-0.0011744276
1986-05-16 00:00:00,1,1.2717993,0.00051671267,0.00065232813
1986-06-15 12:00:00,0,-0.047900178,-0.0004603751,-0.0012445375
1986-06-15 12:00:00,1,-0.2026443,0.00064849854,0.00074756145
1986-07-16 00:00:00,0,-0.6491106,-0.0003485568,-0.001258105
1986-07-16 00:00:00,1,1.3536509,0.0005314499,0.0016100109
1986-08-16 00:00:00,0,0.2572627,-0.00048645586,-0.0014870763
1986-08-16 00:00:00,1,0.7894935,0.00074493885,0.0008664578
1986-09-15 12:00:00,0,0.2722209,1.0792166e-05,-0.00073150545
1986-09-15 12:00:00,1,-1.969319,0.001301378,0.00055991113
1986-10-16 00:00:00,0,-0.14587796,-0.00010116398,-0.0012848154
1986-10-16 00:00:00,1,-0.10839726,0.00026465952,-0.0001231879
1986-11-15 12:00:00,0,0.6294739,-0.00081112236,0.00014104694
1986-11-15 12:00:00,1,0.024192998,0.00074857473,0.0005005598
1986-12-16 00:00:00,0,0.21128187,0.00010816753,0.0003876388
1986-12-16 00:00:00,1,0.87379026,-0.00030359626,0.0015976578
1987-01-16 00:00:00,0,0.36025557,-0.00085419044,-0.0024696589
1987-01-16 00:00:00,1,-2.006225,0.0005186796,0.0010368079
1987-02-14 12:00:00,0,-0.5119686,-0.00033505633,-0.0014891475
1987-02-14 12:00:00,1,-0.39685524,0.001384154,0.0030521005
1987-03-16 00:00:00,0,-1.3650552,-0.00036657974,-0.0015927702
1987-03-16 00:00:00,1,1.8705511,0.0011505485,0.00202851
1987-04-15 12:00:00,0,0.17933711,8.493289e-05,-0.0012023449
1987-04-15 12:00:00,1,-1.0001991,0.00039806962,0.00035072863
1987-05-16 00:00:00,0,-0.38848728,0.00045014918,-0.0031264424
1987-05-16 00:00:00,1,0.075241745,0.0011905432,0.0013850778
1987-06-15 12:00:00,0,-1.8037186,0.0013795979,-0.002304837
1987-06-15 12:00:00,1,-1.8114637,0.002173707,0.0023665875
1987-07-16 00:00:00,0,0.2767838,-0.000835903,-0.0012667552
1987-07-16 00:00:00,1,1.1476157,0.00034292042,0.00065362453
1987-08-16 00:00:00,0,0.94351995,-0.00038427114,-0.0011898354
1987-08-16 00:00:00,1,-0.90408146,0.0005707294,0.0005543977
1987-09-15 12:00:00,0,1.5629749,-0.0006308295,-0.0006643981
1987-09-15 12:00:00,1,1.5539618,0.0006197095,0.00047202408
1987-10-16 00:00:00,0,-0.19080222,-0.0020557307,-0.0013287216
1987-10-16 00:00:00,1,-1.1337063,0.0029604882,0.00080116093
1987-11-15 12:00:00,0,0.9188997,6.9610775e-05,9.685755e-06
1987-11-15 12:00:00,1,-0.3929115,0.0008520931,0.0017083138
1987-12-16 00:00:00,0,-0.6434879,-0.00086566433,-0.0024424046
1987-12-16 00:00:00,1,-0.378542,0.00028188527,-0.0005377084
1988-01-16 00:00:00,0,-0.6336883,0.0005077347,-0.0013609752
