time,PC1,PC2
2013-04-15 12:00:00,-0.8755083725116144,0.19071421733926994
2013-05-16 00:00:00,-0.9432408415456155,-0.7908114627055254
2013-06-15 12:00:00,0.10655449339870039,-0.4529569051867056
2013-07-16 00:00:00,0.32383953017259626,-0.1976809886659182
2013-08-16 00:00:00,-0.17033667366506497,-0.19404646279982993
2013-09-15 12:00:00,1.1253134340667508,-0.06455845684590134
2013-10-16 00:00:00,0.10893555869301065,-1.1661979371707294
2013-11-15 12:00:00,0.5274248959461139,0.565703870246669
2013-12-16 00:00:00,0.21908320477057444,0.5637279169580269
2014-01-16 00:00:00,0.5089967448810715,0.17136979804451455
2014-02-14 12:00:00,0.802937030416662,-0.35359517670593404
2014-03-16 00:00:00,2.323053726819803,1.249180959270658
2014-04-15 12:00:00,-1.2550436266279268,-1.9730772388820559
2014-05-16 00:00:00,-0.32643411005631057,-0.13206410672492366
2014-06-15 12:00:00,0.010592307655477834,1.7332776390334035
2014-07-16 00:00:00,0.8958117411846879,-0.19567110325541906
2014-08-16 00:00:00,0.5229186653450402,0.9759339638106019
2014-09-15 12:00:00,0.5310883487274821,1.3222079372326296
2014-10-16 00:00:00,0.32853246135471204,-0.06720263250823541
2014-11-15 12:00:00,0.4718107153981204,-0.09491699205615417
2014-12-16 00:00:00,-0.8229745813090451,-0.08489469572633698
2015-01-16 00:00:00,-0.7338406793309502,0.6292090256277354
2015-02-14 12:00:00,0.2731720809932241,-0.23020709474535905
2015-03-16 00:00:00,-0.1518612893111121,-1.033705669525957
2015-04-15 12:00:00,-1.133291923354001,-0.19584530951064094
2015-05-16 00:00:00,1.26827134415733,1.8170175769206
2015-06-15 12:00:00,1.8276953459833296,-0.8530370278574942
2015-07-16 00:00:00,-1.7193911977813137,-0.9151130519373021
2015-08-16 00:00:00,-0.38401535147775967,-0.40252072594605415
2015-09-15 12:00:00,0.4457481035355115,0.7917090103402259
2015-10-16 00:00:00,0.49451125501799864,0.7860161174571555
2015-11-15 12:00:00,-1.0392433426227354,-2.1148425033549123
2015-12-16 00:00:00,-1.1951887322656563,-1.553536821347712
2016-01-16 00:00:00,0.4327820128453642,-0.44652691458812266
2016-02-15 00:00:00,-1.339384282339519,1.9591874220697423
2016-03-16 00:00:00,1.0412813468376403,1.6564315849499749
2016-04-15 12:00:00,-0.43998950803884346,1.7851685277477702
2016-05-16 00:00:00,0.03498914472081134,0.6683022572923967
2016-06-15 12:00:00,-1.8936292069235048,0.14528003339803058
2016-07-16 00:00:00,0.18656649123661603,0.6147650746640648
2016-08-16 00:00:00,-0.8895508839117562,0.6920643262714045
2016-09-15 12:00:00,-1.0857594764562002,0.12032441018451917
2016-10-16 00:00:00,-0.5534936713463329,-0.7048965849727442
2016-11-15 12:00:00,0.9066599680124,-0.8213462410850483
2016-12-16 00:00:00,-1.4555610824666996,1.0524380735366423
2017-01-16 00:00:00,0.3484743676423715,-0.9304744221152431
2017-02-14 12:00:00,0.5789623246126818,-0.08093633065553238
2017-03-16 00:00:00,1.7326750862051412,0.09411195067553907
2017-04-15 12:00:00,0.6917672319670484,1.0056239947578283
2017-05-16 00:00:00,1.0432763691313227,-0.5083728291113624
2017-06-15 12:00:00,-0.18283044031672063,-0.503478000408657
2017-07-16 00:00:00,-0.9346955449907131,-0.7521947260164772
2017-08-16 00:00:00,0.15321311085131825,-0.1369104304732157
2017-09-15 12:00:00,0.15039623883766737,0.5647413819044649
2017-10-16 00:00:00,-0.7272215592570336,1.775976109353823
2017-11-15 12:00:00,1.7685584587153325,-0.8007152031221871
2017-12-16 00:00:00,0.9009788024331093,-1.0107818511006699
2018-01-16 00:00:00,-0.12434125972977125,1.0873406026673715
2018-02-14 12:00:00,-1.0128643848620529,-0.16109217982371493
2018-03-16 00:00:00,0.7787312027123082,-0.05806601419182933
2018-04-15 12:00:00,-0.1460855663537159,0.720869451535271
2018-05-16 00:00:00,-0.12409596115529378,0.4907489257019992
2018-06-15 12:00:00,-0.8927541940609175,-1.1571560560402787
2018-07-16 00:00:00,-0.7480470160805168,-0.24932970058182125
2018-08-16 00:00:00,-2.5950008897785515,0.4984732100281148
2018-09-15 12:00:00,-0.39629733234272707,-0.37368346639989447
2018-10-16 00:00:00,0.30376840488201207,0.19768858523083738
2018-11-15 12:00:00,1.315154856375297,0.18244401640940983
2018-12-16 00:00:00,-1.632674407133132,-1.0936089387567465
2019-01-16 00:00:00,0.2540579896855756,0.13563352858431107
2019-02-14 12:00:00,-1.6400126733797271,-0.2893719629209185
2019-03-16 00:00:00,0.1369628973143653,0.36252194946937544
2019-04-15 12:00:00,0.3910001762573356,-0.19751222152905404
2019-05-16 00:00:00,1.1133130878004303,-1.387028808119197
2019-06-15 12:00:00,-0.3725128444416979,1.0685991444566694
2019-07-16 00:00:00,-0.4796415063715949,-1.4958817649977831
2019-08-16 00:00:00,0.35803354007539717,-0.46732656615382245
2019-09-15 12:00:00,-0.4754836109536067,-0.6377689955476523
2019-10-16 00:00:00,-1.3370572487505106,0.0029050629609170056
2019-11-15 12:00:00,-0.9427722544533723,1.6556037438718842
2019-12-16 00:00:00,-0.9523271259557474,0.5710681607460458
2020-01-16 00:00:00,1.5705425101200448,-1.4537813073490953
2020-02-15 00:00:00,0.09213556782641208,-1.0071757455714756
2020-03-16 00:00:00,1.152050183498865,0.09720833552369115
2020-04-15 12:00:00,-0.9344020870779934,-0.5345374901719299
2020-05-16 00:00:00,-1.180466625846473,-0.5044287810316074
2020-06-15 12:00:00,0.05810853008149886,-0.7152548912666311
2020-07-16 00:00:00,-0.035555154611370834,-0.12775665790318932
2020-08-16 00:00:00,-1.1367109426667914,0.6621228363238084
2020-09-15 12:00:00,-0.42829236421124406,-0.2997430424151608
2020-10-16 00:00:00,-1.6018010224869639,-1.1486892470978527
2020-11-15 12:00:00,0.2565089316607668,0.8403858145778549
2020-12-16 00:00:00,-0.5945141312622431,-0.00395874540065886
2021-01-16 00:00:00,0.9728011287308702,-0.13949397378773673
2021-02-14 12:00:00,-0.36406486238381647,0.028052534481360886
2021-03-16 00:00:00,-0.17467527252275672,-0.16483389356156308
2021-04-15 12:00:00,0.2822079624082589,0.5569228381155962
2021-05-16 00:00:00,0.6431887823596657,-1.2757052348034044
2021-06-15 12:00:00,-0.46122169249158257,0.2838255395668177
2021-07-16 00:00:00,0.7633601655853374,1.833704341533423
2021-08-16 00:00:00,0.25496505858306057,-0.7809369799727389
2021-09-15 12:00:00,1.258227859296224,1.4269011413980408
2021-10-16 00:00:00,1.5315809641766724,-1.0926631440992598
2021-11-15 12:00:00,-0.36270820777626367,0.20945964662576025
2021-12-16 00:00:00,-0.7111758913982607,-0.782389013339952
2022-01-16 00:00:00,-0.24774089423365392,-0.8868139314158137
2022-02-14 12:00:00,2.2597430891200148,0.0742462551054397
2022-03-16 00:00:00,-0.6563363314545326,-0.4246774257220211
2022-04-15 12:00:00,-0.937079840207588,-0.2548558208207556
2022-05-16 00:00:00,1.696721233626722,0.5612654789690775
2022-06-15 12:00:00,0.4904966204465582,0.4989043948093325
2022-07-16 00:00:00,0.928944449752241,-2.019077011672966
2022-08-16 00:00:00,1.0500004745726264,0.49486670057480425
2022-09-15 12:00:00,0.8317812721599135,0.7961475606051271
2022-10-16 00:00:00,0.6587551499796884,-0.14838260437881892
2022-11-15 12:00:00,0.0017947107562049092,0.7733625261819816
2022-12-16 00:00:00,-1.836233277504698,-1.5823818777224052
2023-01-16 00:00:00,-0.9570701178127251,0.4726465190132386
2023-02-14 12:00:00,0.5138628591367661,1.6245156486652195
2023-03-16 00:00:00,0.06124830291598527,-1.3732553642648864
2023-04-15 12:00:00,-0.008835169012569692,-1.3536712205396824
2023-05-16 00:00:00,-1.399988407844647,0.6196378205264352
2023-06-15 12:00:00,-1.076318665492257,0.43153910625143804
2023-07-16 00:00:00,0.18587321073278135,0.7565821215607584
2023-08-16 00:00:00,0.02789889109000239,-0.7186850496311178
2023-09-15 12:00:00,-0.3586154541608108,0.011624719895743025
2023-10-16 00:00:00,-1.0288478344981338,0.32376525303375353
2023-11-15 12:00:00,-0.2073269035821014,1.3373442667154967
2023-12-16 00:00:00,-0.6613795654951635,0.6895858593783691
2024-01-16 00:00:00,1.4773018495847596,0.7348624834221709
2024-02-15 00:00:00,-0.25233473413876584,-1.448075412855362
2024-03-16 00:00:00,0.7747645303024213,0.5312721568214926
2024-04-15 12:00:00,-0.3009509725912125,0.46851419513308723
2024-05-16 00:00:00,-0.035979217450253974,1.3586633006414393
2024-06-15 12:00:00,1.3088326040378089,-0.4633303665039117
2024-07-16 00:00:00,-0.2091593293216419,-0.2719065364840961
2024-08-16 00:00:00,-0.4017492071053807,0.08439926193838461
2024-09-15 12:00:00,0.9584398509296402,-0.38966704389165174
2024-10-16 00:00:00,1.8210704245999696,0.1911159202891888
2024-11-15 12:00:00,0.4463240228191287,-2.0985991280613194
2024-12-16 00:00:00,-0.29131514015001425,-0.8014700323321496
2025-01-16 00:00:00,-1.1743684120740823,1.0706588687175485
2025-02-14 12:00:00,-0.4992806058305516,0.8744320587491781
2025-03-16 00:00:00,1.5475932134645962,0.01268510463304075
2025-04-15 12:00:00,2.078352382955245,0.27249858046770653
2025-05-16 00:00:00,1.5244951294867508,-0.20556025857393048
2025-06-15 12:00:00,0.7973967360829151,0.3831083657064324
