sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
833,2043,1,833_2043_1,2.617404758350418,1.0,38797.34646361297,5,3,23954.4222483671
833,2043,1,833_2043_1,2.617404758350418,1.0,38797.34646361297,5,2,32037.202761619803
833,2043,1,833_2043_1,2.617404758350418,1.0,38797.34646361297,5,1,13696.638978820944
833,2043,1,833_2043_1,2.617404758350418,1.0,38797.34646361297,5,5,10463.526773519863
833,2044,1,833_2044_1,0.9464115664458035,1.0,4859.3518471277675,1,1,4859.3518471277675
834,2025,0,834_2025_0,2.0659318665196245,0.0,0.0,0,0,0
834,2026,1,834_2026_1,1.548116019790256,1.0,2517.875367527915,2,2,2094.155240953638
834,2026,1,834_2026_1,1.548116019790256,1.0,2517.875367527915,2,1,2517.875367527915
834,2027,0,834_2027_0,1.685662520862283,0.0,0.0,0,0,0
834,2028,0,834_2028_0,1.0160380866444378,0.0,0.0,0,0,0
834,2029,1,834_2029_1,1.9974161459880952,2.0,31813.731988119886,2,2,27422.265916140146
834,2029,1,834_2029_1,1.9974161459880952,2.0,31813.731988119886,2,1,31813.731988119886
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,20,61732.25923552945
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,19,72119.27850797055
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,18,70896.5954080465
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,17,71214.65263031264
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,15,70353.95136805488
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,13,71390.05352027506
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,16,70382.51170190504
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,11,72036.53085256877
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,1,71542.42446288101
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,12,71277.90452598572
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,3,181738.84301746814
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,4,196260.47347331935
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,5,185451.07972001797
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,2,86914.30188403463
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,7,99150.01756935687
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,8,73565.60981745551
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,9,70843.13093188762
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,10,70546.48772561432
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,6,152176.89358233166
834,2029,2,834_2029_2,1.9974161459880952,2.0,197160.39383750487,20,14,70383.36231026398
834,2030,1,834_2030_1,2.204973140957323,2.0,47647.590672172584,9,9,11529.989498533365
834,2030,1,834_2030_1,2.204973140957323,2.0,47647.590672172584,9,8,16149.259739270707
834,2030,1,834_2030_1,2.204973140957323,2.0,47647.590672172584,9,7,17240.42593787008
834,2030,1,834_2030_1,2.204973140957323,2.0,47647.590672172584,9,6,29970.698254862753
834,2030,1,834_2030_1,2.204973140957323,2.0,47647.590672172584,9,5,41464.31554677614
834,2030,1,834_2030_1,2.204973140957323,2.0,47647.590672172584,9,4,47647.590672172584
834,2030,1,834_2030_1,2.204973140957323,2.0,47647.590672172584,9,3,45101.53620877405
834,2030,1,834_2030_1,2.204973140957323,2.0,47647.590672172584,9,1,9711.379167534411
834,2030,1,834_2030_1,2.204973140957323,2.0,47647.590672172584,9,2,29134.13750260324
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,13,26466.25207423729
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,1,20698.90358605682
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,12,27539.88189273655
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,2,25776.324458286188
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,3,26438.740962627176
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,4,27406.58201727472
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,5,27194.9833014915
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,6,72079.87773324008
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,16,20365.05030241074
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,8,64148.94665733669
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,9,50047.05360074942
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,10,51625.39631210524
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,11,39196.37634213655
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,14,26913.21100488177
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,7,92855.9483793919
834,2030,2,834_2030_2,2.204973140957323,2.0,88471.12016621059,16,15,25637.99039182408
834,2031,0,834_2031_0,1.9133375552489515,0.0,0.0,0,0,0
834,2032,1,834_2032_1,1.5056458565186126,1.0,5689.919124683512,1,1,5689.919124683512
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,15,9718.905033410927
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,14,12347.78918179257
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,13,12825.768117861959
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,11,14100.378614046998
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,10,21309.89423309363
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,12,12586.778649827265
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,8,24815.07309760249
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,7,39552.75695974201
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,6,42221.47268612943
