time,PC1,PC2,PC3,PC4,PC5,PC6
1973-02-14 12:00:00,-0.5216667414301607,-0.4037812279708937,-0.4371488822993398,-0.2724454963868863,0.13247296029185823,1.3524059206785195
1973-03-16 00:00:00,-0.05833678471521336,0.6055992399345573,0.47203759430696346,0.6174108754026912,0.4732107523039225,-0.3194154159849165
1973-04-15 12:00:00,-0.09480254484186385,-0.5012755371095595,-0.01601526091493055,-0.4615870623635012,-0.07445671264379916,-0.5165739648715988
1973-05-16 00:00:00,0.5549227035392207,0.37014351734360385,-0.6488243687801893,0.16747551076951372,-0.08852386164687243,-0.10629283901484765
1973-06-15 12:00:00,0.5452295917313156,0.011679637662229458,-0.23380743175836358,-0.37334161403016997,0.16898824815236424,0.08560381061946043
1973-07-16 00:00:00,-0.253419873486654,-0.12582549453829972,0.039458070953065374,-0.0346135143707591,-0.21371967138906167,-0.5770059752672553
1973-08-16 00:00:00,-0.18028342938999992,-0.1354317616280461,0.20419140932955931,0.09378681459130245,-0.35727715313812697,-0.5766801216913239
1973-09-15 12:00:00,0.48011461806114397,0.9651690353096449,-0.19166650165397606,0.5860799092450426,-0.24828779649076155,-0.021186536428798974
1973-10-16 00:00:00,-0.05770901041563625,-0.3982946712854041,-0.10348154132576559,-0.4368606994434596,0.14121435280330075,-0.4999367122608599
1973-11-15 12:00:00,-0.4713352009937355,-0.44954298084709987,0.22106158525935266,0.5748606433744663,-0.10765038280203243,0.3837256160847977
1973-12-16 00:00:00,-0.4678957968976296,0.11225246893365648,-0.5787326154083506,0.33080967676209105,-0.5924650310745145,0.20326511796954072
1974-01-16 00:00:00,0.6412874107432934,0.8617935945224293,-0.4160371081477821,-0.5011964496982388,-0.5233444082615468,-0.09006988215957645
1974-02-14 12:00:00,0.16993160570523014,-0.36053371400896117,0.05538659704860894,-0.37958637675031515,0.33444491644639807,0.008514793344198801
1974-03-16 00:00:00,-0.20834255753180092,0.5649814788977523,0.01229025636748893,-0.09106096907698957,1.1846632960987034,-0.26473551998421596
1974-04-15 12:00:00,0.33606885590771673,-0.13990819510458624,-0.4940061259006806,0.07450491287111827,-0.3192914586692071,-0.36523392794292564
1974-05-16 00:00:00,0.3806122795417288,-0.31173822277081276,-0.59900054310136,-0.020218879332299933,1.5196557498872498,0.06623027140986171
1974-06-15 12:00:00,-0.10186347935713419,-0.3957920932256822,0.1780578128399089,-0.3918334153576878,-0.1180715041454331,-0.2265318776719823
1974-07-16 00:00:00,0.6185646161620161,-0.7312934502763149,0.7771003384932808,0.2558720028981448,-0.34222055334481133,0.548994681864488
1974-08-16 00:00:00,0.18017210180623122,-0.31898796647470434,0.21978045961539294,-0.04958473305217215,-0.19300613531086638,-0.3946505112986479
1974-09-15 12:00:00,-0.26293119881353116,-0.03329574176402894,0.3889773111168065,0.26901378238872564,-0.16052280411957096,-0.4083679324708081
1974-10-16 00:00:00,-0.13597756256059368,-0.10672071374767977,0.03114753133770722,1.0255214520813458,-0.06495521455722958,-0.5033422015638248
1974-11-15 12:00:00,0.6737172946377391,-0.2168579510112048,0.2968924669347162,-0.13320725505472947,-0.6502012869741963,-0.2215801203159371
1974-12-16 00:00:00,0.2886149982917485,0.1851115036652442,0.005046372169314829,-0.4286475232024153,-0.13993370841481484,-0.19017812161251102
1975-01-16 00:00:00,1.0611483230502792,0.23872838472286317,0.6412470209332438,-0.006174320259082378,0.33503171005864507,-0.12698189301606466
1975-02-14 12:00:00,0.43048646953147407,-0.14866680318932907,-0.6577187460987801,0.5124359499367821,0.9016723010714075,-0.14549520445756758
1975-03-16 00:00:00,0.1741080966614057,0.45074040057784714,-0.36821644240507123,-0.4998239472737677,0.22230445509843466,-0.04297012291086755
1975-04-15 12:00:00,-0.35985496785821297,-0.04906388438901588,0.12923520908702477,-0.024750890805746883,0.31915339164817524,0.6243673149607012
1975-05-16 00:00:00,-0.26546737170544715,-0.27988905740381786,0.12851723617353691,-0.3838229403216593,-0.5540951814837954,0.6052038650033
1975-06-15 12:00:00,-0.19839920732887484,-0.35662884419158974,0.01936604497206921,-0.3365143697011421,-0.49828853496320236,-0.3582454755567022
1975-07-16 00:00:00,-0.48596707535596373,0.6659234359853448,-0.16850085294824535,1.214699321402166,0.285724508742891,-0.5369046899043454
1975-08-16 00:00:00,-0.0798985597669764,-0.2575213387109345,-0.3037124387605841,-0.08736074995886556,0.6401204035671696,-0.013675459765248199
1975-09-15 12:00:00,0.10452154018142801,-0.8063949550321519,-0.47495181066196346,1.413820080185853,1.5823000445320132,0.19857793527879908
1975-10-16 00:00:00,-0.2760662041983366,-0.04997100377561098,-0.37738059810591507,0.15501158674513882,-0.4937634607346466,-0.19387150709605483
1975-11-15 12:00:00,-0.4687513172310315,0.05855982857218356,0.6764870832325672,-0.45567451863556585,-0.3606073386604742,1.345935105663593
1975-12-16 00:00:00,-0.5783175580132702,-0.1320409581915427,0.010203923703702916,-0.2879413420288952,-0.09372543846497564,0.3828181930075949
1976-01-16 00:00:00,-0.11920608159299467,-0.5783167604034314,-0.33192862400962675,-0.312527082456651,0.5722568620662916,0.02599863415612902
1976-02-15 00:00:00,-0.12207232566736215,-0.2741852606826307,0.3561814498864942,-0.48427282733050103,-0.23976507332526664,-0.5262223756538796
1976-03-16 00:00:00,-0.008779077778908517,0.37676218930486227,0.8804376842258362,-0.38641787894333396,0.009003114389060152,0.23440448364835154
1976-04-15 12:00:00,-0.5223619379780194,1.0144969770971983,0.38726750646544444,0.11678809967050197,0.04603217604074217,0.3071709220747677
1976-05-16 00:00:00,0.2902935651471892,-0.5874475912816841,-0.5520138341984678,-0.1576687876983272,1.2304390997716497,-0.05897225673101736
1976-06-15 12:00:00,-0.7559699165176605,0.14868432255691044,-0.25358131810951084,1.274709202980463,0.40584915446398406,-0.5758390565290332
1976-07-16 00:00:00,0.6864154266984773,1.1470224022812874,0.11403818405001262,0.14103481401116058,-0.06807354584552261,0.45259262993034866
1976-08-16 00:00:00,-0.0320127355223494,-0.47113016249596124,0.2963220099560438,-0.21754948280098013,-0.24759440455928722,0.26119750869642466
1976-09-15 12:00:00,-0.21627093248058527,-0.5851990219704553,-0.23410003170393714,-0.39853367691124497,0.3228532968147201,0.37766883365659365
1976-10-16 00:00:00,0.7808404847815874,-0.42322668537714225,0.1351998077963646,0.34025056052201363,2.052778855730651,0.3136940745005661
1976-11-15 12:00:00,-0.10500389904010948,-0.0821244866063427,-0.3746270035485451,-0.3253736044351762,0.01896892877553763,-0.25371410327107163
1976-12-16 00:00:00,0.4018154940531141,-0.17098714033401063,-0.10504086449635465,0.20009441910325076,-0.4974111571229598,-0.3137580986377309
1977-01-16 00:00:00,-0.21233436716925658,-0.4686189603190348,-0.02792900478149281,-0.5187945941373443,0.17579398643813549,-0.36486709396356454
1977-02-14 12:00:00,0.5150672988288437,0.1577941665089151,-0.9352772226431806,0.6365817988384161,0.29398795569772895,-0.343028890202271
1977-03-16 00:00:00,0.06624245058131117,-0.7798118358902932,-0.41922597616604723,-0.36321883313354,0.5859363880681702,0.08687938158723407
1977-04-15 12:00:00,0.36706353992026275,2.0569465163363985,0.5666285073727121,-0.9843380819625613,1.1075073990855997,-0.36424602193248934
1977-05-16 00:00:00,-0.24874051999056884,-0.42165034924011463,0.37281452481844085,-0.26213219208618044,-0.4510896271504172,-0.14348254949928396
1977-06-15 12:00:00,-0.6628972547097288,-0.31908822218566624,-0.3127141547983255,-0.3083282049773512,-0.1928267020105221,0.609841592661345
1977-07-16 00:00:00,-0.6532476477214288,-0.3843970135403977,0.28200999547092565,0.13697885552106193,-0.4506161148245553,1.562521676273075
1977-08-16 00:00:00,-0.19453249658585986,-0.04215459904411084,-0.06354248716599123,-0.538231019535929,-0.2081036947427427,-0.30606687417704614
1977-09-15 12:00:00,0.5065700414781463,0.38226264381527353,-1.050979509584226,-0.23027776386321236,-0.7091704847893884,0.05178438580067568
1977-10-16 00:00:00,0.13419983246051792,-0.5952096345709172,0.8463324054870559,0.45289971063990797,-0.4892714083816716,-0.21925306511776188
1977-11-15 12:00:00,-0.19390202353764696,-0.29984538841353126,0.17225745332844783,-0.24918775754602435,-0.14904522837687148,-0.4638788241953419
1977-12-16 00:00:00,-0.1644603245070429,-0.45668736448044756,-0.13758238541743448,0.3650424130949601,0.7959046827609638,-0.3435761947481378
1978-01-16 00:00:00,0.9967985127961517,0.4426990382835869,-1.1096243565583923,0.11953100848979115,-0.1654043372337213,-0.2784307325343679
1978-02-14 12:00:00,-0.09527025304509174,-0.06511613299266761,-0.29030688676374855,-0.28246516663260546,-0.47035588856380844,-0.5960094992298807
1978-03-16 00:00:00,-0.5633089208994756,-0.4858741095105145,-0.16846891602754413,-0.1493521961806889,0.041458216391377534,-0.18259727587804753
1978-04-15 12:00:00,0.9941438065052107,-0.2714832503503038,-0.9557807946117427,0.22818602972971913,2.394847369855452,0.568459492999914
1978-05-16 00:00:00,0.058793906830027276,-0.34198282253331397,-0.5752985204779291,-0.18082248802414064,0.15857269742333513,0.046770517196370154
1978-06-15 12:00:00,-0.1662379485917273,0.3046361469037798,0.026059239280012924,0.4715840468004535,0.4870223288127954,1.3690439199564366
1978-07-16 00:00:00,-0.33794925755778915,-0.5110219160982208,0.2011339522233652,-0.40985418450458166,-0.3060770744681577,-0.5987883080322963
1978-08-16 00:00:00,-0.26433066624242774,-0.30987061004867855,-0.14881689203220622,-0.32959361956434635,-0.00523623556770092,-0.4000496120267208
1978-09-15 12:00:00,-0.41973786052135065,-0.35446603417899347,-0.1395421823277936,-0.4464830648359167,0.1358524913865028,-0.17942790442738155
1978-10-16 00:00:00,-0.46924186242014376,0.22479845350404148,-0.014694485833690298,0.13839320948357592,-0.6960418515606955,1.6671779870352108
1978-11-15 12:00:00,-0.23117148523748177,0.18744210022112628,-0.4505355105925689,-0.3493662588584137,-0.3060257089956783,0.25226906765272417
1978-12-16 00:00:00,-0.3092217707569441,0.21224984482772402,0.48946169533761114,0.7736625622956335,0.22890434330685994,-0.463166398262245
1979-01-16 00:00:00,2.371685545136013,-1.5048921762448741,2.721099985963394,1.4325065267378214,-0.11404833024449615,0.9468132128611462
1979-02-14 12:00:00,-0.07902849737346085,0.14616079785075287,0.2888217195691522,-0.10186971130210531,0.6878170946008176,0.10515667487964897
1979-03-16 00:00:00,-0.31323495358938735,-0.08233676198110546,0.3531856399456464,1.266997708692615,0.027626516604877693,-0.49130806579886543
1979-04-15 12:00:00,0.10974268791346875,0.46999841230816164,0.44399751833432105,0.35120562851884596,-0.0033352822235636626,0.1718859118595586
1979-05-16 00:00:00,-0.1124911567402559,-0.38569389821025846,0.17206004915554665,-0.2625575214293418,-0.173306726626886,-0.3126832650199214
1979-06-15 12:00:00,0.13957891231323516,-0.26978699310760945,0.1268707794266163,-0.13848798481636243,-0.5503676766114878,-0.40502879504838646
1979-07-16 00:00:00,0.17070783355940422,-0.4716699251577723,-0.6407285310123066,0.1429560292315969,1.1473816642664354,0.266264304432398
1979-08-16 00:00:00,-0.3903580874462532,-0.3066161932831426,0.14692786000146327,-0.3067475146531312,0.029379524717843997,0.20454656127331594
1979-09-15 12:00:00,-0.17731862533904924,0.7117359318973604,-0.3096338395668278,-0.12208174976066172,-0.20807200990766903,1.1217952059155605
1979-10-16 00:00:00,0.5564572194364711,0.12482636022319771,-0.6169357634294428,0.14116243126749506,-0.6661834999167487,-0.4776249565712573
1979-11-15 12:00:00,0.4725237442086858,0.7133206979520519,-0.011762832162724425,-0.3758581701985668,-0.44612211691138476,-0.1723631035048545
1979-12-16 00:00:00,-2.0069084207622967,1.0538540787333086,-1.0677451986240223,4.1449030259981114,-0.23616499692881193,0.4335422914833278
1980-01-16 00:00:00,0.16980789008502306,0.0312835259250972,0.039936453781579166,0.10217543218965974,-0.5782130767672522,0.6981552133965259
1980-02-15 00:00:00,0.06042858509641236,1.3389143672502815,0.7365318177119786,-0.1902051820234683,0.3458269328330358,0.6732877583477919
1980-03-16 00:00:00,-0.2156334685536671,-0.5486828056126247,-0.40400727481575055,-0.16585844937020727,0.24924039935848064,-0.351467742128517
1980-04-15 12:00:00,-0.4892666586467165,-0.1826571785470925,-0.08043026605861406,-0.3712185602786645,-0.40113893724552335,0.15444483591827252
1980-05-16 00:00:00,-0.13004256961076122,-0.1698954746584067,-0.2326678840178037,-0.055459572944307145,-0.17716550963087604,-0.5298053288675905
1980-06-15 12:00:00,0.03008352224627686,-0.42839662503538617,-0.09184518943234105,-0.30053940248757893,-0.389418184112045,-0.34758054245595876
1980-07-16 00:00:00,-0.08613238895594078,-0.037034378923396116,0.5957360105026186,-0.23680919275259543,-0.11057289901990161,-0.3995988135519553
1980-08-16 00:00:00,-0.004937879550460433,-0.041276874106492056,-0.8769560626951615,0.04283678270120561,-0.17772650110222024,1.492884956530726
1980-09-15 12:00:00,-0.15603015772277534,-0.00784949649067812,0.1044098239271353,-0.24559122641368963,0.2548623304758447,-0.47553004393208764
1980-10-16 00:00:00,0.13605292340857233,-0.22847286818798085,-0.23580058389643999,-0.1674920055953909,-0.3706664957097279,0.6321476080078698
1980-11-15 12:00:00,-0.6044357847326051,-0.20396174429341196,0.031712501703816745,-0.5729310355053405,-0.3374737068210705,0.4652086680241463
1980-12-16 00:00:00,0.5563034664165055,0.27296478043321326,-0.3184699089418528,-0.40204768311190797,-0.4592856085806342,-0.4264052229005584
1981-01-16 00:00:00,-0.1449480391674351,0.3767949600571734,0.13227344113153452,-0.18672402340406646,-0.1718317509378067,-0.4632483340457179
1981-02-14 12:00:00,0.645322219502933,-0.06572913516070583,-0.5550214063130617,-0.29061572814164255,-0.19914698419833435,-0.007224299464558381
1981-03-16 00:00:00,0.2826429226902373,-0.7241529549742624,0.5940581925092551,0.38135347953636356,0.14911775072865802,-0.20387842514359866
1981-04-15 12:00:00,0.8795155884126474,-0.2155287405658497,0.8810620935334535,-0.07488642203871132,0.4761454447713912,0.02770957353266046
1981-05-16 00:00:00,0.39803463173870157,-0.06273387314300677,0.01635008418932237,0.30721918447650165,-0.20612531535865874,-0.19499241096628206
1981-06-15 12:00:00,-0.3896737199905429,1.4176115336142823,0.7845182327250028,0.17440511085001897,0.27560141494359236,0.5313859779429451
1981-07-16 00:00:00,-0.4213562449033756,0.17349527187741942,0.16371939378532052,-0.5700073919439491,-0.20876869562639933,-0.04480190795367689
1981-08-16 00:00:00,0.020127207713534156,-0.15437070657289886,0.03906187799620303,-0.4945283535425581,0.3874249024180536,-0.33794940128608547
1981-09-15 12:00:00,2.2653324051657306,1.9891412458602704,-1.4063945393679786,-0.07769098420061105,-1.045817783118718,-0.2481132473792773
1981-10-16 00:00:00,-0.1707458561273142,0.24075853842944883,0.07824123832620912,-0.23079914187071887,0.2252445687500717,-0.5309245269937951
1981-11-15 12:00:00,-0.5196920938952002,0.20223976208247785,-0.1670656377204012,0.20153406015326125,-0.21326327132563452,0.19403619854063892
1981-12-16 00:00:00,0.00566243955821466,-0.5925929630602421,-0.26825555237596116,-0.40295395566949166,0.7127084583634112,-0.2447425559131307
1982-01-16 00:00:00,-0.22596657041771723,-0.23380002527258759,0.09416484861717829,-0.0573295180527581,0.2889924746792133,0.4110283243011439
1982-02-14 12:00:00,-0.6072984218108148,-0.43927991838994107,0.018205432757375524,-0.5790429945453398,-0.3812127319391765,0.1515757430261916
1982-03-16 00:00:00,-0.25635247545259365,0.06686185540532963,-0.1501582540397577,-0.4885345591475292,-0.39034961930301587,0.503697312021661
1982-04-15 12:00:00,0.024290075198916017,1.1578342678316413,0.0843279646063302,-0.4125329205502919,-0.01969189789579895,0.2516955604543383
1982-05-16 00:00:00,0.3112272400296031,-0.29048730428946334,0.09706047502659375,0.08693678828775209,-0.6637231709970177,-0.3733432250078733
1982-06-15 12:00:00,-0.001603851881236129,0.0012223607229975286,-0.541150721478234,-0.43629974464449883,-0.7361343717302278,0.0950202140872407
1982-07-16 00:00:00,0.2858144607153309,-0.26919635147205956,-0.4939019531665894,0.4174499111477352,-0.03377086668759799,-0.3687111815761564
1982-08-16 00:00:00,-0.02676817138047144,-0.14412704767736328,0.24335364169572957,-0.2821602219287634,-0.2642335904744488,-0.3548458768763727
1982-09-15 12:00:00,-0.21593718180949345,0.06977086401443033,0.09827022638623874,-0.4848833721299878,-0.18730822527933733,-0.5223450526492693
1982-10-16 00:00:00,-0.1364269765187534,-0.3984110669019517,-0.3237303799109505,-0.3379811526235767,-0.21339012546116579,-0.5060455462859458
1982-11-15 12:00:00,-0.1564919307085164,-0.2851704542587192,-0.7644004627292406,0.6907177449655775,0.8876546758000018,1.1246403355058971
1982-12-16 00:00:00,0.9458951166090436,0.23384091742704782,-1.3960287876325344,0.02919839100822108,-0.6333055983204345,-0.24911079954596338
1983-01-16 00:00:00,-0.26055494444020133,1.204761466955191,0.3994361990607961,-0.765273763897513,0.427461445778591,-0.3518143236457546
1983-02-14 12:00:00,-0.3033235022327996,-0.016825235075577538,-0.39435329746090664,0.13679001774920352,-0.26570460780955196,-0.1726088594415992
1983-03-16 00:00:00,1.027531229449246,-0.17024854925655997,-0.965762482183556,-0.10709339409572693,-0.04059202605913681,-0.21890135122836052
1983-04-15 12:00:00,-0.7260631894624533,0.4541899785549557,0.04691429727778344,0.28627815358483577,0.44294208084252973,-0.06613357576607215
1983-05-16 00:00:00,0.15826084421194786,-0.2073539501028609,0.2752057428830489,0.23456651298644393,0.6638204544837539,0.570694538562013
1983-06-15 12:00:00,-0.0814620505051884,0.694354715272316,-0.2773523435407151,-0.20523743542006656,-0.23797507458464845,-0.2105356567146992
1983-07-16 00:00:00,-0.3120553063668021,-0.04596239910692479,-0.40387377527118257,1.6645490521893214,0.5697397111190654,0.02530272680839951
1983-08-16 00:00:00,-0.8269730242146852,-0.1487508955295746,-0.1561473937256814,-0.3600674125144804,-0.4062736992233354,0.5297187087246926
1983-09-15 12:00:00,-0.04927058038978954,0.7964524389752912,0.4095603058015239,-0.6459739371321229,0.055881988308146835,-0.21652172523558805
1983-10-16 00:00:00,0.0704944116666889,1.0003197645998947,0.38694772848832765,-0.6656724166086863,0.11117634754502864,0.16309888340080825
1983-11-15 12:00:00,0.13461756828760674,-0.19154885608640992,-0.2968752228213414,-0.44326165002518053,-0.5695327487072658,-0.22315061919996082
1983-12-16 00:00:00,-1.055855817376179,0.877845310124473,0.11991025396566198,0.9388375402072371,0.24346872861216273,-0.03510853656222712
1984-01-16 00:00:00,-0.26599016082258276,-0.3632053727737225,-0.04176721569535835,0.21892225433534007,-0.26422789682234765,-0.2794109491521785
1984-02-15 00:00:00,-0.11725107579725624,0.3289320731212265,0.4768471951148595,-0.33161652303612527,0.24291042423809506,-0.23686540316644888
1984-03-16 00:00:00,0.2557425795358632,0.4957852565240892,0.40363326952427264,-0.5204202434633378,0.09803390183103156,-0.4029106698799225
1984-04-15 12:00:00,0.10610907355090282,-0.6439534901213853,0.05186176682266109,-0.18868315093228477,0.592441879630599,0.1937888762296971
1984-05-16 00:00:00,1.2628724492310126,-0.0955526043271756,0.4221839575505405,0.1155946336481537,-0.7543746671549547,-0.1650830882542661
1984-06-15 12:00:00,-0.05614397848256719,0.13528763314980674,-0.11303492210538695,-0.2749650261321104,0.017442373786673182,-0.026161884128786617
1984-07-16 00:00:00,0.17417672196685507,-0.15370016345361243,0.17819721612084446,0.11203094006882064,-0.5587882895818488,-0.39413481173413084
1984-08-16 00:00:00,-0.4377666099574178,0.6920997116679886,0.19036766032612593,-0.8083663436285664,0.0745713327743644,0.16848254537882557
1984-09-15 12:00:00,-0.30239803611739835,0.013557571335030882,-0.24129773360705267,0.8350567967667051,-0.29220285017884684,-0.6096667828386845
1984-10-16 00:00:00,0.47271043830630466,-0.9968036007228007,0.14445789542907608,0.006572323123478552,0.6757871191296775,-0.1651220204617666
1984-11-15 12:00:00,0.6703681899726791,-0.4873654246297215,1.2904240854153584,1.5302443586271224,-0.41407555375176197,0.44304117598178006
1984-12-16 00:00:00,-0.16459536560545407,0.6757826004579945,0.251995624211604,-0.6906376826173553,0.09414866264979,-0.28319891912362655
1985-01-16 00:00:00,0.5021495736780529,0.0019418586576633867,-0.4438160096146119,-0.3633838672727264,-0.6615744906580512,-0.48649890573503624
1985-02-14 12:00:00,-0.2088911505129455,-0.39854641402966073,0.17437507743428235,-0.36276902287860013,-0.1414713937178511,-0.2061038071680179
1985-03-16 00:00:00,-0.40394449985860187,-0.2605052942611358,0.20122271453006127,-0.5183470444071917,-0.08675646249284752,-0.014898316393675115
1985-04-15 12:00:00,0.10734697553908334,-0.24945929486482343,-0.33202846945014636,-0.47631535797599805,0.14798993293087898,-0.11821188892690448
1985-05-16 00:00:00,-0.39295269659812376,0.26423684386093327,0.11391446631289268,-0.26760772307899205,0.13453599626947776,-0.06932501718584883
1985-06-15 12:00:00,0.3638086074475938,0.21048929237311775,-0.12626106985576602,0.20809601011220014,-0.22134010741352322,-0.281881899542051
1985-07-16 00:00:00,0.1099416289252364,0.41266932923351773,0.1453596924581291,-0.6102842031231914,0.07934147969657412,-0.09100659119875398
1985-08-16 00:00:00,0.32292922494861465,0.6480624864739937,0.21747195762602065,-0.6274962298676804,0.961812131952733,0.0921333047527777
1985-09-15 12:00:00,-0.23667313060765305,-0.24610502224199243,0.17869842711116163,1.6213410773545798,-0.02646161976617184,-0.06636115976138113
1985-10-16 00:00:00,0.1346021697125852,-0.09330902044157796,-0.6434508715317138,-0.4041337662637401,-0.512296249095291,-0.09229728565424922
1985-11-15 12:00:00,-0.23679737924992467,-0.29999281783334675,-0.3934979271449701,0.0207613649059194,0.19863775312627785,-0.49685123497711137
1985-12-16 00:00:00,-0.8277341161944607,0.07531196021186515,0.0010837369347979093,0.4149975114383122,-0.08884324329266446,-0.6057408248822694
1986-01-16 00:00:00,-0.03170807103888751,0.3198650848686928,0.2721222657748893,-0.5060631581121154,-0.03759263249703648,-0.3673227923671055
1986-02-14 12:00:00,-0.007749388803213186,-0.5482164579971134,-0.46127121381394753,-0.3441089239994711,0.16253251172661187,-0.4169531483741632
1986-03-16 00:00:00,0.38246314839842055,-0.06352068017364865,0.4126006348296689,0.39143622322738847,0.005418383024083817,-0.08824838849764893
1986-04-15 12:00:00,-0.3068134068174224,-0.3849934660961349,0.06930370471579216,-0.3970598777805582,-0.3276225758095247,0.10510359064648156
1986-05-16 00:00:00,-0.4842801430345905,0.027131191845886526,-0.16807007722786746,0.3420782316113493,-0.3759731195300828,-0.30983543440157457
1986-06-15 12:00:00,-0.2753560437698116,0.4108536996718066,0.19527975160134872,0.007515567884583962,-0.10249432416975024,-0.3510347807678785
1986-07-16 00:00:00,1.0846358129295974,1.0757424588532527,-1.634268246671405,0.6616370420525324,-0.8797644766847706,-0.3634731567180354
1986-08-16 00:00:00,0.9990903068239044,-0.731011039006734,1.481049184849807,0.45324728963906935,-0.3396729755781548,0.4938077804553056
1986-09-15 12:00:00,-0.045658233371128065,-0.34669118268484655,0.40409412721625415,-0.29144722526230143,-0.39181880022011006,-0.4756599047502279
1986-10-16 00:00:00,-0.029870541610859946,-0.5000229524283276,0.37547028886720346,0.03672507605088415,-0.43851599081587506,-0.4380163202373417
1986-11-15 12:00:00,-0.4122691472543695,0.1533363542873668,0.011310003929385845,-0.5097853107266631,-0.1850751534487352,-0.18492205526641303
1986-12-16 00:00:00,-0.02513491623783487,-0.05507385846659235,0.024961023641717386,0.3804902516387425,-0.5693361271829102,-0.3614056313506329
1987-01-16 00:00:00,0.7716677511732685,0.1387620631165416,-0.7612195573702213,-0.11643330434698651,-0.985215271545501,-0.3828100349684342
1987-02-14 12:00:00,-0.3723149368405344,0.5697651568164999,0.20253318785327165,0.18100785265483488,-0.16514195097081294,0.7825571855773064
1987-03-16 00:00:00,-0.8767415778455522,-0.26883073449907235,-0.037659139061459755,0.182891630971468,-0.37335894627028554,0.16329686524975284
1987-04-15 12:00:00,0.322609898460935,-0.1727899497522254,0.2223147270453247,0.3710435761384845,-0.9403526674794404,1.1883964172787278
1987-05-16 00:00:00,-0.9068881151151083,0.33371119800875926,-0.4847594438302485,1.4685901789713478,-0.14582810438030008,-0.5680346221956147
1987-06-15 12:00:00,-0.10311442630737733,0.09667967314533099,0.09176474697508567,-0.47487849254685466,-0.33160293982749267,-0.23566194917289723
1987-07-16 00:00:00,-0.44671261758700187,-0.1808544074607112,0.001697012203268045,-0.2897515630122512,-0.29008088475897714,-0.5402929037760553
1987-08-16 00:00:00,0.23270660679912236,-0.550866534980404,0.2310191829449286,-0.15571035820466844,0.08697912899654664,-0.37607036411011374
1987-09-15 12:00:00,0.14478307947283853,-0.003457673554549512,0.02132436989805169,-0.37175379710312456,0.1584979230491409,0.9063489596753929
1987-10-16 00:00:00,0.16200846621416998,0.3253655512770174,-0.009175942952717826,0.08081559655218062,0.15030564005302322,0.23078211770440682
1987-11-15 12:00:00,-0.12984660432460854,-0.0743245933694811,0.3807880732057654,0.00861567332209312,-0.318677469118114,-0.2633648791811888
1987-12-16 00:00:00,-0.3742587593485808,0.32299249110068173,0.10237533192680785,-0.4406404861675852,0.1360984051052831,-0.0538070077428795
1988-01-16 00:00:00,0.3008491995841167,0.3119919726599859,-0.75800764164638,-0.38905934571393735,-0.9356396557938931,0.4918460070566557
1988-02-15 00:00:00,0.04770059611809374,-0.4820741469675383,0.39020688446948293,-0.11475288891369367,-0.5444952537890588,-0.49078820653341404
1988-03-16 00:00:00,1.201388094909582,2.3991830346081207,-0.6264140191354179,-0.047825763151021716,-0.361125412903178,0.104505578139381
1988-04-15 12:00:00,-0.29355611685888516,-0.6410720968803859,-0.37042789444814506,0.429675873134963,0.6378306742107681,-0.4671826330123312
1988-05-16 00:00:00,-0.27691435826908867,-0.28274134053952127,-0.19441969228780123,0.08007370361843924,-0.08605119242750997,0.03849104562229566
1988-06-15 12:00:00,0.6654648474251262,0.9130568277215039,1.6503698595390168,0.29951325027619,0.14200527619209807,0.13812152677888634
1988-07-16 00:00:00,-0.19450526643967442,-0.6764256665611132,-0.2534039038168796,-0.1592810885346147,0.48773103531140694,-0.1167823849375691
1988-08-16 00:00:00,-0.6570443779581554,-0.30088443682489563,-0.33367250369201096,0.2735128163646955,0.5107697136995922,0.6818473528506803
1988-09-15 12:00:00,-0.29273859369180133,-0.24961171157548573,0.11775101583620888,-0.07682382414510847,-0.5216413948106967,0.19592380509290153
1988-10-16 00:00:00,0.06490820645987005,-0.09925370260692046,-0.16642128634209186,-0.32245621765349625,0.08213832457889192,-0.24054107100763888
1988-11-15 12:00:00,-0.6251570579121555,-0.1774569604390111,-0.04091004901310716,-0.3389616785828786,-0.0485390736259978,0.01329540399317164
1988-12-16 00:00:00,0.12138456995495805,0.3570240325723174,-0.8148674045037271,0.09168457952888853,-0.2362939437358883,0.43039176392592404
1989-01-16 00:00:00,1.527105424074914,0.6403028612536346,-1.4746590845759258,0.11610198719705156,-1.461908729796423,-0.32707610866779696
1989-02-14 12:00:00,-0.27182698616373857,-0.5487934768709416,0.2274734578983964,-0.40758660641112865,-0.4132865891999047,-0.1694370270302099
1989-03-16 00:00:00,-0.6066611577661489,-0.053184488119600526,-0.06877287041536063,-0.052132798389858404,-0.4841164911456938,0.38233394020595046
1989-04-15 12:00:00,0.364058740079791,-0.1523603752116991,-0.49344605440658096,-0.1215648322960457,-0.22308922839660916,-0.38431231263768983
1989-05-16 00:00:00,0.45445367730844943,0.0900039783056239,0.5646162944726182,0.4487179594787851,-0.7988939347139759,0.8782316785834086
1989-06-15 12:00:00,0.44186831360485934,-0.26774850233483616,-0.5856149568482675,0.0119422490657628,0.17246563698513362,-0.1339950680803823
1989-07-16 00:00:00,0.41609862883463133,0.22038008736532877,0.0049875901268701,0.8218524682487371,-0.2509331009301049,-0.25019600761790156
1989-08-16 00:00:00,-0.7175828150001019,0.26543441007028434,-0.18583285670571012,0.3907133484811297,-0.07898498769695866,0.2945850429141188
