sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
583,1999,2,583_1999_2,1.0004737541243944,2.0,52995.9135382759,5,2,52995.9135382759
583,1999,2,583_1999_2,1.0004737541243944,2.0,52995.9135382759,5,1,47323.111525728054
583,1999,2,583_1999_2,1.0004737541243944,2.0,52995.9135382759,5,5,43143.15214806123
583,2000,1,583_2000_1,1.0002234099894174,1.0,41849.03681782085,2,2,41849.03681782085
583,2000,1,583_2000_1,1.0002234099894174,1.0,41849.03681782085,2,1,19281.23162287034
583,2001,0,583_2001_0,1.0008340012182089,0.0,0.0,0,0,0
583,2002,0,583_2002_0,1.0009994380581415,0.0,0.0,0,0,0
583,2003,0,583_2003_0,0.999676009711827,0.0,0.0,0,0,0
583,2004,1,583_2004_1,0.9999965630156341,1.0,19449.762869755472,1,1,19449.762869755472
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,11,60464.221020503
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,10,80762.3200863539
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,9,84208.1705298215
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,8,94377.72206664202
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,7,141722.6715100832
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,4,248124.7122708535
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,5,226320.51388010755
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,3,250160.4385223163
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,2,217102.31375786304
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,1,152781.8329256243
584,1990,1,584_1990_1,1.0000837187064253,1.0,249867.9165200597,11,6,190817.44661307867
584,1991,0,584_1991_0,1.0007864524814982,0.0,0.0,0,0,0
584,1992,1,584_1992_1,1.000056699653169,1.0,63527.16647825142,3,3,46144.110974252275
584,1992,1,584_1992_1,1.000056699653169,1.0,63527.16647825142,3,2,63527.16647825142
584,1992,1,584_1992_1,1.000056699653169,1.0,63527.16647825142,3,1,47408.333192724946
584,1993,0,584_1993_0,1.0000848211526816,0.0,0.0,0,0,0
584,1994,0,584_1994_0,1.0008126965814854,0.0,0.0,0,0,0
584,1995,0,584_1995_0,1.0004909153426822,0.0,0.0,0,0,0
584,1996,0,584_1996_0,0.9994729670108697,0.0,0.0,0,0,0
584,1998,0,584_1998_0,1.000731661256983,0.0,0.0,0,0,0
584,1999,0,584_1999_0,1.0006786981502385,0.0,0.0,0,0,0
584,2000,0,584_2000_0,1.0004173598375659,0.0,0.0,0,0,0
584,2001,1,584_2001_1,1.0001249837207604,1.0,105814.6991077048,3,1,102340.18659969061
584,2001,1,584_2001_1,1.0001249837207604,1.0,105814.6991077048,3,2,105814.6991077048
584,2001,1,584_2001_1,1.0001249837207604,1.0,105814.6991077048,3,3,105182.96956079314
584,2002,1,584_2002_1,0.9999037896661525,1.0,57183.38710373216,4,1,47999.388568890325
584,2002,1,584_2002_1,0.9999037896661525,1.0,57183.38710373216,4,3,53891.01027048697
584,2002,1,584_2002_1,0.9999037896661525,1.0,57183.38710373216,4,4,57183.38710373216
584,2002,1,584_2002_1,0.9999037896661525,1.0,57183.38710373216,4,2,50425.35044601836
584,2003,0,584_2003_0,1.0002360585094763,0.0,0.0,0,0,0
584,2004,0,584_2004_0,1.0012719516665216,0.0,0.0,0,0,0
585,1991,1,585_1991_1,1.0004422949316234,1.0,46196.33044625612,4,1,19592.193716046124
585,1991,1,585_1991_1,1.0004422949316234,1.0,46196.33044625612,4,2,38978.1538140286
585,1991,1,585_1991_1,1.0004422949316234,1.0,46196.33044625612,4,3,46196.33044625612
585,1991,1,585_1991_1,1.0004422949316234,1.0,46196.33044625612,4,4,41384.21269143777
585,1992,0,585_1992_0,0.9999923865331725,0.0,0.0,0,0,0
585,1993,0,585_1993_0,1.0010052253542672,0.0,0.0,0,0,0
585,1994,0,585_1994_0,1.0007995538882197,0.0,0.0,0,0,0
585,1995,0,585_1995_0,1.0004249702663581,0.0,0.0,0,0,0
585,1996,0,585_1996_0,1.0002426861479123,0.0,0.0,0,0,0
585,1997,0,585_1997_0,1.00044046333237,0.0,0.0,0,0,0
585,1998,0,585_1998_0,1.0009309806756586,0.0,0.0,0,0,0
