sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
292,1978,1,292_1978_1,1.0006685285186347,1.0,6870.99454675853,1,1,6870.99454675853
292,1979,0,292_1979_0,1.0003304179098413,0.0,0.0,0,0,0
292,1980,1,292_1980_1,1.0002106948962959,1.0,17559.778918602176,1,1,17559.778918602176
292,1981,1,292_1981_1,1.0004585061473656,1.0,18915.516701484015,2,1,8715.002459322479
292,1981,1,292_1981_1,1.0004585061473656,1.0,18915.516701484015,2,2,18915.516701484015
292,1982,0,292_1982_0,1.0005147363761695,0.0,0.0,0,0,0
292,1983,1,292_1983_1,1.0008007443740718,1.0,62861.2863386083,2,2,30677.01702843226
292,1983,1,292_1983_1,1.0008007443740718,1.0,62861.2863386083,2,1,62861.2863386083
292,1984,0,292_1984_0,1.0008217934759582,0.0,0.0,0,0,0
293,1976,1,293_1976_1,1.000369174904183,2.0,3250.981568613241,1,1,3250.981568613241
293,1976,2,293_1976_2,1.000369174904183,2.0,50431.53820197589,2,1,47527.904184286366
293,1976,2,293_1976_2,1.000369174904183,2.0,50431.53820197589,2,2,50431.53820197589
293,1977,1,293_1977_1,1.0005240069446515,1.0,33839.655855496785,1,1,33839.655855496785
293,1978,0,293_1978_0,0.9998252253002949,0.0,0.0,0,0,0
293,1979,0,293_1979_0,1.0000530027545516,0.0,0.0,0,0,0
293,1981,0,293_1981_0,1.0009211473190125,0.0,0.0,0,0,0
293,1982,1,293_1982_1,1.0004418876162515,1.0,4637.036610499009,2,1,4477.138796343871
293,1982,1,293_1982_1,1.0004418876162515,1.0,4637.036610499009,2,2,4637.036610499009
293,1983,1,293_1983_1,0.9998519371013621,1.0,19656.970301740374,1,1,19656.970301740374
293,1984,1,293_1984_1,0.999794440631661,1.0,91875.3460359121,5,2,75866.76301450317
293,1984,1,293_1984_1,0.999794440631661,1.0,91875.3460359121,5,3,56726.06592368815
293,1984,1,293_1984_1,0.999794440631661,1.0,91875.3460359121,5,5,24778.502415745992
293,1984,1,293_1984_1,0.999794440631661,1.0,91875.3460359121,5,1,32434.781252071996
293,1984,1,293_1984_1,0.999794440631661,1.0,91875.3460359121,5,4,91875.3460359121
294,1975,0,294_1975_0,1.0004058768033623,0.0,0.0,0,0,0
294,1976,0,294_1976_0,1.000672226686808,0.0,0.0,0,0,0
294,1977,0,294_1977_0,1.000335218921598,0.0,0.0,0,0,0
294,1978,0,294_1978_0,1.0002992702614346,0.0,0.0,0,0,0
294,1979,0,294_1979_0,1.0005668316865206,0.0,0.0,0,0,0
294,1980,0,294_1980_0,1.0005124955740887,0.0,0.0,0,0,0
294,1981,0,294_1981_0,1.0003427651389445,0.0,0.0,0,0,0
294,1982,0,294_1982_0,1.0003370788545547,0.0,0.0,0,0,0
294,1984,1,294_1984_1,1.000061638942049,1.0,2770.1106950676553,1,1,2770.1106950676553
295,1975,0,295_1975_0,1.000193409219658,0.0,0.0,0,0,0
295,1976,1,295_1976_1,1.0003349537592712,1.0,26214.7115286695,1,1,26214.7115286695
295,1977,0,295_1977_0,1.0007046283781005,0.0,0.0,0,0,0
295,1979,1,295_1979_1,1.0000747752485386,1.0,12485.408488025945,2,1,11766.551635685057
295,1979,1,295_1979_1,1.0000747752485386,1.0,12485.408488025945,2,2,12485.408488025945
295,1981,0,295_1981_0,1.0001640247170556,0.0,0.0,0,0,0
295,1982,0,295_1982_0,1.0007300970095596,0.0,0.0,0,0,0
295,1983,1,295_1983_1,1.0007235228206972,1.0,89047.49758586638,6,6,40497.98473203371
295,1983,1,295_1983_1,1.0007235228206972,1.0,89047.49758586638,6,5,48211.86369583793
295,1983,1,295_1983_1,1.0007235228206972,1.0,89047.49758586638,6,4,43633.89184481948
295,1983,1,295_1983_1,1.0007235228206972,1.0,89047.49758586638,6,3,66099.81840174599
295,1983,1,295_1983_1,1.0007235228206972,1.0,89047.49758586638,6,2,88347.40949032916
295,1983,1,295_1983_1,1.0007235228206972,1.0,89047.49758586638,6,1,50952.95408422044
296,1975,1,296_1975_1,1.0008914784862273,1.0,42108.0098669973,2,1,42108.0098669973
296,1975,1,296_1975_1,1.0008914784862273,1.0,42108.0098669973,2,2,20549.183940734933
296,1976,1,296_1976_1,1.0003839081582702,1.0,25472.689795247574,2,1,25472.689795247574
296,1976,1,296_1976_1,1.0003839081582702,1.0,25472.689795247574,2,2,17028.44647484499
296,1977,0,296_1977_0,1.0004053708593394,0.0,0.0,0,0,0
296,1978,1,296_1978_1,1.000163885189611,1.0,75908.46477032956,2,1,75908.46477032956
296,1978,1,296_1978_1,1.000163885189611,1.0,75908.46477032956,2,2,66747.09833253117
296,1979,0,296_1979_0,1.0002118031054585,0.0,0.0,0,0,0
296,1980,0,296_1980_0,1.0003908093121863,0.0,0.0,0,0,0
296,1981,1,296_1981_1,1.0005288122132274,1.0,33037.17992348305,1,1,33037.17992348305
296,1982,1,296_1982_1,1.0002381797404878,1.0,2028.7978882533243,1,1,2028.7978882533243
296,1983,0,296_1983_0,1.0000134022239313,0.0,0.0,0,0,0
296,1984,0,296_1984_0,1.0002658037209986,0.0,0.0,0,0,0
297,1975,1,297_1975_1,1.0003154802115228,1.0,21224.414400830552,2,1,9778.787786770097
297,1975,1,297_1975_1,1.0003154802115228,1.0,21224.414400830552,2,2,21224.414400830552
297,1976,0,297_1976_0,1.000633411118171,0.0,0.0,0,0,0
297,1977,1,297_1977_1,1.0005106123784022,1.0,66184.05133364053,6,6,17849.63808695154
297,1977,1,297_1977_1,1.0005106123784022,1.0,66184.05133364053,6,5,63235.45156786118
297,1977,1,297_1977_1,1.0005106123784022,1.0,66184.05133364053,6,4,51282.411339274404
297,1977,1,297_1977_1,1.0005106123784022,1.0,66184.05133364053,6,1,23364.975698088245
297,1977,1,297_1977_1,1.0005106123784022,1.0,66184.05133364053,6,2,53055.14112635938
297,1977,1,297_1977_1,1.0005106123784022,1.0,66184.05133364053,6,3,44268.90747522163
297,1978,1,297_1978_1,1.0004297458892932,1.0,19440.011552195218,1,1,19440.011552195218
297,1979,0,297_1979_0,1.000602189394524,0.0,0.0,0,0,0
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,4,195178.1836255706
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,3,198788.9294614479
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,5,192032.54875471725
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,1,133319.37926220024
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,6,191382.36473368702
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,2,177266.51145918207
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,7,181581.21136984965
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,10,119665.774998245
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,9,141639.16764494957
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,8,163598.68414874832
297,1980,1,297_1980_1,1.0006239195560565,1.0,195328.39287252593,11,11,98650.7034709727
297,1981,0,297_1981_0,1.0006840131042416,0.0,0.0,0,0,0
297,1982,0,297_1982_0,1.0005288349362293,0.0,0.0,0,0,0
297,1983,1,297_1983_1,1.0003424977023143,1.0,97412.42381638123,2,1,91803.8297178623
297,1983,1,297_1983_1,1.0003424977023143,1.0,97412.42381638123,2,2,97412.42381638123
297,1984,1,297_1984_1,1.000388778981007,1.0,4256.068220237637,1,1,4256.068220237637
298,1975,0,298_1975_0,1.0001930845308293,0.0,0.0,0,0,0
298,1976,0,298_1976_0,1.0004236718485484,0.0,0.0,0,0,0
298,1977,0,298_1977_0,1.0005777430155767,0.0,0.0,0,0,0
298,1978,1,298_1978_1,1.0000080523111798,2.0,97507.12754907411,4,1,69398.71105878435
298,1978,1,298_1978_1,1.0000080523111798,2.0,97507.12754907411,4,2,89365.37932430053
298,1978,1,298_1978_1,1.0000080523111798,2.0,97507.12754907411,4,3,97507.12754907411
298,1978,1,298_1978_1,1.0000080523111798,2.0,97507.12754907411,4,4,83162.14258161589
298,1978,2,298_1978_2,1.0000080523111798,2.0,60256.45176745258,2,1,56787.140908114394
298,1978,2,298_1978_2,1.0000080523111798,2.0,60256.45176745258,2,2,60256.45176745258
298,1979,0,298_1979_0,1.0003875799104383,0.0,0.0,0,0,0
298,1980,0,298_1980_0,1.0008744207107725,0.0,0.0,0,0,0
298,1983,0,298_1983_0,1.0005538323743466,0.0,0.0,0,0,0
298,1984,0,298_1984_0,1.0005317378350416,0.0,0.0,0,0,0
299,1975,1,299_1975_1,1.0002669201506622,1.0,61660.31993116018,3,1,41815.619263660345
299,1975,1,299_1975_1,1.0002669201506622,1.0,61660.31993116018,3,2,61660.31993116018
299,1975,1,299_1975_1,1.0002669201506622,1.0,61660.31993116018,3,3,53391.69465303525
299,1976,0,299_1976_0,1.0002941220683472,0.0,0.0,0,0,0
299,1977,1,299_1977_1,1.0008867780321535,1.0,29362.687287608645,1,1,29362.687287608645
299,1978,0,299_1978_0,1.00046392112181,0.0,0.0,0,0,0
299,1979,0,299_1979_0,1.0008676561501204,0.0,0.0,0,0,0
299,1980,1,299_1980_1,1.0007393491270784,1.0,27942.36206527202,1,1,27942.36206527202
299,1981,0,299_1981_0,1.0010909536721098,0.0,0.0,0,0,0
