sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
290,2030,1,290_2030_1,1.0003155498770593,1.0,71333.52895047827,7,7,60093.09408555442
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,12,176134.44878084472
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,11,219094.0704347093
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,10,220321.48819624828
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,9,220935.19707701777
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,8,222162.61483855676
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,5,216639.23491163133
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,6,222776.32371932626
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,4,216639.23491163133
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,3,211729.5638654754
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,2,212956.98162701435
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,1,162019.1445231464
290,2031,1,290_2031_1,0.9999552831273909,1.0,222776.32371932626,12,7,217866.65267317032
290,2033,1,290_2033_1,1.0003258206494785,2.0,26435.20636001958,6,3,26098.452138872835
290,2033,1,290_2033_1,1.0003258206494785,2.0,26435.20636001958,6,1,21215.515932245013
290,2033,1,290_2033_1,1.0003258206494785,2.0,26435.20636001958,6,6,21552.27015339176
290,2033,1,290_2033_1,1.0003258206494785,2.0,26435.20636001958,6,5,26435.20636001958
290,2033,1,290_2033_1,1.0003258206494785,2.0,26435.20636001958,6,4,26266.829249446208
290,2033,1,290_2033_1,1.0003258206494785,2.0,26435.20636001958,6,2,26435.20636001958
290,2033,2,290_2033_2,1.0003258206494785,2.0,22300.72802128593,7,5,14503.651964943905
290,2033,2,290_2033_2,1.0003258206494785,2.0,22300.72802128593,7,2,22300.72802128593
290,2033,2,290_2033_2,1.0003258206494785,2.0,22300.72802128593,7,3,18702.077533743457
290,2033,2,290_2033_2,1.0003258206494785,2.0,22300.72802128593,7,4,14667.226987104927
290,2033,2,290_2033_2,1.0003258206494785,2.0,22300.72802128593,7,6,14558.176972330912
290,2033,2,290_2033_2,1.0003258206494785,2.0,22300.72802128593,7,7,13249.576795042742
290,2033,2,290_2033_2,1.0003258206494785,2.0,22300.72802128593,7,1,18265.8774746474
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,14,15229.270014405944
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,13,19525.48624693833
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,11,19697.74794834985
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,10,24990.62706439684
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,9,37188.02030128179
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,8,37655.4719705738
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,12,20050.538777356585
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,6,70786.55046499088
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,5,37281.68744423481
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,4,19237.720830992
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,3,20017.85168921028
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,2,19533.255595787145
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,1,15478.930178576533
290,2034,1,290_2034_1,1.00085456455255,1.0,66159.94350520615,14,7,49823.29255966379
290,2035,1,290_2035_1,1.0009231298923453,1.0,9857.658436084808,1,1,9857.658436084808
290,2036,1,290_2036_1,1.0005680778059693,1.0,27739.12304652756,7,7,9624.269648316953
290,2036,1,290_2036_1,1.0005680778059693,1.0,27739.12304652756,7,6,11602.189726417178
290,2036,1,290_2036_1,1.0005680778059693,1.0,27739.12304652756,7,3,27739.12304652756
290,2036,1,290_2036_1,1.0005680778059693,1.0,27739.12304652756,7,2,25568.23515592975
290,2036,1,290_2036_1,1.0005680778059693,1.0,27739.12304652756,7,1,9841.358437376733
290,2036,1,290_2036_1,1.0005680778059693,1.0,27739.12304652756,7,4,25809.444921551727
290,2036,1,290_2036_1,1.0005680778059693,1.0,27739.12304652756,7,5,14376.102031069937
290,2037,1,290_2037_1,1.0003039860638134,1.0,34157.18889307229,5,1,24979.218470280015
290,2037,1,290_2037_1,1.0003039860638134,1.0,34157.18889307229,5,2,34157.18889307229
290,2037,1,290_2037_1,1.0003039860638134,1.0,34157.18889307229,5,3,33684.097634165475
290,2037,1,290_2037_1,1.0003039860638134,1.0,34157.18889307229,5,4,33116.38812347729
290,2037,1,290_2037_1,1.0003039860638134,1.0,34157.18889307229,5,5,32832.533368133205
290,2039,1,290_2039_1,1.0003980108985144,1.0,78233.9541881271,7,3,78233.9541881271
290,2039,1,290_2039_1,1.0003980108985144,1.0,78233.9541881271,7,2,72111.2969038389
290,2039,1,290_2039_1,1.0003980108985144,1.0,78233.9541881271,7,7,27143.780627011056
290,2039,1,290_2039_1,1.0003980108985144,1.0,78233.9541881271,7,6,32722.20170825142
290,2039,1,290_2039_1,1.0003980108985144,1.0,78233.9541881271,7,1,27756.046355439874
290,2039,1,290_2039_1,1.0003980108985144,1.0,78233.9541881271,7,4,72791.59215764869
290,2039,1,290_2039_1,1.0003980108985144,1.0,78233.9541881271,7,5,40545.59712706414
290,2040,1,290_2040_1,1.000267757480425,1.0,39602.603745141365,3,1,39602.603745141365
290,2040,1,290_2040_1,1.000267757480425,1.0,39602.603745141365,3,2,31174.58967580922
290,2040,1,290_2040_1,1.000267757480425,1.0,39602.603745141365,3,3,22746.57560647708
290,2041,0,290_2041_0,1.0003256625006465,0.0,0.0,0,0,0
290,2042,1,290_2042_1,1.0005126709702241,1.0,40843.022604189966,4,1,36331.85739968917
290,2042,1,290_2042_1,1.0005126709702241,1.0,40843.022604189966,4,2,40843.022604189966
290,2042,1,290_2042_1,1.0005126709702241,1.0,40843.022604189966,4,3,22216.275953347988
290,2042,1,290_2042_1,1.0005126709702241,1.0,40843.022604189966,4,4,12805.88832245386
290,2043,1,290_2043_1,1.0002129305893024,2.0,6159.649715259414,1,1,6159.649715259414
290,2043,2,290_2043_2,1.0002129305893024,2.0,63320.00758896561,7,7,37620.44460664705
290,2043,2,290_2043_2,1.0002129305893024,2.0,63320.00758896561,7,5,41181.227429498416
290,2043,2,290_2043_2,1.0002129305893024,2.0,63320.00758896561,7,6,41336.04407397021
290,2043,2,290_2043_2,1.0002129305893024,2.0,63320.00758896561,7,3,53102.109053826905
290,2043,2,290_2043_2,1.0002129305893024,2.0,63320.00758896561,7,1,51863.57589805252
290,2043,2,290_2043_2,1.0002129305893024,2.0,63320.00758896561,7,4,41645.67736291381
290,2043,2,290_2043_2,1.0002129305893024,2.0,63320.00758896561,7,2,63320.00758896561
290,2044,0,290_2044_0,1.0001753057649376,0.0,0.0,0,0,0
291,2025,1,291_2025_1,0.9998715151377228,1.0,48883.187757521824,7,1,40038.7968185081
291,2025,1,291_2025_1,0.9998715151377228,1.0,48883.187757521824,7,2,48883.187757521824
291,2025,1,291_2025_1,0.9998715151377228,1.0,48883.187757521824,7,3,40994.947190293366
291,2025,1,291_2025_1,0.9998715151377228,1.0,48883.187757521824,7,5,31791.99986186016
291,2025,1,291_2025_1,0.9998715151377228,1.0,48883.187757521824,7,6,31911.518658333316
291,2025,1,291_2025_1,0.9998715151377228,1.0,48883.187757521824,7,7,29043.067542977515
291,2025,1,291_2025_1,0.9998715151377228,1.0,48883.187757521824,7,4,32150.556251279635
291,2026,0,291_2026_0,0.9999244406832825,0.0,0.0,0,0,0
291,2027,1,291_2027_1,1.000203879801076,1.0,33215.628687600525,3,1,15303.535730412807
291,2027,1,291_2027_1,1.000203879801076,1.0,33215.628687600525,3,2,33215.628687600525
291,2027,1,291_2027_1,1.000203879801076,1.0,33215.628687600525,3,3,10651.60867599755
291,2028,0,291_2028_0,1.0003344980652318,0.0,0.0,0,0,0
291,2029,0,291_2029_0,1.000403990043109,0.0,0.0,0,0,0
291,2030,1,291_2030_1,0.9998916412510962,1.0,47592.18258275511,4,2,47411.909163881035
291,2030,1,291_2030_1,0.9998916412510962,1.0,47592.18258275511,4,3,46871.08890725882
291,2030,1,291_2030_1,0.9998916412510962,1.0,47592.18258275511,4,1,47592.18258275511
291,2030,1,291_2030_1,0.9998916412510962,1.0,47592.18258275511,4,4,46149.99523176253
291,2031,1,291_2031_1,1.0002357091193594,1.0,64458.81087941889,6,1,39864.80074338126
291,2031,1,291_2031_1,1.0002357091193594,1.0,64458.81087941889,6,2,54653.3558578614
291,2031,1,291_2031_1,1.0002357091193594,1.0,64458.81087941889,6,3,64458.81087941889
291,2031,1,291_2031_1,1.0002357091193594,1.0,64458.81087941889,6,4,46053.48956846262
291,2031,1,291_2031_1,1.0002357091193594,1.0,64458.81087941889,6,5,33676.111918299895
291,2031,1,291_2031_1,1.0002357091193594,1.0,64458.81087941889,6,6,28934.12957180898
291,2032,1,291_2032_1,0.9999367008681417,1.0,52719.82900284162,3,3,27397.14315887156
291,2032,1,291_2032_1,0.9999367008681417,1.0,52719.82900284162,3,2,52719.82900284162
291,2032,1,291_2032_1,0.9999367008681417,1.0,52719.82900284162,3,1,31474.524777815892
291,2033,2,291_2033_2,1.00016810924812,2.0,35542.0711782698,3,2,35542.0711782698
291,2033,2,291_2033_2,1.00016810924812,2.0,35542.0711782698,3,3,24539.482187431495
291,2033,2,291_2033_2,1.00016810924812,2.0,35542.0711782698,3,1,28804.53072882387
291,2034,0,291_2034_0,1.0003301148640904,0.0,0.0,0,0,0
291,2035,1,291_2035_1,1.0003206581306043,1.0,22615.81797996679,6,6,16135.640908343068
291,2035,1,291_2035_1,1.0003206581306043,1.0,22615.81797996679,6,4,17950.09048839771
291,2035,1,291_2035_1,1.0003206581306043,1.0,22615.81797996679,6,3,20995.773712060858
291,2035,1,291_2035_1,1.0003206581306043,1.0,22615.81797996679,6,2,22615.81797996679
291,2035,1,291_2035_1,1.0003206581306043,1.0,22615.81797996679,6,1,22551.016209250552
291,2035,1,291_2035_1,1.0003206581306043,1.0,22615.81797996679,6,5,16330.046220491779
291,2036,0,291_2036_0,1.000382140080913,0.0,0.0,0,0,0
