time,PC1,PC2
2012-07-16 00:00:00,0.8597572083781639,-0.4023741348660204
2012-08-16 00:00:00,1.684196132408265,0.40971821175008494
2012-09-15 12:00:00,1.4805961985205283,-0.33211414673896866
2012-10-16 00:00:00,0.23888632249007685,0.6285303178813503
2012-11-15 12:00:00,-0.4502139852723863,-0.37624056888509194
2012-12-16 00:00:00,1.0955927738187732,-0.24628964971527484
2013-01-16 00:00:00,-0.061273005567783256,1.3430388387619665
2013-02-14 12:00:00,-0.18922390163222702,-0.42171134439124847
2013-03-16 00:00:00,-0.28708280649220685,-0.46515638503121937
2013-04-15 12:00:00,-0.1694625692498583,-0.44012593402872735
2013-05-16 00:00:00,-0.4011635694047738,-0.42904699232158106
2013-06-15 12:00:00,0.6499702945902222,0.8497606080205501
2013-07-16 00:00:00,0.1159462879557756,-0.19996674665136444
2013-08-16 00:00:00,-0.14691377799437122,-0.010085373127925013
2013-09-15 12:00:00,-0.15730579281291318,-0.09837789531349689
2013-10-16 00:00:00,-0.4953053932603033,1.1153556695616227
2013-11-15 12:00:00,-0.43316610613897416,-0.5455773564855692
2013-12-16 00:00:00,-0.3706880727775532,1.0493635929139788
2014-01-16 00:00:00,-0.3991740776099217,-0.3113050212911961
2014-02-14 12:00:00,0.09814189808212431,-0.45236613000912385
2014-03-16 00:00:00,-0.3102759623380237,0.22738982085042903
2014-04-15 12:00:00,0.27481436779375795,0.3963868732791923
2014-05-16 00:00:00,1.0934553397359057,1.0568202206688428
2014-06-15 12:00:00,-0.3418629989883629,0.29241618864822494
2014-07-16 00:00:00,-0.4572393572711177,-0.5128602298117846
2014-08-16 00:00:00,-0.45180475235156425,0.021079333763825203
2014-09-15 12:00:00,-0.48550894805959816,0.0753166874974528
2014-10-16 00:00:00,-0.45898408266250806,-0.30882520971285127
2014-11-15 12:00:00,-0.06606442881637897,-0.1690720202283557
2014-12-16 00:00:00,-0.35888671219155216,-0.2746243289084348
2015-01-16 00:00:00,-0.06970996804490537,-0.40811323834623714
2015-02-14 12:00:00,0.5594289971974298,-0.4700002304927857
2015-03-16 00:00:00,-0.30755356755483154,0.46540376269605044
2015-04-15 12:00:00,0.45820199344019535,0.084823988480635
2015-05-16 00:00:00,0.5484964466931967,0.6891322923707203
2015-06-15 12:00:00,0.15236427064777563,-0.09153579325054079
2015-07-16 00:00:00,-0.24343639491847946,-0.13726112104348775
2015-08-16 00:00:00,-0.29121748390273194,1.4026023014900373
2015-09-15 12:00:00,0.3074298619372598,-0.3839946982592587
2015-10-16 00:00:00,-0.04636295482777164,-0.3511851802139323
2015-11-15 12:00:00,-0.2269420058215479,-0.4222086237091729
2015-12-16 00:00:00,0.3929116574011741,0.11431800702013861
2016-01-16 00:00:00,-0.41610021957860915,0.0942390878362589
2016-02-15 00:00:00,-0.47503749696307646,-0.4150713639205948
2016-03-16 00:00:00,0.10966402976401052,0.11421651784194964
2016-04-15 12:00:00,-0.3989542209383175,-0.17487066455809347
2016-05-16 00:00:00,0.4868342319525772,-0.21513840659684746
2016-06-15 12:00:00,-0.3691689319239032,0.11784566449005596
2016-07-16 00:00:00,-0.17291330799868265,-0.25608532972173137
2016-08-16 00:00:00,0.13997965346655267,-0.15431461418035725
2016-09-15 12:00:00,0.01547250047364751,0.554065392684605
2016-10-16 00:00:00,-0.0621254342220684,-0.30516801836287544
2016-11-15 12:00:00,0.4214914719855903,-0.1700966508409809
2016-12-16 00:00:00,-0.07656103011834436,-0.4547394034379192
2017-01-16 00:00:00,-0.17930519511640125,0.5983843033227322
2017-02-14 12:00:00,0.6229946420755481,-0.13229722332088278
2017-03-16 00:00:00,0.5249849530589001,0.7804774586155986
2017-04-15 12:00:00,0.23085150097618273,0.31923361011414764
2017-05-16 00:00:00,-0.4361018908919995,-0.46221151518504755
2017-06-15 12:00:00,-0.4432523120041834,-0.12381629815632667
2017-07-16 00:00:00,-0.40800616914937976,-0.5345763455413924
2017-08-16 00:00:00,-0.22652739759917195,-0.028228247557380515
2017-09-15 12:00:00,-0.45966676080366303,0.31376652692560214
2017-10-16 00:00:00,-0.11564656187906197,-0.3495240230307081
2017-11-15 12:00:00,-0.2103076316670271,-0.26305296797272404
2017-12-16 00:00:00,-0.11399437921860162,-0.5073642899913237
2018-01-16 00:00:00,-0.2507779195825797,-0.4896025819357398
2018-02-14 12:00:00,1.951280046597477,-0.29304746689663586
2018-03-16 00:00:00,-0.4423401831034237,0.5092459614903461
2018-04-15 12:00:00,-0.15523773808466385,-0.47677228573920205
2018-05-16 00:00:00,-0.08070838597707441,0.06911617640495382
2018-06-15 12:00:00,0.3090324538897283,-0.10885645161420932
2018-07-16 00:00:00,-0.33480667228458844,-0.5284810429321932
2018-08-16 00:00:00,-0.3368835337378087,0.5322466985179682
2018-09-15 12:00:00,0.6014709717108888,-0.1012937670211751
2018-10-16 00:00:00,-0.4737612246730858,-0.0027266843250081108
2018-11-15 12:00:00,-0.40515528744395035,-0.28455343330980293
2018-12-16 00:00:00,0.4588072103245205,0.007025781933276631
2019-01-16 00:00:00,-0.40416287902592707,-0.3068223100104907
2019-02-14 12:00:00,0.30727368107136893,0.06108861145649691
2019-03-16 00:00:00,0.6363221139773516,-0.25442777292218705
2019-04-15 12:00:00,-0.11415168343628118,-0.3097863641604336
2019-05-16 00:00:00,0.3712409681934992,-0.15945184880427127
2019-06-15 12:00:00,-0.2548366733446442,0.22895452667308425
2019-07-16 00:00:00,1.3011785876572635,-0.16625132970805445
2019-08-16 00:00:00,-0.01579300242077364,0.1173769127482418
2019-09-15 12:00:00,-0.5096374653820457,0.008985341615236453
2019-10-16 00:00:00,-0.0037213626123667742,0.5370967487595489
2019-11-15 12:00:00,0.4921299220659076,0.892544114386972
2019-12-16 00:00:00,-0.41312448848305194,0.13530787914560227
2020-01-16 00:00:00,-0.4200551484033061,-0.09772582145268954
2020-02-15 00:00:00,-0.47789824209498355,-0.3987577204730113
2020-03-16 00:00:00,0.15707947784428838,-0.41291242286283103
2020-04-15 12:00:00,0.6494631569935012,0.2930026387859753
2020-05-16 00:00:00,0.48994749603298254,0.1538849967524829
2020-06-15 12:00:00,0.009681214053963383,-0.41999597194139376
2020-07-16 00:00:00,-0.507401029070481,0.7375021716888038
2020-08-16 00:00:00,-0.2648081732301508,-0.4851833698584976
2020-09-15 12:00:00,0.30816735252566335,-0.4767151311290734
2020-10-16 00:00:00,0.2522931940229011,0.4877801754096124
2020-11-15 12:00:00,-0.2205861972757288,-0.4763507648423242
2020-12-16 00:00:00,-0.4022997849567875,-0.36693925064515986
2021-01-16 00:00:00,0.506051089915452,0.03771569550017917
2021-02-14 12:00:00,-0.22652881210335032,0.7632528931758634
2021-03-16 00:00:00,0.6387021775298372,0.5021947787362674
2021-04-15 12:00:00,-0.16865139850243382,0.0724076888535069
2021-05-16 00:00:00,-0.4326556603510382,-0.16324067787723878
2021-06-15 12:00:00,2.1997908269302537,-0.29640196805337404
2021-07-16 00:00:00,-0.4156686653727737,-0.048755453560188955
2021-08-16 00:00:00,0.06467922175267499,0.7244010617768036
2021-09-15 12:00:00,-0.1482777704495412,0.3801957416351124
2021-10-16 00:00:00,-0.4168031454398556,0.20077927112100058
2021-11-15 12:00:00,-0.38687280395582885,-0.5348904291813192
2021-12-16 00:00:00,0.6995322638610939,1.9237736394161349
2022-01-16 00:00:00,0.4663150331101112,-0.3786694005990361
2022-02-14 12:00:00,-0.3237353727609298,-0.3303699643577484
2022-03-16 00:00:00,-0.2318598654820209,0.3724043187909374
2022-04-15 12:00:00,0.8003213563731641,-0.12717978803298863
2022-05-16 00:00:00,-0.30251059273635855,-0.1420375873326899
2022-06-15 12:00:00,-0.20590024940482626,-0.11540665039391229
2022-07-16 00:00:00,-0.18882998218121866,-0.2228971664257987
2022-08-16 00:00:00,-0.4483042944300602,-0.07045867683443646
2022-09-15 12:00:00,-0.46062021535544495,-0.5316828561199635
2022-10-16 00:00:00,-0.40132915616652887,-0.26737933755081644
2022-11-15 12:00:00,-0.19374207656672576,-0.10588702820690427
2022-12-16 00:00:00,-0.23398244449769634,0.3085846493662161
2023-01-16 00:00:00,0.32049681555427906,-0.3863783120462828
2023-02-14 12:00:00,1.1982426813971998,0.660949785137141
2023-03-16 00:00:00,-0.20868370322814528,0.45079855192901463
2023-04-15 12:00:00,-0.40713112991267497,0.2848809678043308
2023-05-16 00:00:00,0.14717223152587428,-0.21013749984103103
2023-06-15 12:00:00,-0.4700094897942193,0.1288154059846186
2023-07-16 00:00:00,-0.2038089708400288,0.5512746484345233
2023-08-16 00:00:00,-0.1640570315222964,-0.28127251738488673
2023-09-15 12:00:00,0.8036245362063914,0.302064346215148
2023-10-16 00:00:00,0.29244740684573806,-0.4300691477557522
2023-11-15 12:00:00,-0.36450498723563907,-0.37644252809576473
2023-12-16 00:00:00,-0.38934510012585666,0.0646802545055728
2024-01-16 00:00:00,-0.16691377068641355,-0.3262680653865791
2024-02-15 00:00:00,-0.18656929446592496,0.0680618002268728
2024-03-16 00:00:00,-0.4203470865456289,-0.3568891199834271
2024-04-15 12:00:00,-0.18991185613205996,-0.5014848120801836
2024-05-16 00:00:00,0.2438849219074592,-0.45148997547367176
2024-06-15 12:00:00,0.21568619681543438,-0.4170500744081923
2024-07-16 00:00:00,-0.48741660229192424,-0.1270355865358065
2024-08-16 00:00:00,-0.1964991254461852,0.6779341348894813
2024-09-15 12:00:00,-0.25062007496446875,-0.30378632241052783
2024-10-16 00:00:00,-0.5464327645090753,0.6401401285557112
2024-11-15 12:00:00,0.6817557833747607,0.7592934794649361
2024-12-16 00:00:00,0.020603267524469393,0.1322475665661813
2025-01-16 00:00:00,-0.11799897835031686,0.3799447145233281
2025-02-14 12:00:00,-0.1207652278185799,-0.26575762501776484
2025-03-16 00:00:00,-0.2659156103152881,-0.4493516309649375
2025-04-15 12:00:00,-0.05864005539007383,-0.12721673516085946
2025-05-16 00:00:00,-0.23619330081375886,-0.3906279783131349
2025-06-15 12:00:00,1.5911154943980377,-0.01946103176697278
