time,latent_dim,latent,mu,logvar
2014-05-16 00:00:00,6,1.9451995,0.00045108795,0.0010688007
2014-05-16 00:00:00,7,1.3825078,0.0046049953,0.0051706657
2014-06-15 12:00:00,0,0.17547908,-0.0016174912,0.0010085851
2014-06-15 12:00:00,1,-0.7485038,-0.008210853,-0.0015527159
2014-06-15 12:00:00,2,-1.7361426,-0.00251472,-0.0008611232
2014-06-15 12:00:00,3,-0.57337964,-0.006763406,0.0024850518
2014-06-15 12:00:00,4,1.2229221,0.0070229173,0.0012771785
2014-06-15 12:00:00,5,-0.16359614,-0.0024409443,0.000349842
2014-06-15 12:00:00,6,-1.1854603,0.0012895465,0.0015745461
2014-06-15 12:00:00,7,0.6991493,0.005865976,0.005156249
2014-07-16 00:00:00,0,-1.1597244,-3.1217933e-05,0.0008880198
2014-07-16 00:00:00,1,0.08582816,-0.006690517,0.00024638325
2014-07-16 00:00:00,2,1.0707667,-0.0025542378,-0.00071661174
2014-07-16 00:00:00,3,0.5319803,-0.0059832186,0.0023106486
2014-07-16 00:00:00,4,-0.25038707,0.0054045767,0.0012182295
2014-07-16 00:00:00,5,-0.44992024,-0.0016893297,0.0014422014
2014-07-16 00:00:00,6,1.2296413,0.0010271072,0.00099127
2014-07-16 00:00:00,7,0.19490907,0.0053723752,0.0058006793
2014-08-16 00:00:00,0,0.008634825,-0.00019919872,0.0010183156
2014-08-16 00:00:00,1,-0.21480192,-0.0070771426,-4.74602e-05
2014-08-16 00:00:00,2,-0.5296877,-0.0027304292,-0.00087600946
2014-08-16 00:00:00,3,1.5168928,-0.0060872734,0.0020629913
2014-08-16 00:00:00,4,-0.403773,0.0059005767,0.0012709796
2014-08-16 00:00:00,5,-0.21520883,-0.001990497,0.0011564791
2014-08-16 00:00:00,6,0.37730512,0.0009022951,0.0011357516
2014-08-16 00:00:00,7,-0.19047044,0.0055179447,0.005867459
2014-09-15 12:00:00,0,-0.1338271,0.0008523762,0.0010541677
2014-09-15 12:00:00,1,1.290308,-0.0073840916,0.0006563291
2014-09-15 12:00:00,2,-0.056708228,-0.002734661,-0.0014610589
2014-09-15 12:00:00,3,-0.13491797,-0.0061441064,0.0007184595
2014-09-15 12:00:00,4,0.23791769,0.0061565936,0.0026417673
2014-09-15 12:00:00,5,-0.38325182,-0.0018991232,0.00096239895
2014-09-15 12:00:00,6,0.6015141,0.0010943711,0.002759099
2014-09-15 12:00:00,7,-0.8386367,0.005228296,0.0062450767
2014-10-16 00:00:00,0,-0.32438064,0.0003054589,0.00013670325
2014-10-16 00:00:00,1,-0.98420155,-0.004273474,4.455447e-06
2014-10-16 00:00:00,2,0.9921801,-0.0021459162,-0.0019452572
2014-10-16 00:00:00,3,-0.7250924,-0.005122319,-0.00055754185
2014-10-16 00:00:00,4,-1.5794467,0.0042657107,0.0028415173
2014-10-16 00:00:00,5,-0.68832374,-0.0016926974,-0.00077513605
2014-10-16 00:00:00,6,-0.77200985,-0.00071164966,0.0031020641
2014-10-16 00:00:00,7,-0.5173494,0.0030115098,0.0039026663
2014-11-15 12:00:00,0,-1.8508179,0.0028947592,0.00015498698
2014-11-15 12:00:00,1,-0.11359524,0.0002784878,0.002181299
2014-11-15 12:00:00,2,3.3753343,-0.0029455125,-0.0018337667
2014-11-15 12:00:00,3,0.49730805,-0.001975365,-0.0044884086
2014-11-15 12:00:00,4,0.49367765,0.0005609691,0.0024805814
2014-11-15 12:00:00,5,-0.5834208,-0.0008649975,-0.00033587962
2014-11-15 12:00:00,6,0.5205529,-0.002849549,0.0014253408
2014-11-15 12:00:00,7,-0.4133013,0.0009114295,0.004345894
2014-12-16 00:00:00,0,0.20215073,0.004823923,-0.00064253807
2014-12-16 00:00:00,1,0.6849432,0.020110086,-0.00091280043
2014-12-16 00:00:00,2,1.3894908,-0.0014898479,-0.0058929473
2014-12-16 00:00:00,3,-0.58598846,0.009263977,-0.021848336
2014-12-16 00:00:00,4,0.7393943,-0.009069383,0.00073461235
2014-12-16 00:00:00,5,0.1309247,-0.0013551861,-0.0108104125
2014-12-16 00:00:00,6,0.28861123,-0.01657793,0.0004467517
2014-12-16 00:00:00,7,0.37316692,-0.013283789,-0.0064994395
2015-01-16 00:00:00,0,0.54221,-0.0015613735,0.0006852448
2015-01-16 00:00:00,1,0.016980993,-0.008118942,-0.0011290312
2015-01-16 00:00:00,2,0.32238865,-0.002290815,-0.0010102838
2015-01-16 00:00:00,3,1.9625698,-0.0067778416,0.0024137646
2015-01-16 00:00:00,4,0.80956566,0.0069539845,0.0019192994
2015-01-16 00:00:00,5,0.6885962,-0.0022626668,0.00021738559
2015-01-16 00:00:00,6,0.4166984,0.001331985,0.0022088438
2015-01-16 00:00:00,7,-1.2940029,0.005481139,0.0050814077
2015-02-14 12:00:00,0,1.0926086,0.0053657442,-0.0008870512
2015-02-14 12:00:00,1,0.10399191,0.0062229782,0.0039085224
2015-02-14 12:00:00,2,2.422738,-0.0034552217,-0.0027584732
2015-02-14 12:00:00,3,-0.07675983,0.0014121048,-0.009612471
2015-02-14 12:00:00,4,1.5761979,-0.0035350919,0.0030729175
2015-02-14 12:00:00,5,-0.40198424,-0.00018399954,-0.001638256
2015-02-14 12:00:00,6,-0.89179367,-0.0063860416,0.0018662065
2015-02-14 12:00:00,7,0.7021414,-0.0033856928,0.002709739
2015-03-16 00:00:00,0,-0.59666276,-0.0005682409,0.0011594296
2015-03-16 00:00:00,1,-1.3759118,-0.006825596,-0.00095839053
2015-03-16 00:00:00,2,0.4948932,-0.0025709271,-0.000977993
2015-03-16 00:00:00,3,-0.23220289,-0.005964149,0.0013676584
2015-03-16 00:00:00,4,-2.0273855,0.0063541234,0.00119479
2015-03-16 00:00:00,5,2.2503483,-0.002063781,0.00020880997
2015-03-16 00:00:00,6,-1.7072262,0.00067564845,0.0012088269
2015-03-16 00:00:00,7,-0.7718331,0.005059913,0.005191937
2015-04-15 12:00:00,0,-0.97948146,0.0018376559,0.00023056567
2015-04-15 12:00:00,1,0.84218043,-0.0025202632,0.0017570928
2015-04-15 12:00:00,2,-1.1718967,-0.0026910305,-0.0014569908
2015-04-15 12:00:00,3,0.5532355,-0.003784895,-0.0019536316
2015-04-15 12:00:00,4,-1.9801925,0.0019882023,0.0028314143
2015-04-15 12:00:00,5,1.37253,-0.0009622872,0.00054008514
2015-04-15 12:00:00,6,0.041141875,-0.0009543896,0.0018943548
2015-04-15 12:00:00,7,0.10495277,0.0029363483,0.005089067
2015-05-16 00:00:00,0,-0.43599933,0.0023521632,0.0029592365
2015-05-16 00:00:00,1,0.06848324,-0.002951011,-9.780377e-05
2015-05-16 00:00:00,2,0.53938556,-0.0016288161,-0.0018908828
2015-05-16 00:00:00,3,-0.59252924,-0.0028833412,-0.0017104298
2015-05-16 00:00:00,4,0.7009611,0.00694862,-0.0011079907
2015-05-16 00:00:00,5,0.5609733,-0.0021552145,-0.0016047582
2015-05-16 00:00:00,6,-0.38030085,-0.0023126006,-0.0008880496
2015-05-16 00:00:00,7,-0.20802663,0.0014910549,0.004584834
2015-06-15 12:00:00,0,-0.9926136,-0.0016551614,0.00068210065
2015-06-15 12:00:00,1,-0.11005196,-0.006366506,-0.0010894388
2015-06-15 12:00:00,2,-1.5041884,-0.002181381,-0.0009976327
2015-06-15 12:00:00,3,0.806929,-0.005847469,0.0019456148
2015-06-15 12:00:00,4,-0.29164058,0.0055680126,0.0012481362
2015-06-15 12:00:00,5,0.47096294,-0.0022760779,8.177757e-05
2015-06-15 12:00:00,6,0.047985166,0.00027611852,0.001096189
2015-06-15 12:00:00,7,1.2002666,0.0049951077,0.004621148
2015-07-16 00:00:00,0,0.17965762,-0.00044350326,0.0018155128
2015-07-16 00:00:00,1,1.9774168,-0.0037165582,-0.0019320771
2015-07-16 00:00:00,2,-1.8772454,-0.0010244548,-0.0023329258
2015-07-16 00:00:00,3,0.8612223,-0.004356727,-0.00056035817
2015-07-16 00:00:00,4,-0.056252033,0.005532548,0.0003117621
2015-07-16 00:00:00,5,0.13957082,-0.0028349906,-0.0020563453
2015-07-16 00:00:00,6,1.3189957,-0.0019388497,0.0011223555
2015-07-16 00:00:00,7,0.46000046,0.0028210282,0.0027893782
2015-08-16 00:00:00,0,1.5672549,-0.0014726818,0.0011141449
2015-08-16 00:00:00,1,-0.5195748,-0.0077096224,-0.0015049428
2015-08-16 00:00:00,2,0.6906236,-0.0022825599,-0.0010600537
2015-08-16 00:00:00,3,-0.55259204,-0.0066003613,0.0023360997
2015-08-16 00:00:00,4,0.96282995,0.0066784173,0.0012564659
2015-08-16 00:00:00,5,0.46317327,-0.0023746938,0.0002798885
2015-08-16 00:00:00,6,0.6034006,0.0010347962,0.0014850199
2015-08-16 00:00:00,7,0.3585826,0.0058046877,0.0049906373
2015-09-15 12:00:00,0,1.2905132,-0.0008662045,0.0010939091
2015-09-15 12:00:00,1,1.7466631,-0.007603511,-0.001074411
2015-09-15 12:00:00,2,0.8476404,-0.0021964014,-0.0011290908
2015-09-15 12:00:00,3,-1.1307814,-0.006474808,0.0018749684
2015-09-15 12:00:00,4,0.5956926,0.006857112,0.0016249865
2015-09-15 12:00:00,5,0.74046314,-0.0021800399,0.0001456514
2015-09-15 12:00:00,6,-0.81311977,0.0011306405,0.001973644
2015-09-15 12:00:00,7,-0.6009065,0.0052651614,0.0050737634
2015-10-16 00:00:00,0,-1.0549699,0.0006131381,0.001185894
2015-10-16 00:00:00,1,-1.2787193,-0.004978895,0.000305444
2015-10-16 00:00:00,2,0.97509825,-0.0022614896,-0.0014347285
2015-10-16 00:00:00,3,0.47697577,-0.004740078,-0.0001219213
2015-10-16 00:00:00,4,-0.6580769,0.004855007,0.0015129149
2015-10-16 00:00:00,5,1.2108651,-0.0019309223,0.00023765862
2015-10-16 00:00:00,6,1.1891186,-0.000346452,0.0013044775
2015-10-16 00:00:00,7,0.15584937,0.004000753,0.005178921
2015-11-15 12:00:00,0,0.48075646,0.004694417,-0.0004426539
2015-11-15 12:00:00,1,1.3779969,0.002677977,0.0045112297
2015-11-15 12:00:00,2,-1.3507042,-0.0031003654,-0.0018625855
2015-11-15 12:00:00,3,0.6998104,-0.00058099255,-0.0053526163
2015-11-15 12:00:00,4,0.8806982,-0.0013396442,0.0026999414
2015-11-15 12:00:00,5,-1.5282077,0.00015057623,0.00041732192
2015-11-15 12:00:00,6,0.7072587,-0.0037727654,0.0010164827
2015-11-15 12:00:00,7,-1.7480835,-0.0006660521,0.0047423765
2015-12-16 00:00:00,0,-1.702128,0.007347971,-0.002254486
2015-12-16 00:00:00,1,-0.6582398,0.0104433745,0.005650282
2015-12-16 00:00:00,2,-0.55045927,-0.0052413344,-0.003434062
2015-12-16 00:00:00,3,-2.3382123,0.004215926,-0.015994892
2015-12-16 00:00:00,4,-1.2366644,-0.0072687566,0.0054858625
2015-12-16 00:00:00,5,-0.5711936,0.0008933842,-0.0024370402
2015-12-16 00:00:00,6,-0.2731698,-0.00871858,0.003082931
2015-12-16 00:00:00,7,1.7454913,-0.0060870796,0.0025439933
2016-01-16 00:00:00,0,-0.261612,0.00541611,-0.0025125742
2016-01-16 00:00:00,1,0.5061717,0.018526122,0.0025743544
2016-01-16 00:00:00,2,-0.5978549,-0.0027311444,-0.0053289235
2016-01-16 00:00:00,3,-0.38076633,0.009378888,-0.021835297
2016-01-16 00:00:00,4,-1.4874294,-0.009390682,0.0032099634
2016-01-16 00:00:00,5,1.234933,-0.00060257316,-0.008825675
2016-01-16 00:00:00,6,-0.2946058,-0.01545307,0.0022301674
2016-01-16 00:00:00,7,0.0843415,-0.013684362,-0.004224524
2016-02-15 00:00:00,0,-0.3777461,0.00069984794,0.00014522672
2016-02-15 00:00:00,1,0.1088025,-0.00393717,0.0010128468
2016-02-15 00:00:00,2,-1.3362057,-0.0025515854,-0.0012171417
2016-02-15 00:00:00,3,1.5484711,-0.004516788,-0.00035843253
2016-02-15 00:00:00,4,-1.1052176,0.0033539534,0.0022981912
2016-02-15 00:00:00,5,-1.352242,-0.0013567805,0.00044229627
2016-02-15 00:00:00,6,0.19533046,-0.00048279762,0.0018098056
2016-02-15 00:00:00,7,0.9481928,0.0032984465,0.004884295
2016-03-16 00:00:00,0,1.0204053,0.0067858547,-0.0022285432
2016-03-16 00:00:00,1,-0.090575285,0.0172427,0.0043733492
2016-03-16 00:00:00,2,-1.3295258,-0.0033948123,-0.003609106
2016-03-16 00:00:00,3,0.15096128,0.007902138,-0.01864542
2016-03-16 00:00:00,4,0.84971195,-0.010458365,0.0030344874
2016-03-16 00:00:00,5,-1.0593276,0.0013396889,-0.005143918
2016-03-16 00:00:00,6,-0.5681638,-0.012398601,0.00023801625
2016-03-16 00:00:00,7,-1.042736,-0.010406375,-0.0013044849
2016-04-15 12:00:00,0,-1.6522982,0.0036640167,0.0030276626
2016-04-15 12:00:00,1,-0.8693732,0.00035621226,0.000318259
2016-04-15 12:00:00,2,-0.089459546,-0.00068569183,-0.0017020255
2016-04-15 12:00:00,3,0.040342897,-0.0015419796,-0.0041476935
2016-04-15 12:00:00,4,1.1146035,0.0039250255,-0.00033137202
2016-04-15 12:00:00,5,0.7799365,-0.0005271584,-0.0017543584
2016-04-15 12:00:00,6,0.7048248,-0.0022508204,-0.0010728836
2016-04-15 12:00:00,7,-0.73127055,0.00042434037,0.0037416369
2016-05-16 00:00:00,0,-0.09535421,0.0020874143,0.0018106997
2016-05-16 00:00:00,1,-0.6454043,-0.0025615692,0.00094058365
2016-05-16 00:00:00,2,0.7712898,-0.0026373267,-0.00085681677
2016-05-16 00:00:00,3,1.4217943,-0.0029223189,-0.0015068352
2016-05-16 00:00:00,4,0.38869205,0.0047245026,-0.00013647974
2016-05-16 00:00:00,5,-0.71588844,-0.0011603832,-0.00012268126
2016-05-16 00:00:00,6,-1.2158452,-0.0014648736,-0.0012827069
2016-05-16 00:00:00,7,0.41930747,0.0023136288,0.0055179894
2016-06-15 12:00:00,0,-0.28592905,-0.0014190674,0.0011126101
2016-06-15 12:00:00,1,0.3978371,-0.0078051537,-0.0014969036
2016-06-15 12:00:00,2,1.8069156,-0.0024561882,-0.00096797943
2016-06-15 12:00:00,3,-0.6724977,-0.0065325648,0.002149552
2016-06-15 12:00:00,4,-0.400728,0.0068743527,0.0012300014
2016-06-15 12:00:00,5,-1.1867862,-0.0023865998,0.00022343546
2016-06-15 12:00:00,6,-0.34385026,0.0010488033,0.0014428049
2016-06-15 12:00:00,7,1.5342464,0.0056885183,0.0051011145
2016-07-16 00:00:00,0,0.024206603,-0.0015902817,0.0010045469
2016-07-16 00:00:00,1,-1.3689946,-0.008326665,-0.0015165135
2016-07-16 00:00:00,2,2.2070796,-0.0024769008,-0.000936538
2016-07-16 00:00:00,3,-1.0670066,-0.006930206,0.0026588887
2016-07-16 00:00:00,4,1.1681223,0.0070457757,0.0013941228
2016-07-16 00:00:00,5,-0.4959902,-0.002403289,0.00042328238
2016-07-16 00:00:00,6,0.43581054,0.0013765395,0.0016988963
2016-07-16 00:00:00,7,0.32514977,0.006036699,0.005201228
2016-08-16 00:00:00,0,1.0726156,-0.0013028979,0.0009784251
2016-08-16 00:00:00,1,-0.26358202,-0.008204043,-0.001238212
2016-08-16 00:00:00,2,0.50440335,-0.002554208,-0.00088968873
2016-08-16 00:00:00,3,-0.553718,-0.0068451203,0.0026026964
2016-08-16 00:00:00,4,-0.4757422,0.006834358,0.0014011115
2016-08-16 00:00:00,5,0.017867954,-0.002306968,0.00063860416
2016-08-16 00:00:00,6,-0.7882704,0.0013991594,0.0016818345
2016-08-16 00:00:00,7,1.364309,0.0059841573,0.0053417757
2016-09-15 12:00:00,0,-0.09368422,-0.0014533848,0.000845924
2016-09-15 12:00:00,1,0.6763025,-0.008516923,-0.0011445731
2016-09-15 12:00:00,2,-1.0954745,-0.0025886,-0.0009018779
2016-09-15 12:00:00,3,-1.1559225,-0.006952744,0.0026654005
2016-09-15 12:00:00,4,0.98044366,0.007111326,0.00166215
2016-09-15 12:00:00,5,-0.72328436,-0.002333492,0.0005797148
2016-09-15 12:00:00,6,-0.13533832,0.0014998913,0.00192976
2016-09-15 12:00:00,7,0.7219425,0.005963087,0.005448498
2016-10-16 00:00:00,0,-1.4155742,0.008929089,-0.0010316968
2016-10-16 00:00:00,1,0.864546,0.009108648,0.0053469166
2016-10-16 00:00:00,2,0.68793017,-0.0045003295,-0.0045150667
2016-10-16 00:00:00,3,0.63147336,0.0038598739,-0.017870724
2016-10-16 00:00:00,4,2.5849047,-0.006096959,0.0063608885
2016-10-16 00:00:00,5,0.053756766,2.6032329e-05,-0.0029623583
2016-10-16 00:00:00,6,-0.8593593,-0.008166432,0.0056438446
2016-10-16 00:00:00,7,0.0730621,-0.0060679615,0.002433516
2016-11-15 12:00:00,0,0.8102123,0.003969297,-0.00042286515
2016-11-15 12:00:00,1,-0.19392668,0.0010749251,0.00308232
2016-11-15 12:00:00,2,-1.0354218,-0.0027286708,-0.0020681322
