sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
119,1981,3,119_1981_3,0.011126778603230235,3.0,63815.816719395065,4,4,54427.40630739659
119,1982,0,119_1982_0,0.006255496331238787,0.0,0.0,0,0,0
119,1983,1,119_1983_1,0.009487956656200822,3.0,29333.032338811514,2,1,13514.695527829388
119,1983,1,119_1983_1,0.009487956656200822,3.0,29333.032338811514,2,2,29333.032338811514
119,1983,2,119_1983_2,0.009487956656200822,3.0,232121.20041200108,6,1,132819.6882249507
119,1983,2,119_1983_2,0.009487956656200822,3.0,232121.20041200108,6,2,230296.2722159723
119,1983,2,119_1983_2,0.009487956656200822,3.0,232121.20041200108,6,3,172303.20458622102
119,1983,2,119_1983_2,0.009487956656200822,3.0,232121.20041200108,6,4,113740.99922235764
119,1983,2,119_1983_2,0.009487956656200822,3.0,232121.20041200108,6,5,125674.45440436396
119,1983,2,119_1983_2,0.009487956656200822,3.0,232121.20041200108,6,6,105566.5918203028
119,1984,1,119_1984_1,0.010510339724993012,2.0,20646.623893965272,2,1,20646.623893965272
119,1984,1,119_1984_1,0.010510339724993012,2.0,20646.623893965272,2,2,13802.230258786307
119,1984,2,119_1984_2,0.010510339724993012,2.0,10685.386375368074,1,1,10685.386375368074
11,1975,0,11_1975_0,0.010745347994124462,0.0,0.0,0,0,0
11,1976,1,11_1976_1,0.008897968933865512,2.0,157864.37354121357,2,2,157864.37354121357
11,1976,1,11_1976_1,0.008897968933865512,2.0,157864.37354121357,2,1,72733.32393521881
11,1976,2,11_1976_2,0.008897968933865512,2.0,113414.37101185907,3,3,71767.6304370436
11,1976,2,11_1976_2,0.008897968933865512,2.0,113414.37101185907,3,2,113414.37101185907
11,1976,2,11_1976_2,0.008897968933865512,2.0,113414.37101185907,3,1,59012.355648447
11,1977,1,11_1977_1,0.008492052541796462,1.0,181426.9605219818,2,2,88538.40386545233
11,1977,1,11_1977_1,0.008492052541796462,1.0,181426.9605219818,2,1,181426.9605219818
11,1978,2,11_1978_2,0.00891599075801876,2.0,31879.35362595899,2,1,30780.065569891438
11,1978,2,11_1978_2,0.00891599075801876,2.0,31879.35362595899,2,2,31879.35362595899
11,1979,0,11_1979_0,0.01129629704206428,0.0,0.0,0,0,0
11,1980,1,11_1980_1,0.010489322096234878,3.0,1437.755759043825,1,1,1437.755759043825
11,1980,2,11_1980_2,0.010489322096234878,3.0,37719.91414148514,2,2,37719.91414148514
11,1980,2,11_1980_2,0.010489322096234878,3.0,37719.91414148514,2,1,17378.808609689488
11,1980,3,11_1980_3,0.010489322096234878,3.0,36591.603597357425,1,1,36591.603597357425
11,1981,1,11_1981_1,0.007371590815713187,1.0,50702.943338772566,5,1,29012.21049344071
11,1981,1,11_1981_1,0.007371590815713187,1.0,50702.943338772566,5,2,50702.943338772566
11,1981,1,11_1981_1,0.007371590815713187,1.0,50702.943338772566,5,3,27643.709998467097
11,1981,1,11_1981_1,0.007371590815713187,1.0,50702.943338772566,5,4,27301.58487472369
11,1981,1,11_1981_1,0.007371590815713187,1.0,50702.943338772566,5,5,23059.233340305473
11,1982,1,11_1982_1,0.007882425639971833,1.0,50887.10625834517,6,1,29117.588466313566
11,1982,1,11_1982_1,0.007882425639971833,1.0,50887.10625834517,6,2,50487.033732180666
11,1982,1,11_1982_1,0.007882425639971833,1.0,50887.10625834517,6,3,37773.41951045285
11,1982,1,11_1982_1,0.007882425639971833,1.0,50887.10625834517,6,5,27551.16423611163
11,1982,1,11_1982_1,0.007882425639971833,1.0,50887.10625834517,6,6,23142.988946103003
11,1982,1,11_1982_1,0.007882425639971833,1.0,50887.10625834517,6,4,24935.035244885894
11,1983,1,11_1983_1,0.008458889523708163,2.0,87644.71218044417,2,2,58590.329571176044
11,1983,1,11_1983_1,0.008458889523708163,2.0,87644.71218044417,2,1,87644.71218044417
11,1983,2,11_1983_2,0.008458889523708163,2.0,36566.854979390926,2,2,36566.854979390926
11,1983,2,11_1983_2,0.008458889523708163,2.0,36566.854979390926,2,1,34461.49060178963
11,1984,1,11_1984_1,0.00930118920243635,2.0,25287.671524701454,4,3,25002.740014563973
11,1984,1,11_1984_1,0.00930118920243635,2.0,25287.671524701454,4,2,25287.671524701454
11,1984,1,11_1984_1,0.00930118920243635,2.0,25287.671524701454,4,4,24575.34274935775
11,1984,1,11_1984_1,0.00930118920243635,2.0,25287.671524701454,4,1,22580.822178395385
11,1984,2,11_1984_2,0.00930118920243635,2.0,126038.54854380478,3,3,87021.39786415738
11,1984,2,11_1984_2,0.00930118920243635,2.0,126038.54854380478,3,2,126038.54854380478
11,1984,2,11_1984_2,0.00930118920243635,2.0,126038.54854380478,3,1,102146.02368941395
120,1975,1,120_1975_1,0.009861102342949122,2.0,45971.376438553605,2,1,45971.376438553605
120,1975,1,120_1975_1,0.009861102342949122,2.0,45971.376438553605,2,2,30731.780952512938
120,1975,2,120_1975_2,0.009861102342949122,2.0,25011.721169942237,2,1,25011.721169942237
120,1975,2,120_1975_2,0.009861102342949122,2.0,25011.721169942237,2,2,21993.065166673347
120,1976,1,120_1976_1,0.010598610171369002,2.0,124499.34434345408,3,1,74327.96677221138
120,1976,1,120_1976_1,0.010598610171369002,2.0,124499.34434345408,3,2,124499.34434345408
120,1976,1,120_1976_1,0.010598610171369002,2.0,124499.34434345408,3,3,64699.11653126582
120,1976,2,120_1976_2,0.010598610171369002,2.0,26815.747107923045,1,1,26815.747107923045
120,1977,1,120_1977_1,0.010641345968079327,1.0,92691.86902411384,4,4,79055.29187146091
120,1977,1,120_1977_1,0.010641345968079327,1.0,92691.86902411384,4,2,84952.19009963515
120,1977,1,120_1977_1,0.010641345968079327,1.0,92691.86902411384,4,1,65971.54892769932
120,1977,1,120_1977_1,0.010641345968079327,1.0,92691.86902411384,4,3,92691.86902411384
120,1978,1,120_1978_1,0.007876470506984113,2.0,131275.95195728025,3,3,90637.48335137437
120,1978,1,120_1978_1,0.007876470506984113,2.0,131275.95195728025,3,2,131275.95195728025
120,1978,1,120_1978_1,0.007876470506984113,2.0,131275.95195728025,3,1,106390.597586248
120,1978,2,120_1978_2,0.007876470506984113,2.0,119601.12358214275,3,3,100416.98345869129
120,1978,2,120_1978_2,0.007876470506984113,2.0,119601.12358214275,3,2,117203.10606671132
120,1978,2,120_1978_2,0.007876470506984113,2.0,119601.12358214275,3,1,119601.12358214275
120,1979,1,120_1979_1,0.00861517099571477,1.0,27450.839476407433,1,1,27450.839476407433
120,1980,1,120_1980_1,0.0075920341471342676,1.0,111473.09905202365,3,3,99861.31790077119
120,1980,1,120_1980_1,0.0075920341471342676,1.0,111473.09905202365,3,1,94055.42732514496
120,1980,1,120_1980_1,0.0075920341471342676,1.0,111473.09905202365,3,2,111473.09905202365
120,1981,1,120_1981_1,0.007829845750672424,1.0,136027.17458516563,3,1,117081.88564572753
120,1981,1,120_1981_1,0.007829845750672424,1.0,136027.17458516563,3,2,136027.17458516563
120,1981,1,120_1981_1,0.007829845750672424,1.0,136027.17458516563,3,3,117081.88564572753
120,1982,1,120_1982_1,0.009272648424119373,2.0,325785.2301402132,8,1,222361.34755601856
120,1982,1,120_1982_1,0.009272648424119373,2.0,325785.2301402132,8,8,164537.99502030973
120,1982,1,120_1982_1,0.009272648424119373,2.0,325785.2301402132,8,7,215019.84176404614
120,1982,1,120_1982_1,0.009272648424119373,2.0,325785.2301402132,8,6,267873.47526648844
120,1982,1,120_1982_1,0.009272648424119373,2.0,325785.2301402132,8,5,309225.47434753703
120,1982,1,120_1982_1,0.009272648424119373,2.0,325785.2301402132,8,2,317669.3472787991
120,1982,1,120_1982_1,0.009272648424119373,2.0,325785.2301402132,8,3,327303.1462542073
120,1982,1,120_1982_1,0.009272648424119373,2.0,325785.2301402132,8,4,320610.8731366559
120,1982,2,120_1982_2,0.009272648424119373,2.0,36427.48775460083,3,1,24703.69859220056
120,1982,2,120_1982_2,0.009272648424119373,2.0,36427.48775460083,3,2,36427.48775460083
120,1982,2,120_1982_2,0.009272648424119373,2.0,36427.48775460083,3,3,31542.575603600715
120,1983,1,120_1983_1,0.010489401051895497,2.0,318520.11854389997,6,2,316015.92528494104
120,1983,1,120_1983_1,0.010489401051895497,2.0,318520.11854389997,6,3,236436.98659529883
120,1983,1,120_1983_1,0.010489401051895497,2.0,318520.11854389997,6,4,156077.06875245806
120,1983,1,120_1983_1,0.010489401051895497,2.0,318520.11854389997,6,1,182257.12586047716
120,1983,1,120_1983_1,0.010489401051895497,2.0,318520.11854389997,6,5,172452.33112601266
120,1983,1,120_1983_1,0.010489401051895497,2.0,318520.11854389997,6,6,144860.02692212458
120,1983,2,120_1983_2,0.010489401051895497,2.0,106843.4710489045,4,4,103833.79580809029
120,1983,2,120_1983_2,0.010489401051895497,2.0,106843.4710489045,4,3,105639.60095257881
120,1983,2,120_1983_2,0.010489401051895497,2.0,106843.4710489045,4,2,106843.4710489045
120,1983,2,120_1983_2,0.010489401051895497,2.0,106843.4710489045,4,1,95406.7051338105
120,1984,1,120_1984_1,0.011801582463157174,3.0,2498.8271886047755,1,1,2498.8271886047755
120,1984,2,120_1984_2,0.011801582463157174,3.0,5393.319958981742,2,2,3605.424514703912
120,1984,2,120_1984_2,0.011801582463157174,3.0,5393.319958981742,2,1,5393.319958981742
120,1984,3,120_1984_3,0.011801582463157174,3.0,138442.5034270855,3,3,124021.40932009743
120,1984,3,120_1984_3,0.011801582463157174,3.0,138442.5034270855,3,2,138442.5034270855
120,1984,3,120_1984_3,0.011801582463157174,3.0,138442.5034270855,3,1,116810.86226660339
121,1975,0,121_1975_0,0.012138058158531612,0.0,0.0,0,0,0
121,1976,1,121_1976_1,0.006834779435225642,1.0,62837.18017071657,1,1,62837.18017071657
121,1978,0,121_1978_0,0.00935369295469315,0.0,0.0,0,0,0
121,1979,0,121_1979_0,0.011150979203038766,0.0,0.0,0,0,0
121,1980,0,121_1980_0,0.010328994589706736,0.0,0.0,0,0,0
121,1982,1,121_1982_1,0.011498081029430746,2.0,7822.890447666614,1,1,7822.890447666614
121,1982,2,121_1982_2,0.011498081029430746,2.0,97242.22543489412,2,1,93889.04524748398
121,1982,2,121_1982_2,0.011498081029430746,2.0,97242.22543489412,2,2,97242.22543489412
121,1983,1,121_1983_1,0.007000709105350437,3.0,23563.90129703047,1,1,23563.90129703047
121,1983,3,121_1983_3,0.007000709105350437,3.0,104176.75930225675,3,3,54137.99024798417
121,1983,3,121_1983_3,0.007000709105350437,3.0,104176.75930225675,3,1,62195.08018045178
121,1983,3,121_1983_3,0.007000709105350437,3.0,104176.75930225675,3,2,104176.75930225675
121,1984,0,121_1984_0,0.007887441887918725,0.0,0.0,0,0,0
122,1975,1,122_1975_1,0.00987597120860136,2.0,7720.7306072142055,1,1,7720.7306072142055
122,1975,2,122_1975_2,0.00987597120860136,2.0,288466.77356459724,6,6,77798.61468863382
122,1975,2,122_1975_2,0.00987597120860136,2.0,288466.77356459724,6,5,275615.14173142536
122,1975,2,122_1975_2,0.00987597120860136,2.0,288466.77356459724,6,4,223517.1682839211
122,1975,2,122_1975_2,0.00987597120860136,2.0,288466.77356459724,6,2,231243.7071067619
122,1975,2,122_1975_2,0.00987597120860136,2.0,288466.77356459724,6,1,101837.51248568358
122,1975,2,122_1975_2,0.00987597120860136,2.0,288466.77356459724,6,3,192948.4317034545
122,1976,1,122_1976_1,0.007975989535279126,1.0,121368.48035512002,4,1,86381.54267819675
122,1976,1,122_1976_1,0.007975989535279126,1.0,121368.48035512002,4,3,121368.48035512002
122,1976,1,122_1976_1,0.007975989535279126,1.0,121368.48035512002,4,4,103513.07767862125
122,1976,1,122_1976_1,0.007975989535279126,1.0,121368.48035512002,4,2,111234.33289008019
122,1977,0,122_1977_0,0.011627979147915413,0.0,0.0,0,0,0
122,1978,1,122_1978_1,0.01006682761544021,1.0,79475.90752130514,2,1,74900.02193674515
122,1978,1,122_1978_1,0.01006682761544021,1.0,79475.90752130514,2,2,79475.90752130514
122,1979,0,122_1979_0,0.01005958074375752,0.0,0.0,0,0,0
122,1981,1,122_1981_1,0.008152727712779808,3.0,35033.4690842029,2,1,16141.074761308142
122,1981,1,122_1981_1,0.008152727712779808,3.0,35033.4690842029,2,2,35033.4690842029
122,1981,2,122_1981_2,0.008152727712779808,3.0,120921.57774648578,3,1,97999.05257367369
122,1981,2,122_1981_2,0.008152727712779808,3.0,120921.57774648578,3,2,120921.57774648578
122,1981,2,122_1981_2,0.008152727712779808,3.0,120921.57774648578,3,3,83488.4632440954
122,1981,3,122_1981_3,0.008152727712779808,3.0,58592.93194633413,5,1,20685.08052044826
122,1981,3,122_1981_3,0.008152727712779808,3.0,58592.93194633413,5,2,48383.55744053349
122,1981,3,122_1981_3,0.008152727712779808,3.0,58592.93194633413,5,3,36176.69661838054
122,1981,3,122_1981_3,0.008152727712779808,3.0,58592.93194633413,5,4,58592.93194633413
122,1981,3,122_1981_3,0.008152727712779808,3.0,58592.93194633413,5,5,15802.336191587085
122,1982,1,122_1982_1,0.010545220554662142,2.0,94731.76828595847,4,1,84591.46632858827
122,1982,1,122_1982_1,0.010545220554662142,2.0,94731.76828595847,4,2,94731.76828595847
