year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2017,5,0.008821410941966104,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,5,0.008769924427391971,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,5,0.01086448020206669,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,5,0.008596089021127937,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,5,0.008653313236204411,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,5,0.01015138832087762,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,5,0.00902047371938788,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,5,0.009443111647984104,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,6,0.010210717911083522,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,6,0.009682872094700026,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,6,0.010309933940099032,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,6,0.0092276968827601,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,6,0.008981884468323986,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,6,0.006153239288697229,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,6,0.008680106553578612,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,6,0.01112407066734922,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,6,0.010961109598562942,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,6,0.008307684227055856,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,7,0.010441034710063243,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,7,0.005994383647413264,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,7,0.009913623036086257,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,7,0.011996256975524158,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,7,0.008255430134860369,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,7,0.009181820581635467,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,7,0.011302451861137937,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,7,0.008912647535159895,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,7,0.007373431461766777,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,7,0.009154115396499785,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,8,0.007645496032883053,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,8,0.009666614100027527,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,8,0.009419154758074625,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,8,0.010046759383721229,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,8,0.008783592727361785,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,8,0.012449101515573428,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,8,0.009743880784387596,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,8,0.008399951050749569,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,8,0.009164639144014587,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,8,0.007462310835774965,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,9,0.007244017881687801,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,9,0.011205472287539561,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,9,0.009072826749326055,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,9,0.009215895645298518,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,9,0.00935109121873509,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,9,0.01140574885332107,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,9,0.010336048220257545,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,9,0.007270711601376503,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,9,0.011352621685705989,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,9,0.009488274213014755,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,10,0.009482376974958854,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,10,0.009471529122452806,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,10,0.009671928772259437,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,10,0.008787072013220662,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,10,0.00791189156675587,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,10,0.009157607895587882,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,10,0.010332928243007316,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,10,0.01134740749298382,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,10,0.009156941694392259,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,10,0.008139060983077248,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,11,0.009801847442409212,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,11,0.010488631364284767,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,11,0.00898976043725868,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,11,0.0083744079541609,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,11,0.00892635309535103,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,11,0.00926702092400367,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,11,0.010816506158274525,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,11,0.007886220689501676,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,11,0.008302917749832873,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,11,0.012924623197260121,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,12,0.009592261559700086,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,12,0.009019848106134135,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,12,0.009058468467715977,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,12,0.008934933579992924,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,12,0.008645889588184822,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,12,0.010773504872235613,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,12,0.009932428099566102,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,12,0.009376307475389705,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,12,0.010348521899097633,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,12,0.010148292108920159,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,13,0.0075085895513688945,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,13,0.008992706207367494,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,13,0.00889629335221098,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,13,0.011883718132081642,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,13,0.0096507479581049,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,13,0.010801509588904783,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,13,0.01263980420063409,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,13,0.007306346448477883,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,13,0.009767987444577481,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,13,0.010132867478604403,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,14,0.011368252261059005,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,14,0.006656049822439759,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,14,0.009884588015949583,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,14,0.01243543829437317,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,14,0.009151659850088133,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,14,0.008039688295735576,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,14,0.009059008963885812,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,14,0.011045801334640977,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,14,0.009352559724575616,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,14,0.00926465487982041,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,15,0.00945184177641775,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,15,0.008682560800085158,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,15,0.006623866593746964,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,15,0.010754615443724684,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,15,0.012503871185964341,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,15,0.007449796464660704,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,15,0.010066193658372437,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,15,0.011018698936602499,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,15,0.007982374712881633,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,15,0.0094527765985467,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,16,0.010912996242863144,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,16,0.005584055421419508,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,16,0.009534511602820183,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,16,0.009226586135692234,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,16,0.008744796307841286,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,16,0.013204656696023189,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,16,0.008678340878552801,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,16,0.011901791788609069,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,16,0.010552608989788508,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,16,0.009156520272391748,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,17,0.008720751620398108,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,17,0.010614272765251339,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,17,0.011003512990293148,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,17,0.006838932284713653,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,17,0.00950330848951328,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,17,0.01112459146083758,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,17,0.008974879613129809,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,17,0.008737779740173375,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,17,0.010308607504372088,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,17,0.010516433200157658,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,18,0.006609569206210055,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,18,0.009151620240142315,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,18,0.01002144844082372,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,18,0.008913832464667386,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,18,0.011408359906838214,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,18,0.011100529287893329,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,18,0.007946531570373176,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,18,0.011665676007422427,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,18,0.00924124599731026,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,18,0.005902947566703361,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,19,0.007273603410249174,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,19,0.010463224860425507,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,19,0.010436824959494355,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,19,0.007730532738037541,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,19,0.008992418418067815,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,19,0.010370871782951614,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,19,0.011069816522822212,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,19,0.009451031088079846,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,19,0.008508370322604134,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,19,0.01170139521208151,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,20,0.009143845040434275,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,20,0.006825980395889079,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,20,0.008321327662103688,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,20,0.012771374606197646,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,20,0.011980310159088008,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,20,0.008704138203404495,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,20,0.009326199070802343,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,20,0.008875312260015464,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,20,0.0059208937892679305,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,20,0.011129101692930157,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,21,0.011457000217225427,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,21,0.009953655871977905,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,21,0.006811719105975989,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,21,0.007992554531033605,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,21,0.01171409669050706,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,21,0.009102929872405073,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,21,0.010284179745087873,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,21,0.009071653872693182,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,21,0.010632328526760887,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,21,0.007983353470288623,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,22,0.009519914660877852,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,22,0.009594712759505374,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,22,0.008409046796990002,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,22,0.00831676750076674,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,22,0.012552891595967867,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,22,0.009908369401107488,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,22,0.005424881554677234,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,22,0.008876868104330915,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,22,0.011020375960457789,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,22,0.009010050388622248,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,23,0.008568721880074463,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,23,0.0098481673802961,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,23,0.00739472370415962,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,23,0.010672642885996363,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,23,0.013468530106156994,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,23,0.008498701350754381,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,23,0.008086085531751698,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,23,0.010850275020121196,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,23,0.008399330999674052,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,23,0.009736637042187246,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,24,0.011132944678420725,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,24,0.01051028262108108,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,24,0.007274020895611222,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,24,0.010660417516017723,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,24,0.009338538701574367,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,24,0.009898768463199691,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,24,0.009030627656337773,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,24,0.007639955720745938,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,24,0.010020626430496187,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,24,0.00785141351982305,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,25,0.00836018814484735,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,25,0.009759475503962346,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,25,0.011102981592724475,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,25,0.009760970927546493,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,25,0.008497446725028432,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,25,0.009973676273394561,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,25,0.0109616725362008,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,25,0.010044146874182064,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,25,0.006307622378714398,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,25,0.011839462054542099,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,26,0.009654216956197809,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,26,0.010148365056526918,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,26,0.007716918134229377,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,26,0.011038306980777455,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,26,0.008932522614121776,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,26,0.007787848594976021,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,26,0.01185290561873994,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,26,0.010975675054193147,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,26,0.006951062227354929,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,26,0.011044800940557195,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,27,0.009759419726792314,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,27,0.006972741394325054,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,27,0.008723634950325708,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,27,0.010435879933607535,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,27,0.010545632279452127,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,27,0.00984294259262953,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,27,0.010179602552402064,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,27,0.010524753980439712,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,27,0.009191852590394647,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,27,0.008598730628119885,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,28,0.009768215136245942,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,28,0.009123541012144354,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,28,0.006985461070165079,0.01066802204577643,35387.234042553195,6.1063829787234045,1.3428571428571427
