time,PC1,PC2,PC3
2023-12-16 00:00:00,0.31708899062546086,-0.3996837076822314,0.33522837539232575
2024-01-16 00:00:00,-0.14711228721132436,0.21779431950371464,0.7489308863393379
2024-02-15 00:00:00,0.7640777472263285,-0.484651282126354,1.5196222603028784
2024-03-16 00:00:00,-0.017642626385609317,0.016344878448970368,-0.5294218403323616
2024-04-15 12:00:00,1.3601220647925933,0.83062961083529,-0.47265063845687055
2024-05-16 00:00:00,0.07159650256332983,-0.5055377557559388,0.07280463757162403
2024-06-15 12:00:00,0.5020055479905463,-0.5097270383247267,0.2149279406224428
2024-07-16 00:00:00,-0.5357341096850318,0.022064033661011173,0.5063114180364062
2024-08-16 00:00:00,-0.22199909766927411,-0.48339913692262476,-0.5200498379081174
2024-09-15 12:00:00,-0.32887075071656907,0.10966976435485276,-0.17772868081806525
2024-10-16 00:00:00,-0.02320819643403027,-0.47504758984654205,-0.17386971213837316
2024-11-15 12:00:00,-0.26927857669605954,0.22575838998011777,-0.013130879401256512
2024-12-16 00:00:00,0.01084499741200845,-0.5317017562480266,0.1057667108165824
2025-01-16 00:00:00,-0.0595816198369587,-0.5466032067782196,-0.17699407961385083
2025-02-14 12:00:00,-0.04589273774815933,-0.18117414853971747,-0.6456283848563678
2025-03-16 00:00:00,-0.20776687144432976,-0.245033910438458,-0.21014080675439145
2025-04-15 12:00:00,0.18557472313142048,0.26910785444116947,0.24459970836103062
2025-05-16 00:00:00,-0.3912529505722508,0.0441850232499561,-0.0757067371909243
2025-06-15 12:00:00,-0.37112078513563806,0.7486670922654544,0.10617634251889563
