time,PC1,PC2,PC3,PC4,PC5,PC6,PC7
1969-03-16 00:00:00,-0.8139144701576925,0.06303661020475249,-1.4543209112102982,0.21813654009308936,-0.6703170608492535,0.16648991185125173,-0.06962448700458829
1969-04-15 12:00:00,-0.9035935164463523,-0.04437581848527106,-0.8435137886617312,-0.23338727506724155,0.22394658334618042,-0.03299653110394929,1.015404807241772
1969-05-16 00:00:00,0.20852634922497043,-0.06716680192860569,0.0460224288233429,-0.3889383639957368,0.46768609551778195,0.20227919150415952,-0.4115884557172849
1969-06-15 12:00:00,0.04174984698245582,-0.5447902795463059,-0.028518007479637064,-0.5999521946507629,0.32707684925803715,-0.18320792309852219,-0.001752979557119394
1969-07-16 00:00:00,0.0040638861756776305,-0.014861320617007734,-0.15110112187893182,-0.41879254063269655,0.1746370954485734,0.027230242525138504,-0.26104402197504806
1969-08-16 00:00:00,-0.4460553044682582,-0.06510258510375944,0.4891383972495531,0.41019531710549095,0.8682505992076672,-0.35087667992716737,-0.5353320217561757
1969-09-15 12:00:00,0.31050224955372413,-0.3048473178593553,0.04214568715720485,-0.6020319048968966,0.1981586874406958,-0.16270688134696787,-0.4608625840849895
1969-10-16 00:00:00,0.3382402365090784,-0.05775256446237054,-1.2137382368527645,1.0670308025442452,-1.0901531365821675,0.4819887332308965,-0.5403923874372544
1969-11-15 12:00:00,0.0317702569376883,-0.9247031389227176,0.02661592822063419,1.1355943602854688,-0.05430694587896229,0.036787101562833935,0.1548020928451908
1969-12-16 00:00:00,-0.41367423223769034,-0.31682980352808565,-0.06126636531118834,0.09313394755621873,0.981473194316501,-0.17075178733657714,0.3201367396169737
1970-01-16 00:00:00,0.07642323109887963,-0.19283034518884712,-0.4324726246356461,0.3292206959092209,-0.45362552608661666,0.44380987659721516,-0.14689254134351248
1970-02-14 12:00:00,0.24424120640188912,0.7736785214739984,-0.7193966040253472,0.5089781737189562,0.2763158329948896,-0.09916822669826741,-0.33853268391980024
1970-03-16 00:00:00,-0.22317674845225863,-0.37145230565222065,0.6533516192934192,1.1906812362700938,-0.5538138353342604,-0.271952574810002,-0.28492812104804516
1970-04-15 12:00:00,-0.46676529783299037,0.604703201113786,-0.27022869513568765,-0.39358513349466817,-0.5400175703904443,-0.09082275879360213,0.08695192132530855
1970-05-16 00:00:00,-0.5373610985703382,-0.012715879440066358,0.06143310072316632,-0.4296603536839634,-0.3235362591854247,-0.4309022701016919,-0.12757789821109072
1970-06-15 12:00:00,0.19317389381215788,-0.8940747711985455,0.007097465770267264,0.19916036540910598,-0.2850704670920865,0.03518249799793627,-0.24026255672563676
1970-07-16 00:00:00,-0.03932793748453896,-0.35297169432135234,0.33887332552585236,-0.6676409032888113,-0.0033691829977202797,-0.3998455341850189,0.1237039122939097
1970-08-16 00:00:00,-0.2162437907746955,0.269469851232477,-1.4898142076525518,1.0320549715823693,-1.3295227335491402,-0.5025973303189297,0.08358125136213534
1970-09-15 12:00:00,0.7934066908907809,0.23361395964969867,0.013745815669495676,-0.3791552199192716,-0.16557834396025364,-0.5689227874476724,-0.2104074777514564
1970-10-16 00:00:00,-0.08662889891681741,-0.7436391645762552,-0.10809252996790786,-0.6460266695749036,0.19156916534976287,-0.09823607351897756,0.35319521471995124
1970-11-15 12:00:00,-0.23822959461857462,0.0567239298851091,0.7716071169026124,-0.5839521330043251,-0.2200297443393643,0.46157810478591577,-0.23915312475737674
1970-12-16 00:00:00,-0.6907504116237486,0.6794189471814104,-0.8318557263700213,0.06662038168854567,0.2055232550587937,0.32335791412933923,0.43206721481170934
1971-01-16 00:00:00,0.19839141072195454,-0.7432035266084678,0.17732131040682486,1.5502202087706074,-1.1007708245859817,-0.32968178016373956,-0.14138209506637223
1971-02-14 12:00:00,-0.08491373603070843,-0.655902871201225,0.3491029829849912,-0.034088761960974656,-0.47507019398563344,0.04476310154975549,0.1595560979802581
1971-03-16 00:00:00,-0.29851269524547225,-0.37223174417425897,0.4387406881915806,0.18270372859394401,0.29572723110926336,-0.41090906797815496,-0.01736249409819024
1971-04-15 12:00:00,0.3831333332835857,-0.1793565852131847,0.18083726259742963,-0.7194600028956348,0.18845761854098358,-0.519279756251388,-0.0682596402801724
1971-05-16 00:00:00,-0.315696370586526,-0.1099935415606425,0.10977863410198704,1.5171137220198636,-0.22352626488586783,0.30080479905637514,0.301411222505002
1971-06-15 12:00:00,0.2508160216547447,-0.7782050986190967,-0.3103436373536707,0.5582829340806336,-0.738350885496207,-0.540264191822632,0.13067865885884372
1971-07-16 00:00:00,-0.4547692000200601,-0.24448201679313353,0.44665240441510423,0.5379599012317898,0.3268982697395021,0.2327677225206639,-0.04557034223455009
1971-08-16 00:00:00,-0.708096896750314,0.7487472532236302,-1.1766490157539442,0.14020003040440998,-0.9814556437324176,-0.3377934251290364,-0.5134858881378053
1971-09-15 12:00:00,-0.17015175685518913,1.8705061201314424,-0.37318958141281183,0.8700022744099195,0.9240920875832237,0.015876466820626933,-0.5616395616573038
1971-10-16 00:00:00,-0.36524568727440654,-0.22134121007678792,-0.251971889423586,-0.14589574042551634,0.013365233883233851,-0.5308028813142256,-0.5259727789904632
1971-11-15 12:00:00,1.3624040701811242,0.956667081075456,-0.04035279732037311,-0.0026551331774919973,-0.005359158836596392,0.19531887595909536,-0.015592268904393303
1971-12-16 00:00:00,0.417611634360322,0.6987005675487924,-0.8920106209166205,-0.49051819186567835,-0.24307095351203087,0.5600213321947898,0.15489493752078215
1972-01-16 00:00:00,0.6551102930586589,-0.2794363225320669,-0.5449147180687965,-0.39646577871562805,-0.09541590490033455,2.4388663721874364,-1.0450360857929908
1972-02-15 00:00:00,-0.707916767871461,0.2962734767293942,0.10904737939495679,0.6849881167542854,0.5234960814094421,0.3955203938384326,-0.5529141146819527
1972-03-16 00:00:00,-0.35903858787733367,0.7358347737341598,-0.47988116974154255,0.38217280449793434,0.7003391344068877,0.6460271141177449,0.3031159388636417
1972-04-15 12:00:00,0.46106269246285175,0.18463917275858066,0.356090685127704,-0.46906878047941336,0.049004387124841245,0.06283978413905822,-0.1762699102830807
1972-05-16 00:00:00,0.058737831190714296,-0.02716571028224779,0.35492697403497026,-0.44182376048388045,0.035037312614839236,0.061362424525066905,-0.3906389267409077
1972-06-15 12:00:00,0.2587272002276506,-0.2609766859363769,-0.07564032228509304,0.18972110745935267,-0.18349681970642404,-0.5498179086313686,0.13531005157511816
1972-07-16 00:00:00,-0.426846486101326,-0.04313935003851399,0.09651790643110963,-0.29973642248665033,0.30395329251954906,-0.035440217186818446,0.2819110050091201
1972-08-16 00:00:00,-0.31733467892628686,0.0461758365089322,0.9317551171783216,-0.26911668704801384,-0.3866528287910955,0.33437974268664683,-0.23501275463119212
1972-09-15 12:00:00,-0.07796733171450068,-0.4659161648812604,0.0910167569721698,-0.6422198426436462,-0.031151552718346354,-0.37300747693030795,-0.3211471757222291
1972-10-16 00:00:00,0.2944649339995733,0.1594226358267169,0.2368161877582924,0.054719196167030026,0.08963928232729157,-0.47785066345785954,-0.13808426025060494
1972-11-15 12:00:00,-1.6346798623838543,0.8816479233402085,-1.886233831208207,0.7878097324016736,0.29982955197215283,0.7354006957630206,1.462751630649105
1972-12-16 00:00:00,-0.1628687375853807,-0.4989653775240465,-1.0094383712118302,1.690088486409199,-1.7040025080355283,-0.7938636870683422,-0.17280266172736786
1973-01-16 00:00:00,0.10242311570705072,0.059173078876358365,-0.38451033327335565,-0.35192111442490454,-0.16756982984393606,1.0423894269389424,-0.20619186191317654
1973-02-14 12:00:00,-0.2517385005917399,-0.18517252571918857,0.6195707531950017,-0.5855987933139781,-0.19090044379983398,-0.28308234152642714,-0.2690923644628029
1973-03-16 00:00:00,-0.6855163784204705,0.5802053550000598,1.2451907920902217,-0.18714812028355465,-0.23765768763221842,0.4373733815814471,0.19174296421993658
1973-04-15 12:00:00,-0.21356939622392432,-0.4011727822517609,-0.589296721130627,-0.3177383978296928,-0.40249522796749204,0.6947284747012239,-0.09738918125359625
1973-05-16 00:00:00,0.014934175723969082,-0.563156478606046,0.21697963614792232,-0.13038100972088773,-0.10893438543585898,-0.6786356374518697,-0.3594928613642909
1973-06-15 12:00:00,-0.9213687787934293,0.37789298655851444,0.3643573990768098,-0.31784072410067776,-0.3529901207846795,0.5450245490250938,-0.1263473418420818
1973-07-16 00:00:00,-0.9406535377115027,0.4437052241880485,-0.7827955781489464,0.30022747064804334,-0.011283691357891035,-0.6137319979714617,-0.5740621098382108
1973-08-16 00:00:00,0.1282303683796858,-0.8820334379541809,-0.10016080632694024,-0.24837480812663382,-0.26672841279879167,0.034665462450942264,-0.3227259806933845
1973-09-15 12:00:00,-0.015462751587983966,-0.3392088942146727,-0.2537586677158405,-0.5844973292965114,-0.039409498853375774,0.38693680301881384,-0.46269288253385454
1973-10-16 00:00:00,-0.5522844815043306,-0.1500434075122113,1.0639343846469118,1.233852995014196,0.3438162251627699,1.478324470632365,-0.2656653380893404
1973-11-15 12:00:00,0.13861343707511792,-0.41997330197229216,-0.06096296083401814,-0.4106542220172352,0.09410233948351834,-0.05152989724034973,-0.3188031764982333
1973-12-16 00:00:00,-0.5464993206536555,0.4717817054503969,0.36783604418144455,-0.3970145865896531,-0.42438300956980757,0.6287047789596207,-0.36374159813278173
1974-01-16 00:00:00,0.6873027512918543,-0.051363505821717115,-0.28759843082281195,-0.10365916591562863,-0.43569782456002026,0.10668119326591397,-0.305586792986604
1974-02-14 12:00:00,0.03183217910204981,0.5748636226106937,0.9178581153173913,-0.23191428834375183,-0.5397581186419972,-0.1153624172227341,0.12090594547737882
1974-03-16 00:00:00,-0.08155527649536917,-0.02152211108093738,0.300246561861337,-0.3675978447025462,0.2508128078979137,-0.37836208247771214,0.15727447482187168
1974-04-15 12:00:00,0.4243854345667967,0.467819574602761,-0.41695718756837413,0.5733284025712212,0.33864776242935246,-0.3087735316394469,0.95643660605858
1974-05-16 00:00:00,0.31267939169833503,-0.5160018318283666,-0.04087158375183314,-0.3093976860107511,-0.1533407224634253,0.0673721577068106,-0.4554618206877606
1974-06-15 12:00:00,-0.20146196971820363,-0.2944017609390005,0.2902045512272401,-0.30300647477113074,0.5198606524210584,0.2983025362407483,-0.5458794300007122
1974-07-16 00:00:00,0.15944537184564161,-0.6625829381328553,-0.08479082040833097,-0.25474361617683783,0.2145237021271145,0.3254624447734258,-0.4231433465610524
1974-08-16 00:00:00,-0.6613906420898165,-0.041904150094345005,0.7699314359527253,0.07946754338344408,-0.4069231805946497,0.889815196764437,1.4356194845430668
1974-09-15 12:00:00,1.352767077580033,0.5611769549902849,-0.6166192750272061,0.8025203220693199,-0.1938825739918794,0.4788987871590502,-0.4963971665249395
1974-10-16 00:00:00,1.4751389970029039,0.41289467900568144,-0.0008534102944053878,-0.22520861207225196,0.10183648360539624,-0.45687157157940866,0.3368551563473045
1974-11-15 12:00:00,-0.7342331055068293,-0.13143545907130516,0.6128218337523955,0.9789364453651966,0.8710978617298184,0.10627836122746603,0.6810571450109297
1974-12-16 00:00:00,-0.016010605198760214,0.1862884951151127,-0.24031904946906962,-0.2969759150001612,0.22616679951159468,-0.4568051248637986,0.49138692427483827
1975-01-16 00:00:00,-0.21869923312155398,1.028045834169895,-0.5076879220826211,0.010707235516708935,-0.8469631186068654,-0.37602216798814553,-0.03731215922941866
1975-02-14 12:00:00,-1.183954933816197,0.7090344197895438,0.25709739994261044,0.5087384404170562,0.5767048561406305,0.5441252670314474,-0.3577924019831465
1975-03-16 00:00:00,-0.007497640823947508,-0.05656813943793959,0.402583936514922,-0.09108739410885502,-0.3273103394687994,0.1561954022681954,0.16693778041075252
1975-04-15 12:00:00,-0.3192281284883485,0.20112415505067727,-0.5769736405616095,0.10237273182595075,-0.32419184791223277,-0.34662441131710503,-0.2920190433045861
1975-05-16 00:00:00,1.0211315993934509,0.631274243282831,0.1595637307819266,-0.23288005335718243,-0.17493445298010848,0.15524858682588505,0.060686745832791766
1975-06-15 12:00:00,-0.5406173894448848,0.08606525767402251,0.3388398408704249,0.6418787580873982,0.9212028878612604,0.38772852036067307,0.20131818273147534
1975-07-16 00:00:00,-0.15780171263002074,-0.44895308510327425,-0.005611455919233732,-0.5404715095301249,-0.13180722927376617,0.25822522191623865,-0.3448633381882007
1975-08-16 00:00:00,0.19327910267144535,-0.5567214427543078,0.07013452300443929,-0.2517720953418837,-0.027376970236300868,0.1970518131329786,-0.03471700522159715
1975-09-15 12:00:00,-0.8959070321067446,0.4272620997545046,-1.2060077187824352,-0.4600417640827693,-0.5602503128106208,-0.23831236405607714,-0.611048478185243
1975-10-16 00:00:00,-0.17882463846461993,-0.3101556197732812,0.376982122309662,-0.013431631047209791,0.477462670261218,-0.15697092180455074,-0.5033778907619482
1975-11-15 12:00:00,-0.8410148585319329,0.7324047532351595,0.09947116182499788,0.986513737044708,1.3868766680051872,-0.20172059381886942,-0.33223800904260015
1975-12-16 00:00:00,0.018088080071143955,-0.47127726837947365,0.09011540370085658,-0.48552246106061697,0.23767009464976882,-0.5769963747413062,0.10624565224698329
1976-01-16 00:00:00,0.504026700071858,0.8746726223033608,-0.4552116668280601,-0.228405291279567,0.3247963530688862,0.00558029632532675,-0.1340996855113219
1976-02-15 00:00:00,-0.32862501125789195,-0.20262296701173754,-0.5310587627310965,-0.3157427177848836,0.10985430409969767,0.27584037508144466,-0.5645490589111815
1976-03-16 00:00:00,-0.09621168385609982,-1.1231611055096151,-0.7832747568008791,0.9135143420400581,0.004953996001394831,0.6134614280517079,1.2798390918174964
1976-04-15 12:00:00,-0.2744141129252359,-0.42422425114757767,-0.162173983911095,-0.30975114246098245,-0.1038054196007375,-0.5595745880071479,0.08263253825940153
1976-05-16 00:00:00,0.11106373713618409,-0.24783168124787242,-0.5076586740898679,-0.5329000636475999,0.18021931958135923,0.4062927778760266,0.6156079036076054
1976-06-15 12:00:00,-0.3540775401755955,-0.13842940023874567,0.5969580847530345,-0.28365793947410967,-0.345118862275279,0.2566843359929789,0.5342184667946808
1976-07-16 00:00:00,-0.02597017957719627,-0.12395789142442004,0.17502374770375873,-0.5701027138587113,0.2047954507974621,-0.49124570329010636,0.2591810731218061
1976-08-16 00:00:00,1.1079386103222892,0.8716047548842113,-0.13655962842367758,-0.46851882541669865,0.11878221218688897,-0.21819090425982646,0.2521529233723559
1976-09-15 12:00:00,0.50008040033581,-0.1535821629847236,-0.02567107719268691,-0.4001953403067747,0.24587917871266016,0.15193126316727257,-0.3430215831181775
1976-10-16 00:00:00,1.0728212674036344,0.24491587422793482,0.03609216066238005,-0.33451635364663246,-0.014390049779514191,-0.5554739005456119,0.05887262189347642
1976-11-15 12:00:00,-0.01849384291229197,-0.23704609051359848,0.3232203602185418,0.1389140177584507,0.6311670444260066,-0.029482548936210384,-0.23439337350217165
1976-12-16 00:00:00,1.8305517293523046,0.8721249702803423,0.0852749824648123,-0.2890995857033609,0.1627149644978578,-0.13543944855190004,-0.025792187443781034
1977-01-16 00:00:00,0.4658704352886856,-0.5848885547158562,0.11582041414149874,-0.04976280232485275,-0.22562348560043052,-0.1576817089673952,-0.24048664777750772
1977-02-14 12:00:00,0.0497376439935683,-0.10206312682684193,-0.0036893800192336346,-0.3843594158820151,0.41062766525047933,0.6312120559762044,-0.5630923530772854
1977-03-16 00:00:00,0.039054941909302275,-0.6681128520984425,0.29818943642975865,1.249344816349034,0.20857219554514408,-0.04078572055629037,-0.5064293116127503
1977-04-15 12:00:00,0.7370518163112753,0.7258316063710241,0.5967541076895386,-0.4661251994161474,-0.01791958063229504,0.11069750865033623,0.23931154962705875
1977-05-16 00:00:00,-0.02678803371094962,-0.3035700116565287,0.1898803525566503,0.84062503252507,0.3551152625849522,0.0699535645846453,1.1019077715554255
1977-06-15 12:00:00,-0.5334162090781968,0.7676151222331867,-0.7360303281340665,-0.06428341522374992,-0.711812152303769,-0.3022753766529026,-0.38842753709918576
1977-07-16 00:00:00,-0.7289180975739238,0.17731076659949652,0.6725023722110168,0.26388646838758933,0.05221136735588484,-0.2192263055145619,0.09690853330864707
1977-08-16 00:00:00,0.6852901242155685,0.46558047484690335,-0.4723821292007931,0.1650145606232486,0.4794169192723936,0.36609696253769597,0.11225262076205128
1977-09-15 12:00:00,0.39728165110137476,0.026827910294091928,0.12540740726025615,-0.6191025482908251,0.19805263856307864,-0.1286756920978691,0.10280275167337954
1977-10-16 00:00:00,-0.24901489604270732,0.7398875057874063,1.4463713218635705,-0.1912912425984754,-0.07427614724926482,0.3376700704501179,-0.01756214810609419
1977-11-15 12:00:00,-0.013955215438972097,-0.39226650138625185,-0.6882837630017571,0.6318928089642418,-1.244633534518572,0.2615221582935313,-0.552601099361757
1977-12-16 00:00:00,-0.022743369073762065,-0.32297683070459304,0.031774708430755555,-0.6583182258412253,0.03515512087453636,-0.5408625129700202,-0.32297976774588616
1978-01-16 00:00:00,0.08680820810339229,-0.13654612685575152,-0.3516194446917568,-0.4945843678978188,-0.2060115141927317,-0.0802691713545366,-0.3552499103363971
1978-02-14 12:00:00,-1.305317073078657,1.1154448969558373,-1.3220291404233104,-0.18441540373354215,-0.6013658746915987,0.1542304205234143,-0.6857574562891167
1978-03-16 00:00:00,0.19438276215916944,-0.15188888190875205,0.44530900749093016,0.24734393971730506,-0.3878433313233134,-0.4497721246512406,-0.05516538367032181
1978-04-15 12:00:00,0.9040098925888037,0.7441385080586987,0.1420000168159797,-0.1402328030445622,0.07992809400813952,0.4391318899563392,-0.17879770416296054
1978-05-16 00:00:00,0.32209370717307234,-0.20951834631359295,0.10645021028164023,-0.5359126941360255,-0.0022542771854884847,-0.5333963101169028,-0.2229055743873428
1978-06-15 12:00:00,0.3746726585794245,-0.026574279822143998,0.38463292602957455,-0.4089907286642577,0.03238459325400392,0.05403573350287094,-0.11253597698404316
1978-07-16 00:00:00,-0.560652770513801,-0.3340443846196136,-0.5679688636715277,-0.00991675084401511,0.8669067979085631,0.571910943080667,0.23113470054210722
1978-08-16 00:00:00,0.5165185989091826,1.3511180138752725,0.8131379221767583,-0.30352283862218776,-0.36366308271072234,-0.06662403519170079,0.4688990710162097
1978-09-15 12:00:00,0.2551593585863444,0.38033696549867335,0.6927025812367167,0.5623787208160408,0.15158098316259727,0.08264443579887315,0.3584251737600554
1978-10-16 00:00:00,-0.15313126955142867,0.07330365533821492,-0.012910950548048528,-0.08866121830343177,0.22767620391113233,-0.3854141000353651,-0.40997173506860995
1978-11-15 12:00:00,-0.3209973458497154,-0.28767157237006674,-0.2852706988877622,-0.45058151015872944,-0.2354526470591853,-0.13139911189035647,-0.4970987380776863
1978-12-16 00:00:00,-0.4706185412895507,0.066704324773326,0.11129178297322659,-0.3809576874582608,-0.2513624277323778,-0.4910581864313238,-0.17635860990600577
1979-01-16 00:00:00,0.9135571781993324,0.569116376548871,0.20087133709296445,-0.3218217870567547,0.33598400961075015,-0.4500786868404518,-0.16776377184238106
1979-02-14 12:00:00,-0.14992031384790738,-0.11218584182493763,-0.31776949210564326,-0.618950206299119,-0.016602855170489983,0.44772852303151955,-0.6456148689031687
1979-03-16 00:00:00,0.06282337472946124,-0.411885148870155,0.3304048542521977,-0.3063536114133909,-0.26525416180564965,-0.22315405204406846,-0.26338849089892025
1979-04-15 12:00:00,0.6052783405182464,0.6822100350871901,0.35456529496397665,-0.27780674515362613,-0.324613982491483,0.1955688922049128,0.3475822067076924
1979-05-16 00:00:00,-0.26693087169481783,-0.5074182153805031,-0.21573884463162651,-0.16982825169738514,0.31777417975157174,-0.20994485355768777,0.4710339921759317
1979-06-15 12:00:00,-0.2907402732363316,-0.24755323792195522,0.2544566662826489,0.902602962197791,1.3104277336658554,1.7105923585886857,-1.0222485666377716
1979-07-16 00:00:00,-0.4216764942879581,0.2077871279528094,0.35264294058079804,-0.36964592906641724,-0.5343203239465398,0.25306070128214286,-0.2841723451981759
1979-08-16 00:00:00,-0.3641788261379892,-0.04396547740600454,-0.33515988444387174,-0.08700680223245527,-0.08198807865653329,-0.29179432034320946,-0.09892272353751247
1979-09-15 12:00:00,0.38419410710745827,-0.16453517176061172,0.13377110324167374,-0.3554958319840386,0.015351764268055165,-0.5942890546771193,-0.055368457659710824
1979-10-16 00:00:00,0.8794003557383013,-0.18733517626183321,0.1664608211963657,0.27631073129939276,-0.44870497231724327,0.16623946404004752,-0.14697887827768397
1979-11-15 12:00:00,1.3430578873053698,1.2525144889088056,0.020968214985279787,-0.39176915101839227,0.03727780078645768,-0.00098650287044999,0.03737209967924132
1979-12-16 00:00:00,0.9958896679089974,-0.06542649754332563,-0.35651252928207106,0.3624093926159936,0.29886737882016867,0.5023524992360846,0.18129550744515482
1980-01-16 00:00:00,-0.2984737464089557,-0.23284223515570546,0.33850236452335963,0.9768319736906811,1.1556373753551965,-0.41964191132168743,-0.5489619723532849
1980-02-15 00:00:00,-1.1842955610691328,0.8809293939280521,-1.1326693765478573,-0.3052453358827728,-0.5608682471793718,0.1934833084396096,-0.4549181703286706
1980-03-16 00:00:00,-0.27224904707460784,-0.5571888565091995,-0.3321060257694816,-0.6031845081207788,0.39274975815935165,0.038712454006311625,1.2969080048644333
1980-04-15 12:00:00,0.0367335683914542,-0.2017644099286568,0.43734360392446736,-0.25780118511454364,0.40446103619694707,-0.48644679445197503,-0.38850416733877546
1980-05-16 00:00:00,-0.1308399176097377,-0.326519213026725,-0.034886022996805044,-0.5525190358591897,0.28787623140007396,-0.19193088486608068,-0.001683473751120823
1980-06-15 12:00:00,-0.8148363579248924,0.07297163854639632,-0.2369985436608883,2.823669386949037,-1.2616566400342764,-0.007712200575690331,-0.13838879336599103
1980-07-16 00:00:00,0.4385566051237054,0.011438523623662822,-0.40183229160198336,-0.5673653397504812,0.04293206829813724,0.10253395907183416,0.09452148232557522
1980-08-16 00:00:00,-0.06845014546059709,-0.17622372295675315,0.06500347911767404,-0.10788914446950004,-0.2144778998959095,-0.3903235106322161,-0.3748823413935773
1980-09-15 12:00:00,-0.26441615447600963,-0.3189888544648476,-0.07880317619981902,0.035822784378891415,0.12161577669368571,-0.44727287531560395,-0.25849906565076675
1980-10-16 00:00:00,-0.447324781117458,0.0055572238075205505,0.7378872731029704,0.19397830864339893,0.49033939987990394,-0.2942954273762944,-0.4373381541874159
1980-11-15 12:00:00,0.6071354384090458,-0.2501404549920124,-0.19382564654297552,0.3015264815312114,0.35453828371814167,0.5108252576814083,-0.5315355957342294
1980-12-16 00:00:00,-0.05941739001797017,0.0042048702514019265,0.08152909544450268,0.05056610583011356,0.5128745483940148,-0.5787879887257055,-0.479349771114406
1981-01-16 00:00:00,0.43684357684649355,-0.15358177274229795,0.08727108283728349,-0.10281171153992508,-0.08005388039695088,-0.6462005056692504,-0.27003105395439897
1981-02-14 12:00:00,-0.23049920052753683,-0.3224459319840043,0.19776579147774195,-0.09128335233019658,0.4240840419958304,-0.452215228411914,-0.10839921468014169
1981-03-16 00:00:00,0.22700814664815913,-0.2099146021984563,0.25870695304182223,-0.6239636418130252,0.051669766848009745,-0.21242045625503192,-0.11545910664377657
1981-04-15 12:00:00,0.039536065912854225,-0.9421152752483468,-0.3651180641660548,0.6551041481927607,-0.5951180858480386,-0.05135995933187687,0.993969693079662
1981-05-16 00:00:00,-0.20116872715534412,0.029807429579137623,-0.13186139571070632,0.004566001935137676,0.8953408324172013,-0.3314395133321489,0.21900361658477135
1981-06-15 12:00:00,-0.0897501784408918,-0.42381366956053823,-0.14212648520127097,0.08534981135362141,-0.39042550981339585,-0.6758858222837165,-0.1779100123647204
1981-07-16 00:00:00,-0.824735860872998,0.3081442980372634,-0.6123000859571313,0.39190941870219553,-0.15016044836024597,-0.6239344321868732,-0.4731521074580381
1981-08-16 00:00:00,-0.1785989830085694,-0.40209534102281763,0.2361058876847443,-0.2806941101600232,0.43127927742835315,-0.10793118448737682,-0.5077829365895152
1981-09-15 12:00:00,-0.46892225844282215,0.8307234983181812,0.14247016516555513,0.23374398504481764,0.2661801079911754,0.1488582277837408,0.008041202593030539
1981-10-16 00:00:00,-0.4126673528390323,-0.09473740673806641,0.1900832975047982,0.9133660963626505,-0.2655449966913209,0.1314810166628828,-0.07077549087227558
1981-11-15 12:00:00,-0.2722538900636973,-0.8104335597714349,-0.7818036249489393,-0.7236010066025541,0.3430965443858357,1.5970067555942238,0.5350594609460615
1981-12-16 00:00:00,-0.38066302011359815,-0.04404330459243044,0.24439419429149806,0.3211314346755837,-0.45930678720939433,-0.07623429068215193,0.11636509817280732
1982-01-16 00:00:00,0.33522151594070143,-0.544654928156917,-0.12394276519723851,-0.21406059347361395,-0.22538391269360256,0.6417328244564515,-0.3894604470753565
1982-02-14 12:00:00,0.2460771003611689,-0.2525445964546164,-0.15138904048542223,-0.44394133312322215,-0.009891813809068867,0.1424007122367077,-0.059821039312789925
1982-03-16 00:00:00,0.03169429798727232,-0.8894028542118775,-0.38513629098786833,-0.7785633696428027,0.29847994854300197,0.6777722555112573,0.35481478553497986
1982-04-15 12:00:00,0.01596316256858601,-0.45827543479325117,-0.14062698895634795,-0.5026091191516293,0.5141855632189407,0.3484633580418719,-0.21587873501939234
1982-05-16 00:00:00,0.003874414437850867,0.24591637716596004,0.7070878991429479,-0.14985542060697432,0.5050114443655892,-0.34417228545013906,-0.23482733017929158
1982-06-15 12:00:00,0.21662481226445446,0.1790385648682853,-0.3698064018429274,-0.2583140174681696,-0.46930569571837244,0.1793198012643631,-0.48047881328412934
1982-07-16 00:00:00,-0.08569652338655247,-0.5993055700678767,-0.3144962594033061,0.1467370845850816,-0.3173719920166109,-0.35122186714691905,-0.1649615242749584
1982-08-16 00:00:00,-0.2135373560561921,-0.4288962630133153,0.022665083698452326,-0.6394997523807391,-0.048207400962841845,-0.09526708811048057,-0.23834652612516627
1982-09-15 12:00:00,0.07566257511174068,-0.3897209574045184,0.19715615279681759,-0.4023677695107562,0.07508035553167085,-0.1597713080822304,-0.22819063111010965
1982-10-16 00:00:00,-0.6455310212624037,0.07370152676327435,-1.2611509034400863,-0.15653214331445187,0.33457753465535955,1.5878754270469668,-1.0274473126213606
1982-11-15 12:00:00,0.7192721814331533,0.5616562696307029,-0.0043900965884153265,-0.06757189617041959,0.011774459062110929,-0.5794395599866435,-0.18093830235513747
1982-12-16 00:00:00,0.3031322590568114,-0.7480253080790789,0.04058260948471687,0.705465806539696,-0.9065377946880839,-0.5933624033611388,0.1473678003570979
1983-01-16 00:00:00,-0.005653980001316869,0.0932764724111691,-0.06779726903898531,-0.4215755322920074,-0.29061153218480285,-0.4622897725633032,-0.06275421525578978
1983-02-14 12:00:00,0.08094563589071381,-0.5741531822444668,0.17485148889225088,0.3217350080639544,-0.1793721519065732,-0.5600279901167252,-0.12492871863327798
1983-03-16 00:00:00,-1.014304151136812,0.11257889444776004,-0.6785378262002264,0.5000939404479733,1.30007379231451,-0.2435952320465119,0.9773881700560496
1983-04-15 12:00:00,0.3944806477705444,-0.09415848407592203,-0.40893363789360176,0.36431723654200143,-0.7105347801560384,0.4086019861099621,0.6863897224521585
1983-05-16 00:00:00,0.0035084862300051346,-0.274840184119482,-0.3508243949712027,-0.18420744756919538,0.3819988220577911,0.742895347330828,-0.7406831320275704
1983-06-15 12:00:00,-0.342131466028706,-0.38323070992027664,0.31137182615185793,1.3867273513207783,-0.047087576282256294,0.44300746882216413,-0.5378799751450374
1983-07-16 00:00:00,0.11793040060521545,-0.8650545446708011,0.4374685231512769,0.5586806376081225,-0.7231524608757763,-0.04528279650000122,0.05762621146919622
1983-08-16 00:00:00,-0.3120631457387248,-0.30431199366514927,0.1633431983514464,-0.4404109646281802,0.014870846600135934,-0.328142176765818,0.41584057301760063
1983-09-15 12:00:00,-0.6811083302927559,0.7812767923462925,0.1779338332287636,1.1272916635400585,1.55111780608805,-0.25483505545782487,-0.34335882441445514
