sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
734,2017,1,734_2017_1,3.3455116036707553,2.0,22860.169421263527,7,2,22860.169421263527
734,2017,1,734_2017_1,3.3455116036707553,2.0,22860.169421263527,7,3,22860.169421263527
734,2017,1,734_2017_1,3.3455116036707553,2.0,22860.169421263527,7,4,20757.03383450728
734,2017,1,734_2017_1,3.3455116036707553,2.0,22860.169421263527,7,5,18288.13553701082
734,2017,1,734_2017_1,3.3455116036707553,2.0,22860.169421263527,7,6,18105.254181640714
734,2017,1,734_2017_1,3.3455116036707553,2.0,22860.169421263527,7,7,17922.372826270606
734,2017,2,734_2017_2,3.3455116036707553,2.0,9387.220456090441,2,2,9387.220456090441
734,2017,2,734_2017_2,3.3455116036707553,2.0,9387.220456090441,2,1,6015.753954255142
734,2018,1,734_2018_1,3.6531638413419665,1.0,2395.800961628992,2,2,2395.800961628992
734,2018,1,734_2018_1,3.6531638413419665,1.0,2395.800961628992,2,1,1535.337235973509
734,2019,0,734_2019_0,4.2860847787102685,0.0,0.0,0,0,0
734,2020,1,734_2020_1,3.550683766108577,1.0,38191.772529975075,5,1,32803.72163363004
734,2020,1,734_2020_1,3.550683766108577,1.0,38191.772529975075,5,2,38191.772529975075
734,2020,1,734_2020_1,3.550683766108577,1.0,38191.772529975075,5,3,38191.772529975075
734,2020,1,734_2020_1,3.550683766108577,1.0,38191.772529975075,5,4,35973.16333736241
734,2020,1,734_2020_1,3.550683766108577,1.0,38191.772529975075,5,5,27891.086992844866
734,2021,2,734_2021_2,3.4002497432412806,2.0,29465.49123408784,5,1,25308.533964548475
734,2021,2,734_2021_2,3.4002497432412806,2.0,29465.49123408784,5,2,29465.49123408784
734,2021,2,734_2021_2,3.4002497432412806,2.0,29465.49123408784,5,3,29465.49123408784
734,2021,2,734_2021_2,3.4002497432412806,2.0,29465.49123408784,5,4,27753.802946630454
734,2021,2,734_2021_2,3.4002497432412806,2.0,29465.49123408784,5,5,21518.36704232141
734,2022,1,734_2022_1,1.7390820201775339,1.0,31886.15461669025,8,8,16171.925307986443
734,2022,1,734_2022_1,1.7390820201775339,1.0,31886.15461669025,8,7,17163.59997309882
734,2022,1,734_2022_1,1.7390820201775339,1.0,31886.15461669025,8,5,19146.94930332357
734,2022,1,734_2022_1,1.7390820201775339,1.0,31886.15461669025,8,4,30055.37061955971
734,2022,1,734_2022_1,1.7390820201775339,1.0,31886.15461669025,8,3,31886.15461669025
734,2022,1,734_2022_1,1.7390820201775339,1.0,31886.15461669025,8,2,27385.477290411007
734,2022,1,734_2022_1,1.7390820201775339,1.0,31886.15461669025,8,1,27461.759956958114
734,2022,1,734_2022_1,1.7390820201775339,1.0,31886.15461669025,8,6,18307.839971305406
734,2023,0,734_2023_0,2.5980209845350997,0.0,0.0,0,0,0
734,2024,0,734_2024_0,1.7883367054969774,0.0,0.0,0,0,0
735,2015,0,735_2015_0,-0.3376231600781203,0.0,0.0,0,0,0
735,2016,1,735_2016_1,2.6390643489272305,1.0,3658.975980593541,1,1,3658.975980593541
735,2017,1,735_2017_1,5.556389308701881,2.0,13456.899696005032,2,1,9122.467584183187
735,2017,1,735_2017_1,5.556389308701881,2.0,13456.899696005032,2,2,13456.899696005032
735,2017,2,735_2017_2,5.556389308701881,2.0,11996.52908523114,1,1,11996.52908523114
735,2020,1,735_2020_1,3.861833210277231,2.0,585.0464382851696,1,1,585.0464382851696
