year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1976,17,3.33565086212291,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,17,3.0217115676027815,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,17,5.12699863793684,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,17,2.353931752776284,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,17,3.3586309358689856,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,17,3.2621885486803093,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,17,2.0532347332148686,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,17,3.7239876217209193,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,17,3.8418009678077283,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,18,0.41350609761794344,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,18,0.7399537891695886,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,18,4.351455834575317,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,18,6.198627361872515,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,18,3.75471141838793,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,18,1.6686912386796833,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,18,2.767204263623383,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,18,0.8102136744309854,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,18,4.69755038166272,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,18,4.939397038853609,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,19,-0.21401913864378974,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,19,3.677535958534206,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,19,3.0065436890275787,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,19,4.517822996566767,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,19,3.0235601599389126,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,19,3.946129080424613,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,19,1.3290065274707086,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,19,2.0695024277794234,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,19,4.251392171576728,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,19,2.931416837543455,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,20,-1.4682574718324921,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,20,3.824469175596144,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,20,5.9262670246248055,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,20,4.142282999885007,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,20,0.8443021656029122,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,20,2.6871806831541702,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,20,3.7947721038414155,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
