sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,21,44333.58792437279
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,18,43594.69479229991
444,2027,1,444_2027_1,3.195332937411331,2.0,121769.58816561059,22,17,43446.91616588533
444,2027,2,444_2027_2,3.195332937411331,2.0,35051.55570556248,6,6,28577.064524280242
444,2027,2,444_2027_2,3.195332937411331,2.0,35051.55570556248,6,5,35051.55570556248
444,2027,2,444_2027_2,3.195332937411331,2.0,35051.55570556248,6,4,34828.297388966545
444,2027,2,444_2027_2,3.195332937411331,2.0,35051.55570556248,6,3,34605.0390723706
444,2027,2,444_2027_2,3.195332937411331,2.0,35051.55570556248,6,2,35051.55570556248
444,2027,2,444_2027_2,3.195332937411331,2.0,35051.55570556248,6,1,28130.54789108836
444,2028,0,444_2028_0,3.2845923529109746,0.0,0.0,0,0,0
444,2029,1,444_2029_1,5.779189758829727,1.0,90642.31082392106,19,3,85998.60727735296
444,2029,1,444_2029_1,5.779189758829727,1.0,90642.31082392106,19,2,42132.93338780936
444,2029,1,444_2029_1,5.779189758829727,1.0,90642.31082392106,19,19,28380.723534674315
444,2029,1,444_2029_1,5.779189758829727,1.0,90642.31082392106,19,16,32671.210982047793
