sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
730,2003,1,730_2003_1,3.709518108269093,1.0,135102.1489443349,7,1,47931.892842859685
730,2003,1,730_2003_1,3.709518108269093,1.0,135102.1489443349,7,2,124528.93728782174
730,2003,1,730_2003_1,3.709518108269093,1.0,135102.1489443349,7,6,56507.94229758704
730,2003,1,730_2003_1,3.709518108269093,1.0,135102.1489443349,7,5,70018.15719202053
730,2003,1,730_2003_1,3.709518108269093,1.0,135102.1489443349,7,4,125703.73858298987
730,2003,1,730_2003_1,3.709518108269093,1.0,135102.1489443349,7,3,135102.1489443349
730,2003,1,730_2003_1,3.709518108269093,1.0,135102.1489443349,7,7,46874.571677208376
730,2004,0,730_2004_0,2.235473899768041,0.0,0.0,0,0,0
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,11,126368.42862260895
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,16,70699.82106999701
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,15,72323.38814656349
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,14,71779.38728316891
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,13,78991.77270833742
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,12,99423.4673330658
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,10,151704.90669749313
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,4,209954.15874431204
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,9,172774.84810428816
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,7,203445.64591765465
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,6,212276.29773355322
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,5,215372.50959394383
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,3,192734.01575020154
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,2,164375.99495068542
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,1,130307.24592052058
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,17,62806.76873659113
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,18,51569.78396604872
731,1990,1,731_1990_1,0.8954717448823266,2.0,213111.72553793003,18,8,190016.09753057855
731,1990,2,731_1990_2,0.8954717448823266,2.0,76248.29484889343,2,2,65723.22347404619
731,1990,2,731_1990_2,0.8954717448823266,2.0,76248.29484889343,2,1,76248.29484889343
731,1991,1,731_1991_1,1.39933548453189,2.0,81367.4456869814,3,3,80881.66989183525
731,1991,1,731_1991_1,1.39933548453189,2.0,81367.4456869814,3,2,81367.4456869814
731,1991,1,731_1991_1,1.39933548453189,2.0,81367.4456869814,3,1,78695.67881367753
731,1993,1,731_1993_1,7.639326531378019,1.0,1668.5100601515337,1,1,1668.5100601515337
731,1994,1,731_1994_1,3.5871424535299306,1.0,36097.43378018441,3,1,31069.93603921165
731,1994,1,731_1994_1,3.5871424535299306,1.0,36097.43378018441,3,2,36097.43378018441
731,1994,1,731_1994_1,3.5871424535299306,1.0,36097.43378018441,3,3,31069.93603921165
731,1996,0,731_1996_0,0.9612620411030774,0.0,0.0,0,0,0
731,1997,1,731_1997_1,2.237477840286021,2.0,19774.474930696524,1,1,19774.474930696524
731,1998,0,731_1998_0,2.898819632705254,0.0,0.0,0,0,0
731,1999,1,731_1999_1,4.957708934718518,1.0,5377.631174908741,1,1,5377.631174908741
731,2000,1,731_2000_1,3.8646188011990175,1.0,37682.69607901891,3,2,37682.69607901891
731,2000,1,731_2000_1,3.8646188011990175,1.0,37682.69607901891,3,3,32434.40971703856
