year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2000,859,1.629140061981609,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,859,2.0993985925559007,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,859,1.8174235075670968,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,859,1.2247987592783436,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,859,0.6742179202841716,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,860,2.706447726626651,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,860,1.2328262687489004,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,860,0.9880178241872687,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,860,1.1638212330389226,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,860,3.10395705002055,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,860,1.729256603249302,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,860,0.6003666449216518,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,860,2.4741596720388,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,860,2.0948625781399004,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,860,1.3461208950042387,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,860,1.030602001628445,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,860,2.605826741697384,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,860,1.763458214234627,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,860,2.0026109939535317,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,860,2.0414000612298864,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,861,1.1904971801471347,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,861,2.5301646906635202,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,861,2.1133451725676067,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,861,1.5188665653924027,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,861,1.4996106287422108,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,861,1.3505283041431704,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,861,2.089936236723584,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,861,2.117704942868924,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,861,0.9605157911542487,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,861,0.5265864926869299,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,861,3.646336588804007,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,861,2.0962591356425704,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,861,0.6877170608599352,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,861,0.8636791541862445,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,861,2.5867578236263107,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,862,2.1422571341446712,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,862,1.6401304294243932,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,862,0.7489141729031978,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,862,2.8899770904894435,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,862,1.1829805776416635,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,862,1.9217549544214236,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,862,2.354827716007472,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,862,0.6812607349322337,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,862,2.2742572708396374,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,862,1.538789999627289,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,862,1.482222922165383,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,862,2.8211439446801485,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,862,1.147063269196619,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,862,0.23967802545073313,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,862,2.3705890566146373,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,863,2.0881211778633535,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,863,2.013011138490342,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,863,0.6494064282836285,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,863,1.9207381009779505,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,863,2.1705376997919057,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,863,1.8528906330736985,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
