sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
299,2044,1,299_2044_1,2.6837871048137614,1.0,26264.520479096445,4,2,26264.520479096445
299,2044,1,299_2044_1,2.6837871048137614,1.0,26264.520479096445,4,4,14239.194052843475
29,2025,0,29_2025_0,1.6635328926186563,0.0,0.0,0,0,0
29,2026,1,29_2026_1,1.4549094308958344,1.0,68350.3089586358,2,1,60811.6719411392
29,2026,1,29_2026_1,1.4549094308958344,1.0,68350.3089586358,2,2,68350.3089586358
29,2027,1,29_2027_1,1.6445358370002645,1.0,65031.57307012738,2,1,65031.57307012738
29,2027,1,29_2027_1,1.6445358370002645,1.0,65031.57307012738,2,2,49977.968192783075
29,2028,1,29_2028_1,3.6009508459891135,1.0,6585.621075252073,2,1,6585.621075252073
29,2028,1,29_2028_1,3.6009508459891135,1.0,6585.621075252073,2,2,5001.737525507904
29,2029,0,29_2029_0,0.7715157037567876,0.0,0.0,0,0,0
29,2030,0,29_2030_0,0.9620878035958065,0.0,0.0,0,0,0
29,2031,0,29_2031_0,2.3419349310347863,0.0,0.0,0,0,0
29,2032,1,29_2032_1,1.5970192765686815,2.0,3890.392984495804,1,1,3890.392984495804
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,10,24593.194731126314
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,9,34061.4639563818
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,7,53400.109744806796
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,6,78948.59329457262
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,8,34693.601896950524
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,4,102705.94940429139
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,3,90659.76684671624
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,2,57582.70833029449
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,1,20714.141934418694
29,2032,2,29_2032_2,1.5970192765686815,2.0,101631.18327373966,10,5,95870.14205703337
29,2033,1,29_2033_1,1.084635229275364,1.0,91997.73500485979,4,4,49876.16667887993
29,2033,1,29_2033_1,1.084635229275364,1.0,91997.73500485979,4,3,79660.87398888242
29,2033,1,29_2033_1,1.084635229275364,1.0,91997.73500485979,4,2,91997.73500485979
29,2033,1,29_2033_1,1.084635229275364,1.0,91997.73500485979,4,1,62389.2685665141
29,2034,1,29_2034_1,2.4498416488945556,3.0,22214.516495417956,3,2,22214.516495417956
29,2034,1,29_2034_1,2.4498416488945556,3.0,22214.516495417956,3,1,21485.084610493785
29,2034,1,29_2034_1,2.4498416488945556,3.0,22214.516495417956,3,3,22081.892516340835
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,10,52167.85054177227
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,14,30228.100313924115
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,13,31398.220326076014
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,12,30813.160320000065
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,11,34518.540358481085
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,9,61528.81063898748
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,15,23792.44024708866
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,7,96827.43100556983
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,6,103360.60107341794
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,5,39979.10041518996
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,4,31398.220326076014
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,3,31008.180322025382
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,2,30325.610314936774
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,1,24182.48025113929
29,2034,2,29_2034_2,2.4498416488945556,3.0,103360.60107341794,15,8,60748.73063088621
29,2034,3,29_2034_3,2.4498416488945556,3.0,41955.03181831407,5,2,41476.45731088083
