sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
909,2032,2,909_2032_2,0.0029137542226566966,2.0,33589.66668365203,2,2,16392.136350555153
909,2033,1,909_2033_1,0.0027209999049082213,1.0,35879.10049720289,2,1,31921.846765893744
909,2033,1,909_2033_1,0.0027209999049082213,1.0,35879.10049720289,2,2,35879.10049720289
909,2034,0,909_2034_0,0.002932439011949767,0.0,0.0,0,0,0
90,2015,0,90_2015_0,0.002889833936914981,0.0,0.0,0,0,0
90,2016,1,90_2016_1,0.0032348970520408404,2.0,7126.402172383853,2,1,6817.677168526069
90,2016,1,90_2016_1,0.0032348970520408404,2.0,7126.402172383853,2,2,7126.402172383853
90,2016,2,90_2016_2,0.0032348970520408404,2.0,28860.24151731747,2,1,28860.24151731747
90,2016,2,90_2016_2,0.0032348970520408404,2.0,28860.24151731747,2,2,28860.24151731747
90,2017,1,90_2017_1,0.00321550712690681,1.0,5564.823848147496,1,1,5564.823848147496
90,2018,1,90_2018_1,0.003019596203759004,1.0,894.2028956137743,1,1,894.2028956137743
90,2019,0,90_2019_0,0.0028133173666983766,0.0,0.0,0,0,0
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,1,9377.682064006429
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,10,11133.802300711754
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,2,26068.776240673673
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,8,15706.446797306964
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,3,41043.38341299072
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,4,46496.91706490685
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,5,43402.21837276024
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,7,24175.23511016257
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,9,15420.266049583144
90,2020,1,90_2020_1,0.002883470225120815,1.0,46010.35020167949,10,6,35741.51464545465
90,2021,0,90_2021_0,0.0024659147918719526,0.0,0.0,0,0,0
90,2022,0,90_2022_0,0.0025749836946896356,0.0,0.0,0,0,0
90,2023,0,90_2023_0,0.0038114507672537554,0.0,0.0,0,0,0
90,2024,1,90_2024_1,0.003985259652392663,1.0,26796.690539739215,2,2,22741.40502779055
90,2024,1,90_2024_1,0.003985259652392663,1.0,26796.690539739215,2,1,26796.690539739215
90,2025,0,90_2025_0,0.0029114402582656324,0.0,0.0,0,0,0
90,2026,1,90_2026_1,0.002631007596175617,1.0,19623.19920230938,2,1,19623.19920230938
90,2026,1,90_2026_1,0.002631007596175617,1.0,19623.19920230938,2,2,16914.47538603968
90,2027,1,90_2027_1,0.003058403828739135,1.0,624.6489827009199,1,1,624.6489827009199
90,2028,0,90_2028_0,0.0033899295797741123,0.0,0.0,0,0,0
90,2029,0,90_2029_0,0.0028116384722946864,0.0,0.0,0,0,0
90,2031,0,90_2031_0,0.0035156077265308026,0.0,0.0,0,0,0
90,2032,1,90_2032_1,0.0036087594242873258,2.0,3899.132832579213,1,1,3899.132832579213
90,2032,2,90_2032_2,0.0036087594242873258,2.0,8736.103881401403,1,1,8736.103881401403
90,2033,0,90_2033_0,0.0034675148450448224,0.0,0.0,0,0,0
910,2015,0,910_2015_0,0.0027092157428100765,0.0,0.0,0,0,0
910,2016,0,910_2016_0,0.0023459880195595096,0.0,0.0,0,0,0
910,2017,1,910_2017_1,0.002487473733035217,1.0,33781.646041141954,3,1,27377.82096551678
910,2017,1,910_2017_1,0.002487473733035217,1.0,33781.646041141954,3,2,33781.646041141954
910,2017,1,910_2017_1,0.002487473733035217,1.0,33781.646041141954,3,3,23324.02344057975
910,2018,1,910_2018_1,0.003463089812635151,2.0,36418.433742880115,2,1,36418.433742880115
910,2018,1,910_2018_1,0.003463089812635151,2.0,36418.433742880115,2,2,31391.349330519362
910,2019,0,910_2019_0,0.002701357086847045,0.0,0.0,0,0,0
910,2020,0,910_2020_0,0.0034244361978657527,0.0,0.0,0,0,0
910,2021,0,910_2021_0,0.004342115356654715,0.0,0.0,0,0,0
910,2022,0,910_2022_0,0.0033101099823710776,0.0,0.0,0,0,0
910,2023,0,910_2023_0,0.0022412347519370616,0.0,0.0,0,0,0
910,2024,0,910_2024_0,0.002698171037273576,0.0,0.0,0,0,0
910,2025,1,910_2025_1,0.0029851077291162043,2.0,61847.95428302619,6,4,44188.126937872825
910,2025,1,910_2025_1,0.0029851077291162043,2.0,61847.95428302619,6,1,38250.106389502485
910,2025,1,910_2025_1,0.0029851077291162043,2.0,61847.95428302619,6,2,52439.66198560825
910,2025,1,910_2025_1,0.0029851077291162043,2.0,61847.95428302619,6,3,61847.95428302619
910,2025,1,910_2025_1,0.0029851077291162043,2.0,61847.95428302619,6,5,32312.085841132142
910,2025,1,910_2025_1,0.0029851077291162043,2.0,61847.95428302619,6,6,27762.173992380835
910,2025,2,910_2025_2,0.0029851077291162043,2.0,12367.885364128031,1,1,12367.885364128031
910,2026,0,910_2026_0,0.003755801102985117,0.0,0.0,0,0,0
910,2027,0,910_2027_0,0.0035470680389527187,0.0,0.0,0,0,0
910,2028,1,910_2028_1,0.0030322463624236377,1.0,56520.05911118909,8,8,20226.514660281235
910,2028,1,910_2028_1,0.0030322463624236377,1.0,56520.05911118909,8,5,49261.35022100752
910,2028,1,910_2028_1,0.0030322463624236377,1.0,56520.05911118909,8,6,38821.85878344301
910,2028,1,910_2028_1,0.0030322463624236377,1.0,56520.05911118909,8,2,56520.05911118909
910,2028,1,910_2028_1,0.0030322463624236377,1.0,56520.05911118909,8,1,38577.183202875094
910,2028,1,910_2028_1,0.0030322463624236377,1.0,56520.05911118909,8,7,28545.484399590452
910,2028,1,910_2028_1,0.0030322463624236377,1.0,56520.05911118909,8,4,55378.23973520547
910,2028,1,910_2028_1,0.0030322463624236377,1.0,56520.05911118909,8,3,55867.59089634131
910,2029,1,910_2029_1,0.002121846160990047,2.0,43294.9977723019,5,5,35245.786918859856
910,2029,1,910_2029_1,0.002121846160990047,2.0,43294.9977723019,5,4,42075.42037026522
910,2029,1,910_2029_1,0.002121846160990047,2.0,43294.9977723019,5,3,42807.16681148723
910,2029,1,910_2029_1,0.002121846160990047,2.0,43294.9977723019,5,2,43294.9977723019
910,2029,1,910_2029_1,0.002121846160990047,2.0,43294.9977723019,5,1,38660.60364456254
910,2029,2,910_2029_2,0.002121846160990047,2.0,24286.432544353218,2,2,23603.68142864851
910,2029,2,910_2029_2,0.002121846160990047,2.0,24286.432544353218,2,1,24286.432544353218
910,2031,0,910_2031_0,0.004298568711407335,0.0,0.0,0,0,0
910,2032,1,910_2032_1,0.0027818280519899723,1.0,485.46879662737445,1,1,485.46879662737445
910,2033,1,910_2033_1,0.002152606746246493,2.0,34925.32478319654,4,1,23684.990370213745
910,2033,1,910_2033_1,0.002152606746246493,2.0,34925.32478319654,4,3,30241.852111120377
910,2033,1,910_2033_1,0.002152606746246493,2.0,34925.32478319654,4,4,18934.610945679353
910,2033,1,910_2033_1,0.002152606746246493,2.0,34925.32478319654,4,2,34925.32478319654
910,2033,2,910_2033_2,0.002152606746246493,2.0,21965.239976431378,3,2,20186.67803501993
910,2033,2,910_2033_2,0.002152606746246493,2.0,21965.239976431378,3,1,21965.239976431378
910,2033,2,910_2033_2,0.002152606746246493,2.0,21965.239976431378,3,3,11160.476182356833
910,2034,1,910_2034_1,0.003349883136493439,2.0,62041.0748392815,7,4,40804.52110456411
910,2034,1,910_2034_1,0.003349883136493439,2.0,62041.0748392815,7,6,40501.14176549672
910,2034,1,910_2034_1,0.003349883136493439,2.0,62041.0748392815,7,5,40349.45209596303
910,2034,1,910_2034_1,0.003349883136493439,2.0,62041.0748392815,7,3,52029.556650057595
910,2034,1,910_2034_1,0.003349883136493439,2.0,62041.0748392815,7,2,62041.0748392815
910,2034,1,910_2034_1,0.003349883136493439,2.0,62041.0748392815,7,1,50816.03929378803
910,2034,1,910_2034_1,0.003349883136493439,2.0,62041.0748392815,7,7,36860.58969668803
910,2034,2,910_2034_2,0.003349883136493439,2.0,1334.707276188623,1,1,1334.707276188623
911,2016,0,911_2016_0,0.003332069668770485,0.0,0.0,0,0,0
911,2017,0,911_2017_0,0.0033796726665528652,0.0,0.0,0,0,0
911,2018,0,911_2018_0,0.0028048992561635106,0.0,0.0,0,0,0
911,2019,0,911_2019_0,0.0029292250464978665,0.0,0.0,0,0,0
911,2020,1,911_2020_1,0.0034562615402786365,2.0,31954.434514202214,2,1,31954.434514202214
911,2020,1,911_2020_1,0.0034562615402786365,2.0,31954.434514202214,2,2,31056.117078059982
911,2020,2,911_2020_2,0.0034562615402786365,2.0,24721.035495208136,2,2,24721.035495208136
911,2020,2,911_2020_2,0.0034562615402786365,2.0,24721.035495208136,2,1,24721.035495208136
911,2021,0,911_2021_0,0.0032220190180362535,0.0,0.0,0,0,0
911,2022,1,911_2022_1,0.00327919348505794,1.0,4317.158314547127,1,1,4317.158314547127
911,2024,0,911_2024_0,0.0029722765490571143,0.0,0.0,0,0,0
911,2025,1,911_2025_1,0.003510425730634371,2.0,6307.707290600684,1,1,6307.707290600684
911,2025,2,911_2025_2,0.003510425730634371,2.0,5812.780896924363,1,1,5812.780896924363
911,2026,0,911_2026_0,0.0036044698688938713,0.0,0.0,0,0,0
911,2027,2,911_2027_2,0.004286630233651528,2.0,27575.159791487757,2,2,20943.15933530716
911,2027,2,911_2027_2,0.004286630233651528,2.0,27575.159791487757,2,1,27575.159791487757
911,2028,0,911_2028_0,0.002315129858982499,0.0,0.0,0,0,0
911,2029,1,911_2029_1,0.001986429937374447,3.0,684.7892490389921,1,1,684.7892490389921
911,2029,3,911_2029_3,0.001986429937374447,3.0,88519.83294672151,3,1,76191.1654053954
