time,PC1,PC2,PC3,PC4,PC5,PC6,PC7
1969-02-14 12:00:00,-0.07111074552225605,0.23388900197956258,-0.5389302055528292,-0.46365148759875835,-0.877395509576406,0.7861325544567558,-0.14127425570596286
1969-03-16 00:00:00,0.43733617728999075,1.2779255673290835,-1.421837565385753,-0.17182547555748925,0.6069339845529025,-0.13136141985121585,-0.24754791393489267
1969-04-15 12:00:00,0.23910089452305439,-0.04893314421086692,1.1732255784844203,-0.43578188171012044,0.6315112264569049,0.8296108294067498,-0.16276564895598616
1969-05-16 00:00:00,-0.25702103217476663,0.527850333513208,0.1476953489975134,1.1184088646843513,0.15497884743370527,-0.027069985914174255,-0.140538964282385
1969-06-15 12:00:00,0.34390709791711016,0.36417052034905173,-0.24546019319693702,0.27957818438317933,-0.19896281071925204,-0.17527063462692838,-0.23193195459830301
1969-07-16 00:00:00,0.08170856094508361,-1.1523413566297342,-0.05797163239158459,-0.1685641925674862,0.37336409201726584,-0.09391182035450868,0.2292324554531735
1969-08-16 00:00:00,-0.3147864098234316,0.532721509633763,-0.7634636539822517,-0.18622834744574235,0.6073440675176629,0.11059150911748372,0.36322452838672004
1969-09-15 12:00:00,0.8112516321151625,-0.5642363653795265,-0.2194472282474773,0.4251218940077616,-0.008451748648206192,-0.14546693529558913,-0.20614522551818787
1969-10-16 00:00:00,-0.22722384412826774,0.32717925297719874,-0.07510625204060889,0.41657761076843186,-0.16052495902007646,0.8600377673666023,0.468623038883904
1969-11-15 12:00:00,0.6080581218392486,0.1901932322554198,2.6015871807116753,-1.7783310950786542,1.1616396848796133,0.8150308473151168,0.013327531626755151
1969-12-16 00:00:00,-0.36723791570856834,0.5525402604668929,-0.3028842500515342,0.01812135234241702,0.16385720407816806,-0.5420461287796555,-0.48072720107921163
1970-01-16 00:00:00,-0.11073910408988968,0.29674526463111245,-0.3518808666523294,0.6059097452398755,0.7424675936778096,-0.27506325502824197,-0.3749944922589894
1970-02-14 12:00:00,0.3276341253427997,-0.34513817624937093,0.6454747877803847,-0.32992329556669214,0.07629631527174752,0.27325364326216994,-0.3384711296339418
1970-03-16 00:00:00,-0.19367654516562277,0.03133861145725861,-0.021848907339969192,-0.14453625394297595,-0.8865357312802982,-0.12620715678210437,-0.25254147150245676
1970-04-15 12:00:00,0.020366630905768734,0.27609717121139254,0.7496447598971419,-0.3721984221991328,-0.15917441415264688,-0.021108336155932717,-0.2031130049881708
1970-05-16 00:00:00,-0.07889531150832108,0.18528440986388856,-0.45227646425789625,1.4384084436290068,1.2057259331536783,-0.20423733824852894,0.6539132452842006
1970-06-15 12:00:00,-0.27893752696466995,-0.054593665054947615,0.5120934630497959,-0.8419741310041721,-0.0030621333285707486,0.16346521633370714,-0.032664995967589316
1970-07-16 00:00:00,0.1191609792263123,-0.036310689247830125,0.3847188279067211,-0.06335139450699775,-0.5089860312481795,-0.1162577342109713,0.0472240830010735
1970-08-16 00:00:00,0.5135554685065312,-0.3913363305974483,1.5227847914153694,-1.3826897247977057,0.7761826274631711,-0.05254038217334717,0.14709988687956266
1970-09-15 12:00:00,-0.21206217304956704,0.1387996688543262,0.2990213583801206,-0.10374579035020297,-0.05012192067492449,-0.08053162144181858,0.15481995649742275
1970-10-16 00:00:00,0.25250792680543965,-0.6082298182577434,-0.16465261309935603,0.04794136420408532,-0.33379890886149843,-0.009408875905088043,-0.3310770458605174
1970-11-15 12:00:00,0.085508410763796,1.3627621959450595,-0.031477154237877836,-0.5555081197596736,0.9670916481313501,0.060703342516249204,-0.33666601751475195
1970-12-16 00:00:00,0.2144525266365177,0.3121017418404929,0.6816163191371447,-0.47336561801873955,0.016477435908000104,-0.3073337911713242,-0.4954160481988821
1971-01-16 00:00:00,1.1887604939536587,0.014717559189675739,-0.17348236629940983,-0.26322080384251395,0.03357358986353953,-0.37925428061200905,-0.18933047874500286
1971-02-14 12:00:00,-0.3869270084689397,0.5158598314088183,-0.5150423758845278,0.13659895628731492,0.513356597931975,-0.42039660344062657,-0.5651215107982022
1971-03-16 00:00:00,0.18831072747542354,0.16725383478752417,0.1390073199917851,0.0763010797285499,-0.17739164068498814,-0.11482373507166138,-0.4479177773571942
1971-04-15 12:00:00,-0.04893563256010802,0.2849980286106118,0.1680840862674217,0.09219560948534068,-0.27121000843651966,-0.3554079930175078,0.02154849464162789
1971-05-16 00:00:00,-0.02417683271505311,-0.49703561040050404,0.15552021180946576,-0.3190027491942521,-0.09723320392619839,-0.4908632915037896,-0.39720337329487093
1971-06-15 12:00:00,-0.09017710518367628,-0.45348986415606385,-0.1909770860314871,0.21350876391444015,-0.33350487534231144,0.18924746567697737,-0.15615710376086428
1971-07-16 00:00:00,-0.07822236844196129,0.1790962018966948,0.08913352444285941,-0.5508696580735496,-0.20067541641671416,0.23537677147455438,0.47176628306722457
1971-08-16 00:00:00,-0.11056301255399459,0.8331088609553516,-0.6357416139846103,0.7001588046489139,0.6840182472402514,1.2465991882032808,-0.16483677580605954
1971-09-15 12:00:00,1.3506005780951797,-0.35041901863321,-0.16742221275277047,0.040590995835242366,-0.0679093658167873,-0.4333040066490576,-0.591756782949684
1971-10-16 00:00:00,1.2100320951354893,-0.29380274456117694,0.11736918277971001,-0.13527388023378722,-0.25307396759052303,0.37946655580940813,-0.2767211040025192
1971-11-15 12:00:00,0.5040563509578234,-0.21885131801100063,-0.5912882531179257,-0.6140924082556215,0.15972493912896502,0.05144344698665693,-0.3443360657827765
1971-12-16 00:00:00,0.18297995873775952,1.118249415674904,0.4435884134712944,-0.23835110143787924,0.9264888374435469,-0.45413742447519845,0.1327916621218268
1972-01-16 00:00:00,-0.6292496869603266,-0.34909182814796624,-0.9081622239355014,-0.10167493839308582,0.07575970829160561,0.4788443862684727,0.36321921567187154
1972-02-15 00:00:00,-0.6191792828638237,-0.5457128943976739,0.37427090400332763,-0.10595998547396147,0.5999771558525224,0.3479712191537847,-0.08237237851867907
1972-03-16 00:00:00,0.7310041276844882,-0.14133436359268467,0.8396409999255224,-0.39516423096408404,0.3487485583934684,0.28625751090280005,0.6640855806621756
1972-04-15 12:00:00,-0.5920117582832729,-0.0280231238423439,0.32759759662547056,0.3216266178677857,-0.23389678342837683,0.03384448511826754,-0.38125260391435917
1972-05-16 00:00:00,-0.27896103877147094,0.1438925837202496,0.6060820400133788,-0.258011485981514,-0.18572432672812944,-0.3900572211899941,-0.25145058275940385
1972-06-15 12:00:00,-0.5809057592295201,0.07295977103770691,0.2030663920566088,0.2927382623872503,-0.49065078460523703,-0.1606970217575982,-0.09707748346348333
1972-07-16 00:00:00,0.17370080967624701,-0.17282789169005794,-0.031066164023946963,0.16899644066780684,-0.5601973791863157,-0.16624218937960744,-0.5231306636467833
1972-08-16 00:00:00,-0.6626461478984472,-0.1988242784680926,-0.4136042179700422,-0.2675191263309774,-0.5101681866545568,-0.4074627157906283,1.4509307676819754
1972-09-15 12:00:00,-0.39038121973173523,0.33296389150740774,-0.2787201477333908,-0.2556763644687928,-0.45918932441398286,0.1163578671030221,-0.38281119137298253
1972-10-16 00:00:00,-0.2852554738688407,-0.15417911125302555,0.8573307673914585,0.2595276753787134,0.28953273779788424,0.3741816141601588,0.1727601945620506
1972-11-15 12:00:00,-0.09178464713646217,-0.07110006825363677,-0.16044567126559084,0.04403607724626817,0.32400793118861104,1.2970844339207064,0.2981480385569997
1972-12-16 00:00:00,-0.36031240539425485,0.2047540640761233,0.40576761307362985,0.31716728020606033,-0.2554734393390842,-0.3796807807233469,0.2195096701558208
1973-01-16 00:00:00,-0.3185733183284782,0.142542557227076,0.4072143052850129,0.14446576238610295,-0.037551982604211775,0.03396990857435628,-0.2960872139434337
1973-02-14 12:00:00,0.09675563914528384,-0.04394859786632824,0.41385799746271457,-0.01969968228326832,-0.4240586351055139,0.2589446931996827,-0.068931206684412
1973-03-16 00:00:00,-0.5855012659240766,-0.28641266681014066,0.23569243036080362,-0.5303851511658713,-0.004902729309182674,0.11324970015471736,-0.17056379762639584
1973-04-15 12:00:00,0.02139255783434091,0.5637565149165903,-0.4322251768278623,0.405807526161357,0.05391974739835026,-0.21398858578119245,-0.30684682696955645
1973-05-16 00:00:00,-0.17662046392247394,-0.021657540299714922,0.05678036054044777,-0.10805991084915205,-0.23467167978077397,-0.14309599104953402,-0.39577327842182064
1973-06-15 12:00:00,-0.18693459080624775,-0.04175141846137956,0.35877771562246663,-0.13315599447586615,-0.10687143081521966,-0.39670303862517864,0.16094539469951763
1973-07-16 00:00:00,0.054025817972734425,-0.4451623982771137,0.6578662312165906,0.8031005116876645,0.15076603981780368,0.2967214776294802,0.09469673426043945
1973-08-16 00:00:00,-0.5731847992286441,-1.0018634304117329,-1.7357483513421195,-1.171539909002355,0.10308483899172816,0.6808942836069017,0.13436956284888157
1973-09-15 12:00:00,-0.10159566023978134,0.11563930775405382,0.05496840707321743,-0.1785629646986529,-0.09091802989994135,-0.46906937299157814,-0.3142781699470681
1973-10-16 00:00:00,0.39564394349095133,-0.18262668248699185,-0.02585666387637514,0.3038396305993632,0.1305434629809844,-0.35980723387102537,-0.2812592257639855
1973-11-15 12:00:00,-0.5425474322746118,0.006299562111414442,-0.12047027252838383,0.276402331359898,-0.2669338276570852,-0.1883012406238116,0.2114947197128899
1973-12-16 00:00:00,-0.15768586862628375,0.047930848972256884,0.12595940104417383,0.07813117398612571,-0.3410464162036957,-0.4144890509706863,0.03264701089346744
1974-01-16 00:00:00,0.2882193060444298,0.0407122323842328,0.41773413358599243,-0.17499879418763997,0.16210064705864213,0.30920982638825134,-0.030097421535604685
1974-02-14 12:00:00,-0.2467799959886321,0.8854560047699777,-0.15339130638290194,-0.23971513349122764,-0.13401475799981288,0.17220589316271373,-0.3093711975445103
1974-03-16 00:00:00,1.03178237210061,-0.41171123710784896,-0.6363009566627098,-0.4785303669698939,-0.37777488040393403,0.12497613534072838,-0.3872117216326709
1974-04-15 12:00:00,0.0407761512605086,-0.015595440489351464,0.16916378777844027,0.013799422865190834,-0.5833568269580569,-0.40404723733095804,-0.40215557786310163
1974-05-16 00:00:00,1.0398834631278513,1.1513711195289131,-1.2299280703816606,0.2665810776167665,0.4625259927473635,-0.37822332970398653,-0.1163961618696614
1974-06-15 12:00:00,-0.08192837256277086,0.38126382311427465,-0.1558696582046583,0.5658991077418469,0.17339529690133015,0.10917212973452506,-0.101014458489455
1974-07-16 00:00:00,-0.3461870300578243,-0.5551637964917021,-0.40974087183844055,-0.43807944607233523,-0.25270435955822745,-0.14753901872571473,-0.25349423665620385
1974-08-16 00:00:00,0.38789383929387056,-0.47516947321639,-0.15328103330060927,0.28574987846590194,-0.38020435743838793,-0.5379137982145605,0.03458081151133119
1974-09-15 12:00:00,-0.4755083256722326,0.01674530615721498,0.20762970691802085,0.8946932260020535,-0.32332254826561935,0.7131404280442458,0.5918269866623419
1974-10-16 00:00:00,-0.5441177399619291,0.1985875784050209,-0.2522236508461423,-0.275475664310221,-0.4723656606691409,-0.009959920904770547,-0.4449178360925037
1974-11-15 12:00:00,-0.3716523162420339,-0.16100437904668682,0.27290323440158054,-0.31922163802595593,-0.14942639755827436,0.015083677265750772,0.1724814028941336
1974-12-16 00:00:00,-0.3759449467594184,0.421420204799165,-0.14259000420879436,0.01482732710140144,-0.6207812587558175,0.21048453354843555,0.27222973596547617
1975-01-16 00:00:00,-1.369305860294649,-1.9756327716907998,-1.259401982706481,-0.2711255004314497,2.2071519167670814,0.4801019072804965,0.6860361023290239
1975-02-14 12:00:00,-0.3071423221923646,0.27955088185669197,0.22040197865643393,-0.08981826453811849,0.08589022577054772,-0.5802011902777422,-0.040154478329995524
1975-03-16 00:00:00,0.5598052532992565,0.05262447981212495,0.03365733394088222,0.4560766042244465,-0.3036875377239553,-0.08897106835618734,-0.2265095609102285
1975-04-15 12:00:00,-0.6279667630447692,0.10362553432828694,-1.0939030855228782,-0.8036638629758449,-0.6324110395240212,0.9046172100430884,0.7543119221964619
1975-05-16 00:00:00,-0.22717149877727644,0.382246845123726,-0.024544569826722762,-0.15155625720139856,0.3956065479683335,1.5869719034710297,0.05085158033698445
1975-06-15 12:00:00,0.06718719236768989,-0.27271510081614503,0.04091768124381534,-0.04892353111266526,-0.693003022720347,-0.44506584745751704,-0.5178095091778314
1975-07-16 00:00:00,-0.09674431224542845,0.14363610818668424,0.2668961433989299,-0.13318530572835474,-0.5939753322320976,-0.03842423457501076,-0.29944244681440996
1975-08-16 00:00:00,1.57117696815796,-0.41773442145329653,-0.15008966662056217,0.10190290624344706,-0.553659823569177,-0.5573225552771852,-0.3934376807046023
1975-09-15 12:00:00,0.29969345876259834,0.20606112202287485,-0.2248187951215065,0.25121494978922443,-0.5670762109180958,-0.05833566354158448,-0.2535499914844551
1975-10-16 00:00:00,-0.17018938465244204,0.23925241693131327,1.027117628232348,-0.10491257320961984,0.21479202009660225,0.46685568142324363,-0.307750126581017
1975-11-15 12:00:00,0.026834974550388524,1.4270330770444164,-0.5904352919729858,0.6954861960901304,0.6128352587765391,-0.5920709449785126,0.5906257145963921
1975-12-16 00:00:00,0.4751038224048837,0.18762166807549535,1.708061176410665,-1.290890663113153,0.8742478139380101,-0.03028605675938867,0.32733542530938586
1976-01-16 00:00:00,-0.5533136577653879,-0.1288410105971118,0.12713164420849357,-0.014772039177505159,0.037118661948805975,-0.30033728600667464,0.4803547389671411
1976-02-15 00:00:00,0.5153461382742585,-0.4189986448292482,-0.42382259401456457,-0.2788829385535503,-0.24828492938138758,-0.28148758896472603,-0.37929318593023165
1976-03-16 00:00:00,0.9187463442129961,-0.5324617538174858,0.06102837642684139,0.4464313753861335,-0.10036010337973789,0.5114201138045913,0.09238433939922752
1976-04-15 12:00:00,-0.3525122913123263,-0.18070745212228254,0.5311713991238741,1.1834937103335055,-0.0735598780164286,0.9434413839090993,-0.1965439623630909
1976-05-16 00:00:00,-0.1767959572352007,0.8194103801719298,-0.14918105327013287,0.1949564124718788,-0.30836851914935404,-0.5608825538194742,1.3417341296058236
1976-06-15 12:00:00,-0.28566278668210127,-0.3059357757931491,1.223750033566913,-0.8928546016298062,0.7459813000109436,-0.31757208497508965,0.6217835898259546
1976-07-16 00:00:00,-0.5828555196996337,-0.1649138170457692,0.056829009022836,0.5467038959454406,0.3896952233703803,-0.1036915380540086,0.1107942771250997
1976-08-16 00:00:00,-0.10583095743689369,0.13540943264432037,-0.4730017811143279,-0.46710868970750097,-0.583805614586813,0.5937029917727835,-0.30106153987074774
1976-09-15 12:00:00,-0.18924393533022016,0.06898822901646165,-0.35697429042874906,0.35803587446499974,0.4775645669323145,-0.7229257393030812,0.15634633057000646
1976-10-16 00:00:00,-0.014770775658625612,-0.2431629723202597,-0.36246816388155556,-0.38716301264233477,0.40903000518842725,-0.3879560291421953,0.18931960574332274
1976-11-15 12:00:00,-0.4587521788611848,0.015151792076509574,0.18635789623104332,-0.004883384138676146,-0.5203006809695299,-0.266416058852177,-0.420288338972832
1976-12-16 00:00:00,0.18188288354408488,0.05427923789297097,0.13093027557055154,0.42364196931038806,-0.07475499099071425,0.2207303588163232,-0.19193303956905067
1977-01-16 00:00:00,-0.13890447428489422,0.2231577681935519,1.2507538579056487,-0.5155313077999357,0.022912374467658703,0.03527556632595452,-0.016947793814747314
1977-02-14 12:00:00,-0.3529624032278468,0.08802362073365155,0.6345381426115323,0.029304555838655884,0.05360742854553269,0.6027939282503915,-0.22085657575522433
1977-03-16 00:00:00,-0.4660095162388175,0.5322334799497824,-0.45073387471266224,-0.28183971272307673,-0.8303868878722709,0.43540395470823423,0.4739554048638287
1977-04-15 12:00:00,-0.36627509573817785,-1.1108449399777844,-0.29973709931049286,0.6273743595682896,0.9505467739337956,0.6911810669356483,0.7024368769165036
1977-05-16 00:00:00,-0.3185524301668803,-0.6444576929666769,-0.5664802248908172,-0.22773009429052066,0.11962947729325235,-0.7359513648651645,0.1004478054328447
1977-06-15 12:00:00,-0.4028722959450677,0.17701806506543366,0.5394727727618824,0.46900840521618975,-0.1532847514776795,0.19169447458421207,-0.08012550749847913
1977-07-16 00:00:00,0.13234892696450906,0.06032031865765958,-0.07012820318170265,0.06450919650406269,-0.5446031762487353,-0.12795096576727366,-0.3809598633787172
1977-08-16 00:00:00,1.103595722791316,0.9085152385553702,-0.8230942686179075,0.45039577678294257,0.3031186621054287,-0.37484466060712807,-0.4944624404711069
1977-09-15 12:00:00,0.15144552469691308,-0.07330294133216328,0.1796133317947392,0.5240771271526373,-0.020170596374325056,-0.01869859231789972,-0.22714752255955079
1977-10-16 00:00:00,-0.3198948356944147,0.09804108326676875,0.4318434150001239,0.46713198875965256,0.21689686986216516,0.20207626386206323,-0.2425512230212013
1977-11-15 12:00:00,0.016881570950687652,1.0829465516470569,0.37692103493599466,-0.19721550688217607,0.42741854518418987,-0.507237507451191,0.8874786626159025
1977-12-16 00:00:00,0.5489024260032528,-0.40753232261440653,-1.1423809720140772,-0.5557929191720393,-0.6583079424898205,1.5241102390939743,-0.009831637618377465
1978-01-16 00:00:00,1.151917875536447,-0.2914422511693705,-0.5351292674112628,-1.1774637130531427,-0.29139582772264006,0.910420126846161,0.3362066906896667
1978-02-14 12:00:00,-0.5775709613417314,-0.061173382863816766,-0.16358317864033028,0.31463718674138585,-0.13200597322832164,0.19417680542675142,1.0357256527784156
1978-03-16 00:00:00,-0.39053101964832304,0.07624712353828852,0.029533147803163018,0.0925795178375534,-0.6026707720700927,-0.21505402552161684,-0.3288385926558748
1978-04-15 12:00:00,-0.4262891515218563,0.3955301508158694,-0.07035321560220953,0.3661011771707712,-0.37690105348300357,-0.5020910701015056,0.774834072257771
1978-05-16 00:00:00,0.05079182420162054,0.8506427578574429,0.14102283320725467,-0.5113706048083702,0.3370094126670391,0.11858217631643297,-0.029567154945405627
1978-06-15 12:00:00,0.07428290123795644,1.067554385985759,0.4246570377808512,0.418644802969392,1.4482214278314165,-0.06353079289483399,0.028867686283850835
1978-07-16 00:00:00,-0.2129615237048621,0.28751837089195253,0.2086616377128538,0.5752733244754751,0.14696746971750674,0.17803276057799977,-0.3279144084283896
1978-08-16 00:00:00,0.00578937574905769,-0.017207291451017237,-0.8020610424778158,0.023863031763583443,-0.6180239219239844,1.1319099443193408,0.6792877429514771
1978-09-15 12:00:00,0.8816140884388489,0.014213207826470009,-0.877481687213399,0.07806325789839733,0.05535843271080698,0.4993764726706126,-0.2576971866104782
1978-10-16 00:00:00,0.34533962171261645,-0.7032393235316071,0.3884546831350305,-1.513582223844849,0.7375508014738785,0.5143292990005066,-0.0487818976478267
1978-11-15 12:00:00,2.4937162076947796,-0.9880872804788051,-0.43666526587404453,0.4442400233194695,-0.7016181733413916,0.1406213321499179,0.411953849642147
1978-12-16 00:00:00,0.45420368682172485,-0.825070630413606,-0.2126059627955148,0.7217389230495274,0.07774189598951575,0.3625943880298159,-0.1661781797336625
1979-01-16 00:00:00,0.04417160364173511,-0.014251637795995586,0.6510220475261994,-0.3081504370626949,-0.428202656211805,-0.24741646602187894,-0.39274930499623556
1979-02-14 12:00:00,0.5248555472585016,0.19639054726122662,0.5561837072522496,-0.6446532998086907,0.1220841914642975,0.13286371116014672,0.3808229555701156
1979-03-16 00:00:00,-0.48188181131820895,0.002909374754922589,0.07246605964506148,-0.8022328684253791,0.38954979866888895,-0.03613636733627723,0.18703403135989227
1979-04-15 12:00:00,-0.4195249687790871,-0.15647716061217334,0.430575406655783,0.24496642558825973,0.20097291549445817,1.0388451295888648,-0.08863175548759761
1979-05-16 00:00:00,0.10499369330594877,-0.2111618133723687,0.1300987388797777,-0.5687232024849379,0.6465363013716592,-0.5162571064214732,-0.330323911575379
1979-06-15 12:00:00,0.04143100156406543,-0.7273488656489089,0.3002819485688062,-0.15830777694959694,0.1012782247083055,-0.2419694412985573,-0.0695861708205141
1979-07-16 00:00:00,1.9025233813674944,-2.4136107280945325,-1.8656592880990694,-0.24567447590306507,0.22964631530319202,0.3962439560888861,0.6491603894588046
1979-08-16 00:00:00,-0.3429071468881282,-0.2239731222361017,0.17377049007636453,0.8904739374246853,-0.25539260343546355,0.6366738101117734,-0.13175997140829598
1979-09-15 12:00:00,-0.29689265615338056,0.24005235988169843,0.8836532078592481,0.1527873984991191,0.013998674220597307,0.09910166370675244,-0.060368050688346164
1979-10-16 00:00:00,-0.19891582276166125,-0.11247254459427172,1.4086689310796412,-0.5127110876877979,0.7785316078842017,0.406131266193676,-0.16144138865611185
1979-11-15 12:00:00,-0.5404927416875214,0.17122768139659336,0.27963655728374315,0.21037873398128665,-0.5575332136641269,0.003707343356429915,-0.3613126913419507
1979-12-16 00:00:00,0.09975151277319483,-0.483750724948679,0.06536975693251468,-0.07190359471211459,-0.41721446374898086,-0.22997164181768345,-0.23621634486665177
1980-01-16 00:00:00,0.20169647414275926,-0.5530916227226759,-0.05216360900444966,0.5330379981075979,-0.4435228630598643,0.06708828629476471,-0.27417308104602933
1980-02-15 00:00:00,-0.23647594167743513,0.07288295474672167,0.4116530430506183,0.6222748031562473,-0.49935632295471744,-0.21356970297153224,1.1564185037756207
1980-03-16 00:00:00,-0.36842756481160566,0.35825510608218003,-0.00583502303071648,-0.09562627988039885,-0.7998996481953795,-0.1499240262181052,-0.025179904579153756
1980-04-15 12:00:00,0.8006096514934494,0.15108131681568046,-0.5144689634291152,0.029159388273678012,0.13486248266752698,0.10766318065485792,0.2654416821117317
1980-05-16 00:00:00,-0.5520409846332069,0.2326531897286454,-0.2888170619305438,-0.23872087958550936,-0.24389007048177103,-0.052353050137752544,-0.17442550133993207
1980-06-15 12:00:00,-0.40315981986082483,0.3837143830515257,0.11392566688287942,0.8285041809118547,0.20945455337809382,0.005413436447058995,-0.3637432064531323
1980-07-16 00:00:00,-0.3062669432152901,0.6597110832501917,0.05819558342382419,-0.4229973143992439,-0.33803215679635934,0.19718371356480424,0.021382163159190504
1980-08-16 00:00:00,0.07256081358515454,0.8720081083512949,-0.40411793334865875,0.342918023932372,0.6979460416005738,-1.0008789342873499,0.6426484484388785
1980-09-15 12:00:00,-0.38130283205866033,0.1803656047973243,-0.04902762445923403,-0.3152430425509198,-0.12250613067581562,-0.10206975192551021,-0.3314852661527931
1980-10-16 00:00:00,-0.5154041553899373,-0.4972307631317441,0.4448399408555537,-0.35812057590360535,0.08577425110630077,-0.40341141511998485,-0.0838548292966993
1980-11-15 12:00:00,0.08633065020188768,-0.6607096603166793,-0.2305024823015318,-0.21361451009304652,-0.47203913273284714,-0.3928158494001681,-0.46902616799787794
1980-12-16 00:00:00,-0.28288288699424197,0.643621536572116,-0.5426976921403085,-0.6820620131212032,-0.31896633997457724,0.630999646915586,0.03356636386480616
1981-01-16 00:00:00,1.000713154953221,-0.6583672261186551,0.047799592597972895,0.28479908592757114,-0.7548960253241317,-0.2869804400077691,-0.6132182006597692
1981-02-14 12:00:00,-0.18138156938006467,0.08948947789304884,-0.5008992567274585,-0.899468730374694,-0.4216079235265915,0.6160746886077958,0.471724951095604
1981-03-16 00:00:00,0.042728123102771076,-0.5045134422241772,-0.22301929596474523,0.7168839029976544,-0.03218564135924318,0.2190762432224722,-0.13685746537461663
1981-04-15 12:00:00,0.42957955952830906,0.06114005898004077,-0.18321982372981038,0.18908591044530146,-0.1780031688865097,0.07647113497455138,-0.33950711225440205
1981-05-16 00:00:00,-0.06472274854020077,0.597909026360501,0.009811129748238279,0.06967479420357425,-0.10994112054680638,-0.3280215386461798,-0.3343962857300823
1981-06-15 12:00:00,0.6057199331986846,0.5793908839637233,-0.8501771141912935,-0.22723612441753224,-0.33528440769256873,0.11358311124697551,-0.25551000886760183
1981-07-16 00:00:00,0.44920963004170267,-0.9874895687853958,0.04798040737541093,1.0912223013303912,-0.07679115912107315,0.25198301986312566,0.4509018054390216
1981-08-16 00:00:00,-0.5206368691202204,-0.41828210682731515,0.14624356837392577,0.5734738030740975,-0.006818250145889104,-0.04391298885984313,-0.03660965998234167
1981-09-15 12:00:00,-0.5206742427521346,0.16936058801722462,-0.4442942288371363,-0.2692461258776759,-0.703406933375456,0.7914204559741375,-0.14482501237223722
1981-10-16 00:00:00,-0.41627892040262415,0.03563834312364045,-0.1866122425567034,-0.12495023250408566,-0.46291033988750885,-0.07775283727909471,-0.3419331880730835
1981-11-15 12:00:00,-0.15355364498948665,0.07117101360426561,0.10356504282119341,0.09568305290759152,-0.6873978679826432,0.0818085788774846,0.1866142866275199
1981-12-16 00:00:00,0.3631437515227821,-0.022750874864256726,0.15475984155097372,0.08459725780732501,-0.6909937770914555,-0.4300597867483475,0.3763101823616436
1982-01-16 00:00:00,-0.4524678117875772,0.1143907398835475,0.45369222032353246,-0.05769035416891447,0.13257559835844468,-0.3434701701087546,-0.1735095244191629
1982-02-14 12:00:00,-0.1580016446164929,0.5126811667631601,0.5482062186907586,-0.4184266128926918,0.11243563121638478,-0.3601172134741374,-0.10072932452817907
1982-03-16 00:00:00,-0.16152716592975053,0.3396302339111552,0.8343982180996126,-0.5462465911393306,-0.14424611446101776,-0.14051530724609196,-0.27790979670201205
1982-04-15 12:00:00,0.2672531059191505,-1.1865111408246696,-1.2533034904386433,-0.5948541005667686,0.3027214325629872,-0.2797945387731967,-0.06275018418491096
1982-05-16 00:00:00,0.15037816775960067,-0.3062362124684208,-0.299202282358509,-0.24075964999478033,-0.36460602473042136,-0.06550626345304811,0.39682922907686347
1982-06-15 12:00:00,0.09599864119104584,-0.30109328519525613,0.3741848837142967,0.8426803245068151,-0.40842813658225924,0.20287087086605005,-0.11523936201097884
1982-07-16 00:00:00,-1.0975594382332385,-1.0228310499423743,-0.9989037211059051,-0.4996073181627275,0.9787296745563128,-0.3241852748510982,0.22350296025524252
1982-08-16 00:00:00,-0.3028028388446242,-0.04821681765321739,-0.09925208294396254,-0.14405715804667715,-0.2909840469178272,-0.3260308273237533,0.5254715181886015
1982-09-15 12:00:00,0.30860032174920904,0.19294673609921564,1.0359336596722124,-0.6479871319302143,0.5211839196766943,0.08760110183139913,-0.12823174363839251
1982-10-16 00:00:00,0.03166063483363302,-0.7344243415553598,0.160859105766999,-0.5975209277761803,0.5796103488906403,-0.3870567088279381,-0.03506744149461849
1982-11-15 12:00:00,0.8100818661706949,-0.409965948498623,-0.3350587960450765,0.026633168307156087,-0.32099810503531623,0.374695648685734,-0.2258603200688788
1982-12-16 00:00:00,-0.020136143907647508,0.8110940274770931,0.6573097371763323,0.3218106097478328,0.6268702568687163,-0.0470520071909033,-0.24050018285348163
1983-01-16 00:00:00,-0.5064331638409068,0.018599579103937613,0.3939389335187876,-0.0290316939789763,-0.5913846846642514,-0.3364549166860038,-0.2594264878313022
1983-02-14 12:00:00,-0.41449538386835394,0.6338056524580475,-0.9114511543963151,-0.438937732111867,-0.55672864027351,0.7172695754966832,0.5500097923943569
1983-03-16 00:00:00,0.024961309743800064,0.6677568481746192,-0.49694001011431266,1.3070971273846401,1.0397716673227035,-0.22528069016023702,-0.3132659707016065
1983-04-15 12:00:00,-1.0871966550596561,-1.3020599965259476,-0.7342643874390251,-0.6402447834758018,0.5754870467183661,-0.34734263749008204,-0.20381160161718037
1983-05-16 00:00:00,0.0026760134764703958,0.48971657244600886,-0.7657428784151659,-0.28406556116319365,-0.5129740549100501,0.31723874816772724,0.0040219701554649046
1983-06-15 12:00:00,0.24248188115178448,0.17043921807607493,-0.20980115017534984,0.31569355440472535,-0.16702369469501688,-1.0198363642387789,0.9996527809593675
1983-07-16 00:00:00,-0.3238351898314862,0.3035824735064469,0.2224651663272204,-0.3824439233778145,-0.47721097809515717,-0.07284562409877299,-0.3614334457773727
1983-08-16 00:00:00,0.548555054875688,0.472551622960277,1.2416406735296939,-1.3060087061207013,1.3203372770620614,0.049290779194725076,-0.19792226836131477
