time,PC1,PC2
2013-04-15 12:00:00,1.314166660783181,-1.3685045270547327
2013-05-16 00:00:00,1.0222300453959754,0.06986219881906477
2013-06-15 12:00:00,1.9249216716740714,-1.374145565731184
2013-07-16 00:00:00,-0.6248646643718947,0.19698207413671961
2013-08-16 00:00:00,-1.2299873626719098,0.2347757988103869
2013-09-15 12:00:00,-0.14419852627779606,0.17561479703919228
2013-10-16 00:00:00,-0.551445136604055,0.35083127651764656
2013-11-15 12:00:00,0.24482675000466228,0.6691890117019157
2013-12-16 00:00:00,1.9122583034916094,-0.12556131588822858
2014-01-16 00:00:00,-1.214626688682354,0.3005369140073373
2014-02-14 12:00:00,-0.5108104096925764,-0.5176632732682791
2014-03-16 00:00:00,0.833712808388076,0.17674814145146897
2014-04-15 12:00:00,-0.5679251501298113,0.14970485866546357
2014-05-16 00:00:00,0.7402546028407331,1.287068968179992
2014-06-15 12:00:00,1.0657459297404621,-0.7966372445364113
2014-07-16 00:00:00,0.07186228505688587,-1.7592711439423585
2014-08-16 00:00:00,-0.7184309311769261,-0.22087601749379474
2014-09-15 12:00:00,-0.8430053754711248,-0.44419184905113657
2014-10-16 00:00:00,-1.5863727661385059,-0.10462128125479908
2014-11-15 12:00:00,-0.09867240555027902,0.24473274068100925
2014-12-16 00:00:00,-2.1746038463325683,-1.3139195767330092
2015-01-16 00:00:00,-1.0736415224294718,-0.1144281740543584
2015-02-14 12:00:00,-1.6720437887313726,1.41628138757891
2015-03-16 00:00:00,0.48648121295253044,-1.3673580672596042
2015-04-15 12:00:00,-0.9316511771127909,0.5430681338994505
2015-05-16 00:00:00,-0.8075278576628805,0.18415278385249592
2015-06-15 12:00:00,1.0796742709663032,0.3814571780259856
2015-07-16 00:00:00,0.2260945795960232,-1.0716928962126424
2015-08-16 00:00:00,-0.1890024512393779,-0.4229980484256111
2015-09-15 12:00:00,-1.5043941883548928,2.6432083544130918
2015-10-16 00:00:00,0.3641765581603103,-1.293880378582078
2015-11-15 12:00:00,-0.4612947696384758,0.47398833386311706
2015-12-16 00:00:00,-0.659785243765122,0.9887810937922654
2016-01-16 00:00:00,-0.9308338341633535,-0.5609336687894844
2016-02-15 00:00:00,1.1469587344297762,-2.125982618827965
2016-03-16 00:00:00,-0.590786549732414,1.3017508777462623
2016-04-15 12:00:00,1.510685606467276,0.17323194383028412
2016-05-16 00:00:00,0.8298738719901588,1.117853745683543
2016-06-15 12:00:00,-0.2598002181671957,-0.8989013100238655
2016-07-16 00:00:00,0.25560743768685046,-1.9011100645641394
2016-08-16 00:00:00,0.8192579193397787,1.3563645459130136
2016-09-15 12:00:00,-0.060337560276351,-0.2689346930973392
2016-10-16 00:00:00,-1.4818796165556682,0.7337804200465636
2016-11-15 12:00:00,1.6099319856626575,0.5472812598358409
2016-12-16 00:00:00,0.31658760354266785,1.1020494148818252
2017-01-16 00:00:00,-0.6620389724485061,0.491719269513129
2017-02-14 12:00:00,0.04146409511351591,0.5775316584515549
2017-03-16 00:00:00,1.477685372658475,0.09366246469428349
2017-04-15 12:00:00,1.3014447057328686,-0.980301256382074
2017-05-16 00:00:00,-1.5960373010032076,0.7281076289261349
2017-06-15 12:00:00,0.05917781432015218,-0.6028570489033558
2017-07-16 00:00:00,-2.1312332531015694,1.1926159944529013
2017-08-16 00:00:00,-0.574060836338875,0.07042912597700526
2017-09-15 12:00:00,1.6695495935182096,-2.4972292753435084
2017-10-16 00:00:00,-1.447783167595243,-0.4418043574732626
2017-11-15 12:00:00,-0.1455678259954609,0.08068515205742569
2017-12-16 00:00:00,-0.08837350231053216,-0.25965559192507925
2018-01-16 00:00:00,0.049214946272602804,-1.2664892516076134
2018-02-14 12:00:00,-1.1768510621332606,1.5917212335686597
2018-03-16 00:00:00,0.3508454144997587,0.9093919500435278
2018-04-15 12:00:00,-0.2286797007445721,-0.581398187355425
2018-05-16 00:00:00,-0.17369041196143284,0.5391470836301839
2018-06-15 12:00:00,0.5235052130708602,0.6404672657603881
2018-07-16 00:00:00,-1.0960756774472193,-1.1120285134761492
2018-08-16 00:00:00,-0.2576273218188282,-0.24491021530956802
2018-09-15 12:00:00,-0.16896559797458907,-2.116393776313984
2018-10-16 00:00:00,-0.9950484033523722,0.4861571535525839
2018-11-15 12:00:00,-1.3543627713239663,-0.10216100238497208
2018-12-16 00:00:00,0.7790715902532357,0.43012151454742537
2019-01-16 00:00:00,0.4929819993731375,0.6027979236037544
2019-02-14 12:00:00,0.4503121860214577,-0.4454588861336571
2019-03-16 00:00:00,-0.22467332791990008,-1.5749414654322587
2019-04-15 12:00:00,0.651127119695537,-1.0563670369604212
2019-05-16 00:00:00,1.009633146310728,1.3126680837073712
2019-06-15 12:00:00,0.7351772415161772,0.49002480660067965
2019-07-16 00:00:00,0.36053362181995685,1.4965109514289798
2019-08-16 00:00:00,1.5551990623324103,0.8246285174868039
2019-09-15 12:00:00,1.719245144159606,-0.4167861712129909
2019-10-16 00:00:00,-1.0971256376342229,-0.31311570623642454
2019-11-15 12:00:00,1.1997609244367602,-0.3911374013168315
2019-12-16 00:00:00,0.7825946031481608,1.023690867319633
2020-01-16 00:00:00,0.9450831259490341,1.4064499134766018
2020-02-15 00:00:00,-1.8127994053270662,0.28903453809038027
2020-03-16 00:00:00,-1.5385844403308269,-0.7939653954910284
2020-04-15 12:00:00,4.174441742698545,0.6859914734514059
2020-05-16 00:00:00,-0.9721626164600872,1.1674059960921441
2020-06-15 12:00:00,-0.874471793948301,-0.14633779180808718
2020-07-16 00:00:00,1.2343190722103217,1.0768504664396474
2020-08-16 00:00:00,-2.1818788099563853,-0.8443645274042704
2020-09-15 12:00:00,2.013640931274684,-0.9806989796130692
2020-10-16 00:00:00,-1.557345178297662,0.12024169385422592
2020-11-15 12:00:00,-1.3855072290828696,-0.5405122017605992
2020-12-16 00:00:00,1.3387783990089601,-0.7906504023147719
2021-01-16 00:00:00,-1.3658551242674297,-0.21574387483870633
2021-02-14 12:00:00,0.5039068221484392,-0.4782005788076171
2021-03-16 00:00:00,0.14306922642391315,0.9832155176208432
2021-04-15 12:00:00,-0.5270339045838804,0.15917628201600564
2021-05-16 00:00:00,0.6921094696360132,-0.8206930312156074
2021-06-15 12:00:00,3.212797851516907,2.0983769446762945
2021-07-16 00:00:00,0.7010550907158066,-1.090449053403997
2021-08-16 00:00:00,0.6037988103745523,-0.7936524333484273
2021-09-15 12:00:00,-1.2126658054103305,0.07265539922870615
2021-10-16 00:00:00,0.1829729126347153,-0.7960194588990134
2021-11-15 12:00:00,0.7528278026321041,1.0039577679252223
2021-12-16 00:00:00,0.917150952459941,0.04222047135304951
2022-01-16 00:00:00,0.18369006454944736,-0.17330908687220484
2022-02-14 12:00:00,1.0599112709265068,-0.8662288886379815
2022-03-16 00:00:00,-1.7242539500333294,-0.5557959754265233
2022-04-15 12:00:00,-0.05534063530932141,0.31985628784808057
2022-05-16 00:00:00,-0.5128777982443268,-1.8250994733030979
2022-06-15 12:00:00,-0.5863809480330631,-1.2353595729547424
2022-07-16 00:00:00,2.0324586395884636,1.073281366459457
2022-08-16 00:00:00,0.06974105857226975,1.8009590334852805
2022-09-15 12:00:00,0.22806133325715056,1.027879718241111
2022-10-16 00:00:00,-0.14113253728578973,0.10849365096512043
2022-11-15 12:00:00,0.6087804033993698,-0.8965609637719912
2022-12-16 00:00:00,0.41527963285456365,-1.492700948770168
2023-01-16 00:00:00,-1.3849944893752277,-0.39582512738278125
2023-02-14 12:00:00,-0.2166710725360618,0.2927628602813721
2023-03-16 00:00:00,0.3489991804105397,-0.47709349920699384
2023-04-15 12:00:00,-0.08954936502640559,0.2873322949801764
2023-05-16 00:00:00,-1.1406266435132222,0.5667783635508586
2023-06-15 12:00:00,0.5575926856051653,-0.6016762648384575
2023-07-16 00:00:00,1.042300393320536,-1.1138869876777917
2023-08-16 00:00:00,-0.22941094778697402,0.1198000666477935
2023-09-15 12:00:00,0.25842342084002057,0.591537960879407
2023-10-16 00:00:00,0.9639167419227935,0.24590751192863392
2023-11-15 12:00:00,-0.9718078778437321,0.7087825667650828
2023-12-16 00:00:00,0.14443007283231923,-0.5003760733210896
2024-01-16 00:00:00,-0.36469163397671905,0.642454502536374
2024-02-15 00:00:00,-0.6037339217751865,0.16443071271919726
2024-03-16 00:00:00,-0.9964664706251237,2.3109487483701066
2024-04-15 12:00:00,1.0388674419492576,-1.2112191548999287
2024-05-16 00:00:00,1.4599578178539832,1.5836485486970622
2024-06-15 12:00:00,-0.3526079022206593,-0.3470592036917114
2024-07-16 00:00:00,2.0866051831751298,0.30920471622843765
2024-08-16 00:00:00,-1.1038610199816878,0.6934269757983222
2024-09-15 12:00:00,0.3704705957775132,0.042462332735527845
2024-10-16 00:00:00,1.188593213738409,-0.2463921042360354
2024-11-15 12:00:00,0.33624573452957834,0.16350527323495598
2024-12-16 00:00:00,0.9525324470996488,0.6791026323695413
2025-01-16 00:00:00,0.0938592608607482,-0.9761584926648617
2025-02-14 12:00:00,-0.011580108752920575,0.8214309102609533
2025-03-16 00:00:00,0.32048013989422075,1.0546650508615933
2025-04-15 12:00:00,-0.12287844348090325,0.990343645553984
2025-05-16 00:00:00,1.5447566557085066,0.3384590614020256
2025-06-15 12:00:00,0.8906837600754953,-0.49427517736423027
