time,PC1,PC2,PC3,PC4
1985-06-15 12:00:00,-0.22886100518949065,-0.21696794835578015,-0.1639738677951633,0.267173294764257
1985-07-16 00:00:00,0.42112329645261587,0.42823937634583775,-0.5853247503032597,0.6220707647604923
1985-08-16 00:00:00,-0.21531417005400344,-0.5767537807916632,0.11592071236661003,-0.37084189919324284
1985-09-15 12:00:00,1.0412740528880715,0.5833266755673966,0.8245733455041633,1.8598720762614098
1985-10-16 00:00:00,0.5336674514954967,0.15325325346915963,-0.5689971035630278,0.19517095747947633
1985-11-15 12:00:00,-0.4422451929428791,-0.35984795924999313,-0.15147385934168306,-0.04659472661737607
1985-12-16 00:00:00,0.1360428395238189,0.035847678851967824,-0.6371375393969072,-0.3619199731379731
1986-01-16 00:00:00,0.563056723515565,0.4548339934378597,0.36674166445394374,0.6068588238407899
1986-02-14 12:00:00,-0.8655311128651397,0.36099921973680715,-0.4313175682384253,-0.22085155783462557
1986-03-16 00:00:00,0.6685097382687901,1.3242104681897833,-1.488260255912694,-0.0991558129979726
1986-04-15 12:00:00,-0.25163904565345313,-0.07760315845463628,0.4611362862193676,0.4243157819161686
1986-05-16 00:00:00,-0.1281135454956125,0.0860375292797173,0.34609847602478594,-0.2249691414738325
1986-06-15 12:00:00,-0.0930532197151078,-0.04895903586123629,0.029145763843080513,0.11883275239495789
1986-07-16 00:00:00,0.38707286655492296,-0.3800780518432444,-0.06967129095310592,0.253643351790126
1986-08-16 00:00:00,0.4681510434332295,-0.20878605540909578,-0.22051788549480475,0.03755162225533648
1986-09-15 12:00:00,-0.16013952072184792,-0.6402006564732797,0.19853355011757787,-0.21075180755159478
1986-10-16 00:00:00,0.8091439023575093,0.7440124763138581,0.5500768429833789,-0.042571554279863255
1986-11-15 12:00:00,-0.13368785519165663,-0.1509808100797203,0.4175462605428409,0.26130973616406483
1986-12-16 00:00:00,-0.13923220629640265,-0.4493357111033478,0.3371741263073701,0.4015101262252593
1987-01-16 00:00:00,0.00301960078955793,-0.3561562604209686,-0.2853101879211916,-0.01328609192062058
1987-02-14 12:00:00,0.11742968065428344,-0.17081005150778272,-0.1810761177348488,0.04871131503206594
1987-03-16 00:00:00,0.32539761824466124,-0.4901559237631092,-0.23492478543575762,0.13542905849852804
1987-04-15 12:00:00,-0.04146819820412484,-0.5417173767200893,-0.12250905673296851,0.34256813964993127
1987-05-16 00:00:00,-0.09009164254623708,-0.3103356011028453,-0.031706776928216336,1.2529093416626846
1987-06-15 12:00:00,-0.37317343424878435,-0.16999269025516628,0.11693579804009627,-0.05139937681618906
1987-07-16 00:00:00,0.3395418382092434,-0.11107012789811843,-0.6643251479924164,-0.2370309854545937
1987-08-16 00:00:00,-0.27228848774238656,-0.20779932124022205,-0.17757331494121087,-0.352776131907719
1987-09-15 12:00:00,0.17336684669786395,-0.05445579453725957,0.72809077094389,-0.46877882332993237
1987-10-16 00:00:00,0.20373941247806732,-0.21354743960979217,0.5863865223523917,-0.457167724648356
1987-11-15 12:00:00,-0.14984940238581557,-0.4769241109901349,0.4147696177123232,-0.0927197154985007
1987-12-16 00:00:00,-0.2456016930270568,-0.4893779984126228,-0.059286666022692565,-0.117423142841561
1988-01-16 00:00:00,0.6409921577098161,0.1741101499497978,-0.6977870744286995,-0.08013727775738591
1988-02-15 00:00:00,-0.11252736046599082,-0.3095813689096917,0.33233910638793673,-0.2544657210438197
1988-03-16 00:00:00,-0.3135859604469041,1.0199945984818442,0.39073301824888307,-0.328371056346636
1988-04-15 12:00:00,0.05396355125159813,-0.39081619221407154,0.08407479701604713,0.5121352097209766
1988-05-16 00:00:00,0.07963227998605049,-0.39041409922851916,0.028280990211630157,-0.1799151774122163
1988-06-15 12:00:00,0.7221978849803674,-0.20714687485881345,-0.2986091796589488,-0.422583750128696
1988-07-16 00:00:00,-0.049535343415707866,1.312614688149671,-0.5128383442244372,0.6770622734765198
1988-08-16 00:00:00,-0.8198424306969471,0.40781969717883026,-0.17636012015129754,0.5059899471853269
1988-09-15 12:00:00,-0.459991942498852,0.5246445813185757,0.5542084256641642,0.1302562048714933
1988-10-16 00:00:00,0.5663106408550687,-0.1627546520548404,-0.12674176824761213,-0.41008791380451837
1988-11-15 12:00:00,1.0932170196268653,0.18879330408324957,0.0028148687698800537,-0.6372468308630834
1988-12-16 00:00:00,-0.30933611917695714,-0.24858096847761657,0.2863613542298781,-0.3387641248465049
1989-01-16 00:00:00,0.21007633509289275,0.13499587199417717,0.3811043257696601,0.7251092571224341
1989-02-14 12:00:00,0.7574526570711815,0.4309093374015255,1.4965252132656044,-0.24629835830615768
1989-03-16 00:00:00,-0.06217634204732825,-0.19164064824288674,0.2747796301262082,1.1898473597688204
1989-04-15 12:00:00,-0.18574520179647416,0.044389497865494065,-0.09089987660139313,-0.12380231873419423
1989-05-16 00:00:00,0.10625796265066567,-0.16059943177039193,0.22616674572155726,0.0755974067926764
1989-06-15 12:00:00,-0.43338027511005733,0.1380440964676003,0.2630403552287995,-0.38685843016509674
1989-07-16 00:00:00,-0.30563449115099917,-0.6238146114999716,-0.01826459047408359,-0.031176682109438303
1989-08-16 00:00:00,-0.0866873307800888,-0.5138483234396618,0.020603635268867618,-0.14894570015957098
1989-09-15 12:00:00,0.8912719284543595,0.043176006644576326,-0.593623058429792,0.15219386492513692
1989-10-16 00:00:00,0.1189741955062415,0.3728394390653126,-0.621345442925515,0.011220875752156578
1989-11-15 12:00:00,-0.043399496567104734,0.2718839161624934,0.8927633480884051,-0.21731450760352355
1989-12-16 00:00:00,-0.03641295122037447,0.8997886522958923,-0.8169800213471906,0.6864056458365783
1990-01-16 00:00:00,0.8050587002701426,-0.14711229430309214,-0.7134365303172534,-0.1413652405218514
1990-02-14 12:00:00,-0.1470545449979581,-0.3138336281686386,0.5604494368007678,-0.4649032699360902
1990-03-16 00:00:00,0.1697398605156522,-0.13442724416540885,0.08030828463485037,-0.3537710119731595
1990-04-15 12:00:00,0.7744846609821601,-0.2038480006439054,-0.3189698666682194,0.15771634058633527
1990-05-16 00:00:00,0.04239666610798465,0.12813824610268998,-0.2994014682135989,0.9483924503976137
1990-06-15 12:00:00,-0.16099421660130553,-0.5461918273424129,0.03039624298467882,1.0542742331587287
1990-07-16 00:00:00,0.23709372231026044,-0.05379716067340923,0.5967608226062355,-0.07353071541663611
1990-08-16 00:00:00,0.2064969955061215,-0.34087220100708704,-0.00812749514999471,-0.11988882786204996
1990-09-15 12:00:00,0.4551936330236355,0.10140332168159438,0.48478656378236884,-0.02314327090335433
1990-10-16 00:00:00,0.36039731392381885,-0.3856916628280067,-0.20405362351619005,0.276857848501873
1990-11-15 12:00:00,-0.016862549034657504,-0.4159995066046521,-0.1717753041286685,0.0704367120178076
1990-12-16 00:00:00,-0.08885295272644861,-0.5115278770540139,-0.10169776911071525,-0.3503632503862368
1991-01-16 00:00:00,1.248014792780818,0.3467883602404519,0.11340844405787101,0.010056473164920143
1991-02-14 12:00:00,-0.1348832996103437,0.29963641876096936,0.8817031862632562,0.4832210583606462
1991-03-16 00:00:00,1.109163995437451,0.24096563632961343,-0.3660976672348492,0.8020317009419832
1991-04-15 12:00:00,0.2484437915031637,-0.0007962785267678907,-0.31624899875078516,0.29969222702718556
1991-05-16 00:00:00,0.5723783417319688,-0.09460090606577987,-0.7991266845056811,-0.3874905583367597
1991-06-15 12:00:00,0.09032033893788116,-0.3859243498260524,-0.3321666902053273,-0.1078866571059118
1991-07-16 00:00:00,-0.7653221688724727,0.4326107802885025,-0.25421353035465766,-0.12837887672823295
1991-08-16 00:00:00,-0.6617322238139353,0.2809431876653584,0.10865100691134352,-0.048924319932482696
1991-09-15 12:00:00,0.3757154575544455,-0.3385115137340604,-0.3154447746118933,0.1472989552102737
1991-10-16 00:00:00,-0.6942276019232185,-0.11634220496786019,-0.21879482123614358,-0.2981850771596052
1991-11-15 12:00:00,1.0266296804771964,0.7923669261362837,-1.004538949176405,0.1778858369861091
1991-12-16 00:00:00,0.542840594303944,0.5958063701729727,1.799972764147018,0.001548957865118994
1992-01-16 00:00:00,-0.6782450045981884,-0.15678138429778543,-0.2539572530596879,0.00013921125256072253
1992-02-15 00:00:00,0.41483090623074254,-0.21371768055511076,0.042386105897878126,0.9164854935531704
1992-03-16 00:00:00,-0.05723626648004365,-0.6029296340978626,0.08750669374097395,0.15755750314603573
1992-04-15 12:00:00,0.4072229232122923,0.7837494724630368,1.6084024303374105,-0.35422676238368345
1992-05-16 00:00:00,0.39650607151081046,-0.006634337821858072,-0.737145016567036,-0.16616878181426237
1992-06-15 12:00:00,0.8831222648160255,-0.12880425657781647,-0.44573001298647097,-0.4583993114010551
1992-07-16 00:00:00,0.9423118738950984,0.8882611665904053,-1.509412376099601,-0.598717909524111
1992-08-16 00:00:00,-0.0004894014281549564,-0.4697377041722576,-0.2299459530189672,-0.14091687822067914
1992-09-15 12:00:00,0.028866618806105915,-0.07857717804002284,-0.09339896687891903,-0.4323644241342416
1992-10-16 00:00:00,0.03046442820160622,-0.4525298710037068,-0.11631079859483852,-0.2368391632918142
1992-11-15 12:00:00,-0.06656190513352145,0.5771875336112363,-0.19833112667739727,0.22584300706279725
1992-12-16 00:00:00,-0.2662820176737582,-0.2171318972950076,0.15262816141387991,0.020934739101648003
1993-01-16 00:00:00,0.6523518540178177,-0.31567472415837794,-0.4413933283116103,0.3326456365315562
1993-02-14 12:00:00,0.20987532687279215,-0.1249775960037125,-0.0662714322707196,0.2818945936963225
1993-03-16 00:00:00,-0.49827459706655935,0.3861865825409455,0.3702726634760625,0.07320586575099136
1993-04-15 12:00:00,0.24167009909510623,-0.31295042627359715,-0.4860172876015092,0.009900768387878234
1993-05-16 00:00:00,-0.9925735508012437,1.2558028898378844,-0.7750345836318308,-0.21227635501804554
1993-06-15 12:00:00,0.2293202863349985,-0.07950298822985724,-0.44715485160779306,-0.4093382415351673
1993-07-16 00:00:00,-0.12858458808875162,-0.29526598864126274,-0.30925520351096447,0.1584583807210576
1993-08-16 00:00:00,0.583054876741949,-0.061237196448943654,-0.6530724214305328,-0.31052551419564434
1993-09-15 12:00:00,-0.37115676341273407,0.18455120855507123,-0.037245952556589385,0.6277552935056911
1993-10-16 00:00:00,-0.001921719668189048,-0.33605801766301857,-0.2169120819864507,-0.3802918555116621
1993-11-15 12:00:00,-0.9433087366763522,1.2156938377093667,0.18237610072047372,-0.4862632653744317
1993-12-16 00:00:00,0.22348007966210842,-0.11254461313381336,0.431490966958844,0.11037944756249829
1994-01-16 00:00:00,-0.6537984187069603,-0.140800965575668,-0.13811021881291946,-0.13443555235528162
1994-02-14 12:00:00,0.10046011675630157,-0.2146342971932309,0.6707424149530313,0.29365549052742557
1994-03-16 00:00:00,0.19872071763847748,-0.021787097350852602,1.2271628965455048,-0.6044198593042378
1994-04-15 12:00:00,-0.47175373666070797,-0.3238546769846026,-0.24475958532563494,-0.27963204138926484
1994-05-16 00:00:00,-1.0557343858401393,0.6962117412987129,-0.5303437831808185,-0.25838967930820084
1994-06-15 12:00:00,0.8859781238161641,0.05833810223728564,0.14787345872802266,-0.022473413815835952
1994-07-16 00:00:00,-0.3787781714106247,-0.42239394660960844,-0.0795692511289111,0.5397115777825223
1994-08-16 00:00:00,-0.08780373779422013,-0.33120162946944776,0.22204812870987306,-0.24076420104301943
1994-09-15 12:00:00,2.2921215077867636,0.4557396792701217,-1.0696243180144305,-0.5314640655044173
1994-10-16 00:00:00,-0.12314485466042707,0.43674244184172106,-0.26149736400879786,0.8016639066894163
1994-11-15 12:00:00,-0.12443139281056545,-0.45021072627889147,0.3451963718075777,-0.01172307969255576
1994-12-16 00:00:00,-0.35367240245363735,-0.00798029243772036,0.05696719941139773,-0.33022890417694845
1995-01-16 00:00:00,-0.31552335291856265,-0.2304734028979648,0.3775276002954934,-0.17643195527194427
1995-02-14 12:00:00,-0.0721542983308135,-0.46903188222246145,0.09642077236364235,0.2020249325173591
1995-03-16 00:00:00,-0.2945810764343086,-0.3063682211258809,-0.24333855829391451,-0.05684830730777435
1995-04-15 12:00:00,0.07974627101779685,0.3336401830435979,1.3299393556204113,-0.41517721771410715
1995-05-16 00:00:00,0.6066479450019848,0.1959473410066005,0.3166844094431458,-0.22845612809693366
1995-06-15 12:00:00,-0.2782306500025395,0.9610801455556645,0.9563165968710221,0.44033260303266364
1995-07-16 00:00:00,-0.349972930236391,0.5470088951593263,0.6898330180158576,0.34463980517588877
1995-08-16 00:00:00,0.2825310629000613,1.1882885711217535,1.1572181441754221,-0.452321347329235
1995-09-15 12:00:00,-0.6257053926392775,0.41705817742202445,-0.563948319626772,-0.05882887483031196
1995-10-16 00:00:00,0.1423374258788359,-0.4549695448141983,-0.3417903493992878,-0.39391074989236985
1995-11-15 12:00:00,0.007701007912886804,-0.035399238892047546,-0.2912171981750872,0.09042873370732823
1995-12-16 00:00:00,-0.28149041979203326,-0.4563342293661212,0.05145740258324398,0.9742241879009145
1996-01-16 00:00:00,0.27035663291031103,-0.012435698133637874,0.8019745194913027,0.6919091582411144
1996-02-15 00:00:00,-0.6299728686842276,-0.12269059562182671,-0.19035695250854945,-0.09429120298225457
1996-03-16 00:00:00,-0.5069465759324365,-0.2628140534501875,-0.12244591721558293,-0.05366946782910259
1996-04-15 12:00:00,-0.01785845274152298,0.13556138653394767,0.19832087444144522,-0.25722060740958097
1996-05-16 00:00:00,-0.19883018588535412,0.019108324615245476,0.5179334446817516,0.23807628401902192
1996-06-15 12:00:00,-0.4457701804276353,0.5868277430282595,-0.29382826280081936,-0.4098246257009096
1996-07-16 00:00:00,-0.14812191570033373,-0.5294475613775544,0.1572996382801213,0.03630644859262422
1996-08-16 00:00:00,0.313481301151936,0.25178407230074396,-0.41886253200850126,0.7649574974656609
1996-09-15 12:00:00,-0.1957987600007659,-0.43572288083387845,0.13737399443411263,0.5028715397354951
1996-10-16 00:00:00,-0.49664970774485695,0.24488690766664833,-0.3561589413873247,-0.13606854571993937
1996-11-15 12:00:00,-0.33533235925041677,-0.4918893387010647,0.1074620998520224,-0.36952216035828794
1996-12-16 00:00:00,-0.055126655589293416,-0.3809653057985602,0.5539852499491922,-0.4252653575563661
1997-01-16 00:00:00,-0.22072893740182653,-0.5608037995137586,0.24794392203625848,-0.20421367830020615
1997-02-14 12:00:00,-0.5740153028545236,-0.22900934950591856,-0.11327450477151042,-0.3600140509035216
1997-03-16 00:00:00,0.8975926574801296,-0.20287412461095322,-0.5174505521137923,-0.18613346060456817
1997-04-15 12:00:00,-0.4105456307853097,1.5610363344071119,0.2028945448774389,-0.25522213055155485
1997-05-16 00:00:00,-0.1777087714193505,-0.5754444746274918,0.1322371439534129,-0.31982498513231344
1997-06-15 12:00:00,0.31767914945617465,-0.16354701443409692,0.3764566897457448,1.1247378263590972
1997-07-16 00:00:00,-0.5638145282540686,0.22866083087507738,0.17205093343469133,0.30273885943870404
1997-08-16 00:00:00,0.5075461112511259,0.26233628137605713,-0.6092437023024685,-0.1272358476936798
1997-09-15 12:00:00,-0.6027492758616411,0.09882605349422657,-0.18822991061085906,0.6128273506924641
1997-10-16 00:00:00,-0.1565926086972769,0.2659872660132857,-0.3991338743588271,-0.46154365879198445
1997-11-15 12:00:00,0.030410176023411062,-0.3905290541985384,-0.013338739629278468,0.9709064728703573
1997-12-16 00:00:00,0.21348588689184184,-0.2227276225178091,-0.06846567614083217,0.8392063506532889
1998-01-16 00:00:00,-0.3918068806953231,1.6681862503166438,-0.8105689363444202,-0.4406289125261228
1998-02-14 12:00:00,-0.1923625479756179,-0.5754161053896828,-0.11470211296071832,-0.028327148147006487
1998-03-16 00:00:00,0.19717766190967684,-0.3441147098451781,0.17702455779598741,-0.40413411461521337
1998-04-15 12:00:00,0.06594945337638758,-0.3905835949184831,0.07503315134425198,0.8365751241308815
1998-05-16 00:00:00,-0.08039916065271077,0.28349186213441413,0.1238243094276055,-0.16481937535938465
1998-06-15 12:00:00,0.036834252978279636,-0.3776360148633868,0.584841330860733,0.04353492973032547
1998-07-16 00:00:00,0.015299639253314734,-0.04420309448488979,0.9700844070688854,-0.4946787493578536
1998-08-16 00:00:00,-0.28941722150883514,-0.05135375957597155,0.4261369742485687,0.2472539928843679
1998-09-15 12:00:00,-0.17843759024765496,-0.5601590364688591,0.008313974281785222,0.09492132340971193
1998-10-16 00:00:00,-0.9879239446154306,0.5103539888789764,-0.21113216746171118,-0.3400805222240695
1998-11-15 12:00:00,-0.07821215898332376,-0.2882530354107141,0.3640122366744456,0.3248966732242936
1998-12-16 00:00:00,-0.18222585523124823,0.6969852345157251,1.2173286096019722,-0.5911243579128052
1999-01-16 00:00:00,0.29055528046816753,-0.13240186330192694,0.13525965950996532,-0.2560173645417942
1999-02-14 12:00:00,-0.011720316627211624,0.28090055204668596,-0.029922779631417675,0.5050713130750438
1999-03-16 00:00:00,1.2408203002746545,0.19078011765664027,-0.7957248612872712,0.8986746358843788
1999-04-15 12:00:00,-0.6815761076542268,0.8115802097997055,-0.8839156826545183,-0.29679603583723385
1999-05-16 00:00:00,-0.27377132905920415,-0.3103192151730443,-0.16200173734517612,0.11789945148910008
1999-06-15 12:00:00,-0.19544289957965488,-0.28452766566177756,-0.1632617065076698,-0.20698371211939717
1999-07-16 00:00:00,0.25918195974703956,0.017087754662149512,-0.4427243251470754,-0.3778359502238219
1999-08-16 00:00:00,0.9792997159820234,0.08895015212865531,-0.19493509405688317,0.5281280657221428
1999-09-15 12:00:00,0.020985040710809755,-0.33860857179512227,0.7270974884327305,-0.24367663614139218
1999-10-16 00:00:00,-0.4673258960411293,0.23124046811900467,-0.11230097105313287,0.1141928799420851
1999-11-15 12:00:00,0.1797705325791738,-0.339147782437093,0.30792016421111484,0.0009237969058181195
1999-12-16 00:00:00,-0.3356460130147611,0.6879970603799267,-0.2627241351322205,0.7522964137244376
2000-01-16 00:00:00,-0.08352712186305244,-0.20741402462824543,0.15905719955827832,0.30547377107652607
2000-02-15 00:00:00,-0.25952902909914854,-0.7003098181862437,-0.0937585698497552,-0.08196819168675148
2000-03-16 00:00:00,-0.7719009673820605,0.31938806814770715,-0.3714153416229001,-0.4308666177425733
2000-04-15 12:00:00,-0.22408762848475478,-0.43439514579741156,0.11850650793066883,-0.21913720266927358
2000-05-16 00:00:00,-0.018762772788827542,0.2242751511393234,-0.11245736949856877,-0.5294273587947713
2000-06-15 12:00:00,-0.35607883631523857,-0.6052862041102389,-0.008198827743411328,-0.35194177445460906
2000-07-16 00:00:00,-0.704960772238272,0.23911701779274386,-0.14756131462975888,-0.39357605753603175
2000-08-16 00:00:00,-0.684936998680806,-0.03702530742125254,-0.11363018424251706,-0.1214248721488572
2000-09-15 12:00:00,-0.26663859431744186,-0.5390977663428913,0.056491256311078694,0.3774121387000403
2000-10-16 00:00:00,0.10698880968158009,-0.529740971306164,0.01248530372398967,-0.08741239333695833
2000-11-15 12:00:00,0.023421384739376994,-0.2236746019246243,0.9197842492807102,-0.39627536151063913
2000-12-16 00:00:00,-0.4478580242615676,-0.22437265218765223,-0.17876388095492524,-0.12773586794739392
2001-01-16 00:00:00,-0.05625792661800788,-0.4072860942997136,0.5209872321739039,0.14388866737585226
2001-02-14 12:00:00,0.04492802191761641,-0.6475590287521682,-0.12386808779259488,-0.36367043751782996
2001-03-16 00:00:00,-0.08860965227820325,-0.1807497066441084,0.31998784535509056,0.37692668446217437
2001-04-15 12:00:00,-0.33217458849897924,-0.027469540818557237,-0.15265841148641593,0.9636949772615148
2001-05-16 00:00:00,0.7542372780211435,0.10754774746317208,-0.6795123199795252,-0.19602557240093127
2001-06-15 12:00:00,0.6298488739937158,-0.09546550756988026,-0.3748944176963545,1.6823271974838687
2001-07-16 00:00:00,0.03331587806546238,-0.2729703861867383,-0.13844195960132885,0.004419138932235056
2001-08-16 00:00:00,-0.25715338889883405,-0.770844495374549,-0.04789137580124084,-0.21460196699855472
2001-09-15 12:00:00,-0.8611589968574886,1.2226412343341018,-1.0603621802226737,-0.29811081746297396
2001-10-16 00:00:00,-0.015011491532930188,-0.6479148919857753,-0.06433684011801198,-0.25426720126315205
2001-11-15 12:00:00,0.27666992705458177,0.15940587996697586,-0.15066832282902254,0.455386742606785
2001-12-16 00:00:00,-0.525072583667596,-0.16769365433064642,-0.28370958899851906,-0.29968133702383193
2002-01-16 00:00:00,-0.44311445886288375,0.012019068436395552,-0.33641759062107446,-0.42744039825027336
2002-02-14 12:00:00,0.007795138249948985,-0.3287918610934638,-0.30440611726110695,-0.2369712141746213
2002-03-16 00:00:00,-0.05452510539922617,-0.3191271456358894,0.17296283497072037,-0.35802366106597705
2002-04-15 12:00:00,-0.6392089440741096,0.09703611846824745,-0.06030595515166355,-0.13123949013706002
2002-05-16 00:00:00,0.06123575233723377,0.14652511531591184,-0.12048900635916318,-0.30473918581852144
2002-06-15 12:00:00,0.03276316906244098,-0.280141774794474,0.4605005815983175,-0.2996668395886864
2002-07-16 00:00:00,0.25813288436326415,-0.14552463356924683,-0.2600318826305794,0.02815460972588335
2002-08-16 00:00:00,0.11623448726061275,0.2400072293834442,0.46176193095181145,-0.4179487935111309
2002-09-15 12:00:00,0.3590965261219375,0.3664468660491672,1.554516627817272,-0.6089821682492955
2002-10-16 00:00:00,-0.8630680520075711,0.5856224152912438,-0.19709489413898004,0.2363590139659526
2002-11-15 12:00:00,1.01243031434247,0.19713762049282513,0.3265701344130716,-0.5324220282554111
2002-12-16 00:00:00,-0.07485373430522865,-0.288954623906862,-0.3181274159013762,0.28605778151567296
2003-01-16 00:00:00,0.7563689836777294,-0.16273410594706217,-0.4264689578558138,-0.49265065819284093
2003-02-14 12:00:00,-0.2130397917067762,0.987546313032773,-0.033775775968680165,-0.35791595485485317
2003-03-16 00:00:00,0.3456767405083067,-0.0514088119281193,-0.024392386953901217,0.07574199187430952
2003-04-15 12:00:00,-0.17964152306236644,0.2545406193194272,0.06227568160623401,-0.19531802159452172
2003-05-16 00:00:00,-0.37571048596247747,-0.6194048248118096,-0.08388065807805584,-0.23093624551055597
2003-06-15 12:00:00,-1.0592148656837355,0.5737696083633282,-0.5360672594427075,-0.08541068070059948
2003-07-16 00:00:00,-0.3745951393418171,0.357908734269888,-0.1927132042837747,1.8386301529629776
2003-08-16 00:00:00,1.167653919621464,0.4996551546562594,-0.803350263812873,-0.34171173833431034
2003-09-15 12:00:00,0.806758852834369,-0.1070807692531841,-0.09011973339199493,0.3506416926409748
2003-10-16 00:00:00,-0.07940751526866127,-0.45387264020335805,0.1272467380466751,-0.2931484057190452
2003-11-15 12:00:00,0.23063392811112254,0.15531615424180767,1.1288814064346733,0.6939359083264175
2003-12-16 00:00:00,1.4926157772013664,0.7193674305949188,0.1167676250718106,0.6826021314005586
2004-01-16 00:00:00,-1.0601836035271788,0.4443864295993639,-0.4532194588841238,-0.12626744460582007
2004-02-15 00:00:00,-0.15409708832021407,-0.1778902518813007,0.3746500467211325,-0.013441062999270725
2004-03-16 00:00:00,-0.14991207614253957,-0.6448061601370696,-0.00627098283550306,-0.12170432505090106
2004-04-15 12:00:00,0.39016476225473057,-0.338894568772658,-0.3018125901743764,-0.2676752810901873
2004-05-16 00:00:00,-0.005387878725612361,-0.22741961013388212,0.002875294169049733,1.759867179176351
2004-06-15 12:00:00,-0.14236613917866855,-0.39121095309519166,0.1975490854385036,0.8935973253300761
2004-07-16 00:00:00,-0.15605528423718135,-0.13597281354454793,0.34830432408583417,-0.1371913738471183
2004-08-16 00:00:00,-0.2782842209682981,-0.30580586786802644,-0.05024165168502909,-0.32703373009471737
2004-09-15 12:00:00,-0.25672206791914653,-0.7180268642762444,-0.052581387538731365,-0.21902642021410423
2004-10-16 00:00:00,0.08463915017981499,0.4918700423936072,-0.9557041401422867,-0.24421934467059103
2004-11-15 12:00:00,-0.0427346541126265,-0.01432706559027952,0.1720163392048769,0.08911453460528213
2004-12-16 00:00:00,-0.49320897334953173,0.23024471051420592,0.2560985143320921,-0.1526343978780683
2005-01-16 00:00:00,0.31691724420996586,-0.24979620065671393,0.4405717307580513,-0.24166703390757893
2005-02-14 12:00:00,-0.0336678406076753,-0.6836709049356162,-0.16858402901556216,-0.3592763281939501
2005-03-16 00:00:00,0.14126199597396066,-0.07457098349718405,0.7383181940251035,-0.43716702531434326
2005-04-15 12:00:00,0.15943889232279929,0.3910780362012357,-0.09895605363364242,0.3610181245061551
2005-05-16 00:00:00,-0.09201318963459001,0.7129065949281036,-0.5713795381410212,0.4663296154522888
2005-06-15 12:00:00,-0.6080256953540291,1.0219492912405772,-0.5313102914120525,1.8663856001099561
2005-07-16 00:00:00,-0.606443886682511,-0.29662036591635266,-0.16677692028288169,-0.3135420378499398
2005-08-16 00:00:00,-0.22513597361487875,-0.40782454336642393,0.07971129813438757,-0.0805816239167857
2005-09-15 12:00:00,-0.4301533057774212,0.03309725383884732,0.14510961013183493,0.21424094550847272
2005-10-16 00:00:00,0.17914108910068977,0.2595554959865548,0.4981033117763154,0.9099072730479231
2005-11-15 12:00:00,0.014319124441449005,-0.23209224145080043,-0.036763940367886015,0.8399688772740482
2005-12-16 00:00:00,-0.014676566328945706,1.4775204866752696,1.91993822567508,0.09102921224280891
2006-01-16 00:00:00,0.05659743619470564,-0.20989171003268325,-0.16774315601763862,-0.2308787259068371
2006-02-14 12:00:00,0.06246568995045071,0.3121750497594594,-0.6381825623769466,0.01948145834259518
2006-03-16 00:00:00,-0.15618651288034277,0.7349880150485882,0.8679447583537182,0.4112514307831726
2006-04-15 12:00:00,-0.1271797563410746,-0.026466965541789955,-0.05267784298241821,0.7004752020404906
2006-05-16 00:00:00,0.16841817557888472,0.007903403282218502,-0.2875081592567953,0.41937436062267264
2006-06-15 12:00:00,0.17101443289689472,0.05678207414311909,0.9591886052808378,-0.023821424227252752
2006-07-16 00:00:00,-0.5266392844471647,0.13666857825766454,-0.18383195111193731,-0.37864780436544093
2006-08-16 00:00:00,-0.08085357379694183,-0.33805805689305657,0.05743369315830725,-0.31541194152504426
2006-09-15 12:00:00,1.083001037408086,-0.019266764127625846,-0.9124120579383902,-0.4259272204248238
2006-10-16 00:00:00,-0.3671035875840175,-0.48385187054435663,-0.01760085350834511,-0.142494436493385
2006-11-15 12:00:00,-0.2036607710785971,-0.5359932759682489,0.01631662587969704,0.275077494130176
2006-12-16 00:00:00,0.2993946768673739,-0.08921916690157483,0.5848880811040714,0.01063906460401065
2007-01-16 00:00:00,-0.14073690992805973,-0.22086599064254253,-0.3154825774234398,0.0794888905211204
2007-02-14 12:00:00,0.2927328006108351,0.06623402969244585,0.025678441027708415,0.3834137833461233
2007-03-16 00:00:00,0.8708841142991728,0.5364498849219933,-0.6122493527326992,-0.04560769426812028
2007-04-15 12:00:00,0.18918885682814895,-0.5961347733390696,-0.2064962691489642,-0.08658002916234783
2007-05-16 00:00:00,1.9623976402632581,1.2723100682651456,-0.14268594720035857,0.9102875459529888
2007-06-15 12:00:00,-0.06526297143655257,-0.5363279493789257,0.04446361914748986,0.6613982984172121
2007-07-16 00:00:00,-0.447646379982686,-0.5268097975993338,-0.1170241690073861,-0.33997309641459655
2007-08-16 00:00:00,-0.22304460358634798,-0.44233688678737143,0.14831995966497855,-0.09842323123901042
2007-09-15 12:00:00,-0.5372500716585719,0.5624192695263187,0.2106414951969605,-0.09413845364029799
2007-10-16 00:00:00,-0.3982076417631829,-0.5423229263258651,-0.0027435160573544212,-0.0958935760057667
2007-11-15 12:00:00,-0.41934832024100066,0.17357083108466564,-0.2305152242020066,-0.22438053225836263
2007-12-16 00:00:00,-0.10990467099610479,0.2674779943788764,-0.034610160498945476,0.10148530454378824
2008-01-16 00:00:00,0.03874532072103182,-0.5467044377051992,0.19018511638775926,-0.2102744022580243
2008-02-15 00:00:00,-0.18930255051740752,-0.19995760683717378,-0.23333397983179538,0.09099159747171492
