time,latent_dim,latent,alpha,beta,lambda
1981-07-16 00:00:00,2,0.05890948,0.9922639,1.9768218,0.5019491
1981-07-16 00:00:00,3,0.11183399,1.0042123,2.0131748,0.49882022
1981-08-16 00:00:00,0,0.015716063,1.0006429,2.0023031,0.49974597
1981-08-16 00:00:00,1,0.28959313,0.99619955,1.991033,0.5003431
1981-08-16 00:00:00,2,0.2720922,0.99446446,1.9825169,0.50161713
1981-08-16 00:00:00,3,1.466999,1.0050558,2.0158367,0.49857995
1981-09-15 12:00:00,0,1.4325694,1.0039663,2.0189526,0.49727088
1981-09-15 12:00:00,1,1.4129535,1.0014174,2.0091002,0.49844074
1981-09-15 12:00:00,2,0.3550192,1.0021957,2.002305,0.500521
1981-09-15 12:00:00,3,1.7554227,1.0064468,2.0187075,0.49856
1981-10-16 00:00:00,0,0.63890254,1.0005386,1.9973642,0.5009295
1981-10-16 00:00:00,1,0.18154863,1.0008645,1.9994781,0.50056285
1981-10-16 00:00:00,2,0.39154604,1.0030288,2.0037255,0.5005819
1981-10-16 00:00:00,3,0.76851505,0.9991559,1.996666,0.50041217
1981-11-15 12:00:00,0,0.41623682,1.0015109,1.9945669,0.5021195
1981-11-15 12:00:00,1,0.8894065,1.0011533,1.9986659,0.5009108
1981-11-15 12:00:00,2,0.033506062,1.0022223,2.0041032,0.5000852
1981-11-15 12:00:00,3,0.2201116,1.0015861,1.9920782,0.50278455
1981-12-16 00:00:00,0,0.87810767,1.0013161,1.994818,0.5019586
1981-12-16 00:00:00,1,0.3789364,1.0009453,1.9986506,0.50081056
1981-12-16 00:00:00,2,0.07779612,1.0023559,2.0038857,0.5002061
1981-12-16 00:00:00,3,0.20078827,1.0010753,1.9926535,0.502383
1982-01-16 00:00:00,0,0.25184727,1.000925,1.9959207,0.50148535
1982-01-16 00:00:00,1,0.22697137,1.0011952,1.9990001,0.500848
1982-01-16 00:00:00,2,0.34776503,1.0026133,2.0040157,0.50030214
1982-01-16 00:00:00,3,0.005063886,1.000262,1.9944856,0.5015138
1982-02-14 12:00:00,0,0.6366893,1.0010519,1.9960797,0.501509
1982-02-14 12:00:00,1,0.3526336,1.0009812,1.9991494,0.5007036
1982-02-14 12:00:00,2,0.4765593,1.0026432,2.003912,0.50034297
1982-02-14 12:00:00,3,0.6979874,1.0003848,1.9944627,0.5015811
1982-03-16 00:00:00,0,0.004170964,1.0016482,1.9948642,0.50211346
1982-03-16 00:00:00,1,0.50957364,1.0014423,1.998968,0.50097966
1982-03-16 00:00:00,2,0.053216446,1.0022476,2.0042388,0.50006396
1982-03-16 00:00:00,3,0.64731586,1.0019941,1.9922228,0.5029529
1982-04-15 12:00:00,0,0.0018856631,1.0011795,1.9955589,0.5017038
1982-04-15 12:00:00,1,0.7290495,1.0010217,1.9989736,0.5007679
1982-04-15 12:00:00,2,1.2638757,1.0025457,2.0038462,0.5003107
1982-04-15 12:00:00,3,0.12566821,1.0007668,1.9936992,0.50196475
1982-05-16 00:00:00,0,0.018521998,1.0041285,2.0178735,0.49761716
1982-05-16 00:00:00,1,2.5509963,1.002613,2.0111036,0.49853867
1982-05-16 00:00:00,2,1.1660793,1.003877,2.0064979,0.50031304
1982-05-16 00:00:00,3,0.34616834,1.0056788,2.0148969,0.49912173
1982-06-15 12:00:00,0,0.15064178,1.0007757,2.000346,0.5003013
1982-06-15 12:00:00,1,0.69541246,1.0012434,2.0012631,0.5003057
1982-06-15 12:00:00,2,0.16770242,1.0034268,2.0043561,0.500623
1982-06-15 12:00:00,3,1.3064849,0.99938154,1.9995968,0.49979153
1982-07-16 00:00:00,0,0.026258688,1.0039483,2.0191617,0.49721047
1982-07-16 00:00:00,1,0.5567611,1.0019625,2.010034,0.49848038
1982-07-16 00:00:00,2,0.95762473,1.0028826,2.00371,0.50051284
1982-07-16 00:00:00,3,0.35507128,1.0061144,2.0183675,0.49847928
1982-08-16 00:00:00,0,0.052973196,1.0041463,2.0195816,0.49720514
1982-08-16 00:00:00,1,0.4290426,1.0026146,2.0111487,0.49852833
1982-08-16 00:00:00,2,0.39399487,1.0034238,2.005379,0.50036615
1982-08-16 00:00:00,3,0.59934783,1.0061845,2.0176537,0.49869037
1982-09-15 12:00:00,0,0.033659082,0.999561,1.9991329,0.4999973
1982-09-15 12:00:00,1,0.30085924,1.0009562,1.9997579,0.5005387
1982-09-15 12:00:00,2,1.2356862,1.0035602,2.0036285,0.50087136
1982-09-15 12:00:00,3,0.1302617,0.9970205,2.00012,0.49848035
1982-10-16 00:00:00,0,0.59800416,1.0003554,1.9975548,0.50078994
1982-10-16 00:00:00,1,0.13958603,1.0009817,1.9994631,0.50062525
1982-10-16 00:00:00,2,0.69669133,1.0030773,2.0038037,0.50058657
1982-10-16 00:00:00,3,0.54456735,0.9988107,1.9971572,0.5001162
1982-11-15 12:00:00,0,0.09484059,1.001148,1.9954374,0.5017186
1982-11-15 12:00:00,1,4.1641254,1.0012475,1.9988948,0.50090057
1982-11-15 12:00:00,2,0.22342075,1.0024531,2.0041208,0.5001959
1982-11-15 12:00:00,3,0.017794484,1.0007864,1.9936045,0.5019985
1982-12-16 00:00:00,0,0.2551476,1.0011948,1.9951454,0.50181544
1982-12-16 00:00:00,1,0.4431867,1.0010511,1.99875,0.5008386
1982-12-16 00:00:00,2,0.12918566,1.0024207,2.003965,0.5002187
1982-12-16 00:00:00,3,0.27750477,1.0008345,1.9932009,0.50212425
1983-01-16 00:00:00,0,1.3533111,1.0013412,1.995226,0.50186855
1983-01-16 00:00:00,1,1.3874533,1.0013692,1.9989222,0.50095457
1983-01-16 00:00:00,2,0.16010918,1.0023447,2.004261,0.5001069
1983-01-16 00:00:00,3,0.1225012,1.0012538,1.9930737,0.5023667
1983-02-14 12:00:00,0,0.2593779,1.0015222,1.9951544,0.50197726
1983-02-14 12:00:00,1,0.17080788,1.0015186,1.999038,0.5010003
1983-02-14 12:00:00,2,0.77347124,1.0023013,2.0043237,0.50006956
1983-02-14 12:00:00,3,0.16797556,1.0017246,1.9927325,0.50268894
1983-03-16 00:00:00,0,0.43922064,1.0012999,1.9954977,0.5017795
1983-03-16 00:00:00,1,0.36441067,1.0015215,1.9990628,0.5009955
1983-03-16 00:00:00,2,0.11278187,1.0023899,2.0043635,0.50010383
1983-03-16 00:00:00,3,0.20845614,1.0012082,1.9934484,0.50224936
1983-04-15 12:00:00,0,0.73810965,1.0009209,1.995928,0.5014815
1983-04-15 12:00:00,1,0.6019607,1.0011384,1.9989932,0.50082135
1983-04-15 12:00:00,2,1.3264626,1.0026249,2.0039644,0.5003207
1983-04-15 12:00:00,3,1.3708957,1.0002296,1.9944971,0.50149465
1983-05-16 00:00:00,0,0.24372429,1.0034645,2.0137694,0.49830157
1983-05-16 00:00:00,1,0.13395259,1.002936,2.0095766,0.49907827
1983-05-16 00:00:00,2,1.0690876,1.00415,2.0074008,0.500224
1983-05-16 00:00:00,3,0.1596154,1.004116,2.0104673,0.49944413
1983-06-15 12:00:00,0,0.13749549,1.0038415,2.0149052,0.4982078
1983-06-15 12:00:00,1,0.4730416,1.0025133,2.0100906,0.49874035
1983-06-15 12:00:00,2,0.93562645,1.0041318,2.0067677,0.5003727
1983-06-15 12:00:00,3,0.14586249,1.0049299,2.0115309,0.49958462
1983-07-16 00:00:00,0,0.106237575,1.0009159,2.0042148,0.4994055
1983-07-16 00:00:00,1,0.0073662098,0.9964416,1.9930571,0.49995637
1983-07-16 00:00:00,2,0.2504,0.99556774,1.984723,0.50161546
1983-07-16 00:00:00,3,0.61196744,1.0048807,2.0160308,0.4984451
1983-08-16 00:00:00,0,0.17146131,0.9995683,1.9997432,0.4998483
1983-08-16 00:00:00,1,1.3774916,1.0008551,2.000077,0.5004083
1983-08-16 00:00:00,2,0.26526383,1.0036559,2.0037134,0.50089794
1983-08-16 00:00:00,3,0.5110328,0.99687964,2.0007646,0.49824932
1983-09-15 12:00:00,0,0.9152786,1.0009556,2.0006678,0.5003107
1983-09-15 12:00:00,1,0.72483116,1.0011132,2.0015395,0.5001716
1983-09-15 12:00:00,2,0.6512475,1.0034621,2.0043237,0.5006487
1983-09-15 12:00:00,3,0.40729055,0.9996307,1.9996856,0.4998939
1983-10-16 00:00:00,0,0.1286719,1.0015407,2.0051806,0.49947652
1983-10-16 00:00:00,1,0.12582693,1.0016817,2.0043063,0.49976477
1983-10-16 00:00:00,2,0.74058235,1.0039436,2.0053244,0.50063896
1983-10-16 00:00:00,3,0.10519945,1.0004969,2.0037591,0.49930996
1983-11-15 12:00:00,0,0.5423541,1.0012071,1.9954283,0.50175047
1983-11-15 12:00:00,1,0.20873187,1.0014212,1.9989471,0.50097436
1983-11-15 12:00:00,2,0.0067116846,1.0024079,2.0042727,0.5001355
1983-11-15 12:00:00,3,0.061045524,1.000988,1.9935039,0.5021249
1983-12-16 00:00:00,0,0.21315387,1.0013847,1.9948478,0.50198555
1983-12-16 00:00:00,1,0.11813903,1.0013002,1.9987388,0.500966
1983-12-16 00:00:00,2,0.09673768,1.0022663,2.004229,0.5000757
1983-12-16 00:00:00,3,0.5644902,1.0013562,1.9925789,0.50254285
1984-01-16 00:00:00,0,0.6878835,1.0039171,2.0185528,0.49734497
1984-01-16 00:00:00,1,1.0216776,1.003105,2.0115035,0.49868423
1984-01-16 00:00:00,2,1.2460362,1.0040337,2.0073028,0.50019044
1984-01-16 00:00:00,3,0.48254317,1.0050906,2.015638,0.49864635
1984-02-15 00:00:00,0,0.09852743,1.0009283,1.9973987,0.5011159
1984-02-15 00:00:00,1,0.66246295,1.0009897,1.9997833,0.5005491
1984-02-15 00:00:00,2,0.33968925,1.0029364,2.0039043,0.50049114
1984-02-15 00:00:00,3,0.36890548,0.99999124,1.9961141,0.500969
1984-03-16 00:00:00,0,1.514896,1.0008794,1.9993584,0.5006003
1984-03-16 00:00:00,1,0.40993673,1.0011504,2.0008063,0.5003734
1984-03-16 00:00:00,2,0.0033114194,1.0032592,2.0041928,0.5005802
1984-03-16 00:00:00,3,0.06820418,0.99968493,1.9983561,0.5002536
1984-04-15 12:00:00,0,0.22099212,1.001499,2.0025098,0.5001219
1984-04-15 12:00:00,1,0.40127736,1.0015583,2.0029109,0.5000514
1984-04-15 12:00:00,2,1.082921,1.0035625,2.0049853,0.5005336
1984-04-15 12:00:00,3,1.6478034,1.0006927,2.0008805,0.5001262
1984-05-16 00:00:00,0,0.34723935,1.0039898,2.0186367,0.49736032
1984-05-16 00:00:00,1,0.49867356,1.0023263,2.0108776,0.49845213
1984-05-16 00:00:00,2,0.09505988,1.0036799,2.0056074,0.50043684
1984-05-16 00:00:00,3,2.6155913,1.0055904,2.0162752,0.4987367
1984-06-15 12:00:00,0,0.7481168,1.0033164,2.0112455,0.49885327
1984-06-15 12:00:00,1,2.0902925,1.0023614,2.0083766,0.49909037
1984-06-15 12:00:00,2,1.06097,1.0041432,2.006614,0.50041676
1984-06-15 12:00:00,3,0.13156593,1.0039155,2.007913,0.4999796
1984-07-16 00:00:00,0,0.071407214,1.003297,2.0128002,0.4984583
1984-07-16 00:00:00,1,1.5710633,1.0029052,2.0091815,0.4991611
1984-07-16 00:00:00,2,0.42770848,1.0042272,2.0073144,0.50028396
1984-07-16 00:00:00,3,1.5598893,1.0038509,2.0096996,0.499503
1984-08-16 00:00:00,0,0.9179799,1.0038427,2.0194716,0.49708185
1984-08-16 00:00:00,1,0.2439741,1.0027732,2.011434,0.49853644
1984-08-16 00:00:00,2,0.021766232,1.0039166,2.0061722,0.500414
1984-08-16 00:00:00,3,0.7355606,1.0052408,2.0174134,0.49828202
1984-09-15 12:00:00,0,0.088467866,1.0038236,2.0202746,0.49687484
1984-09-15 12:00:00,1,0.01443396,1.0022684,2.0109417,0.49840748
1984-09-15 12:00:00,2,0.0022107512,1.0033306,2.0051613,0.500374
1984-09-15 12:00:00,3,0.071807176,1.0052978,2.0188684,0.49795112
1984-10-16 00:00:00,0,0.27238142,1.0005152,1.9989185,0.5005283
1984-10-16 00:00:00,1,0.4758647,1.0010227,2.000295,0.50043756
1984-10-16 00:00:00,2,0.46029708,1.0032566,2.0040333,0.5006187
1984-10-16 00:00:00,3,1.4621562,0.9989391,1.998413,0.4998662
1984-11-15 12:00:00,0,1.0103338,1.0012697,1.9952701,0.50182164
1984-11-15 12:00:00,1,0.14577045,1.0013807,1.9988945,0.50096726
1984-11-15 12:00:00,2,0.81609446,1.0023514,2.0043063,0.5000989
1984-11-15 12:00:00,3,0.4714244,1.0010928,1.9932289,0.5022468
1984-12-16 00:00:00,0,0.18866344,1.0005403,1.9983468,0.50068396
1984-12-16 00:00:00,1,0.34615147,1.0013238,2.000073,0.5006437
1984-12-16 00:00:00,2,1.40034,1.0031816,2.004002,0.5005891
1984-12-16 00:00:00,3,0.11682349,0.99925536,1.9977969,0.50017864
1985-01-16 00:00:00,0,0.47505817,1.0019541,2.0068634,0.49926373
1985-01-16 00:00:00,1,0.93803525,1.002326,2.005459,0.49979877
1985-01-16 00:00:00,2,0.1727816,1.0039277,2.0061967,0.5004134
1985-01-16 00:00:00,3,0.013362426,1.0013299,2.0049832,0.49942058
1985-02-14 12:00:00,0,0.0041860836,1.0007762,1.9983655,0.50079733
1985-02-14 12:00:00,1,0.859073,1.0010396,2.0001915,0.5004719
1985-02-14 12:00:00,2,0.015898393,1.0031204,2.0040078,0.5005571
1985-02-14 12:00:00,3,0.0566963,0.9995623,1.997413,0.50042844
1985-03-16 00:00:00,0,0.81441826,1.0009997,1.9956567,0.5015891
1985-03-16 00:00:00,1,1.549517,1.0010504,1.9988959,0.5008016
1985-03-16 00:00:00,2,0.17667043,1.0025804,2.0038757,0.5003207
1985-03-16 00:00:00,3,0.29422724,1.0003966,1.994073,0.501685
1985-04-15 12:00:00,0,0.78026056,1.003326,2.0145533,0.49803898
1985-04-15 12:00:00,1,0.122449994,1.0031365,2.0099237,0.49909183
1985-04-15 12:00:00,2,0.08875909,1.0043341,2.0073965,0.50031674
1985-04-15 12:00:00,3,0.44263574,1.0038675,2.0115943,0.49904075
1985-05-16 00:00:00,0,0.18518393,1.0036,2.0182066,0.49727318
1985-05-16 00:00:00,1,0.17953137,1.0011191,2.0075517,0.49867666
1985-05-16 00:00:00,2,0.008011415,1.001405,2.0005343,0.50056875
1985-05-16 00:00:00,3,0.76326853,1.0063208,2.0195618,0.49828672
1985-06-15 12:00:00,0,0.6829658,1.0040418,2.019389,0.49720082
1985-06-15 12:00:00,1,0.47928137,1.0018057,2.0097368,0.49847606
1985-06-15 12:00:00,2,0.29759336,1.0025338,2.0029764,0.500522
1985-06-15 12:00:00,3,0.13310781,1.0065191,2.018766,0.49858138
1985-07-16 00:00:00,0,1.1746008,1.0034504,2.014671,0.49807158
1985-07-16 00:00:00,1,0.76098007,1.0030197,2.0101159,0.498986
1985-07-16 00:00:00,2,1.1992235,1.004366,2.0073853,0.50033545
1985-07-16 00:00:00,3,0.22401889,1.0041411,2.011675,0.49915674
1985-08-16 00:00:00,0,0.016044311,0.9997574,1.9976294,0.5004719
1985-08-16 00:00:00,1,0.14836285,0.99479514,1.9869772,0.50065756
1985-08-16 00:00:00,2,0.11798851,0.9931421,1.9784392,0.5019826
1985-08-16 00:00:00,3,0.30188128,1.0042099,2.01387,0.49864683
1985-09-15 12:00:00,0,2.5675452,1.0010688,2.0010846,0.50026315
1985-09-15 12:00:00,1,0.037567697,1.0013584,2.001852,0.500216
1985-09-15 12:00:00,2,0.93304425,1.0034273,2.004708,0.50053537
1985-09-15 12:00:00,3,1.4047529,0.99989015,1.9999515,0.4999572
1985-10-16 00:00:00,0,0.71952397,1.0014809,2.0034845,0.49986959
1985-10-16 00:00:00,1,0.5115173,1.0018891,2.0034325,0.5000863
1985-10-16 00:00:00,2,1.2352917,1.0036534,2.005364,0.5004844
1985-10-16 00:00:00,3,0.2111316,1.000641,2.0019898,0.4998232
1985-11-15 12:00:00,0,0.33231658,1.0006634,1.996506,0.5012073
1985-11-15 12:00:00,1,0.49542964,1.0011541,1.9991401,0.5007923
1985-11-15 12:00:00,2,0.104855336,1.0028177,2.0038588,0.50044334
1985-11-15 12:00:00,3,0.06837341,0.99967563,1.9955404,0.50095487
1985-12-16 00:00:00,0,0.113317035,1.0004607,1.9976935,0.50080794
1985-12-16 00:00:00,1,0.6861688,1.0010158,1.9996171,0.50060374
1985-12-16 00:00:00,2,0.9660964,1.0030811,2.0038447,0.5005782
1985-12-16 00:00:00,3,0.08296483,0.9990174,1.997158,0.5002195
1986-01-16 00:00:00,0,1.2445828,1.0011,1.9954175,0.5016995
1986-01-16 00:00:00,1,0.41771466,1.0010568,1.9988235,0.500823
1986-01-16 00:00:00,2,0.8552145,1.0024649,2.0040417,0.50022155
1986-01-16 00:00:00,3,1.0525377,1.0005742,1.9936476,0.5018812
1986-02-14 12:00:00,0,0.23324431,1.0012423,1.9959699,0.501632
1986-02-14 12:00:00,1,1.3869201,1.0017194,1.9993107,0.50103235
1986-02-14 12:00:00,2,0.15031591,1.0025051,2.0043821,0.50015664
1986-02-14 12:00:00,3,0.09722391,1.0011774,1.9940696,0.50207746
1986-03-16 00:00:00,0,0.5893056,1.0011337,1.995597,0.50167125
1986-03-16 00:00:00,1,1.679822,1.0012047,1.9989729,0.50085956
1986-03-16 00:00:00,2,2.1997201,1.0025182,2.004012,0.5002555
1986-03-16 00:00:00,3,0.116361365,1.0007427,1.99381,0.50192475
1986-04-15 12:00:00,0,0.9035672,1.0015217,2.0024467,0.500149
1986-04-15 12:00:00,1,0.3979755,1.0017076,2.0028937,0.5001302
1986-04-15 12:00:00,2,0.0012310332,1.0035046,2.005115,0.50047237
1986-04-15 12:00:00,3,0.6737478,1.0007783,2.0007796,0.5001942
1986-05-16 00:00:00,0,0.30160546,1.0035743,2.0152984,0.497978
1986-05-16 00:00:00,1,0.5496156,1.0028368,2.0102153,0.49887037
1986-05-16 00:00:00,2,0.27305022,1.0042588,2.007076,0.5003591
1986-05-16 00:00:00,3,0.8064245,1.0043734,2.0121214,0.49916145
1986-06-15 12:00:00,0,0.5941047,1.0022241,2.0113606,0.49828166
1986-06-15 12:00:00,1,0.49517483,0.9983939,2.0000248,0.49919075
1986-06-15 12:00:00,2,0.38015664,0.9983656,1.9918474,0.50122595
1986-06-15 12:00:00,3,0.4347786,1.0055743,2.0183535,0.4982152
1986-07-16 00:00:00,0,0.7029591,1.0040698,2.018936,0.49732623
1986-07-16 00:00:00,1,0.0042453473,1.0020348,2.0109057,0.49830022
1986-07-16 00:00:00,2,0.6953188,1.0036345,2.0051847,0.5005197
1986-07-16 00:00:00,3,0.30863842,1.0056624,2.0168855,0.4986215
1986-08-16 00:00:00,0,0.519248,1.0024806,2.0124989,0.4981273
1986-08-16 00:00:00,1,0.1617902,0.9988086,2.001038,0.49914524
1986-08-16 00:00:00,2,0.91069186,0.99863076,1.9928726,0.50110114
1986-08-16 00:00:00,3,0.32886824,1.0058,2.0189385,0.49818256
1986-09-15 12:00:00,0,0.1719122,1.0009843,1.9999434,0.50050634
1986-09-15 12:00:00,1,0.031811118,1.0012246,2.0012105,0.5003095
1986-09-15 12:00:00,2,0.08571692,1.0033659,2.0042105,0.500629
1986-09-15 12:00:00,3,0.32643542,0.99988955,1.9988546,0.50023127
1986-10-16 00:00:00,0,0.6971667,1.0040567,2.018632,0.49739462
1986-10-16 00:00:00,1,0.5145885,1.0027541,2.0111556,0.49859598
1986-10-16 00:00:00,2,1.1190888,1.0036414,2.006703,0.5001445
1986-10-16 00:00:00,3,1.5225123,1.0055352,2.0159342,0.49879366
1986-11-15 12:00:00,0,0.7387507,1.0034168,2.0190456,0.49697578
1986-11-15 12:00:00,1,0.30461478,1.0008363,2.007487,0.4985518
1986-11-15 12:00:00,2,0.10989635,1.0013684,1.9999728,0.500691
1986-11-15 12:00:00,3,0.66486126,1.0060933,2.0205305,0.4979352
1986-12-16 00:00:00,0,0.81604177,1.0017254,2.003146,0.5000761
1986-12-16 00:00:00,1,0.08378656,1.0020688,2.0034528,0.5001709
1986-12-16 00:00:00,2,0.03561691,1.003541,2.005449,0.5004071
1986-12-16 00:00:00,3,0.43054146,1.0012481,2.0012746,0.50030524
1987-01-16 00:00:00,0,0.3964217,1.0002635,1.9975066,0.500756
1987-01-16 00:00:00,1,0.30767834,1.0011433,1.999385,0.5007256
1987-01-16 00:00:00,2,0.5264528,1.003045,2.0039523,0.50053334
1987-01-16 00:00:00,3,0.08221373,0.99868065,1.9972521,0.50002736
1987-02-14 12:00:00,0,0.5079676,1.0009029,1.9962618,0.5013886
1987-02-14 12:00:00,1,0.35966465,1.0010725,1.9991595,0.5007467
1987-02-14 12:00:00,2,0.6204948,1.0027132,2.003901,0.50038064
1987-02-14 12:00:00,3,0.27756557,1.0001239,1.9948997,0.5013404
1987-03-16 00:00:00,0,0.55045784,1.0010935,1.9958429,0.5015893
1987-03-16 00:00:00,1,0.0081045395,1.0010378,1.9990628,0.5007536
1987-03-16 00:00:00,2,0.70328605,1.0026027,2.0038843,0.5003296
1987-03-16 00:00:00,3,0.124602266,1.0005543,1.99414,0.50174725
1987-04-15 12:00:00,0,0.71828824,1.0023453,2.0080423,0.49916545
1987-04-15 12:00:00,1,0.10558915,1.0024935,2.006315,0.49966905
1987-04-15 12:00:00,2,0.3163618,1.0039898,2.006456,0.5003797
1987-04-15 12:00:00,3,0.051033672,1.0020841,2.0057163,0.4996141
1987-05-16 00:00:00,0,1.6512467,1.000301,1.999728,0.5002185
1987-05-16 00:00:00,1,0.21760145,1.0009505,2.00059,0.5003276
1987-05-16 00:00:00,2,0.2177166,1.0034915,2.0039256,0.5007629
1987-05-16 00:00:00,3,0.064405456,0.998406,1.9996336,0.4992945
1987-06-15 12:00:00,0,0.38688424,1.0024812,2.0105982,0.4985985
1987-06-15 12:00:00,1,0.5290059,1.0024712,2.0076187,0.49933347
1987-06-15 12:00:00,2,0.08972028,1.0042529,2.0067976,0.50042564
1987-06-15 12:00:00,3,0.3978407,1.0021068,2.0083826,0.4989621
1987-07-16 00:00:00,0,0.2255081,1.003731,2.018327,0.49730843
1987-07-16 00:00:00,1,0.46316898,1.0011026,2.0083852,0.49846143
1987-07-16 00:00:00,2,1.0837145,1.002052,2.0015848,0.5006293
1987-07-16 00:00:00,3,0.026543757,1.0061401,2.0185804,0.49843943
1987-08-16 00:00:00,0,0.07399192,1.0002593,2.0003417,0.5000442
1987-08-16 00:00:00,1,0.5604235,0.9956463,1.98917,0.5005335
1987-08-16 00:00:00,2,0.33297673,0.99373543,1.9806534,0.501721
1987-08-16 00:00:00,3,0.22146522,1.0047052,2.0152383,0.49855405
1987-09-15 12:00:00,0,0.092476405,1.0017167,2.007748,0.49892557
1987-09-15 12:00:00,1,0.1836878,0.99767643,1.9965227,0.49970704
1987-09-15 12:00:00,2,0.30637598,0.9967641,1.9881796,0.5013451
1987-09-15 12:00:00,3,1.1768855,1.0057809,2.0171268,0.49862057
1987-10-16 00:00:00,0,0.06803316,1.0011181,2.0017154,0.50013006
1987-10-16 00:00:00,1,0.083963424,1.0015974,2.002231,0.5002407
1987-10-16 00:00:00,2,0.34833413,1.0035244,2.004742,0.50057536
1987-10-16 00:00:00,3,0.9921028,1.0000203,2.0006075,0.4998583
1987-11-15 12:00:00,0,0.33272067,1.0007344,1.9991908,0.50056976
1987-11-15 12:00:00,1,0.081140235,1.0012429,2.0006099,0.50046885
1987-11-15 12:00:00,2,0.028451435,1.0032071,2.004315,0.5005237
1987-11-15 12:00:00,3,0.56283057,0.9994142,1.9983883,0.5001101
1987-12-16 00:00:00,0,0.26420662,1.0010188,1.9957085,0.50158566
1987-12-16 00:00:00,1,0.26806486,1.0011322,1.9989369,0.5008323
1987-12-16 00:00:00,2,0.18299493,1.0025403,2.0040488,0.50025743
1987-12-16 00:00:00,3,0.14913438,1.0004245,1.9940994,0.5016924
1988-01-16 00:00:00,0,0.45490727,1.0007757,1.9961704,0.50134784
1988-01-16 00:00:00,1,0.53344554,1.0011612,1.9990197,0.50082606
1988-01-16 00:00:00,2,1.4184963,1.002676,2.0040307,0.5003297
1988-01-16 00:00:00,3,0.19475135,0.99989295,1.9949828,0.5012038
1988-02-15 00:00:00,0,0.20226492,1.0028194,2.01089,0.49869433
1988-02-15 00:00:00,1,0.23290208,1.0030148,2.0080824,0.49948886
1988-02-15 00:00:00,2,0.16843536,1.0042146,2.0070732,0.50033784
1988-02-15 00:00:00,3,0.6148616,1.0029417,2.0081813,0.49942788
1988-03-16 00:00:00,0,0.35444403,1.0041081,2.0197005,0.49715692
1988-03-16 00:00:00,1,1.3833206,1.0025253,2.011347,0.49843478
1988-03-16 00:00:00,2,0.41148067,1.0035647,2.0061226,0.50025094
1988-03-16 00:00:00,3,1.2562479,1.0056585,2.0171676,0.49854982
1988-04-15 12:00:00,0,0.93426293,1.0003822,1.9979165,0.5007127
1988-04-15 12:00:00,1,0.10025285,1.0010488,1.9996785,0.50060487
1988-04-15 12:00:00,2,0.3232636,1.0031272,2.0038683,0.5005954
1988-04-15 12:00:00,3,0.28891408,0.99884415,1.9975215,0.5000417
1988-05-16 00:00:00,0,0.25655243,1.0024716,2.0067742,0.4995438
1988-05-16 00:00:00,1,0.15729792,1.0022502,2.0057297,0.49969354
1988-05-16 00:00:00,2,0.43917236,1.0037775,2.006295,0.500314
1988-05-16 00:00:00,3,0.37092158,1.0023965,2.004096,0.50017387
1988-06-15 12:00:00,0,0.08747265,1.0026203,2.0094938,0.49894175
1988-06-15 12:00:00,1,0.09138312,1.002438,2.0071826,0.49942538
1988-06-15 12:00:00,2,1.1988205,1.0040995,2.006689,0.5003762
1988-06-15 12:00:00,3,0.41808748,1.0025342,2.0068822,0.49954808
1988-07-16 00:00:00,0,1.3494291,1.0038575,2.019601,0.49705732
1988-07-16 00:00:00,1,1.6813906,1.0015848,2.0094416,0.49843934
1988-07-16 00:00:00,2,1.063359,1.0023841,2.0024385,0.5005817
1988-07-16 00:00:00,3,0.5642217,1.0061768,2.0195951,0.49820718
1988-08-16 00:00:00,0,0.97394425,1.0039349,2.0167727,0.49779275
1988-08-16 00:00:00,1,1.2669028,1.0033203,2.0111358,0.49888244
1988-08-16 00:00:00,2,0.005567628,1.0042105,2.007447,0.5002426
1988-08-16 00:00:00,3,0.21379521,1.0053511,2.0135055,0.49930388
1988-09-15 12:00:00,0,0.7119711,1.0034691,2.018984,0.49701685
1988-09-15 12:00:00,1,0.97887206,1.0008484,2.008223,0.49837512
1988-09-15 12:00:00,2,0.009802217,1.0019091,2.001196,0.5006552
1988-09-15 12:00:00,3,1.0301512,1.0053995,2.0199947,0.49772382
1988-10-16 00:00:00,0,0.10565219,1.002695,2.0141811,0.49781767
1988-10-16 00:00:00,1,0.15325554,0.99952996,2.002549,0.49912885
1988-10-16 00:00:00,2,1.0020335,0.9992545,1.9943551,0.5010414
1988-10-16 00:00:00,3,0.5324651,1.006186,2.0194623,0.4982445
1988-11-15 12:00:00,0,0.0036541729,1.001017,1.9953449,0.50167614
1988-11-15 12:00:00,1,0.13952492,1.0008682,1.9987035,0.5007587
1988-11-15 12:00:00,2,1.4967201,1.0025449,2.0037246,0.50034064
1988-11-15 12:00:00,3,0.99538565,1.0004022,1.9936813,0.5017864
1988-12-16 00:00:00,0,0.10976301,1.0007674,1.9965699,0.50124335
1988-12-16 00:00:00,1,0.40339547,1.0010171,1.9992177,0.5007044
1988-12-16 00:00:00,2,0.060659394,1.002801,2.0038576,0.50043523
1988-12-16 00:00:00,3,0.5655194,0.99978304,1.9954408,0.50103366
1989-01-16 00:00:00,0,1.2717797,1.0017365,2.0028358,0.5001591
1989-01-16 00:00:00,1,0.3312385,1.0017785,2.0032706,0.50007147
1989-01-16 00:00:00,2,0.45037645,1.0035495,2.0051622,0.5004829
