time,latent_dim,latent,alpha,beta,lambda
1992-09-15 12:00:00,1,0.23293526,0.99745417,1.9947131,0.50004894
1992-09-15 12:00:00,2,0.43627226,0.9961609,1.9883862,0.5009897
1992-09-15 12:00:00,3,0.18446878,0.99427766,1.9927276,0.4989531
1992-09-15 12:00:00,4,0.43771467,0.99909365,1.9916768,0.5016344
1992-09-15 12:00:00,5,1.4471549,0.9947261,1.9893919,0.50001514
1992-09-15 12:00:00,6,0.20285134,0.9976881,1.9939497,0.50035775
1992-09-15 12:00:00,7,0.0712985,0.996344,1.9957101,0.49924284
1992-09-15 12:00:00,8,0.3300929,1.0004678,2.0017595,0.4997942
1992-09-15 12:00:00,9,0.092761725,0.9982916,1.991484,0.50128025
1992-09-15 12:00:00,10,1.9846723,0.99945164,1.9938695,0.5012623
1992-09-15 12:00:00,11,0.18982233,0.9999757,1.9932138,0.50169015
1992-09-15 12:00:00,12,0.1672239,0.99875265,1.9981973,0.49982685
1992-10-16 00:00:00,0,0.4009908,1.0027269,1.9983392,0.50178015
1992-10-16 00:00:00,1,0.33957374,1.0013264,2.0033798,0.49981856
1992-10-16 00:00:00,2,0.4325047,1.0026705,2.0052965,0.50001115
1992-10-16 00:00:00,3,2.491365,1.0012954,2.0040176,0.49964404
1992-10-16 00:00:00,4,0.33219025,1.0059379,1.9988968,0.50324655
1992-10-16 00:00:00,5,0.43161407,1.0026548,2.0084708,0.49921304
1992-10-16 00:00:00,6,2.614215,1.0002394,2.006033,0.49861562
1992-10-16 00:00:00,7,0.834757,0.99850774,2.0032878,0.49843448
1992-10-16 00:00:00,8,0.00015986385,0.99993294,2.003776,0.4990243
1992-10-16 00:00:00,9,0.09770465,1.0026349,1.9999636,0.50132656
1992-10-16 00:00:00,10,0.03728419,1.0029502,1.999614,0.5015719
1992-10-16 00:00:00,11,0.23539837,1.0020338,2.0033157,0.5001877
1992-10-16 00:00:00,12,0.078681685,1.0024897,2.0030317,0.5004862
1992-11-15 12:00:00,0,0.3326784,1.0024365,1.9959357,0.50223887
1992-11-15 12:00:00,1,0.2083966,0.99998426,2.0022552,0.499429
1992-11-15 12:00:00,2,0.37696213,1.000941,2.001535,0.5000867
1992-11-15 12:00:00,3,0.31643835,0.9989937,2.001528,0.49911553
1992-11-15 12:00:00,4,0.3275122,1.0032619,1.9979033,0.5021574
1992-11-15 12:00:00,5,0.11719276,1.0002952,2.002994,0.49939996
1992-11-15 12:00:00,6,0.20654468,1.0001345,2.0035257,0.49918723
1992-11-15 12:00:00,7,1.4766356,0.99849135,2.0021365,0.49871293
1992-11-15 12:00:00,8,0.33525857,1.0002707,2.0043266,0.49905577
1992-11-15 12:00:00,9,0.08458945,1.0015002,1.9981884,0.50120413
1992-11-15 12:00:00,10,0.05897976,1.0021852,1.9996163,0.50118876
1992-11-15 12:00:00,11,0.038824182,1.0019737,2.0014055,0.5006351
1992-11-15 12:00:00,12,0.13054891,1.0007844,2.0027306,0.49970993
1992-12-16 00:00:00,0,1.3834667,1.002718,1.99835,0.50177294
1992-12-16 00:00:00,1,0.5097013,1.0013425,2.0033567,0.49983236
1992-12-16 00:00:00,2,0.21432571,1.0026937,2.0053234,0.5000159
1992-12-16 00:00:00,3,0.105897546,1.0013261,2.0040302,0.49965617
1992-12-16 00:00:00,4,0.03764604,1.0059773,1.9988861,0.50326896
1992-12-16 00:00:00,5,0.036197387,1.002699,2.0085278,0.49922088
1992-12-16 00:00:00,6,0.32236055,1.0002335,2.0060506,0.49860832
1992-12-16 00:00:00,7,0.22269265,0.9984949,2.003286,0.49842858
1992-12-16 00:00:00,8,0.045079436,0.99992067,2.0037448,0.49902594
1992-12-16 00:00:00,9,1.003326,1.0026466,1.9999572,0.501334
1992-12-16 00:00:00,10,0.09952055,1.0029494,1.9995605,0.5015849
1992-12-16 00:00:00,11,0.57930785,1.0020372,2.0033014,0.50019294
1992-12-16 00:00:00,12,0.5466379,1.0024987,2.0030217,0.50049317
1993-01-16 00:00:00,0,1.4017781,1.0027292,1.998348,0.5017791
1993-01-16 00:00:00,1,0.35512844,1.0013322,2.0033736,0.49982297
1993-01-16 00:00:00,2,0.015331249,1.0026957,2.005341,0.5000125
1993-01-16 00:00:00,3,0.77104867,1.0013188,2.0040405,0.49965
1993-01-16 00:00:00,4,1.3503041,1.0059571,1.9989007,0.5032552
1993-01-16 00:00:00,5,1.341371,1.0027037,2.0085173,0.49922583
1993-01-16 00:00:00,6,0.25003815,1.0002468,2.0060706,0.49860996
1993-01-16 00:00:00,7,0.79539645,0.9985073,2.0033033,0.49843043
1993-01-16 00:00:00,8,0.22459698,0.9999229,2.0037625,0.49902266
1993-01-16 00:00:00,9,1.1401643,1.002648,1.9999616,0.5013336
1993-01-16 00:00:00,10,0.16550876,1.0029517,1.9995791,0.50158143
1993-01-16 00:00:00,11,1.7517674,1.0020517,2.0033116,0.50019765
1993-01-16 00:00:00,12,0.049121153,1.0024719,2.0030453,0.5004739
1993-02-14 12:00:00,0,1.1262524,1.002721,1.9983493,0.5017746
1993-02-14 12:00:00,1,0.0551836,1.0013396,2.003361,0.49982983
1993-02-14 12:00:00,2,0.10140112,1.0026939,2.0053275,0.500015
1993-02-14 12:00:00,3,0.06426994,1.0013237,2.0040326,0.49965438
1993-02-14 12:00:00,4,0.7636764,1.0059714,1.9988899,0.503265
1993-02-14 12:00:00,5,0.07694084,1.0026995,2.008524,0.49922207
1993-02-14 12:00:00,6,0.6392689,1.0002369,2.0060554,0.4986088
1993-02-14 12:00:00,7,1.1195077,0.9984984,2.0032907,0.49842912
1993-02-14 12:00:00,8,0.12575693,0.9999213,2.0037498,0.49902502
1993-02-14 12:00:00,9,0.026154732,1.0026467,1.9999584,0.5013338
1993-02-14 12:00:00,10,0.7143331,1.00295,1.999566,0.5015838
1993-02-14 12:00:00,11,0.30133152,1.0020407,2.0033045,0.50019395
1993-02-14 12:00:00,12,1.2540032,1.0024917,2.003028,0.50048816
1993-03-16 00:00:00,0,1.5428536,1.0027045,1.9983513,0.50176585
1993-03-16 00:00:00,1,0.13618141,1.0013541,2.0033376,0.4998429
1993-03-16 00:00:00,2,0.46776077,1.0026882,2.0052967,0.50001985
1993-03-16 00:00:00,3,1.20761,1.0013319,2.0040154,0.4996628
1993-03-16 00:00:00,4,0.3405295,1.005999,1.9988679,0.5032844
1993-03-16 00:00:00,5,0.31064558,1.002687,2.0085344,0.49921325
1993-03-16 00:00:00,6,0.76353484,1.0002167,2.0060222,0.498607
1993-03-16 00:00:00,7,2.3303258,0.99848026,2.0032632,0.49842688
1993-03-16 00:00:00,8,1.1742038,0.99991935,2.0037255,0.4990301
1993-03-16 00:00:00,9,0.8909683,1.0026432,1.9999522,0.5013336
1993-03-16 00:00:00,10,1.0602129,1.0029467,1.9995433,0.5015879
1993-03-16 00:00:00,11,1.4390411,1.0020176,2.0032904,0.5001859
1993-03-16 00:00:00,12,0.13762827,1.0025332,2.0029914,0.50051796
1993-04-15 12:00:00,0,0.110349976,1.0028478,1.998167,0.50188386
1993-04-15 12:00:00,1,0.54862356,1.001114,2.00357,0.49966508
1993-04-15 12:00:00,2,0.19910674,1.0025241,2.0051768,0.49996796
1993-04-15 12:00:00,3,0.29929587,1.0010011,2.0039437,0.4995156
1993-04-15 12:00:00,4,0.5512562,1.0054821,1.9990312,0.5029847
1993-04-15 12:00:00,5,0.05803833,1.0024197,2.0079036,0.49923697
1993-04-15 12:00:00,6,0.4052217,1.0003804,2.006024,0.4986882
1993-04-15 12:00:00,7,0.108534515,0.9986626,2.003404,0.4984829
1993-04-15 12:00:00,8,0.6344503,1.0000125,2.0040839,0.49898735
1993-04-15 12:00:00,9,1.1577173,1.0025505,1.9999377,0.50129086
1993-04-15 12:00:00,10,0.5754649,1.0029337,1.9999807,0.5014717
1993-04-15 12:00:00,11,0.03612123,1.0021565,2.003359,0.50023806
1993-04-15 12:00:00,12,0.2272902,1.0021313,2.0032723,0.5002472
1993-05-16 00:00:00,0,0.41300133,1.002782,1.9982986,0.5018179
1993-05-16 00:00:00,1,0.29985908,1.0012538,2.0034716,0.49975944
1993-05-16 00:00:00,2,0.1470902,1.0026355,2.0053034,0.49999192
1993-05-16 00:00:00,3,0.23952553,1.0012064,2.004023,0.49959823
1993-05-16 00:00:00,4,1.13837,1.0057824,1.9989654,0.5031515
1993-05-16 00:00:00,5,0.4278404,1.0025973,2.00831,0.49922436
1993-05-16 00:00:00,6,0.24198791,1.000302,2.00607,0.49863765
1993-05-16 00:00:00,7,0.011994875,0.9985745,2.0033538,0.49845138
1993-05-16 00:00:00,8,0.61436445,0.99996054,2.0038955,0.49900833
1993-05-16 00:00:00,9,0.16394122,1.0026166,1.9999747,0.50131464
1993-05-16 00:00:00,10,0.55459386,1.0029538,1.99976,0.5015371
1993-05-16 00:00:00,11,1.6834745,1.00209,2.0033576,0.5002052
1993-05-16 00:00:00,12,0.50985485,1.002354,2.0031416,0.500391
1993-06-15 12:00:00,0,0.41001332,1.002766,1.9983082,0.5018075
1993-06-15 12:00:00,1,0.033811167,1.0012747,2.0034487,0.49977556
1993-06-15 12:00:00,2,0.0062409057,1.002639,2.0052881,0.4999975
1993-06-15 12:00:00,3,0.43946084,1.0012244,2.0040143,0.4996094
1993-06-15 12:00:00,4,0.15284286,1.0058241,1.9989454,0.5031774
1993-06-15 12:00:00,5,0.22658181,1.0025992,2.0083458,0.49921644
1993-06-15 12:00:00,6,0.552646,1.0002817,2.006049,0.49863276
1993-06-15 12:00:00,7,0.9658251,0.99855375,2.003332,0.4984465
1993-06-15 12:00:00,8,0.0041171596,0.99995524,2.003863,0.49901375
1993-06-15 12:00:00,9,1.329127,1.0026181,1.9999734,0.5013157
1993-06-15 12:00:00,10,0.2667222,1.0029529,1.9997288,0.5015445
1993-06-15 12:00:00,11,0.502832,1.0020686,2.0033488,0.50019675
1993-06-15 12:00:00,12,0.18505985,1.0024015,2.003104,0.5004241
1993-07-16 00:00:00,0,0.21350515,0.99026746,1.9696164,0.50277174
1993-07-16 00:00:00,1,0.18749751,0.99130636,1.9713035,0.5028685
1993-07-16 00:00:00,2,0.17118679,0.98460305,1.954159,0.50385
1993-07-16 00:00:00,3,0.11860071,0.98476887,1.9698458,0.4999218
1993-07-16 00:00:00,4,0.25262216,0.99066246,1.9722812,0.5022927
1993-07-16 00:00:00,5,0.15955812,0.98312783,1.9566082,0.50246537
1993-07-16 00:00:00,6,0.11474168,0.9901364,1.9685103,0.5029877
1993-07-16 00:00:00,7,0.54859483,0.9899705,1.9768374,0.500785
1993-07-16 00:00:00,8,1.0243804,1.0002289,1.9917722,0.50218034
1993-07-16 00:00:00,9,0.7763553,0.9904807,1.9725896,0.50212204
1993-07-16 00:00:00,10,0.06551446,0.9920421,1.9734571,0.5026925
1993-07-16 00:00:00,11,0.14816593,0.99397594,1.9695807,0.50466377
1993-07-16 00:00:00,12,0.06523671,0.99409723,1.9848155,0.5008512
1993-08-16 00:00:00,0,0.06576771,1.0004431,1.9908264,0.5025265
1993-08-16 00:00:00,1,0.09785117,0.99817026,1.9971361,0.4998008
1993-08-16 00:00:00,2,0.3062793,0.99756026,1.9923214,0.5007025
1993-08-16 00:00:00,3,0.21800709,0.99556786,1.9953599,0.4989415
1993-08-16 00:00:00,4,0.9947987,1.000207,1.9936538,0.5016954
1993-08-16 00:00:00,5,0.024212329,0.9962673,1.9933133,0.49980468
1993-08-16 00:00:00,6,0.5053097,0.99847233,1.9968452,0.5000249
1993-08-16 00:00:00,7,0.4230123,0.9970303,1.9977388,0.4990794
1993-08-16 00:00:00,8,0.06132894,1.0004282,2.0026815,0.49954432
1993-08-16 00:00:00,9,0.47318226,0.9992118,1.9935317,0.50122696
1993-08-16 00:00:00,10,1.1401374,1.0002693,1.9958235,0.50118124
1993-08-16 00:00:00,11,0.6255344,1.000623,1.9957498,0.501377
1993-08-16 00:00:00,12,0.100067966,0.9993052,1.9996325,0.49974442
1993-09-15 12:00:00,0,0.3919723,1.0002029,1.9902285,0.5025568
1993-09-15 12:00:00,1,0.34337774,0.9979393,1.9965261,0.49983785
1993-09-15 12:00:00,2,0.0034246598,0.9971455,1.991224,0.5007701
1993-09-15 12:00:00,3,0.22653598,0.9951698,1.9946419,0.49892154
1993-09-15 12:00:00,4,0.40786147,0.999818,1.9931406,0.5016295
1993-09-15 12:00:00,5,0.24523601,0.99578094,1.9921445,0.4998538
1993-09-15 12:00:00,6,0.16509742,0.99828416,1.9960294,0.500135
1993-09-15 12:00:00,7,0.13330936,0.9968819,1.9972,0.49913976
1993-09-15 12:00:00,8,0.08875798,1.000464,2.0025032,0.4996067
1993-09-15 12:00:00,9,0.41643658,0.99894804,1.9929831,0.50123256
1993-09-15 12:00:00,10,0.37159044,1.0000483,1.9953979,0.5011774
1993-09-15 12:00:00,11,0.1309003,1.000453,1.9950781,0.50146055
1993-09-15 12:00:00,12,0.14179641,0.9991171,1.9992813,0.49973813
1993-10-16 00:00:00,0,0.109185405,1.0028083,1.9982721,0.50183773
1993-10-16 00:00:00,1,0.28089795,1.0012149,2.0035148,0.49972922
1993-10-16 00:00:00,2,0.332612,1.0026116,2.0052934,0.49998254
1993-10-16 00:00:00,3,0.7533441,1.0011542,2.0040169,0.49957374
1993-10-16 00:00:00,4,0.2376291,1.005698,1.9989967,0.50310135
1993-10-16 00:00:00,5,0.45610055,1.0025584,2.0082133,0.499229
1993-10-16 00:00:00,6,0.7939348,1.0003318,2.0060782,0.49865043
1993-10-16 00:00:00,7,0.72994286,0.998607,2.003382,0.4984606
1993-10-16 00:00:00,8,0.22002204,0.999976,2.003956,0.49900094
1993-10-16 00:00:00,9,1.0056851,1.0026035,1.9999763,0.5013077
1993-10-16 00:00:00,10,0.06361788,1.0029535,1.9998353,0.5015181
1993-10-16 00:00:00,11,1.2658366,1.0021156,2.0033746,0.5002138
1993-10-16 00:00:00,12,0.0637808,1.0022854,2.003193,0.5003439
1993-11-15 12:00:00,0,0.071072295,1.0027406,1.9983292,0.5017895
1993-11-15 12:00:00,1,0.6264359,1.0013084,2.003404,0.49980357
1993-11-15 12:00:00,2,0.33967447,1.0026608,2.005296,0.5000064
1993-11-15 12:00:00,3,0.58605593,1.0012726,2.0040183,0.49963245
1993-11-15 12:00:00,4,0.4949479,1.0058985,1.9989136,0.5032226
1993-11-15 12:00:00,5,0.32469425,1.0026374,2.008429,0.49921474
1993-11-15 12:00:00,6,0.61827004,1.0002544,2.0060399,0.4986214
1993-11-15 12:00:00,7,0.23583049,0.99852467,2.0033035,0.49843904
1993-11-15 12:00:00,8,0.34022856,0.99994034,2.003807,0.49902028
1993-11-15 12:00:00,9,0.5569391,1.0026295,1.999967,0.50132304
1993-11-15 12:00:00,10,0.17198202,1.002951,1.9996536,0.5015624
1993-11-15 12:00:00,11,0.93878084,1.0020463,2.003327,0.50019115
1993-11-15 12:00:00,12,0.7818898,1.0024581,2.0030582,0.5004638
1993-12-16 00:00:00,0,0.40329376,1.0027186,1.9983444,0.50177467
1993-12-16 00:00:00,1,0.062226705,1.001337,2.003364,0.4998278
1993-12-16 00:00:00,2,0.112707004,1.0026776,2.0052972,0.5000144
1993-12-16 00:00:00,3,0.3316842,1.0013098,2.0040174,0.49965125
1993-12-16 00:00:00,4,1.26382,1.0059613,1.9988862,0.5032609
1993-12-16 00:00:00,5,0.30646166,1.0026672,2.0084958,0.49921298
1993-12-16 00:00:00,6,0.51663655,1.0002309,2.0060294,0.49861228
1993-12-16 00:00:00,7,0.84352034,0.99849755,2.0032792,0.49843153
1993-12-16 00:00:00,8,1.470017,0.9999278,2.0037575,0.49902636
1993-12-16 00:00:00,9,0.12865265,1.0026382,1.9999596,0.50132924
1993-12-16 00:00:00,10,0.076546736,1.0029491,1.9995878,0.5015779
1993-12-16 00:00:00,11,0.12893544,1.0020276,2.0033064,0.5001869
1993-12-16 00:00:00,12,0.85013336,1.0025065,2.0030167,0.5004983
1994-01-16 00:00:00,0,0.23941767,1.0027361,1.9983325,0.5017864
1994-01-16 00:00:00,1,1.4616082,1.0013142,2.0033958,0.49980846
1994-01-16 00:00:00,2,0.9868658,1.0026642,2.005297,0.50000787
1994-01-16 00:00:00,3,0.16107322,1.0012805,2.0040185,0.49963638
1994-01-16 00:00:00,4,0.21682766,1.005911,1.9989082,0.5032302
1994-01-16 00:00:00,5,0.2654992,1.0026437,2.0084429,0.49921444
1994-01-16 00:00:00,6,0.31345078,1.0002497,2.006038,0.49861956
1994-01-16 00:00:00,7,0.1500932,0.9985195,2.0032985,0.49843767
1994-01-16 00:00:00,8,0.83904177,0.99993795,2.0037973,0.4990215
1994-01-16 00:00:00,9,2.0874498,1.0026314,1.9999653,0.5013244
1994-01-16 00:00:00,10,0.015887758,1.0029507,1.9996402,0.5015656
1994-01-16 00:00:00,11,0.10785442,1.0020427,2.0033226,0.5001904
1994-01-16 00:00:00,12,0.41678736,1.0024675,2.0030506,0.5004704
1994-02-14 12:00:00,0,0.017818265,1.0027115,1.9983506,0.50176954
1994-02-14 12:00:00,1,1.0834234,1.001348,2.0033479,0.4998373
1994-02-14 12:00:00,2,1.6320636,1.0026904,2.0053098,0.5000177
1994-02-14 12:00:00,3,0.76617485,1.0013285,2.0040228,0.4996592
1994-02-14 12:00:00,4,0.03957443,1.0059873,1.9988774,0.5032761
1994-02-14 12:00:00,5,0.121420555,1.002692,2.0085301,0.4992168
1994-02-14 12:00:00,6,1.3204885,1.0002252,2.0060363,0.49860772
1994-02-14 12:00:00,7,0.12858799,0.998488,2.003275,0.49842784
1994-02-14 12:00:00,8,0.7175011,0.9999203,2.003736,0.49902797
1994-02-14 12:00:00,9,0.26011664,1.0026447,1.9999552,0.5013336
1994-02-14 12:00:00,10,0.6848529,1.0029482,1.9995533,0.5015861
1994-02-14 12:00:00,11,0.30720323,1.0020273,2.0032966,0.5001892
1994-02-14 12:00:00,12,0.33430293,1.0025159,2.0030067,0.5005055
1994-03-16 00:00:00,0,0.14983547,1.0028192,1.9982277,0.5018543
1994-03-16 00:00:00,1,0.72181904,1.0011767,2.0035312,0.49970606
1994-03-16 00:00:00,2,0.25013462,1.002572,2.0052319,0.49997807
1994-03-16 00:00:00,3,0.16203053,1.0010917,2.0039797,0.49955183
1994-03-16 00:00:00,4,0.66268456,1.0056138,1.9990025,0.50305784
1994-03-16 00:00:00,5,2.7423565,1.0024921,2.0080824,0.49922857
1994-03-16 00:00:00,6,0.7780386,1.0003452,2.0060396,0.49866673
1994-03-16 00:00:00,7,0.16892196,0.99862546,2.0033815,0.49846995
1994-03-16 00:00:00,8,1.1738935,0.99999094,2.0040042,0.4989964
1994-03-16 00:00:00,9,0.1420295,1.0025789,1.9999573,0.5013001
1994-03-16 00:00:00,10,0.10352037,1.002943,1.9998928,0.5014984
1994-03-16 00:00:00,11,0.78557706,1.002124,2.003362,0.50022113
1994-03-16 00:00:00,12,0.2123422,1.0022359,2.003213,0.50031424
1994-04-15 12:00:00,0,0.02369143,1.0027359,1.9983329,0.5017862
1994-04-15 12:00:00,1,0.030781645,1.0013148,2.0033953,0.49980888
1994-04-15 12:00:00,2,0.08368595,1.0026646,2.0052972,0.500008
1994-04-15 12:00:00,3,0.92369497,1.0012809,2.0040185,0.49963656
1994-04-15 12:00:00,4,0.57012594,1.0059128,1.9989082,0.5032311
1994-04-15 12:00:00,5,0.062534705,1.0026447,2.008445,0.49921438
1994-04-15 12:00:00,6,0.25901532,1.0002493,2.0060382,0.49861926
1994-04-15 12:00:00,7,0.23289482,0.99851876,2.0032983,0.49843737
1994-04-15 12:00:00,8,0.87735134,0.9999378,2.0037959,0.49902177
1994-04-15 12:00:00,9,0.07408805,1.0026319,1.9999661,0.5013244
1994-04-15 12:00:00,10,0.4940692,1.002951,1.999639,0.50156605
1994-04-15 12:00:00,11,1.1451756,1.0020423,2.0033233,0.50019
1994-04-15 12:00:00,12,1.1758474,1.0024687,2.0030494,0.5004713
1994-05-16 00:00:00,0,0.28991494,1.0027307,1.9983368,0.50178266
1994-05-16 00:00:00,1,0.34809703,1.0013225,2.0033867,0.4998149
1994-05-16 00:00:00,2,0.35007757,1.0026685,2.0052962,0.5000102
1994-05-16 00:00:00,3,0.6433125,1.0012894,2.0040178,0.49964094
1994-05-16 00:00:00,4,0.15605256,1.0059286,1.9989017,0.50324064
1994-05-16 00:00:00,5,0.44180438,1.0026503,2.0084615,0.4992131
1994-05-16 00:00:00,6,0.53628844,1.0002434,2.006035,0.4986171
1994-05-16 00:00:00,7,0.29446763,0.9985115,2.0032926,0.49843517
1994-05-16 00:00:00,8,0.28049117,0.9999348,2.0037835,0.49902338
1994-05-16 00:00:00,9,0.2681037,1.0026336,1.9999647,0.5013256
1994-05-16 00:00:00,10,0.3324201,1.0029508,1.9996245,0.50156957
1994-05-16 00:00:00,11,0.44966266,1.0020373,2.003319,0.5001886
1994-05-16 00:00:00,12,0.6357799,1.0024827,2.003038,0.5004811
1994-06-15 12:00:00,0,0.4592047,0.9887303,1.9665942,0.50276273
1994-06-15 12:00:00,1,0.42113972,0.9902946,1.9673885,0.50335485
1994-06-15 12:00:00,2,0.13513373,0.9827645,1.9487504,0.50430495
1994-06-15 12:00:00,3,0.42166358,0.9834072,1.9662389,0.5001463
1994-06-15 12:00:00,4,0.94619834,0.9893794,1.9690514,0.502465
1994-06-15 12:00:00,5,2.85144,0.9814495,1.9514998,0.5029206
1994-06-15 12:00:00,6,0.1787442,0.98889124,1.9644842,0.50338465
1994-06-15 12:00:00,7,0.4278128,0.9889909,1.9736824,0.50108916
1994-06-15 12:00:00,8,0.005692212,1.000198,1.99005,0.5025994
1994-06-15 12:00:00,9,0.046003405,0.9892996,1.9695686,0.5022925
1994-06-15 12:00:00,10,0.9561783,0.9908831,1.9699872,0.50298965
1994-06-15 12:00:00,11,0.17675203,0.9929563,1.9657778,0.50512135
1994-06-15 12:00:00,12,1.5753064,0.99330616,1.9826832,0.50099087
1994-07-16 00:00:00,0,0.2958442,0.9960245,1.9813496,0.50270003
1994-07-16 00:00:00,1,0.29161373,0.9951045,1.9859626,0.50106907
1994-07-16 00:00:00,2,0.6846452,0.99160755,1.97508,0.50205946
1994-07-16 00:00:00,3,0.1478976,0.9903682,1.9838357,0.49921885
1994-07-16 00:00:00,4,0.15103984,0.995711,1.9844366,0.50176007
1994-07-16 00:00:00,5,0.22737786,0.98992777,1.9765298,0.5008413
1994-07-16 00:00:00,6,1.0431082,0.99481446,1.9840721,0.50140035
1994-07-16 00:00:00,7,1.8230846,0.9938869,1.9885532,0.49980402
1994-07-16 00:00:00,8,0.05315836,1.0004301,1.9981548,0.500677
1994-07-16 00:00:00,9,0.689689,0.99520564,1.9842958,0.50154096
1994-07-16 00:00:00,10,0.61258423,0.99659824,1.9864364,0.5017016
1994-07-16 00:00:00,11,1.0393753,0.9976664,1.9842492,0.5027929
1994-07-16 00:00:00,12,0.66029614,0.99704075,1.9930623,0.5002557
1994-08-16 00:00:00,0,0.119320914,0.99306923,1.9752748,0.5027499
1994-08-16 00:00:00,1,0.5774349,0.99313796,1.9784306,0.5019827
1994-08-16 00:00:00,2,0.41293138,0.9879248,1.9642153,0.5029616
1994-08-16 00:00:00,3,0.0045152823,0.98737687,1.9765403,0.49954805
1994-08-16 00:00:00,4,0.32888344,0.9930574,1.9782306,0.50199276
1994-08-16 00:00:00,5,1.1203899,0.98633504,1.9661365,0.50166154
1994-08-16 00:00:00,6,0.91540915,0.9923949,1.9760311,0.5022163
1994-08-16 00:00:00,7,0.12133621,0.99186426,1.982493,0.5003116
1994-08-16 00:00:00,8,0.92483723,1.0003525,1.994888,0.501458
1994-08-16 00:00:00,9,0.0878378,0.9927499,1.9782963,0.5018206
1994-08-16 00:00:00,10,0.28246513,0.9942518,1.9798151,0.5021943
1994-08-16 00:00:00,11,0.5075681,0.9957412,1.9767363,0.5037299
1994-08-16 00:00:00,12,0.45864633,0.9955036,1.9888036,0.500554
1994-09-15 12:00:00,0,0.35971078,1.0028008,1.9972895,0.50208086
1994-09-15 12:00:00,1,0.66322047,1.0005779,2.0033088,0.49946266
1994-09-15 12:00:00,2,0.16260873,1.0018448,2.003804,0.49997145
1994-09-15 12:00:00,3,0.29390725,1.0000638,2.0030463,0.49927142
1994-09-15 12:00:00,4,0.8479038,1.0043815,1.9987711,0.5024995
1994-09-15 12:00:00,5,0.36727852,1.0014397,2.0057805,0.49927682
1994-09-15 12:00:00,6,0.3477721,1.0003878,2.005126,0.49891517
1994-09-15 12:00:00,7,0.8829463,0.9987162,2.0030484,0.49859813
1994-09-15 12:00:00,8,0.24164565,1.0001757,2.0044234,0.49898425
1994-09-15 12:00:00,9,0.43353987,1.0021182,1.9993587,0.50121987
1994-09-15 12:00:00,10,0.1051592,1.002672,2.000219,0.5012811
1994-09-15 12:00:00,11,1.2874736,1.0021514,2.0027707,0.5003825
1994-09-15 12:00:00,12,0.33258936,1.00147,2.0032353,0.49992627
1994-10-16 00:00:00,0,1.4677262,1.0028701,1.9981188,0.50190717
1994-10-16 00:00:00,1,0.43741596,1.0010633,2.0035975,0.49963295
1994-10-16 00:00:00,2,0.99375373,1.0024834,2.0051303,0.49995923
1994-10-16 00:00:00,3,0.3794673,1.0009283,2.0039124,0.49948704
1994-10-16 00:00:00,4,0.1912644,1.0053734,1.9990516,0.50292516
1994-10-16 00:00:00,5,0.95978415,1.0023613,2.0077553,0.49924475
1994-10-16 00:00:00,6,0.26608145,1.0004096,2.0060067,0.498707
1994-10-16 00:00:00,7,1.2818855,0.9986946,2.0034184,0.49849525
1994-10-16 00:00:00,8,0.6552404,1.0000321,2.0041463,0.49898157
1994-10-16 00:00:00,9,1.0202578,1.002528,1.9999207,0.5012838
1994-10-16 00:00:00,10,0.12833403,1.0029267,2.0000503,0.5014507
1994-10-16 00:00:00,11,0.19879714,1.0021812,2.0033548,0.5002515
1994-10-16 00:00:00,12,1.2904798,1.0020444,2.003321,0.5001917
1994-11-15 12:00:00,0,1.0090328,1.0027082,1.9983513,0.5017677
1994-11-15 12:00:00,1,0.06521188,1.0013514,2.0033424,0.49984035
1994-11-15 12:00:00,2,0.8245718,1.002691,2.0053062,0.5000189
1994-11-15 12:00:00,3,0.1411695,1.0013316,2.0040205,0.49966136
1994-11-15 12:00:00,4,0.17325257,1.0059942,1.9988729,0.50328076
1994-11-15 12:00:00,5,0.05039345,1.0026927,2.008535,0.49921596
1994-11-15 12:00:00,6,0.08476308,1.0002215,2.0060318,0.498607
1994-11-15 12:00:00,7,0.48527777,0.998484,2.0032701,0.49842703
1994-11-15 12:00:00,8,0.18949158,0.9999192,2.00373,0.4990289
1994-11-15 12:00:00,9,1.3284966,1.0026447,1.9999534,0.501334
1994-11-15 12:00:00,10,0.43181986,1.0029474,1.999546,0.50158757
1994-11-15 12:00:00,11,1.10239,1.0020237,2.0032928,0.50018835
1994-11-15 12:00:00,12,0.43780762,1.0025233,2.003,0.5005109
1994-12-16 00:00:00,0,0.0664978,1.0027078,1.9983495,0.501768
1994-12-16 00:00:00,1,0.0088750245,1.0013498,2.0033448,0.49983898
1994-12-16 00:00:00,2,1.1085374,1.0026841,2.005294,0.5000185
1994-12-16 00:00:00,3,1.0587289,1.0013252,2.0040147,0.49965963
1994-12-16 00:00:00,4,1.2595946,1.005989,1.998872,0.5032783
1994-12-16 00:00:00,5,1.4975386,1.0026788,2.0085227,0.49921206
1994-12-16 00:00:00,6,0.99320793,1.0002196,2.0060215,0.49860862
1994-12-16 00:00:00,7,0.12361902,0.9984846,2.0032663,0.4984283
1994-12-16 00:00:00,8,0.0840136,0.99992216,2.003734,0.49902937
1994-12-16 00:00:00,9,0.5600338,1.0026412,1.9999547,0.501332
1994-12-16 00:00:00,10,1.1068767,1.0029474,1.9995571,0.50158477
1994-12-16 00:00:00,11,0.08051037,1.0020185,2.0032952,0.50018513
