time,PC1,PC2,PC3,PC4,PC5,PC6
1973-02-14 12:00:00,-0.1256786845062173,-0.4303036101629463,0.1288751219369524,0.2854887350195875,-0.24450366971612808,-0.22088710459216937
1973-03-16 00:00:00,-0.1538216350808925,-0.3578565205805604,-0.6969044690880758,-0.2833095688573643,-0.061764782525861484,0.7054978682220173
1973-04-15 12:00:00,-0.2665838592171812,0.11527218266239503,0.05112040901687373,0.1308040846383215,-0.16166625681630697,-0.34241206364533405
1973-05-16 00:00:00,-0.1310025677516626,-0.1723115845836714,-0.44826794079481325,-0.5877246744566247,-0.025821196778932465,0.13635844368712347
1973-06-15 12:00:00,-0.48251475272090927,-0.2200494296769553,0.5496981304507084,0.19558031940357712,0.6791572239781877,-0.2481840439133745
1973-07-16 00:00:00,-0.4371434229008614,0.24869121035009534,-0.0620733797327012,-0.25450292422060755,0.0017762544272473813,-0.4707494609513115
1973-08-16 00:00:00,-0.06587978127132799,-0.047133993212898795,0.5908355972489963,-0.16064100811163284,0.04391427179258689,-0.36145187198149575
1973-09-15 12:00:00,-0.5142853225344259,0.1482754239827786,1.6325829160249048,0.5286235145308078,-0.29843197860863474,0.739969768230644
1973-10-16 00:00:00,-0.1853931852253303,-0.22610895874018877,-0.12156245532389907,0.0915475783379126,-0.47194947156453226,-0.09851070462527672
1973-11-15 12:00:00,3.1844522617504785,0.22545997865111844,0.11705698553607205,-0.30956134110890304,0.277791706623139,0.05848143207819356
1973-12-16 00:00:00,-0.4639365359905364,-0.6029214963064459,-0.036742312824744716,-0.12815477055148705,0.2334353961512221,-0.6637811912341862
1974-01-16 00:00:00,-0.12259301312721055,-0.12550531957515726,-0.14688243277111207,-0.09342149872617245,0.7631755736782976,0.6823108877749761
1974-02-14 12:00:00,-0.22108959337478373,-0.23480181618556828,-0.08551698888054315,0.4708297218013924,-0.2525908400790049,-0.0884179297023262
1974-03-16 00:00:00,-0.282437223955621,-0.37178519122944653,0.5701681148974169,-0.2473192916002641,-0.3050908778956533,-0.1932321047836036
1974-04-15 12:00:00,-0.2969940787683705,-0.5468248405471987,-0.7149748407288675,0.1141734983751781,-0.5141834702246936,0.2857950976508654
1974-05-16 00:00:00,-0.12481034705006122,0.056425696829633054,-0.305885116608697,-0.5681188760177507,-0.3065764465212451,-0.154757472833287
1974-06-15 12:00:00,-0.02688003688032581,-0.37022805871094844,0.07769030064137528,-0.3611998912407341,-0.31601173863590204,0.1336837086322683
1974-07-16 00:00:00,-0.49464051405174625,0.2807098970384073,0.4133951268499576,-0.20523643470820324,-0.026835973099732513,-0.509166428586768
1974-08-16 00:00:00,-0.24988734470334306,-0.4329755732425826,-0.18566859049294826,0.110010455236773,0.9956666608833634,-0.13423930244318166
1974-09-15 12:00:00,0.16003616416987287,-0.220326876762638,0.04391453956905586,0.04272384982637134,0.34432431515267814,-0.06278837314858304
1974-10-16 00:00:00,0.3692977509079568,0.33509468235406925,-0.4156232723165739,-0.18601788871256902,-0.2061269253439128,-0.05776204141978758
1974-11-15 12:00:00,0.18178062442708554,0.5870456716545007,-0.2277363853529823,-0.01319815653571177,0.1637864571475106,-0.23360917486753263
1974-12-16 00:00:00,-0.32204884472770273,1.2226888260962718,0.685103529320376,-0.19309125250055065,-0.29182456691849096,0.3691163305312588
1975-01-16 00:00:00,0.1360245357346298,-0.14681258764713323,-0.2525409142494797,0.4579355592698544,-0.06583038311509648,-0.12054067169013549
1975-02-14 12:00:00,-0.10614505774406083,-0.29288141914055016,-0.41812642306037884,-0.7643467266679644,-0.022719444062238914,0.2562870552382569
1975-03-16 00:00:00,-0.5562464243314824,-0.2626172324734606,-0.07323966475851704,-0.195505568218802,0.6139263750310465,0.01993023065151711
1975-04-15 12:00:00,-0.573670858755104,-0.4470086422869194,0.25495641647824574,0.01969899972347522,0.3970872070997543,-0.7594873305728382
1975-05-16 00:00:00,0.4804413338879614,-0.05403959923939061,0.5013567114392654,-0.09326321486495293,0.20244380535927486,0.04766231980037561
1975-06-15 12:00:00,0.6024657092418176,-0.28764446650215614,0.2091014156365126,0.6507346205476097,-0.22383080575066605,0.14059796334565722
1975-07-16 00:00:00,0.2110913370381151,-0.2039176725751763,0.37887176248688725,-0.37480048352067846,-0.4845527003520495,-0.15586699747833282
1975-08-16 00:00:00,0.04184641678422263,-0.21071154382138974,0.09972204479600588,-0.5476524874697292,0.15774155293197334,0.3441599086667425
1975-09-15 12:00:00,-0.22107416388227347,0.8630175997507761,-0.23481441793543445,0.43538531427858906,-0.26160245726933756,-0.06409653334575971
1975-10-16 00:00:00,0.1510537426455611,-0.48710882762163316,-0.09601600235809991,-0.4765698658476635,-0.1794882539598195,-0.39103961429377365
1975-11-15 12:00:00,0.5034068242520818,-0.3934931290173944,-0.10499675645071826,-0.5842713260685605,-0.0322197317165317,0.08501979629792167
1975-12-16 00:00:00,-0.04331124099227529,-0.38469993103774647,-0.6314051779403964,0.4094221708865311,-0.5745488123107433,-0.023339749792654074
1976-01-16 00:00:00,-0.06531878721753598,-0.1489300996255427,-0.11288113658698415,-0.4789410526722952,0.24328691743120845,0.1309601503688953
1976-02-15 00:00:00,-0.16188591129660818,-0.13867977536547377,0.6772539541586241,0.619997631988511,-0.8037474988261546,0.5797701484237009
1976-03-16 00:00:00,0.07536744605986201,-0.48758059890165556,-0.19541893268186494,-0.283286988502962,-0.5588670682240724,-0.26180800067982224
1976-04-15 12:00:00,-0.15941270862863227,-0.3026708098716695,0.037382047029832915,-0.4412687787429816,-0.1890313237173843,-0.2949654989485692
1976-05-16 00:00:00,0.06257380916051658,0.4935601541620578,0.13316569878777726,-0.45029718724886714,-0.21971383296277874,-0.46850636351340325
1976-06-15 12:00:00,-0.535366338294397,-0.2911153855677165,-0.5928813690830629,-0.024940976363385103,0.5559995202534763,-0.014637067106131552
1976-07-16 00:00:00,-0.7848497515350552,0.5666390903125444,2.3401567811417285,0.604335229938497,-0.4241747959098703,1.0787136439745573
1976-08-16 00:00:00,0.8169743760330768,0.09297578873213197,-0.4059591350234163,-0.11658071397027725,0.18660964107058586,0.5476204478315799
1976-09-15 12:00:00,-0.08848501574539253,-0.1328948541192389,-0.4911612566103051,0.06779426428526136,-0.041493866109715616,-0.2254069573358488
1976-10-16 00:00:00,-0.18532301482870175,-0.11920031955884108,-0.12150023422258714,-0.22075936335497626,0.28298126419317027,0.3989305980455857
1976-11-15 12:00:00,-0.3381727244113956,-0.49706001089293167,-0.446722421401859,1.3393139712251667,-0.03840109676837822,0.18011584847145712
1976-12-16 00:00:00,0.0841788867706415,1.2572014604733426,-0.49690931852152787,-0.2584087402157576,-0.15098789328723372,-0.2025977477059865
1977-01-16 00:00:00,-0.07915311722410223,-0.34725354247847257,-0.2778464787585447,-0.4350727542406263,0.19939991137162105,-0.13687972540666493
1977-02-14 12:00:00,0.21328705926363267,-0.1266012837970783,-0.4285925160829449,-0.17845532619619947,-0.32694213108177916,0.13242790413002758
1977-03-16 00:00:00,0.11676033346384507,0.32685305870800496,-0.34231238588401597,-0.6848287918777328,-0.08511329236260579,-0.20304601648352605
1977-04-15 12:00:00,-0.5035458625821883,-0.040229409468999555,0.2262717856043304,0.03209258381146296,0.43796281918341495,-0.7854214767248331
1977-05-16 00:00:00,0.11171913634937142,-0.1735090836358253,-0.12247089135645105,-0.4744022091564126,-0.23867795820403842,-0.3425414310218383
1977-06-15 12:00:00,-0.4182287481191174,-0.16387515246624634,0.5185881170036244,-0.13788102329777285,-0.4080234036977487,-0.13490781875879782
1977-07-16 00:00:00,-0.169548856558928,-0.19948125795916133,0.21063067175124375,-0.42081297570315884,0.13136421835520296,0.1439968816531142
1977-08-16 00:00:00,0.24669836963465175,0.459223125831173,-0.7284392497140558,0.17407569918300625,-0.3640972175956836,-0.00961522934588549
1977-09-15 12:00:00,-0.4921023042824505,-0.6043428156574273,0.05424247124619236,0.2089799110989754,0.06218263544533409,-0.6736160955067801
1977-10-16 00:00:00,-0.4968571435008817,0.16768269589467022,1.4592333367933223,-0.13168661040504615,-0.08269730529688601,0.8437007710016321
1977-11-15 12:00:00,-0.32609303563390646,-0.4281049894895352,-0.5102251832778216,-0.5317829788084013,0.01698497132549137,0.3485179607327643
1977-12-16 00:00:00,0.027318928299824574,-0.3928476812213375,-0.28355896907621003,-0.15581241954443736,-0.20075513906422454,0.11635694057119217
1978-01-16 00:00:00,-0.26191872439896696,-0.29334592625269496,-0.15798223374412682,-0.36839765938426744,-0.07854486448276743,0.06315937326358789
1978-02-14 12:00:00,-0.5202069607774226,-0.1877790339032811,-0.3745124662530218,-0.1613237829655635,0.37546227497736795,0.08202105006179006
1978-03-16 00:00:00,1.9690281051985334,0.5173499817134928,0.3775970739974066,-0.42169334564417904,0.17729111580342893,-0.222685889820202
1978-04-15 12:00:00,-0.08781066133344112,-0.3863930292523652,-0.08711626858938859,-0.31522641877371227,0.29089056393671286,-0.278069595316909
1978-05-16 00:00:00,0.10713607430551947,-0.4146863285532908,-0.18413138629769554,-0.46175218361598347,0.1724523195966029,0.0719097492786932
1978-06-15 12:00:00,-0.15498380448672208,-0.029753398071656445,-0.16839923101309945,0.5528887423348194,-0.5630288952988951,0.48470929094767745
1978-07-16 00:00:00,-0.2994499603026505,-0.4065549117137064,-0.556840755783771,0.15646971094083517,-0.5750667806838999,-0.13614632216139405
1978-08-16 00:00:00,0.8687025563664399,0.5124501944621433,-0.4184464187342213,0.009204052396845075,-0.08768897855431468,0.08132154060127328
1978-09-15 12:00:00,-0.038348216760021814,-0.35386350547489703,-0.1266706657477101,0.6393882082366724,-0.43721773112033346,-0.07101928431269927
1978-10-16 00:00:00,0.9476336052559753,0.40212262978421554,0.30101364151769583,-0.38026711343176106,0.138412746314728,0.5064885512628674
1978-11-15 12:00:00,0.4644792087639008,-0.032131153719090144,-0.05046111290630105,-0.3249277046903656,0.6983742973173371,0.002121273698241888
1978-12-16 00:00:00,-0.4099218487511395,1.3730061585785376,-0.6809942808778522,-0.30111175674818397,0.14022381464902045,-0.49445047575974393
1979-01-16 00:00:00,-0.3009364772216087,1.6473284015667105,0.5251337322284764,0.04439885900530349,0.4894386193620385,-0.0542047366979006
1979-02-14 12:00:00,0.26624999969657204,-0.11829100602903536,-0.014374877967372454,-0.36445369962370905,0.1420502375235917,-0.2614272087340207
1979-03-16 00:00:00,-0.06278337424786579,0.8130332956300521,-0.18156138855692977,-0.2627786438799883,0.15576083351756986,-0.026757737084630084
1979-04-15 12:00:00,0.2682981303615628,0.45659021064652994,0.717117695928793,-0.3393636603336019,0.10215303031109291,0.3295337153226362
1979-05-16 00:00:00,0.4937845336724951,-0.23296277697204804,-0.33016884669911406,0.2115528616478496,0.5997463825912631,-0.09563295502685265
1979-06-15 12:00:00,0.7469838329077596,-0.08406711158583502,1.5334517443341178,0.11513523143090332,0.08609855812934963,0.4649500698742963
1979-07-16 00:00:00,-0.3585295406319626,-0.47290796304294,0.343355116458806,0.18270526667225595,0.5120328064124114,-0.4410568517159833
1979-08-16 00:00:00,0.016562919801419773,-0.16397541786959735,0.32790087315850003,-0.25297720687608993,-0.3210638757135184,0.14678698672890966
1979-09-15 12:00:00,0.2004677918147857,-0.35133989115139236,0.07299756065196131,-0.05755796449122319,-0.20751622123764174,-0.21529894038651293
1979-10-16 00:00:00,-0.5458578421212937,-0.02240522856346472,-0.1881195689712774,-0.60565058156794,0.4738910212824622,0.5386971200324103
1979-11-15 12:00:00,0.23640842114696448,-0.31202653707729383,0.10616719403237332,0.31803136769916307,-0.5067254215353364,-0.038540659894553686
1979-12-16 00:00:00,0.3289659860366885,0.33505434542338375,0.5872901165657184,0.07028676361506392,0.3470664421875461,-0.05031751801982626
1980-01-16 00:00:00,-0.38327576013571596,-0.11757909380109505,-0.2591101594009473,0.23241769349860486,-0.35401052497071916,-0.48496775408874576
1980-02-15 00:00:00,0.7110812412950318,0.61618554629705,-0.477786663918109,0.33349357572841565,-0.053089590306381496,0.40871706380695094
1980-03-16 00:00:00,1.4200838912490568,-0.48260203491121423,0.21101594820530215,-0.0903229593429925,0.20342323657756078,-0.4294552084072791
1980-04-15 12:00:00,-0.27127986787698993,-0.5256559640148056,0.12520657315416428,-0.09412986999205486,-0.07381515282445983,-0.5306480283182232
1980-05-16 00:00:00,-0.5760177928894232,-0.4979990963651383,-0.6865892671416883,0.12001827709422574,1.1849900288339983,0.27948599424120446
1980-06-15 12:00:00,-0.09431774103906268,-0.1769735419152061,-0.0487335546483014,-0.20708876505088614,-0.15700970830051325,-0.4614296074071896
1980-07-16 00:00:00,-0.06257246167018687,-0.5687243077959451,-0.6712622261180909,0.36196180792570876,-0.3390166384548837,0.39740535045011594
1980-08-16 00:00:00,-0.25419553033299774,-0.5013712767122449,-0.09868277645599602,-0.26993320565158496,-0.2571317053440506,-0.6150767241598
1980-09-15 12:00:00,-0.029479297449307218,-0.3038980826109903,0.3723051302062964,-0.3940098502646492,-0.16955246986333794,0.28285198701495085
1980-10-16 00:00:00,-0.5226105020774521,0.09075389043497162,-0.29197298546762845,0.44322029389971984,1.8755490418035694,-0.3807921366930775
1980-11-15 12:00:00,-0.35888946033849806,-0.4774938462675442,-0.16891279396620784,-0.5836984808413052,-0.21365902937133868,0.03343287397603989
1980-12-16 00:00:00,0.04770650149853195,-0.32518943715721577,-0.1854102998565457,-0.9258484033913852,0.7250709116868871,1.6110106560064228
1981-01-16 00:00:00,-0.4248121642325398,1.280809900933787,0.28426781933135903,-0.21000100305132202,-0.2657356311470785,-0.22355395103778958
1981-02-14 12:00:00,0.5111565185432968,-0.3740373527088326,0.35270979153276427,-0.252719287976649,-0.1749743927449407,-0.21592473649832356
1981-03-16 00:00:00,-0.37355112917323224,0.28023728716808716,0.10479036085947471,-0.39242884806141165,0.10368469529315882,-0.05477868180324169
1981-04-15 12:00:00,-0.4900773049417722,-0.4281427214956279,0.4194632375385149,0.160453994777491,0.095415383947698,-0.30285240341883746
1981-05-16 00:00:00,0.6870635045324831,-0.4076439200805513,0.10797637141307465,-0.5826702280053073,-0.04353864131090368,0.09140746725395688
1981-06-15 12:00:00,-0.33890856632715266,-0.4409406157525369,-0.021873944954703642,-0.14897362450548757,-0.5295134563538344,0.0344690230941358
1981-07-16 00:00:00,0.40169100083519316,0.10048250207146325,0.2318893802433735,-0.09590700570910027,-0.3606669345598692,-0.06971966636406424
1981-08-16 00:00:00,0.008613867187803381,0.4872469504790249,0.5780972604307362,-0.12957925961116046,0.0821066325270412,0.2818688382728445
1981-09-15 12:00:00,-0.4425930930193506,1.0765438482941978,-0.43895509133863364,-0.35868239737395863,-0.051624817150594526,0.2507819796789127
1981-10-16 00:00:00,0.3045658164752435,0.509823376064215,1.269713121488057,0.059565820533045155,0.17460226937349632,0.16115631191781554
1981-11-15 12:00:00,1.2991148567763475,-0.4519115603330053,-0.22346620641178044,-0.4764696586153151,0.7557455879410891,0.7876013947419606
1981-12-16 00:00:00,0.10044121474298784,-0.31399968219295216,-0.039279256723998054,0.050826540907983,0.6607338053068411,-0.4560233293946898
1982-01-16 00:00:00,-0.4217006029913964,-0.3030110151994675,0.19455619099889596,-0.2665610660912805,-0.47422067383498134,-0.3128811975950603
1982-02-14 12:00:00,-0.41132081010971705,0.2792423363893517,0.20118323442755817,0.4800842036236477,1.090255885040282,-0.7961298897443584
1982-03-16 00:00:00,0.22332321232908492,-0.01230790620262523,0.7136382161109265,0.0429570103946425,-0.5339947996824871,0.22451786807838248
1982-04-15 12:00:00,-0.3574236426992242,-0.10610179828847416,0.35837382569042087,-0.017328896215329848,0.28185592966422857,-0.4986522812358503
1982-05-16 00:00:00,-0.423136231468638,-0.3334153277384243,0.6056242762689378,-0.3619230210518999,-0.394140300074759,-0.14390067077242735
1982-06-15 12:00:00,-0.10725995375460223,0.25824775687501755,0.30871137589167486,0.004287752814543522,0.4275421073366906,-0.7675282588077982
1982-07-16 00:00:00,0.20957352945849772,-0.41522877761627053,-0.38725159267543063,0.6541451123032531,-0.8900912513522501,0.051317395661464205
1982-08-16 00:00:00,-0.17518742237589277,0.03113952676269016,-0.37493009135731037,0.4295103109874261,-0.12665606603238577,0.06830225001847567
1982-09-15 12:00:00,0.632195959432488,0.17047811241832156,-1.1242757387672107,0.3020377551542941,0.10380962031456908,1.039276340594657
1982-10-16 00:00:00,1.8321064501064142,-0.17536594017987062,0.34590305045572156,-0.3408470488238551,0.10844503180733633,-0.22316088614792495
1982-11-15 12:00:00,-0.09721716365456126,-0.4137207168973396,-0.27200561405588175,1.0861378173839586,-0.9016425140117996,0.6479154046516656
1982-12-16 00:00:00,0.43668870964607087,-0.46842153244793205,0.006210476592303171,-0.4409944460451024,-0.3629932263476944,-0.29760902557920177
1983-01-16 00:00:00,0.6396190259743662,0.933230247093495,0.17364955532257323,0.48190171210100075,0.13635150759385184,0.04035373172393686
1983-02-14 12:00:00,-0.48017173298154725,0.7476966710229995,-0.6411249565520748,0.36410886662324304,0.2860958524656627,-0.5846409148275198
1983-03-16 00:00:00,-0.21736470540494876,-0.18889229951955344,0.18092898339701738,0.2997171543991408,-0.4747861210798277,0.21465911519748293
1983-04-15 12:00:00,0.17080170005040274,-0.03610415213946838,-0.31983312495339355,-0.32533832298487564,-0.4613931477729675,-0.3148288136617783
1983-05-16 00:00:00,-0.33920467729895304,0.049045887465364646,0.047873852969290503,0.3003768312550633,0.20238153409056148,-0.1754520146329243
1983-06-15 12:00:00,0.13702710795130613,0.38728212341347856,0.28113170317280023,0.04966355222248764,-0.3788509607144369,-0.16730123047481626
1983-07-16 00:00:00,0.055123572878671256,-0.23199086399522423,0.2888017152859754,-0.3126807699817857,-0.526491649692971,-0.14512996735350092
1983-08-16 00:00:00,-0.17294891027912304,-0.11652916607535257,-0.2578543198846235,-0.03092409315313782,-0.4630391872255307,-0.32653385638315346
1983-09-15 12:00:00,-0.1999789027235089,-0.042198365526213366,-0.390680277339159,-0.05837525805495303,-0.4545659371805898,-0.19436480249779464
1983-10-16 00:00:00,-0.3054814300665918,-0.138921403835492,-0.12030390597919804,-0.5209942888558353,0.04135284321190735,0.3323651117978682
1983-11-15 12:00:00,0.4425237338781073,0.16955209356907264,0.4669231113933836,0.021506540543432262,0.18514902568254443,-0.10178425897142762
1983-12-16 00:00:00,-0.5140423616799363,0.29002608936443197,-0.25905654981308884,-0.4976002146356133,0.459439546811406,0.22951024419651367
1984-01-16 00:00:00,-0.4374365799128652,-0.20464888811071547,0.5354829311578473,-0.079740365449811,-0.4373219689356542,0.06370021445685337
1984-02-15 00:00:00,-0.05797037402527011,-0.052526025282860656,-0.2074742037257471,-0.5766044805774303,-0.1259925753491804,-0.15801325777192482
1984-03-16 00:00:00,0.4392095980031455,0.6548704028695003,0.5542834641345521,0.3651404011242536,-0.49936359920417167,0.4548739811706354
1984-04-15 12:00:00,0.22775150037009928,0.3704206935866413,-0.31192739634038985,-0.3592046012757112,0.5971287970530929,-0.39116254274011586
1984-05-16 00:00:00,0.7090899437421117,-0.351541362483232,-0.17805366514399107,-0.5025287894464736,-0.07361829378144469,-0.05421441249358644
1984-06-15 12:00:00,-0.6397022838795987,1.3996181017877638,0.6153698038252902,0.25154326407187555,-0.43885774945365924,0.15847877393161613
1984-07-16 00:00:00,-0.6053586405950306,0.005908649586938264,0.47806962864763625,0.45182951979572183,0.18032172969229543,-0.39719857181899104
1984-08-16 00:00:00,0.3393036092720607,-0.21333590686356058,-0.2197962492629594,0.04638549587481178,-0.25410753676048065,-0.2126641114021795
1984-09-15 12:00:00,-0.34149065303443205,0.2872873250966481,-0.4836918201056938,-0.16656584259784868,0.18043859403223017,0.23125879123711368
1984-10-16 00:00:00,1.8120241506244248,-0.3063464497381166,0.7497745407220928,-0.22010370319959982,-6.717626044427938e-05,-0.14241126705631973
1984-11-15 12:00:00,-0.28068584607087416,-0.198376071691226,0.1270420719258587,-0.448040548762798,-0.2502381380241759,0.010543692112785275
1984-12-16 00:00:00,-0.5301151387866264,1.1528865558671193,1.7059943812492842,0.11584899833282991,-0.4916800492391972,0.8831195346296395
1985-01-16 00:00:00,-0.3161449535537236,-0.2981252764333015,-0.37582239600798895,0.12000389565104708,-0.04154673158502786,-0.4301126661912137
1985-02-14 12:00:00,-0.39646852200246857,-0.18423313628171034,-0.050705133851045456,-0.15707267065872688,-0.07889729321278205,-0.49319782433874965
1985-03-16 00:00:00,0.06251672603446706,-0.2349341532585793,0.19497876020936036,-0.388083573645029,-0.07768194985094057,0.03478405150947994
1985-04-15 12:00:00,-0.40170771858951804,-0.3299557020887514,-0.407546803310579,-0.5914783204538403,0.4244353103040138,0.13958410270017185
1985-05-16 00:00:00,-0.3807591901858345,0.5147572759975576,-0.1700413056462262,-0.41889071302098213,0.03867924170273018,-0.2622193683329647
1985-06-15 12:00:00,0.41022463239045803,1.5219921826730758,-0.11760923444167917,-0.3611277214348192,0.04126460174859392,-0.32992286652138064
1985-07-16 00:00:00,0.9730074060243965,-0.2123210268614103,-3.247645411934286e-05,-0.45969762296365924,-0.26813038493913627,-0.3049129387812656
1985-08-16 00:00:00,-0.3813668985172934,0.48883836579806395,-0.3158443158819013,-0.4369764713350138,-0.3466077769253697,-0.6059945651173106
1985-09-15 12:00:00,1.43078463095008,-0.40812831947525846,0.20754866236222644,1.2500332497951954,1.0522535757331855,-0.4913632559914397
1985-10-16 00:00:00,1.130854732264017,-0.4096740147560749,0.3000082393233149,-0.14265750305502245,-0.024474493571977063,-0.1945216002495227
1985-11-15 12:00:00,-0.5205532305484074,0.7379628349786636,1.370197832770353,-0.05740996757979677,-0.47541895195208983,0.4085742327716777
1985-12-16 00:00:00,-0.2604042979644413,-0.49241810994458407,-0.15610669752127265,-0.24071362673130642,-0.05057194757950556,-0.29031532147505834
1986-01-16 00:00:00,-0.025185564638833424,0.0283584770409524,0.30555382497938866,0.07209510603316949,-0.31345133303397427,0.11016620410060196
1986-02-14 12:00:00,0.39719850513898625,0.4718996864742744,-0.3806300182770831,-0.5586507658728714,0.012896040605662962,0.034091960431859025
1986-03-16 00:00:00,-0.11584328919669917,-0.2743673100988084,-0.6510493934247453,-0.06495904412526587,-0.23933688496026156,0.17523540556935802
1986-04-15 12:00:00,0.5409276244562602,0.9435715781597835,-0.4223138997947783,-0.4718386330833145,0.4251811731371472,-0.20621124357699022
1986-05-16 00:00:00,-0.37110209584121956,-0.45311214895815094,-0.3372890792479407,-0.2179508063996512,0.09680571787101422,-0.1490835298567798
1986-06-15 12:00:00,-0.332485973246671,-0.32447813655872443,0.28752277844745544,-0.161168728103686,-0.11389939949185168,0.5151731007493013
1986-07-16 00:00:00,-0.00668322928384113,-0.1119333613237603,-0.02925456921461049,-0.23523006265293933,0.486835397670598,-0.37951164137875537
1986-08-16 00:00:00,0.06274815740035389,-0.3533354681598288,-0.34474247877992736,-0.5386040459627176,0.13269792906678202,0.1367237211185357
1986-09-15 12:00:00,0.003956678556418847,-0.5202212214834856,0.3499755696212642,0.38922989907141514,0.5098219611037066,-0.5119146799251536
1986-10-16 00:00:00,-0.35423466226766787,-0.00010689784885431486,1.2044305339500332,-0.2958069422084821,-0.4840809527589265,0.5426295819557029
1986-11-15 12:00:00,-0.30713249686436206,-0.40313205473744307,0.2037428578910214,-0.3560400554974601,-0.5834347908559901,-0.2648833364314933
1986-12-16 00:00:00,-0.27816969865705166,1.0596465148129706,-0.522253698554973,-0.5748052761507301,-0.208651836453785,-0.27122673061793234
1987-01-16 00:00:00,-0.3329024556103681,-0.2853747893453797,-0.19414090568016223,-0.729525952964056,-0.02209677909725616,0.3304216641310834
1987-02-14 12:00:00,0.1468167351359334,0.876156188181811,0.33753735840007126,0.1266060014877679,-0.10639034386903579,0.07693240479257257
1987-03-16 00:00:00,-0.13923677730374032,-0.33585446383038414,-0.28483788357715506,-0.7590092432498378,0.43896353447888126,0.8228022464541295
1987-04-15 12:00:00,0.28968963617134946,-0.4476557084969904,-0.5434028351471516,1.0285812228483342,1.2108830027984592,0.5802131234697255
1987-05-16 00:00:00,-0.030061149630833117,-0.01718665530246044,-0.313127295335365,-0.25484798060938857,0.15427191408796503,0.12405754595367247
1987-06-15 12:00:00,-0.518355629704458,-0.27441756932635236,-0.3999540547248416,-0.4143334320760535,1.4232698834766708,1.6692061376142027
1987-07-16 00:00:00,-0.22456273420790857,-0.4906172272036823,-0.14575878588859742,0.20496678875008123,1.1590513238083409,-0.5660524798531328
1987-08-16 00:00:00,-0.3513683530716132,0.6602829064925426,-0.12476669610927466,-0.47966252925499664,-0.3377282073040293,-0.4346648292271623
1987-09-15 12:00:00,-0.4704248962991784,0.5530261144672333,0.07674829490642676,-0.14526830010702485,-0.5650579525619165,-0.020034003729832828
1987-10-16 00:00:00,-0.09709263258834241,0.20827968585117762,-0.9087228063573173,-0.8991906351410497,0.5385601712784548,0.9375240455603723
1987-11-15 12:00:00,-0.23858698916518045,-0.24833389548338108,-0.1368108451503634,-0.17147239997952657,-0.39919863817070433,-0.4595936141066589
1987-12-16 00:00:00,-0.6343558577297708,-0.3404452792399093,0.40253489057811054,0.1589373456021228,0.2833929601226153,-0.45884323181041864
1988-01-16 00:00:00,-0.048553045757886604,-0.2069310870433434,0.46210908281186547,-0.25852492115321596,-0.18989674873600404,0.35754405336565376
1988-02-15 00:00:00,0.5567229141386476,-0.06739280635675798,-0.28913179237484954,0.16589866455827218,-0.16839109915989248,0.4945986571649229
1988-03-16 00:00:00,0.6341930147030903,-0.12485319693985103,0.12858400185484647,-0.6660545452608029,0.012158274113333478,0.2806081723230386
1988-04-15 12:00:00,-0.35995970087868456,-0.31320081669422095,-0.5540739778314947,0.3393948193710892,-0.12071455889688387,-0.031243160380626356
1988-05-16 00:00:00,0.3043711085453318,-0.31842572483644205,0.0821122190707205,0.14968075738673392,-0.30208506420299275,0.7544404899733707
1988-06-15 12:00:00,-0.0536672604294246,-0.37291200806754377,-0.2358008828536467,0.03587863902397537,-0.3473558705906295,-0.03305516568402023
1988-07-16 00:00:00,0.3980342196560468,0.15931211320745575,0.10887292154773284,0.4443799730456348,0.03207210796453952,-0.42682182226273035
1988-08-16 00:00:00,0.29505467595972623,0.08948599625734632,0.04727473089128453,-0.5934138702152096,-0.27322656684686975,-0.19198832144499428
1988-09-15 12:00:00,-0.33724501506178867,0.058165496831186325,-0.4300359971647385,0.5406515018627576,0.1323214111427079,-0.1636112817529664
1988-10-16 00:00:00,-0.4283228312063562,0.031988361212908156,0.21780406407778316,0.08414146413263723,-0.5758026785835657,-0.110875715037077
1988-11-15 12:00:00,-0.31152280172580465,0.2502233244775658,-0.12663286854125036,-0.41369961578921893,-0.36294600501005736,-0.5381937588191812
1988-12-16 00:00:00,-0.5965164494818005,-0.2583084014939345,0.3901275200906623,-0.6054397377302891,-0.12081000711944179,0.6992830022751232
1989-01-16 00:00:00,0.32228284366831006,-0.3898431687640601,-0.2018336848958085,0.15126270901616212,-0.5057448962777548,-0.26645905752668153
1989-02-14 12:00:00,-0.30427247342648167,-0.3284988756196693,-0.06713199747110292,0.12413119536455619,-0.5656509772748903,0.1150700773452984
1989-03-16 00:00:00,-0.12228345656209655,-0.024440749359259772,-0.21041745678880472,-0.25902077136882573,-0.416400871118282,0.0728451506552481
1989-04-15 12:00:00,-0.19093145038051354,0.016791729251629417,-0.5772085510555988,0.1394830521896182,-0.5269005359629236,-0.0719842489165829
1989-05-16 00:00:00,-0.4225741672072555,0.23256782433551837,-0.43575316077906745,0.7223982019485684,-0.050072251933921175,-0.13648177632792396
1989-06-15 12:00:00,-0.463136449898971,0.32782419853153244,0.1473823891452298,-0.1284953621434507,-0.3479100661940251,-0.3571594755391005
1989-07-16 00:00:00,-0.29436441064324387,0.32521732047248275,-0.3035568569250308,-0.2859202673855448,0.06462202686427765,-0.45148800304338704
