time,PC1,PC2,PC3,PC4,PC5
1959-03-16 00:00:00,0.006910958774665604,-0.2938973508423973,0.43812005184837,-0.5343732436338091,-0.7407256837389488
1959-04-15 12:00:00,-0.20205857816446354,0.23324316367305248,0.024566127361056456,-0.19461784767901302,-0.4386709995039101
1959-05-16 00:00:00,-0.5070139090484646,-0.29526082813530485,0.11346285745027018,-0.06540271219565696,-0.44504278653965823
1959-06-15 12:00:00,0.001556567283053617,0.3798031282130283,-0.17137595209227063,0.4486954148280664,0.24695412402465067
1959-07-16 00:00:00,0.015064569808330597,0.01921195808412085,-0.510414098512322,-0.06869018829091672,-0.02909350097101182
1959-08-16 00:00:00,0.13692034452216698,0.1069312100612766,0.40827845032495347,-0.36114010054353585,-0.4082375393570346
1959-09-15 12:00:00,-0.01223187006516177,0.1622171942626151,-0.44283726599792217,-0.45851014529380774,-0.41544163477363955
1959-10-16 00:00:00,0.39496423621956234,0.6748799328687065,0.7194290462804146,0.4568397975727242,1.0378087476828715
1959-11-15 12:00:00,-0.3313228791474514,-0.14501567245285452,-0.541085730548319,-0.4874321132290653,0.3143221041161818
1959-12-16 00:00:00,-0.17316237060273934,-0.10443182501527226,0.11917599441291249,-0.4631660984729671,-0.5096734208074017
1960-01-16 00:00:00,-0.418299295938242,0.17361310472117913,-0.04011787774078168,-0.12825865184440383,0.23525842580072842
1960-02-15 00:00:00,0.11004874112011834,0.5391983690565717,0.46678444735831703,-0.45187323950117564,0.2478957047459439
1960-03-16 00:00:00,0.1449703591791797,0.15611060345678018,-0.36164735651325325,0.045782153458899244,-0.19943515896239356
1960-04-15 12:00:00,-0.3783540957046303,-0.23358778693637194,0.3585252565595105,-0.10209662905920186,0.24676651166885366
1960-05-16 00:00:00,0.35875950569067805,0.8701550971631257,0.2956088013010122,0.23278796480348818,0.18733541032695622
1960-06-15 12:00:00,-0.1303680680851712,-0.4463694825947745,0.028121842804198827,-0.8235098316768708,0.05424844421261821
1960-07-16 00:00:00,0.19981932478049133,-0.06082945986186128,-0.052689463878721865,-0.24247957386058103,-0.6382128461181914
1960-08-16 00:00:00,-0.23433502242180254,-0.1299551357650256,-0.17135546478014724,0.970184020170045,0.5951874191454796
1960-09-15 12:00:00,0.2385024455167308,0.2952038622388724,-0.6023707180052772,-0.008583164424230627,-0.27928291051736737
1960-10-16 00:00:00,0.09049845993399433,0.5355203311951107,0.5834142644979831,-0.3885443358151138,-0.32986411867315
1960-11-15 12:00:00,-0.11798559789103298,0.232960289609276,-0.2893970611858412,-0.016642112979148027,-0.3717026988410432
1960-12-16 00:00:00,-0.10886692000352115,0.10455858014433139,0.0013869543799284179,0.3957123917703189,-0.3911025992603343
1961-01-16 00:00:00,0.7566311701529739,-0.2010222370397734,1.0083224226999388,0.07921386178348622,0.12539054884221568
1961-02-14 12:00:00,0.013294272218531744,-0.30580364178498887,0.3189715344484838,-0.5398276368896341,-0.36286632931440105
1961-03-16 00:00:00,0.060686951838770736,0.13835078855706884,-0.341481529489433,-0.3637364817610831,-0.2639130212503129
1961-04-15 12:00:00,-0.18503864626953043,-0.38603505011145467,0.45617752622000973,-0.26703094180173814,-0.5960852945567545
1961-05-16 00:00:00,-0.44245945839194467,0.09051954391344785,-0.4386557485262649,-0.022598429195047287,-0.4493157920669933
1961-06-15 12:00:00,0.3313664856328008,0.2818781632934698,-0.3030227607915751,0.2753266131608093,0.6251736783459296
1961-07-16 00:00:00,0.2816259951500678,0.15889974291865172,-0.5622837799984162,0.31251408360885,-0.25149737639731234
1961-08-16 00:00:00,-0.5222952737366655,0.5005558750992636,0.5569814774971577,0.5716965222506242,-0.022560493982524132
1961-09-15 12:00:00,-0.1682673309826241,-0.569366810131861,-0.19724693836988672,-0.6542916249411832,0.30877147770697877
1961-10-16 00:00:00,0.07734556547809254,0.589649622979474,0.056741912285055984,-0.04863925241879524,-0.26813864811871446
1961-11-15 12:00:00,0.36566174437273224,0.04332905476380844,-0.7320891936991214,0.07166215721559965,-0.08197267431665956
1961-12-16 00:00:00,-0.005584200875715206,0.36824488733194594,-0.23391933156773853,0.07634840118736175,0.44615414488251504
1962-01-16 00:00:00,-0.5586950796158354,1.2367605206071295,1.211004410837453,0.5511827272778523,1.4342837372600075
1962-02-14 12:00:00,-0.16914809718298887,1.3748089625051025,0.6815104223390697,0.2914418468442411,0.366402024253484
1962-03-16 00:00:00,0.5412202906856606,-0.9757963730443111,0.43727329013074157,-0.14143282153205589,0.36319946653626345
1962-04-15 12:00:00,-0.19356297244158888,0.44293194475625985,-0.1920870782364924,0.0437306598738213,-0.2557164806013925
1962-05-16 00:00:00,0.13087612609906316,0.6254422219830242,-0.33203407836501897,-0.21259960403818057,-0.18141696419147002
1962-06-15 12:00:00,-0.46347453063137034,-0.17978022379520253,-0.4346124688077813,-0.5135764826337651,0.42420382792144795
1962-07-16 00:00:00,0.3092525327281854,0.3480192418002682,0.6537379328195675,-0.0331363341317058,0.2320916022383016
1962-08-16 00:00:00,0.1527175030275332,-0.3706209596555544,0.035022807575678105,0.18591502516519642,-0.21636139541620336
1962-09-15 12:00:00,-0.459171617861275,0.06732332989361622,-0.18115068561953868,-0.0009537437257801651,-0.5908691870649205
1962-10-16 00:00:00,0.13609789106793227,-0.015789400699613765,0.48304549290017273,-0.2344613621741042,-0.3824164870880716
1962-11-15 12:00:00,0.17122561157482993,0.11856755271338171,0.41660155240735064,-0.5388662147682025,-0.5899455094128974
1962-12-16 00:00:00,-0.2221167984796221,-0.8228650480424573,0.895206704110833,0.1685520865207667,-0.4943106214114886
1963-01-16 00:00:00,0.060993973916747185,-0.029987298780208616,-0.1269596302645128,0.24746689817220635,0.5033688526825619
1963-02-14 12:00:00,0.07166364743535661,-0.4247782031441548,0.39500517936063484,-0.2989746301219763,0.28339800407536153
1963-03-16 00:00:00,0.23526663374506104,-0.029049123031944568,0.05081443208469094,-0.2754777098056308,0.2605366851222459
1963-04-15 12:00:00,-0.27863241483090195,0.7652869814072948,0.1846024446422735,-0.3691080944547473,0.8344367672465647
1963-05-16 00:00:00,-0.04482655979875369,0.2663553340239691,-0.35160022852851963,-0.37575009342818555,-0.42546127611851997
1963-06-15 12:00:00,-0.18595799004854152,-0.6126350867623891,-0.5779211480047929,0.23425691051102326,0.8980341784319319
1963-07-16 00:00:00,-0.14723837902916573,0.1501400315751868,0.07186864494384138,0.1447797341238487,-0.26664155863940653
1963-08-16 00:00:00,-1.3415843653809674,0.05998150544598596,1.2606964008396462,1.5519004464881818,0.07962788981931013
1963-09-15 12:00:00,0.14332118987749873,0.1517140938723736,-0.15925968003517527,-0.2743313113524796,-0.2966109029841949
1963-10-16 00:00:00,0.12894461229254986,0.15828708101921873,0.528042977091511,-0.12359184656528815,-0.1744662722392849
1963-11-15 12:00:00,0.8918222500848964,0.253443820097943,1.1220638674238588,0.07556967542317927,-0.023334464538033672
1963-12-16 00:00:00,-0.08064578767283508,0.7354200814027928,-0.036290707331397054,0.018810719424806388,-0.012471560302430351
1964-01-16 00:00:00,-0.10249672632434237,-0.24433516756524198,-0.21668931516410583,0.96631121712939,-0.2487748985069872
1964-02-15 00:00:00,-0.01605627732590756,0.12356713018738202,0.1631014211785362,-0.21955584242211895,-0.02726234376041803
1964-03-16 00:00:00,0.7713494227382293,0.1182591466439909,-0.5134673703644584,0.28500056062264234,0.02550964958562829
1964-04-15 12:00:00,0.18408924730629647,-0.26593599120444456,0.6138050589151146,-0.8706362967863508,-0.143180909261994
1964-05-16 00:00:00,0.5248202563997983,-0.3364752003716792,-0.49202868391316107,0.9263243891434446,-0.20553945595016943
1964-06-15 12:00:00,-0.015193099944822652,-0.025891674135049392,0.35442591005476265,0.09612929918501589,-0.05775350614904462
1964-07-16 00:00:00,0.1235034333222931,-0.6732287300954689,0.7104724260460239,-0.67259219797348,-0.8438207313168471
1964-08-16 00:00:00,0.9241225350724002,0.5119967289078002,-0.4227785212200274,0.39596361108300393,0.5053084149191851
1964-09-15 12:00:00,-0.43672339416238276,-0.3656998594049551,0.39755903366825873,0.026214484605327548,0.3750693739320492
1964-10-16 00:00:00,0.27862430245970127,0.26032721016263993,-0.6212727518072174,-0.05994677536903226,-0.44775520038834415
1964-11-15 12:00:00,-1.1679964756871382,-0.38204890153009785,0.19278844330427136,0.7351313221879453,0.24949511940334046
1964-12-16 00:00:00,0.3024811700929154,0.19573821853443954,0.3138719191715579,-0.08816237621229761,-0.31709160927970903
1965-01-16 00:00:00,0.13701356324638828,0.12405877826636946,0.9307321268669472,0.18489707728296179,-0.04267359625349054
1965-02-14 12:00:00,-0.6077903585239649,-0.20426784861432257,-0.09193223998254607,0.7469508531673844,0.05670922991848559
1965-03-16 00:00:00,-0.04037225660069965,0.2913784926243058,-0.20857355870557792,0.012522558664751993,-0.1686445417735003
1965-04-15 12:00:00,0.08862894635328047,0.18075902553928924,0.6989293561422253,0.015105506608021402,-0.21808642467835576
1965-05-16 00:00:00,0.6793023356700437,-0.28203388216046565,0.43757470806786325,0.09978830451459819,0.1996907973357216
1965-06-15 12:00:00,0.8528236634780367,0.17355151033167365,0.7932710587455211,0.0455358145218796,0.2905744401663801
1965-07-16 00:00:00,0.5099503651836846,0.1751439492710546,-0.3118228810973479,0.11837253887180921,0.23916956276905255
1965-08-16 00:00:00,0.5463791674054864,-0.1697941546973929,-0.06791649070777772,-0.2026162469814367,-0.4284074867870641
1965-09-15 12:00:00,0.06313221363878554,-0.30179762803133214,0.32435023206049574,-0.3157112310370569,-0.25650711616817745
1965-10-16 00:00:00,1.3278910442265748,-0.6697403297090356,-0.6664340244117173,0.5315402548242815,0.4467894421286429
1965-11-15 12:00:00,-0.6014190086961515,0.1304652681569664,-0.10196761148538741,0.07528221784305655,0.12222666241256919
1965-12-16 00:00:00,0.17133559729420653,-0.1549035570012779,-0.31148296849373464,-0.2631090865440395,-0.1329539693913553
1966-01-16 00:00:00,-0.15171203891663465,0.1544972521608079,-0.4264435194293048,-0.6397623366360418,0.3038247882732831
1966-02-14 12:00:00,-0.71167323400085,-0.2599860332590749,-0.36821207202802375,0.04081688146093132,0.13346235270211038
1966-03-16 00:00:00,0.1461676626397065,0.09729304806192635,-0.5404624712492377,0.2637506369985426,-0.4482521310574154
1966-04-15 12:00:00,0.5897183345805574,0.2582503474782596,-0.38637602888817846,0.044053832239424606,-0.20223650259121168
1966-05-16 00:00:00,0.8318203873601203,-0.25492500598094847,-0.27468625648040185,0.5151762439077595,-0.32466713773756534
1966-06-15 12:00:00,-0.37732364242877253,0.22381876826753275,-0.21763523708342453,-0.1425030223667899,-0.37688796438928335
1966-07-16 00:00:00,-0.01732222982786502,0.12368697905382359,-0.08066468973434071,-0.5886112649074332,-0.622874835052532
1966-08-16 00:00:00,-0.774434109688893,-0.7770408094486729,0.5914956364651335,0.2811838870778779,-0.31939958877352004
1966-09-15 12:00:00,-0.232429272578124,0.2286329504728565,-0.39404880595507585,-0.27287487872703897,-0.4326775234122249
1966-10-16 00:00:00,0.8715587789062921,-0.014773101106839104,-0.01875673683978607,0.4494801348644931,-0.12619994661513656
1966-11-15 12:00:00,0.8734209443676474,0.2619914631348189,-0.5430813901299014,0.5819136721005976,-0.1664184958503222
1966-12-16 00:00:00,0.04664513987241467,-0.4452789761398491,0.14431522237268346,-0.48683342762913323,-0.12925809895846896
1967-01-16 00:00:00,-0.13806483136855818,0.1931038007389005,-0.46355157630931365,-0.4989580812495781,0.05161414561592803
1967-02-14 12:00:00,0.7633065960836319,-0.9031647028965697,0.9656115421652743,-0.7223742636725896,-0.04765476578798411
1967-03-16 00:00:00,0.4906536355423117,0.4510961829269368,1.5146653804157806,0.02137382699109358,0.3475022053782917
1967-04-15 12:00:00,0.17414587346838487,-0.28398439636611095,1.0631767512006998,0.190541592265143,-0.2636744321101092
1967-05-16 00:00:00,0.2747389597850465,-0.20073540774694854,0.2041190754616391,0.43430529909077253,-0.08325327153692019
1967-06-15 12:00:00,-0.18153374969696934,0.3614341903191574,-0.4134458896574168,-0.0058430343533022455,-0.3331185832360543
1967-07-16 00:00:00,1.8769106530191226,1.010956780729475,0.4708481261517593,1.0833825498869478,0.6094845932523578
1967-08-16 00:00:00,0.38638803518947007,-0.5680802555317092,0.4368206559644111,-0.4417010979157085,-0.6840968790903541
1967-09-15 12:00:00,-0.08183579114778225,-0.35909136993903523,0.3128298199694157,-0.5980174649267083,0.939354536730755
1967-10-16 00:00:00,0.17180665797513525,-0.543628375348057,0.17864737036139333,0.3639411846675118,-0.5435270399888089
1967-11-15 12:00:00,-0.31872637596187714,0.09667871619799184,-0.04714182442600079,-0.19442014253323853,0.10791004312438202
1967-12-16 00:00:00,0.997914291063663,0.03109808141820286,-0.5380568020050681,0.782339819436315,1.0308610749072264
1968-01-16 00:00:00,0.685078935871565,0.0917323680482684,-0.32057053759924753,0.23681391793215278,-0.3548883119500132
1968-02-15 00:00:00,0.13288371622886672,1.343695706373318,0.9231589430293271,-0.18103915590149938,0.44185858649956233
1968-03-16 00:00:00,-0.01724818918457066,0.4039931961227675,-0.232315035727377,-0.01832757263456314,-0.21885943409868203
1968-04-15 12:00:00,0.5098748005693594,-0.40996206762639,0.30081720565889614,-0.3632647120098279,-0.5040095466195376
1968-05-16 00:00:00,0.02883933507264458,0.5024346136424676,-0.07503509523091056,0.5008106456916712,0.06273403727015714
1968-06-15 12:00:00,-0.34815699190599725,0.10932918795837254,0.013217706447218092,-0.05124967031559996,-0.5666510571942938
1968-07-16 00:00:00,1.520165181240771,0.47603888503662856,0.17022967271752332,1.606925097471565,0.4298183376341449
1968-08-16 00:00:00,0.6081203097008435,1.1972267235616671,0.26872938380704336,0.24243358696278527,0.3913174351254234
1968-09-15 12:00:00,1.9929232465230065,-0.2940506039721702,-0.3401031803733654,0.9951349382421782,0.2365778201389407
1968-10-16 00:00:00,-0.0939258156921071,1.6104098289209507,1.1450975520338682,0.4022458863466776,0.7365136347050447
1968-11-15 12:00:00,0.36475184134025607,-0.0984776280299744,0.2593529114686839,-0.31743221018627404,-0.4626304100972033
1968-12-16 00:00:00,-0.5859587469134957,0.16716560912155126,-0.13198574721489947,0.4011182851794004,-0.28518554130406415
1969-01-16 00:00:00,0.32919535850793724,-0.7570721077672338,0.10231694434716476,-0.06801665474587798,1.6451727558267724
1969-02-14 12:00:00,0.697190107238012,-0.1500962029007018,-0.3640950245573865,0.2748656141345873,-0.23448827005074074
1969-03-16 00:00:00,-0.17105699522317366,-0.10132738444297984,-0.7262357564386047,-0.29374261847615113,0.1887053024679155
1969-04-15 12:00:00,-0.05598872121844195,0.5067643189254267,0.6813856312248842,-0.2259656580422008,-0.2909647409330738
1969-05-16 00:00:00,1.0432853382087124,0.4478347867838384,-0.49224272765390986,0.7274772532233439,0.050974493667220955
1969-06-15 12:00:00,-0.3421213481268838,0.1232778435426905,-0.0780924562375469,0.01259695101065239,0.008570834164419061
1969-07-16 00:00:00,0.3151728688676777,1.896541197013558,1.1501870476239477,-0.13364359568166595,0.6141132194606151
1969-08-16 00:00:00,0.7444800643153593,-0.07117630193504054,-0.4828083234909187,0.6533073158990667,0.9435868191015524
1969-09-15 12:00:00,-0.3045564075019365,-0.014527554484721317,-0.616202508395555,-0.7117637044848352,0.6682382249507408
1969-10-16 00:00:00,1.3643192867094762,0.12450458033253592,-0.6021787838180681,0.8598506662716837,1.1117540322332715
1969-11-15 12:00:00,-1.12151427257284,0.3541036288779971,0.4697327617485151,0.9042826198115271,-0.011176244398695245
1969-12-16 00:00:00,-0.5033133060428875,-0.03917911005814734,-0.10187888013470198,0.20718591360182803,-0.23746698702801294
1970-01-16 00:00:00,-0.20929737339621593,-0.151091739230793,-0.6574416080818248,0.13321056099312711,0.16374567508875337
1970-02-14 12:00:00,-1.4513145748368006,-0.2606636876090752,0.20471707606572798,0.9490567499113248,-0.08183009320360224
1970-03-16 00:00:00,0.5641498441915558,-0.25020279192674466,-0.5954246993738123,0.5640020807293776,-0.31835967959787076
1970-04-15 12:00:00,-0.5347791561085724,-0.06597896051874019,-0.20366072288647508,0.08434817612826206,-0.4402195074379416
1970-05-16 00:00:00,0.39783010532251684,-0.24947840869899107,-0.6681524688805983,-0.17279336823393238,0.11046010958031627
1970-06-15 12:00:00,0.1174137566457247,0.19533787166492317,-0.027065225420177974,-0.335741480613581,-0.5689756552908861
1970-07-16 00:00:00,0.030517240342443824,-0.3822796822739776,0.06134897299572106,0.03875260734459507,-0.13883523953050925
1970-08-16 00:00:00,-0.20075503907461376,-0.0405382747403073,-0.4195760417604185,-0.2543724941392317,-0.17120994373208065
1970-09-15 12:00:00,-0.613987951516758,-0.4450254856122401,0.021852175894467862,0.513827303141428,0.45149230626093795
1970-10-16 00:00:00,0.09350883290813419,-0.32100450861111807,0.19812814144963875,-0.15489654597913421,-0.6657278823169624
1970-11-15 12:00:00,0.5411293619229176,-0.9456359763513644,0.4265784772939555,0.5472856563623602,-0.5328179942634237
1970-12-16 00:00:00,0.255692355277632,1.4732749300192711,0.6485426466213088,-0.1547590178645447,0.30915130409442027
1971-01-16 00:00:00,0.03643182583589391,-0.17842324369483042,0.4697358660744443,-0.4647840748574503,-0.6354569839978333
1971-02-14 12:00:00,-0.4737976726969648,0.3742140233928244,0.01918027326727023,-0.12755945719014522,0.8339946444921571
1971-03-16 00:00:00,0.6206440032998386,1.0899681134805799,0.5567204744853204,0.24252103918604528,1.1221034037168338
1971-04-15 12:00:00,0.07588649666948213,-0.1884955649070752,0.49463097457780336,1.1724739961022825,-0.18641505098162542
1971-05-16 00:00:00,0.8611000670316858,-0.13492577882698054,0.1711502320092596,-0.0030694267924360474,-0.202471759101644
1971-06-15 12:00:00,0.4594899619900571,0.35345933620656067,-0.22541579505685116,-0.12385524361232075,0.3271709737528661
1971-07-16 00:00:00,0.3286086185721031,0.07683676961744818,-0.10635066077983629,-0.13493502171140187,0.22091555915540373
1971-08-16 00:00:00,-0.0539206128431943,0.24593852404554703,1.2083954187108596,-0.3463021456184562,0.7373625821444059
1971-09-15 12:00:00,0.5106185965650578,0.12688160279897226,0.3977673523879217,0.14734510233967346,-0.03938579750570037
1971-10-16 00:00:00,-1.030491749779579,-0.9207626989595128,0.10599506795750335,1.082289988300114,0.9601176760391628
1971-11-15 12:00:00,-0.18928235331032342,0.3715806363570736,-0.28718945113882505,-0.47346696056729176,-0.2642507632030575
1971-12-16 00:00:00,0.46373746002521954,0.0609442294819289,0.04405348102776574,-0.30857255635128966,-0.3078704421302916
1972-01-16 00:00:00,-0.7707061724504926,-0.045052398824905304,0.5529678540642468,0.6225075721255621,-0.3030260328724387
1972-02-15 00:00:00,-1.1278336309468582,0.019719655803245972,0.4499771113448029,0.8219640218022598,-0.05948564995807204
1972-03-16 00:00:00,-0.40448554802901665,0.19543257290672186,-0.146978184653404,0.033955670443977404,-0.21105257005627404
1972-04-15 12:00:00,-0.33746038073847734,-0.505682087576256,0.21931639422814597,-0.16925492544702642,-0.27237220534877393
1972-05-16 00:00:00,-0.27610449445940105,0.07284139225505715,-0.17000345163217223,-0.2573859850450006,-0.2586673736902867
1972-06-15 12:00:00,0.6106971750264553,0.6555898947232889,1.1504033147848722,-0.09673704970640479,0.07156668484083162
1972-07-16 00:00:00,-1.233019086532757,-0.10790886720889192,-0.017234039395068956,0.686100377515812,-0.2551957480154498
1972-08-16 00:00:00,-0.5042305013852276,0.46074604388413953,-0.10469303830921084,-0.12190642888110048,0.20320637374591577
1972-09-15 12:00:00,-0.2959861748783081,-0.1670467528885794,-0.3964054721231193,-0.054528031091885365,0.8826578507690759
1972-10-16 00:00:00,0.2741890964230841,0.14104503414797792,-0.2935609184407213,-0.09558977688959935,0.5376208369305207
1972-11-15 12:00:00,-0.2994209879671752,0.06469049758126721,-0.523802929191601,-0.6110974810717424,0.026255526827627995
1972-12-16 00:00:00,-0.4163966478561818,-0.16375251141536273,-0.076484722518816,-0.09014592416619194,-0.3298970674228709
1973-01-16 00:00:00,0.13113489584955948,0.13876959229219743,-0.6079124971750478,-0.01709461355849473,-0.3435064706787299
1973-02-14 12:00:00,1.7346623662159522,-0.7292360963002602,-0.9901670297207714,0.846763732639496,1.2299219218916315
1973-03-16 00:00:00,0.20443453568185835,0.19787581463172135,0.5466371339906816,0.11720766140835626,-0.03338528713280453
1973-04-15 12:00:00,-0.0978906755661791,0.009759734593347391,0.7418856451320955,0.3955184278258662,-0.2021033816949377
1973-05-16 00:00:00,0.6386620078485201,0.47046358427152535,-0.40333045384626315,0.26869509671032177,-0.06501906952392333
1973-06-15 12:00:00,0.9991774357479749,-0.4160652652694732,-1.1209809983190548,0.3481935322299672,0.780114593792055
1973-07-16 00:00:00,-1.2743601479688313,-0.24423703926161922,0.0033417466346304936,0.5444690916160374,0.4863330024059638
1973-08-16 00:00:00,-0.05871508434950712,0.15521732313406855,-0.09294088536668765,-0.2284717997433981,-0.17345128515974118
1973-09-15 12:00:00,-0.3821456203583637,-0.49866937631632224,-0.2413816909349683,-0.6907694680528652,1.1799220347027368
1973-10-16 00:00:00,0.3102051575192698,-0.9783529444208012,-0.4499767365503436,-0.0708646201438643,0.8947018099174933
1973-11-15 12:00:00,0.056212991084526626,-0.7777558105613176,0.3348873342357147,0.17526612020902765,-0.5085429884243587
1973-12-16 00:00:00,-0.1556995184163697,0.06196034434522302,-0.19958305696688045,0.06099375813616814,-0.43853968456148196
1974-01-16 00:00:00,-0.36658742755247575,0.33182028252632967,-0.141698594625926,0.021661967527201564,0.17194159827559352
1974-02-14 12:00:00,-0.05665049408485279,-0.4154119161593348,-0.7605950407309763,-0.379645806011073,1.200281653665041
1974-03-16 00:00:00,0.03239040681945293,-0.09957052173605563,-0.13643374580720402,-0.14851333911776182,-0.6673766423499683
1974-04-15 12:00:00,-0.2950030371726696,0.053155173406764344,-0.5690120394451939,-0.2949446874381155,-0.17276605219427033
1974-05-16 00:00:00,-0.6033562109785934,0.08096149048402318,-0.3325330082890168,0.1790267617693604,-0.34002078758877907
1974-06-15 12:00:00,0.6511483332683915,-0.37334871928914914,-0.37141860652948755,0.4913216061532515,-0.33089589660414187
1974-07-16 00:00:00,-0.19207396047864078,0.1350261963983797,-0.38321328151574163,-0.516224224150275,-0.433823253393928
1974-08-16 00:00:00,-0.42939067759014615,0.2476288846925915,-0.12236673213490185,-0.014400850274908894,-0.014836275290541878
1974-09-15 12:00:00,-0.010066263961523686,0.7489861225514018,-0.04121839890301471,-0.12428434139298455,-0.031059663427208895
1974-10-16 00:00:00,-0.030772789195141148,-1.168747140908679,1.2565479256330656,-0.5151088096020201,-0.19079385431315132
1974-11-15 12:00:00,-0.5289981705442158,0.06041221419940579,-0.17448995953305835,0.04995676530154991,-0.577242476530731
1974-12-16 00:00:00,-1.1253172653383936,-1.0763292928629982,-0.3388837545852591,0.40804293734152886,1.6282108067920826
1975-01-16 00:00:00,0.5261438349478349,-0.22820463823142867,-0.12556513730634167,0.488804387379272,-0.23781369768785593
1975-02-14 12:00:00,0.15660306768113022,-0.36265618524688237,-0.06379524312484741,0.4729078775805491,-0.1054393111653672
1975-03-16 00:00:00,0.16149526078679374,0.3037376903079936,-0.11666530639752526,-0.06286152002646117,-0.25768763047976095
1975-04-15 12:00:00,-0.03228592771209651,0.1951581092053655,-0.27384616955706215,-0.47827628336800504,0.4007606560454824
1975-05-16 00:00:00,0.40933160910702415,0.21696920782670104,-0.5681913598682511,0.36186306087838915,-0.36593322377863385
1975-06-15 12:00:00,0.051464576947561014,-0.6171553404533228,0.6851126307488148,-0.41133825600289564,0.08740878779264794
1975-07-16 00:00:00,-0.7190508546355094,-0.2066852509666266,-0.054771179957519456,0.6287299311294064,-0.5053003458256354
1975-08-16 00:00:00,-0.17439199071224495,0.03740365293636971,-0.11208999849163143,0.15840840600993267,-0.3109372057854769
1975-09-15 12:00:00,0.33187841248114913,0.10609809503585615,-0.21880879542894843,0.1796477303183721,0.1651028577179815
1975-10-16 00:00:00,0.9101948857875218,-0.3244611504941629,-0.9565011530268026,0.607421627085574,0.3868787311695163
1975-11-15 12:00:00,-0.6644469385300162,-0.05382209235600749,0.3636912851623805,0.6215130995028878,-0.16460067891973262
1975-12-16 00:00:00,-0.29665807599524124,-0.59565510957448,0.3292809280820489,0.44651986108273833,-0.5512041981401341
1976-01-16 00:00:00,-0.02766072987469348,0.16563315893090497,-0.6487642481730376,-0.2984900075324405,0.051143791701124375
1976-02-15 00:00:00,0.42675675282371606,0.49400530704622514,0.17785410397912027,-0.19145536521343698,0.025903006236256965
1976-03-16 00:00:00,0.21075107266926854,-0.38006763958327805,0.22838537532804137,-0.29336767346179854,0.5398263796952052
1976-04-15 12:00:00,-0.20985828692482322,0.5738276828080475,-0.16040453167158225,-0.25468474337485847,0.04856972742758581
1976-05-16 00:00:00,0.26611762884864887,0.3531090392226787,-0.5585684865770718,0.0671974360050529,-0.29135757733757395
1976-06-15 12:00:00,0.03592708897815186,-0.2108166444320163,0.2714568923915126,-0.502522858017739,0.12259212990899082
1976-07-16 00:00:00,0.4938136970849857,0.6573521486712979,-0.17070131768251007,0.15080485635819796,0.007611222284651609
1976-08-16 00:00:00,0.8217646715164296,-0.7571608045174989,0.030796561414456303,0.4512426716405157,-0.4205747430971669
1976-09-15 12:00:00,-0.6027102410328796,-0.8076095682868147,-0.31484230123615525,-0.43727857890132377,0.9928491919179787
1976-10-16 00:00:00,0.12338252856418433,0.07992274581845693,-0.3553373137794652,-0.3169556505857244,-0.23292239261850706
1976-11-15 12:00:00,0.22278309347803502,0.8960807575837823,0.7181913957291676,-0.03642635904980479,0.1102851762329462
1976-12-16 00:00:00,-0.8030647579705673,-0.3067867756744307,0.11893485484564059,0.44053161221006343,-0.36564442892843335
1977-01-16 00:00:00,0.17075031559261247,0.6133950825299762,0.00880386825972479,-0.13367356034801153,-0.32574578659810594
1977-02-14 12:00:00,-0.4272307156813824,0.3231310401039871,-0.11370408274624688,0.4414846553291413,-0.20401779823341248
1977-03-16 00:00:00,-0.2826259558178059,0.2789117135396282,-0.40742142094950623,-0.15608730577250857,-0.40363159589511405
1977-04-15 12:00:00,-0.5687081595701016,-0.14257185061774857,0.46914542008467086,0.3691781920403885,-0.19899882207586383
1977-05-16 00:00:00,-0.9318500745709821,-0.22098248072404936,0.10014441081126846,0.47403919537955985,-0.48894128973123124
1977-06-15 12:00:00,0.39721311424020744,-0.26312119858378447,-0.3083092468406086,-0.36713581311182375,0.14751045317439837
1977-07-16 00:00:00,0.3319021088154449,0.9169094813590237,0.8084294727812084,0.02353542135111092,0.049680180332084656
1977-08-16 00:00:00,-0.46642098031348056,-0.01679292932492632,-0.45281098729817554,-0.19618067427815677,-0.09330777372683052
1977-09-15 12:00:00,0.020049844874007072,0.04876485237948097,-0.2281145351476061,-0.3992226037050793,-0.5859754759861574
1977-10-16 00:00:00,0.14663628571069823,0.48074864187969746,0.2261894832116138,-0.019388027088389548,0.3159142231886436
1977-11-15 12:00:00,0.6582327255023238,-1.0172996297158872,1.3940212236134308,-0.7843083163220357,0.5851843825108098
1977-12-16 00:00:00,0.05415247944494622,0.5233860394142583,-0.23079322359565518,-0.10685788190868917,-0.047294804366166066
1978-01-16 00:00:00,0.05783393024018538,0.2511629883302031,-0.5461733584117654,-0.29115042677056036,-0.5738912905893396
1978-02-14 12:00:00,0.10993753664481423,0.10281362177093967,-0.06262591601219925,0.19659276826080996,-0.2279095758535718
1978-03-16 00:00:00,-0.2671330514558234,-0.030316157017243106,-0.3407370999981458,-0.5027589159724638,0.10265981371998534
1978-04-15 12:00:00,0.02945631844991456,-0.40224981798600645,0.06497151052871386,-0.36731858508448617,0.20650456129401284
1978-05-16 00:00:00,-0.33005298845264053,-0.16227142624093982,-0.3857646338649682,-0.5058547013046545,0.1590398329557614
