time,PC1,PC2,PC3,PC4,PC5
1978-06-15 12:00:00,0.498210476520507,-0.1915725403574099,-0.20578834473130497,0.058817957625854844,0.15446550924666114
1978-07-16 00:00:00,-0.275012436101323,0.765670437318711,-0.15073769360344103,0.08599967575615619,0.0885091003531101
1978-08-16 00:00:00,-0.053324402658715936,0.4381883443512741,-0.39706477245703015,-0.3060539007213658,0.5439643884287522
1978-09-15 12:00:00,-1.2458452321380773,-0.26351563206060147,-0.24194200777149677,0.7969383292228296,0.0726149368965982
1978-10-16 00:00:00,0.22686469304948703,0.9635048198807638,0.18452457946967338,-0.3384919779901701,-0.2356189012205216
1978-11-15 12:00:00,-0.21802292419693534,-0.5585084949484291,0.4256713500151471,-0.33612964087046576,-0.13022776814635703
1978-12-16 00:00:00,1.0045955707891994,1.3669621105189258,0.9982075632757427,1.228413295860554,-0.6962698599571693
1979-01-16 00:00:00,0.03444261827780662,0.6751134582787062,0.17871734045726007,-0.5960293324094167,0.0146682700793615
1979-02-14 12:00:00,0.20689622056959123,-0.21584589196159235,-0.6088072075636981,0.21670892613582615,-0.12560731863982358
1979-03-16 00:00:00,-0.3087838591907277,0.5617211843621012,0.7070690373885512,0.11381668013894874,-0.5894213759696443
1979-04-15 12:00:00,0.43198493957134154,0.4849571885632403,-0.10529728166969121,-0.2622958880273948,-0.07658511152219599
1979-05-16 00:00:00,-0.22530541538233664,-0.15676629725561297,0.04553687547927188,-0.11363001540046258,-0.3057979631516388
1979-06-15 12:00:00,-0.4056397309709605,1.7189365710393576,0.2645365380816377,0.5233478642066505,1.854793245883014
1979-07-16 00:00:00,0.06307727345621625,-0.019039406519602953,-0.6095379224361901,-0.17443152727593347,0.9846751787555132
1979-08-16 00:00:00,0.20322393074836606,-0.6817537131294233,0.3307478598889907,0.012012199466223672,0.10680025762435658
1979-09-15 12:00:00,-0.4211142327228772,0.10496948966634187,-0.4362423835503604,0.8067865068267726,-0.7429299191765253
1979-10-16 00:00:00,-0.027303516646391968,-0.2302919094708311,-0.5603343597602757,0.39380482605569145,-0.45523728281106823
1979-11-15 12:00:00,-0.7983920272968275,0.22957167281401056,-0.5047995667907978,0.9234575916617236,-0.667554190400047
1979-12-16 00:00:00,0.8715205153211137,-0.3235955709128458,-0.11555230341513345,0.41698324136963527,0.5914902732809585
1980-01-16 00:00:00,0.12504902322987577,-0.15467426649947186,-0.12640645576500975,-0.3588063576209094,-0.2716877011655739
1980-02-15 00:00:00,-0.010683466579845341,0.006206175806802383,-0.5564958429271449,0.09486613318962756,-0.4932017972912843
1980-03-16 00:00:00,0.6153503495258964,-0.2476148345777772,-0.3205700019594328,-0.05300871566146881,0.6777217185034932
1980-04-15 12:00:00,-0.10821183166746337,-0.21326354263572933,-0.46867196003025796,-0.3203290902206665,0.195005196788826
1980-05-16 00:00:00,0.32773832632990785,-0.3837094635565172,-0.2712107584932916,-0.5081846720843908,-0.24898093658053747
1980-06-15 12:00:00,-0.10706654839149596,-0.07356516199711646,-0.42846821326219153,-0.24346905138709019,0.6274923799373392
1980-07-16 00:00:00,0.0017997146099425765,0.4350374209578336,-0.28815511702853386,0.7413520818731205,-0.6329744199113667
1980-08-16 00:00:00,-0.47310066969112996,0.1931998373279535,0.5466507833511943,-0.0949061439544252,-0.010716385165856435
1980-09-15 12:00:00,-0.4693570385685921,-0.45475840885903207,-0.143254883399484,-0.28468858156251997,-0.24677799773176085
1980-10-16 00:00:00,0.5349242922149392,-0.09699183263641348,0.4052916276339037,-0.04873519792045977,-0.3065696408564837
1980-11-15 12:00:00,-0.0057407076292737835,0.3165162153743052,0.18589167672206564,-0.17532831733915644,0.6554221823558032
1980-12-16 00:00:00,-0.16645006064746895,-0.5999408477679816,0.23105966302148573,0.05469433665806711,-0.4052915853051217
1981-01-16 00:00:00,0.8204471752647765,-0.9959896628423629,1.2792584706166878,0.2537958945064782,-0.10969763472980198
1981-02-14 12:00:00,-0.4760755423347607,-0.4795471682236502,-0.02178933798351368,-0.6454903396726301,0.16574940278899292
1981-03-16 00:00:00,0.4612109122940875,1.1537663369215496,0.2931557182849084,0.41087210362339466,0.3720446260700969
1981-04-15 12:00:00,-0.3599203950074339,-0.032903889924898816,0.1299672314233774,-0.25051603467737926,0.08608713600187218
1981-05-16 00:00:00,0.14383268074079103,-0.3746064392333803,-0.3078740195625021,-0.11365778525702186,0.4363776746272404
1981-06-15 12:00:00,-0.09045209147421554,0.6559483269534793,0.42570672052015335,0.12285686692693865,-0.06462102596962399
1981-07-16 00:00:00,-1.1638577123790155,-0.07168388483156352,-0.12940223031815945,1.0106608966525297,-0.9081673827498528
1981-08-16 00:00:00,-0.36646873209990305,-0.36302737723517087,0.02210431770662613,0.80409037633065,-0.7074497243790941
1981-09-15 12:00:00,0.4243672678450249,0.15790066768981983,-0.1836300427157369,-0.5669265437088566,-0.22426261407794068
1981-10-16 00:00:00,-0.5537268826678,-0.9119399918490922,2.018080227306575,-0.007732257632901973,-0.03341444595635895
1981-11-15 12:00:00,0.1723633229180137,-0.19954844420440382,-0.5936584762972125,0.1778691733751665,0.7042760937073831
1981-12-16 00:00:00,-0.4799920610166172,-0.5418073665882469,0.10651047799638957,-0.5310025187531054,-0.12740423770085463
1982-01-16 00:00:00,0.3903041821555615,-0.007053007847450832,-0.34788814363948223,-0.5861207103278717,-0.24626044603864605
1982-02-14 12:00:00,0.2512035868623145,-0.07303683268162828,-0.4392217080302375,-0.4951759664968155,0.08334007391038595
1982-03-16 00:00:00,-0.5928176396952604,-0.3959242613772144,-0.19748403782664775,-0.22873025873854147,-0.3319658461095565
1982-04-15 12:00:00,-0.022676320365904168,-0.16789818852654492,-0.40337687633569114,-0.008094008880758286,0.4451302138879224
1982-05-16 00:00:00,0.13908072592922693,-0.209847914785385,-0.2740694204241472,-0.41861247440328286,-0.28106200707366574
1982-06-15 12:00:00,-1.002452714930656,-0.10102976526176974,0.7379260962052402,-0.21960372080967616,-0.43994466154163125
1982-07-16 00:00:00,1.3180338760276746,-0.331754267901168,0.44220730994104296,0.05898437095720743,-0.2647160592536287
1982-08-16 00:00:00,0.04276670032960128,-0.012746703525054776,-0.1527275907686756,-0.5115147762406285,-0.09000168884824036
1982-09-15 12:00:00,0.6443113988289982,-0.3461717247689348,0.23373045701718165,-0.08056023911654309,0.08134371737858676
1982-10-16 00:00:00,-0.7851342199215327,-0.25412267344893824,0.3150626246787701,-0.10178989607553535,0.23202283246339772
1982-11-15 12:00:00,-0.07577984741776492,0.39882744939860904,-0.5636239544439514,0.0773446051046549,-0.5045531100352403
1982-12-16 00:00:00,-0.3478940071115243,0.7322751784945233,-0.6007647220544471,0.5902188208585806,-0.1907015524754068
1983-01-16 00:00:00,0.8065634975755749,0.7520837363992956,0.6460731478883989,0.44000545197727803,-0.0066181978236184436
1983-02-14 12:00:00,0.03841477326623566,0.3432901965465093,-0.5501622435398728,-0.06820621738774024,1.3035408343788837
1983-03-16 00:00:00,-0.04774529729132082,0.6651607043656103,-0.25694484830643277,0.3228508073410181,-0.4550146305595418
1983-04-15 12:00:00,1.9268450728350217,-0.7875269688454304,0.6714217488280442,0.6909359774222383,-0.06976587322951988
1983-05-16 00:00:00,-0.4004977838736462,0.295280355177859,-0.6354138013573145,0.6191719366069202,-0.8377022392726033
1983-06-15 12:00:00,0.215223217347039,-0.7474267230563113,0.4785373240212546,0.175026863211851,0.7714835946820098
1983-07-16 00:00:00,0.2577133111385288,0.2622117339248866,-0.04077499988646571,0.24199944165501486,1.1888752404974572
1983-08-16 00:00:00,-0.28709931504112973,0.0649620814215354,0.44422742466276344,-0.632144577704974,-0.31234652970058363
1983-09-15 12:00:00,1.1685302718320565,-0.7461370336542364,0.43471020692501317,1.221551129206766,-0.4932888147702523
1983-10-16 00:00:00,0.7193744232655839,0.3393342581306349,0.3047032903675154,0.017729693504257904,-0.058639955620640505
1983-11-15 12:00:00,-0.5830886993852947,-0.46334688786706346,-0.030524593880411288,-0.40534950471545733,-0.2877821133271613
1983-12-16 00:00:00,0.6586928261348467,0.6052543252115978,0.16485203266318582,0.7707218083381036,1.1411484787479198
1984-01-16 00:00:00,-0.20568147619116936,0.09568401875982205,-0.20032926509094534,-0.24384537511022242,-0.051947556919173465
1984-02-15 00:00:00,0.10875136806063686,0.809719735169994,0.6173757370868928,-0.4060433646038323,-0.40811901694324954
1984-03-16 00:00:00,0.12870263505352225,0.5359650019910893,-0.10494107787597406,-0.4725636863079981,0.20481996638359912
1984-04-15 12:00:00,0.26377846523980747,0.1518369673356527,0.21272106696139337,-0.5054757056264529,-0.24650269073037506
1984-05-16 00:00:00,-0.1534145839310603,0.474948665264846,-0.6239538197007636,0.07321563362348804,0.08569198891739815
1984-06-15 12:00:00,0.3132266048717045,0.12611356139591332,-0.14861219744109955,0.11949901357603288,0.2216511372590234
1984-07-16 00:00:00,-0.22487704581025245,0.025433749081690354,-0.5949189298172135,0.2933269105090148,-0.47480251645738014
1984-08-16 00:00:00,-0.32188028980070005,0.061606883246710736,0.42958264142496894,-0.4592292361851629,-0.23085886559280072
1984-09-15 12:00:00,0.12539355690470017,1.445415710274677,0.19278919375650483,-0.10442889983941073,-0.1224900658792939
1984-10-16 00:00:00,-0.24954610997123858,0.2959426658157892,0.03412069175638133,0.7427406252476645,-0.45224111588857857
1984-11-15 12:00:00,0.18368366633764072,-0.795938178839052,0.44578930522730176,-0.019511383898764834,-0.16732183125738853
1984-12-16 00:00:00,1.2539604928573695,-0.24069986698450319,0.34945826481644826,0.24628107741392258,-0.33371911911513036
1985-01-16 00:00:00,-0.7638971515077396,-0.6117943330485672,0.5413053283523946,0.18231534683355688,-0.5166812812798444
1985-02-14 12:00:00,-0.3044635704429668,-0.3939130587202878,-0.09130379546190981,-0.7103749011366114,-0.15329415284097803
1985-03-16 00:00:00,0.11575526222270022,0.5835582330557723,-0.049268663063015805,-0.27327661226689204,-0.3268483676947943
1985-04-15 12:00:00,-0.2954285862348962,-0.09083553828381888,-0.6667802407734865,0.295333133898503,-0.5981550910918241
1985-05-16 00:00:00,0.16692667727511684,-0.0038083067518345504,-0.4599594655896762,-0.10859077554812369,-0.20561554179571867
1985-06-15 12:00:00,-0.6780861614966986,-0.04879942839875942,-0.6010193015452123,0.5007637777267286,0.2951444669464788
1985-07-16 00:00:00,-0.31114813178257694,-0.09727660383027753,-0.012589112071584418,-0.44528113665203095,0.2150237987768444
1985-08-16 00:00:00,1.379589099245378,-0.6431540782570022,0.49048145158569645,0.3913644042128237,-0.31863619716588737
1985-09-15 12:00:00,0.1628560396652406,1.5099835258159624,0.35167864743863786,-0.22423006193780437,0.41460574765321
1985-10-16 00:00:00,0.0376772339382713,-0.12194119110250062,-0.19891187842016417,0.39156334595170117,-0.09909841474768324
1985-11-15 12:00:00,-0.33626775909293727,-0.3886735292574849,-0.27240694623709316,-0.14595260349148975,0.3019306533489461
1985-12-16 00:00:00,-0.5926963664523406,-0.29498378623257576,1.047809213881294,-0.4879566487245726,-0.19124325041248327
1986-01-16 00:00:00,0.15775029574591712,-0.4203997128533979,-0.022514336836257698,-0.40564289671789666,-0.05740460666486974
1986-02-14 12:00:00,-0.47626496322486866,0.40272947527070957,1.1037847757884975,-0.41561134528746196,0.3178942830375453
1986-03-16 00:00:00,-0.40862738973509394,0.03448244774003453,-0.910285787014363,0.580061617462378,0.42909128531633145
1986-04-15 12:00:00,0.14886114123428495,-0.3845685007363217,-0.2738855867993778,-0.5185640833111255,-0.08387708004475566
1986-05-16 00:00:00,-0.28021765682897803,-0.5930723775266526,0.06947174318961002,0.3266678192632413,-0.3350439595932963
1986-06-15 12:00:00,0.048414928749514946,-0.1263585335882505,0.04576364747913242,-0.5142110679449056,-0.20374486400364228
1986-07-16 00:00:00,-0.010124420039596516,-0.16458900447024094,-0.393676247883592,-0.05418932356566308,-0.20898509630335815
1986-08-16 00:00:00,0.6654255601303011,-0.6539591303345265,0.36651663357659314,0.4492480109392576,-0.3024009297946419
1986-09-15 12:00:00,0.5265287279419228,-0.1245325167379182,-0.2604478341813613,-0.23842549808774516,0.1866185106272581
1986-10-16 00:00:00,-0.33942443791517496,-0.45171541457469433,0.2673401600747326,-0.06059130196035856,0.26714297886527205
1986-11-15 12:00:00,-0.16757407805232258,-0.15481613876233927,-0.2214228398202454,-0.6517816799676286,-0.020686550773690804
1986-12-16 00:00:00,0.3649419133108672,0.6010556206524549,-0.082644920090712,-0.577883329578425,-0.15975383044605287
1987-01-16 00:00:00,-0.7386123275061783,-0.33177666915753734,0.37329622154218234,-0.514478234322737,0.4375266594278905
1987-02-14 12:00:00,0.004441632133141055,-0.039284919259953005,-0.4323243445761171,0.7206949956783759,0.20173043828689963
1987-03-16 00:00:00,-0.5493035143054208,-0.1341641927608792,-0.35593403677688645,0.3246546184652017,0.7889358195221734
1987-04-15 12:00:00,0.34232499049620335,0.26233746061494,-0.04746169658139543,-0.5845579233989273,-0.3181669629443616
1987-05-16 00:00:00,-0.21269454338494806,0.32265820591635797,-0.5294401172065052,1.005070785870048,2.125287288892525
1987-06-15 12:00:00,-0.07995079396789037,-0.06588001390349438,-0.48817320753117244,0.02775024817781957,0.31386252003930304
1987-07-16 00:00:00,0.43279442261105117,0.6331455096028574,0.08478291674638105,-0.08451311870249523,0.1786861805502219
1987-08-16 00:00:00,-0.14589456112858748,-0.05792333049586884,0.3607980481720664,1.5480506967561625,-0.4953206325164682
1987-09-15 12:00:00,0.0559684123554412,-0.31914157289360096,-0.2972457251929958,0.12329266624060686,0.19702748926278313
1987-10-16 00:00:00,0.5998982895113643,0.2928932652684193,-0.0433204608248704,-0.3847070256929723,0.010655959056679876
1987-11-15 12:00:00,-0.24972568840437906,0.09457867120207361,-0.34440189542133826,-0.0810127410913013,-0.05874800351695536
1987-12-16 00:00:00,-0.04683690368858656,-0.0679567634681153,-0.11873128398670374,-0.20805540617458096,-0.3175815149209603
1988-01-16 00:00:00,0.4496258403407011,-0.31923921199797967,-0.2973524396163718,-0.5197187763652666,-0.31116193423072896
1988-02-15 00:00:00,0.03401893462589353,0.5324068955260444,0.12387399644464436,-0.4854095920524892,0.2496212517666161
1988-03-16 00:00:00,-0.73394408143704,-0.515907926868175,0.3497185929828216,0.35615870820259654,-0.5424414544494475
1988-04-15 12:00:00,-0.11480632976940755,0.26184403603453776,0.13170962989940227,-0.6121021074265726,-0.22959276919481075
1988-05-16 00:00:00,-0.06729711287922033,0.6034382188383353,-0.45946465818890386,-0.13470391190941045,0.7710850909297573
1988-06-15 12:00:00,0.19057229243294915,0.5276336170250306,0.1260031986276524,0.6092275209260258,0.012670541003911961
1988-07-16 00:00:00,0.0692000836990366,0.6939730731438503,0.02743035419044415,0.67267824590786,0.1591786397100044
1988-08-16 00:00:00,1.2342346335228054,0.8826503518445358,1.516569809115921,1.1262348756255491,-0.43037786560144065
1988-09-15 12:00:00,0.05647488431989606,0.895829807794965,0.030928419683631136,-0.23981889325001793,-0.00793819084878955
1988-10-16 00:00:00,1.0563257469880394,-0.8793802884520278,0.4131486927446001,0.22617882803153566,-0.2682594120839386
1988-11-15 12:00:00,-0.5731703056618987,-0.1977232806372419,-0.12219617684590367,0.15014291872454222,0.4530344879565966
1988-12-16 00:00:00,-0.862282252123382,-0.7230929436820033,0.8307506602714608,-0.42220555101905044,0.18382004008804054
1989-01-16 00:00:00,0.29455825094066657,0.31482703992313643,-0.1709934434837731,0.1486223985479186,-0.08819076085304581
1989-02-14 12:00:00,0.7595309786711294,-0.018907128248819544,0.2088814311227032,0.5941963623932014,0.022850418330777278
1989-03-16 00:00:00,0.24931520143666597,-0.5890390127916716,0.5341406792200073,0.02675916257596922,-0.05986779646251572
1989-04-15 12:00:00,-0.020243003526485753,0.22259968777457625,-0.22711054434285388,-0.6255408504022046,0.16582960485011333
1989-05-16 00:00:00,0.3383230983616822,-0.6861830797063541,0.8008518263928329,-0.144591390197374,-0.12439242877127893
1989-06-15 12:00:00,0.5475582618039855,0.39105114016057696,0.08388736868519897,-0.04977328358606803,-0.3373517703759904
1989-07-16 00:00:00,-0.26038424629931045,0.06625711105760454,-0.05451878333402005,-0.3217869436267524,-0.20510111708744388
1989-08-16 00:00:00,0.1992271030009749,0.24873484588886327,0.008010888504242697,-0.39004159538333183,-0.1752699201421397
1989-09-15 12:00:00,0.23690272864148415,0.13116370139239789,-0.31927894305746424,-0.191331744235694,-0.23766885645579353
1989-10-16 00:00:00,0.1081982513888668,0.40347796722729956,-0.08057051755159017,-0.10710234650619987,0.9735650323838057
1989-11-15 12:00:00,0.6037509587568833,-0.37564896288001526,-0.32043341549236615,0.19921223392219478,-0.25197027446346765
1989-12-16 00:00:00,-0.5132027360744988,0.870508169073145,0.44994754992975017,0.9804902424462361,-0.8461227914583901
1990-01-16 00:00:00,-0.18438779726675672,0.2772543592563348,-0.2211220966276492,0.512285653137688,0.02095540703708615
1990-02-14 12:00:00,0.3120612926203468,0.026273077411765017,-0.28046581485353567,-0.2811487867771355,0.4136812251878489
1990-03-16 00:00:00,0.5280167887861323,-0.031072739408944394,-0.25937775820558623,-0.36002051966613396,0.02164746395690359
1990-04-15 12:00:00,0.14407950910588677,-0.02188855922541158,-0.27482406565423934,-0.265082829347964,0.38500436901296553
1990-05-16 00:00:00,-0.23249530987754727,0.4659771243227506,-0.29291592699008295,0.9049622366504275,-0.5192421372883624
1990-06-15 12:00:00,0.310031392349363,0.2295916980606086,-0.29711366802236433,0.0923653735349036,0.14142424159701739
1990-07-16 00:00:00,0.352221570820151,0.41509655971527903,-0.13855513927466212,-0.28989434006510423,0.5285448455918415
1990-08-16 00:00:00,-0.10073917472422203,-0.18619211911308942,-0.6067526185269709,0.43753943560146036,0.07938898961772034
1990-09-15 12:00:00,0.028711678515558087,-0.077032061860691,0.1936060767334904,-0.12458508994194073,0.3101826988925789
1990-10-16 00:00:00,-0.012976381418643379,-0.09014530569382784,-0.6825312008641972,-0.3569456432119964,-0.10161272606135022
1990-11-15 12:00:00,-0.36774989540062175,-0.22330416161138708,-0.003934079181605932,-0.5611183254004954,-0.21914116882698384
1990-12-16 00:00:00,1.1060795638229237,-0.5057231763691149,0.6414819266193684,0.7821502023447688,0.7216945541318194
1991-01-16 00:00:00,0.3841784171165453,0.4726149416242309,-0.09767175121506355,0.42060480953578394,-0.4122386376851447
1991-02-14 12:00:00,0.11510045890932422,0.14597734136486182,-0.4131742561920411,-0.3890286759067085,-0.23155200381913577
1991-03-16 00:00:00,-0.4125284811074639,0.6474106680172067,-0.41482833056439633,0.4960564698537875,-0.7861266796918358
1991-04-15 12:00:00,0.6488396515728256,0.21285966761368338,0.1632065415797862,-0.16839092009753964,-0.34471782122315203
1991-05-16 00:00:00,0.4798382133092127,-0.036061510112137735,-0.26730283314759806,1.0521244109603496,-0.13261566975061367
1991-06-15 12:00:00,1.3586604999826002,0.8543669764802416,1.314294124507049,0.2178121155877314,-0.1623640936412872
1991-07-16 00:00:00,0.6557299213892638,-0.62408954264422,0.08254919203115418,0.3727610995873585,0.3732886938752864
1991-08-16 00:00:00,0.13556476076402252,0.4308879306912483,1.1593265877801064,-0.21036601782773812,0.1885470034542972
1991-09-15 12:00:00,-0.4617006957532316,-0.12362106439774422,-0.600281859353115,0.40588850326124537,-0.5410219443402329
1991-10-16 00:00:00,-1.8372980093287021,-1.0097251421416906,1.6023067769996246,-0.06128488018345257,-0.2600520757376655
1991-11-15 12:00:00,0.061732852779757263,-0.11608226638699352,-0.6608250190802158,-0.5303388558183985,0.0648259485394665
1991-12-16 00:00:00,-0.25418837962762886,-0.5359198041228733,0.16225273292974562,-0.29995462170254245,0.6113097451988969
1992-01-16 00:00:00,-0.33732981779299864,0.22943016155548226,-0.6171416609225527,0.34715769626174175,0.6307151232752525
1992-02-15 00:00:00,-0.03344589204860937,-0.1369040702230591,-0.4576565402135272,-0.4316748805651891,-0.14430285956986508
1992-03-16 00:00:00,-0.9518879045081939,-0.22628756846471357,-0.06403975470068357,0.7144396220266676,-0.5440894380581376
1992-04-15 12:00:00,-0.29440910892050187,0.022989512239082438,0.5649200352689866,-0.47573794441708184,-0.28608038980108075
1992-05-16 00:00:00,0.22808701791749308,-0.21918617214765462,-0.48998474128967545,1.117371340996864,-0.43971476694867795
1992-06-15 12:00:00,1.5177330748542528,-0.4508763812377007,0.39963356413684925,0.6254237556194224,0.5878252917521697
1992-07-16 00:00:00,-0.1431048225267292,-0.07431359663589876,0.9049013726374414,-0.3429095073970629,0.01951094152631
1992-08-16 00:00:00,-0.13032434203055374,0.6361816054429283,0.3012057515116159,-0.6248772518675464,0.04567174875534513
1992-09-15 12:00:00,-0.10978416986242198,-0.17474653225916534,-0.23132872428532975,-0.6576402014541709,-0.2722244309701429
1992-10-16 00:00:00,0.3545399539032034,-0.1284795010247872,1.551375953196692,0.49447365888137584,1.083463354247254
1992-11-15 12:00:00,0.7083427968948485,-0.21807721078979664,-0.004084854299289731,-0.3128407604583241,-0.2941098800806564
1992-12-16 00:00:00,-0.38373367080937637,0.19070314072998787,-0.3013949779532461,0.3807356060578422,-0.22127150791236308
1993-01-16 00:00:00,0.7669652516879117,0.423227410174834,0.40398188922236467,-0.18405771299474272,-0.10116642649714072
1993-02-14 12:00:00,-0.2785648927866865,0.6952558991255661,-0.4190281384137184,0.18893335054545446,-0.22423410245563294
1993-03-16 00:00:00,0.3503624793277501,-0.1577333556832188,-0.462356445487765,-0.5212194703044155,-0.2943456908687181
1993-04-15 12:00:00,0.035491716168410375,-0.40498786217047256,0.13679794336982554,-0.3374850384760073,0.07421105801004085
1993-05-16 00:00:00,0.35557414786004626,-0.28934391221722533,-0.5610726300659624,-0.3684689872221902,-0.0501151612731609
1993-06-15 12:00:00,0.44984828904931695,-0.03801053512967573,0.14684200504292577,-0.31007966266332,-0.25160689994938285
1993-07-16 00:00:00,-0.564679113489582,-0.23344826586010972,0.25443553847099665,-0.1528636655515293,-0.38091402527728196
1993-08-16 00:00:00,-1.4979724987382528,0.21429072036013422,1.618166204472442,-0.24097037247833697,0.5383299917940085
1993-09-15 12:00:00,-0.07805936320762089,-0.1556259922212823,0.1654566432514296,-0.4294599314865784,-0.10576459961369075
1993-10-16 00:00:00,0.24117251641958234,0.09296215130942367,-0.025986938761530798,-0.006159746737081195,-0.402499421502987
1993-11-15 12:00:00,0.5417596948281245,-0.10515287126604425,0.10651037959909915,0.7704834400261391,0.567754071315454
1993-12-16 00:00:00,-0.3738501176476795,0.44407579307878864,-0.19891382735216723,0.18372492929495665,2.113112279307467
1994-01-16 00:00:00,0.08499675199867444,0.20990849061208292,-0.44951609221170447,0.37132944317442207,0.8418141414628306
1994-02-14 12:00:00,0.642893979869581,-0.07274380119096643,-0.055747662382534036,0.13868020624892285,0.10109535214955562
1994-03-16 00:00:00,0.30584702488102267,0.8525591623526817,0.07520772673802989,-0.5130252286807453,-0.07360471535728791
1994-04-15 12:00:00,0.3871861279877521,-0.0379252630222941,-0.3867997574920024,-0.25770056413712783,0.24630634689355035
1994-05-16 00:00:00,0.10424604864036482,-0.09528105589781344,-0.5985673386605084,-0.6308537937086955,-0.023055557887964817
1994-06-15 12:00:00,-0.5017391664762841,-0.541064766933541,0.17239989016698365,-0.2645589554933616,0.1993804746778215
1994-07-16 00:00:00,-0.2988209092164862,-0.012262406022969852,-0.333944088257402,0.03743942032619019,-0.46303454542312905
1994-08-16 00:00:00,0.26958340465245323,-0.2112498923598073,-0.5467855596206106,-0.4515415152494147,-0.3471002219626923
1994-09-15 12:00:00,-0.2508838769379169,-0.19492705052592696,-0.1663245999566758,-0.14445865991267237,0.00880811340574622
1994-10-16 00:00:00,0.1527537815902786,0.6647463149483831,0.1556614478213032,-0.44244905621002817,0.3759710712700287
1994-11-15 12:00:00,0.31360366082445645,0.7440710259381547,0.08305076923429655,-0.5014566482109319,-0.3495047489227695
1994-12-16 00:00:00,0.4433502258500025,0.6169425532992827,0.42521128981506695,0.06085742967133745,0.9615474503567596
1995-01-16 00:00:00,-0.2812206900169838,-0.4169935533258472,-0.27815786181221536,-0.5508512050739892,-0.09617154129778407
1995-02-14 12:00:00,0.3395035328905428,0.9442441101175757,0.16847998313655288,0.6498479940874293,0.1392977849185157
1995-03-16 00:00:00,-0.0880201994912698,-0.19480559821052335,-0.29915254378031125,-0.5994644353243754,0.017624549769315212
1995-04-15 12:00:00,-0.0049509152283908064,-0.07997477316278317,-0.4283076437637215,0.17622662854371696,-0.47167476786790774
1995-05-16 00:00:00,0.007461749709542248,0.11648531364629125,-0.051336255935678365,-0.56999963057423,-0.0830529597242734
1995-06-15 12:00:00,0.27746680086164005,0.09383145551359531,-0.3143533461590626,-0.45726129769124124,-0.22674062394892353
1995-07-16 00:00:00,0.8920443260789888,-0.26579347171409506,0.30289401541473293,-0.1290221207945179,-0.22976398010832486
1995-08-16 00:00:00,0.09356512041864802,0.08457189914719485,-0.5663546504446869,-0.2169297241690311,0.7333696622946633
1995-09-15 12:00:00,0.9271052117851142,0.035090912650226264,0.36603556599700127,0.036851573464739995,0.017712475029457553
1995-10-16 00:00:00,-0.23876973170507013,-0.03836442207792451,-0.40262302230355007,-0.02614949505311226,-0.5746668754642361
1995-11-15 12:00:00,0.4117614798745595,0.13995562247540902,0.006506579679385616,-0.1442319421841527,-0.3295302624917403
1995-12-16 00:00:00,0.12528345616297576,-0.2668777958622155,-0.30734961443169606,-0.575764299475385,-0.09303502979446585
1996-01-16 00:00:00,-1.4307664861202285,-0.5573125980596587,0.16288596875565597,1.2184956579101802,-0.7510167295355117
1996-02-15 00:00:00,0.28265769418016967,-0.6079800095715531,0.00016540402419018552,0.23993957256288767,-0.29487411429963134
1996-03-16 00:00:00,-0.4346637247848174,0.6524465814313456,0.3298901653445042,-0.015956389402554394,-0.3046284463142456
1996-04-15 12:00:00,0.16662536619447116,-0.43090805364554474,-0.11028550258305214,-0.4966133827624395,-0.082132487623026
1996-05-16 00:00:00,0.7231981395413289,-0.7958538053194628,0.5883613936172508,1.0511155539102386,0.028352170691121614
1996-06-15 12:00:00,-0.28756530265496283,-0.19452584931273914,-0.42005416926844485,-0.25976465202644594,-0.3197821644452893
1996-07-16 00:00:00,-0.37782737617559237,0.8669445615039216,-0.34661541314772426,0.6458127500780861,0.37592802622835797
1996-08-16 00:00:00,-0.003919114484145059,-0.0012223308619831175,0.1381528942565392,-0.631711981363588,-0.20866123953478527
1996-09-15 12:00:00,0.2853236777476398,-0.041901445378056124,-0.3387989790869951,-0.09032668644955888,-0.02840601266974291
1996-10-16 00:00:00,-0.2274823914885666,0.04066801225279712,-0.3664781858293094,1.0368413547957056,-0.8379117223692136
1996-11-15 12:00:00,-0.48651143087140925,0.11841592751396371,-0.650678080237483,0.447971434240348,-0.027554048845226664
1996-12-16 00:00:00,-0.4620373763524004,1.3798603184911675,0.8829412739928767,0.04231629042772311,-0.672579609355691
1997-01-16 00:00:00,0.21034452822628502,-0.2773274495422958,-0.38412931830311803,-0.4568681194109573,-0.35704025130553746
1997-02-14 12:00:00,0.0005255983093478134,0.7663469776923865,-0.024675903800718046,-0.5115103503136398,-0.3294359626693249
1997-03-16 00:00:00,-0.07415711964748758,1.0660768237712184,-0.24155804288405192,0.07554840103999316,1.1029830557098954
1997-04-15 12:00:00,-0.47474992350186596,-0.14506110721676987,0.1280111369226441,-0.5207452145176867,0.5297600629015695
1997-05-16 00:00:00,-0.20901620765843412,-0.09014438576540243,-0.2444853425667351,-0.257724081623503,0.5683801752409768
1997-06-15 12:00:00,-0.016146549558072043,-0.09611400561805197,-0.7645316684299043,-0.18522373684391924,-0.43434405399565373
1997-07-16 00:00:00,-0.3988713006665139,-0.19730472503872284,-0.2174429116368094,0.1387475525282461,0.35942654915610206
1997-08-16 00:00:00,0.3852414208911195,-0.16518724437846866,-0.3819528144370634,-0.18979662893475557,-0.3462333934110022
