time,PC1,PC2,PC3,PC4,PC5
1978-03-16 00:00:00,-0.5004816856691876,-0.26648016185240087,0.0827949993891634,0.1809410412069446,-0.0048816049831219566
1978-04-15 12:00:00,-0.3271006927018285,-0.2621298524808451,0.03761360945736686,0.01930955216354055,0.014625534325674372
1978-05-16 00:00:00,0.11800609612473598,-0.041180121081180465,-0.05187669647163773,-0.014593506441072601,-0.003273740565408745
1978-06-15 12:00:00,0.1812964648047887,0.009055649367491259,-0.025793673719783472,0.004757382186252816,-0.006315087856735402
1978-07-16 00:00:00,0.22043843069352317,0.04982670352426816,-0.013239057278378374,0.02225767501733182,-0.0047918852571811055
1978-08-16 00:00:00,0.21481927764821326,0.04381560859254435,-0.016323236323406265,0.021127972935605005,-0.005953654562712907
1978-09-15 12:00:00,-0.24717108012147132,-0.3908504941599974,-0.1330998133561817,-0.018228751617267017,0.009752695194816141
1978-10-16 00:00:00,0.2083703968196776,0.04654715850648222,-0.02432829926029234,0.015328054898157278,-0.00611744887078669
1978-11-15 12:00:00,-0.02948936325096127,0.11507200260032527,-0.11525330752367768,0.14172096061446748,0.00527713999821855
1978-12-16 00:00:00,-0.07964269482016612,0.05234752783422067,-0.24015823425363747,0.14477228388234625,-0.0039229907706933576
1979-01-16 00:00:00,-0.03156161893515132,0.24028466248267427,0.27452605668145835,0.03849504374352783,-0.0013409060163759312
1979-02-14 12:00:00,-0.1988213209844415,-0.04598592223345388,0.13767074510046812,0.06641063684563889,-0.003935498385442382
1979-03-16 00:00:00,-0.2658549611240775,-0.3317369399247875,0.012229234718780457,0.169396848663236,0.004497165317546958
1979-04-15 12:00:00,0.004559921912091813,-0.15485707768348522,-0.015305078207262457,-0.062307852244524745,-0.0023270658517927645
1979-05-16 00:00:00,0.07766945259910485,-0.08859569641223602,-0.023329448233350036,-0.04724897939122322,-0.003850506766938211
1979-06-15 12:00:00,0.19725369556377434,0.02625596672139452,-0.02131064639491398,0.011036747521148305,-0.0036975670881097544
1979-07-16 00:00:00,0.1625347265648037,0.04086287063340671,-0.06646675309613082,-0.015252505545554754,-0.008321822779669197
1979-08-16 00:00:00,0.08139455147469793,-0.17853915348491634,-0.011746010847551114,-0.0895514885882667,-0.001410264171351705
1979-09-15 12:00:00,0.2222580648072046,0.031573635156746604,0.0022864421799125845,0.009715124382879518,-0.003445506392499076
1979-10-16 00:00:00,0.0449497768173098,0.04645939803468985,0.03007258329311413,-0.06117733844355021,0.007676692129145124
1979-11-15 12:00:00,0.1277481389286587,0.14911972437253856,0.1869815743168547,-0.06620637796389374,0.019271014412918452
1979-12-16 00:00:00,-0.017441914533142477,0.33804692998664254,0.1785135755644775,-0.05392944523042834,0.012183270132237078
1980-01-16 00:00:00,-0.5191490791521784,-0.09477387712248736,-0.0852263417743705,0.16890862364907855,-0.012956693534233121
1980-02-15 00:00:00,-0.2872944704313841,-0.037470622829284095,0.29085665629501045,0.11523856646106546,-0.024029378486674302
1980-03-16 00:00:00,-0.12358850192340157,-0.10072208954172723,-0.04102355512168687,0.05376774879422225,0.012034010438556342
1980-04-15 12:00:00,-0.09401120437577692,-0.10535513885455583,-0.08185240021904294,0.07818908821421784,0.011340822388290706
1980-05-16 00:00:00,-0.20305393352894763,-0.3676628623572993,-0.13182955146772968,-0.10583676804220712,0.0016748703662641251
1980-06-15 12:00:00,0.1077506379725259,-0.09829288439638695,-0.02738548309631883,-0.04452563894636647,-0.002062054203948893
1980-07-16 00:00:00,0.1174420999204824,-0.03521670219703821,-0.03180702868245222,0.0023473049701526402,-0.0029170489790614207
1980-08-16 00:00:00,0.20702367542691533,0.035723817859059814,-0.014991883408764672,0.01230386376361444,-0.005553993402601987
1980-09-15 12:00:00,0.13417165203599238,-0.06091295529607377,-0.03013394833593308,-0.025525626300259528,-0.006593696150047013
1980-10-16 00:00:00,0.13235577143775148,-0.010790961758387507,-0.03564894012279596,-0.009759951639654589,-0.00552888600975443
1980-11-15 12:00:00,0.11557316550963789,-0.04524067337875137,-0.029049454062959668,-0.03925929820626073,-0.0048058540419705364
1980-12-16 00:00:00,0.1144522780537057,0.3014187921915294,0.05371046576915295,-0.028677898969991993,0.009508805043189517
1981-01-16 00:00:00,-0.15258062271933764,0.03392272485266867,0.2181098438339788,0.02940839320024674,0.0020497143429040188
1981-02-14 12:00:00,0.03282633110311889,-0.03355685235005146,0.06197502748904554,0.10966294533169403,0.009009822385432242
1981-03-16 00:00:00,-0.25186536262991427,-0.1780827001414098,0.11971800758682083,0.14835331665294105,-0.00012074805462547467
1981-04-15 12:00:00,-0.04304801707155716,-0.19311117255243754,-0.09749776011561495,0.03675601137014328,-0.00011330851593072122
1981-05-16 00:00:00,-0.10627923518405598,-0.3847432627108739,-0.017271828407284362,-0.1325878276456923,0.0051798357632889536
1981-06-15 12:00:00,0.22154880741761665,0.03700470709345666,-0.010637978788656133,0.02083181001251609,-0.006884386809754894
1981-07-16 00:00:00,0.22740883176501306,0.048271066866531875,-0.004027545336898641,0.0205254168381913,-0.004883938160653911
1981-08-16 00:00:00,0.22426798072231882,0.049554575824673985,-0.007952850991622795,0.02432286956470657,-0.004897771914841531
1981-09-15 12:00:00,0.1832650720106387,-0.03641409505668308,0.01450722383141756,-0.015712441106159616,-0.005228911099668165
1981-10-16 00:00:00,-0.20464199919784978,-0.09509392678426015,-0.09423575660687777,-0.09042290218903082,-0.0013232855840759061
1981-11-15 12:00:00,-0.24314967974991755,0.430079888858242,-0.012217756061151941,-0.13729915587254887,0.01336817552978009
1981-12-16 00:00:00,-0.1624566252931019,0.49236213665554285,-0.08065815263768594,-0.13623330024064922,0.00656451782372891
1982-01-16 00:00:00,-0.24460025170537114,0.20543715995909673,-0.0285738909646418,0.10860689613285147,-0.00713324381012892
1982-02-14 12:00:00,-0.057699126273645124,0.1340438745952363,0.05285256811533101,0.00863861433538364,0.006192053526048458
1982-03-16 00:00:00,-0.5985506161557391,-0.11941961754723535,0.10413740824779161,0.09450501033051222,-0.02305267625732199
1982-04-15 12:00:00,-0.2585167073219333,-0.015363097653956048,-0.026064092698985353,0.11766693291586423,-0.002442830792981243
1982-05-16 00:00:00,0.09915486246488595,-0.14657034194998353,-0.01615124069393714,-0.041927522057968326,-0.008133449772724122
1982-06-15 12:00:00,-0.14557151520554942,-0.3556648095402547,-0.08055895781701505,-0.07747857829639769,-0.0009132577454883384
1982-07-16 00:00:00,0.1839453375756788,0.001626559487188095,-0.024700151176211715,-0.01672943314335187,-0.00910326445039289
1982-08-16 00:00:00,0.17939347755973165,0.005270932373004467,-0.0289329788819489,-0.008785182444348436,-0.010105800639124363
1982-09-15 12:00:00,-0.27331376005154584,-0.22413523660957846,-0.1562848951917587,-0.007814557703181062,0.0094510380052657
1982-10-16 00:00:00,-0.16438652930175351,0.004285465422354029,-0.08751252390720587,-0.05199819519524424,0.004661523551526714
1982-11-15 12:00:00,-0.32689270170061885,0.06655234761077727,0.07335368837200568,0.02303230971672593,-0.0037185225668057154
1982-12-16 00:00:00,-0.1932225950578052,0.3088740170456265,-0.03717240815410494,-0.0776336646346232,0.010152822690672081
1983-01-16 00:00:00,-0.19197481596412647,-0.034167901599507,0.4367495167641776,0.03386458452741374,-0.009441329729673598
1983-02-14 12:00:00,-0.372870879170599,-0.08485190525108943,0.45250283568173255,0.05566605580424326,-0.02399645223173652
1983-03-16 00:00:00,-0.2782513692219917,-0.07201935724295899,0.5728892047147363,2.474318283195165e-05,-0.012003178730260355
1983-04-15 12:00:00,-0.24498591913322681,-0.1949090058943611,0.18956425757618733,0.0910121877637715,0.00133126234768155
1983-05-16 00:00:00,0.0614984443266576,-0.1771188697263879,-0.0008435351401152591,-0.016431424756884996,-0.0013030480952631596
1983-06-15 12:00:00,0.0782527828630688,-0.17552846543350037,-0.0028219563863700614,-0.07005598486093617,-0.005936516840500561
1983-07-16 00:00:00,0.20608098922360255,0.022256579267059595,-0.004876413436511351,0.00658686120847083,-0.003562642384304704
1983-08-16 00:00:00,-0.19927922452799987,-0.37053341997685674,-0.10860318211917974,-0.2090359775724362,0.0216109832284066
1983-09-15 12:00:00,-0.09227059840576636,-0.3363802382765284,-0.043044854441649516,-0.0774408218004751,0.0022702614653964392
1983-10-16 00:00:00,0.03555682928299911,-0.03312201401422599,-0.06883800433436271,-0.029467336947877683,0.0013702490958473756
1983-11-15 12:00:00,-0.3800656062184462,0.4376682851453362,0.08654195612288951,-0.13368057294569802,-0.0017199165452214116
1983-12-16 00:00:00,-0.2927142749653532,0.5530291643738832,0.04792496679700847,-0.16236018103585423,0.007037514446057047
1984-01-16 00:00:00,0.1913822807989354,0.08703350432794582,-0.03353712064249059,0.026277453130598816,-0.0012303450311054176
1984-02-15 00:00:00,-0.09816905314506132,0.07861802643276258,-0.10443280630412355,-0.0005896864544079408,9.62012200683704e-05
1984-03-16 00:00:00,-0.03179959883327575,0.04445895958773233,-0.07181256420078086,-0.038174897827140064,-0.0007715015514029311
1984-04-15 12:00:00,-0.03628903101611869,-0.15553631962134534,-0.05322911662708729,-0.056694919112174176,-0.0036987518648436968
1984-05-16 00:00:00,0.1579472425777884,0.021110436096292984,-0.025712154126219633,-0.012385091791041636,-0.004399722564108477
1984-06-15 12:00:00,0.07782871862566079,-0.030408120884340473,-0.07108238824012691,-0.03691322277204769,-0.010954110179326682
1984-07-16 00:00:00,0.07004477441182766,-0.09538384368773467,-0.07958240082441415,-0.04160335478053415,-0.014972973606744988
1984-08-16 00:00:00,0.1510910695245888,-0.025679223962663145,-0.03557387627464814,-0.02513587087003847,-0.009667454376847018
1984-09-15 12:00:00,0.1423409387748842,-0.05132126462067743,-0.032073205311210384,-0.001210119610286338,-0.0069403069754534474
1984-10-16 00:00:00,-0.09472195992408738,-0.04424385265836933,-0.09310813268862539,-0.07278145740557324,0.000695027421018013
1984-11-15 12:00:00,-0.14060202361113644,0.29411857701228167,0.33179179331485537,-0.12349686797876605,0.016670418551838373
1984-12-16 00:00:00,0.09112740462379856,0.011608597097284179,0.1930977637949587,0.23840326983828536,0.0060364651340866216
1985-01-16 00:00:00,0.0697697335537083,-0.07230385590037641,-0.021385094333859933,0.04189094971436902,0.0029434740630801537
1985-02-14 12:00:00,-0.06874330347920199,0.13097853129136136,-0.14900669987339532,0.012865090941680764,0.004192617339870197
1985-03-16 00:00:00,-0.4377395642444246,-0.30035763770625457,-0.06404861291172737,0.011696885659101708,0.00816664695185565
1985-04-15 12:00:00,0.09010382310837312,-0.08986693890771674,-0.02259832062630407,0.006643534311196131,0.000902385734034783
1985-05-16 00:00:00,0.17311046530920868,-0.05650193938045117,0.004553231806601832,-0.0066194982234758365,-0.005053550520559447
1985-06-15 12:00:00,0.1836614908004898,0.02665112900371902,-0.032468352722406,0.019938585335952733,-0.008014646746508536
1985-07-16 00:00:00,0.10157331484594109,-0.14910586510383467,-0.017577971081916277,-0.05994832909464081,-0.012830321808375622
1985-08-16 00:00:00,0.221244634602606,0.06126878514225201,-0.020867112898192097,0.022935925196698473,-0.005833212997978898
1985-09-15 12:00:00,-0.11827210662159211,-0.36835926311468903,-0.036090186429615256,-0.11359953725545217,-0.005377498738228126
1985-10-16 00:00:00,0.08012360930471274,0.08899722562788087,-0.07399918452345777,0.01922109873027232,-0.001586946828065705
1985-11-15 12:00:00,-0.3129952948848025,0.11338222682083612,-0.14022898576890785,0.19296144866503956,0.0006063029373142292
1985-12-16 00:00:00,-0.026544530679649,0.21318686218829752,-0.06547545881768913,0.05325643106179645,0.010330073600325562
1986-01-16 00:00:00,0.06620028809177836,0.46186362948358944,0.24625733182382198,-0.10669820719789037,0.009044764754623458
1986-02-14 12:00:00,-0.8413851195239729,0.3725383448225304,0.045642693213765795,-0.12986913266871777,-0.02878839478810813
1986-03-16 00:00:00,-0.3527580183865642,-0.22639051942318766,0.12494761301159751,0.12728428072738046,-0.009352413213174038
1986-04-15 12:00:00,-0.08771449748000987,-0.36634000001856437,-0.004197940588614779,-0.010796491423784596,0.005295134796258538
1986-05-16 00:00:00,0.08446994566008961,-0.11281637313419207,-0.018993253934560195,-0.008127616011340467,-0.004417326111914477
1986-06-15 12:00:00,0.19844926796536574,0.013780779386676323,-0.013913432062517828,0.006140716130296896,-0.005667557390974798
1986-07-16 00:00:00,0.13364240184111173,-0.06847468043244026,-0.02979977117619359,-0.022024345906868262,-0.007786390937149057
1986-08-16 00:00:00,0.2183704947591724,0.011486485419827497,0.007093822660376059,0.004223949596871793,-0.004793665152931337
1986-09-15 12:00:00,-0.04315608493655966,-0.053618927306659736,-0.046177582200898404,-0.05501130821322679,0.0024698918609310505
1986-10-16 00:00:00,0.15599349301001122,-0.1097938704157212,0.0478858826930571,-0.043866855050595586,-0.0002227266693521912
1986-11-15 12:00:00,0.19133663228771633,0.1300257645566514,-0.07291812254281604,0.06132955249753169,-0.00038308446857759915
1986-12-16 00:00:00,0.22041564888521928,0.07235066309942073,0.14007043978197037,0.042195921747636214,0.015205417303416402
1987-01-16 00:00:00,0.019108304730913878,0.20073451856421237,0.117785311742926,0.06415495941665102,0.012751127138739493
1987-02-14 12:00:00,-0.1344002412764087,0.07708647497161664,0.01665083624040309,0.10231106204235481,0.0060161002314177425
1987-03-16 00:00:00,-0.09820399499682328,0.0069372100831116,0.11505159832101658,0.07535744345208803,0.015353200229378139
1987-04-15 12:00:00,0.005317550254555298,-0.240858763017051,0.0009962465466418768,-0.02379177570965599,0.004545098114024482
1987-05-16 00:00:00,-0.22492611848564065,-0.4337143075295766,-0.1031015068153559,-0.1628798101050677,0.017419347746663316
1987-06-15 12:00:00,0.024625625982234778,-0.16421300122368898,-0.07388796420645649,-0.06738262323288272,-0.005113978634727956
1987-07-16 00:00:00,0.15617404345929678,-0.02406407951783529,-0.029309047814392142,-0.011074524972152562,-0.004467820938946709
1987-08-16 00:00:00,0.22712237770014096,0.05368756450216908,-0.008336607416743136,0.0293276222320127,-0.005014349341943114
1987-09-15 12:00:00,0.21854446625488758,0.053648322885102906,-0.017623717289412033,0.028997752082615402,-0.006724553674581801
1987-10-16 00:00:00,0.00374868846354931,-0.17875814486600922,-0.007687381287051709,0.18296431381006317,0.013177634224504131
1987-11-15 12:00:00,0.08828828864678309,0.11780763331697072,0.03486428182023077,0.013497709257685647,0.014761629509000507
1987-12-16 00:00:00,0.03184666468737227,0.17937583924209177,0.32690039187659703,-0.05271164200002752,0.01728308340967577
1988-01-16 00:00:00,-0.0719681941543657,0.21458453869018174,0.13404294533179334,0.030928169517735332,0.011335194945172877
1988-02-15 00:00:00,0.14298483751225213,0.008443444412477463,-0.007337034432750689,0.11096776110059493,0.009368770858063646
1988-03-16 00:00:00,0.11979011918002028,-0.01154211731372301,-0.06740520749428136,0.026261303096594912,-0.005306892174313571
1988-04-15 12:00:00,-0.17669137619116157,-0.15180211870658783,-0.037136257579561405,0.06966535658938267,0.013357783069424367
1988-05-16 00:00:00,0.07532287862684606,-0.14853669628420824,0.02431996833721861,-0.024058725203651155,0.0018018161842886515
1988-06-15 12:00:00,0.017409616433379876,-0.21683196652674452,-0.03620945348804061,-0.029408044195018534,-0.0018057024159691126
1988-07-16 00:00:00,0.16654431543551815,-0.04717759328703486,-0.013450539912902015,-0.012249626206357465,-0.008321246183303543
1988-08-16 00:00:00,0.14319691991794284,0.03700799857593157,-0.08311170465313888,-0.0032779923597062235,-0.015796803050092456
1988-09-15 12:00:00,0.14891985420107698,-0.006394584296669892,-0.05452186649852098,0.0031154233861030584,-0.005215377586475056
1988-10-16 00:00:00,0.23591754701198367,0.053997249715945744,0.019090594803497174,0.01845099800795999,-0.002347766576882404
1988-11-15 12:00:00,-0.23835638026114037,0.2834201643492479,-0.15735048300167176,-0.13824284366237677,0.004968840669251184
1988-12-16 00:00:00,-0.12975926397004994,0.07856464810274116,-0.046348400769622655,0.15438305891366189,0.004997569359950105
1989-01-16 00:00:00,0.12544088183601707,0.21917626238101026,-0.05499446991411283,0.02585705842857862,0.00967894992556173
1989-02-14 12:00:00,-0.08253135191863388,0.01807609486189815,-0.17550144998821104,0.10967666192772414,0.0077614416766206284
1989-03-16 00:00:00,-0.173850617628392,0.6057401018913937,0.0054134701621306736,-0.1692160092634119,-0.0006004626955815606
1989-04-15 12:00:00,0.09160683906227698,-0.21891521944437564,0.1139242276211892,-0.03356887667213436,0.004804042041294476
1989-05-16 00:00:00,-0.10357552176917191,-0.39140430022961437,-0.05299496733500042,-0.12111659148680647,0.0035599131763206504
1989-06-15 12:00:00,0.06154276856991803,-0.07664658719118289,-0.0704036771742943,-0.07706634668279565,-0.011008939990267308
1989-07-16 00:00:00,0.2221470099616206,0.04400072488453327,-0.012240965635237466,0.017817299240790382,-0.0050311816741587245
1989-08-16 00:00:00,0.09326878270813702,-0.1361105185124406,-0.01974912134398521,-0.047160756814950036,-0.005394318636405604
1989-09-15 12:00:00,-0.04071165078059805,-0.037086468513162996,-0.03769014158812922,0.02492788778158192,0.009135410450903936
1989-10-16 00:00:00,-0.011861478620478594,0.08889861937838059,-0.01599100246522589,-0.07692235752088988,0.008252363280908837
1989-11-15 12:00:00,0.02767478582101715,0.09355412478606515,-0.11449588064322647,0.003678377687761983,-0.002778828346965412
1989-12-16 00:00:00,0.23616788961753968,0.05979302785359761,-0.003920350382729976,0.03288927469478585,-0.003326359915847288
1990-01-16 00:00:00,0.010741286167878533,0.2372631164849553,0.054242625873798744,0.046991450128503046,0.006570998638482428
1990-02-14 12:00:00,-0.1765799782238754,0.06967144973399642,-0.1712320553951433,0.09272773000355163,0.005903512292805835
1990-03-16 00:00:00,-0.03930490639909549,-0.1055318133315239,-0.05118242321762778,0.040789409938810015,0.004912682531865942
1990-04-15 12:00:00,-0.1563408541963998,-0.45619505298237184,-0.027170256317761154,-0.09482607373124213,0.0009132504114149897
1990-05-16 00:00:00,-0.06479671214678541,0.05706917013480772,0.000988214027788259,-0.04984725512686941,0.019754174885727616
1990-06-15 12:00:00,0.21244834215556627,0.06523321006005722,-0.023861109591885477,0.03323540186626585,-0.00584463472347907
1990-07-16 00:00:00,0.1370531420205152,0.06638048189543785,-0.09842349252549465,-0.0162337269038938,-0.015055307765262427
1990-08-16 00:00:00,0.1427142871872679,-0.06238966586704331,-0.021200678403303086,-0.02920180555133093,-0.007142001900606987
1990-09-15 12:00:00,0.08461301616204392,-0.03928329649458334,-0.0963177038670141,0.03718130294284898,0.0006798371744513032
1990-10-16 00:00:00,0.1987618168863524,0.06504988737835585,-0.010345050014731072,0.01242749581448322,-0.0009839164673586254
1990-11-15 12:00:00,0.10956438508180474,0.027750727515362617,-0.07018619405541737,0.01505740304011411,-0.000489750762547092
1990-12-16 00:00:00,0.09944065704212615,0.03832131023014246,-0.01270596503928112,0.04914446503880868,0.009030978766312425
1991-01-16 00:00:00,0.22695567410764642,0.06542088358080056,0.0430421706369864,0.05762889925750299,0.004252738897355335
1991-02-14 12:00:00,0.16251543626986328,0.08768853698149454,0.14209752331032438,0.08076426548000336,0.011352110512847235
1991-03-16 00:00:00,-0.8320090173302708,-0.16672890929051187,0.1768174609176889,0.08769616962959352,-0.03932397266634757
1991-04-15 12:00:00,0.01870082237437745,-0.20013927749141425,0.002473809516968628,-0.025287100109042202,0.0018346842492946713
1991-05-16 00:00:00,-0.09942677288547302,-0.2802258292375406,-0.08557031097351497,-0.10590424948251712,-0.002331275744335337
1991-06-15 12:00:00,0.10806640936007847,-0.18221112369202586,0.03303262357848963,-0.060516879127610376,-0.0011466190444929802
1991-07-16 00:00:00,0.1834152641483439,0.04175915533913921,-0.04669263304974691,0.028673183440352565,-0.007764855237801016
1991-08-16 00:00:00,0.13301223517235103,-0.06918621001764025,-0.01463812410086629,-0.03782564219704269,-0.009471344739881982
1991-09-15 12:00:00,0.1024279297535686,-0.10131518034267972,-0.04032589284257271,-0.048698900746159526,-0.004447573019757178
1991-10-16 00:00:00,-0.10163489287734051,-0.004208280538250564,-0.15749251003032028,-0.008938151144030612,-0.007397766723972965
1991-11-15 12:00:00,0.0072829595219786325,-0.045878683578846835,-0.08407349333527814,-0.05226609446832205,-0.005214115247422435
1991-12-16 00:00:00,0.16472239501329153,0.10128226915099439,0.20829509210391223,0.11075990469571347,0.009869312687510234
1992-01-16 00:00:00,0.12685126579095315,0.11523159717514589,0.02112047649075577,0.11079793743595436,0.011695059662629848
1992-02-15 00:00:00,-0.07889548375452071,-0.10921630272169447,0.5445050416469295,0.06526082970792013,-0.017468205978140472
1992-03-16 00:00:00,-0.12696150037998835,-0.401481045267142,0.22929170086999678,0.06375364894672333,0.014035499523206818
1992-04-15 12:00:00,0.2194577224197468,0.11940813112528229,0.031731064881337256,-0.018900618772817714,0.00481901902645554
1992-05-16 00:00:00,0.10393776732981569,-0.14091009085755568,-0.018545996622163496,-0.016473776840851117,-0.011219172658573529
1992-06-15 12:00:00,-0.046977016493084375,-0.2853410913644291,-0.019831195321096895,-0.14271901159727313,-0.0027982567856424945
1992-07-16 00:00:00,0.037178451695599524,-0.20385264070284104,-0.05267331902717243,0.02769343868764837,-0.007064674783152425
1992-08-16 00:00:00,0.17449447101473678,0.07322861142696388,-0.07285020546240173,0.0020489188156344595,-0.012049122904969733
1992-09-15 12:00:00,0.1975582684933139,0.019919202435327132,-0.021353606032827543,0.007532281466455598,-0.004409078531060651
1992-10-16 00:00:00,-0.06589504204291827,-0.033739980176205164,-0.07363575094230479,0.059529966175441235,0.007330270938605166
1992-11-15 12:00:00,0.19724874226041725,0.059762128891338306,0.0018256704214686392,0.003802548308650837,-0.0010424835803209964
1992-12-16 00:00:00,-0.45174402995571983,0.3066518369409925,-0.10422592338687398,-0.13289932273956978,0.006591220941726927
1993-01-16 00:00:00,-0.4933680401788677,0.2121981042867801,0.1523011274331758,0.06721818528192676,-0.02201557284710931
1993-02-14 12:00:00,-0.25047823118044577,-0.09142577053554296,0.2735752570957307,0.13996414321861628,-0.014921909354014717
1993-03-16 00:00:00,-0.29298322425029344,-0.174045330478995,-0.04184726735530753,0.12634783415266143,0.010020501024023631
1993-04-15 12:00:00,0.09547551312158908,0.019258521685504126,-0.041042828466939074,-0.026288505728442615,-0.0017459035188885919
1993-05-16 00:00:00,0.029961034627045025,-0.22400695528362746,0.09573916023744389,-0.09887878561055108,0.005047479007709854
1993-06-15 12:00:00,-0.09785209310609252,-0.280594495001778,-0.07335142620761181,-0.08616560124219791,0.006017727124941308
1993-07-16 00:00:00,0.22892931967010302,0.05943615279209244,-0.010858430157082322,0.025727093281253846,-0.0038272249031070515
1993-08-16 00:00:00,0.20347849509201596,0.044009532821224995,-0.020947692503496373,0.007269023134741634,-0.0035736471413856385
1993-09-15 12:00:00,0.19416691178670134,0.0194352635571422,-0.02137707837711944,-0.0004692633559130327,-0.005178359709305691
1993-10-16 00:00:00,-0.00029448483816457705,-0.17005805032122367,-0.014524992743676579,-0.061203925094528815,-0.003157993937697001
1993-11-15 12:00:00,0.07727872399190586,0.10303237693893286,0.008111260882341487,0.06955715525144383,0.007029500833073188
1993-12-16 00:00:00,0.01743743475162904,0.10948982170234262,0.02018055433471111,-0.0199617489569829,0.01714080133945961
1994-01-16 00:00:00,0.20688107175170392,0.17037565046527972,0.154916003654111,0.02914116732320024,0.01062116597375451
1994-02-14 12:00:00,-0.06038146298471217,-0.08210508447959652,0.28008383051206553,0.11419907989757273,-0.006564274085964605
1994-03-16 00:00:00,0.09782332776038818,-0.06667653044686278,-0.0007567205688608913,0.11535237810110589,0.010399826361143116
1994-04-15 12:00:00,-0.06604813645098637,-0.26770046858978724,0.04525905012603432,0.031983506103646,0.004411075919930285
1994-05-16 00:00:00,-0.13172886531862527,-0.36161472450647103,-0.008986288859831437,-0.07860657906088153,0.008681345034657229
1994-06-15 12:00:00,0.22898643325254178,0.04704294399044068,-0.003297333342208164,0.020611484486818002,-0.004573193889202409
1994-07-16 00:00:00,0.21840436942437694,0.04534914045478444,-0.013683018127286783,0.019585723467575908,-0.005013344055488589
1994-08-16 00:00:00,0.22786898993438784,0.0499816372614047,-0.006078023808563371,0.022058348849758033,-0.004895176068645535
1994-09-15 12:00:00,0.12787759996149897,-0.010242903030608763,-0.07242226503730065,0.04914892066062365,-0.005119095505396021
1994-10-16 00:00:00,0.09524992399430454,0.13410925623154787,-0.13618149155893267,0.04617730218579984,-0.0042851894807355295
1994-11-15 12:00:00,-0.2896871179604795,0.24638395980985203,-0.10498952673689466,-0.09262522799835951,0.008478955072085625
1994-12-16 00:00:00,0.04513836534554844,0.3439399583091348,0.013888163690206179,-0.026846753485659795,0.016277281001201183
1995-01-16 00:00:00,-0.44405202515259623,0.09373188820247644,0.8370561230186477,-0.08680920383694296,-0.0027634196662219557
1995-02-14 12:00:00,-0.011864875232471372,-0.06923000298557819,-0.1422109526285802,0.12512524183979762,0.0036410311408862084
1995-03-16 00:00:00,-0.6915352451650274,0.05987960373313242,0.18782194778405126,-0.005776831237812613,-0.019423138133806694
1995-04-15 12:00:00,-0.2500765745031012,-0.09475094537951378,-0.07679734313910824,-0.0012991329281849956,0.011846368580521238
1995-05-16 00:00:00,-0.3716024301582386,-0.5562044555840366,-0.07382090245247264,-0.13404889994712577,0.00978920766881064
1995-06-15 12:00:00,0.021135422523151343,-0.041602950488794754,-0.0705178511928729,-0.049466187138420055,-0.0010362263706947816
1995-07-16 00:00:00,0.1636276498370762,-0.0897423888666819,0.00871624464261267,-0.026403072588204568,-0.007843778426803727
1995-08-16 00:00:00,0.23020966807466756,0.039722794097269976,-0.0019764099610382058,0.021551060071074032,-0.005274695326808798
1995-09-15 12:00:00,0.23498680487269694,0.06955521299896514,-0.008918884573628771,0.02907944979864717,-0.004392529104093934
1995-10-16 00:00:00,0.23668653232109613,0.058949363005529026,-0.001078347692296977,0.029572947967282284,-0.0037592210255557035
1995-11-15 12:00:00,0.2130270422675871,0.047458927363068726,-0.01244737887466607,0.018240358155887093,-0.0025113155850806645
1995-12-16 00:00:00,-0.06478372453782229,0.2973594262257031,0.2795803738062061,-0.21660030786148782,0.02071847214484568
1996-01-16 00:00:00,-0.41701510708938117,0.3610790479719036,-0.1405444780285332,-0.0500458419981163,0.004808453473123864
1996-02-15 00:00:00,-0.29272002694791144,-0.053899480344201056,0.28621425439423165,0.07721586472372945,-0.016796121134951325
1996-03-16 00:00:00,-0.26938789838438715,-0.20967358219032417,-0.06258463253449065,-0.009961038168171829,0.004721551851230021
1996-04-15 12:00:00,-0.1071007423605794,0.00548029785660592,-0.08057484255652303,-0.03173910186387181,-0.00033755197723805974
1996-05-16 00:00:00,-0.08228687407264784,0.08531809640984053,-0.06532435882231435,-0.1174710198148724,0.0015523141057300904
1996-06-15 12:00:00,0.05473766915816827,-0.21552892807054203,-0.020715977094117655,-0.0660548097572882,-0.004671784356671815
1996-07-16 00:00:00,0.19151969155213114,0.04180296913148435,-0.03834826605201391,0.010118708132722865,-0.01016011614231771
1996-08-16 00:00:00,0.20288099897422582,0.018930380294044313,-0.014948206979409684,0.011348432134913357,-0.005843005590668193
1996-09-15 12:00:00,0.20552312479533166,0.04763066636487634,-0.021190512011428297,0.01804640922314915,-0.004148149331365536
1996-10-16 00:00:00,0.028431830304190192,0.11092049550059649,-0.08280224935239466,0.11755625119949344,0.010524906500865572
1996-11-15 12:00:00,-0.21182269452458774,0.23467783078913734,-0.19801426115996235,0.11087695436561153,0.0058260261658305
1996-12-16 00:00:00,-0.6609482127590837,0.5019242364388086,-0.021746721899418064,-0.13575494217574052,-0.01708013144354359
1997-01-16 00:00:00,-0.6414749360285609,0.36716535171972925,-0.030859674912767088,-0.04221308133349768,-0.02208809916830634
1997-02-14 12:00:00,0.02670403240583452,-0.07594758433234722,-0.09622389078559401,0.008463044683424945,-0.00147748415638016
1997-03-16 00:00:00,0.16059741436644073,0.029545267009212894,0.013179492115568459,-0.024003441596889483,0.0030514782070742985
