year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1977,9,0.5002160498511832,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,9,0.24562298466824717,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,9,0.4038533469972528,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,9,0.5451141433457395,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,9,0.269673817693062,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,9,0.3520665234122814,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,9,0.4957117575603906,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,9,0.40281977051283674,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,10,0.33387083785591115,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,10,0.3482656704576679,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,10,0.4782330243579242,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,10,0.4841498611258089,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,10,0.6326915456710616,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,10,0.19282471238063237,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,10,0.3476613145550755,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,10,0.4606206405123997,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,10,0.2845140792758214,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,10,0.5998678246052319,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,11,0.2289582007062873,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,11,0.47718760989596587,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,11,0.5066476806466265,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,11,0.3472457012531749,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,11,0.37866070376087907,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,11,0.48415041191922814,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,11,0.5917866401871227,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,11,0.33115494694090786,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,11,0.4994986673756736,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,11,0.35764459423688655,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,12,0.3464001061887413,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,12,0.4205101874077254,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,12,0.3530112281203245,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,12,0.43726385960434105,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,12,0.46128509752491237,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,12,0.36152226795792936,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,12,0.4641720828954304,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,12,0.49245406646495093,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,12,0.3815924710599473,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,12,0.4780972737659081,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,13,0.3367941321726491,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,13,0.4362179555340505,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,13,0.4168126367024864,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,13,0.49274386955834687,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,13,0.3927481902943357,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
