year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2023,129,0.3355919436412451,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,129,0.3746405485815563,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,130,0.4181407069720313,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,130,0.3033422805635773,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,130,0.3826934167589671,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,130,0.5914637637556996,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,130,0.4167218637855209,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,130,0.395789827763535,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,130,0.32070903933863315,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,130,0.2508803233943131,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,130,0.5921951658599838,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,130,0.1757994048553012,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,130,0.3881711432938174,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,130,0.7680831250132362,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,130,0.39307068999321443,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,130,0.548029447179184,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,130,0.13040064005927604,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,131,0.42565421969294837,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,131,0.4863822299484947,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,131,0.3597503504776511,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,131,0.4259480594800332,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,131,0.41427390976154926,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,131,0.3593437590702483,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,131,0.3552607325100003,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,131,0.7576293334798156,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,131,0.2682110355152563,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,131,0.24051028135012917,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,131,0.41260546304061185,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,131,0.33822436667501526,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,131,0.637262933174078,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,131,0.32679256327528056,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,131,0.4377010922889309,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,132,0.4048445199765868,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,132,0.2930038494617484,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,132,0.498754326956223,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,132,0.38766174194418757,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,132,0.4930073365051271,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,132,0.49487677152496634,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,132,0.3585498350909057,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,132,0.5107782276837058,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,132,0.040247216734751456,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,132,0.581857094689771,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,132,0.6796594402752697,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,132,0.26390131881922463,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,132,0.29740212428301455,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,132,0.41704510016422014,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,132,0.4412941188921635,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,133,0.4782228003199872,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,133,0.21826592298729,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,133,0.4088568927498788,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,133,0.46612071369690133,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,133,0.37201233648637005,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,133,0.36017589734646654,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,133,0.33785277982995765,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,133,0.6072776072595182,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,133,0.5852485701115795,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,133,0.3712643957327869,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,133,0.35904105462885133,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,133,0.420196572572338,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,133,0.5070189476200496,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,133,0.4581884078377876,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,133,0.43434871132280795,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,134,0.3536074756706476,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,134,0.29338675702847317,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,134,0.4448795375498304,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,134,0.596263537582213,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,134,0.5255203634325801,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,134,0.3612878225370275,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,134,0.3748609082904024,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,134,0.3473567051033244,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,134,0.46140715426895085,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,134,0.5364246437232828,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,134,0.20757231092020667,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,134,0.5783002259086399,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,134,0.3089583232331182,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,134,0.2959316724500858,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,134,0.42301468920655216,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,135,0.41999467048786593,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,135,0.31067254469556277,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,135,0.33013322362546593,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,135,0.6663875266416421,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,135,0.19999530892831174,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,135,0.43064427080225975,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,135,0.6515752779629227,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,135,0.31058289532187133,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,135,0.3667008623173064,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,135,0.6532410087975615,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,135,0.46443698439197134,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,135,0.3132046195095546,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,135,0.3471226042406075,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,135,0.17362591692445198,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,135,0.5763895417911991,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,136,0.4754278606475495,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,136,0.4054272195590637,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,136,0.38236456272198077,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,136,0.3997019809946861,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,136,0.42598640932206777,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,136,0.4914163376015155,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,136,0.31980437327656297,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,136,0.2743201668935835,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,136,0.6722335345441617,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,136,0.5430520935978103,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,136,0.16507155505658616,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,136,0.36289787055285105,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,136,0.43532166739635064,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,136,0.36696468950305683,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,136,0.5124034320345824,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,137,0.21400916014957325,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,137,0.34647953059228465,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,137,0.4314072088651504,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,137,0.6485995528685173,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
