year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2025,596,0.3925557009832801,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,596,3.557256484064993,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,596,2.523969488446384,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,596,2.361578079017095,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,596,5.296539024342398,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,596,5.284889532749078,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,596,0.7027954126918825,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,596,1.4750470268172133,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,596,2.2540616054473324,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,596,5.470495198258114,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,596,3.028255743537898,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,596,2.125712935211421,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,596,3.2898325421100933,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,596,2.9021437843584534,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,596,2.5574538411731123,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,596,1.5603226143236757,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,596,3.029704852093251,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,596,6.723699950518739,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,596,3.517305204253377,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,596,1.3521858270325111,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,597,1.2896502361485136,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,597,2.0993243995462763,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,597,2.7908865709829,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,597,2.968473521704126,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,597,3.278723922003593,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,597,4.711886698603462,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,597,4.638777199087314,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,597,1.814441368718903,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,597,2.548121388483864,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,597,2.4577632915793215,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,597,3.1886220591547074,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,597,2.299709657619342,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,597,3.217072126200659,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,597,2.623398216645422,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,597,3.184304947688928,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,597,5.3035364480551035,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,597,1.6641673725442985,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,597,2.078945900401891,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,597,0.9943094381816966,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
