sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
136,2032,1,136_2032_1,0.4514593548150233,1.0,29126.12926757574,6,1,21612.432152172143
136,2032,1,136_2032_1,0.4514593548150233,1.0,29126.12926757574,6,2,28450.74076282036
136,2032,1,136_2032_1,0.4514593548150233,1.0,29126.12926757574,6,3,29126.12926757574
136,2033,1,136_2033_1,0.4809473484575576,1.0,92128.36030346945,4,2,91779.38924171388
136,2033,1,136_2033_1,0.4809473484575576,1.0,92128.36030346945,4,1,92128.36030346945
136,2033,1,136_2033_1,0.4809473484575576,1.0,92128.36030346945,4,4,89336.59180942492
136,2033,1,136_2033_1,0.4809473484575576,1.0,92128.36030346945,4,3,90732.4760564472
136,2034,0,136_2034_0,0.2739944361162171,0.0,0.0,0,0,0
136,2035,1,136_2035_1,0.3153225752526598,1.0,221.69646335628997,1,1,221.69646335628997
136,2036,0,136_2036_0,0.5155248583629214,0.0,0.0,0,0,0
136,2037,0,136_2037_0,0.15322920708305082,0.0,0.0,0,0,0
136,2038,1,136_2038_1,0.7095044807707227,3.0,83409.36454608633,8,3,66984.1358354724
136,2038,1,136_2038_1,0.7095044807707227,3.0,83409.36454608633,8,4,66727.49163686908
136,2038,1,136_2038_1,0.7095044807707227,3.0,83409.36454608633,8,5,67497.4242326791
136,2038,1,136_2038_1,0.7095044807707227,3.0,83409.36454608633,8,6,80329.63416284623
136,2038,1,136_2038_1,0.7095044807707227,3.0,83409.36454608633,8,7,83409.36454608633
136,2038,1,136_2038_1,0.7095044807707227,3.0,83409.36454608633,8,8,66727.49163686908
136,2038,1,136_2038_1,0.7095044807707227,3.0,83409.36454608633,8,1,68780.64522569581
136,2038,1,136_2038_1,0.7095044807707227,3.0,83409.36454608633,8,2,68010.71262988578
136,2038,3,136_2038_3,0.7095044807707227,3.0,22909.73941380148,2,1,22909.73941380148
136,2038,3,136_2038_3,0.7095044807707227,3.0,22909.73941380148,2,2,19054.378735750746
136,2039,0,136_2039_0,0.6398839253293032,0.0,0.0,0,0,0
136,2040,1,136_2040_1,0.21613733372046234,1.0,57322.60048578679,7,7,48289.94828802645
136,2040,1,136_2040_1,0.21613733372046234,1.0,57322.60048578679,7,2,50548.11133746653
