time,PC1,PC2,PC3,PC4,PC5,PC6
1973-01-16 00:00:00,0.19385263373960288,-0.35958429654355406,-0.13464054379440887,-0.030337790216713012,-0.012482583530020255,-0.005155023590368235
1973-02-14 12:00:00,0.6290806842629635,-0.18958265990068351,-0.249978513623196,0.14607937858414283,-0.019914758112948655,0.003650963004331209
1973-03-16 00:00:00,0.44247890674163964,-0.006871315342969531,0.03280463513194842,0.10983846895407218,0.044174264448720246,-0.0038222043798959993
1973-04-15 12:00:00,0.08350146696832078,0.20383752697981095,0.057345619745488796,-0.007206733891008732,-0.0007513981005752325,0.004641001227159158
1973-05-16 00:00:00,0.12406849636820366,0.2220778632123055,0.06752091362548168,-0.04829363372427792,-0.01051079642261029,0.0075007388193052416
1973-06-15 12:00:00,-0.20662866022093007,0.16197765154881827,-0.03402341423946936,0.026783485094878712,-0.005774856721735326,0.005818425866584098
1973-07-16 00:00:00,-0.1944642991453201,0.16856706047237546,-0.028167407216074414,0.024976328398277514,-0.01712333505510187,0.004949644491174743
1973-08-16 00:00:00,-0.2159416150423319,0.1486938076749864,-0.014577104534204244,0.033245609159584466,-0.03790498324966383,0.004305787636012526
1973-09-15 12:00:00,-0.1986417985513837,0.1234370779047882,-0.04441262669944601,-0.013385238973506852,0.015481050160463174,0.003704444385179806
1973-10-16 00:00:00,-0.24041337939839807,-0.17615461122979936,-0.01629091858921977,-0.09206384769250686,0.007257157509762798,-0.010334755285135055
1973-11-15 12:00:00,-0.21752789458075622,-0.7426789140818748,-0.0979149226884713,-0.4063111935243862,-0.003614446508589348,0.006060473990651349
1973-12-16 00:00:00,-0.2867268185127816,-0.4286592225751202,0.10869243583067106,-0.04383745426095159,-0.020336649698904717,-0.004212790692105561
1974-01-16 00:00:00,0.006527003778611595,-0.29285592087789436,-0.148542377522227,0.12051442157550452,-0.015698709051760157,-0.022019071653885836
1974-02-14 12:00:00,-0.19143475179233815,-0.11266107113624335,-0.021057967443573467,-0.15902235073658727,0.027832898347381688,-0.005024513587890023
1974-03-16 00:00:00,0.1979728699845334,-0.4691988811411819,0.01755365294199185,0.031068208481266124,-0.007916530060762608,0.005624657640448061
1974-04-15 12:00:00,0.0662567704478792,-0.0644952459070176,0.13187368190667798,-0.04544657212559683,0.02253591871832962,0.00398324690592522
1974-05-16 00:00:00,0.03835810465735018,0.2550764471355358,-0.02573580573189488,-0.010166501713411047,0.002396269772707526,0.005101061668122742
1974-06-15 12:00:00,-0.11369094252519057,0.1785435226113502,-0.038020695365556856,-0.006617565760505428,0.010141892153389504,0.004210278723760785
1974-07-16 00:00:00,-0.09648854131149048,0.09906378290144546,0.023112905963402208,-0.029261152059890105,-0.023293913786488984,-5.409853008953025e-05
1974-08-16 00:00:00,-0.19460085137781707,0.16354722029594893,-0.02706018100726143,0.014935283746142058,-0.011216439201015657,0.00480660911654085
1974-09-15 12:00:00,-0.24829513546373327,0.15114606518112828,-0.05228338533787902,0.02666473562882682,0.004566196349310273,0.005362561764399754
1974-10-16 00:00:00,0.0530620499920364,0.04179039423967568,0.04987599991515518,0.09364965355539245,0.00966800604349129,-0.00845587238423462
1974-11-15 12:00:00,-0.2801147269821084,-0.06139951604152116,-0.0011843730315186374,0.004150536706149344,-0.0028075073349611117,-0.0066070381515687115
1974-12-16 00:00:00,-0.1821965280266863,-0.19234926005022956,-0.20289368686828313,0.023564353996994802,-0.03795015204982966,-0.026113909119604428
1975-01-16 00:00:00,-0.1731982295591949,-0.14413092012692108,0.09020698000150834,-0.08395008103482021,0.022538597154558856,0.003101037076944313
1975-02-14 12:00:00,-0.2125517265501855,-0.6879522647614412,0.10750576827528069,0.008629496216083776,-0.027403949398652212,-0.00048240112009689806
1975-03-16 00:00:00,0.2636803847402103,-0.4143294039790607,0.009946752718331453,0.05095579163512981,-0.024088069923140054,-0.010197973349154954
1975-04-15 12:00:00,0.6888828376536691,0.19495373008940342,0.1673214587935921,-0.013532908001764654,0.042727878648886095,-0.0011968072271266728
1975-05-16 00:00:00,-0.09853926809610825,0.14730260786536153,0.034231012466491295,-0.007051877265653539,-0.01555242651998949,0.006850220544530994
1975-06-15 12:00:00,0.02271514733001606,0.23360610638818613,0.015018191882186449,-0.015717740888322618,-0.016351661913801843,0.0025988724541080588
1975-07-16 00:00:00,-0.18008122319519848,0.1741953321024916,-0.046649316049287626,0.019647689697454618,-0.005013441872885254,0.0039027195530534353
1975-08-16 00:00:00,0.1743106422534068,0.2726774559849193,0.02221993561422808,-0.038746990075685606,-0.026560952666120463,-1.9124828247507608e-05
1975-09-15 12:00:00,0.033655666045083465,0.2302983320375851,0.044638529286766315,-0.007739724262891046,-0.044779613994928254,0.0032402405421240177
1975-10-16 00:00:00,-0.0009869252303520426,-0.16802927682326446,0.11197386865213332,-0.055684090672173614,0.02205611247774221,0.001636655011216237
1975-11-15 12:00:00,-0.2767522391660867,-0.055359730436639165,0.05806627630555605,-0.02473087583752659,0.020542176352515387,0.002717546709867791
1975-12-16 00:00:00,-0.2351121946428233,0.06334758199534596,-0.012499925907962284,0.005804150411876818,0.010082416909344676,0.0002661272768885725
1976-01-16 00:00:00,-0.18597081893497613,0.11353763953995888,0.00035290611688704177,-0.021180158036174346,-0.0068671269599233364,0.0026053850845434434
1976-02-15 00:00:00,-0.26489520414853407,-0.30979694664560026,0.11694492156680697,0.16107409059670447,0.035764581250433435,0.002310817287508482
1976-03-16 00:00:00,-0.17965471545426365,-0.014171156529828588,0.036389776958322295,0.06378500761701855,0.032390609599841094,-0.00019648828232532445
1976-04-15 12:00:00,0.41141986211508114,0.18312926125704554,-0.05959308240114708,0.07976233750339679,0.04697993601902198,-0.013400709741471784
1976-05-16 00:00:00,-0.0013329320354455443,0.2430938714087877,-0.003180127671347177,0.010601669605886377,-0.023564611593560297,0.005489490895837723
1976-06-15 12:00:00,0.02603532307470585,0.23585396119571345,0.00836819236075459,0.0024053068104601394,-0.0200235582359687,-0.00014889526325168045
1976-07-16 00:00:00,-0.07491402426804206,0.20559330477336324,0.028617950736403608,0.03154228456158925,-0.07504781575371425,-0.0009514739746068201
1976-08-16 00:00:00,0.28530880428930644,0.13911528978222254,0.009760279883602674,-0.019745347803894253,-0.0030917011761322916,-0.010827262509925828
1976-09-15 12:00:00,0.14032012345096473,0.14576152227421435,0.04076178155585691,0.1842402990725838,-0.0066544168145775545,-0.019206723438102258
1976-10-16 00:00:00,0.004108258147070332,0.19349614867681764,0.006974173172997089,0.06871272694732389,0.0028516601153167863,-0.003006137421991739
1976-11-15 12:00:00,-0.1233229981731962,0.10402384378921214,-0.0838324020411153,0.04541372049051229,0.023274156111624995,-0.010842737857953089
1976-12-16 00:00:00,-0.3105783397240861,0.05177073499250895,-0.09782237667230026,0.08676167817035901,0.02104696628448831,-0.007155114560615461
1977-01-16 00:00:00,-0.4272029474425142,-0.1736252126359326,-0.020281811045979037,0.12252698067824447,0.0071591652707727604,-0.009999177925738345
1977-02-14 12:00:00,-0.10207391277745598,0.00914074413063215,0.03710724188044617,-0.0697557392839177,-0.0038104182568900226,-0.0018030339568132492
1977-03-16 00:00:00,0.04861346954939855,0.01443045768154022,-0.04643112463545235,0.009736110103793494,0.03790780085660098,-0.0075355031082124935
1977-04-15 12:00:00,-0.08311826892869556,0.14674676603063708,-0.03267470528332739,-0.025429866021285774,0.00795051863070223,-0.0017784515174967819
1977-05-16 00:00:00,0.6706404046563095,0.21201189491719707,0.18500505872241424,0.012108824870920132,-0.0058907637755742995,-0.012564733466175704
1977-06-15 12:00:00,0.46207051263593507,0.34667736436640706,0.18904764270354305,-0.05345822830817115,-0.07779728760644136,-0.008414211109811887
1977-07-16 00:00:00,-0.12557229816926213,0.19806965534008258,-0.02776349974787745,0.007167059100111783,-0.004935478022222134,0.004569921349264261
1977-08-16 00:00:00,-0.12020309363198162,0.1824499825911372,-0.021605827672055877,0.007989405906163594,-0.0127843656947371,0.003861916362504436
1977-09-15 12:00:00,-0.12627489300819078,0.10643742891242514,-0.09187248943786458,-0.09097949333488503,0.003623157397422014,-0.008386565908855115
1977-10-16 00:00:00,-0.17516594186433748,0.13423500767331775,-0.06223661736651548,0.02239021752055126,-0.0010378807704009424,-0.0035181713691244676
1977-11-15 12:00:00,-0.4085283711268448,-0.15870960194240064,-0.02805792733757667,-0.017547136223772852,-0.007034241461334037,-0.006240239655887936
1977-12-16 00:00:00,0.22658287120883053,-0.3070292645545091,-0.033390966188228344,0.17819466539057308,-0.012373192486182502,-0.007021294193883643
1978-01-16 00:00:00,0.576720717329066,-0.40583521872742817,-0.3123639031628026,-0.03246085076560956,-0.05151116447020495,0.004299499841339149
1978-02-14 12:00:00,0.23097984280479816,-0.22551153944926142,-0.06661956165502275,0.35940460351544495,-0.024661711722548975,-0.011263602391697103
1978-03-16 00:00:00,0.7864158528428928,-0.11179175954579607,0.03160286887483704,0.2536892192870351,0.0044044603856423295,-0.0026923642696357053
1978-04-15 12:00:00,0.6059182080710188,-0.0267329693839225,0.07028305601431739,0.031973103100876976,0.02456429088731092,-0.006003984013023489
1978-05-16 00:00:00,-0.06890764496459917,0.15642586513766132,0.023029279390888113,-0.03102310227022309,0.008483558543516442,0.007548999619205632
1978-06-15 12:00:00,-0.1549992130021992,0.17054781921571016,-0.018485485306760197,0.009069203989393704,-0.004197084722926302,0.006375835597193125
1978-07-16 00:00:00,-0.2210836704111967,0.15616508287955422,-0.040769298187481984,0.02173688857409717,0.0014772595803586412,0.006344359326183602
1978-08-16 00:00:00,-0.21457859936669965,0.15699400188353685,-0.03958313107289896,0.02357847977450328,-0.000609601130599411,0.005896748204348379
1978-09-15 12:00:00,0.4163659383535973,0.18070690599047212,0.18728239898724913,0.07372751566862074,-0.031127083208429218,-0.014302827149381137
1978-10-16 00:00:00,-0.21871369018111025,0.1574558477639686,-0.033467840264627846,0.02552761879164195,-0.007708066772983073,0.005384626642721435
1978-11-15 12:00:00,-0.26550263051137485,-0.16044957531965787,0.03081389493377973,0.16292788682795192,0.025334038408149007,-0.005833390656823423
1978-12-16 00:00:00,-0.3473421142380043,-0.11045280482225056,0.08469971126200099,0.18360173372117292,-2.6219864270617815e-05,0.0034248214895237217
1979-01-16 00:00:00,-0.005228668529069669,-0.3029863131575386,-0.25496476765633713,-0.005935061834610844,-0.02196116501895183,-0.004491428330208436
1979-02-14 12:00:00,0.3795924440648702,-0.1705273164252149,-0.03650313263906807,-0.004938512519848393,0.05288412823521613,0.01244935606784936
1979-03-16 00:00:00,0.5744903879330108,0.07544832295292259,0.051484935291185474,0.2079571487683488,0.054831975941359024,-0.0032223401596459533
1979-04-15 12:00:00,0.13480445372275268,0.1168407897159871,0.06220936137472277,-0.10496034014151367,0.023734764125184635,0.002057538400513814
1979-05-16 00:00:00,0.027149102827415506,0.14053731670496983,0.03521419569285339,-0.07956530235531101,0.014802258799972625,0.0055515422945875414
1979-06-15 12:00:00,-0.17150047936725904,0.16629666072102844,-0.022603648735626758,0.008777391351075803,0.004590193741691867,0.005925325388365543
1979-07-16 00:00:00,-0.20806898645621702,0.15059465310605447,-0.0005208977691933403,0.024481857988697286,-0.03334142988651419,0.0033133450197005976
1979-08-16 00:00:00,0.16482076435625076,0.29005711098484166,0.036755747117993065,-0.030136902677845467,-0.04089750425696114,0.00014179048084084211
1979-09-15 12:00:00,-0.18142837855175964,0.1697466288888161,-0.044451856761453246,0.0066682988719518055,0.003498244211581611,0.004173800718905274
1979-10-16 00:00:00,-0.02061001032901788,-0.057462005701589325,0.0056557660689130484,-0.12144532783482753,0.026029988698966552,-0.0035627521595008593
1979-11-15 12:00:00,0.008058990007448197,-0.07046600152667959,-0.1320249528855958,-0.15380418644700994,0.015533750628136757,-0.015213726455590493
1979-12-16 00:00:00,-0.15659118571192793,-0.35108354467501823,-0.15526191844043113,-0.09509103829052967,-0.022323170461070928,-0.007215899955994587
1980-01-16 00:00:00,0.2915074346606576,-0.35535809860376855,0.14550179439637775,0.1719658931204361,0.0385804318092679,0.01566434629924296
1980-02-15 00:00:00,0.5592094007700297,-0.26174163202222867,-0.175562614691271,0.11191495431520682,-0.01452203462612596,0.003928119169072208
1980-03-16 00:00:00,0.1437440192203589,-0.025169607418704,0.04941180983879839,0.017319414920808796,0.03396659155758139,-0.006516014764578637
1980-04-15 12:00:00,0.060067571644986384,0.0018557394148945305,0.05644526030322661,0.06265527976143465,0.032055212626093045,-0.0063525641625079565
1980-05-16 00:00:00,0.4258054246601158,0.21795844036390355,0.21304841658137094,-0.0708926226264654,-0.02964471057025024,0.003542573393777837
1980-06-15 12:00:00,0.046571946756711446,0.22932200604426967,0.02223461624821993,-0.026643551447035396,-0.014199343210288172,0.0014684758981567958
1980-07-16 00:00:00,-0.10401938885601597,0.12886993039162953,0.003653381463062766,0.02000398335016318,-0.007994986536465791,-0.0018394698658542596
1980-08-16 00:00:00,-0.19984632417806014,0.16222876138633013,-0.03488073599520908,0.020637856512809083,-0.008322376317003936,0.005114471509761853
1980-09-15 12:00:00,-0.04079561774404089,0.21148506184577975,0.004200085886902294,0.009004431437213523,-0.023971415182139875,0.0029513791561182057
1980-10-16 00:00:00,-0.12242337205735099,0.13113243401446384,0.0044239552919069225,-0.016940469324074447,0.004250346259883953,0.003709375739750609
1980-11-15 12:00:00,-0.054738105341111454,0.145174318510502,0.012533826279370996,-0.032297835983323975,-0.009417381013615778,0.0012394934004584801
1980-12-16 00:00:00,-0.29983927269101984,-0.2013537099785383,-0.08268919582798412,-0.10003296964516123,0.005622476777339926,-0.012284789393273043
1981-01-16 00:00:00,0.35049321373184233,-0.20026049351188546,-0.13310703277760316,-0.010987734343015865,0.008809416929296238,0.004006829160781877
1981-02-14 12:00:00,0.041466838759193825,0.002646859872034113,-0.05069754096126661,0.049814180267384156,0.04789529172224305,-0.006667964465648546
1981-03-16 00:00:00,0.5593375322422109,-0.04157001879593464,-0.035530675899096975,0.14472999626348546,0.026749123166568755,0.0006948637143312508
1981-04-15 12:00:00,0.10155603288323417,0.1496536451479552,0.06766960716196352,0.04776681503494801,0.018722488150682434,0.0025190281474393172
1981-05-16 00:00:00,0.4865819157755727,0.28713682106453675,0.11842936131335235,-0.08155121556803835,-0.031805066579746924,-0.007894033455559724
1981-06-15 12:00:00,-0.21170012832606233,0.16934142905980565,-0.04336397930153357,0.02827455236065024,-0.0015108528234136012,0.005984705698035664
1981-07-16 00:00:00,-0.2187205127525318,0.16021889888869123,-0.046931106785119914,0.01967018369319251,0.0014375346798235766,0.005375234022683029
1981-08-16 00:00:00,-0.2199592718100289,0.1587147257137571,-0.04545269809612351,0.025966264684373463,3.115920623758192e-05,0.005452533626507217
1981-09-15 12:00:00,-0.07502520724361966,0.18934334190842417,-0.031079214940115396,-0.019614491680957635,0.000923320323406189,0.003768605889223342
1981-10-16 00:00:00,0.19668862163410733,-0.06855971389379645,0.1444047699886348,-0.10825957864616059,0.013266188748808071,-0.002138656875481648
1981-11-15 12:00:00,-0.2339153014229462,-0.5839690412097116,0.053605411034616246,-0.15703665813222584,-0.013578199921840367,-0.006514562455923856
1981-12-16 00:00:00,-0.37012487222617163,-0.5757400486342089,0.06404589456428261,-0.21999137536373742,0.013277708609254322,0.007582327362891772
1982-01-16 00:00:00,-0.09944430832049228,-0.42340733118076046,-0.009562375852288085,0.08933266341985802,-0.0019178138282036593,0.006753560621320709
1982-02-14 12:00:00,-0.031247075415504977,-0.212267550234168,0.007596828369176356,-0.06051781875692758,0.051098154339561865,0.0020988543020785677
1982-03-16 00:00:00,0.650069334558429,-0.38396471590905945,0.015407083449259673,0.12733059793011683,0.012841630564177834,0.020344268854987524
1982-04-15 12:00:00,0.13832874867711037,-0.23075797146044172,0.04396549823711182,0.05861274528974375,0.05069187881660224,0.006901208669540582
1982-05-16 00:00:00,0.07120643241957852,0.25139170654397347,0.022028067327010126,-0.019791182330543333,-0.014916443886074708,0.005978688752299455
1982-06-15 12:00:00,0.3535976265630432,0.24723003014642386,0.13219073481796276,0.01950212096416082,-0.054051289275857665,-0.007060052828315344
1982-07-16 00:00:00,-0.156086536250863,0.18978126354325797,-0.021966662451197883,0.02418783798475488,-0.02810596368436539,0.003991528663740529
1982-08-16 00:00:00,-0.16470729757157077,0.17721834403237735,-0.021638476091047187,0.030206905454376654,-0.025449374381884403,0.004513257785981439
1982-09-15 12:00:00,0.2500382681535343,-0.012816501848472772,0.20637886536367134,0.06375827194567774,-0.01826832347411137,-0.0058686419249885935
1982-10-16 00:00:00,0.034025714660691764,-0.1339067973483667,0.09508535243061372,-0.045193369904369285,-0.006768125855619797,-0.007437642700253377
1982-11-15 12:00:00,0.26583478218239714,-0.32569420147903433,-0.0194340195433913,0.017880625692997254,0.00533050289246793,0.0022553014272761462
1982-12-16 00:00:00,-0.17386474248998046,-0.43525394153957836,0.025861541765684004,-0.11103723946246097,-0.008812185754710329,-0.0052315962238393965
1983-01-16 00:00:00,0.6352694569517843,-0.19529513303250862,-0.2575668920691535,0.03876323641472518,-0.024741857073958602,0.001842675434558183
1983-02-14 12:00:00,0.8322926617167512,-0.325915382584383,-0.22666204718346794,0.030008746428506206,-0.003174119360359322,0.018972857807269095
1983-03-16 00:00:00,0.8780023186087411,-0.2763264764915127,-0.2813642932608458,-0.06037648277138563,0.0028635333396837687,0.02206810396214387
1983-04-15 12:00:00,0.692685928650288,-0.028152849144721548,-0.059702940060895326,0.05258668383084597,0.02625912526747875,0.00036521615342433034
1983-05-16 00:00:00,0.13475937651800857,0.20992552230112238,0.02598320063086207,-0.03400548347881105,0.01799485449135397,0.0022370015647084074
1983-06-15 12:00:00,0.14241991328204567,0.2609906000104594,0.03266365091601475,-0.051856494505363615,-0.013649374790908934,0.005679157923531908
1983-07-16 00:00:00,-0.1671625517440788,0.1694706586777538,-0.030073666629579998,0.0058856155543574595,0.002848517163145315,0.0050265315044198955
1983-08-16 00:00:00,0.5529891497875747,0.3177151690787603,0.20473756860359582,-0.06038245102924822,-0.11593480344532056,-0.017003417439079405
1983-09-15 12:00:00,0.38010282461347417,0.24510516028815543,0.09897316698324249,-0.0038035559804450725,-0.032002975285623514,-0.006975319430116422
1983-10-16 00:00:00,-0.0681449280394536,0.051038246416875266,0.05670541899287718,-0.027461445048669708,0.0010389603886184935,-0.0034003528461972188
1983-11-15 12:00:00,-0.09441814325506293,-0.7098025420761209,-0.0729497123015575,-0.12537750306383239,-0.028381684971125642,0.005966709879468235
1983-12-16 00:00:00,-0.25274211555897635,-0.7602251289541859,-0.06425001662294105,-0.16753028104028117,-0.033801544382980664,-0.006255536305654119
1984-01-16 00:00:00,-0.27477081751630617,0.08082352087427758,-0.043300754548863285,0.029346651040329408,-0.005485100070604633,-0.0014126643599209343
1984-02-15 00:00:00,-0.12693509523366975,-0.18671383462882163,0.09160659218215195,-0.055691491389931846,0.04015525630611916,0.004253547343402775
1984-03-16 00:00:00,-0.09485556674080864,-0.08786941835337309,0.05662732645309182,-0.07878767103992501,0.01396422847438019,-0.0017757762083059347
1984-04-15 12:00:00,0.12323195815357663,0.10230477181927766,0.08039439363366058,-0.07113930584738343,0.003414365339851528,0.00026116764186645547
1984-05-16 00:00:00,-0.147971813755918,0.12282614603524744,-0.00515529991970598,-0.02377826956264789,0.0035955129548183896,0.004636342706207497
1984-06-15 12:00:00,-0.09693828795192566,0.11779333665407099,0.0384183235096523,-0.02519829401062884,-0.01696145578931839,0.005756949407581979
1984-07-16 00:00:00,-0.025645826333211164,0.21918970624591683,0.032801011294680216,0.028345294417353784,-0.04681741212182456,0.006249212254450298
1984-08-16 00:00:00,-0.10713572686819084,0.19210129252559893,-0.006138039271196438,0.014490993411179265,-0.026790554645475743,0.004830927449577027
1984-09-15 12:00:00,-0.07222084861844397,0.1947346481314105,-0.0029750602099478107,0.016160479056473054,-0.005843332761104679,0.0039048840277844388
1984-10-16 00:00:00,-0.0037872615628252726,-0.035105669941580986,0.09311182385193595,-0.03386714464207463,-0.02863953624817888,-0.011740507464843675
1984-11-15 12:00:00,0.2346123717332778,-0.41951666508493035,-0.24032372404150681,-0.18258956269628518,-0.024974503790905746,-0.005564618297185242
1984-12-16 00:00:00,-0.007502231639918366,-0.030699584529812085,-0.2316370928766085,0.2202739418997808,0.016751666420031792,-0.012680962146594199
1985-01-16 00:00:00,-0.050448972297989,0.09911464796485747,-0.008393753527257242,0.043014300868423616,0.013058798378267397,-0.006585140381779042
1985-02-14 12:00:00,-0.23316490213477714,-0.15041615467884745,0.08285554702434544,0.005221900767719501,-0.0040340712472349514,-0.0048032651730960385
1985-03-16 00:00:00,0.6388676623523586,-0.0689483208630679,0.1638095626464181,0.00985640557114592,0.031639163820082535,0.003365378034478339
1985-04-15 12:00:00,0.004821743660958111,0.1600911999174648,0.01647320588861184,-0.005942270605601541,0.013139619503752049,0.0018789689471852
1985-05-16 00:00:00,-0.055709276284489684,0.21760768630604455,-0.02160026421435335,0.0038523987564247353,-0.004195770987673986,0.004391898823660201
1985-06-15 12:00:00,-0.20146374421501612,0.1547032659575791,-0.03132445607946366,0.038707764085795904,-0.012239806579814293,0.004175377212215503
1985-07-16 00:00:00,0.05214527394950036,0.26037337781145575,0.008239393660566363,0.010472480067404921,-0.045171899990863955,0.004026308172442983
1985-08-16 00:00:00,-0.23865367773304907,0.1498495087751326,-0.041608428170476275,0.024671120252400758,-0.0007003692608134847,0.005941222454026285
1985-09-15 12:00:00,0.4224573708134581,0.2512808779720437,0.11756218395385692,-0.07187776433648485,-0.037470539171654015,-0.0025140369588094735
1985-10-16 00:00:00,-0.2587345110461596,-0.02486425689605437,0.008643791160357295,0.012161193811346172,-0.005169368884831414,-0.004063190818379359
1985-11-15 12:00:00,-0.1320148705240196,-0.3585167783269586,0.07003221296740009,0.27830332941657815,-0.0191642732894056,-0.0055761281416673025
1985-12-16 00:00:00,-0.2571855848240764,-0.21767569481231763,-0.00045250369392962897,0.029998299268756468,-0.0012102460097438775,-0.009366159579406785
1986-01-16 00:00:00,-0.23183393589971463,-0.40193685782226163,-0.2202898451651506,-0.22220923373937945,0.0010271948389233912,-0.00378956205232861
1986-02-14 12:00:00,0.1473800716146138,-0.992823872699215,0.027413401391398917,0.06060679602234942,-0.06329261847696724,0.010833528600770803
1986-03-16 00:00:00,0.6868040513008564,-0.09251973583802675,-0.005026002905652527,0.14398231488602298,0.030163398825355528,0.007785379110485491
1986-04-15 12:00:00,0.4174539149131126,0.2323906581866576,0.07530880698223774,-0.010997440669702874,0.02573231190640291,-0.005652395882959627
1986-05-16 00:00:00,0.030807315960151238,0.1575225835728743,0.027037367931814493,-0.0296493154706155,0.02132701200466309,0.005227063413794308
1986-06-15 12:00:00,-0.16413773417361055,0.1768441928429435,-0.029540367571236847,0.013224368493740812,-0.004100920983575965,0.005407664060211648
1986-07-16 00:00:00,-0.039985061430295454,0.21463181740317427,0.002844497266696666,0.0010928950958021821,-0.017398824844999154,0.0055589006195764235
1986-08-16 00:00:00,-0.15506332368163522,0.1913040828753515,-0.043558683206430915,0.01858603535190867,-0.008039652769461933,0.0036407748171612964
1986-09-15 12:00:00,0.06515463968603502,-0.014267159092840542,0.08766650680390398,-0.09918945450945404,0.028356525729340807,0.0008383781109573274
1986-10-16 00:00:00,0.06143739203844495,0.231355743042711,-0.023045763601521996,-0.04820362826754382,0.00016120966028387515,-0.001298587134216711
1986-11-15 12:00:00,-0.37659018495492363,0.03796777257767747,-0.03126945217048577,0.057789245017285995,0.012962610739416382,0.003031847829224943
1986-12-16 00:00:00,-0.12974692568189017,0.039332066143616284,-0.12382096914823826,-0.008541970134509802,0.026320490876131784,-0.012467913703131273
1987-01-16 00:00:00,-0.09244099588210875,-0.19126856666966713,-0.13052342057764665,0.012664038773099573,0.0015198514878067906,-0.011076452304465523
1987-02-14 12:00:00,0.013496837838006315,-0.1851786969502674,-0.01715307969382518,0.10592039161704214,0.005891362618069971,-0.006562853411378189
1987-03-16 00:00:00,0.21625615265858694,-0.1107151487384419,-0.07006049607081977,0.06389814905915359,0.017127248342209613,-0.010230204150072031
1987-04-15 12:00:00,0.23485947549669312,0.23323270513444805,0.04622970654216013,-0.00906878211047285,0.004509582862461586,-0.00201364979021712
1987-05-16 00:00:00,0.6182816229669104,0.3401755331350863,0.22742150526510702,-0.06296746036717088,-0.08110230891190709,-0.008686714346535562
1987-06-15 12:00:00,0.08982764657019088,0.24081984167247683,0.06636988288999718,0.0065138012828228065,-0.04498529999951211,7.403922870707902e-05
1987-07-16 00:00:00,-0.09453773685222322,0.1847949290139953,-0.0033736975373874767,-0.00805788099268373,-0.004597500686215637,0.0052943384685466555
1987-08-16 00:00:00,-0.2288274984698685,0.15519866124267923,-0.048364339757998864,0.028230482810938207,0.0020446350011611505,0.0054543195712919434
1987-09-15 12:00:00,-0.23499532335486423,0.1541508053070978,-0.04496037723305574,0.03629746541691542,-0.0019404210000711491,0.005129175086402538
1987-10-16 00:00:00,0.04970597484509448,0.0806567544304635,-0.04863962068058869,0.23223762716336502,0.04641205196773777,-0.01157957781231933
1987-11-15 12:00:00,-0.17227561786788198,-0.07813594092583709,-0.06528115565903908,-0.01643198785756006,0.010253628847523356,-0.01517940671796103
1987-12-16 00:00:00,0.19753965465306084,-0.20522524320450003,-0.21663366880291912,-0.18130247011298845,0.016243490527582075,-0.005946523174696794
1988-01-16 00:00:00,0.029751592747766453,-0.24785999783919438,-0.12705429902947085,0.009258576075654723,-0.013889307576863345,-0.014293797736305125
1988-02-15 00:00:00,-0.14956340421847503,0.09322396740236871,-0.05455426394646795,0.10746995794214548,0.018586399196009244,-0.00920975997506046
1988-03-16 00:00:00,-0.1700709863589306,0.12038167902796137,0.012040464488071168,0.03280484508115111,0.009663495102783817,0.006122337006062795
1988-04-15 12:00:00,0.21858494529578903,-0.010499305341140297,0.0655875658715156,0.08371499045552133,0.022668439416132516,-0.007486314183658194
1988-05-16 00:00:00,0.09200882479091993,0.16760769984851331,-0.006040629312356494,-0.032278231408405966,0.0053665727247977635,-0.004424335409835334
1988-06-15 12:00:00,0.1594084728587884,0.2410873424978186,0.02908529990660147,0.010890510035932832,-0.015529950409133852,-0.0036570966983471287
1988-07-16 00:00:00,-0.0895099792578462,0.20799006551611854,-0.018539244949953015,0.01146439689851092,-0.013241259998250307,0.0058702724482952995
1988-08-16 00:00:00,-0.2392932610694408,0.13475405694069897,-0.006955373079119309,0.05376465121328039,-0.04355725658984485,0.005190305884657409
1988-09-15 12:00:00,-0.1224497112232637,0.1713922885539011,0.0061772297743531435,0.010590109352235755,-0.004408892457481828,0.006720331010134917
1988-10-16 00:00:00,-0.20598170465601257,0.15194946885960736,-0.06001531532800991,0.007403843347549954,0.001985133750119123,0.0029531361485838348
1988-11-15 12:00:00,-0.1942247308914305,-0.4350465697817715,0.16591169589161822,-0.18642473218727312,0.008725789033740713,0.002233730821007973
1988-12-16 00:00:00,-0.08811015971062175,-0.20874305216266786,-0.005909676921435403,0.1373431212514989,0.02898847541691918,-0.004683283917458314
1989-01-16 00:00:00,-0.3601240341743901,-0.11581256249604521,-0.015256823531747343,-0.022812430601670763,0.016438666607855305,-0.004553684368482913
1989-02-14 12:00:00,-0.18865016205749668,-0.11364398718143376,0.07475401066224335,0.07659832851809628,0.03048377630307698,-0.0009195333001229544
1989-03-16 00:00:00,-0.4085467767480679,-0.7345602393610582,0.0032664061902034636,-0.25384751395142796,0.008582783541160054,0.013037359071347177
1989-04-15 12:00:00,0.2518689227586252,0.2075302119876481,-0.018513887921436933,-0.08128481768649087,0.03487418274839112,-0.004079931561395855
1989-05-16 00:00:00,0.4990949185315349,0.34088570725239287,0.1390413930532501,-0.06885927820097854,-0.03641567294981002,0.0002567368832967487
1989-06-15 12:00:00,-0.03729321466982011,0.16284739679530513,0.04858200357187331,-0.028104442394491003,-0.0433555310586187,0.004696312070343156
