sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
837,2003,1,837_2003_1,1.0021421413777951,2.0,25397.51112573559,2,2,24948.791847895736
837,2003,2,837_2003_2,1.0021421413777951,2.0,73654.89414038448,3,2,73654.89414038448
837,2003,2,837_2003_2,1.0021421413777951,2.0,73654.89414038448,3,1,43973.07112858775
837,2003,2,837_2003_2,1.0021421413777951,2.0,73654.89414038448,3,3,38276.55964147524
837,2004,1,837_2004_1,1.0022578928731722,1.0,28551.803060232807,2,1,28551.803060232807
837,2004,1,837_2004_1,1.0022578928731722,1.0,28551.803060232807,2,2,21684.913716632513
838,1990,0,838_1990_0,1.002801864002419,0.0,0.0,0,0,0
838,1991,1,838_1991_1,1.0018395448301793,2.0,28473.49979205012,2,1,28473.49979205012
838,1991,1,838_1991_1,1.0018395448301793,2.0,28473.49979205012,2,2,26167.953250183713
838,1991,2,838_1991_2,1.0018395448301793,2.0,27631.084234431106,2,1,27631.084234431106
838,1991,2,838_1991_2,1.0018395448301793,2.0,27631.084234431106,2,2,13484.280881682882
838,1992,0,838_1992_0,1.0023576504902945,0.0,0.0,0,0,0
838,1994,1,838_1994_1,1.0031118882760754,2.0,27121.906630139038,2,1,27121.906630139038
838,1994,1,838_1994_1,1.0031118882760754,2.0,27121.906630139038,2,2,13235.79646548393
838,1994,2,838_1994_2,1.0031118882760754,2.0,34876.809189114676,2,1,34876.809189114676
838,1994,2,838_1994_2,1.0031118882760754,2.0,34876.809189114676,2,2,30062.525712089646
838,1995,1,838_1995_1,1.002631910782005,2.0,105992.08020718614,3,1,86815.02902055588
838,1995,1,838_1995_1,1.002631910782005,2.0,105992.08020718614,3,2,105992.08020718614
838,1995,1,838_1995_1,1.002631910782005,2.0,105992.08020718614,3,3,88888.22374343484
838,1995,2,838_1995_2,1.002631910782005,2.0,4229.868774902898,1,1,4229.868774902898
838,1996,0,838_1996_0,1.0022990968309167,0.0,0.0,0,0,0
838,1997,1,838_1997_1,1.0023834041632504,1.0,36706.80828403803,2,2,36058.278102341246
838,1997,1,838_1997_1,1.0023834041632504,1.0,36706.80828403803,2,1,36706.80828403803
838,1998,1,838_1998_1,1.0028103285272059,2.0,21293.941930526795,2,1,20437.289094241234
838,1998,1,838_1998_1,1.0028103285272059,2.0,21293.941930526795,2,2,21293.941930526795
838,1998,2,838_1998_2,1.0028103285272059,2.0,56664.860038801955,6,4,40484.993518994415
838,1998,2,838_1998_2,1.0028103285272059,2.0,56664.860038801955,6,5,29604.20992052122
838,1998,2,838_1998_2,1.0028103285272059,2.0,56664.860038801955,6,6,25435.59802240487
838,1998,2,838_1998_2,1.0028103285272059,2.0,56664.860038801955,6,2,48045.018486764755
838,1998,2,838_1998_2,1.0028103285272059,2.0,56664.860038801955,6,1,35044.60171975782
838,1998,2,838_1998_2,1.0028103285272059,2.0,56664.860038801955,6,3,56664.860038801955
838,1999,0,838_1999_0,1.003774023341748,0.0,0.0,0,0,0
838,2000,1,838_2000_1,1.002567927979375,1.0,66907.01676660305,7,7,33791.42260939548
838,2000,1,838_2000_1,1.002567927979375,1.0,66907.01676660305,7,4,65555.35986222723
838,2000,1,838_2000_1,1.002567927979375,1.0,66907.01676660305,7,2,66907.01676660305
838,2000,1,838_2000_1,1.002567927979375,1.0,66907.01676660305,7,1,45666.69398355446
838,2000,1,838_2000_1,1.002567927979375,1.0,66907.01676660305,7,3,66134.641392674
838,2000,1,838_2000_1,1.002567927979375,1.0,66907.01676660305,7,5,58314.34073164248
838,2000,1,838_2000_1,1.002567927979375,1.0,66907.01676660305,7,6,45956.33474877785
838,2001,0,838_2001_0,1.0020711870505608,0.0,0.0,0,0,0
838,2002,1,838_2002_1,1.0026102384519981,2.0,74418.21081092946,4,1,74418.21081092946
838,2002,1,838_2002_1,1.0026102384519981,2.0,74418.21081092946,4,4,71532.18601493775
838,2002,1,838_2002_1,1.0026102384519981,2.0,74418.21081092946,4,3,72150.6198997931
838,2002,1,838_2002_1,1.0026102384519981,2.0,74418.21081092946,4,2,73387.48766950385
838,2002,2,838_2002_2,1.0026102384519981,2.0,133718.976396807,3,2,127069.96652072268
838,2002,2,838_2002_2,1.0026102384519981,2.0,133718.976396807,3,1,124484.240457801
838,2002,2,838_2002_2,1.0026102384519981,2.0,133718.976396807,3,3,133718.976396807
838,2003,1,838_2003_1,1.0027393063441423,1.0,26103.8603130626,1,1,26103.8603130626
838,2004,1,838_2004_1,1.002280368395775,1.0,53095.72521950498,5,1,47412.239139670644
838,2004,1,838_2004_1,1.002280368395775,1.0,53095.72521950498,5,2,53095.72521950498
838,2004,1,838_2004_1,1.002280368395775,1.0,53095.72521950498,5,4,51600.07098796963
838,2004,1,838_2004_1,1.002280368395775,1.0,53095.72521950498,5,5,43224.40729137166
838,2004,1,838_2004_1,1.002280368395775,1.0,53095.72521950498,5,3,52497.46352689084
839,1990,1,839_1990_1,1.0031747971911493,2.0,35629.93284545504,2,1,35629.93284545504
839,1990,1,839_1990_1,1.0031747971911493,2.0,35629.93284545504,2,2,27060.70849021902
839,1990,2,839_1990_2,1.0031747971911493,2.0,26855.4478818749,2,1,26855.4478818749
839,1990,2,839_1990_2,1.0031747971911493,2.0,26855.4478818749,2,2,13105.76158974431
839,1991,1,839_1991_1,1.0029070709474739,2.0,24694.30445400877,1,1,24694.30445400877
839,1992,2,839_1992_2,1.0031059470481307,2.0,38406.71392555993,2,1,36861.61623889948
839,1992,2,839_1992_2,1.0031059470481307,2.0,38406.71392555993,2,2,38406.71392555993
839,1993,1,839_1993_1,1.0034466460545706,2.0,157095.65934725665,9,8,52547.69946556885
839,1993,1,839_1993_1,1.0034466460545706,2.0,157095.65934725665,9,7,53415.36693096894
839,1993,1,839_1993_1,1.0034466460545706,2.0,157095.65934725665,9,6,80519.55565816104
839,1993,1,839_1993_1,1.0034466460545706,2.0,157095.65934725665,9,1,96056.20086805541
839,1993,1,839_1993_1,1.0034466460545706,2.0,157095.65934725665,9,4,146620.80460875478
839,1993,1,839_1993_1,1.0034466460545706,2.0,157095.65934725665,9,3,158682.0357060158
839,1993,1,839_1993_1,1.0034466460545706,2.0,157095.65934725665,9,2,144181.56319540608
839,1993,1,839_1993_1,1.0034466460545706,2.0,157095.65934725665,9,5,119969.7544531892
839,1993,1,839_1993_1,1.0034466460545706,2.0,157095.65934725665,9,9,38014.75115502318
839,1993,2,839_1993_2,1.0034466460545706,2.0,18419.492400043328,2,1,18419.492400043328
839,1993,2,839_1993_2,1.0034466460545706,2.0,18419.492400043328,2,2,16928.035525545893
839,1994,1,839_1994_1,1.0023605341657529,2.0,91724.66463711693,5,1,52484.8283483638
839,1994,1,839_1994_1,1.0023605341657529,2.0,91724.66463711693,5,2,91724.66463711693
839,1994,1,839_1994_1,1.0023605341657529,2.0,91724.66463711693,5,3,50009.12889796929
839,1994,1,839_1994_1,1.0023605341657529,2.0,91724.66463711693,5,4,49390.204035370654
839,1994,1,839_1994_1,1.0023605341657529,2.0,91724.66463711693,5,5,41715.53573914765
839,1995,0,839_1995_0,1.00210904113295,0.0,0.0,0,0,0
839,1996,1,839_1996_1,1.002489729509634,2.0,36775.55998593178,2,2,27930.805052606418
839,1996,1,839_1996_1,1.002489729509634,2.0,36775.55998593178,2,1,36775.55998593178
839,1996,2,839_1996_2,1.002489729509634,2.0,115318.26087009521,5,2,95224.92753666954
839,1996,2,839_1996_2,1.002489729509634,2.0,115318.26087009521,5,5,31100.985507389316
839,1996,2,839_1996_2,1.002489729509634,2.0,115318.26087009521,5,1,40710.840579897245
839,1996,2,839_1996_2,1.002489729509634,2.0,115318.26087009521,5,3,71200.2898553997
839,1996,2,839_1996_2,1.002489729509634,2.0,115318.26087009521,5,4,115318.26087009521
