time,latent_dim,latent,mu,logvar
1989-07-16 00:00:00,1,-0.7150173,-0.009674616,-0.0028884336
1989-07-16 00:00:00,2,0.8886891,-0.0031562895,0.0008446872
1989-07-16 00:00:00,3,1.2106051,0.0050744265,-0.0003104508
1989-07-16 00:00:00,4,-0.2506652,-0.005820156,-0.0041603744
1989-07-16 00:00:00,5,0.014537939,0.002781421,-0.00056016445
1989-07-16 00:00:00,6,0.39145893,0.0006419085,0.0049000233
1989-07-16 00:00:00,7,0.14581786,-0.005352333,-0.0049650446
1989-08-16 00:00:00,0,0.037839677,0.0010723025,-0.0022468567
1989-08-16 00:00:00,1,0.66883,-0.007869892,-0.00205677
1989-08-16 00:00:00,2,-0.06355502,-0.006183356,-0.00045368075
1989-08-16 00:00:00,3,-0.94031495,0.0048801303,-0.000328362
1989-08-16 00:00:00,4,0.5811344,-0.0044239387,-0.0050450116
1989-08-16 00:00:00,5,0.8095536,0.0015338659,-0.0005476922
1989-08-16 00:00:00,6,0.09824185,-0.0034981072,0.007115662
1989-08-16 00:00:00,7,-1.1223261,-0.006281249,-0.0033700466
1989-09-15 12:00:00,0,1.0790846,-0.004055068,-0.00013851374
1989-09-15 12:00:00,1,-0.76170087,-0.000585787,-0.00044204295
1989-09-15 12:00:00,2,-0.52596414,-0.0044706166,0.00014705956
1989-09-15 12:00:00,3,-1.9157658,0.0037331283,0.0015698969
1989-09-15 12:00:00,4,0.9339546,0.0003223843,-0.0013226867
1989-09-15 12:00:00,5,-0.4182096,-0.0032349378,0.00024241209
1989-09-15 12:00:00,6,-0.5442569,-0.0091512315,0.008881897
1989-09-15 12:00:00,7,-0.9418762,-0.0064637363,-0.0012915581
1989-10-16 00:00:00,0,0.1064143,-0.005245164,0.00060457736
1989-10-16 00:00:00,1,-0.5271132,0.0014442801,-7.626414e-05
1989-10-16 00:00:00,2,0.15347202,0.004205957,-0.0011526644
1989-10-16 00:00:00,3,-0.14241256,0.006151736,0.006348297
1989-10-16 00:00:00,4,0.15953338,-0.003502071,-0.0017171502
1989-10-16 00:00:00,5,-0.01359809,0.00090299547,0.0003915131
1989-10-16 00:00:00,6,-1.20651,-0.0077868514,0.007126525
1989-10-16 00:00:00,7,0.33631247,-0.007848814,0.002496779
1989-11-15 12:00:00,0,0.35492533,-0.0008883625,0.001750417
1989-11-15 12:00:00,1,-2.731177,-0.0048808977,0.00035574287
1989-11-15 12:00:00,2,1.2308519,5.787611e-05,0.00079874694
1989-11-15 12:00:00,3,0.2909141,0.005023062,0.0029794723
1989-11-15 12:00:00,4,-0.5751512,-0.002827949,-0.0030516386
1989-11-15 12:00:00,5,-0.56977725,0.00014558434,0.0011543632
1989-11-15 12:00:00,6,0.6241182,-0.0071803816,0.007635027
1989-11-15 12:00:00,7,-0.8246229,-0.0065558553,0.0020307302
1989-12-16 00:00:00,0,1.1571338,0.00092183053,0.00038963556
1989-12-16 00:00:00,1,-0.41588968,-0.010105148,-0.0025237873
1989-12-16 00:00:00,2,0.370021,-0.0027115792,0.0006980598
1989-12-16 00:00:00,3,0.51808125,0.0051923245,-0.00019727647
1989-12-16 00:00:00,4,1.3544319,-0.00578441,-0.004081115
1989-12-16 00:00:00,5,-0.6539572,0.0023570806,-0.00037544966
1989-12-16 00:00:00,6,-0.9727399,0.00090981275,0.004998103
1989-12-16 00:00:00,7,-0.2931178,-0.0052900836,-0.0046846643
1990-01-16 00:00:00,0,0.033802412,-0.0066690594,-0.001209639
1990-01-16 00:00:00,1,0.46937427,0.0054345354,0.0035795271
1990-01-16 00:00:00,2,-1.1504481,0.0042105317,-0.0014881343
1990-01-16 00:00:00,3,-1.6756772,0.0029090792,0.0058358014
1990-01-16 00:00:00,4,-0.55257255,0.0018413621,0.002595529
1990-01-16 00:00:00,5,0.7358149,-0.0016509145,0.0032394677
1990-01-16 00:00:00,6,0.5384418,-0.012991395,0.012869567
1990-01-16 00:00:00,7,-0.8827068,-0.009854011,0.0031403974
1990-02-14 12:00:00,0,1.5868193,-0.0044241995,0.0021352097
1990-02-14 12:00:00,1,0.11090795,0.0010041147,0.0034345388
1990-02-14 12:00:00,2,0.7389326,0.0036358237,0.000430502
1990-02-14 12:00:00,3,-0.27046105,0.0034819841,0.0049921125
1990-02-14 12:00:00,4,0.6160081,0.00181092,-0.0011095852
1990-02-14 12:00:00,5,1.7627499,-0.0007650703,0.0029187799
1990-02-14 12:00:00,6,-1.3410801,-0.011396956,0.009348869
1990-02-14 12:00:00,7,2.5386264,-0.00801684,0.004766971
1990-03-16 00:00:00,0,-0.96039903,-0.00308007,0.0019314289
1990-03-16 00:00:00,1,0.86678135,-0.001039356,-0.00073934346
1990-03-16 00:00:00,2,-0.3025797,0.0015274137,-0.00011951476
1990-03-16 00:00:00,3,1.472442,0.00419572,0.0033566803
1990-03-16 00:00:00,4,-0.2066738,-0.0016388833,-0.0036095828
1990-03-16 00:00:00,5,-0.7847665,0.000617072,0.0017573833
1990-03-16 00:00:00,6,1.279743,-0.0062818117,0.0068171322
1990-03-16 00:00:00,7,-0.4792273,-0.0072738975,0.0023647398
1990-04-15 12:00:00,0,1.0206293,-0.0004082173,-0.0021219403
1990-04-15 12:00:00,1,0.16974738,0.00056699663,-0.004783474
1990-04-15 12:00:00,2,0.53593796,-0.0045512766,-0.00010547042
1990-04-15 12:00:00,3,0.8895735,0.0017357618,0.00032648444
1990-04-15 12:00:00,4,0.080279626,-0.0029155193,-0.0046411753
1990-04-15 12:00:00,5,-0.43072587,0.0021601766,0.0012658685
1990-04-15 12:00:00,6,0.33184293,-0.0080061145,0.008844614
1990-04-15 12:00:00,7,0.15215625,-0.008083239,-0.00056219846
1990-05-16 00:00:00,0,2.2740223,-0.0066275895,0.001181297
1990-05-16 00:00:00,1,-0.2348923,0.0038244128,0.001602076
1990-05-16 00:00:00,2,0.7365526,0.002054304,-0.0009178594
1990-05-16 00:00:00,3,-0.0068860594,0.003727749,0.005946502
1990-05-16 00:00:00,4,1.4892138,8.624187e-05,-0.00063194335
1990-05-16 00:00:00,5,0.7047152,-0.0017557144,0.0012494326
1990-05-16 00:00:00,6,0.32947785,-0.011785153,0.008885786
1990-05-16 00:00:00,7,0.3032037,-0.0072812065,0.0038350374
1990-06-15 12:00:00,0,-1.2121737,0.0010024458,0.0004184246
1990-06-15 12:00:00,1,-0.2371325,-0.009138972,-0.0028688312
1990-06-15 12:00:00,2,-0.38632783,-0.0029583275,0.00090875477
1990-06-15 12:00:00,3,-0.46110356,0.005181715,-0.00018964708
1990-06-15 12:00:00,4,0.2280025,-0.005618198,-0.0036293566
1990-06-15 12:00:00,5,0.047113746,0.0023900867,-0.00041009486
1990-06-15 12:00:00,6,-0.9878805,0.00021741539,0.0053091645
1990-06-15 12:00:00,7,-0.48919526,-0.0055849627,-0.0048235133
1990-07-16 00:00:00,0,2.0516727,0.0016887039,0.00025015324
1990-07-16 00:00:00,1,-0.27903643,-0.0074151084,-0.0015283301
1990-07-16 00:00:00,2,0.29336438,-0.0050848424,0.0011021495
1990-07-16 00:00:00,3,1.1387951,0.003936529,0.00036138296
1990-07-16 00:00:00,4,0.41139358,-0.0038767662,-0.005145669
1990-07-16 00:00:00,5,1.6139988,0.0028992146,-0.00039440393
1990-07-16 00:00:00,6,-2.2832422,-0.004868936,0.005929306
1990-07-16 00:00:00,7,0.90240604,-0.0054635033,-0.001853548
1990-08-16 00:00:00,0,-0.7966164,0.0007234663,-0.0008368343
1990-08-16 00:00:00,1,-0.42153654,-0.0066026226,-0.002840899
1990-08-16 00:00:00,2,0.44268578,-0.0053749233,0.00034284592
1990-08-16 00:00:00,3,-0.7712079,0.003670156,0.00012886524
1990-08-16 00:00:00,4,-0.78129745,-0.004759079,-0.0052791387
1990-08-16 00:00:00,5,-1.1708585,0.0032676458,-0.0009165257
1990-08-16 00:00:00,6,1.248292,-0.0032314733,0.0053896755
1990-08-16 00:00:00,7,0.14131759,-0.005373031,-0.003471285
1990-09-15 12:00:00,0,0.121312216,-0.00037506223,-0.0019628927
1990-09-15 12:00:00,1,-0.12839893,-0.0058459863,-0.0042855516
1990-09-15 12:00:00,2,3.2638311,-0.004820004,-3.3058226e-05
1990-09-15 12:00:00,3,1.5549827,0.004903406,-0.0010515302
1990-09-15 12:00:00,4,0.6735005,-0.0044671614,-0.003163293
1990-09-15 12:00:00,5,0.6681454,0.0016264617,-0.000623554
1990-09-15 12:00:00,6,1.3225294,-0.00032389536,0.006430328
1990-09-15 12:00:00,7,0.1679218,-0.006841451,-0.006861545
1990-10-16 00:00:00,0,-0.9655453,-0.0005558729,0.00017262995
1990-10-16 00:00:00,1,1.0729396,-0.00783997,-0.0014552996
1990-10-16 00:00:00,2,0.4417165,-0.00048656762,-0.00032137334
1990-10-16 00:00:00,3,0.5144963,0.005861342,0.0021505952
1990-10-16 00:00:00,4,0.2244592,-0.006272002,-0.0034456104
1990-10-16 00:00:00,5,0.15255567,0.002309695,-0.0004133582
1990-10-16 00:00:00,6,0.34104404,-0.0011122786,0.00557366
1990-10-16 00:00:00,7,0.8734776,-0.0057801157,-0.0023952723
1990-11-15 12:00:00,0,-0.58256996,-0.00031468272,0.0010465533
1990-11-15 12:00:00,1,0.008392984,-0.0065843537,-0.001169622
1990-11-15 12:00:00,2,-0.30640075,-0.0013427138,0.00039224327
1990-11-15 12:00:00,3,1.5778797,0.0049702823,0.0013453513
1990-11-15 12:00:00,4,-0.6996655,-0.0038359957,-0.003404528
1990-11-15 12:00:00,5,-0.020586645,0.0013905168,0.0005738437
1990-11-15 12:00:00,6,-0.6679257,-0.0028302372,0.00636442
1990-11-15 12:00:00,7,-0.21115914,-0.006242804,-0.0015133172
1990-12-16 00:00:00,0,-0.19262317,-0.000775218,0.0016511828
1990-12-16 00:00:00,1,-0.30129713,-0.0037737265,-6.145239e-05
1990-12-16 00:00:00,2,0.8072738,-0.0024203807,0.0005942285
1990-12-16 00:00:00,3,0.6104034,0.004706219,0.0022265017
1990-12-16 00:00:00,4,0.5566556,-0.0016090027,-0.0038403422
1990-12-16 00:00:00,5,-1.4598044,0.0008057803,0.0006008744
1990-12-16 00:00:00,6,0.039189152,-0.0072072186,0.0068481714
1990-12-16 00:00:00,7,-0.1665242,-0.006509118,0.000987865
1991-01-16 00:00:00,0,0.21053842,-0.000627622,0.0012922287
1991-01-16 00:00:00,1,-2.1453662,-0.007644132,-0.0020266548
1991-01-16 00:00:00,2,0.1565267,-0.00229685,0.0010557994
1991-01-16 00:00:00,3,1.9757245,0.0050927103,0.00036495924
1991-01-16 00:00:00,4,0.52902645,-0.0041083787,-0.0024643093
1991-01-16 00:00:00,5,-0.8896121,0.0005014539,-0.00012303889
1991-01-16 00:00:00,6,1.0315932,-0.001085721,0.00577721
1991-01-16 00:00:00,7,-1.3557484,-0.0054796115,-0.004143931
1991-02-14 12:00:00,0,0.80368125,-0.005061239,0.0011890531
1991-02-14 12:00:00,1,1.4212273,0.0016934648,0.00047589839
1991-02-14 12:00:00,2,-1.5000064,0.0016007572,-0.00071418285
1991-02-14 12:00:00,3,-1.1824919,0.004033491,0.0038378984
1991-02-14 12:00:00,4,-0.19014268,0.00059009064,-0.0024165362
1991-02-14 12:00:00,5,0.96495193,0.00040256977,0.0015806407
1991-02-14 12:00:00,6,0.9610144,-0.007194396,0.0071258843
1991-02-14 12:00:00,7,0.056921683,-0.007883444,0.0013352856
1991-03-16 00:00:00,0,-1.4379019,-0.013141379,-0.005682938
1991-03-16 00:00:00,1,0.34481058,0.01953002,0.0081057325
1991-03-16 00:00:00,2,-0.38952318,0.0017533898,-0.0049090683
1991-03-16 00:00:00,3,-0.5773472,-0.009380922,0.011842236
1991-03-16 00:00:00,4,2.4905982,0.0059961583,-0.0047271103
1991-03-16 00:00:00,5,-1.0974525,0.004399538,0.0025449842
1991-03-16 00:00:00,6,0.88224965,-0.030619595,0.012026474
1991-03-16 00:00:00,7,-1.5496098,-0.0062635094,0.014607534
1991-04-15 12:00:00,0,0.18233328,-0.00013545156,-3.0376017e-05
1991-04-15 12:00:00,1,-0.19532686,-0.0039107576,-0.003402941
1991-04-15 12:00:00,2,-0.37388352,-0.0022675395,0.0006828904
1991-04-15 12:00:00,3,2.0596492,0.0034745187,0.0007825047
1991-04-15 12:00:00,4,0.42835638,-0.0037562456,-0.0052496046
1991-04-15 12:00:00,5,0.39524353,0.0023680925,0.0007826388
1991-04-15 12:00:00,6,0.49732327,-0.0047070347,0.0064072013
1991-04-15 12:00:00,7,-1.6629876,-0.006784916,-0.0007528439
1991-05-16 00:00:00,0,-0.5342101,-0.0005732626,-0.0017064065
1991-05-16 00:00:00,1,0.21270046,-0.0024416894,-0.0034874603
1991-05-16 00:00:00,2,-1.4154004,-0.005574435,-0.00086279213
1991-05-16 00:00:00,3,-1.2541487,0.003802523,0.0009279251
1991-05-16 00:00:00,4,2.1366687,-0.0034988923,-0.0064712167
1991-05-16 00:00:00,5,0.3464948,0.0019602329,-0.00022609532
1991-05-16 00:00:00,6,0.14389502,-0.0064845867,0.006651759
1991-05-16 00:00:00,7,-0.6438451,-0.0068412945,-0.00043469667
1991-06-15 12:00:00,0,2.2436047,-7.31796e-05,-0.0016298965
1991-06-15 12:00:00,1,-0.36099946,-0.0045920014,-0.0032465532
1991-06-15 12:00:00,2,1.9072436,-0.0041415542,-0.0005086437
1991-06-15 12:00:00,3,0.85366154,0.003168717,0.00066435337
1991-06-15 12:00:00,4,-0.30182585,-0.0046905233,-0.005917698
1991-06-15 12:00:00,5,-1.3879805,0.0038849413,-0.00031632185
1991-06-15 12:00:00,6,0.5512602,-0.0035516173,0.005692348
1991-06-15 12:00:00,7,0.15040053,-0.0061867535,-0.0023649335
1991-07-16 00:00:00,0,0.60822994,0.001123488,0.0008714348
1991-07-16 00:00:00,1,0.78092694,-0.0088696405,-0.0022484884
1991-07-16 00:00:00,2,-0.41663817,-0.0035257936,0.0012159795
1991-07-16 00:00:00,3,0.90546584,0.0052853823,0.0003386438
1991-07-16 00:00:00,4,-1.6453972,-0.0052681314,-0.004054606
1991-07-16 00:00:00,5,-0.43784213,0.0030400157,-0.0010317713
1991-07-16 00:00:00,6,-0.92167664,-0.0010212511,0.0045898855
1991-07-16 00:00:00,7,-1.1518424,-0.0051492974,-0.0043611005
1991-08-16 00:00:00,0,1.7637368,0.0012789965,-0.0015115142
1991-08-16 00:00:00,1,-0.26534438,-0.0076636225,-0.003329426
1991-08-16 00:00:00,2,0.7397965,-0.0064081848,0.00045918673
1991-08-16 00:00:00,3,-1.8031336,0.00424473,-0.00096178055
1991-08-16 00:00:00,4,-0.5100406,-0.0047143456,-0.004697636
1991-08-16 00:00:00,5,-0.8220905,0.0017219782,-0.00066559017
1991-08-16 00:00:00,6,-0.045009423,-0.0028488524,0.0065823644
1991-08-16 00:00:00,7,0.6771937,-0.005856298,-0.0044397414
1991-09-15 12:00:00,0,-0.07613761,0.0014164597,1.7561018e-05
1991-09-15 12:00:00,1,-0.62370086,-0.0076873973,-0.0023425072
1991-09-15 12:00:00,2,0.39294994,-0.00627397,0.0013159439
1991-09-15 12:00:00,3,-0.17963617,0.0043293983,-0.000808388
1991-09-15 12:00:00,4,-0.6914088,-0.0036547324,-0.0035575628
1991-09-15 12:00:00,5,1.4677345,0.0018416643,-0.00076931715
1991-09-15 12:00:00,6,1.1450939,-0.0031013489,0.006182343
1991-09-15 12:00:00,7,-0.9978795,-0.0055222213,-0.004841745
1991-10-16 00:00:00,0,1.4736369,-0.0031052977,0.00045092404
1991-10-16 00:00:00,1,1.6970292,-0.0010771602,0.00028845668
1991-10-16 00:00:00,2,-0.126066,0.0010583252,-0.0001289025
1991-10-16 00:00:00,3,-0.80123526,0.0036545843,0.0036454499
1991-10-16 00:00:00,4,-2.3534346,-0.0013918886,-0.003902033
1991-10-16 00:00:00,5,0.8313756,0.001422584,0.0012993068
1991-10-16 00:00:00,6,2.0764453,-0.007956635,0.0071347505
1991-10-16 00:00:00,7,-1.3031304,-0.007166095,0.0022226498
1991-11-15 12:00:00,0,0.36010504,-0.0016925484,0.0013243258
1991-11-15 12:00:00,1,-0.16174883,-0.0036591962,-0.0013571382
1991-11-15 12:00:00,2,0.42128816,-0.00027874112,-0.00017055124
1991-11-15 12:00:00,3,0.37585843,0.0054486543,0.0030507892
1991-11-15 12:00:00,4,0.197035,-0.0036668153,-0.0045918226
1991-11-15 12:00:00,5,0.034975268,0.0010289103,0.00047768652
1991-11-15 12:00:00,6,-0.1970174,-0.0054013245,0.006055504
1991-11-15 12:00:00,7,-0.56065583,-0.0065983087,0.0014725402
1991-12-16 00:00:00,0,-0.24951209,-0.0049299747,0.0011831298
1991-12-16 00:00:00,1,-0.51180685,0.0018279254,0.0009944737
1991-12-16 00:00:00,2,1.093119,0.0011496544,0.00014712662
1991-12-16 00:00:00,3,-0.5711442,0.0044821054,0.0037476718
1991-12-16 00:00:00,4,-0.73514616,0.0010439889,0.00010856986
1991-12-16 00:00:00,5,-1.7829877,-0.0020249635,0.001764819
1991-12-16 00:00:00,6,0.003963245,-0.009552602,0.009387001
1991-12-16 00:00:00,7,-0.28723878,-0.008222207,0.0011213049
1992-01-16 00:00:00,0,1.0221537,-0.0019976944,0.0008919537
1992-01-16 00:00:00,1,-0.2052714,-0.003355801,0.0022015423
1992-01-16 00:00:00,2,-0.27798057,0.00036799908,-0.0004792139
1992-01-16 00:00:00,3,0.12167559,0.005789414,0.003160417
1992-01-16 00:00:00,4,-1.625356,-0.00025040284,-0.002463594
1992-01-16 00:00:00,5,-1.0602072,-3.9711595e-05,0.001708284
1992-01-16 00:00:00,6,1.4601555,-0.0070130266,0.008377567
1992-01-16 00:00:00,7,0.4733093,-0.008041143,0.0016919672
1992-02-15 00:00:00,0,1.8047937,-0.009032175,-0.005825229
1992-02-15 00:00:00,1,-0.32932574,0.01449012,0.0019602403
1992-02-15 00:00:00,2,-0.057678588,0.0013326705,-0.00456585
1992-02-15 00:00:00,3,0.027781963,-0.0045144707,0.007091835
1992-02-15 00:00:00,4,1.0709724,0.0034168132,-0.0052985847
1992-02-15 00:00:00,5,-0.15134056,0.0002913177,0.0047976077
1992-02-15 00:00:00,6,1.4007422,-0.022957455,0.014203981
1992-02-15 00:00:00,7,1.2707388,-0.00985872,0.012170017
1992-03-16 00:00:00,0,1.7006876,-0.007150948,-0.0025201887
1992-03-16 00:00:00,1,0.7625382,0.008771516,-0.003363125
1992-03-16 00:00:00,2,-0.18455204,-0.0008792877,-0.0031320453
1992-03-16 00:00:00,3,0.4651311,0.0023466647,0.0046714544
1992-03-16 00:00:00,4,1.215019,-0.00028739637,-0.0065172315
1992-03-16 00:00:00,5,0.31424248,0.00017938018,0.0012627989
1992-03-16 00:00:00,6,-0.2902075,-0.012214448,0.0079652965
1992-03-16 00:00:00,7,1.4763242,-0.008940525,0.004991114
1992-04-15 12:00:00,0,0.102189705,-0.0013555586,0.0013065636
1992-04-15 12:00:00,1,1.6492673,-0.005937934,-0.00050865114
1992-04-15 12:00:00,2,1.5301983,9.3728304e-05,0.00020884722
1992-04-15 12:00:00,3,1.3399454,0.0059821457,0.0034104586
1992-04-15 12:00:00,4,-1.5390042,-0.0053743552,-0.0025066733
1992-04-15 12:00:00,5,0.53077674,0.002326697,-0.0008199066
1992-04-15 12:00:00,6,-1.8813887,-0.0033286475,0.005319461
1992-04-15 12:00:00,7,0.1680634,-0.0055740997,-0.0015308931
1992-05-16 00:00:00,0,0.6986795,0.0012390614,-0.0008850172
1992-05-16 00:00:00,1,0.25913894,-0.0071209297,-0.0037064478
1992-05-16 00:00:00,2,-1.6125988,-0.003963098,0.00049787015
1992-05-16 00:00:00,3,-1.0879059,0.005652711,-3.710389e-05
1992-05-16 00:00:00,4,-0.45239547,-0.005595074,-0.004546568
1992-05-16 00:00:00,5,-0.86502266,0.004502356,-0.0012634993
1992-05-16 00:00:00,6,-0.9038572,-0.00029163808,0.0046533793
1992-05-16 00:00:00,7,-1.3670349,-0.006465845,-0.00572066
1992-06-15 12:00:00,0,0.8889257,5.696714e-05,-0.0020333081
1992-06-15 12:00:00,1,-1.6130484,-0.001741372,-0.005246252
1992-06-15 12:00:00,2,0.08191223,-0.0067504346,4.505366e-05
1992-06-15 12:00:00,3,0.479129,0.0034795403,0.00010699034
1992-06-15 12:00:00,4,-0.23818187,-0.0042837206,-0.0053210407
1992-06-15 12:00:00,5,-0.91452986,0.0023748726,-0.00081561506
1992-06-15 12:00:00,6,-0.08361636,-0.0064016692,0.006860718
1992-06-15 12:00:00,7,-0.28422225,-0.0068713874,-0.0026961416
1992-07-16 00:00:00,0,1.0701265,-0.0012039542,0.000148274
1992-07-16 00:00:00,1,0.81714284,-0.004421167,-0.004141465
1992-07-16 00:00:00,2,0.7179012,-0.00408791,-0.00012923777
1992-07-16 00:00:00,3,-1.0097103,0.004610762,0.00058476627
1992-07-16 00:00:00,4,0.97346425,-0.0042385357,-0.0061472952
1992-07-16 00:00:00,5,-0.9923742,0.0029599518,-0.0011084378
1992-07-16 00:00:00,6,1.7677568,-0.0015056394,0.003592804
1992-07-16 00:00:00,7,-0.13343582,-0.0056765825,-0.003454432
1992-08-16 00:00:00,0,0.5799284,0.0011886209,0.00012530386
1992-08-16 00:00:00,1,2.4614594,-0.0076980814,-0.0018696785
1992-08-16 00:00:00,2,1.3441163,-0.0048840046,0.00094258785
1992-08-16 00:00:00,3,-0.089045346,0.0038721412,0.00021724403
1992-08-16 00:00:00,4,-1.2494488,-0.0043224236,-0.004848495
1992-08-16 00:00:00,5,-0.90172493,0.0030043125,-0.00067202747
1992-08-16 00:00:00,6,-0.92123944,-0.003445115,0.0054358244
1992-08-16 00:00:00,7,-0.5914168,-0.0051471367,-0.0030200407
1992-09-15 12:00:00,0,0.98180187,0.0016821176,0.00010189414
1992-09-15 12:00:00,1,-1.3407731,-0.009539895,-0.0024712235
1992-09-15 12:00:00,2,-1.5033454,-0.0036780536,0.0009393096
1992-09-15 12:00:00,3,0.16271761,0.0051481277,-0.00038719177
1992-09-15 12:00:00,4,-1.064414,-0.0053364225,-0.0039809793
1992-09-15 12:00:00,5,-2.0311022,0.0026413202,-0.00036521256
1992-09-15 12:00:00,6,1.4534574,-0.00047894567,0.0056270063
1992-09-15 12:00:00,7,-0.30704498,-0.005728133,-0.00454282
1992-10-16 00:00:00,0,1.8452268,-0.0062084943,0.0016977862
1992-10-16 00:00:00,1,0.9498179,-0.00010789931,1.9043684e-05
1992-10-16 00:00:00,2,-0.7450096,0.003374651,-0.00025711954
1992-10-16 00:00:00,3,-1.5102098,0.006322041,0.0042968392
1992-10-16 00:00:00,4,-0.94881815,-0.0011883639,-0.00075893104
1992-10-16 00:00:00,5,-1.1142961,0.0006891936,-0.00015899539
1992-10-16 00:00:00,6,-2.5228918,-0.003055431,0.0049496144
1992-10-16 00:00:00,7,0.022102999,-0.007167548,-0.002538152
1992-11-15 12:00:00,0,0.24447984,0.00039173663,0.0006883815
1992-11-15 12:00:00,1,0.600305,-0.007036172,-0.0018962249
1992-11-15 12:00:00,2,0.40913206,-0.0027625859,0.00093414634
1992-11-15 12:00:00,3,-0.28056455,0.003914997,0.00061021745
1992-11-15 12:00:00,4,-0.5840414,-0.004322446,-0.0037554353
1992-11-15 12:00:00,5,0.062550865,0.002658546,-2.7060509e-05
1992-11-15 12:00:00,6,-1.471515,-0.0025306419,0.0057046115
1992-11-15 12:00:00,7,-1.4912679,-0.0055371597,-0.0029647946
1992-12-16 00:00:00,0,-0.2716858,-0.009554595,-0.0016622767
1992-12-16 00:00:00,1,0.43491268,0.010279551,0.0066936836
1992-12-16 00:00:00,2,0.5814555,0.0084697455,-0.0015718862
1992-12-16 00:00:00,3,0.034523547,-0.004666209,0.009345785
1992-12-16 00:00:00,4,-0.23555596,0.0033296186,-0.0002514422
1992-12-16 00:00:00,5,-1.6499497,-0.0011189282,0.005966127
1992-12-16 00:00:00,6,-0.3201582,-0.023196314,0.014845431
1992-12-16 00:00:00,7,0.06366384,-0.008062355,0.01342205
1993-01-16 00:00:00,0,3.6608875,-0.012640908,-0.005954005
1993-01-16 00:00:00,1,-1.9590464,0.017951913,0.0054730326
1993-01-16 00:00:00,2,-0.62354857,0.003351912,-0.004167825
1993-01-16 00:00:00,3,0.090967394,-0.006762624,0.010707855
1993-01-16 00:00:00,4,-1.7511101,0.0035412211,-0.0016171932
1993-01-16 00:00:00,5,0.078267455,0.003437668,0.0022187233
1993-01-16 00:00:00,6,-0.52536595,-0.025946531,0.01256679
1993-01-16 00:00:00,7,0.099446096,-0.0074388236,0.010005526
1993-02-14 12:00:00,0,-0.53724664,-0.00976865,-0.0036828667
1993-02-14 12:00:00,1,-0.35387734,0.014646389,0.0029055104
1993-02-14 12:00:00,2,-0.05384879,0.004849896,-0.0037316233
1993-02-14 12:00:00,3,0.3185698,-0.0032465458,0.007901192
1993-02-14 12:00:00,4,0.4810205,0.0041154786,-0.0030580312
1993-02-14 12:00:00,5,0.34481537,0.00073863566,0.0051095188
1993-02-14 12:00:00,6,-1.1608146,-0.020782527,0.013339981
1993-02-14 12:00:00,7,1.4379408,-0.010315187,0.01110512
1993-03-16 00:00:00,0,-0.45326135,-0.0054423213,1.1473894e-05
1993-03-16 00:00:00,1,1.6159351,0.0075296983,0.0015063435
1993-03-16 00:00:00,2,-0.13204321,0.0035862774,-0.00063973665
1993-03-16 00:00:00,3,0.42897397,0.0005431473,0.004381731
1993-03-16 00:00:00,4,0.59189373,0.0039545335,-0.0016689897
1993-03-16 00:00:00,5,-0.19824353,-0.00037395954,0.0050521344
1993-03-16 00:00:00,6,0.034182094,-0.014356349,0.01191771
1993-03-16 00:00:00,7,-0.06739924,-0.010455675,0.0064866915
1993-04-15 12:00:00,0,-0.06867744,-0.001636073,0.0014020354
1993-04-15 12:00:00,1,-0.16220024,-0.004965216,-0.0017207935
1993-04-15 12:00:00,2,-0.033519167,-0.000485152,0.00027845055
1993-04-15 12:00:00,3,-0.006020638,0.006116569,0.0027527213
1993-04-15 12:00:00,4,-1.0717952,-0.00481476,-0.002774179
1993-04-15 12:00:00,5,0.68332255,0.0006047785,-0.00030571222
1993-04-15 12:00:00,6,-1.2782133,-0.0037995055,0.005981922
1993-04-15 12:00:00,7,1.0891409,-0.006089039,-0.0010203347
1993-05-16 00:00:00,0,0.6078317,-0.0035214722,0.00095422566
1993-05-16 00:00:00,1,-0.30914187,0.0006605834,-0.004364118
1993-05-16 00:00:00,2,-0.2544058,0.0021103024,-0.00019460917
1993-05-16 00:00:00,3,-1.7403965,0.0036016107,0.0030991435
1993-05-16 00:00:00,4,0.43826297,-0.0041526556,-0.0045019537
1993-05-16 00:00:00,5,-0.5773933,0.0019823164,0.0012375116
1993-05-16 00:00:00,6,-0.84485346,-0.004568152,0.005783096
1993-05-16 00:00:00,7,-1.445233,-0.00734625,0.0010628849
1993-06-15 12:00:00,0,-0.35205114,0.0003707856,-0.00044506043
1993-06-15 12:00:00,1,-1.1336242,-0.002404973,-0.002336137
1993-06-15 12:00:00,2,-0.48341405,-0.0071286857,0.00031933188
1993-06-15 12:00:00,3,-0.19908075,0.0034419745,-0.00017479062
1993-06-15 12:00:00,4,1.7022755,-0.0009068721,-0.0044995397
1993-06-15 12:00:00,5,-0.08299568,-7.3581934e-05,0.0007469058
1993-06-15 12:00:00,6,-0.5771659,-0.008509751,0.008591205
1993-06-15 12:00:00,7,-1.5917723,-0.0072493404,-0.00040971488
1993-07-16 00:00:00,0,-0.14016527,0.0010816455,0.00043718517
1993-07-16 00:00:00,1,0.1017391,-0.009930462,-0.0026370212
1993-07-16 00:00:00,2,0.57256806,-0.0027340353,0.0007885024
1993-07-16 00:00:00,3,-0.94350564,0.0051116794,-7.799268e-05
1993-07-16 00:00:00,4,-0.5468824,-0.0059882523,-0.0040912777
