time,PC1,PC2,PC3,PC4
1986-01-16 00:00:00,0.29923516341564826,0.9714293148053127,0.7790224377294648,-0.6813179473723328
1986-02-14 12:00:00,-1.1145289378051857,0.7250823934388239,0.8651570669514355,0.8029694185203691
1986-03-16 00:00:00,0.4975844559911053,0.8019117179878811,0.9498507051828822,0.4871602151906273
1986-04-15 12:00:00,0.619845274930213,0.4898828169438053,-1.2447478235881528,0.13469942364184948
1986-05-16 00:00:00,0.2789606158280034,1.814460149710246,-0.5186311355723875,-0.4217839574162563
1986-06-15 12:00:00,1.1171812074637415,1.4159912712699203,0.8189625271161134,0.648272492351821
1986-07-16 00:00:00,-1.9566122814773035,0.5513746005599091,-0.04464184529048655,0.9959740480121766
1986-08-16 00:00:00,-0.3709718683423595,-1.6004140999316112,-1.518367021690689,2.0134748974327317
1986-09-15 12:00:00,-0.5173558482321645,-0.5190823654985672,0.013631300569101341,1.3027184514360544
1986-10-16 00:00:00,-0.65497846066863,0.14999589175178935,0.44046469478153416,1.3479988030342398
1986-11-15 12:00:00,-0.7966586481482083,1.1152893211824182,0.608021575793538,-0.5781813404439604
1986-12-16 00:00:00,0.7120353578708727,0.6976944881490169,0.264187323448295,-0.870274965649028
1987-01-16 00:00:00,-0.490859718369636,-1.0264530128917322,-1.8751467721601642,1.7979301502242322
1987-02-14 12:00:00,-0.8077335540727513,1.3072540799522145,-1.0300463061069363,-1.4766841312455217
1987-03-16 00:00:00,-1.118462176115054,-0.4037291317843506,-0.8803298263759924,1.8474828279581927
1987-04-15 12:00:00,0.12201707367056266,-0.5256617214858013,1.0259894786400152,-1.0764581416963142
1987-05-16 00:00:00,-0.7362171631060983,-1.4138891914300822,-0.3875279678362392,1.0025847162896584
1987-06-15 12:00:00,-0.5118907783733924,-1.4896844897087096,0.06051521534245288,0.6701647024159104
1987-07-16 00:00:00,0.17700337219069184,0.9529027453016963,-0.35453312202214804,1.4646100905046038
1987-08-16 00:00:00,-0.93157271350139,-1.0984325505026242,1.9887938098334113,-0.18721248587297623
1987-09-15 12:00:00,0.8334883031034104,-0.3403859679315994,0.6978597100955998,0.7572101378802083
1987-10-16 00:00:00,0.4619736369233858,0.9065144653528412,-0.9850260481240642,-0.6319556339948377
1987-11-15 12:00:00,-0.5749894678450307,1.0762126561381562,0.00630584487652701,1.513159424818177
1987-12-16 00:00:00,-2.445542874055696,0.12073110825408104,0.5909361051092871,-0.07805067638025037
1988-01-16 00:00:00,0.5603425887077886,1.3362271499997136,1.2088920221593993,-1.4380704902836403
1988-02-15 00:00:00,-1.7147052543065981,-0.3726507272180001,-1.1776192374528316,0.022650700413616554
1988-03-16 00:00:00,0.5178319776941986,-0.08052332498398934,-0.5117165692906572,0.06925005787670242
1988-04-15 12:00:00,1.2501006028582808,-0.7219662049408675,0.767690994355853,-1.6643401383166503
1988-05-16 00:00:00,-1.5167046821381303,-0.8137244470009947,1.7436598459984252,-0.6776992339561163
1988-06-15 12:00:00,1.0753465388623924,0.4615047606948349,0.6818427683844864,-0.7346811824812589
1988-07-16 00:00:00,-0.563925503273367,-1.2605129143022875,1.2135403073544297,-0.2106498217426476
1988-08-16 00:00:00,1.7099152561631505,1.1342632360823357,-0.4034324184704863,1.924270409787031
1988-09-15 12:00:00,0.8118126699794657,-0.5946166399199948,-0.29999456830731486,0.9937773905673977
1988-10-16 00:00:00,-1.3935019194287082,-0.539968236509735,1.4125642416009763,-2.4585608654383915
1988-11-15 12:00:00,1.0152167863791628,-0.7986378865164641,-0.5144875598713984,0.6425883073703967
1988-12-16 00:00:00,0.29289580788650144,0.873370218601657,-0.6465450925346407,0.6154625716606813
1989-01-16 00:00:00,0.08262817236389093,0.382558482545577,-0.518134435776152,0.28568258074832964
1989-02-14 12:00:00,-0.9767221849466521,1.2357157156542065,1.347320064593375,-0.3478899923087954
1989-03-16 00:00:00,-1.3489308102978124,-1.3931213221010572,-0.8411528620967459,-0.1444366572991685
1989-04-15 12:00:00,0.37448709351327747,-0.5187648815340482,-0.9915773058335204,0.711415931118924
1989-05-16 00:00:00,0.47783513744223943,0.01690654935770556,0.12471012425789228,-0.3813732829203762
1989-06-15 12:00:00,-1.5365314236028502,-1.323833673931468,0.5026606496624795,0.6918730623464656
1989-07-16 00:00:00,-0.5373127299346299,-1.307240104790877,0.7249525602011335,0.14133341497091734
1989-08-16 00:00:00,0.18066987040116853,0.33458844704303736,-0.15383380079905176,-0.6263107174790807
1989-09-15 12:00:00,0.6611886010585559,-1.1622169139117235,-0.2886896777705056,1.5171122245356672
1989-10-16 00:00:00,-1.1830447676443656,0.0367855237992363,0.34148127832720804,-0.2113290353852025
1989-11-15 12:00:00,-0.9248917329196169,0.5495979217816082,-0.8601162503801898,1.8193344034721948
1989-12-16 00:00:00,-0.28955939404047165,-0.4934877781225677,1.0331590148938072,-0.7970843967998092
1990-01-16 00:00:00,0.540493384651958,0.22695073862191462,0.6522256009736641,0.17572550260670416
1990-02-14 12:00:00,0.8449035816078816,1.2747313101464757,-0.7101725458135659,-1.2456745923139254
1990-03-16 00:00:00,-0.00014713315850521658,-0.7243704415706813,-2.152829967596296,1.3811651321026102
1990-04-15 12:00:00,0.5528526955378221,0.23704282885058808,-0.1645015616504766,0.5247692995311038
1990-05-16 00:00:00,-0.5795089516456298,-0.19552952612475955,0.49906486672422695,0.8629049876132121
1990-06-15 12:00:00,-0.18293270786045088,-0.0030472715331470238,1.2003521641179133,-0.1548871164017756
1990-07-16 00:00:00,-0.11694961694307032,-0.015823083453594636,-0.34815127991429934,-0.17309429912377292
1990-08-16 00:00:00,-0.21066781108136637,-0.9585247743045969,0.08620940032924898,0.611452890382843
1990-09-15 12:00:00,-1.0234700465363775,0.597934926044835,1.739394693643917,0.6500017188284181
1990-10-16 00:00:00,0.1276191601723965,-0.6449753768343478,-0.48072263621787353,0.02085212380706526
1990-11-15 12:00:00,0.30299085570124895,0.14970193119156097,-0.4546152598782246,0.050555301633984424
1990-12-16 00:00:00,0.3939270213512003,-1.1356345538582953,-0.675458942132657,0.6750228690599996
1991-01-16 00:00:00,-0.8997108656820316,0.2886025907686824,1.5891374750696625,0.7591522763627434
1991-02-14 12:00:00,1.1447047440634266,-0.11428900258302864,1.859824021279705,0.2678381392299259
1991-03-16 00:00:00,1.3541173801093949,0.5078962700806291,2.359434201787421,0.16956734145057847
1991-04-15 12:00:00,1.9183754504025394,1.1789126589049923,0.11225602078028911,2.2601041851480947
1991-05-16 00:00:00,0.10488620825982929,0.7922567279908609,-1.6656958476487613,0.44717751721255883
1991-06-15 12:00:00,1.1422863325560433,0.9781634961878488,-0.7600627550282434,-0.24242020662910932
1991-07-16 00:00:00,0.8796165979904926,-0.4192463827482952,0.7625439973421131,0.2813702735939102
1991-08-16 00:00:00,1.2125085246580567,0.033189814654218844,0.2523005595967074,-0.14625237863752197
1991-09-15 12:00:00,-1.5211958645647041,1.3568788576544497,1.2827049998475668,0.724320303564092
1991-10-16 00:00:00,1.5277038630037425,0.998917718898087,-1.0099232946554968,0.23900528575097857
1991-11-15 12:00:00,0.09616651151377972,1.8578816548268957,-0.1512059433726532,0.7878581686238915
1991-12-16 00:00:00,0.6817022109695468,1.114188604110693,-1.6729835549439949,-0.20089247779622865
1992-01-16 00:00:00,0.7407839941532359,2.611561463014102,-0.30786436665174816,-1.6607147029832217
1992-02-15 00:00:00,0.9780164297025209,0.3494780932493043,-0.589950880262072,1.1082320106522296
1992-03-16 00:00:00,0.787721229013743,0.4604021620386184,0.23296005229477526,-0.2237881591082014
1992-04-15 12:00:00,2.688056287535281,-1.0774175337189362,-0.6202079864271492,0.2962281560472267
1992-05-16 00:00:00,1.1288217285634534,-1.000369468259545,-0.31196813490157793,-0.6396684246315348
1992-06-15 12:00:00,-0.3300545892820486,-1.4956184401672492,0.06703491470144696,0.035119855801858994
1992-07-16 00:00:00,0.24308402390601375,1.2728792116005088,-0.3618489726234235,-0.7712806684026456
1992-08-16 00:00:00,-0.19228896447980925,1.0194111599781164,-1.509221172394134,-1.0460876947372941
1992-09-15 12:00:00,0.4531831934702009,-0.3816547757463984,-0.3030781223991574,0.6931500895348407
1992-10-16 00:00:00,-1.7842797977748863,0.059341245498068726,0.5666256579191744,-1.7319139381622786
1992-11-15 12:00:00,0.41119460122034673,2.2266088901963523,-1.2575781491239526,-0.9846857378979723
1992-12-16 00:00:00,-0.876933960094531,-1.0421913890612164,0.31363544946707506,0.10321407585960615
1993-01-16 00:00:00,-0.39871157590155837,-1.8959664306771922,-0.7988871509910223,0.10136966776534251
1993-02-14 12:00:00,-1.5066511087470509,-0.5003408744086119,-0.21148192190932444,0.439223245513839
1993-03-16 00:00:00,-0.8278948339009218,0.5076279958728592,-1.0717772986511993,-2.2021141227781116
1993-04-15 12:00:00,0.1934308482995431,-0.8545827611529587,-0.13499790152297605,0.784743902924308
1993-05-16 00:00:00,-0.7325652972690806,-0.42142212498153275,-0.49950526626642805,-0.8519326026084668
1993-06-15 12:00:00,1.0671674521446721,1.0718306362276313,-0.8055680330255137,0.20205356860729173
1993-07-16 00:00:00,-1.1289326363463617,-1.180707603873432,-0.271211482276168,-1.5544142686054647
1993-08-16 00:00:00,0.23628539836863988,-1.3376710906811038,0.18340527180971872,-1.2375832330970062
1993-09-15 12:00:00,0.2419862868374905,0.21832633577165694,0.67415705199768,-1.1694518756436938
1993-10-16 00:00:00,-1.3125738407088168,0.9538826910933121,-0.7699500840689436,-1.0966040728786233
1993-11-15 12:00:00,0.5626392855058617,-0.40149159580957233,1.1335759986957983,0.6484791853987467
1993-12-16 00:00:00,-1.4119779561746235,0.811138555075287,0.9983757674575935,1.815193640974809
1994-01-16 00:00:00,-0.3237056656589205,-1.4671254169454393,-1.607056106180962,0.8477788675961175
1994-02-14 12:00:00,0.4472592268365061,2.2618292273212814,2.033921672694894,-6.83489353367761e-05
1994-03-16 00:00:00,-0.8814369756832978,0.37502038958494843,-0.24704376537418424,-1.0671115694591358
1994-04-15 12:00:00,-0.8772856527000499,1.8579755861431737,-1.287453080815603,-0.4795089064453469
1994-05-16 00:00:00,0.5675375662547946,-1.8131110784078022,0.5843767892308077,0.15167539253136608
1994-06-15 12:00:00,-1.5931275609811484,0.7067956072153003,0.18512771261648267,0.915115536854076
1994-07-16 00:00:00,0.1705976236123078,1.435730239991749,0.06891108849867603,0.7209382455456413
1994-08-16 00:00:00,-0.8351222724384868,0.8036497990807709,-0.8099335752296424,-0.9284281746728428
1994-09-15 12:00:00,-2.056972612687496,0.7877643382963975,0.6363563936426061,1.0160685545979422
1994-10-16 00:00:00,-1.5004057772472301,-0.6882060252741612,0.25918624925965755,-0.3523697619374285
1994-11-15 12:00:00,0.19054132322418565,0.10989442960674603,-0.005734197538698974,1.1727026096653521
1994-12-16 00:00:00,-0.6446641542257239,-0.40572273775702283,0.6718293521187508,-0.9387932042628573
1995-01-16 00:00:00,0.35779919495451035,-0.35974569717182187,-0.7478359009190902,-1.4011859257969632
1995-02-14 12:00:00,-0.6454530641588629,0.23415818161213603,-1.3085946567281483,1.207402567019961
1995-03-16 00:00:00,0.13952565276660595,0.24727819859316513,-0.4995382655592063,-1.0993607182564373
1995-04-15 12:00:00,0.5466379128229584,-0.05841278422896888,1.0714347551966572,-0.12567715342810995
1995-05-16 00:00:00,0.011289644909673394,-0.622834253144693,-1.825937143717797,-0.3909598845333065
1995-06-15 12:00:00,0.3598685337410762,-0.3592100322601871,0.7850018719496681,-0.5335957632240024
1995-07-16 00:00:00,1.5563109926624086,-0.8176069044112685,1.469234745495358,0.5324089248582865
1995-08-16 00:00:00,1.2904187132413216,0.06779928249619065,0.8561618407968066,-1.356062121814171
1995-09-15 12:00:00,0.38459296830017775,0.03050025464714809,0.3050408206494081,0.4870108518793276
1995-10-16 00:00:00,0.2417198998361861,0.7379807079253559,-0.09417529459984653,0.1066070840069562
1995-11-15 12:00:00,0.18753234594001345,1.5620298457851716,-0.5642392102957073,-0.28818615057656505
1995-12-16 00:00:00,1.7496424031194489,1.8576732764187822,0.765031513343455,-0.022575718868016383
1996-01-16 00:00:00,0.07394903546907029,0.9372408664815484,0.20919826058885066,-0.5242018013090223
1996-02-15 00:00:00,-2.595122756755213,0.06626655197135957,1.1476552652780085,1.3606127421373975
1996-03-16 00:00:00,-0.5385440427030315,-0.9916806718953846,-0.06815378003714945,-1.1854232734775922
1996-04-15 12:00:00,0.5865242801170372,0.31899949684424594,1.6024176526023592,0.6593243655341392
1996-05-16 00:00:00,1.0584945654615079,0.10774441876421392,0.35912771316100817,-0.7844553003224443
1996-06-15 12:00:00,-2.1608976159796542,-0.7904486083754011,0.32225186689651675,0.4509265652973821
1996-07-16 00:00:00,-1.0272037377360599,-1.3221289163348175,-1.1256701268610478,1.8723045694776734
1996-08-16 00:00:00,1.2285794439503581,-0.7236431938287217,0.26318458154156466,0.3269816106822247
1996-09-15 12:00:00,-1.3673347339877582,0.2766035455698268,0.03813561827539476,0.6284016961974522
1996-10-16 00:00:00,-1.948649030560326,-0.3823587533906975,1.1401431999677765,0.046700488232688686
1996-11-15 12:00:00,1.3598258401195982,-0.060895862346777394,0.4640584205000624,0.6414631440267374
1996-12-16 00:00:00,1.8480962756092847,0.005445680952044049,1.401030582936727,-1.2313218556794492
1997-01-16 00:00:00,0.9857626329745233,-0.08313526246561577,-0.46193101337959436,0.7803736081669645
1997-02-14 12:00:00,-0.10329886457191376,0.5253821700212317,1.4127600022163829,0.11054504331750081
1997-03-16 00:00:00,0.02109424348225803,0.6032006189208895,1.0544473526702738,-2.142489247193447
1997-04-15 12:00:00,1.0652354547153098,2.6729073683622144,0.6090452585791177,-0.6785115887795763
1997-05-16 00:00:00,2.1758293761220306,1.1607554111719818,-1.8041871935857665,-0.2335671732683521
1997-06-15 12:00:00,0.883032278188554,-0.47811902070305323,1.2671338276292576,-1.5642503486532668
1997-07-16 00:00:00,-0.18125806359486035,1.6577074937602023,-1.2615523997806184,0.9360089355725038
1997-08-16 00:00:00,-0.36086150905238223,0.7099746686790097,0.4032562040654544,0.4762281542949487
1997-09-15 12:00:00,0.16309178368369714,-0.6753618307309941,0.0972706581691159,0.5265778145443133
1997-10-16 00:00:00,2.8478376980044917,-0.7130836700422976,0.004134401965691217,-0.5820887718313141
1997-11-15 12:00:00,1.344570397687505,1.555794936799964,0.3629827430163112,-0.7766225269143975
1997-12-16 00:00:00,-1.584888266205513,-0.7130094653398932,0.3531617265229173,0.4186765100531858
1998-01-16 00:00:00,-0.5059280295841255,0.5063751002256728,0.2936337191124165,1.841536386117774
1998-02-14 12:00:00,0.7090882726827625,1.0152280888556322,0.741902023912096,-0.7558282832106922
1998-03-16 00:00:00,-1.175981761807771,-1.2911562772947702,-1.0393491504644017,0.8400307235958367
1998-04-15 12:00:00,1.2755464103398226,-0.7164151223751833,-0.9661826619695987,0.6692915286685573
1998-05-16 00:00:00,0.8919639692525572,0.7762668916492634,0.37526251962516327,-0.7507953369725249
1998-06-15 12:00:00,-1.912867394855501,0.3439703223843976,-0.23830566725339417,-0.03390996361147671
1998-07-16 00:00:00,0.06627463156119401,1.3638600126493041,2.777394473818072,1.8019672942095477
1998-08-16 00:00:00,-0.4244891445138499,-1.2172427333746754,-0.10065921597367421,-0.9847636043643417
1998-09-15 12:00:00,0.9842454449533313,0.4594982652287215,-0.7625320909190043,1.1127605613611191
1998-10-16 00:00:00,1.1167557026750383,1.0433930875913822,0.35810496034260303,0.7137096382021187
1998-11-15 12:00:00,0.4578072358790788,0.618755625094001,-1.19131226164025,0.48872749471267535
1998-12-16 00:00:00,-0.7214338350728555,-0.7469635152313416,0.9135040238418103,-2.2599895012797373
1999-01-16 00:00:00,-0.13072269343409165,-0.6881043094540749,0.4308372866253811,0.8440814916343324
1999-02-14 12:00:00,-1.7686405912052083,0.8727958074065311,-0.2162409574175601,-1.0089647813721163
1999-03-16 00:00:00,-1.5349681038162832,0.07533810917142025,0.96249184337545,0.8617164687586403
1999-04-15 12:00:00,-0.6807708764744909,0.9702982245345689,-0.9109005808116828,-0.8225633488359454
1999-05-16 00:00:00,0.0985172578972237,-0.045160466799029554,-2.194929381442826,-0.7382825600413824
1999-06-15 12:00:00,0.34066693952191723,-0.48279929022593304,0.5117170690222205,-0.027641845767552305
1999-07-16 00:00:00,-0.7229656264606645,-0.9492871076562104,-2.1064397118327314,-1.550561727646195
1999-08-16 00:00:00,2.3350242925360316,-0.22712906270538724,-0.381603399775339,-0.198337187826132
1999-09-15 12:00:00,-1.5042459516753806,-0.8271484920718609,1.0396977845660245,-0.6381435396711491
1999-10-16 00:00:00,1.012247066455224,0.705376997870934,-1.200436136664988,-1.6356243807072
1999-11-15 12:00:00,-1.1587751997717488,0.711484201112155,0.057244083805898904,0.033243774875903444
1999-12-16 00:00:00,-0.34490119671509734,-1.4445002005519676,-0.6779170700914942,0.02273347777098811
2000-01-16 00:00:00,-1.2955744397540372,0.024908519574533924,1.7519204731317846,-0.6011499837870998
2000-02-15 00:00:00,-0.265197087667868,0.49278220877601553,-0.46544251614690113,-0.676829800905115
2000-03-16 00:00:00,1.2602061994316809,1.427827360918418,0.929149008545349,-0.19422349577748108
2000-04-15 12:00:00,-1.6020362676801463,-0.897580154698668,0.20673577380808597,-0.8321686407654237
2000-05-16 00:00:00,-2.0810109717594223,-1.0673324458394289,1.1914349488985914,1.3655090735622264
2000-06-15 12:00:00,0.41739037368340265,0.02383824963649067,-1.1550883062737618,-0.21531004045208715
2000-07-16 00:00:00,-1.109060932576739,1.2008708630990608,-0.13147126867757364,-0.0971346350326596
2000-08-16 00:00:00,-0.43068311663759745,-0.1389593864374049,-0.7020932283386219,0.8648459684888267
2000-09-15 12:00:00,1.1849867242027357,-0.7925568376590374,0.33309718065518384,0.6216822374776112
2000-10-16 00:00:00,-1.1794402928475556,0.40347991027081864,0.2459411084193725,1.9859067226616547
2000-11-15 12:00:00,-0.6887803170592497,0.44843810610702145,-1.558996832234708,-1.8779798449121774
2000-12-16 00:00:00,-1.082049002797471,0.22598776758054756,0.7696390601946496,-0.08972680682153863
2001-01-16 00:00:00,0.8619507807548696,-0.8955389215966144,-0.8408170961490118,1.0565039266124254
2001-02-14 12:00:00,0.1320446412341434,-0.4106543156669224,-0.017446426061553184,-1.064016065056411
2001-03-16 00:00:00,-0.9027545729317195,-0.7810431760575037,0.6789078278186141,-0.17296283505629945
2001-04-15 12:00:00,0.7872582758012876,-0.499879869776399,-0.06003576707824883,-1.8092739667112654
2001-05-16 00:00:00,-1.3655065106454474,-0.7025260906986445,0.39458809432741637,0.4361523847115275
2001-06-15 12:00:00,-1.303469904858678,-0.6363744092521096,-1.304866495414344,0.2893089148079171
2001-07-16 00:00:00,1.325172836097247,-0.565614705509641,-0.3155731697489603,0.5597423302030022
2001-08-16 00:00:00,-1.3881076172337627,0.524662503509489,-0.8873564353848006,0.9712061787219575
2001-09-15 12:00:00,0.645015003938376,0.9648506048093691,-0.8201003895380187,-1.4794693754299482
2001-10-16 00:00:00,-0.6611240406243892,-0.20619884552516496,0.15171734514347884,-0.11804127362717767
2001-11-15 12:00:00,0.34654421371544786,-0.2581811814657123,0.4447031781933812,-0.44624338016015686
2001-12-16 00:00:00,-0.19972618854588298,-0.2999916122197464,-1.572649938671757,1.1975302831823613
2002-01-16 00:00:00,1.2408535816901867,0.4203028765173349,-0.2083447997055591,0.7025704232191727
2002-02-14 12:00:00,1.2521925309264321,0.09286290730411956,-2.0512549345725364,-1.381850066248788
2002-03-16 00:00:00,2.363015436166765,-0.12433675931452297,-0.049613554596264126,-0.013234088490708631
2002-04-15 12:00:00,-1.284833522783468,-0.21042948753278262,-0.34562220466081495,0.3035188846758527
2002-05-16 00:00:00,0.4536970579373784,0.1202107368710239,-1.917694079701172,2.32060724563671
2002-06-15 12:00:00,-0.16668000007539588,0.9762565958764174,0.31501625426395263,-0.1159069171805952
2002-07-16 00:00:00,0.34155830594953324,0.8060732932789684,0.7428304109055067,-0.6940357510501415
2002-08-16 00:00:00,-0.7925363859806831,2.28792209605288,-1.7364764161913857,-1.7403839256679132
2002-09-15 12:00:00,0.8498943630440934,1.122803899804151,0.3550781306315548,0.05321932052642772
2002-10-16 00:00:00,-1.4241789747848923,-0.5470052478516451,-2.038001704162643,0.2943498661256793
2002-11-15 12:00:00,1.300473211588011,-0.21727976795707984,-0.05370888685020149,-0.8279648948857007
2002-12-16 00:00:00,1.2271339947707205,0.8220849737542061,-0.432570933527269,0.5861414049576661
2003-01-16 00:00:00,0.9506983492454861,0.7200920104660798,-1.2607221941396376,0.8653891431741094
2003-02-14 12:00:00,0.21781172459766365,0.20704307991148668,-0.10672854561635062,0.33317606714539344
2003-03-16 00:00:00,-1.78838262646408,1.3016189427979894,0.5209912784419373,-1.2471804194580902
2003-04-15 12:00:00,0.17317753670564437,1.394888667357137,-0.27739808790993037,1.164120755009958
2003-05-16 00:00:00,-0.8908196436770888,1.955337764377536,0.8838120060514633,1.06309905563932
2003-06-15 12:00:00,-0.3041728013180703,-0.03797680019387912,0.7441033763834946,-0.04502596619563758
2003-07-16 00:00:00,-0.5101470107287827,0.9363864392495084,-0.39990400003422727,-0.14776353663643851
2003-08-16 00:00:00,1.0712550214964272,0.8018751213562255,1.1192195262956215,-1.5752160251318958
2003-09-15 12:00:00,0.5886004052570624,-0.9682569538169441,1.6856307248944196,0.3980001499308788
2003-10-16 00:00:00,2.3155165868701606,-1.4003050865100795,0.27484608374564573,0.7126191238654542
2003-11-15 12:00:00,-0.40392947151978287,0.0008673395641437751,-0.18833782529179002,1.3420415018890726
2003-12-16 00:00:00,-0.0888401517804045,0.3497174965566118,0.5670460865065684,0.615148985044635
2004-01-16 00:00:00,-0.4520968366724093,-0.2131907252609268,-0.5631527174724889,0.06264990878906808
2004-02-15 00:00:00,-0.377871178323141,-0.2493933585774604,-0.8085134430656649,-0.47175119982653607
2004-03-16 00:00:00,0.42572415466888214,1.0183951982129398,-0.35252024614057187,0.4158614136976172
2004-04-15 12:00:00,-0.45311341419355716,-0.42394714198425393,0.7058429840357493,-0.03486648751303569
2004-05-16 00:00:00,-0.5870799176537536,-2.080822561413856,-0.8188327980171137,0.5334785529409537
2004-06-15 12:00:00,-0.40004864921880073,-1.4444036966254035,2.071211244086844,-2.642191620384933
2004-07-16 00:00:00,0.7028924423542513,0.25015327096268103,-0.09419093115834572,0.25086123953728384
2004-08-16 00:00:00,0.9527923063846739,-0.6470382259600369,0.014744844536412904,1.088437729453069
2004-09-15 12:00:00,0.22971201887585724,0.5834477405172576,-0.9286883413712537,-0.1746824266448179
2004-10-16 00:00:00,-0.2875243949978422,-0.5016343357867694,-0.08975403854357614,-0.5045405561371434
2004-11-15 12:00:00,2.7811057238687233,-0.1372363788318643,1.837439748453403,1.1247078504267647
2004-12-16 00:00:00,-1.7750636998215263,0.6193999039879287,1.0163781191869679,0.9772277608920015
2005-01-16 00:00:00,1.6628610824826797,-0.5196012617401056,0.7608213363420007,0.3294625066329407
2005-02-14 12:00:00,-0.9923033245808501,0.6534498925920733,-0.7601755867661317,0.7975723708307003
2005-03-16 00:00:00,0.21159718177985648,-0.08664761395247417,-0.1759160789596407,-0.4233500097303085
2005-04-15 12:00:00,0.8737382948984402,-0.984576456412255,-0.13093387533851547,-0.38864750759658473
2005-05-16 00:00:00,-0.032849697911912716,-0.6937758440607565,0.3462113815501842,-0.36659326587560037
2005-06-15 12:00:00,-2.919990410428119,0.8659533530869332,-0.9302030083219348,-1.2530909614809969
2005-07-16 00:00:00,-0.28690670046036015,-0.8728798666776704,0.9157198227449225,0.12273984680075664
2005-08-16 00:00:00,-0.697364503716704,-0.5217041267288546,-0.43548487305966177,1.3539728163457099
2005-09-15 12:00:00,-0.5855074549525077,1.3077328901079048,-0.8550186990950284,-1.4467461515629816
2005-10-16 00:00:00,1.178289049386558,0.9915741366419631,0.4697092037388204,-1.6068357410785725
2005-11-15 12:00:00,-2.3513606436999295,-0.10202497437835922,-1.5739147914680707,0.6540079153853932
2005-12-16 00:00:00,1.589306277449646,-0.22781646751744522,-0.06007237198240256,0.20051026259083182
2006-01-16 00:00:00,0.4942397838863076,1.9016192872270858,1.678715168437824,0.8068704966881121
2006-02-14 12:00:00,0.10467150047164997,0.23442014458576416,-0.6624833669416738,0.6483329600011339
2006-03-16 00:00:00,0.8557136189071195,0.5444672313585315,-0.06529561044097479,1.0023158216136863
2006-04-15 12:00:00,-1.2262871454991005,0.3599222394871867,0.19784509820757934,-0.2272615632326576
2006-05-16 00:00:00,0.042078033770148446,0.019902167807656954,3.282208004072228,2.3967361842471413
2006-06-15 12:00:00,-2.3798522973857525,1.387507606176341,-0.12030608632568884,0.988771900843006
2006-07-16 00:00:00,2.593936724398246,-0.5121637645630795,1.8998382216481797,1.1300992717604965
2006-08-16 00:00:00,-0.32927524868653035,0.2128962099941149,-0.6199237575012888,-0.5572247284752354
2006-09-15 12:00:00,-1.2039964938578231,0.692747578438748,-0.9404459000739814,1.1211040661195033
2006-10-16 00:00:00,-1.632590918090696,-0.8514739638540072,0.6657098293325812,0.12221622805975754
2006-11-15 12:00:00,1.4910328990125152,1.1992277444215267,-0.37892459274419993,-0.3068031843477388
2006-12-16 00:00:00,-1.5370029942788697,-0.7165723467862729,0.3351813289211185,-0.7316129282889157
2007-01-16 00:00:00,0.09345795393902119,0.7350093248898738,-0.38033609641784966,1.7370265246614909
2007-02-14 12:00:00,0.21790698014770737,0.7157678477886624,0.45668586562762525,-0.3230068330884557
2007-03-16 00:00:00,-0.786965175929945,-1.6060901530357299,0.4787755300167911,0.07973701495939833
2007-04-15 12:00:00,0.0007915915535302055,-1.4088625580543628,-1.4202855309033036,0.383791889550406
2007-05-16 00:00:00,-0.9726663786477832,-1.0158301797193265,-0.5258985190441847,-0.9982490851059813
2007-06-15 12:00:00,1.4977948294277765,0.06261016661710571,0.9972803557730883,0.5450242852887898
2007-07-16 00:00:00,-0.5311146359765666,0.5343788059755524,-0.36123917632490443,1.807595163093133
2007-08-16 00:00:00,0.9288226059123743,1.4028336246239244,-0.3524934005583063,-0.2070534959727668
2007-09-15 12:00:00,-0.8913631165824274,-0.5842569628917329,0.262009930228803,0.9024993461761084
2007-10-16 00:00:00,-0.5191089179835751,0.4501473865354482,0.7591917190734787,0.7798763159609468
2007-11-15 12:00:00,-0.4966252988989536,1.3291523331370771,-1.1094298130572375,1.5963208863628529
2007-12-16 00:00:00,1.1495349842268814,-0.8829346330061536,0.7461340887188114,1.2264026718474064
2008-01-16 00:00:00,-0.07176358169057592,1.1690095699911383,-1.127422507810999,-1.2900747810783422
2008-02-15 00:00:00,1.5022752934117687,1.9117276607123626,0.9178479556932778,0.08233638034048084
2008-03-16 00:00:00,-0.09635040652474486,0.19106089987147473,2.1646403629360034,0.21957969601713576
2008-04-15 12:00:00,0.8101001022922023,1.9545950436431165,0.5865541209230408,-0.19378075910243672
2008-05-16 00:00:00,-1.764690611552368,-0.060617443695710774,-0.03430569520543168,0.5782424987112718
2008-06-15 12:00:00,0.9525395629759732,0.3001581796909353,-1.150626625235674,1.1893633729550448
2008-07-16 00:00:00,-1.6710914129702488,0.19968072748964222,0.7398678596790736,-0.3747616456113153
2008-08-16 00:00:00,0.5840374424068995,0.7596106463530501,-0.6886198689723471,-1.5483036597609043
2008-09-15 12:00:00,0.47606877573796186,-0.9367591670495448,-1.559963359159864,-0.6919942169307786
2008-10-16 00:00:00,1.000326546005544,1.1556062287479305,-1.0886692143201304,-2.286224701125833
2008-11-15 12:00:00,0.359996133828572,0.5531908628159481,-0.11311164695358619,0.14975185993473702
2008-12-16 00:00:00,0.276912068530914,0.9250790855206148,-0.15896166773940495,-1.1050869856888395
2009-01-16 00:00:00,1.5686878881487567,-0.2816996961248719,-1.714838496333369,-0.6741685587688542
