sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
29,1978,2,29_1978_2,42969.838330176506,2.0,32163.16326354604,3,3,27683.61406249506
29,1978,2,29_1978_2,42969.838330176506,2.0,32163.16326354604,3,2,32163.16326354604
29,1978,2,29_1978_2,42969.838330176506,2.0,32163.16326354604,3,1,27683.61406249506
29,1979,0,29_1979_0,15686.270942377243,0.0,0.0,0,0,0
29,1980,0,29_1980_0,-1136.7631487202743,0.0,0.0,0,0,0
29,1981,0,29_1981_0,-15201.15451763257,0.0,0.0,0,0,0
29,1982,1,29_1982_1,71739.59699432773,1.0,29036.738489289382,6,6,7831.120380444714
29,1982,1,29_1982_1,71739.59699432773,1.0,29036.738489289382,6,5,27743.10779453322
29,1982,1,29_1982_1,71739.59699432773,1.0,29036.738489289382,6,4,22498.984833250932
29,1982,1,29_1982_1,71739.59699432773,1.0,29036.738489289382,6,3,19421.970454552593
29,1982,1,29_1982_1,71739.59699432773,1.0,29036.738489289382,6,2,23276.729474180713
29,1982,1,29_1982_1,71739.59699432773,1.0,29036.738489289382,6,1,10250.848587885494
29,1983,1,29_1983_1,104296.10252526574,1.0,25176.89153425697,4,4,24467.683322024383
29,1983,1,29_1983_1,104296.10252526574,1.0,25176.89153425697,4,3,24893.208249363935
29,1983,1,29_1983_1,104296.10252526574,1.0,25176.89153425697,4,2,25176.89153425697
29,1983,1,29_1983_1,104296.10252526574,1.0,25176.89153425697,4,1,22481.900327773128
29,1984,0,29_1984_0,-13079.487497398866,0.0,0.0,0,0,0
2,1975,0,2_1975_0,7192.298003483553,0.0,0.0,0,0,0
2,1976,1,2_1976_1,79614.46113973846,1.0,57680.17932905351,9,1,39369.01128808415
2,1976,1,2_1976_1,79614.46113973846,1.0,57680.17932905351,9,2,54803.52824289702
2,1976,1,2_1976_1,79614.46113973846,1.0,57680.17932905351,9,3,58631.15159411827
2,1976,1,2_1976_1,79614.46113973846,1.0,57680.17932905351,9,9,29131.40370154218
2,1976,1,2_1976_1,79614.46113973846,1.0,57680.17932905351,9,8,36922.828711981696
2,1976,1,2_1976_1,79614.46113973846,1.0,57680.17932905351,9,7,45137.069236653915
2,1976,1,2_1976_1,79614.46113973846,1.0,57680.17932905351,9,6,52471.21524187451
2,1976,1,2_1976_1,79614.46113973846,1.0,57680.17932905351,9,5,56514.92318099183
2,1976,1,2_1976_1,79614.46113973846,1.0,57680.17932905351,9,4,56708.273869536315
2,1977,0,2_1977_0,-35271.85672862502,0.0,0.0,0,0,0
2,1978,1,2_1978_1,49832.69154929826,1.0,27258.977982262677,2,2,13302.688831964579
2,1978,1,2_1978_1,49832.69154929826,1.0,27258.977982262677,2,1,27258.977982262677
2,1979,1,2_1979_1,52172.09611532217,1.0,37826.75240723549,3,3,23936.440886421373
2,1979,1,2_1979_1,52172.09611532217,1.0,37826.75240723549,3,2,37826.75240723549
2,1979,1,2_1979_1,52172.09611532217,1.0,37826.75240723549,3,1,19682.21263465912
2,1980,0,2_1980_0,12476.694904119551,0.0,0.0,0,0,0
2,1981,1,2_1981_1,45067.25742804255,2.0,43240.00852564529,2,1,43240.00852564529
2,1981,1,2_1981_1,45067.25742804255,2.0,43240.00852564529,2,2,38021.386807032926
2,1981,2,2_1981_2,45067.25742804255,2.0,12485.151420754868,2,1,12485.151420754868
2,1981,2,2_1981_2,45067.25742804255,2.0,12485.151420754868,2,2,10978.322801008591
2,1982,0,2_1982_0,-1263.4310198805142,0.0,0.0,0,0,0
2,1983,0,2_1983_0,39923.35163006045,0.0,0.0,0,0,0
2,1984,0,2_1984_0,58619.18256247611,0.0,0.0,0,0,0
300,1975,0,300_1975_0,6499.208116439346,0.0,0.0,0,0,0
300,1976,1,300_1976_1,63252.09209141735,1.0,12650.99008881353,2,1,11922.599750366691
300,1976,1,300_1976_1,63252.09209141735,1.0,12650.99008881353,2,2,12650.99008881353
300,1977,0,300_1977_0,11537.371684313013,0.0,0.0,0,0,0
300,1978,1,300_1978_1,21912.66371888147,1.0,8055.661720349213,1,1,8055.661720349213
300,1979,0,300_1979_0,19117.92160624422,0.0,0.0,0,0,0
300,1980,1,300_1980_1,54714.463712618715,1.0,15300.772053135193,2,1,15300.772053135193
300,1980,1,300_1980_1,54714.463712618715,1.0,15300.772053135193,2,2,7466.949408159065
300,1981,1,300_1981_1,56234.6940867222,1.0,27870.7726479986,3,1,27870.7726479986
300,1981,1,300_1981_1,56234.6940867222,1.0,27870.7726479986,3,2,27311.960163828204
300,1981,1,300_1981_1,56234.6940867222,1.0,27870.7726479986,3,3,23400.272774635418
300,1982,0,300_1982_0,-16284.530297159694,0.0,0.0,0,0,0
300,1983,1,300_1983_1,36933.52385192873,1.0,55738.693373051625,3,3,28965.969554788022
300,1983,1,300_1983_1,36933.52385192873,1.0,55738.693373051625,3,1,33276.83186450843
300,1983,1,300_1983_1,36933.52385192873,1.0,55738.693373051625,3,2,55738.693373051625
300,1984,0,300_1984_0,-2088.91856136356,0.0,0.0,0,0,0
301,1975,0,301_1975_0,39472.20466242967,0.0,0.0,0,0,0
301,1976,0,301_1976_0,-18709.0122011264,0.0,0.0,0,0,0
301,1977,0,301_1977_0,55931.414269708286,0.0,0.0,0,0,0
301,1978,1,301_1978_1,98424.85164874807,1.0,52131.44160612718,2,1,49129.93436213803
301,1978,1,301_1978_1,98424.85164874807,1.0,52131.44160612718,2,2,52131.44160612718
301,1979,0,301_1979_0,-31096.863716724405,0.0,0.0,0,0,0
301,1980,0,301_1980_0,-78512.42929699698,0.0,0.0,0,0,0
301,1981,1,301_1981_1,129872.08581132774,2.0,26244.353442971285,4,4,22383.355123329387
301,1981,1,301_1981_1,129872.08581132774,2.0,26244.353442971285,4,1,18678.88376259189
301,1981,1,301_1981_1,129872.08581132774,2.0,26244.353442971285,4,2,24052.97601830967
301,1981,1,301_1981_1,129872.08581132774,2.0,26244.353442971285,4,3,26244.353442971285
301,1981,2,301_1981_2,129872.08581132774,2.0,28975.257616732903,5,1,10229.143976816313
301,1981,2,301_1981_2,129872.08581132774,2.0,28975.257616732903,5,2,23926.538486544596
301,1981,2,301_1981_2,129872.08581132774,2.0,28975.257616732903,5,4,28975.257616732903
301,1981,2,301_1981_2,129872.08581132774,2.0,28975.257616732903,5,5,7814.5391754219045
301,1981,2,301_1981_2,129872.08581132774,2.0,28975.257616732903,5,3,17890.026483058573
301,1982,1,301_1982_1,124521.95802770216,1.0,35835.73529095243,6,5,34239.19898717187
301,1982,1,301_1982_1,124521.95802770216,1.0,35835.73529095243,6,4,27767.156600488626
301,1982,1,301_1982_1,124521.95802770216,1.0,35835.73529095243,6,3,23969.654591020117
301,1982,1,301_1982_1,124521.95802770216,1.0,35835.73529095243,6,2,28727.01134059992
301,1982,1,301_1982_1,124521.95802770216,1.0,35835.73529095243,6,1,12651.100489078659
301,1982,1,301_1982_1,124521.95802770216,1.0,35835.73529095243,6,6,9664.789214832626
301,1983,0,301_1983_0,-24174.903677599297,0.0,0.0,0,0,0
301,1984,0,301_1984_0,-66517.49166403087,0.0,0.0,0,0,0
302,1975,0,302_1975_0,14021.36324996704,0.0,0.0,0,0,0
302,1976,0,302_1976_0,52753.40462143891,0.0,0.0,0,0,0
302,1977,0,302_1977_0,16767.553690697456,0.0,0.0,0,0,0
302,1978,0,302_1978_0,25286.244753794268,0.0,0.0,0,0,0
302,1979,1,302_1979_1,35803.386439504226,1.0,21519.484542578917,2,2,21519.484542578917
302,1979,1,302_1979_1,35803.386439504226,1.0,21519.484542578917,2,1,20777.433351455507
302,1980,0,302_1980_0,-13481.598298640474,0.0,0.0,0,0,0
302,1981,1,302_1981_1,137557.28435000635,1.0,48532.33450042565,7,5,25152.4098802206
302,1981,1,302_1981_1,137557.28435000635,1.0,48532.33450042565,7,6,20299.17643017803
302,1981,1,302_1981_1,137557.28435000635,1.0,48532.33450042565,7,7,16838.60997014768
302,1981,1,302_1981_1,137557.28435000635,1.0,48532.33450042565,7,3,48532.33450042565
302,1981,1,302_1981_1,137557.28435000635,1.0,48532.33450042565,7,2,44734.151800392334
302,1981,1,302_1981_1,137557.28435000635,1.0,48532.33450042565,7,1,17218.42824015101
302,1981,1,302_1981_1,137557.28435000635,1.0,48532.33450042565,7,4,45156.172100396034
302,1982,0,302_1982_0,-42805.32377550006,0.0,0.0,0,0,0
302,1983,0,302_1983_0,-24403.943692925564,0.0,0.0,0,0,0
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,11,28629.98834620035
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,10,32831.446587419225
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,8,38755.43329347702
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,1,29275.777557016903
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,2,61417.34905682784
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,3,80004.6947756232
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,4,82661.63717589962
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,5,82757.38177390397
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,6,76777.16173041197
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,7,56112.29114606935
302,1984,1,302_1984_1,119592.28397463818,1.0,82517.51027100353,11,9,34870.63034036808
303,1975,0,303_1975_0,28858.281302884916,0.0,0.0,0,0,0
303,1976,0,303_1976_0,11660.44637701365,0.0,0.0,0,0,0
303,1977,0,303_1977_0,40345.027211997294,0.0,0.0,0,0,0
303,1978,0,303_1978_0,13213.80253979952,0.0,0.0,0,0,0
303,1979,1,303_1979_1,52875.46926929848,1.0,31210.281607892335,3,2,31210.281607892335
303,1979,1,303_1979_1,52875.46926929848,1.0,31210.281607892335,3,3,27959.210607070218
303,1979,1,303_1979_1,52875.46926929848,1.0,31210.281607892335,3,1,26333.675106659157
303,1980,0,303_1980_0,28581.393044689277,0.0,0.0,0,0,0
303,1981,0,303_1981_0,27804.227667631432,0.0,0.0,0,0,0
303,1982,0,303_1982_0,31710.026120678554,0.0,0.0,0,0,0
303,1983,0,303_1983_0,-5449.33582649536,0.0,0.0,0,0,0
303,1984,1,303_1984_1,53175.41624509616,1.0,12986.147567373067,3,2,12725.77368131045
303,1984,1,303_1984_1,53175.41624509616,1.0,12986.147567373067,3,1,12986.147567373067
303,1984,1,303_1984_1,53175.41624509616,1.0,12986.147567373067,3,3,10903.156478872124
304,1975,0,304_1975_0,7936.769010930289,0.0,0.0,0,0,0
304,1976,0,304_1976_0,43904.11943256613,0.0,0.0,0,0,0
304,1977,0,304_1977_0,30864.982140409586,0.0,0.0,0,0,0
304,1978,0,304_1978_0,21653.173822517503,0.0,0.0,0,0,0
304,1979,1,304_1979_1,45750.241513490575,1.0,1324.6522142179554,1,1,1324.6522142179554
304,1980,0,304_1980_0,-8054.386888316822,0.0,0.0,0,0,0
304,1981,1,304_1981_1,75621.94135488737,1.0,20200.322615837955,4,2,20200.322615837955
304,1981,1,304_1981_1,75621.94135488737,1.0,20200.322615837955,4,3,19972.713346927107
304,1981,1,304_1981_1,75621.94135488737,1.0,20200.322615837955,4,4,19631.29944356083
304,1981,1,304_1981_1,75621.94135488737,1.0,20200.322615837955,4,1,18038.03456118488
304,1982,0,304_1982_0,-9493.70982899443,0.0,0.0,0,0,0
304,1983,1,304_1983_1,70865.69850621522,1.0,20562.747422516557,7,1,7295.305172510221
304,1983,1,304_1983_1,70865.69850621522,1.0,20562.747422516557,7,3,20562.747422516557
304,1983,1,304_1983_1,70865.69850621522,1.0,20562.747422516557,7,4,19132.29542790671
304,1983,1,304_1983_1,70865.69850621522,1.0,20562.747422516557,7,5,10656.867359843365
304,1983,1,304_1983_1,70865.69850621522,1.0,20562.747422516557,7,6,8600.592617591708
304,1983,1,304_1983_1,70865.69850621522,1.0,20562.747422516557,7,7,7134.379323116615
304,1983,1,304_1983_1,70865.69850621522,1.0,20562.747422516557,7,2,18953.48892858048
304,1984,0,304_1984_0,9317.001988185635,0.0,0.0,0,0,0
305,1975,0,305_1975_0,18253.47795565687,0.0,0.0,0,0,0
305,1976,0,305_1976_0,22164.00507260179,0.0,0.0,0,0,0
305,1977,1,305_1977_1,53675.0746977775,1.0,16180.682561756921,2,2,16180.682561756921
305,1977,1,305_1977_1,53675.0746977775,1.0,16180.682561756921,2,1,15249.067505170917
305,1978,0,305_1978_0,-2487.0326146592306,0.0,0.0,0,0,0
305,1979,1,305_1979_1,48209.1854247109,1.0,19405.985567730528,2,1,19405.985567730528
305,1979,1,305_1979_1,48209.1854247109,1.0,19405.985567730528,2,2,9470.339924449596
305,1980,0,305_1980_0,41872.38154590344,0.0,0.0,0,0,0
305,1981,0,305_1981_0,4107.701251851795,0.0,0.0,0,0,0
305,1982,0,305_1982_0,41417.1002169555,0.0,0.0,0,0,0
305,1983,0,305_1983_0,41632.83833142544,0.0,0.0,0,0,0
305,1984,0,305_1984_0,-38.30123696192095,0.0,0.0,0,0,0
306,1975,1,306_1975_1,45568.26056316926,1.0,1297.606340466096,1,1,1297.606340466096
306,1977,0,306_1977_0,47822.58811721218,0.0,0.0,0,0,0
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,3,61617.35632836536
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,4,63663.65832452843
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,5,63737.39810977848
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,6,59131.60153277368
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,7,43216.10185058548
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,8,29848.34014555825
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,9,26856.37463030283
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,10,25285.852896836423
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,11,22050.008422034298
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,2,47301.907621691535
306,1978,1,306_1978_1,81028.28055874378,1.0,63552.655852981065,11,1,22547.37703305763
306,1979,1,306_1979_1,60311.82972355497,1.0,9798.583587724146,3,1,7312.375811734438
306,1979,1,306_1979_1,60311.82972355497,1.0,9798.583587724146,3,2,9798.583587724146
306,1979,1,306_1979_1,60311.82972355497,1.0,9798.583587724146,3,3,7117.37912342152
306,1980,0,306_1980_0,-8275.095509051967,0.0,0.0,0,0,0
306,1981,0,306_1981_0,-42205.762477672004,0.0,0.0,0,0,0
306,1982,1,306_1982_1,85993.61918288545,2.0,35724.776837393954,6,3,26518.44605871826
306,1982,1,306_1982_1,85993.61918288545,2.0,35724.776837393954,6,1,20441.70766404188
306,1982,1,306_1982_1,85993.61918288545,2.0,35724.776837393954,6,2,35443.909978047726
306,1982,1,306_1982_1,85993.61918288545,2.0,35724.776837393954,6,4,17505.388595564244
306,1982,1,306_1982_1,85993.61918288545,2.0,35724.776837393954,6,5,19342.01542034167
306,1982,1,306_1982_1,85993.61918288545,2.0,35724.776837393954,6,6,16247.300666938954
306,1982,2,306_1982_2,85993.61918288545,2.0,47528.25545854003,7,3,47528.25545854003
306,1982,2,306_1982_2,85993.61918288545,2.0,47528.25545854003,7,2,43808.65285743689
306,1982,2,306_1982_2,85993.61918288545,2.0,47528.25545854003,7,1,16862.198458334202
306,1982,2,306_1982_2,85993.61918288545,2.0,47528.25545854003,7,4,44221.94203533724
306,1982,2,306_1982_2,85993.61918288545,2.0,47528.25545854003,7,5,24632.035002860746
306,1982,2,306_1982_2,85993.61918288545,2.0,47528.25545854003,7,6,19879.209457006742
306,1982,2,306_1982_2,85993.61918288545,2.0,47528.25545854003,7,7,16490.238198223888
306,1983,1,306_1983_1,16625.816951120138,1.0,19574.485450327447,8,1,6944.687011942259
306,1983,1,306_1983_1,16625.816951120138,1.0,19574.485450327447,8,2,17029.08774528219
306,1983,1,306_1983_1,16625.816951120138,1.0,19574.485450327447,8,3,19623.837271294236
306,1983,1,306_1983_1,16625.816951120138,1.0,19574.485450327447,8,4,19529.849889932604
306,1983,1,306_1983_1,16625.816951120138,1.0,19574.485450327447,8,5,14884.674873927157
306,1983,1,306_1983_1,16625.816951120138,1.0,19574.485450327447,8,6,8917.494419307053
306,1983,1,306_1983_1,16625.816951120138,1.0,19574.485450327447,8,7,8082.131107666459
306,1983,1,306_1983_1,16625.816951120138,1.0,19574.485450327447,8,8,6791.495386678826
306,1984,0,306_1984_0,35547.03334620029,0.0,0.0,0,0,0
307,1975,1,307_1975_1,43985.30618215169,1.0,43527.02530769018,3,2,43527.02530769018
307,1975,1,307_1975_1,43985.30618215169,1.0,43527.02530769018,3,3,27543.524144568175
307,1975,1,307_1975_1,43985.30618215169,1.0,43527.02530769018,3,1,22648.208290180257
307,1976,0,307_1976_0,-23820.079101129977,0.0,0.0,0,0,0
307,1977,0,307_1977_0,32931.414191301556,0.0,0.0,0,0,0
307,1978,0,307_1978_0,61751.74959490986,0.0,0.0,0,0,0
307,1979,1,307_1979_1,72441.78436061527,1.0,12259.06510958139,3,1,10343.586186209297
307,1979,1,307_1979_1,72441.78436061527,1.0,12259.06510958139,3,2,12259.06510958139
307,1979,1,307_1979_1,72441.78436061527,1.0,12259.06510958139,3,3,10982.079160666663
307,1980,0,307_1980_0,11551.74691021748,0.0,0.0,0,0,0
307,1982,0,307_1982_0,10099.509542366279,0.0,0.0,0,0,0
307,1983,1,307_1983_1,126353.7028846717,1.0,26232.47926945791,7,3,26232.47926945791
307,1983,1,307_1983_1,126353.7028846717,1.0,26232.47926945791,7,6,10972.019590095004
307,1983,1,307_1983_1,126353.7028846717,1.0,26232.47926945791,7,7,9101.529763924962
307,1983,1,307_1983_1,126353.7028846717,1.0,26232.47926945791,7,2,24179.502630978594
307,1983,1,307_1983_1,126353.7028846717,1.0,26232.47926945791,7,1,9306.827427772892
307,1983,1,307_1983_1,126353.7028846717,1.0,26232.47926945791,7,5,13595.267517040795
307,1983,1,307_1983_1,126353.7028846717,1.0,26232.47926945791,7,4,24407.611146365183
307,1984,0,307_1984_0,3565.9800554624817,0.0,0.0,0,0,0
308,1975,1,308_1975_1,18468.02247704516,1.0,24213.703476610983,2,1,22819.58115523035
308,1975,1,308_1975_1,18468.02247704516,1.0,24213.703476610983,2,2,24213.703476610983
308,1976,0,308_1976_0,29141.175034543478,0.0,0.0,0,0,0
308,1977,1,308_1977_1,36981.66644325359,1.0,34842.35908472976,4,3,34842.35908472976
308,1977,1,308_1977_1,36981.66644325359,1.0,34842.35908472976,4,1,24798.339070245038
308,1977,1,308_1977_1,36981.66644325359,1.0,34842.35908472976,4,2,31933.0567357066
308,1977,1,308_1977_1,36981.66644325359,1.0,34842.35908472976,4,4,29716.445422165143
308,1978,1,308_1978_1,35765.23890454967,1.0,16056.777134603899,3,1,11982.669503435745
308,1978,1,308_1978_1,35765.23890454967,1.0,16056.777134603899,3,2,16056.777134603899
308,1978,1,308_1978_1,35765.23890454967,1.0,16056.777134603899,3,3,11663.131650010793
308,1979,0,308_1979_0,42152.1625971515,0.0,0.0,0,0,0
308,1980,0,308_1980_0,-31844.348722184124,0.0,0.0,0,0,0
308,1981,1,308_1981_1,62550.47523108583,1.0,17933.43159819548,2,1,17933.43159819548
308,1981,1,308_1981_1,62550.47523108583,1.0,17933.43159819548,2,2,8751.71697175689
308,1983,1,308_1983_1,74430.2646140478,1.0,51875.94783312527,8,8,26199.973653093573
308,1983,1,308_1983_1,74430.2646140478,1.0,51875.94783312527,8,7,34238.378730790944
308,1983,1,308_1983_1,74430.2646140478,1.0,51875.94783312527,8,5,49239.07866855191
308,1983,1,308_1983_1,74430.2646140478,1.0,51875.94783312527,8,4,51052.016453943404
308,1983,1,308_1983_1,74430.2646140478,1.0,51875.94783312527,8,3,52117.65104695951
308,1983,1,308_1983_1,74430.2646140478,1.0,51875.94783312527,8,2,50583.626767012865
308,1983,1,308_1983_1,74430.2646140478,1.0,51875.94783312527,8,1,35407.39296546645
308,1983,1,308_1983_1,74430.2646140478,1.0,51875.94783312527,8,6,42654.451900172426
308,1984,0,308_1984_0,-16392.553748201466,0.0,0.0,0,0,0
309,1975,0,309_1975_0,16303.194787802668,0.0,0.0,0,0,0
309,1976,0,309_1976_0,17746.32843797672,0.0,0.0,0,0,0
309,1977,1,309_1977_1,91700.97241463502,1.0,47173.59545867918,2,1,44457.539962573406
309,1977,1,309_1977_1,91700.97241463502,1.0,47173.59545867918,2,2,47173.59545867918
309,1978,0,309_1978_0,-21107.122671673806,0.0,0.0,0,0,0
309,1979,0,309_1979_0,-6625.833462936058,0.0,0.0,0,0,0
309,1980,1,309_1980_1,50815.44217540853,1.0,3007.850694051765,1,1,3007.850694051765
309,1981,1,309_1981_1,105130.00706554404,1.0,47042.13851407406,8,7,19423.280985881152
309,1981,1,309_1981_1,105130.00706554404,1.0,47042.13851407406,8,8,16321.57675401352
309,1981,1,309_1981_1,105130.00706554404,1.0,47042.13851407406,8,5,35771.40962060517
309,1981,1,309_1981_1,105130.00706554404,1.0,47042.13851407406,8,4,46934.86865913581
309,1981,1,309_1981_1,105130.00706554404,1.0,47042.13851407406,8,3,47160.74266352835
309,1981,1,309_1981_1,105130.00706554404,1.0,47042.13851407406,8,2,40924.943162093965
309,1981,1,309_1981_1,105130.00706554404,1.0,47042.13851407406,8,6,21430.85746677992
309,1981,1,309_1981_1,105130.00706554404,1.0,47042.13851407406,8,1,16689.732620645405
309,1982,0,309_1982_0,25663.302650969457,0.0,0.0,0,0,0
309,1983,0,309_1983_0,-73267.96800376501,0.0,0.0,0,0,0
309,1984,1,309_1984_1,25660.940375652586,1.0,16308.155370347835,2,1,16308.155370347835
309,1984,1,309_1984_1,25660.940375652586,1.0,16308.155370347835,2,2,14339.929722202407
30,1975,1,30_1975_1,37462.885176653275,2.0,828.2629925987377,1,1,828.2629925987377
30,1975,2,30_1975_2,37462.885176653275,2.0,9046.189497251076,2,1,4167.877883550234
30,1975,2,30_1975_2,37462.885176653275,2.0,9046.189497251076,2,2,9046.189497251076
30,1976,0,30_1976_0,-22028.296348922948,0.0,0.0,0,0,0
30,1977,1,30_1977_1,76978.16413688182,1.0,32788.58319243938,7,3,32410.071409554075
30,1977,1,30_1977_1,76978.16413688182,1.0,32788.58319243938,7,4,32126.1875723901
30,1977,1,30_1977_1,76978.16413688182,1.0,32788.58319243938,7,2,32788.58319243938
30,1977,1,30_1977_1,76978.16413688182,1.0,32788.58319243938,7,5,28577.63960784038
30,1977,1,30_1977_1,76978.16413688182,1.0,32788.58319243938,7,1,22379.509163093546
30,1977,1,30_1977_1,76978.16413688182,1.0,32788.58319243938,7,7,16559.89050123201
30,1977,1,30_1977_1,76978.16413688182,1.0,32788.58319243938,7,6,22521.451081675532
30,1978,0,30_1978_0,26110.98649177242,0.0,0.0,0,0,0
30,1979,0,30_1979_0,5293.27186764569,0.0,0.0,0,0,0
30,1980,0,30_1980_0,55328.959922900714,0.0,0.0,0,0,0
30,1981,0,30_1981_0,25133.674436771864,0.0,0.0,0,0,0
30,1982,0,30_1982_0,34966.69261320826,0.0,0.0,0,0,0
30,1983,0,30_1983_0,9552.737216209363,0.0,0.0,0,0,0
30,1984,1,30_1984_1,23779.595819433278,1.0,16452.586263050678,3,1,11157.501028965402
30,1984,1,30_1984_1,23779.595819433278,1.0,16452.586263050678,3,2,16452.586263050678
30,1984,1,30_1984_1,23779.595819433278,1.0,16452.586263050678,3,3,14246.30074884848
310,1975,0,310_1975_0,31143.23855708687,0.0,0.0,0,0,0
310,1976,0,310_1976_0,13639.236329003934,0.0,0.0,0,0,0
310,1977,0,310_1977_0,16691.34050665838,0.0,0.0,0,0,0
310,1978,0,310_1978_0,56946.3250704268,0.0,0.0,0,0,0
310,1979,0,310_1979_0,-7745.860233315547,0.0,0.0,0,0,0
310,1980,1,310_1980_1,110412.392819003,1.0,7332.665604405338,2,2,7332.665604405338
310,1980,1,310_1980_1,110412.392819003,1.0,7332.665604405338,2,1,6910.481827182
310,1981,0,310_1981_0,-15632.299370175471,0.0,0.0,0,0,0
310,1982,0,310_1982_0,3535.565375364251,0.0,0.0,0,0,0
310,1983,0,310_1983_0,26422.65882831267,0.0,0.0,0,0,0
310,1984,0,310_1984_0,46359.95998248774,0.0,0.0,0,0,0
311,1975,0,311_1975_0,-600.0924122727047,0.0,0.0,0,0,0
311,1976,1,311_1976_1,69104.67857338995,1.0,58564.31696719558,4,4,49948.49299985468
311,1976,1,311_1976_1,69104.67857338995,1.0,58564.31696719558,4,2,53674.25471546155
311,1976,1,311_1976_1,69104.67857338995,1.0,58564.31696719558,4,1,41681.95919335192
311,1976,1,311_1976_1,69104.67857338995,1.0,58564.31696719558,4,3,58564.31696719558
311,1977,0,311_1977_0,24528.81500046334,0.0,0.0,0,0,0
311,1978,0,311_1978_0,5457.679571274828,0.0,0.0,0,0,0
311,1979,0,311_1979_0,31958.280021884988,0.0,0.0,0,0,0
311,1980,0,311_1980_0,9756.923178014284,0.0,0.0,0,0,0
311,1981,1,311_1981_1,77910.40354691591,2.0,40954.86397787591,6,6,11045.402709184718
311,1981,1,311_1981_1,77910.40354691591,2.0,40954.86397787591,6,5,39130.26273483733
311,1981,1,311_1981_1,77910.40354691591,2.0,40954.86397787591,6,4,31733.69019478453
311,1981,1,311_1981_1,77910.40354691591,2.0,40954.86397787591,6,3,27393.71566961385
311,1981,1,311_1981_1,77910.40354691591,2.0,40954.86397787591,6,2,32830.66002114951
311,1981,1,311_1981_1,77910.40354691591,2.0,40954.86397787591,6,1,14458.308040674374
311,1981,2,311_1981_2,77910.40354691591,2.0,75568.56502654412,8,8,38165.94193259804
311,1981,2,311_1981_2,77910.40354691591,2.0,75568.56502654412,8,7,49875.6217012979
311,1981,2,311_1981_2,77910.40354691591,2.0,75568.56502654412,8,6,62135.45692617735
311,1981,2,311_1981_2,77910.40354691591,2.0,75568.56502654412,8,5,71727.39339975196
311,1981,2,311_1981_2,77910.40354691591,2.0,75568.56502654412,8,4,74368.33033964445
311,1981,2,311_1981_2,77910.40354691591,2.0,75568.56502654412,8,3,75920.65816015805
311,1981,2,311_1981_2,77910.40354691591,2.0,75568.56502654412,8,2,73686.01921101825
311,1981,2,311_1981_2,77910.40354691591,2.0,75568.56502654412,8,1,51578.544383196786
311,1982,0,311_1982_0,22027.10249194276,0.0,0.0,0,0,0
311,1983,0,311_1983_0,22651.74576984546,0.0,0.0,0,0,0
311,1984,0,311_1984_0,30723.282809891934,0.0,0.0,0,0,0
312,1975,1,312_1975_1,47040.66697947944,1.0,39617.806875504764,2,2,34836.347425012806
312,1975,1,312_1975_1,47040.66697947944,1.0,39617.806875504764,2,1,39617.806875504764
312,1976,0,312_1976_0,1528.2422919232085,0.0,0.0,0,0,0
312,1977,0,312_1977_0,-2343.8809207334016,0.0,0.0,0,0,0
312,1978,0,312_1978_0,30921.493057671643,0.0,0.0,0,0,0
312,1979,1,312_1979_1,93023.59802038278,1.0,30220.95761350863,7,1,20627.002815569384
312,1979,1,312_1979_1,93023.59802038278,1.0,30220.95761350863,7,2,30220.95761350863
312,1979,1,312_1979_1,93023.59802038278,1.0,30220.95761350863,7,3,29872.086529947206
312,1979,1,312_1979_1,93023.59802038278,1.0,30220.95761350863,7,4,29610.433217276135
312,1979,1,312_1979_1,93023.59802038278,1.0,30220.95761350863,7,5,26339.766808887754
312,1979,1,312_1979_1,93023.59802038278,1.0,30220.95761350863,7,6,20757.82947190492
312,1979,1,312_1979_1,93023.59802038278,1.0,30220.95761350863,7,7,15263.109905812442
312,1980,0,312_1980_0,40876.506700851634,0.0,0.0,0,0,0
