sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
76,2013,1,76_2013_1,0.0026787248521314604,1.0,1103.996784348417,1,1,1103.996784348417
76,2014,1,76_2014_1,0.0041960360546112584,1.0,31634.757406687422,2,2,24026.39803039551
76,2014,1,76_2014_1,0.0041960360546112584,1.0,31634.757406687422,2,1,31634.757406687422
76,2015,0,76_2015_0,0.004265778693570688,0.0,0.0,0,0,0
76,2016,1,76_2016_1,0.0034056394315679452,2.0,37047.62659349949,2,2,37047.62659349949
76,2016,1,76_2016_1,0.0034056394315679452,2.0,37047.62659349949,2,1,35442.675260929114
76,2016,2,76_2016_2,0.0034056394315679452,2.0,26478.274808674236,5,4,25671.45757073679
76,2016,2,76_2016_2,0.0034056394315679452,2.0,26478.274808674236,5,5,25451.416505844765
76,2016,2,76_2016_2,0.0034056394315679452,2.0,26478.274808674236,5,1,19363.613710498612
76,2016,2,76_2016_2,0.0034056394315679452,2.0,26478.274808674236,5,2,26478.274808674236
76,2016,2,76_2016_2,0.0034056394315679452,2.0,26478.274808674236,5,3,26111.539700520854
76,2017,0,76_2017_0,0.0023290130620104823,0.0,0.0,0,0,0
76,2018,1,76_2018_1,0.004736731604044085,2.0,71662.3984500171,7,7,67855.33353235995
76,2018,1,76_2018_1,0.004736731604044085,2.0,71662.3984500171,7,5,71662.3984500171
76,2018,1,76_2018_1,0.004736731604044085,2.0,71662.3984500171,7,3,71662.3984500171
76,2018,1,76_2018_1,0.004736731604044085,2.0,71662.3984500171,7,2,71662.3984500171
76,2018,1,76_2018_1,0.004736731604044085,2.0,71662.3984500171,7,1,71662.3984500171
76,2018,1,76_2018_1,0.004736731604044085,2.0,71662.3984500171,7,6,71662.3984500171
76,2018,1,76_2018_1,0.004736731604044085,2.0,71662.3984500171,7,4,71662.3984500171
76,2018,2,76_2018_2,0.004736731604044085,2.0,13106.253892361778,1,1,13106.253892361778
76,2019,1,76_2019_1,0.00482897072158807,1.0,31920.875933671465,3,2,31920.875933671465
76,2019,1,76_2019_1,0.00482897072158807,1.0,31920.875933671465,3,3,24857.923500071745
76,2019,1,76_2019_1,0.00482897072158807,1.0,31920.875933671465,3,1,30636.70276392606
76,2020,1,76_2020_1,0.00396370114786302,1.0,39715.34398239466,3,3,27420.854888714224
76,2020,1,76_2020_1,0.00396370114786302,1.0,39715.34398239466,3,2,39715.34398239466
76,2020,1,76_2020_1,0.00396370114786302,1.0,39715.34398239466,3,1,32186.696166601585
76,2021,1,76_2021_1,0.0024717642272832716,1.0,12986.1735288066,1,1,12986.1735288066
76,2022,0,76_2022_0,0.0023152781706488644,0.0,0.0,0,0,0
76,2023,0,76_2023_0,0.002599272581731422,0.0,0.0,0,0,0
76,2024,1,76_2024_1,0.0018048445843644725,1.0,18354.51405158867,1,1,18354.51405158867
770,2010,1,770_2010_1,0.0032662301842008635,1.0,17204.929160874304,5,1,14817.642339508971
770,2010,1,770_2010_1,0.0032662301842008635,1.0,17204.929160874304,5,5,10331.189520046531
770,2010,1,770_2010_1,0.0032662301842008635,1.0,17204.929160874304,5,4,16217.086338240373
770,2010,1,770_2010_1,0.0032662301842008635,1.0,17204.929160874304,5,3,17204.929160874304
770,2010,1,770_2010_1,0.0032662301842008635,1.0,17204.929160874304,5,2,14776.482221899223
770,2011,1,770_2011_1,0.0034371179514408423,1.0,50341.29396817373,3,2,44265.62055822173
770,2011,1,770_2011_1,0.0034371179514408423,1.0,50341.29396817373,3,1,50341.29396817373
770,2011,1,770_2011_1,0.0034371179514408423,1.0,50341.29396817373,3,3,21554.174716258294
770,2012,1,770_2012_1,0.0033102761888952233,2.0,3676.905292167125,1,1,3676.905292167125
770,2012,2,770_2012_2,0.0033102761888952233,2.0,22973.701784249075,5,5,6195.937753933842
770,2012,2,770_2012_2,0.0033102761888952233,2.0,22973.701784249075,5,4,22973.701784249075
770,2012,2,770_2012_2,0.0033102761888952233,2.0,22973.701784249075,5,3,14184.520419820452
770,2012,2,770_2012_2,0.0033102761888952233,2.0,22973.701784249075,5,2,18970.70829153901
770,2012,2,770_2012_2,0.0033102761888952233,2.0,22973.701784249075,5,1,8110.412902621264
770,2013,0,770_2013_0,0.0021674615336424547,0.0,0.0,0,0,0
770,2014,1,770_2014_1,0.0033093881443560505,1.0,108843.65625530195,3,3,75149.446144965
770,2014,1,770_2014_1,0.0033093881443560505,1.0,108843.65625530195,3,2,108843.65625530195
770,2014,1,770_2014_1,0.0033093881443560505,1.0,108843.65625530195,3,1,88210.68489560123
770,2016,1,770_2016_1,0.0035819766550431844,1.0,58382.90635512527,3,1,58382.90635512527
770,2016,1,770_2016_1,0.0035819766550431844,1.0,58382.90635512527,3,3,24997.278870441565
770,2016,1,770_2016_1,0.0035819766550431844,1.0,58382.90635512527,3,2,51336.693519161876
770,2017,1,770_2017_1,0.00412495791197179,1.0,42890.00102545721,3,1,39927.98438005271
770,2017,1,770_2017_1,0.00412495791197179,1.0,42890.00102545721,3,2,40757.34904076597
770,2017,1,770_2017_1,0.00412495791197179,1.0,42890.00102545721,3,3,42890.00102545721
770,2018,1,770_2018_1,0.004381863389316168,2.0,55339.345480314485,9,2,46692.572749015344
770,2018,1,770_2018_1,0.004381863389316168,2.0,55339.345480314485,9,1,23469.81169924052
770,2018,1,770_2018_1,0.004381863389316168,2.0,55339.345480314485,9,3,55339.345480314485
770,2018,1,770_2018_1,0.004381863389316168,2.0,55339.345480314485,9,9,27587.32252366868
770,2018,1,770_2018_1,0.004381863389316168,2.0,55339.345480314485,9,8,32198.93464702822
770,2018,1,770_2018_1,0.004381863389316168,2.0,55339.345480314485,9,7,32857.73637893672
770,2018,1,770_2018_1,0.004381863389316168,2.0,55339.345480314485,9,6,23634.512132217642
770,2018,1,770_2018_1,0.004381863389316168,2.0,55339.345480314485,9,5,21493.406503515
770,2018,1,770_2018_1,0.004381863389316168,2.0,55339.345480314485,9,4,49574.830326115065
770,2018,2,770_2018_2,0.004381863389316168,2.0,31109.262730936753,3,3,22596.777904063514
770,2018,2,770_2018_2,0.004381863389316168,2.0,31109.262730936753,3,1,23215.867709654296
770,2018,2,770_2018_2,0.004381863389316168,2.0,31109.262730936753,3,2,31109.262730936753
770,2019,1,770_2019_1,0.004859087785355251,2.0,30987.949775808942,2,2,26710.472046019364
770,2019,1,770_2019_1,0.004859087785355251,2.0,30987.949775808942,2,1,30987.949775808942
770,2020,0,770_2020_0,0.0025097112625700833,0.0,0.0,0,0,0
770,2021,0,770_2021_0,0.0023964752553553453,0.0,0.0,0,0,0
770,2022,0,770_2022_0,0.0024429168901547622,0.0,0.0,0,0,0
770,2023,0,770_2023_0,0.00332900730019546,0.0,0.0,0,0,0
771,2010,1,771_2010_1,0.00467719580969645,1.0,18413.74617695261,2,2,14151.304932287652
771,2010,1,771_2010_1,0.00467719580969645,1.0,18413.74617695261,2,1,18413.74617695261
771,2011,1,771_2011_1,0.0040783181774875716,1.0,34483.36407339148,2,1,34483.36407339148
771,2011,1,771_2011_1,0.0040783181774875716,1.0,34483.36407339148,2,2,27880.16669763566
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,14,21858.92412052366
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,13,28025.38282428647
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,12,28779.00288689256
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,9,53376.82720112445
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,10,35869.62606928761
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,1,22217.267138892905
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,2,28036.534350708385
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,3,28732.08635190204
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,5,53511.26982171359
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,6,101601.57603773444
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,11,28272.63403570139
