time,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2004-02-15 00:00:00,-0.42661369705360513,-0.13524087309596167,-0.16804741492351782,-0.11082008186334641,-0.10456029223461094,0.03552000602517097,-0.017581398581537476,-0.0033071423263698885
2004-03-16 00:00:00,0.19785195324044846,0.12951129165701308,0.0028870431925882567,-0.043393624887061555,0.009497704290143016,0.004573540682921928,0.0021464603122017117,-0.0009911249858852167
2004-04-15 12:00:00,0.13859590777183162,-0.16354668753298085,-0.03203892519444124,0.06366750658589826,-0.030458012209161278,-0.008960979691894688,-0.005358543977594998,0.0006227093738538914
2004-05-16 00:00:00,0.15201871576719317,-0.12109427260401895,-0.017734066431706885,0.05338756208694695,-0.0034573591393024516,-0.00992271606250733,-0.002547063500484739,0.00016023441722898268
2004-06-15 12:00:00,0.24727908750085606,-0.04937191990342016,-0.03745470449632682,-0.033423564154759,0.043392792481910275,-0.004067718790516872,-0.0009437840828630528,-0.00015182013844142195
2004-07-16 00:00:00,0.27638722785174047,-0.033160195660487446,-0.023834597541112335,-0.06549989889026253,0.018124537130815466,-0.005991430096116079,-0.0011838427629476261,0.0006301054053391708
2004-08-16 00:00:00,0.27678386524119225,-0.04267719145923776,-0.04009146773921868,-0.05921901415395969,0.027353328925851073,-0.003917146157890461,0.0015933081983839845,0.00030873360945543604
2004-09-15 12:00:00,0.2746191591574514,0.038524598272395294,0.014973285277111004,-0.038764435136958375,-0.018361234425340933,-0.0157373495524053,3.8939108016632085e-05,0.0001121769573244058
2004-10-16 00:00:00,-0.2395490568621149,0.07055382942213262,0.1533280051102006,-0.09002439697091019,0.0962752462496872,0.020207814070528685,-0.011489389247406577,0.0005975463590795482
2004-11-15 12:00:00,0.11538702637049021,0.1619346505997411,-0.13263530323375033,-0.09761029924369169,0.13544231975810092,0.02759923157027505,0.00694411907168551,-0.0019885940229798227
2004-12-16 00:00:00,-0.35819689723215664,-0.06676228309497378,-0.09764727394190864,-0.37344245739558385,0.010516723537739248,0.009827367943012921,-0.01650579392754819,-0.00023982092892418927
2005-01-16 00:00:00,-0.4319428516398359,0.12648890321622147,0.28493459283390654,-0.11072278054616336,0.130866269814409,-0.0021847981047949383,-0.010391272663193153,-0.0023005698502143457
2005-02-14 12:00:00,-0.15736239938801086,-0.14696847987372308,0.15787712378127508,-0.35622588253331244,-0.07357418522747106,0.019580692907482822,0.015428399939510437,0.001713094429868861
2005-03-16 00:00:00,-0.4208074113655143,-0.05630343532966575,0.17103265945478777,0.03407779268694355,-0.08275074462749221,0.007090538441514305,-0.008019673225710837,0.0005968164211649085
2005-04-15 12:00:00,-0.14361266479957183,-0.17378406441520888,0.1505136694800954,0.09951505249780346,-0.10176522667442606,0.00017427945771247844,-0.0053382539055468956,0.001681911802913022
2005-05-16 00:00:00,-0.31507534215974903,-0.20500606618226813,0.013905783652327197,0.2505177886982458,0.0018583418547243324,-0.005100264389690856,-0.0010312633953555791,-0.0012703913992247462
2005-06-15 12:00:00,0.16595632195028123,-0.0002456570645843481,-0.06941035823028258,0.07000464121942185,-0.03232954779530428,-0.009791590959181473,-0.002460133700552515,-0.0001427825870153887
2005-07-16 00:00:00,0.30592217574180997,0.059883792118129,0.014045903803929893,-0.06205102939339091,-0.014402633483720284,-0.014310569402867068,0.0015647465733218818,-8.070037863849855e-06
2005-08-16 00:00:00,0.29316980358369177,0.03932568269141412,0.010148753104399777,-0.07669763233971921,0.022528576213404705,-0.010702476710418296,-0.004049121916762169,4.6070291072008995e-05
2005-09-15 12:00:00,0.22610252372775255,-0.0509105009655505,0.010084101326071182,-0.04154421788689555,0.03514245032359589,-0.00853993576810086,0.0011887023865129603,-0.000759983257914737
2005-10-16 00:00:00,0.22491530181756167,0.03156505366107076,-0.009727778084489047,0.002565328044455417,-0.019431745735499717,-0.008697701216313025,0.0016841864750192295,-8.436215615201248e-05
2005-11-15 12:00:00,0.13726332046989723,0.3809938502544053,-0.09278274631869476,0.08917127870065755,-0.10949424163802335,0.011853879966445824,0.006321110701481655,0.000917891356339906
2005-12-16 00:00:00,-0.4773319609536622,0.8129838578567479,-0.6632043970916053,0.07517280073941279,0.1375020704927804,-0.03257512766474774,0.022506732356801173,-0.0002622746631475992
2006-01-16 00:00:00,-0.25504373032847594,0.19779254052980472,0.19935825890319944,-0.1872820259667085,0.0575258334974455,0.027140598724491705,-0.0031451473533240237,-0.0008250150229538733
2006-02-14 12:00:00,-0.06288888057683933,0.2671927546793535,-0.012138407667598494,0.03049738136239033,-0.047249940030168525,0.045535987885507556,0.009784375013578345,-2.787839156448424e-05
2006-03-16 00:00:00,-0.7550762436170122,-0.35177394510855375,0.07212459186935155,-0.050003120792271094,-0.10474266307981617,-0.027475155636263293,-0.008649897742394892,0.0022259083158029935
2006-04-15 12:00:00,-0.6468298635918125,-0.15901839435514797,0.07486633338379728,0.12177601836280805,0.011129446835962287,0.02440148805285436,0.0162833956191935,-0.0006871098579648294
2006-05-16 00:00:00,0.03706943422485552,-0.11764348717244355,0.0839472464569514,0.017873065908631247,0.013274597047525705,0.00300356032644411,-0.00455561690298905,0.00018119374553784984
2006-06-15 12:00:00,0.19972839829993191,-0.1346696687402612,-0.024957459534220072,0.008267444949103586,0.004843371122552842,-0.010477197495038226,-0.0027202231807714125,-2.1247279504033045e-05
2006-07-16 00:00:00,0.2901175545739685,0.027437829586550833,0.009984821747190231,-0.0720615523908108,0.0138667046934004,-0.009655603246750466,-0.004367126504269826,0.00014275302622701602
2006-08-16 00:00:00,0.29715886442360395,0.05876362816573677,0.015936577041276045,-0.04962865742872724,-0.015128867194204199,-0.015218061836069163,0.00013042100264269718,-0.00023444789884846662
2006-09-15 12:00:00,0.28418409119033744,0.039584058931890875,0.016252439958326426,-0.03618874410208672,-0.019653624576989215,-0.01615443824640478,0.003067176609787184,-0.0002758039606184093
2006-10-16 00:00:00,0.15618803686584767,-0.08273456786603361,0.015448605678304306,-0.016167901281180397,0.05015332571991776,0.0025637629066012635,0.005501897087028987,9.62464145013997e-05
2006-11-15 12:00:00,0.045632904779752986,0.19807080993414827,-0.09357429671460693,0.17347492473266157,-0.12562238181120894,-0.0012380830009232069,0.0029925344078720814,0.001685954689177066
2006-12-16 00:00:00,-0.19125571071509045,-0.05714664916133261,0.009097304841334586,0.08631935805880031,-0.21410711544908623,0.020808776997080725,0.00032172279830849915,0.0014873796811039064
2007-01-16 00:00:00,0.11199425741368364,0.06563982138306712,0.147141857889748,-0.021528425370708315,0.021275456047448404,0.0011094517320157649,0.006497414644521186,0.00043213022945801094
2007-02-14 12:00:00,-0.4048930118315592,0.24695074459209154,0.08007862690687756,0.15621923339569288,-0.03637104428200921,-0.0012404204031547517,-0.005901796160570225,-0.0001933842605472691
2007-03-16 00:00:00,0.11075303574538496,-0.05073659921909446,0.08229434850538561,0.03715366140229248,-0.018568623080141344,-0.014033893564785072,0.0003609889453186077,0.00030961386789180034
2007-04-15 12:00:00,0.010472366589270223,-0.11064123097850176,7.816279202149667e-05,0.026021408172155813,-0.02244963262509858,0.01505666203936995,0.00552240863322314,0.0005178666780234487
2007-05-16 00:00:00,0.18784963191101423,-0.0005263977256316776,-0.009787217770207857,0.037320192831150956,-0.011385741997036625,-0.011260470473259454,0.001327313402556221,-2.234271172796287e-06
2007-06-15 12:00:00,0.2654199657196373,0.03377697085943032,0.005375530216793933,-0.008927957637810069,-0.022666293992053776,-0.014598389337020456,0.0031298839980112084,-0.00025353609136530286
2007-07-16 00:00:00,0.2748511259716592,0.0010460909636184068,-0.023096529419990186,-0.04923499465281389,-0.0038207911476382805,-0.009701540433346811,-0.002810013490937381,7.089425901754542e-05
2007-08-16 00:00:00,0.27589786898749313,-0.0016199275281207903,0.0023588466987047862,-0.04733414317393947,-0.0021732961221702096,-0.011991371713617027,-0.0012775227880249679,8.057790379595309e-05
2007-09-15 12:00:00,0.19416457881898133,-0.08683190003739971,-0.04979968127292145,-0.013837931987137564,0.0382345439038754,0.0035198371661102623,0.004000451073778839,-0.0006945488086752549
2007-10-16 00:00:00,0.06288552623480019,-0.019415201237573565,-0.004227051105506752,0.07734018349644045,-0.1050014009267114,0.007887837823698785,0.0031576310874531707,0.0008020758056947186
2007-11-15 12:00:00,0.2281391132376723,0.03460709709314924,-0.01310532317097124,-0.034115284359844344,-0.00863606463889538,-0.005327420297850272,0.006622095108419358,-0.0002572778651051266
2007-12-16 00:00:00,-0.0034650300713712596,0.458422485920296,0.02205954493878426,-0.04344384849496219,0.04585391775005998,0.021735442620660406,-0.006190236667837398,-0.001353196042046062
2008-01-16 00:00:00,-0.5235946612928898,-0.039884744279494844,-0.27899575243788616,-0.48320066070708756,0.045567548548132886,-0.0016475027311043666,0.011953138232109028,-0.0026339296480658303
2008-02-15 00:00:00,-0.22737106965626672,0.19639437471415844,0.18431730295881582,-0.03969124884462427,0.07971692438858805,0.012952340604962476,-0.011184603914499873,0.00018543002745416426
2008-03-16 00:00:00,0.11899402189639939,0.02657988403582834,0.05647221797129853,0.11372040526345017,-0.046091460739732526,-0.020115785860154223,0.0036693281001322423,0.0002649610274474412
2008-04-15 12:00:00,0.2671775168058314,0.12194594378839402,0.030708025692555707,-0.024807265908369014,-0.034803507766132336,-0.009560731544148271,0.008227691480737986,-0.0002190254471108044
2008-05-16 00:00:00,-0.009495527160262727,-0.4595629177405399,-0.12592859166144255,0.07578218008808169,0.17489928633629812,0.020163064624069582,-0.00018166225953529513,-0.0005241452642320288
2008-06-15 12:00:00,0.27372515360150645,0.0023747654943118146,0.005592970622082083,-0.0353673604879281,-0.012147638481001866,-0.015354756263250502,0.0015648026121235017,-9.935277378039786e-05
2008-07-16 00:00:00,0.26682629306762934,-0.028058174728491703,0.01211361790750054,-0.043745028135163344,-0.012742540241290123,-0.01210402862634824,0.0012311330202039727,0.0001490686813171438
2008-08-16 00:00:00,0.28904752895619046,0.029920429811602478,0.015104654458988953,-0.04873179270057604,-0.027581098846630292,-0.014366587239365625,0.0014004633164263341,3.849651510928753e-06
2008-09-15 12:00:00,0.2940589859434378,0.04223161135442588,0.012704923840091586,-0.051870016961384824,-0.016399057418373497,-0.01486429369017278,0.0008973515658902351,-0.0001530296889379612
2008-10-16 00:00:00,0.1759259529388228,0.06198590710649077,-0.014016309270410476,0.04103125711227196,-0.02259591434035868,-0.008901336766569623,-0.005413412808715837,0.0004066355618854711
2008-11-15 12:00:00,0.006408908260266462,0.24149886871824233,0.11622714273818788,0.033747742913622814,-0.023067795874578467,0.014382508428945673,0.0018666975082633833,-0.0003482178430544991
2008-12-16 00:00:00,-0.1480697202483161,0.32357635537862606,0.22795344876448956,0.107751867788067,0.011719855989906769,0.0025252092767534817,-0.0036030999746517398,0.0005264146414487858
2009-01-16 00:00:00,-0.04878711775166634,0.1312338269038068,0.19037841131330327,0.09070403007285821,0.043881551237827415,-0.006930711457142469,0.004599712754160268,0.0005156373573333983
2009-02-14 12:00:00,-0.5308903321393691,-0.34676627726880727,-0.04602757273634217,-0.06997070886571394,-0.27109114739961865,-0.010004734172115504,0.0121151044141646,0.0009446811021981139
2009-03-16 00:00:00,-0.2530656214224079,0.1028830918161428,0.04292010355545628,0.23287944755187096,0.05322091412185112,0.00011015372672068535,-0.004376687872029959,0.0008775021290598484
2009-04-15 12:00:00,0.08265089974257255,-0.02680374547195219,0.04443497817354186,0.04369261132878954,0.0019200862976821997,-0.0006640077759860197,0.008263670202567235,-4.2205248381749216e-05
2009-05-16 00:00:00,0.09586381032590982,0.09528606700791475,-0.05894054747183469,0.0854493666411359,-0.019320755238689757,-0.0042033890118561845,-0.00874227518895989,0.0009699116091486937
2009-06-15 12:00:00,-0.05867659772157203,-0.5946274196397715,-0.15148654389276256,0.07003227093146325,0.18037789033128854,0.021565252620830533,-0.002947109950467576,8.95919101012721e-06
2009-07-16 00:00:00,0.3155855186988331,0.07854467670842269,0.002845662207348776,-0.07374101385465309,0.0011475297341427826,-0.011146444069283501,0.0009189068653966681,-5.099559873822379e-06
2009-08-16 00:00:00,0.2684302976679209,0.004014963535815208,-0.016403802154392078,-0.042870670350906304,0.019043225361964844,-0.009433122369159552,-0.00334017260454917,0.00010366353008789408
2009-09-15 12:00:00,0.2710680785613977,-0.003027745757704703,0.0101879809574279,-0.046393251947565495,-0.029590060433130505,-0.011543132608630546,0.0009636496956232019,7.017158153727054e-05
2009-10-16 00:00:00,-0.05364212274652401,0.05272821759715518,0.003469361650553837,-0.13257461848721303,0.040153273578314524,0.04493130236539755,0.013423665554775456,0.0006228077952142863
2009-11-15 12:00:00,0.15894088668053058,-0.04959190994777973,-0.06897567202886412,0.05168161387127035,0.010261273878236443,-0.0032948961502027307,-0.004396185992758948,-0.00012098908452509716
2009-12-16 00:00:00,-0.17740655074679829,0.21956990799514148,0.25486916799789827,-0.11337276814619823,0.0501810773763573,0.02434233652819856,0.007847167400631468,-0.00047258261567501014
2010-01-16 00:00:00,-0.5090983583458698,-0.5180611404424057,-0.3094591744361333,-0.3564540143749905,-0.22785399526515066,-0.037480836801065565,-0.0037707061893287874,-0.0006366024621180244
2010-02-14 12:00:00,-0.23863374636827167,0.018366137478253663,0.13440565589390177,-0.21066212637290987,0.009548405884721889,0.0327853955598974,0.009021483728841262,6.261932174539409e-05
2010-03-16 00:00:00,-0.18375730506484755,0.045876681749071,0.11394896485050723,0.16438879751958702,-0.08683822895360022,0.009045065733855162,0.0008810035158052509,0.0005214601370503447
2010-04-15 12:00:00,-0.44641196611197914,-0.21412671557137197,0.13552619197003818,0.11440661365406168,-0.03642001176840659,0.02295725153429029,0.0005164140495711039,0.0013930861241702175
2010-05-16 00:00:00,-0.11673814494186761,-0.34808552303339446,0.0029959427147333018,0.18819658403939332,-0.05564095292326948,7.325864792884218e-05,0.007182537027997295,0.0008843504736089636
2010-06-15 12:00:00,0.2721183430158788,0.0334983967526975,-0.009679387441853426,-0.021560964662040938,-0.014736971876777971,-0.012018888480999024,0.0016178379982825508,0.00010077259614740819
2010-07-16 00:00:00,0.29988122616416085,0.05039418982009558,0.007343745183593375,-0.06061193201584003,-0.0043514568220776595,-0.0126072159062251,2.3352328809289613e-06,-0.00011394435915204615
2010-08-16 00:00:00,0.28342699031408697,0.03507472091387376,0.003059800882968644,-0.04280941220912815,-0.018087182556084214,-0.01062041788722573,0.00449407812785179,5.1307295054842106e-05
2010-09-15 12:00:00,0.27119833393422665,0.01231913999661971,0.014180325882235723,-0.027980341775078243,-0.037542728821277904,-0.015512012953643517,0.0007736675742554822,0.000117379155656544
2010-10-16 00:00:00,-0.2016069924408291,-0.19428095919231458,-0.26561694715921585,0.06972382984056191,0.20455845575567977,0.03153476502210106,0.003198378568863576,0.00022799080474511513
2010-11-15 12:00:00,-0.22256696335922918,0.2594841575335615,0.19296775860979515,0.1494251150632363,0.019568580570935357,-0.008407497453407908,-0.00386146016565498,0.0008436834667317483
2010-12-16 00:00:00,-0.6640053535740733,0.19116465472223898,0.17794433616812116,-0.22182429463920778,0.15091852831703778,-0.026714416131436713,-0.0026308868820894282,-0.0019694811774759458
2011-01-16 00:00:00,0.09709875135824265,0.18486248741572736,0.2399888261307852,-0.22752217200531755,-0.046409611779414106,0.01837218319362377,-0.0019850415960819476,0.001368246043433441
2011-02-14 12:00:00,-0.3127813045017336,0.1635224362368356,0.10282600164050315,0.01680304996309745,-0.012318899605329114,0.026571666939517846,0.0016014227845778592,0.001983122185783087
2011-03-16 00:00:00,-0.6807632769214766,0.19892952083000298,-0.0704004623222042,-0.029016705198042003,0.12023045913616451,0.00516141369885581,-0.011288912494152196,-0.0006897616999807232
2011-04-15 12:00:00,-0.04808550487538113,-0.10265963689818569,0.05407409277460723,0.20048967715319077,0.020290703790308118,-0.007256696434577992,0.006501259021888514,-0.0003542266071982214
2011-05-16 00:00:00,-0.04987731366956963,0.011197234741275541,0.018797780602443526,0.12999675097121022,0.005479805531109272,0.005125144900934131,0.0021188607246889965,-0.0005452673609424863
2011-06-15 12:00:00,-0.03203018767810505,-0.11909691873150385,-0.04081712481969468,0.01919047138153418,0.0605903006717487,0.02924707268807586,0.011747419986627178,0.0006907475797456597
2011-07-16 00:00:00,0.28520989386384304,-0.013006685832400389,-0.014347033379802476,-0.06622851794001822,0.016234658169142602,-0.007265745948228874,-0.0024963241535346306,0.00023276964479204687
2011-08-16 00:00:00,0.29925590925364454,0.04431397252442715,0.01141088551220687,-0.057393251263532896,-0.02078820196380904,-0.012252789702552225,0.005252828743885822,0.00012558876991994317
2011-09-15 12:00:00,0.28422386999634697,0.06781965817490221,0.011854855816599064,-0.05737152616896013,0.013642251141680106,-0.007823820579393403,-0.0025560566723245443,1.3187415710824713e-05
2011-10-16 00:00:00,0.04153651611822864,0.024805394534583636,0.06197738183091567,0.0153108896373646,-0.03864165631684274,0.003198136049116951,-0.001442931188909799,3.3997750956471506e-05
2011-11-15 12:00:00,0.08745852863020614,0.08915147865596973,0.1426037888228599,-0.1504131897645321,-0.10698181351130376,0.030080512780492952,0.012436639827210057,0.0009667868447855998
2011-12-16 00:00:00,0.28017631627321454,0.05122948511776315,0.029767319970788964,-0.0578391165150105,-0.03499146202866943,-0.012135664120425715,0.0028016073540647266,-0.00035215638587018927
2012-01-16 00:00:00,-0.05117494108617754,0.33434225189387007,-0.03373581738771597,-0.0035251511122634804,0.06147990994557748,0.024774372950597034,-0.003403523906165523,0.000583172187731601
2012-02-15 00:00:00,0.006805866351200102,0.05677433837299195,0.06582877419699834,0.06486452701375878,-0.04166525579331398,0.016343871411293065,0.011875558128113688,0.0003503743791373748
2012-03-16 00:00:00,-0.4129943036000303,0.2493130735008865,-0.11525385643357267,0.20839100231154262,-0.10765437063787237,0.006758387131159338,0.0033673233147546097,-0.0015759253174845722
2012-04-15 12:00:00,-0.20264782094611813,0.042243428003089,0.28067980694766,0.04515471061405052,-0.040998045817912554,0.001756229879933069,-0.005782904218525828,-0.0004041022808188577
2012-05-16 00:00:00,0.23105952109124453,-0.010644788592681698,0.004402551993202497,-0.00012832947300223108,-0.0018401572733447447,-0.008909436785915825,0.002153137675153044,-0.00014394233791864552
2012-06-15 12:00:00,0.1963186070898579,-0.03298785026864082,0.018062361990518194,0.034716873115329006,-0.032386111974974985,-0.015945699209926112,-0.001683200592663206,0.00037668938539164865
2012-07-16 00:00:00,0.29231420574650224,0.04291675263502659,0.010855273592521641,-0.05022803751446592,-0.013977214552263417,-0.012255410899045749,0.0022754919150102387,1.1064989885345433e-05
2012-08-16 00:00:00,0.29958509737880595,0.02357538801679593,-0.011282624830378729,-0.07176326367897468,0.016779668876897913,-0.010552139214253409,-0.0028799167859508423,0.00017989003357476996
2012-09-15 12:00:00,0.28924428418099,0.03638280967574137,0.009568832335462796,-0.047933328821530674,-0.003061407589808718,-0.013648943989597428,0.0008167645186466302,-0.00013625423247229373
2012-10-16 00:00:00,0.15566837804091474,0.16247827025400086,-0.004168780646748915,0.03902325019790254,-0.055923644116348814,-0.002133980692796522,-0.000851416580591291,-0.0003268778594224808
2012-11-15 12:00:00,-0.2505380608932672,0.009145682327368676,-0.18403128064697638,-0.011531844496633914,-0.18446606535750754,0.025444869055216812,-0.01219718749070315,0.002069320701591937
2012-12-16 00:00:00,-0.45062061746947435,0.32753273882434103,-0.26225692703238296,-0.027787487444281056,0.0032355579776479626,0.023289036224444115,-0.0002619748753192458,2.8029032251492003e-05
2013-01-16 00:00:00,0.1490766531248259,0.1349740756854898,0.136474792117128,-0.08307423221784416,-0.019522317542685685,0.01190806623661117,0.010770406910962538,0.00011279269002237302
2013-02-14 12:00:00,0.15039754515765508,0.03781705323414064,0.12820654158652367,0.0006921134190549516,-0.04419260883102927,-0.013502089706505294,0.005034528596211223,0.0001467166120604213
2013-03-16 00:00:00,0.029043265012290292,0.004161238296156111,0.05336393757503888,0.052284626294928804,-0.08281693993065548,0.01143656039057267,0.0028938069545756603,0.0006613538295210664
2013-04-15 12:00:00,0.12943353280844988,-0.06518885691596954,-0.02427294793631357,0.052860655065251616,0.006688682456995221,-0.0034873796212830377,0.005403879731554984,-0.0003385030963017621
2013-05-16 00:00:00,0.11636156849542267,-0.1759563352445589,-0.06086490880511425,0.0732861471427102,0.04682774754931868,0.0020944306952802028,0.002004711961807057,0.0003002048764775278
2013-06-15 12:00:00,0.2442622073210964,0.04012893545107199,-0.037284579569271836,0.00946562497719683,-0.030362602904427438,-0.01014579102595592,4.955769365717205e-05,0.0001323531641008735
2013-07-16 00:00:00,0.26530359579161916,-0.02718478160630744,-0.01226219833006803,-0.05365714139332911,0.020662690718699417,-0.004687521517585502,-0.0022812128719188196,0.0005691641304320649
2013-08-16 00:00:00,0.2750764973476844,-0.00842640999390043,-0.018889996706699663,-0.06572747171431109,0.023191432779333443,-0.003827305382441193,-0.00024940620961436816,0.00017095890892607213
2013-09-15 12:00:00,0.17148709467980291,-0.042725193078715695,-0.009665880513539615,0.053248679745259375,-0.04389790571987717,-0.013778469605772614,-0.00013417261939348973,0.00018370309812512642
2013-10-16 00:00:00,0.1887960089464275,-0.0208303156700127,0.014128166784626195,0.013773768778877038,0.04923790503263567,-0.008814307027725565,0.005812831042903213,-0.0009440747369885705
2013-11-15 12:00:00,0.17293506896682287,-0.0069853187544521855,-0.05467100273795317,-0.044663151148693014,0.02607742034509472,0.0017926352972975068,0.0032705095367609946,-0.001073308629551628
2013-12-16 00:00:00,0.2187168401471798,0.126111721946002,0.02318013709365957,-0.03041529150788813,0.058424637563305404,-0.004382344008358963,0.0007795774790374452,-0.0006235239297388562
2014-01-16 00:00:00,0.19678067403366606,0.14140844489951016,-0.025219179274609593,-0.0029539497762007816,0.11906105280408022,-0.0013928573284954227,-0.0008485467187195617,-0.0004677146509034502
2014-02-14 12:00:00,-0.21422706160635283,0.33662558613414084,-0.18991176036147878,-0.06192534423434681,-0.08347253251254577,0.03451750354075189,0.00579113966906062,-0.00020451121619091683
2014-03-16 00:00:00,-0.17081665607207422,0.06829681724395709,-0.03471131656749199,0.17828628529399282,-0.15562835536809227,0.009771235317001137,-0.0047220503994387444,-0.0006934013058233768
2014-04-15 12:00:00,0.01656209704228142,-0.0952851249419927,0.13696763067217005,0.006318889439456243,-0.03264194712643498,-0.001379320136073059,0.003547947415732354,0.00037158943857787397
2014-05-16 00:00:00,0.08895608968221859,-0.255254427521455,-0.03928970816074201,0.06294864657960852,0.07060614269255316,-0.0023845060564288145,0.004411048876128816,5.113404077050632e-05
2014-06-15 12:00:00,0.28794068334558937,0.044056312524172525,0.023027234820432674,-0.04440120962127614,-0.023248978946362076,-0.01683910418725193,0.0020372140895800403,2.680678620842203e-05
2014-07-16 00:00:00,0.2363200749087424,-0.05539105538076172,-0.03694223723224377,-0.04600432052527892,0.07552848919171248,0.0006204864406601507,-0.005335520178462574,0.00015618303046185944
2014-08-16 00:00:00,0.2576283004108602,0.0050901463029225935,-0.08577177496509991,-0.028447712596848196,0.08121155168830188,0.0024807665643149512,0.0019323912297527432,-0.0006146829037057266
2014-09-15 12:00:00,0.24118044915106554,-0.0012424995772754022,-0.11463439292518063,-0.017355934979035537,0.0918164721882935,0.0030715813855552443,0.004123248405847393,-0.0009808482972311627
2014-10-16 00:00:00,0.149158333055708,0.0010591649630344868,0.06009630421977952,0.005548540358928045,-0.11699522299919624,0.00016433118868580676,-0.002940978685269227,0.0009864862695606602
2014-11-15 12:00:00,-0.009040084758409332,-0.023326113479824273,-0.014855124675375253,0.09160856944275153,-0.1309566317755279,0.009690546188033833,0.008068886422136767,8.702684819456019e-05
2014-12-16 00:00:00,-0.5253560374296556,-0.7236100311812176,-0.3054960908189365,-0.19673832759104976,-0.35395130496570143,-0.005156769292733732,0.021884650559883673,0.0023244979558222356
2015-01-16 00:00:00,0.27774411669687743,0.03214858955383426,0.02575110751729326,-0.06602200653563023,-0.0009161415204719248,-0.010617826149263043,-0.0014931036755202604,-0.0006207682169804274
2015-02-14 12:00:00,-0.17371743180177812,0.04332926985189789,-0.024813585499679713,0.10090407025460202,-0.05398536309991969,0.0346695464354706,0.0036489165986441086,0.0004910408319862281
2015-03-16 00:00:00,0.1864533535598888,-0.018348490395974193,0.037517269262007935,0.02452855065087789,-0.03114200165661679,-0.013560625063506027,-0.002463880982721482,0.0001743105647643295
2015-04-15 12:00:00,0.05680592297825088,0.03285620024838476,0.05846811409973279,0.052046061472083016,-0.009262473914245783,0.0009726051303181049,-0.0035477870834204547,0.0004743815647087479
2015-05-16 00:00:00,-0.0028991245324258364,-0.33306642847805934,-0.1837460211523762,0.006522362972362639,0.2984056359512668,0.042009491677331645,0.0027028692505120452,-0.0005352776374198953
2015-06-15 12:00:00,0.20368513063794266,-0.12521399886023676,-0.03586697852132442,-0.03790134923402466,0.05707944715674321,-0.0005763116739270213,-0.007458148976340041,0.0002953381749414563
2015-07-16 00:00:00,-0.007253147787743913,-0.5664769868259892,-0.13799801507852283,0.05555871854130612,0.12347484158978111,0.020285862530143917,-0.006184514421146994,0.0016321722616495227
2015-08-16 00:00:00,0.27459822410728163,-0.021456904320627412,-0.016035500382821977,-0.04332499232408471,0.0055486427333832355,-0.007844184786262587,-0.0005673660804109901,0.00030203567321715474
2015-09-15 12:00:00,0.23210378245503785,-0.02886167517535354,0.01236485176586899,-0.016148585227248713,-0.015351794547129649,-0.013290697289416287,-0.0021533745917221778,0.00020906107908419402
2015-10-16 00:00:00,0.08899459624239305,-0.15093418245608026,-0.01954933436589973,0.004706975099009081,0.07788236194249179,-0.002027839581784152,0.003919436266704011,-0.00014662082585031877
2015-11-15 12:00:00,-0.09047053874017354,0.09919715976558496,0.07228611720185293,0.011697758608011588,0.08329848520927069,0.017024161182425,0.011969574171396782,-0.0007620007336253398
2015-12-16 00:00:00,-0.3515853353179891,0.24683279873687702,-0.06494619134667362,0.24268419605732172,-0.03625339447578929,-0.01863376555591617,-0.004510617159185701,-0.00016332677870525836
2016-01-16 00:00:00,-0.5028394914271591,-0.011173735219669356,-0.1456928123825208,-0.23053468007083733,-0.03285515967842678,0.00732555187505346,0.007415652734958138,-0.0005591935469612952
2016-02-15 00:00:00,0.15058710911774884,0.02534203597033524,0.0009048306576941445,0.01902053233264045,-0.02151208785929054,0.0024649746249930105,-0.0033430486158499695,0.0001563469703260434
2016-03-16 00:00:00,-0.4631491600539331,0.1472211574284566,-0.17037500996817895,0.09721418312884578,-0.13942460728380668,0.007703926789395743,-0.001400320396436061,0.00040215587256767216
2016-04-15 12:00:00,-0.21586067591257022,-0.5676665745325212,0.05722013996663833,0.1258466321155507,0.0033213178473031624,0.003980835853580333,-0.005852258993882947,0.0009668050077678569
2016-05-16 00:00:00,-0.07736074851879246,-0.4116412792595635,-0.12152444080569402,0.1419624404663784,0.07127058955371288,0.010431662814430087,-0.006366883950479178,0.00037754107878978926
2016-06-15 12:00:00,0.2589088380493517,-0.042297576357847366,-0.011099642401280752,-0.03974278028181055,-0.0075404764518472445,-0.01329628015694645,-0.005848295107568867,0.0003034709471491648
2016-07-16 00:00:00,0.3016955566454901,0.05462762497469997,0.012730793886041258,-0.05467989073501456,-0.017792400621720772,-0.013916654001885409,0.003080004326278578,-8.106752724224009e-06
2016-08-16 00:00:00,0.30360905491973667,0.07793156879270491,0.017757010527838124,-0.05315265032376959,-0.016720102148012672,-0.014310400476668483,0.0030219446334159503,-0.00016654587343717386
2016-09-15 12:00:00,0.28593884665184044,0.032579435563444115,0.003813863630281855,-0.04545000090789897,0.0007016312343992026,-0.014415466802012056,0.0014983285984531414,-5.232582410022446e-05
2016-10-16 00:00:00,-0.2863005220010065,0.2222570211361709,-0.30709722941271106,0.22147985690364203,0.036261777173039245,-0.001302065369019778,0.025855080296818215,0.0017366147653393726
2016-11-15 12:00:00,-0.034607049837753846,0.028496926212998375,0.0831709667231782,0.03454158932316087,-0.1614107660931352,0.01542908077280375,0.0012830787016257436,0.0019382658199578462
