time,PC1,PC2,PC3,PC4,PC5,PC6,PC7
1969-07-16 00:00:00,-0.2586148524356203,-1.5887856361753308,-0.15367275018252705,-0.6638337908963448,1.42693557414797,-0.2288102391209691,0.11699942882314879
1969-08-16 00:00:00,-0.2567963394510019,-0.12411940387019794,0.32887848896554955,0.7063043193901583,-0.5908244047134802,-1.891762822108539,-0.395821131085771
1969-09-15 12:00:00,1.2185577739498274,-1.0896375569838752,1.5297191822458391,0.5305554496237711,0.4138399672411007,0.30212605122485314,-1.527739843449982
1969-10-16 00:00:00,1.4700222269639824,0.12500162651395935,-0.4413180673094735,-1.0209991445376698,0.16161794785233569,-0.40967934423872193,-0.6830261938934152
1969-11-15 12:00:00,0.32509132849431993,1.106890045079149,0.3686309726195299,-0.5185750418472211,1.8755779652601159,1.3663970386520787,0.006403583684742906
1969-12-16 00:00:00,-0.7814082095373496,0.1304395311236114,1.281298985808584,-0.08323787147188512,1.0452451434044387,-1.495191604276238,0.061714499782958065
1970-01-16 00:00:00,-0.31365645747600984,0.2731199598828958,0.5485088461402431,-1.4172211732334172,0.04662703139625309,-1.4888377080846305,-0.768956328380814
1970-02-14 12:00:00,-0.23609531435934564,0.1276511070331367,0.24664001165444463,1.4159397070856534,0.19851029285904023,-0.5332985020044864,-0.5555661503765953
1970-03-16 00:00:00,1.1011474230242964,-0.5859478146885713,-0.0845312167875161,1.21191255797991,-0.8632785212552286,-0.345069521473278,0.9815613377743999
1970-04-15 12:00:00,0.8012713822971034,1.458572478813934,-0.3533071022027259,1.2834714958995108,1.2995310317839575,-0.5733477810435749,0.6860285002925558
1970-05-16 00:00:00,0.5414702462302223,-0.6149584927558097,0.21552928563086388,1.3664320772545262,-0.9886198522640073,0.12836853918293728,-2.1141317844211995
1970-06-15 12:00:00,-0.6091882132682429,0.0686069822520068,1.2147910854527009,-0.9437521977243719,0.41080095980310277,-1.6484450428368256,-0.20310029194509108
1970-07-16 00:00:00,-0.20852514130698235,0.7535266880519593,0.04672739369387937,-0.012196817737197595,-1.019018591460687,-0.7663702485292827,0.32723694879092696
1970-08-16 00:00:00,0.13108093356407532,-1.6686894547584972,1.019174038026836,0.4076056145769843,-1.2443907905489533,1.2803773569634445,0.42524185042576046
1970-09-15 12:00:00,-0.2978682622024812,0.4350812975954582,1.2519536701920784,-1.9756371913056607,0.8345319983981111,2.0790932284231367,-0.5171624860246582
1970-10-16 00:00:00,1.5418203729448976,0.7735792239006741,-0.4111961568990557,-1.5012657412822787,0.21936717958975335,2.5102915146332307,-1.1712841397247808
1970-11-15 12:00:00,0.19420911089644957,0.5791040954558934,1.136252868665434,1.4545452005181547,0.38363665802686503,0.6856118374716192,1.0386371457068155
1970-12-16 00:00:00,0.5997331657166762,-0.4966796121759257,-0.1647130695864254,2.5579629778915973,0.9907902038335274,0.4128613298780134,-0.36233344405279805
1971-01-16 00:00:00,-0.2990088225331811,0.6158698303008069,1.7218934394885892,0.9371944025132126,1.4060035160580724,1.3368873820154972,-0.6910814891667187
1971-02-14 12:00:00,-0.16978929880220017,-0.5730242185913277,0.6816324991509458,0.6819686884336801,-1.601174754896869,-0.3021117286147413,0.27003388625948654
1971-03-16 00:00:00,0.10503673182871133,-1.0017245195396614,-0.8324881767204493,-1.4390048119697239,0.4348184625903787,-1.9856257918602132,1.3872798593047055
1971-04-15 12:00:00,0.8863683999606279,0.17199382153487452,-1.7316327000410237,2.1397099106627606,0.5155756100900867,1.24979499769062,0.5300547403097355
1971-05-16 00:00:00,1.370404339070444,-0.21277257704172498,-0.819697273093098,0.14484890451729246,-0.647416246721418,0.529772450475056,0.6652296953395621
1971-06-15 12:00:00,0.3385896292133888,-1.222541972476465,1.9279406889639124,0.5256786629771978,1.6345691136991936,-0.41289467889973724,1.668630893412258
1971-07-16 00:00:00,1.9148505938433689,1.6344551569148544,0.13440043318450157,-2.0290414130309116,-2.306830779353973,-1.2310279322979298,1.7596768951743067
1971-08-16 00:00:00,-1.314372820960678,0.6216495904281653,1.7440097535579482,-0.6841386054411827,0.4687781111286969,-0.7969283551550537,2.195866893509494
1971-09-15 12:00:00,1.4522035821050643,-0.9370639384686864,-0.5408620741952183,-0.12081910800004886,-0.6065038541205908,-0.31796747706846235,1.5886790268284727
1971-10-16 00:00:00,-1.509251056211372,0.5730337346570311,-0.8615666974075159,-0.4442708777370625,-0.5379073808409096,-0.3933491925223093,0.11096148785077373
1971-11-15 12:00:00,-0.40279887607534237,0.5138765491831325,-1.5582728140826334,0.61081690745358,0.16118102797405526,1.116690653576903,1.6078035653242144
1971-12-16 00:00:00,-0.1422936593259642,1.429200089658197,-0.9545044801213091,0.9446542267380694,0.5868198422149492,-1.1874881112490565,2.1343933676022564
1972-01-16 00:00:00,0.9210565025187243,-0.08887958737977088,-1.0437050085477813,-0.7651088026152947,-0.6903148219169051,1.2907724782319059,-0.7042348249771057
1972-02-15 00:00:00,-0.4408084568686778,-0.4449352631991402,-1.7510794582693163,0.27014723466022067,1.2477971273449326,-0.1758253725934474,0.8226980059184834
1972-03-16 00:00:00,1.1141172051544612,0.14036345779866,-0.06062007429757695,0.2066816632460404,0.005935638868351586,0.502315262752237,0.01869508913735042
1972-04-15 12:00:00,-0.40455423988765327,0.5788633592497598,0.5962838208086874,0.7798652393164096,0.6262959228225047,-0.3477268335868743,-0.002186370625066998
1972-05-16 00:00:00,-0.6169178318578374,-0.560098072562573,-0.34343896819907305,0.5759913581035917,0.06461890575213929,0.0248450431911858,1.179651640258535
1972-06-15 12:00:00,1.0759543685792163,0.6734952681432868,0.6161889723694003,-0.5733214022329384,-0.43517808529565627,0.2509134550716936,-0.46533205291269736
1972-07-16 00:00:00,-0.3390734426870263,0.28737405183961245,-1.7205059610997853,-1.2566276994628593,-0.559876570784367,1.5475820016801975,-0.5072096229793475
1972-08-16 00:00:00,-1.6348865242014916,0.8370920531638761,-0.13917613417826424,0.12381681168301983,-0.7039773186126884,1.3533824100408371,-0.32944388219242315
1972-09-15 12:00:00,-0.16274684714015272,-0.30240707492023844,-0.9079725171840434,-0.42217545454093525,-0.16199787134115526,-0.5406959119893974,-0.3496740331812548
1972-10-16 00:00:00,-0.6276996974918336,-0.4185516415494696,-0.5296673692148641,-0.765056722906719,0.5316156653966271,-0.1095956692508267,-0.48008862231001437
1972-11-15 12:00:00,-1.0536464025033314,-1.0100452522311882,-0.5546010309107873,1.1969203998810523,0.3456035036962063,-0.0019566120950727864,-0.03832503228985792
1972-12-16 00:00:00,0.4793362537649955,0.5150345928918539,-0.4324383369451891,0.8736336783706391,1.4069677675189545,0.29216724439886815,0.5711014346969202
1973-01-16 00:00:00,-0.2618566788113248,0.43488719749888016,-0.2107236950249865,3.0689003859649113,-0.5003925576911995,1.3364544247662409,-0.08588200698868712
1973-02-14 12:00:00,-1.0294242382939407,0.16458189952272922,1.9562733183274341,0.5426284025608505,0.7107651776765623,0.35277037975614495,0.3594804297633221
1973-03-16 00:00:00,0.04823122074743687,-0.9457696479319851,0.417337759028738,0.26245189339908365,-0.2976608921854569,-0.05289058816307822,1.0614022703271073
1973-04-15 12:00:00,1.0115795680310122,-0.6535056325310369,0.5078690343348119,-2.4365826860003508,1.2422636036698622,-0.6674971085801678,-0.014828275552066658
1973-05-16 00:00:00,-0.5728907095666772,0.9061237451082682,-0.43483787397491264,-0.026481404939089154,-0.9517114485566825,1.4318744521039373,-1.3538833842892337
1973-06-15 12:00:00,1.7313559934415426,1.3176810840908568,-0.6979792612427833,0.1549900637425345,-0.7658110470717386,-0.39144474711190247,-1.4925965203795357
1973-07-16 00:00:00,-1.2994300654328084,-0.8367204432631248,0.19026521768664564,-0.2133566034524749,-0.13106907610523463,-0.5875811804798707,1.0266255487412954
1973-08-16 00:00:00,0.26377893366838534,-0.06492022631785052,-0.9129320274180288,0.4009228517702825,-0.9567080217031518,-1.346288895269073,0.7958169537615006
1973-09-15 12:00:00,-0.14210712775184647,-1.741376294707239,0.16972385471484464,0.8302548217722192,-1.075418843129196,-0.5523590454793975,0.6140119281159663
1973-10-16 00:00:00,-0.39304995556350447,-0.35720267054170024,-0.23349306539754316,0.30994509231234346,1.3676113763195779,1.032470353533066,0.11952244267142348
1973-11-15 12:00:00,0.14375077828742017,2.0167348982693185,1.3245906027195982,0.8609594399602767,2.015551988984452,0.13032808955213396,-1.5925663911363284
1973-12-16 00:00:00,-1.876866221266541,0.42434356773646187,-0.28218093892519214,0.41391728251489657,0.8177171842717597,-0.3869111314862359,-1.3806023588289749
1974-01-16 00:00:00,-1.7245999798995768,0.15006023417699688,-1.1631238969309736,1.3514788126712216,-1.0561863122902277,0.09577607291384083,0.09240468827269024
1974-02-14 12:00:00,-1.0941490895751247,-0.9933504521250698,0.7571603211286639,0.4701513720672915,-0.635309796320695,-0.5893403239287037,0.9584690591258076
1974-03-16 00:00:00,-0.950923524115213,-0.29916945986926324,-0.5444586543154745,-0.6889074533952358,0.4323752775728814,0.548374598955421,-0.972930441490137
1974-04-15 12:00:00,-1.3853390461677468,0.29980477177472065,0.5029669997729848,0.15005278975913305,0.07151462082015149,1.0551224805836341,0.5879850672186553
1974-05-16 00:00:00,-0.521753600984134,-0.811234980515719,-0.11278363850697731,0.49566586630971454,-0.42320429342669524,-0.3485084601911538,-0.6477492632497815
1974-06-15 12:00:00,-1.582540462384276,0.5996680131240572,-0.3515633475106467,-0.544635573263079,0.007346022033391391,0.4126167782903842,0.8474408842698011
1974-07-16 00:00:00,-0.30074030257950435,-1.7462071679598747,-1.5324388670615727,0.34593942639757963,0.32931557785078713,-0.38191273336702625,-1.8107950701681848
1974-08-16 00:00:00,1.2657506569841752,0.09222774971362108,0.73537761772725,0.33283814094239306,0.8544797120258129,-0.9214880437779289,-0.42325230696157035
1974-09-15 12:00:00,-0.944585321311558,0.2572369955655518,-0.47863363473404524,0.6352692424527135,-0.10332551709189558,-0.009833982683664456,0.31401491844461216
1974-10-16 00:00:00,-0.05409398437738343,-0.757135697052619,-1.2020235160246926,0.32555064089666674,-1.5871997388299046,-0.04599243967000577,-0.23349164895012064
1974-11-15 12:00:00,-1.792865910927445,-0.07612859742124364,-1.512646934167743,0.07861169492019664,0.56547222192785,1.0751216993465575,-0.015273604449351962
1974-12-16 00:00:00,1.4885526413474073,-0.3628256884504121,-0.19381273054149553,-1.3034974598041844,-0.5888263859523198,1.18119115830619,1.3255210862664284
1975-01-16 00:00:00,0.5012436516596235,-0.761197302310756,0.27941358169138497,0.07457145279284048,-0.5380769538851986,0.14087403007139704,-0.14407979529488668
1975-02-14 12:00:00,0.24894351402632822,-0.23284643457917242,-0.3296937372739048,1.6048454045091458,0.653089219442907,-0.35983117566966016,1.0847388079253777
1975-03-16 00:00:00,-0.9780828972114944,-0.22946670145650144,1.5985156019652906,1.2405943409017435,-0.20911846658219213,-0.5319446856947502,1.3874385954515678
1975-04-15 12:00:00,1.2311233388619567,0.4601275524452365,-0.2501402585485087,1.8159660020457034,-1.113649817786224,-0.2952730641452917,-0.2600744031347819
1975-05-16 00:00:00,-0.7482645754012046,0.39328262308461437,1.495227627241781,-1.8720967564076745,-0.8202449192504772,-0.7597914461516837,-1.0889007565303146
1975-06-15 12:00:00,0.3304927702234187,1.9679751437047615,2.269451841370677,-0.8466883973141568,-0.5294661212774636,-0.34742313675499215,-0.8931707812922784
1975-07-16 00:00:00,-1.098374305731035,1.2422012197077474,-0.5685698523549141,-0.6589717963900578,-0.6140493173852469,0.0144383186774718,-1.652988584155626
1975-08-16 00:00:00,-0.4089257087844755,1.538259458956482,0.050160396688928875,0.6576521931618403,-0.11317941230168369,0.20848236965422046,-0.7604545986384296
1975-09-15 12:00:00,1.2484961121717546,0.2250683372522027,0.5171928174595104,0.04986820222910441,-0.8801700264009683,0.2727103382223983,0.5304275907743348
1975-10-16 00:00:00,-1.4461289515491953,0.6594580567182174,1.4393057413473334,-1.1945638236495695,1.4340449789994463,-1.2210308481425516,0.5278678284723453
1975-11-15 12:00:00,0.10993958655140608,-1.6168816525506762,-0.03706946761071587,-1.5171121570265242,-0.5236953660040943,-0.46088413238489456,1.0199828149759413
1975-12-16 00:00:00,-1.3758936882261712,-1.1149440139268094,0.7707294777563659,0.12327093602307179,0.09481090435993687,-0.5626792057204274,-0.5952711065392998
1976-01-16 00:00:00,-2.0104818910485487,0.08653574232958354,0.1326766062536033,0.6475599610721334,-0.0007418197572481996,-1.1797018810925044,-0.2049587669851842
1976-02-15 00:00:00,1.6596690406080963,0.4462189034546373,-0.31321760535616305,0.17310860074276152,-1.5611930548122588,-1.5379292635041337,1.986020114924858
1976-03-16 00:00:00,-1.3912219383881304,-0.0779278344355788,-1.4536130938554184,-0.8677138397654016,0.9090948418239116,-0.035702095447078315,0.8554227862860815
1976-04-15 12:00:00,1.501039642937088,0.638600144885712,-1.437083969985618,-1.5464066267898182,1.8969501513772424,0.22901441158270436,0.9372858352240463
1976-05-16 00:00:00,0.12624477026592423,-0.17856932123656027,0.6855008454624929,-1.3666024091104039,-0.003512075848836143,-2.404690264926845,0.30334804253965564
1976-06-15 12:00:00,-0.786369025980961,-1.9466458816636962,0.1674194200588979,0.47479580864294607,-2.7292688973420955,-0.9598462422145972,0.35594513799553196
1976-07-16 00:00:00,0.16129629749181554,0.013761589061172474,-0.7361061238640754,0.762560542690605,-0.6263189230183079,-1.2188976086733925,0.20465410647350135
1976-08-16 00:00:00,0.8635498995604317,0.03301435175448721,-0.6419290669797314,1.2611289801768515,0.18429697567277897,-0.9959848940367583,-0.746740294586537
1976-09-15 12:00:00,2.1057651036918554,-1.7232703244748875,-2.262159016265403,1.2247755025873093,0.15363970671744023,0.40017365706134794,0.23777525753461445
1976-10-16 00:00:00,-0.3384003655513286,0.935130375494324,-0.5018566838805851,-0.16951622051993068,1.1464780401158332,0.5393651973431951,3.348167674478451
1976-11-15 12:00:00,-0.1900861289043461,-0.7266659069748753,0.2631774469053804,0.5732615318096299,0.7267014072070672,-0.10242959789282419,-0.06013148092891998
1976-12-16 00:00:00,0.296654622952567,3.146439693755219,-1.7141721874979856,-0.35848597564225604,-0.5493109160419861,-0.265314548985618,0.4313378656082152
1977-01-16 00:00:00,2.2976823465258813,-0.6764342150012159,-0.10656771767146483,1.347871465339274,0.9373197880974471,0.031768248488853394,0.6239871912708549
1977-02-14 12:00:00,-1.105978452314511,0.3398253647526799,0.1626191349724774,0.2905549511899253,-0.5580764721491431,0.4004901893008288,0.0066604811286948215
1977-03-16 00:00:00,0.6218526018656995,1.1696109213520915,-1.2814217274610742,0.48866043322503533,-0.49467083945984625,1.2843136966330087,-0.17567279408561742
1977-04-15 12:00:00,1.5730729819828613,0.0077940559234716544,-0.9161831296576818,0.8848123194543545,0.37140568942161917,1.7207632099107437,-1.483707166049606
1977-05-16 00:00:00,-0.7571024840994223,-0.9880913889706405,0.3984069049586338,1.2188919692285392,1.046767155893883,-1.8238587582017596,-0.5151113787165346
1977-06-15 12:00:00,0.9391070691941318,1.3264391286204062,-0.5212475982894456,-0.3430587684998678,1.4230342878290188,1.9627994241321818,0.2807496008513429
1977-07-16 00:00:00,-0.8428440909873642,-0.12959748981137625,0.9447131570716725,0.4350439714093824,-1.7062717241086252,-1.4589304430346497,0.0236476615734578
1977-08-16 00:00:00,-0.8338340457827983,0.6250823482151411,-0.6580572138558465,-0.38502821168490725,0.4378313525870849,-1.2567381405725004,1.0099070576084817
1977-09-15 12:00:00,0.43118750564541714,-1.2585547882307029,-0.40644948882717113,-0.783190470071431,-0.7436206068522606,-0.377629728661455,0.955339201409378
1977-10-16 00:00:00,1.9729406929302817,-0.11868094698589529,-1.1276417839467963,0.29981631682352944,-0.1032682764646328,1.6900651775539788,0.28244362067317347
1977-11-15 12:00:00,-0.4898505880126698,-0.5194781804833756,-0.32632123574843225,-0.4539773456598091,-0.5442084725628324,0.32623821810348125,-2.0031166133835216
1977-12-16 00:00:00,-1.1896687401201362,-0.0855232185242811,0.7918288598535933,-1.1501220494650888,-1.9064279124451324,0.1327700877378446,1.2751131637058277
1978-01-16 00:00:00,0.2863445539589425,-0.3643416047611007,2.066737647179874,0.12416107395554404,-0.7286568413425346,0.7465768909143232,-0.9059790093573588
1978-02-14 12:00:00,0.519376873618835,-1.7065563574461031,0.5459665056141767,-0.6132745621360592,-0.7819918868470721,1.8898847434073678,-0.22047343772779177
1978-03-16 00:00:00,0.8374649028118444,-0.19537644195532095,-0.7272337161396162,-0.8859296537704898,-1.1919707118671385,-0.6829067877371174,1.8898768651670683
1978-04-15 12:00:00,1.6832227114787284,-0.10378325556338419,0.009445064553926574,-2.558778895998661,-1.5959623166075012,-1.8082322919487746,1.306155335341548
1978-05-16 00:00:00,-0.2542221534575086,0.30387944422493274,-7.07037355433815e-07,0.39121580110586934,1.6177248584258364,-0.9589694342050777,0.052095203105091206
1978-06-15 12:00:00,-0.537687081336311,-1.2886277325618483,-0.4340368326659917,-0.3874802127313493,0.8981427526734838,1.1671342784626282,0.7357477548373497
1978-07-16 00:00:00,2.305382073031006,-0.1609378238074955,0.30335577741291375,-1.8201057860435963,-0.01784737629405474,1.26379430005696,-0.6254781996808442
1978-08-16 00:00:00,0.08669366556509583,1.017679255337228,0.3006698648695552,0.19607370768036747,0.5508171212003192,-0.7814240191571074,-0.22209386627940486
1978-09-15 12:00:00,-0.9808613248899077,-0.276249423733069,1.5442864378887917,0.7448314861779827,-0.27706461904260804,-0.9513949789970432,1.0291944036518168
1978-10-16 00:00:00,0.03472682192896852,-0.06473002059399588,1.1061636154751109,-0.3664310617389372,0.2879432206943482,-0.4462933536720599,0.050651382699968314
1978-11-15 12:00:00,-0.4255132412976585,1.4067466487195561,-1.1118320094235845,0.3678443249342514,0.9814444566812177,-1.4460955209031858,-0.016422907528246225
1978-12-16 00:00:00,-0.6286738406897538,-0.8935954128041125,-1.6999871505816424,-0.39012994418980124,0.7841878342767363,1.2552568657926173,1.5615779088241168
1979-01-16 00:00:00,0.13840943095859587,-0.861634483933235,0.9794954935022775,-1.977396804177007,0.153328860704671,-0.0484813672010371,-1.2909020591215894
1979-02-14 12:00:00,-0.7572307620450478,1.222172918039881,1.0642324450103895,-0.9855911633431415,-0.5161208584235344,-1.27817445058556,-1.5415525395739473
1979-03-16 00:00:00,0.8236395809521718,2.6767621663478134,0.7941128143782754,0.6470834025973561,-0.5732130734705798,0.3098247453230895,0.23465285443188022
1979-04-15 12:00:00,1.786585603770027,-0.6730638040917082,-0.4016752730685199,-2.2292310424849067,0.1671390109884304,-0.6400163639914243,0.67206248547871
1979-05-16 00:00:00,0.672150415594024,-0.15292112403471653,1.2769201477307863,1.090467908906705,1.1635573185131853,0.1102033144683413,-0.4222554338844823
1979-06-15 12:00:00,0.5486365340718515,0.21578241776046764,0.5317690522919046,0.5892911306808616,0.8845166304686858,-0.5131857076734948,1.1997307655010767
1979-07-16 00:00:00,-0.5411264732659486,-1.603971894781017,0.4087356513474403,0.9361082947877284,0.2637592774564102,-0.17408606010323097,0.4630528197444557
1979-08-16 00:00:00,-1.4204268559527409,0.1960308977388202,-2.24810127959048,-0.7776873356583516,-0.8549235218153951,-0.5333817356441287,0.03643995307770853
1979-09-15 12:00:00,-1.1894499077069995,-0.24995714830541949,0.0680273470877181,-0.23401271413915942,0.3618075963161401,0.20303863261729221,-0.14816343742749813
1979-10-16 00:00:00,0.9356611445532463,1.6283555101437919,0.3991988983232676,-1.9345554204921251,0.6447095987874213,-0.3398324547838349,0.35233203820897846
1979-11-15 12:00:00,-2.554729398827862,-0.52341060539727,0.504334348054116,-0.4474740044082797,0.4556319673304389,-0.3087957605156984,-0.06267082775754843
1979-12-16 00:00:00,-1.6555495156647189,0.6458927378824997,0.28110946881655496,-0.5496793099303995,-0.6653317605600061,1.7454151846721,-1.7995677911357042
1980-01-16 00:00:00,-1.1101661519524528,1.5132501646808278,1.3042684144178296,1.4338063365062608,-0.35992248501477625,1.3743111149737648,-0.5445794028670318
1980-02-15 00:00:00,-0.11993674208192745,0.06914783547538009,1.0314848064758413,0.47241793235757396,-1.3835477254314863,-0.1112505608960731,2.022482127607533
1980-03-16 00:00:00,-0.2755503528859751,-1.4926182923181954,2.050243146886648,0.795049462279114,0.7594735250997872,-1.8076451427670626,-0.5837136670722889
1980-04-15 12:00:00,-2.317267116315754,-0.2967334916964757,1.02497834264673,-1.1908526845301033,0.0029804992736169357,0.20686305889481071,1.450778721088703
1980-05-16 00:00:00,0.5214001537654781,-0.4525617579494007,0.17457492069557334,-0.5998857431878101,0.9048866401136234,-0.17705499839763983,-0.6800586707547942
1980-06-15 12:00:00,0.895449620033164,-0.2990068881503013,0.4310885496761613,-0.5950172389818174,0.6541865122602294,-0.5637061598020993,0.49261694282408136
1980-07-16 00:00:00,-0.5621662183889325,-1.6250606730540476,0.826552167115637,-1.4628431572501868,0.23474965572612178,-0.6667864807817045,0.35072914000006056
1980-08-16 00:00:00,0.9010080537699777,0.3962371157795323,0.29562013005719945,0.9466192088096311,0.6975554319035574,0.11409510086144115,-2.0279659302078765
1980-09-15 12:00:00,0.36378677107019813,-0.675691572019018,1.7846253527775544,-0.7205480846416468,0.3435663166051917,0.07561537864957812,0.19979630279791522
1980-10-16 00:00:00,1.0317668146718024,-0.30829545422565363,2.3926887232202176,-0.29151668990008855,-0.7775983123712591,-0.23712096447740225,-0.426018407881443
1980-11-15 12:00:00,-1.1020886561945638,0.194789139188708,0.4566666397426121,-1.2330188860327285,0.6712711912127914,0.6761802459277827,0.878451134976497
1980-12-16 00:00:00,-0.4800216268545742,-0.2155589348467658,-0.31710188637986236,-0.8678404339991477,-0.195175140145313,-0.2077186332218546,0.06416597395408552
1981-01-16 00:00:00,-1.3172628348413014,-1.4286522027300923,-1.97942016771783,-0.6676957949592548,0.852331529414237,-1.2636459045853583,-0.6620857955475139
1981-02-14 12:00:00,0.6043202410728422,0.46745536730814646,0.6460136015598417,0.5457866410237382,-0.4893439270592238,0.35302636053933295,-0.27802151750633725
1981-03-16 00:00:00,-0.8442228432814157,-0.9072540811473151,0.3194806988358312,-0.3492006776370421,1.523875333788906,0.03490214990162941,-1.131811804443038
1981-04-15 12:00:00,2.213160333808373,-0.48479696297640784,1.4157787491673666,2.1762007731727,1.2620365198155965,1.3498228484606984,0.923411440349109
1981-05-16 00:00:00,-1.1356525275111735,-0.9568317495756522,-0.2897825209530019,0.09595569187142755,0.9082023128503645,0.5002542788387555,0.5452100078898525
1981-06-15 12:00:00,0.28330756566930837,-1.0121078103840735,-1.1389387134252056,0.3606835081717122,0.4892733727133831,1.2275575314119758,-0.1451437597107684
1981-07-16 00:00:00,-0.057365456756488825,-1.1729654404669978,1.3339969988829379,-0.5356803266603728,0.04060229120161711,-0.4080814376993949,-0.9356775668009314
1981-08-16 00:00:00,0.6863584159518265,1.1615171438447898,0.7092293514419443,0.65530627348704,-0.5426911763021618,0.2398790119235168,1.8264780751669598
1981-09-15 12:00:00,0.5714031562607559,1.5124919764555893,1.1910679850385433,-0.8082399452664925,0.23152527160591035,-0.298884359445351,-2.226661776751165
1981-10-16 00:00:00,-0.9543341643162246,1.5489198537235858,0.9677530353015185,0.7456962772191904,-2.327275952323934,-0.5408958038882364,-0.059599368830567594
1981-11-15 12:00:00,-0.2451494572278226,-0.02780578563759516,1.79245143991339,-0.1538440771496963,0.6392831632558288,1.9134950603021548,1.817825804411466
1981-12-16 00:00:00,0.4566823535025083,0.5825339816752444,0.15185579412173653,0.6489613315383557,-1.7015741872143673,-0.2712051678902845,0.6000146755381014
1982-01-16 00:00:00,-0.16195891320099873,0.3210818874889557,-0.0899041235148631,0.1416342383835528,-0.5650345064760735,1.0343063516406712,0.48494462504023883
1982-02-14 12:00:00,-0.871269337885591,0.43229991597732387,-0.23069736713452121,0.3001919142754597,0.2786253234962081,-0.8306928262902772,-0.3079609655844632
1982-03-16 00:00:00,0.8426204700694291,-1.2655278007848505,-1.1438837962328579,-0.7879151538244502,0.5061037070251315,-1.491684822308179,-1.5472005019552622
1982-04-15 12:00:00,0.9681285035154742,-0.7715274486736476,-0.38639169649703226,-0.06991987024247501,-0.6932313368247413,-0.86921065940918,0.05947637789293771
1982-05-16 00:00:00,-0.35254928836302285,0.5781081314991179,0.5001264192206784,-2.0261762189287844,-0.12836128951707526,0.7615590274687272,-0.5613013740250814
1982-06-15 12:00:00,-0.9695411990513442,-0.556350807143558,0.2041032510775377,0.6064284966135851,-2.8907324910868337,-0.6124047413051307,-0.04037653690329907
1982-07-16 00:00:00,0.07287244815518372,0.3515103478036036,-0.9791421065551739,1.7805224534081918,0.5730092541678823,-0.8992790426693913,-0.26826958800203604
1982-08-16 00:00:00,1.0213518388072151,0.4934443785681809,0.0974817877065464,0.1861734789526988,0.7474786864223074,-1.2297879700621814,0.1445625149171651
1982-09-15 12:00:00,-0.486111299244763,-0.3554233085442502,-0.6961596883810707,1.064796524270191,0.3677653446263687,0.006576290382321576,0.03964430047595395
1982-10-16 00:00:00,-0.08880809160108269,0.18012324554462988,-1.2220436907235708,-0.5136580813146286,-0.1360557941641597,-1.8390997441335788,-0.7647636684545561
1982-11-15 12:00:00,1.4797423345618004,1.132835485697454,-0.5731301390899863,-1.3363623535104148,-0.6484279925685178,0.6816580725788972,0.24396323442747367
1982-12-16 00:00:00,-0.8088879233264659,-0.9685043102232317,0.7108158924851348,0.37408658584620497,0.25072515099627174,1.9906516553408546,-0.62419537436065
1983-01-16 00:00:00,-0.06630442932271825,0.2350178686767453,0.24468962754773074,-0.7383725055606334,0.8387893091854419,-0.09936449449491436,-0.7870709129514921
1983-02-14 12:00:00,-0.2636031676106775,-0.6033500147327795,-1.848990217206578,-0.7895800679409223,1.4076113937071901,0.47229552075403397,1.014125293553157
1983-03-16 00:00:00,0.4433169964275965,1.2719228400181428,1.2904419040362771,1.1762903206109225,0.01981944409806808,-0.5950640775201106,-0.655225961507288
1983-04-15 12:00:00,-0.7763947770172618,-0.9788253565857885,0.010157989180290213,-0.6915044018712492,-0.9797326368800142,-0.8350046212982158,0.038334506358148134
1983-05-16 00:00:00,0.8725160778181592,-0.14683971120813924,-0.2846361606543999,0.31633488759011774,-0.12418101254718364,0.8640440635037708,-0.5783956599763839
1983-06-15 12:00:00,-0.584104798017925,1.299934443277539,2.112780461759558,-0.1970175318177468,1.1826691581960027,0.8491980651996783,-0.9701832995230646
1983-07-16 00:00:00,-1.5128587545315417,1.8479054527935719,-0.3936020110058665,0.495961772103369,-1.7856626865257201,0.25983966295863264,-0.18566722723503779
1983-08-16 00:00:00,0.31160954468456775,0.7748179309321603,-0.25871326397869177,0.725689777797733,0.5737418680795162,-1.4206328703594038,-0.7875288472109755
1983-09-15 12:00:00,0.6821740574910398,0.3416509993787981,0.11752227432442336,-0.010542938278148206,-0.45785333316701327,-0.16660195108610842,0.4818185759365171
1983-10-16 00:00:00,1.9080678034819383,-1.0423783872256767,1.281253161865604,-1.8798906244085232,-0.33893015918553293,1.1814912615713447,1.7241135271896797
1983-11-15 12:00:00,-0.7575069470516146,0.3578825096403554,-1.6881111481556643,1.4171679409636202,-1.1808794100853084,-0.24771467718758441,-0.13645922180933476
1983-12-16 00:00:00,0.8273434144984925,0.8121145858340065,1.7678601007378105,0.32390290685384165,-1.2091291358780707,-0.21057571427207974,-1.3401213422301888
1984-01-16 00:00:00,0.030610200902631803,-0.4464432158672082,-2.726195594181881,0.181314405196047,-0.9506976893416923,1.2813442426287438,1.1840739644628515
1984-02-15 00:00:00,-2.1124504531703128,0.5951157337623727,-0.3665398656494938,0.5050530513936803,-0.4210230374813732,0.010204999116608805,-1.0546755849597687
1984-03-16 00:00:00,-0.11623881466017337,-0.0571913414698737,-1.4655776255318225,0.8764275080275343,1.0203550802276748,1.60078340722585,-0.34144504301075945
