time,latent_dim,latent,mu,logvar
1977-01-16 00:00:00,2,1.0484272,-0.0029640496,0.00014397502
1977-01-16 00:00:00,3,-1.1799669,5.4124743e-05,0.0004132986
1977-01-16 00:00:00,4,0.3466015,-0.002898723,0.0013332218
1977-01-16 00:00:00,5,1.9012303,0.0010997206,0.00037432555
1977-01-16 00:00:00,6,-1.134288,-0.004395291,-0.0060634166
1977-02-14 12:00:00,0,0.8935868,0.002624631,0.003603883
1977-02-14 12:00:00,1,0.56395745,0.0013732016,0.0045751603
1977-02-14 12:00:00,2,-0.5232068,-0.0021307915,0.000100672245
1977-02-14 12:00:00,3,0.51526445,0.0002933964,-0.0007586777
1977-02-14 12:00:00,4,0.4133921,-0.0014089644,5.8427453e-05
1977-02-14 12:00:00,5,-0.22298154,-0.00023187697,0.00019624736
1977-02-14 12:00:00,6,0.22170645,-0.0033198297,-0.005288124
1977-03-16 00:00:00,0,0.63813317,0.0039606243,0.0040652826
1977-03-16 00:00:00,1,-1.2857363,0.0023184866,0.005303907
1977-03-16 00:00:00,2,0.4445178,-0.0031210333,0.00021067262
1977-03-16 00:00:00,3,1.4613951,0.00021942705,6.1154366e-05
1977-03-16 00:00:00,4,1.0245581,-0.0047543943,0.0007988289
1977-03-16 00:00:00,5,0.6170942,0.0014792532,0.0009001754
1977-03-16 00:00:00,6,-0.24661496,-0.0049801916,-0.008020565
1977-04-15 12:00:00,0,-1.0300794,0.00023330748,0.0026855022
1977-04-15 12:00:00,1,-1.624227,0.0003349334,0.002943092
1977-04-15 12:00:00,2,-0.075541094,-0.0034828633,-0.00036406517
1977-04-15 12:00:00,3,0.7232008,0.0006352775,-0.00060993433
1977-04-15 12:00:00,4,1.8465183,0.0028945804,-0.00065172464
1977-04-15 12:00:00,5,1.4575707,-0.0014723539,-0.00066188443
1977-04-15 12:00:00,6,0.07210798,-0.001987487,-0.0023101568
1977-05-16 00:00:00,0,-0.31046858,0.003785342,0.001440607
1977-05-16 00:00:00,1,0.29520392,0.004178837,0.0022921506
1977-05-16 00:00:00,2,-1.8075694,-0.0023575872,0.00022494793
1977-05-16 00:00:00,3,-1.729258,-0.0016750507,0.0009961277
1977-05-16 00:00:00,4,-0.56555337,-0.00040727854,-0.0018055514
1977-05-16 00:00:00,5,-0.0028576332,-0.00081555545,0.00040622242
1977-05-16 00:00:00,6,-0.9537701,-0.0049909353,-0.0070901215
1977-06-15 12:00:00,0,-0.012167407,-0.0005322993,-0.00064738095
1977-06-15 12:00:00,1,-1.2181206,0.0030909628,-0.0010599997
1977-06-15 12:00:00,2,0.6436811,-0.0050684214,-0.00032430887
1977-06-15 12:00:00,3,1.4816087,-0.002350267,0.002289191
1977-06-15 12:00:00,4,-0.30736008,0.008344114,-0.0025702044
1977-06-15 12:00:00,5,2.031595,-0.0019785762,-0.0008281823
1977-06-15 12:00:00,6,0.977627,-0.0021307617,-0.0015066862
1977-07-16 00:00:00,0,1.0830486,-0.0007851273,0.0022450015
1977-07-16 00:00:00,1,0.8138991,1.8298626e-05,0.0021922188
1977-07-16 00:00:00,2,-0.17853835,-0.0030727684,-0.00077328086
1977-07-16 00:00:00,3,-1.1924276,0.0011197515,-0.0008177906
1977-07-16 00:00:00,4,0.495086,0.0052446425,-0.0012909472
1977-07-16 00:00:00,5,-1.7285562,-0.0024418384,-0.0012303917
1977-07-16 00:00:00,6,-0.3181339,-0.0016521513,-0.0004223138
1977-08-16 00:00:00,0,0.76088,-0.00063943863,0.0022699088
1977-08-16 00:00:00,1,-0.06734575,0.00019337237,0.0022920184
1977-08-16 00:00:00,2,-0.2170066,-0.0032042265,-0.00077685714
1977-08-16 00:00:00,3,0.25399318,0.00085868314,-0.0005273223
1977-08-16 00:00:00,4,-1.6924443,0.005231291,-0.0010815263
1977-08-16 00:00:00,5,-0.5117879,-0.0022066385,-0.0011961982
1977-08-16 00:00:00,6,-0.74471277,-0.001886189,-0.00039081275
1977-09-15 12:00:00,0,-0.84569025,0.0007573962,0.0026882663
1977-09-15 12:00:00,1,0.77969,0.0004389882,0.0027503436
1977-09-15 12:00:00,2,1.177687,-0.003546983,-0.00011190772
1977-09-15 12:00:00,3,0.14612815,0.00040302426,-0.00090922415
1977-09-15 12:00:00,4,-0.20050177,0.0011363626,-0.0006138161
1977-09-15 12:00:00,5,-0.7182009,-0.0006675124,2.9365532e-05
1977-09-15 12:00:00,6,-0.87889373,-0.0021751672,-0.003982812
1977-10-16 00:00:00,0,-0.7692257,0.00023648143,0.0025072247
1977-10-16 00:00:00,1,-0.98427325,0.0001872927,0.002410682
1977-10-16 00:00:00,2,1.5068696,-0.003437087,-0.0004029423
1977-10-16 00:00:00,3,1.0494369,0.0007010475,-0.00093616545
1977-10-16 00:00:00,4,1.1598604,0.002859801,-0.00093980134
1977-10-16 00:00:00,5,1.3991663,-0.0013291836,-0.00029621273
1977-10-16 00:00:00,6,-0.51561844,-0.0019907951,-0.0027557313
1977-11-15 12:00:00,0,-0.9724507,0.0051874667,0.0047840476
1977-11-15 12:00:00,1,-0.3270377,0.0015789717,0.006067413
1977-11-15 12:00:00,2,-1.1290417,-0.0010448396,0.0003272444
1977-11-15 12:00:00,3,0.5873574,0.00010149181,-0.0013609529
1977-11-15 12:00:00,4,1.1452919,-0.005039364,0.0011617467
1977-11-15 12:00:00,5,-1.024427,0.0016119778,0.0016409298
1977-11-15 12:00:00,6,0.58243215,-0.0039692223,-0.0082102865
1977-12-16 00:00:00,0,0.9976478,0.009265795,0.0051304176
1977-12-16 00:00:00,1,1.8393704,0.005763307,0.008306307
1977-12-16 00:00:00,2,1.073771,-2.6643276e-05,0.00034196675
1977-12-16 00:00:00,3,0.6013475,-0.0011360906,0.0004194826
1977-12-16 00:00:00,4,-0.021920558,-0.015482724,0.0020355284
1977-12-16 00:00:00,5,-1.5282482,0.0037442595,0.001222753
1977-12-16 00:00:00,6,0.48553407,-0.010586619,-0.013097286
1978-01-16 00:00:00,0,-0.14410235,0.009896204,0.00413958
1978-01-16 00:00:00,1,0.6330836,0.00723055,0.0075611016
1978-01-16 00:00:00,2,0.16685526,-0.0016982704,-3.3572316e-05
1978-01-16 00:00:00,3,-1.0220999,-0.0032032952,0.0018704832
1978-01-16 00:00:00,4,1.4634922,-0.019175053,0.0029741153
1978-01-16 00:00:00,5,-0.01940813,0.0058815777,0.0007628044
1978-01-16 00:00:00,6,1.6373861,-0.013131067,-0.013856068
1978-02-14 12:00:00,0,-1.5002223,0.008353576,0.0047206357
1978-02-14 12:00:00,1,1.2636371,0.0056122094,0.00701576
1978-02-14 12:00:00,2,0.90688556,-0.0023858398,-0.00019577146
1978-02-14 12:00:00,3,0.6399633,-0.0011530146,0.0018020272
1978-02-14 12:00:00,4,1.5584583,-0.012293637,0.002579555
1978-02-14 12:00:00,5,0.2970593,0.0053320676,0.0019090418
1978-02-14 12:00:00,6,0.72284365,-0.010265678,-0.012357965
1978-03-16 00:00:00,0,0.15561342,0.007468194,0.0032365695
1978-03-16 00:00:00,1,0.2606057,0.0061333627,0.0044329753
1978-03-16 00:00:00,2,2.1455302,-0.003738612,-0.0003707409
1978-03-16 00:00:00,3,0.3404355,-0.0021038167,0.0022975206
1978-03-16 00:00:00,4,-0.65265644,-0.012327105,0.0017903149
1978-03-16 00:00:00,5,-0.88155377,0.006293133,0.0024256324
1978-03-16 00:00:00,6,-1.1931843,-0.011488751,-0.013019443
1978-04-15 12:00:00,0,-0.6232958,0.007197842,0.0038291365
1978-04-15 12:00:00,1,-0.33218604,0.005069092,0.0061420454
1978-04-15 12:00:00,2,2.9486237,-0.0014938861,0.0005134642
1978-04-15 12:00:00,3,-0.45916468,-0.0014447756,0.00073315203
1978-04-15 12:00:00,4,-1.2357141,-0.010333389,0.0007362738
1978-04-15 12:00:00,5,-2.4003038,0.0022508055,0.0011008587
1978-04-15 12:00:00,6,-0.22049,-0.008300275,-0.011466369
1978-05-16 00:00:00,0,0.04236316,-0.00015206635,0.0029560179
1978-05-16 00:00:00,1,-0.5160965,0.00018879771,0.0034420304
1978-05-16 00:00:00,2,-0.9636466,-0.002290979,-0.00063052773
1978-05-16 00:00:00,3,-0.6387966,0.0012266077,-0.0009124279
1978-05-16 00:00:00,4,-1.2930162,0.0037555099,-0.00066691637
1978-05-16 00:00:00,5,0.6697067,-0.0021791607,-0.0013276488
1978-05-16 00:00:00,6,-0.24946338,-0.002023995,-0.000630185
1978-06-15 12:00:00,0,-1.0311217,-0.00060097873,0.002514489
1978-06-15 12:00:00,1,1.227621,-1.0535121e-05,0.0026606312
1978-06-15 12:00:00,2,-0.08596449,-0.0029437393,-0.00070117414
1978-06-15 12:00:00,3,1.0918785,0.0010582134,-0.00078745186
1978-06-15 12:00:00,4,-0.3798595,0.004985869,-0.0009895638
1978-06-15 12:00:00,5,1.020205,-0.002357453,-0.0012561614
1978-06-15 12:00:00,6,-0.21078962,-0.001619041,-0.0003657937
1978-07-16 00:00:00,0,-1.8327392,-0.00093242526,0.0024708584
1978-07-16 00:00:00,1,-1.0469404,-0.00029973686,0.0025641816
1978-07-16 00:00:00,2,1.9066496,-0.003279537,-0.0007468313
1978-07-16 00:00:00,3,0.45530838,0.0010073185,-0.00082194805
1978-07-16 00:00:00,4,0.5063518,0.005222529,-0.0009200722
1978-07-16 00:00:00,5,0.19321825,-0.0024552643,-0.0014203191
1978-07-16 00:00:00,6,1.5186547,-0.0014540851,6.301701e-05
1978-08-16 00:00:00,0,0.61627567,-0.0007978827,0.0025345683
1978-08-16 00:00:00,1,-0.90599227,-0.00013272464,0.0027508056
1978-08-16 00:00:00,2,-0.3638392,-0.003188476,-0.0007338971
1978-08-16 00:00:00,3,-0.59160507,0.0010631159,-0.00073568523
1978-08-16 00:00:00,4,-0.5998164,0.0049694777,-0.00086401403
1978-08-16 00:00:00,5,0.04246263,-0.0024157017,-0.001477751
1978-08-16 00:00:00,6,0.28144133,-0.0015433133,-5.6162477e-05
1978-09-15 12:00:00,0,1.1276554,0.0033700466,0.0017149821
1978-09-15 12:00:00,1,1.4942596,0.0040222555,0.003371019
1978-09-15 12:00:00,2,-0.19578911,-0.0034695715,-0.00018806756
1978-09-15 12:00:00,3,-1.4042828,-0.00263514,0.0026003271
1978-09-15 12:00:00,4,-0.38824522,0.0029824376,-0.00012765825
1978-09-15 12:00:00,5,-0.15708016,-0.00066560507,-0.00077520404
1978-09-15 12:00:00,6,-0.10021181,-0.0037896633,-0.0035152882
1978-10-16 00:00:00,0,-0.08521219,-0.00061513484,0.002388537
1978-10-16 00:00:00,1,0.2796474,-3.2052398e-05,0.0026041605
1978-10-16 00:00:00,2,0.092400305,-0.0031854063,-0.0007493794
1978-10-16 00:00:00,3,-0.82700074,0.0008152686,-0.000692606
1978-10-16 00:00:00,4,-0.44940415,0.005028069,-0.0009483844
1978-10-16 00:00:00,5,-0.107677,-0.00246799,-0.0014513591
1978-10-16 00:00:00,6,0.71594036,-0.0016005933,-0.00013870001
1978-11-15 12:00:00,0,0.90509754,0.0051084757,0.0056099594
1978-11-15 12:00:00,1,-1.4903506,0.0027693212,0.008030866
1978-11-15 12:00:00,2,-0.99060017,-0.001414895,-0.00015243888
1978-11-15 12:00:00,3,0.058236714,0.0011987314,0.0004838854
1978-11-15 12:00:00,4,-1.3945348,-0.004861295,0.0020821616
1978-11-15 12:00:00,5,-0.1138706,0.0015134364,0.00024904683
1978-11-15 12:00:00,6,-0.81941783,-0.005613923,-0.006680891
1978-12-16 00:00:00,0,-0.594836,0.002726078,0.0041568503
1978-12-16 00:00:00,1,0.9777509,0.0015767217,0.005742778
1978-12-16 00:00:00,2,0.2799273,-0.002661422,-0.00022119284
1978-12-16 00:00:00,3,2.1012776,-0.00013352185,0.0006134063
1978-12-16 00:00:00,4,-0.7880695,0.0006541908,0.0012689829
1978-12-16 00:00:00,5,1.0984185,-3.33488e-05,-0.00037500262
1978-12-16 00:00:00,6,-1.1549383,-0.0035440922,-0.0031703264
1979-01-16 00:00:00,0,-1.7686726,0.008400634,0.0042791814
1979-01-16 00:00:00,1,0.18591303,0.0047392994,0.006537744
1979-01-16 00:00:00,2,-0.04604209,-0.0032045543,0.0007813573
1979-01-16 00:00:00,3,-0.18368647,-0.0028372072,0.00068862736
1979-01-16 00:00:00,4,-0.18636413,-0.015258789,0.0024363622
1979-01-16 00:00:00,5,-1.0746436,0.0051174015,0.0021816306
1979-01-16 00:00:00,6,1.6922314,-0.009123981,-0.014152557
1979-02-14 12:00:00,0,0.5939662,0.008384168,0.005333945
1979-02-14 12:00:00,1,-0.7675239,0.0050391853,0.007981281
1979-02-14 12:00:00,2,-0.89547706,-0.00043906271,0.00017492473
1979-02-14 12:00:00,3,-0.67005545,3.1206757e-05,7.286668e-05
1979-02-14 12:00:00,4,-0.2928803,-0.014493734,0.0017708987
1979-02-14 12:00:00,5,-1.9019216,0.003680393,0.0014922349
1979-02-14 12:00:00,6,1.5761113,-0.010260403,-0.012920335
1979-03-16 00:00:00,0,2.225908,0.006031841,0.003943987
1979-03-16 00:00:00,1,-1.4887894,0.0045713186,0.0053299638
1979-03-16 00:00:00,2,0.9161788,-0.001822263,0.00012494624
1979-03-16 00:00:00,3,-0.2807267,0.00083782524,0.00062812865
1979-03-16 00:00:00,4,0.42233807,-0.007183969,-0.00026261806
1979-03-16 00:00:00,5,0.45956644,0.0017722249,0.0016795257
1979-03-16 00:00:00,6,1.0032383,-0.0078666955,-0.01131472
1979-04-15 12:00:00,0,-1.7948804,0.0028550178,0.003783688
1979-04-15 12:00:00,1,-0.5552056,0.001124233,0.0047884313
1979-04-15 12:00:00,2,2.0125287,-0.0009264052,-0.00034709275
1979-04-15 12:00:00,3,0.08145775,0.00033793226,-0.0011014193
1979-04-15 12:00:00,4,-1.2380764,-0.00015050173,0.0002650544
1979-04-15 12:00:00,5,-0.71388555,-0.0004198104,2.0740554e-06
1979-04-15 12:00:00,6,0.009309225,-0.0032970607,-0.0037310272
1979-05-16 00:00:00,0,-0.22448905,0.00092071295,0.003086932
1979-05-16 00:00:00,1,-0.22017018,0.0007057339,0.0036824467
1979-05-16 00:00:00,2,-0.44113553,-0.0017584413,-0.0004762709
1979-05-16 00:00:00,3,-1.423802,0.00077329576,-0.000973627
1979-05-16 00:00:00,4,0.2826264,0.002010405,-0.0004386902
1979-05-16 00:00:00,5,1.4389927,-0.0013825744,-0.0007666517
1979-05-16 00:00:00,6,0.54943335,-0.0026367754,-0.0020249784
1979-06-15 12:00:00,0,0.44570363,-0.0009881258,0.0024387017
1979-06-15 12:00:00,1,0.005569835,-0.00019411743,0.0025612991
1979-06-15 12:00:00,2,0.5167144,-0.0031021684,-0.0007056296
1979-06-15 12:00:00,3,-0.9192729,0.001113914,-0.00084510446
1979-06-15 12:00:00,4,-0.8881471,0.0052390397,-0.0010530502
1979-06-15 12:00:00,5,1.0472667,-0.002600938,-0.0014868435
1979-06-15 12:00:00,6,-0.37719515,-0.0014273822,5.069375e-05
1979-07-16 00:00:00,0,-0.45477545,-0.0003951639,0.0020685643
1979-07-16 00:00:00,1,1.4138874,0.00031909347,0.0023733499
1979-07-16 00:00:00,2,-0.54621875,-0.003455907,-0.000778839
1979-07-16 00:00:00,3,-0.7122526,-0.00039920583,-4.8354268e-05
1979-07-16 00:00:00,4,0.21531068,0.0056364536,-0.00051335245
1979-07-16 00:00:00,5,0.52525896,-0.0020090789,-0.0014844313
1979-07-16 00:00:00,6,-0.8467852,-0.0017656982,0.0005041063
1979-08-16 00:00:00,0,0.27839902,-0.00082430243,0.00076741725
1979-08-16 00:00:00,1,-0.16988155,0.0012018532,0.0005546622
1979-08-16 00:00:00,2,-0.62665033,-0.004319787,-0.0005698353
1979-08-16 00:00:00,3,1.9729978,-0.00070561096,0.00058172643
1979-08-16 00:00:00,4,-0.48134077,0.006988466,-0.0019382685
1979-08-16 00:00:00,5,-1.6317238,-0.0025408268,-0.0012237243
1979-08-16 00:00:00,6,-1.2600582,-0.0016063154,-0.0006237477
1979-09-15 12:00:00,0,-0.028585246,-0.000915125,0.0025242344
1979-09-15 12:00:00,1,0.67241675,-0.00015829504,0.0027540596
1979-09-15 12:00:00,2,-0.8993916,-0.0033638626,-0.0006876588
1979-09-15 12:00:00,3,0.49943686,0.0011045523,-0.00071297586
1979-09-15 12:00:00,4,-0.30315498,0.0048488975,-0.00088007003
1979-09-15 12:00:00,5,-0.06731725,-0.00245817,-0.0015343875
1979-09-15 12:00:00,6,0.3021595,-0.0014928132,-0.00012238324
1979-10-16 00:00:00,0,0.1009072,0.0044635385,0.004452653
1979-10-16 00:00:00,1,-1.2953305,0.0021996647,0.0060788793
1979-10-16 00:00:00,2,1.2401828,-0.001704067,0.0003285706
1979-10-16 00:00:00,3,0.21168458,0.00016694143,-0.0005658269
1979-10-16 00:00:00,4,-1.6180756,-0.005251646,0.0009569973
1979-10-16 00:00:00,5,-0.30244583,0.0010904819,0.00072274916
1979-10-16 00:00:00,6,1.4585481,-0.004657626,-0.0076573193
1979-11-15 12:00:00,0,0.24837968,0.005570695,0.003471315
1979-11-15 12:00:00,1,1.6428125,0.0040416718,0.005341853
1979-11-15 12:00:00,2,-1.7514322,-0.0029562116,0.00054211915
1979-11-15 12:00:00,3,0.37471735,-0.00095164776,0.00055010617
1979-11-15 12:00:00,4,-0.89218545,-0.008713454,0.0005472675
1979-11-15 12:00:00,5,-0.6312081,0.0019251555,0.0008039037
1979-11-15 12:00:00,6,0.4693284,-0.0065153986,-0.010625422
1979-12-16 00:00:00,0,0.334898,0.008143336,0.004481487
1979-12-16 00:00:00,1,0.22817175,0.0045969784,0.0069379425
1979-12-16 00:00:00,2,-1.3927314,-0.0015618801,0.0008700937
1979-12-16 00:00:00,3,1.6308047,-0.0020934194,0.00019265711
1979-12-16 00:00:00,4,1.3361658,-0.013022542,0.0017895773
1979-12-16 00:00:00,5,-0.55440307,0.0035927594,0.0018318854
1979-12-16 00:00:00,6,1.8985448,-0.008082181,-0.012913093
1980-01-16 00:00:00,0,2.0432968,0.008989945,0.0060958564
1980-01-16 00:00:00,1,0.20002137,0.005104035,0.009578305
1980-01-16 00:00:00,2,-0.96930116,0.00040137768,0.00032885373
1980-01-16 00:00:00,3,0.09482017,-0.00069199875,0.00044555962
1980-01-16 00:00:00,4,1.3427885,-0.0141451955,0.0027837604
1980-01-16 00:00:00,5,0.8965832,0.0034799725,0.0010604626
1980-01-16 00:00:00,6,1.3756253,-0.010241106,-0.011551127
1980-02-15 00:00:00,0,1.5219826,0.009596467,0.0047302544
1980-02-15 00:00:00,1,1.4296508,0.0062464774,0.0077661583
1980-02-15 00:00:00,2,1.4962301,-0.00077193975,-0.00010834634
1980-02-15 00:00:00,3,-0.55769646,-0.0018621646,0.0009836555
1980-02-15 00:00:00,4,0.14548686,-0.016869336,0.0023977086
1980-02-15 00:00:00,5,-0.12278566,0.004818335,0.0012201816
1980-02-15 00:00:00,6,-0.3986768,-0.012293592,-0.013305113
1980-03-16 00:00:00,0,-0.6944909,0.004454553,0.0037935749
1980-03-16 00:00:00,1,0.9696965,0.0034193993,0.0056704255
1980-03-16 00:00:00,2,-1.1695843,-0.002081111,0.00039100647
1980-03-16 00:00:00,3,-2.8336458,-0.00036917254,0.0005758852
1980-03-16 00:00:00,4,-0.28801212,-0.0046129525,0.00043189526
1980-03-16 00:00:00,5,-0.16697487,0.00057581067,0.0002654316
1980-03-16 00:00:00,6,0.11818031,-0.005490452,-0.0076336116
1980-04-15 12:00:00,0,0.7406202,0.003241673,0.0040529743
1980-04-15 12:00:00,1,2.431098,0.0027804673,0.0053479364
1980-04-15 12:00:00,2,-0.21770921,-0.0024129748,-0.000100940466
1980-04-15 12:00:00,3,0.6982471,0.00093263015,0.0008133352
1980-04-15 12:00:00,4,-1.3613919,-0.0012707412,0.0005622357
1980-04-15 12:00:00,5,-0.50764513,0.0008049607,0.00042569172
1980-04-15 12:00:00,6,0.8390375,-0.0047344565,-0.005923167
1980-05-16 00:00:00,0,-1.1984015,0.002213657,0.0016699359
1980-05-16 00:00:00,1,-0.46035376,0.0030330718,0.0028648376
1980-05-16 00:00:00,2,-0.22133283,-0.0022927225,-0.00017681718
1980-05-16 00:00:00,3,-0.29834422,-0.0018693916,0.0011511296
1980-05-16 00:00:00,4,-0.3766385,0.0031253397,-0.00087913126
1980-05-16 00:00:00,5,0.15830144,-0.0016215593,-0.0009819036
1980-05-16 00:00:00,6,0.4794432,-0.0034087598,-0.0025815368
1980-06-15 12:00:00,0,-0.68172514,-0.00058577955,0.0017364994
1980-06-15 12:00:00,1,-0.17269738,0.00074240565,0.001722238
1980-06-15 12:00:00,2,0.752224,-0.0032990724,-0.00056017935
1980-06-15 12:00:00,3,-0.6875909,0.00031325594,-0.00020085275
1980-06-15 12:00:00,4,-0.8550005,0.0055523813,-0.0014211535
1980-06-15 12:00:00,5,0.20877285,-0.0022099763,-0.0011123903
1980-06-15 12:00:00,6,0.11008062,-0.0015915334,-0.00082191825
1980-07-16 00:00:00,0,-1.3316245,0.00034430623,0.0023435205
1980-07-16 00:00:00,1,1.5123131,0.00044676661,0.0025787083
1980-07-16 00:00:00,2,0.10093322,-0.0036244392,-0.0003617406
1980-07-16 00:00:00,3,-0.4308925,-0.000258144,-0.00034332275
1980-07-16 00:00:00,4,-0.994995,0.0035497248,-0.0006438568
1980-07-16 00:00:00,5,-0.86530507,-0.0015536994,-0.00068154186
1980-07-16 00:00:00,6,0.3826898,-0.00207901,-0.0018618554
1980-08-16 00:00:00,0,-0.51984465,-0.0006605387,0.0023863316
1980-08-16 00:00:00,1,-1.6429788,-6.5267086e-06,0.0025413902
1980-08-16 00:00:00,2,-1.0487795,-0.003246352,-0.00079104304
1980-08-16 00:00:00,3,-0.80176747,0.00078865513,-0.0005854219
1980-08-16 00:00:00,4,1.0882412,0.005229205,-0.0008761659
1980-08-16 00:00:00,5,0.6581068,-0.0023017228,-0.0013822
1980-08-16 00:00:00,6,0.63003373,-0.0016786456,-3.837049e-05
1980-09-15 12:00:00,0,-0.6631235,-0.0006504357,0.001644671
1980-09-15 12:00:00,1,0.87191886,0.00071148574,0.0018181046
1980-09-15 12:00:00,2,0.5841063,-0.0036858171,-0.00054973364
1980-09-15 12:00:00,3,-1.0204809,-0.00017398223,-3.322959e-06
1980-09-15 12:00:00,4,-0.27558112,0.005315006,-0.001227498
1980-09-15 12:00:00,5,0.18719094,-0.002347052,-0.0014556069
1980-09-15 12:00:00,6,1.2487186,-0.0017338693,-0.00043220818
1980-10-16 00:00:00,0,-0.23855436,0.00014258921,0.0027809963
1980-10-16 00:00:00,1,0.36667788,0.00020502508,0.0030404264
1980-10-16 00:00:00,2,0.9678499,-0.0024181604,-0.0005596131
1980-10-16 00:00:00,3,-1.8482648,0.0008584708,-0.0010014027
1980-10-16 00:00:00,4,0.8022295,0.0035277307,-0.0007253438
1980-10-16 00:00:00,5,-0.4390128,-0.0017970502,-0.0008701328
1980-10-16 00:00:00,6,1.4929006,-0.0019904524,-0.0013039112
1980-11-15 12:00:00,0,0.16391203,0.0006517768,0.0026686788
1980-11-15 12:00:00,1,1.0299271,0.0008766353,0.0030981787
1980-11-15 12:00:00,2,0.057964,-0.0024828464,-0.0005957782
1980-11-15 12:00:00,3,0.9645615,0.0007717274,-0.0004503578
1980-11-15 12:00:00,4,-1.2140046,0.0035627782,-0.00076141953
1980-11-15 12:00:00,5,0.22759676,-0.001607433,-0.000797268
1980-11-15 12:00:00,6,1.0188829,-0.0022964627,-0.0018244535
1980-12-16 00:00:00,0,-0.28708863,0.0054464787,0.004875548
1980-12-16 00:00:00,1,0.25373954,0.0026973635,0.0066981306
1980-12-16 00:00:00,2,-0.00904673,-0.0015321076,0.000554204
1980-12-16 00:00:00,3,0.56537545,0.00033751875,-0.0006913841
1980-12-16 00:00:00,4,-0.43481612,-0.008344263,0.0011155903
1980-12-16 00:00:00,5,-0.7373085,0.0017911941,0.0011939583
1980-12-16 00:00:00,6,0.031660914,-0.0058737546,-0.009797946
1981-01-16 00:00:00,0,-1.5356623,0.007901326,0.0040586144
1981-01-16 00:00:00,1,0.08661677,0.005732149,0.0066599073
1981-01-16 00:00:00,2,-1.7608395,-0.0026441514,0.000443995
1981-01-16 00:00:00,3,0.8801526,-0.0020036958,0.0014499426
1981-01-16 00:00:00,4,-1.1430522,-0.01420626,0.0018563122
1981-01-16 00:00:00,5,-1.0524805,0.0041980296,0.001220189
1981-01-16 00:00:00,6,-1.5045558,-0.01011917,-0.0130069405
1981-02-14 12:00:00,0,0.46097425,0.0040611625,0.0034559444
1981-02-14 12:00:00,1,-0.38670167,0.0029633343,0.0044608368
1981-02-14 12:00:00,2,0.3690461,-0.0026066154,0.00032410026
1981-02-14 12:00:00,3,-0.4418369,0.00038461387,0.00014011562
1981-02-14 12:00:00,4,0.9018752,-0.003403008,-0.0002225861
1981-02-14 12:00:00,5,0.26263028,0.00090138614,0.0011534002
1981-02-14 12:00:00,6,0.44697538,-0.0045239925,-0.008612767
1981-03-16 00:00:00,0,-1.290381,0.0072473884,0.0033578277
1981-03-16 00:00:00,1,0.314784,0.0052705705,0.0049747257
1981-03-16 00:00:00,2,-1.647455,-0.003020227,0.00036503375
1981-03-16 00:00:00,3,-0.07674758,-0.0017447062,0.0012430847
1981-03-16 00:00:00,4,-0.49599367,-0.010762572,0.0007825643
1981-03-16 00:00:00,5,0.3530172,0.0036868155,0.001985277
1981-03-16 00:00:00,6,0.6874757,-0.008881837,-0.012892097
1981-04-15 12:00:00,0,-0.17912705,0.0017475039,0.0031901821
1981-04-15 12:00:00,1,-0.010468307,0.0013578534,0.0043571545
1981-04-15 12:00:00,2,1.1167445,-0.0028796792,-0.00023087859
1981-04-15 12:00:00,3,-1.6133914,0.00016888976,9.907782e-05
1981-04-15 12:00:00,4,1.0151728,0.0016368926,-6.702542e-05
1981-04-15 12:00:00,5,3.3465543,-0.0013160855,-0.0008045696
1981-04-15 12:00:00,6,-0.047008082,-0.0027825236,-0.0029924065
1981-05-16 00:00:00,0,-0.4165614,0.00095036626,0.00090111047
1981-05-16 00:00:00,1,1.1822995,0.0026805103,0.0012586741
1981-05-16 00:00:00,2,-0.7986738,-0.0035973191,-0.00010934472
1981-05-16 00:00:00,3,0.66396964,-0.0017216094,0.0011659414
1981-05-16 00:00:00,4,-0.53580415,0.00433138,-0.0015932918
1981-05-16 00:00:00,5,0.73588884,-0.0015875399,-0.00067214854
1981-05-16 00:00:00,6,-0.3761747,-0.0027859062,-0.002815336
1981-06-15 12:00:00,0,-1.1089548,-0.00086949766,0.0025274009
1981-06-15 12:00:00,1,0.046705287,-0.00011999905,0.0027077189
1981-06-15 12:00:00,2,-0.17615628,-0.003036216,-0.000795424
1981-06-15 12:00:00,3,1.0765746,0.0013672374,-0.0008007884
1981-06-15 12:00:00,4,0.67059267,0.0052437484,-0.0010689273
1981-06-15 12:00:00,5,1.0537138,-0.0026407987,-0.0015199762
1981-06-15 12:00:00,6,-0.70105976,-0.0015491843,-3.8594007e-06
1981-07-16 00:00:00,0,-1.1422594,-0.0009187013,0.002493076
1981-07-16 00:00:00,1,0.66784286,-0.0002478063,0.0025277482
1981-07-16 00:00:00,2,-0.41150165,-0.0031844527,-0.0007814765
1981-07-16 00:00:00,3,-1.0804256,0.0012602285,-0.0008739978
1981-07-16 00:00:00,4,0.25325462,0.005166918,-0.0010238215
1981-07-16 00:00:00,5,-0.5951372,-0.002421856,-0.001343946
1981-07-16 00:00:00,6,0.90347683,-0.0015259534,-0.00013042986
1981-08-16 00:00:00,0,1.719117,-0.00088986754,0.0023413375
1981-08-16 00:00:00,1,0.09995944,-0.00013035536,0.0024958765
1981-08-16 00:00:00,2,1.6218146,-0.0034267008,-0.00072592497
1981-08-16 00:00:00,3,-0.36391276,0.000901103,-0.0006682128
