sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
314,2014,1,314_2014_1,221.71560750359103,1.0,80852.17299922177,5,1,69633.45042995177
314,2016,1,314_2016_1,137.7888584058208,2.0,155555.44869420837,4,1,138374.14616622572
314,2016,1,314_2016_1,137.7888584058208,2.0,155555.44869420837,4,2,155555.44869420837
314,2016,1,314_2016_1,137.7888584058208,2.0,155555.44869420837,4,4,48772.72975685393
314,2016,1,314_2016_1,137.7888584058208,2.0,155555.44869420837,4,3,84613.29632060266
314,2016,2,314_2016_2,137.7888584058208,2.0,162291.51810627434,9,9,39272.06964861753
314,2016,2,314_2016_2,137.7888584058208,2.0,162291.51810627434,9,7,58722.27449036186
314,2016,2,314_2016_2,137.7888584058208,2.0,162291.51810627434,9,6,102082.60375539698
314,2016,2,314_2016_2,137.7888584058208,2.0,162291.51810627434,9,5,141230.78674897156
314,2016,2,314_2016_2,137.7888584058208,2.0,162291.51810627434,9,4,162291.51810627434
314,2016,2,314_2016_2,137.7888584058208,2.0,162291.51810627434,9,3,153619.4522532673
314,2016,2,314_2016_2,137.7888584058208,2.0,162291.51810627434,9,2,99233.21068940897
314,2016,2,314_2016_2,137.7888584058208,2.0,162291.51810627434,9,1,33077.73689646965
314,2016,2,314_2016_2,137.7888584058208,2.0,162291.51810627434,9,8,55005.67483907313
314,2017,1,314_2017_1,144.14963937380006,1.0,121607.81460884213,3,1,98555.20279603553
314,2017,1,314_2017_1,144.14963937380006,1.0,121607.81460884213,3,2,121607.81460884213
314,2017,1,314_2017_1,144.14963937380006,1.0,121607.81460884213,3,3,83962.26504297448
314,2018,1,314_2018_1,136.03810546708758,1.0,3554.518796132908,1,1,3554.518796132908
314,2019,1,314_2019_1,161.31526450950548,1.0,15317.46264155509,1,1,15317.46264155509
314,2020,0,314_2020_0,181.42486941377905,0.0,0.0,0,0,0
314,2021,1,314_2021_1,158.02079958016293,2.0,150146.379606944,5,5,108415.1508909739
314,2021,1,314_2021_1,158.02079958016293,2.0,150146.379606944,5,1,149716.16075420205
