year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1982,42,249.0606700037896,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,42,100.14659939513291,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,42,105.61251612990772,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,43,158.94670320764624,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,43,89.05346082327362,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,43,180.93341629914818,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,43,134.0297356592591,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,43,186.91452737184957,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,43,230.6609038809733,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,43,59.39848046315862,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,43,152.98566523552375,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,43,161.96147540497972,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,43,100.25202476677217,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,43,235.6833464179169,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,43,180.26594664925324,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,43,91.46466019616535,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,43,156.62361044735576,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,43,237.85000765192757,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,44,83.28633719736149,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,44,133.8220279003495,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,44,216.227001690501,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,44,178.86769473150568,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,44,148.65092597047044,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,44,134.87471773647067,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,44,199.70812120436972,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,44,94.14319976715362,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,44,187.97593590858835,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,44,169.3700311360662,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,44,115.13309672499577,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,44,183.08334557414526,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,44,30.070090765384634,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,44,175.8611395376288,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,44,275.8072165824094,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,45,205.45561431474403,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,45,104.65401306528358,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,45,74.56239656265753,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,45,170.464580463485,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,45,186.87743767450306,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,45,110.41496180895115,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,45,207.54029751104977,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,45,148.26964173742903,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,45,36.70191992240413,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,45,191.9229976030842,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,45,198.67818975124078,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,45,208.17955326887358,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,45,95.7473622441847,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,45,190.75465299244297,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,45,121.59329272219502,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,46,149.4364581071563,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,46,156.50039641163875,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,46,135.37290647754716,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,46,198.7014229291351,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,46,118.77595995474472,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,46,97.55026803567769,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,46,191.6107143601518,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,46,122.61160782339685,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,46,192.46923375911535,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,46,207.9368638161544,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,46,158.38894555340875,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,46,73.25776038852541,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,46,95.90130042329977,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,46,176.9991381680965,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
