time,latent_dim,latent,alpha,beta,lambda
2007-11-15 12:00:00,1,0.021871839,1.0003753,2.0079818,0.49819937
2007-11-15 12:00:00,2,0.11637564,1.000454,2.0085344,0.49810147
2007-11-15 12:00:00,3,0.08990883,1.0000603,2.001806,0.49957904
2007-11-15 12:00:00,4,0.39153627,1.0009936,2.0069258,0.4987696
2007-11-15 12:00:00,5,0.5715899,1.0021179,2.0059679,0.49956825
2007-11-15 12:00:00,6,0.96341014,1.0020419,2.004305,0.49994487
2007-11-15 12:00:00,7,0.18733187,1.0000794,2.0039756,0.4990477
2007-11-15 12:00:00,8,0.36163548,0.99872965,2.0042675,0.4983016
2007-11-15 12:00:00,9,0.16380462,0.99983,2.008567,0.49778274
2007-12-16 00:00:00,0,0.76297307,0.9986829,2.0026193,0.49868837
2007-12-16 00:00:00,1,0.2057975,1.0002085,2.0102453,0.49755543
2007-12-16 00:00:00,2,1.9667351,1.0012368,2.0092063,0.49832454
2007-12-16 00:00:00,3,1.0399913,0.99918896,2.0037246,0.4986658
2007-12-16 00:00:00,4,0.60615903,1.0014353,2.006091,0.4991973
2007-12-16 00:00:00,5,0.28625253,1.001165,2.0033777,0.49973854
2007-12-16 00:00:00,6,0.07206362,1.0016158,2.000228,0.50075084
2007-12-16 00:00:00,7,0.26597232,1.0006994,2.0060165,0.49884903
2007-12-16 00:00:00,8,0.322447,1.0000478,2.0032182,0.4992206
2007-12-16 00:00:00,9,0.81803364,0.9995684,2.004514,0.49865875
2008-01-16 00:00:00,0,0.18616532,0.9977821,1.9982013,0.49934015
2008-01-16 00:00:00,1,0.7121122,1.0000575,2.012748,0.49686173
2008-01-16 00:00:00,2,0.1825582,1.0023254,2.00925,0.49885553
2008-01-16 00:00:00,3,0.33244526,0.99790907,2.004984,0.49771425
2008-01-16 00:00:00,4,0.175852,1.0017421,2.0046191,0.49971694
2008-01-16 00:00:00,5,0.03185668,0.9991729,2.000015,0.4995827
2008-01-16 00:00:00,6,0.047473513,1.0010176,1.9948896,0.50179094
2008-01-16 00:00:00,7,0.16248687,1.0013754,2.0070045,0.49894032
2008-01-16 00:00:00,8,1.2738794,1.001131,2.0020926,0.5000423
2008-01-16 00:00:00,9,0.06785638,0.9994846,1.99936,0.49990228
2008-02-15 00:00:00,0,0.24453105,0.998557,2.0024323,0.498672
2008-02-15 00:00:00,1,0.66773486,1.0001627,2.0104227,0.49748877
2008-02-15 00:00:00,2,1.1904064,1.0012864,2.009262,0.4983354
2008-02-15 00:00:00,3,0.3246861,0.9991015,2.003972,0.4985606
2008-02-15 00:00:00,4,0.0003201302,1.001495,2.0059958,0.4992508
2008-02-15 00:00:00,5,0.30169603,1.0011601,2.0030484,0.49981824
2008-02-15 00:00:00,6,0.77135396,1.0015582,1.9997348,0.5008455
2008-02-15 00:00:00,7,0.3324613,1.0007638,2.0063362,0.49880162
2008-02-15 00:00:00,8,0.042214625,1.0002247,2.0029807,0.49936813
2008-02-15 00:00:00,9,0.1565474,0.9994692,2.0039988,0.49873745
2008-03-16 00:00:00,0,0.7291749,0.9998925,2.0048127,0.49874607
2008-03-16 00:00:00,1,0.09515431,1.0005537,2.0077298,0.4983508
2008-03-16 00:00:00,2,0.4978606,1.0004975,2.008192,0.49820805
2008-03-16 00:00:00,3,0.12651587,1.0001317,2.0008428,0.49985522
2008-03-16 00:00:00,4,0.18060513,1.0007675,2.0069568,0.49864924
2008-03-16 00:00:00,5,0.20507506,1.0015714,2.0066512,0.49912584
2008-03-16 00:00:00,6,0.140352,1.0021521,2.005251,0.49976394
2008-03-16 00:00:00,7,0.8091523,0.99993426,2.0025673,0.49932617
2008-03-16 00:00:00,8,0.078189924,0.99811274,2.0051038,0.49778607
2008-03-16 00:00:00,9,0.055350557,1.000292,2.0096774,0.49773756
2008-04-15 12:00:00,0,1.0441096,0.9994872,2.0059311,0.49826598
2008-04-15 12:00:00,1,1.0392927,0.9998683,2.0038047,0.4989849
2008-04-15 12:00:00,2,0.26722774,0.99916995,2.0055954,0.49819118
2008-04-15 12:00:00,3,0.20646314,1.0003834,1.9985378,0.50055766
2008-04-15 12:00:00,4,0.2279499,1.0003705,2.0061784,0.49864483
2008-04-15 12:00:00,5,0.25613144,1.0032129,2.0061786,0.50006163
2008-04-15 12:00:00,6,0.011521585,1.0019147,2.0053506,0.49962074
2008-04-15 12:00:00,7,0.8737676,0.99932295,2.0010207,0.4994066
2008-04-15 12:00:00,8,1.8735945,0.99705976,2.0025086,0.49790534
2008-04-15 12:00:00,9,1.0954785,0.99899054,2.009354,0.49716997
2008-05-16 00:00:00,0,0.5944149,0.9994067,2.0019896,0.49920672
2008-05-16 00:00:00,1,0.041404046,1.0005676,2.0098855,0.49782315
2008-05-16 00:00:00,2,0.1524984,1.001352,2.0086665,0.49851578
2008-05-16 00:00:00,3,1.3381561,0.9993298,2.0019968,0.49916655
2008-05-16 00:00:00,4,1.5149393,1.0010225,2.006198,0.49896497
2008-05-16 00:00:00,5,0.02071891,1.0001124,2.0047123,0.49888074
2008-05-16 00:00:00,6,1.009154,1.0018414,2.0020607,0.50040513
2008-05-16 00:00:00,7,0.18822563,1.0004427,2.0034387,0.4993628
2008-05-16 00:00:00,8,0.29569635,0.99892384,2.004889,0.49824396
2008-05-16 00:00:00,9,0.17435241,1.0004773,2.0066645,0.49857727
2008-06-15 12:00:00,0,1.4285452,0.99556065,1.9885987,0.50063425
2008-06-15 12:00:00,1,1.4844693,0.9956018,1.98485,0.5016005
2008-06-15 12:00:00,2,0.29529476,0.99434596,1.9835067,0.5013071
2008-06-15 12:00:00,3,1.6816207,0.9969584,1.9781736,0.5039792
2008-06-15 12:00:00,4,0.054531325,0.9967742,1.9929695,0.50014526
2008-06-15 12:00:00,5,0.97817534,0.999702,1.9930978,0.501582
2008-06-15 12:00:00,6,0.82909685,0.99868065,1.9908955,0.50162387
2008-06-15 12:00:00,7,0.48626685,0.9968116,1.9802786,0.5033694
2008-06-15 12:00:00,8,0.4470353,0.98765284,1.9881579,0.49676782
2008-06-15 12:00:00,9,0.23525849,0.99496603,1.9940792,0.49896014
2008-07-16 00:00:00,0,0.028944667,0.99695784,1.9943228,0.49989793
2008-07-16 00:00:00,1,1.2467935,0.9970667,1.9911697,0.5007442
2008-07-16 00:00:00,2,0.049097925,0.9960763,1.9908674,0.50032276
2008-07-16 00:00:00,3,0.24676174,0.9980792,1.9848256,0.5028548
2008-07-16 00:00:00,4,1.1748152,0.99792194,1.9974278,0.4996035
2008-07-16 00:00:00,5,0.46562758,1.0007626,1.997556,0.5009935
2008-07-16 00:00:00,6,0.32878602,0.9997715,1.9957534,0.5009494
2008-07-16 00:00:00,7,0.56229645,0.9976,1.9869761,0.5020695
2008-07-16 00:00:00,8,0.5906634,0.9907209,1.9929601,0.49711028
2008-07-16 00:00:00,9,0.6726811,0.9963069,1.9992915,0.49832997
2008-08-16 00:00:00,0,0.2164698,0.9947469,1.9872996,0.50055206
2008-08-16 00:00:00,1,0.9115519,0.99496716,1.9832084,0.5016957
2008-08-16 00:00:00,2,0.4327031,0.99384034,1.981743,0.5014981
2008-08-16 00:00:00,3,0.25937825,0.9965361,1.9771503,0.5040265
2008-08-16 00:00:00,4,0.31885025,0.9966283,1.9916786,0.50039613
2008-08-16 00:00:00,5,0.031514525,0.99993235,1.9911355,0.502192
2008-08-16 00:00:00,6,0.060680397,0.9983149,1.988493,0.502046
2008-08-16 00:00:00,7,1.0413535,0.9966952,1.9797101,0.50345516
2008-08-16 00:00:00,8,0.23929673,0.9873262,1.9858781,0.4971736
2008-08-16 00:00:00,9,0.98169893,0.99406624,1.9914916,0.49915665
2008-09-15 12:00:00,0,0.26808608,0.99451035,1.9859133,0.5007824
2008-09-15 12:00:00,1,0.3243935,0.99468154,1.9818581,0.5018934
2008-09-15 12:00:00,2,0.1966391,0.9934655,1.9800885,0.5017278
2008-09-15 12:00:00,3,0.15340891,0.99630505,1.975568,0.5043132
2008-09-15 12:00:00,4,0.20512997,0.99635786,1.9906659,0.50051486
2008-09-15 12:00:00,5,1.1859797,0.9995611,1.9902408,0.50223124
2008-09-15 12:00:00,6,0.13472573,0.99807525,1.9876024,0.50215036
2008-09-15 12:00:00,7,0.40258694,0.99651015,1.9780083,0.5037947
2008-09-15 12:00:00,8,0.31262422,0.98654205,1.9850389,0.49698877
2008-09-15 12:00:00,9,1.4247772,0.9939203,1.990533,0.49932373
2008-10-16 00:00:00,0,0.71320987,0.99948126,2.003646,0.49883127
2008-10-16 00:00:00,1,0.5385129,1.0004914,2.0090292,0.49799743
2008-10-16 00:00:00,2,0.85773164,1.0009224,2.0087068,0.49829197
2008-10-16 00:00:00,3,0.2784949,0.9997123,2.001994,0.4993583
2008-10-16 00:00:00,4,0.025928376,1.0010244,2.0066202,0.49886093
2008-10-16 00:00:00,5,0.09406545,1.0011208,2.0054061,0.499211
2008-10-16 00:00:00,6,0.3093003,1.0019604,2.0032647,0.5001638
2008-10-16 00:00:00,7,0.3836443,1.0002741,2.003795,0.49918985
2008-10-16 00:00:00,8,0.25198874,0.99886155,2.0046692,0.49826753
2008-10-16 00:00:00,9,0.07438287,1.000188,2.0077024,0.49817544
2008-11-15 12:00:00,0,0.5721967,0.9987844,2.0027266,0.49871233
2008-11-15 12:00:00,1,0.29139382,1.0002478,2.0101182,0.49760646
2008-11-15 12:00:00,2,0.52319497,1.0012068,2.0091546,0.49832243
2008-11-15 12:00:00,3,1.0456445,0.9992502,2.003516,0.4987483
2008-11-15 12:00:00,4,0.5084071,1.0013852,2.0061564,0.4991561
2008-11-15 12:00:00,5,0.53577924,1.0011413,2.0036292,0.49966395
2008-11-15 12:00:00,6,0.2973983,1.0016594,2.0005999,0.50067955
2008-11-15 12:00:00,7,0.2130454,1.00065,2.0057385,0.4988936
2008-11-15 12:00:00,8,2.3741035,0.99990225,2.0034173,0.49909836
2008-11-15 12:00:00,9,0.9294393,0.9996566,2.004909,0.49860448
2008-12-16 00:00:00,0,0.56445855,0.99869204,2.0027406,0.49866268
2008-12-16 00:00:00,1,0.14034483,1.0002056,2.010189,0.49756795
2008-12-16 00:00:00,2,0.2669238,1.0012076,2.0092144,0.498308
2008-12-16 00:00:00,3,1.1098322,0.9992182,2.003724,0.49868053
2008-12-16 00:00:00,4,0.41105404,1.0014352,2.0061257,0.49918863
2008-12-16 00:00:00,5,0.095976144,1.0012337,2.003437,0.499758
2008-12-16 00:00:00,6,0.3560402,1.0016264,2.000327,0.5007313
2008-12-16 00:00:00,7,0.10010935,1.000687,2.0060382,0.49883747
2008-12-16 00:00:00,8,0.7810831,1.0000412,2.0032156,0.499218
2008-12-16 00:00:00,9,2.9696646,0.99955374,2.004603,0.4986293
2009-01-16 00:00:00,0,0.50781417,0.9990117,2.002311,0.49892935
2009-01-16 00:00:00,1,0.19463259,1.0003737,2.0100985,0.497674
2009-01-16 00:00:00,2,0.20991741,1.0012963,2.0089645,0.49841413
2009-01-16 00:00:00,3,0.5363827,0.9992482,2.0029418,0.49889028
2009-01-16 00:00:00,4,0.34267744,1.0012481,2.0061357,0.4990929
2009-01-16 00:00:00,5,0.25621384,1.000671,2.0039775,0.49934244
2009-01-16 00:00:00,6,0.17635702,1.0017176,2.0010478,0.5005965
2009-01-16 00:00:00,7,0.32483247,1.0005854,2.0048413,0.4990846
2009-01-16 00:00:00,8,0.07599546,0.9995381,2.0039861,0.49877498
2009-01-16 00:00:00,9,1.3387228,0.9999881,2.0054815,0.49862742
2009-02-14 12:00:00,0,0.2382209,0.99813414,1.9991935,0.49926838
2009-02-14 12:00:00,1,0.50934947,1.0001587,2.012064,0.49708095
2009-02-14 12:00:00,2,0.25834742,1.0020746,2.0091476,0.49875608
2009-02-14 12:00:00,3,1.0748619,0.99825335,2.0043693,0.49803865
2009-02-14 12:00:00,4,0.10839432,1.0015937,2.0050063,0.4995464
2009-02-14 12:00:00,5,0.46642438,0.9994845,2.0010896,0.49947014
2009-02-14 12:00:00,6,0.671066,1.0012071,1.9965444,0.50147
2009-02-14 12:00:00,7,1.1411644,1.0011622,2.0063078,0.49900725
2009-02-14 12:00:00,8,0.055946708,1.0006641,2.00267,0.499665
2009-02-14 12:00:00,9,0.35078683,0.99966663,2.0010247,0.49957734
2009-03-16 00:00:00,0,1.2014323,0.99868214,2.003263,0.49852774
2009-03-16 00:00:00,1,0.07907951,1.0001711,2.009988,0.4976005
2009-03-16 00:00:00,2,0.045405142,1.0010837,2.0092814,0.49822974
2009-03-16 00:00:00,3,0.3871459,0.9993253,2.0038333,0.4987068
2009-03-16 00:00:00,4,0.067266844,1.0014607,2.0062556,0.49916902
2009-03-16 00:00:00,5,0.1245991,1.001575,2.0035865,0.49989107
2009-03-16 00:00:00,6,0.35725152,1.0016544,2.0006037,0.5006761
2009-03-16 00:00:00,7,0.5809676,1.0006549,2.006291,0.49875864
2009-03-16 00:00:00,8,0.4289537,1.0000871,2.0030963,0.49927062
2009-03-16 00:00:00,9,0.7664904,0.99943686,2.0048177,0.49851757
2009-04-15 12:00:00,0,0.6043263,0.99904656,2.0027382,0.4988403
2009-04-15 12:00:00,1,0.038904466,1.000361,2.0098631,0.4977259
2009-04-15 12:00:00,2,0.06272525,1.0011847,2.0089636,0.49835882
2009-04-15 12:00:00,3,0.059377685,0.9993524,2.0029054,0.49895138
2009-04-15 12:00:00,4,0.83374226,1.00124,2.0062501,0.49906042
2009-04-15 12:00:00,5,0.076963134,1.0009177,2.0041888,0.49941286
2009-04-15 12:00:00,6,0.36336493,1.0017536,2.0014036,0.50052553
2009-04-15 12:00:00,7,0.12649655,1.0005355,2.0048833,0.49904925
2009-04-15 12:00:00,8,0.46720198,0.9994995,2.0039601,0.49876216
2009-04-15 12:00:00,9,2.155217,0.9999286,2.0057993,0.49851876
2009-05-16 00:00:00,0,0.15175292,0.9990002,2.0024168,0.49889722
2009-05-16 00:00:00,1,0.8531714,1.0003617,2.0100582,0.49767798
2009-05-16 00:00:00,2,0.34789783,1.0012698,2.0089781,0.49839756
2009-05-16 00:00:00,3,2.2289264,0.9992663,2.0029793,0.49888998
2009-05-16 00:00:00,4,0.2473418,1.0012571,2.006157,0.4990921
2009-05-16 00:00:00,5,0.08994875,1.0007503,2.0039868,0.49937966
2009-05-16 00:00:00,6,0.15253,1.0017191,2.0010743,0.5005907
2009-05-16 00:00:00,7,0.20373183,1.0005817,2.0049174,0.49906382
2009-05-16 00:00:00,8,0.8392371,0.9995594,2.0039365,0.49879792
2009-05-16 00:00:00,9,0.04665143,0.9999516,2.0054915,0.49860674
2009-06-15 12:00:00,0,0.5140341,0.99910575,2.0023103,0.4989765
2009-06-15 12:00:00,1,0.07437076,1.0004152,2.0100145,0.4977154
2009-06-15 12:00:00,2,0.62923074,1.0012908,2.0089002,0.49842736
2009-06-15 12:00:00,3,0.41367188,0.9992837,2.0027275,0.4989614
2009-06-15 12:00:00,4,0.020560825,1.0011969,2.0061693,0.499059
2009-06-15 12:00:00,5,0.45947218,1.000587,2.0041769,0.49925083
2009-06-15 12:00:00,6,0.20181645,1.0017514,2.001333,0.5005421
2009-06-15 12:00:00,7,0.86144304,1.0005459,2.0045376,0.49914047
2009-06-15 12:00:00,8,0.29753783,0.99939567,2.004185,0.4986544
2009-06-15 12:00:00,9,1.2540488,1.0000881,2.0057983,0.49859852
2009-07-16 00:00:00,0,0.25359577,0.99766093,1.9978963,0.4993557
2009-07-16 00:00:00,1,0.09586441,0.99784184,1.9945744,0.50027806
2009-07-16 00:00:00,2,0.38770613,0.9968832,1.9949939,0.49969235
2009-07-16 00:00:00,3,1.0296916,0.99878085,1.988739,0.5022182
2009-07-16 00:00:00,4,0.66097236,0.9986377,1.999956,0.49932984
2009-07-16 00:00:00,5,0.1287021,1.0016856,2.000037,0.5008336
2009-07-16 00:00:00,6,0.46788493,1.0003519,1.9985332,0.50054306
2009-07-16 00:00:00,7,0.69833976,0.9980575,1.9910753,0.5012656
2009-07-16 00:00:00,8,0.6586684,0.99255604,1.9954724,0.49740404
2009-07-16 00:00:00,9,0.41665414,0.99693894,2.002159,0.49793193
2009-08-16 00:00:00,0,0.82301956,0.9997724,2.0040689,0.4988713
2009-08-16 00:00:00,1,0.078260034,0.9999616,2.003166,0.4991906
2009-08-16 00:00:00,2,0.95536435,0.9992438,2.004302,0.49854952
2009-08-16 00:00:00,3,0.48339057,1.0001618,1.996586,0.500936
2009-08-16 00:00:00,4,0.5608697,0.999957,2.005507,0.4986056
2009-08-16 00:00:00,5,1.0776143,1.0019443,2.0061781,0.49942937
2009-08-16 00:00:00,6,0.8871953,1.0018563,2.0053854,0.49958295
2009-08-16 00:00:00,7,0.19103426,0.9991265,1.9983366,0.49997908
2009-08-16 00:00:00,8,0.37901735,0.9959827,2.0030603,0.4972305
2009-08-16 00:00:00,9,0.045897402,0.9995294,2.009623,0.49737158
2009-09-15 12:00:00,0,1.0993003,0.99796873,1.998464,0.4993679
2009-09-15 12:00:00,1,1.2509778,0.99808335,1.9951646,0.5002511
2009-09-15 12:00:00,2,0.31275836,0.9971011,1.995712,0.49962175
2009-09-15 12:00:00,3,0.8612707,0.99893355,1.9890908,0.5022061
2009-09-15 12:00:00,4,0.27636746,0.99865377,2.0005298,0.49919465
2009-09-15 12:00:00,5,0.67209077,1.0016038,2.0008578,0.5005872
2009-09-15 12:00:00,6,1.1721954,1.0005536,1.9994591,0.5004121
2009-09-15 12:00:00,7,0.2553238,0.998102,1.9912953,0.5012325
2009-09-15 12:00:00,8,0.7257114,0.9926978,1.9963344,0.49726027
2009-09-15 12:00:00,9,1.1404316,0.99722093,2.0031981,0.49781442
2009-10-16 00:00:00,0,0.41902748,0.99868584,2.003193,0.49854702
2009-10-16 00:00:00,1,0.18856797,1.0001768,2.0100133,0.4975971
2009-10-16 00:00:00,2,0.87013817,1.0011003,2.0092707,0.49824065
2009-10-16 00:00:00,3,0.93188673,0.9993118,2.0038133,0.49870506
2009-10-16 00:00:00,4,0.49371147,1.0014559,2.006239,0.4991708
2009-10-16 00:00:00,5,1.3343458,1.001527,2.0035713,0.4998709
2009-10-16 00:00:00,6,0.07803429,1.0016515,2.0005736,0.5006822
2009-10-16 00:00:00,7,0.52705824,1.0006582,2.0062494,0.49877056
2009-10-16 00:00:00,8,0.07738593,1.0000775,2.0031176,0.49926051
2009-10-16 00:00:00,9,0.24943933,0.99945503,2.004797,0.4985318
2009-11-15 12:00:00,0,0.31154144,0.999683,2.0033736,0.4989998
2009-11-15 12:00:00,1,0.47092298,1.0005971,2.008967,0.4980655
2009-11-15 12:00:00,2,0.37904087,1.000977,2.008544,0.49835953
2009-11-15 12:00:00,3,1.2967225,0.99973136,2.0014951,0.4994923
2009-11-15 12:00:00,4,1.0148147,1.0009058,2.0066247,0.49880067
2009-11-15 12:00:00,5,0.33329725,1.000766,2.0057464,0.49894944
2009-11-15 12:00:00,6,0.086975895,1.002017,2.0037198,0.50007844
2009-11-15 12:00:00,7,1.1288426,1.000209,2.0030346,0.49934682
2009-11-15 12:00:00,8,1.8389821,0.99854213,2.005153,0.49798802
2009-11-15 12:00:00,9,0.20135632,1.0004611,2.008257,0.49817386
2009-12-16 00:00:00,0,0.10767793,0.99862814,2.0033655,0.49847525
2009-12-16 00:00:00,1,0.53752404,1.000141,2.009991,0.49758485
2009-12-16 00:00:00,2,0.41371572,1.0010614,2.0093267,0.4982074
2009-12-16 00:00:00,3,0.08825631,0.99932665,2.0039701,0.4986734
2009-12-16 00:00:00,4,0.21048011,1.0014933,2.0062613,0.4991839
2009-12-16 00:00:00,5,0.06550896,1.0016892,2.003505,0.4999684
2009-12-16 00:00:00,6,0.29569632,1.0016407,2.0004995,0.5006953
2009-12-16 00:00:00,7,0.3306374,1.0006698,2.006505,0.49871284
2009-12-16 00:00:00,8,0.2738643,1.0001737,2.0029602,0.49934775
2009-12-16 00:00:00,9,0.912181,0.9993572,2.0046837,0.49851117
2010-01-16 00:00:00,0,1.1056985,0.9979889,1.9986471,0.49933222
2010-01-16 00:00:00,1,1.453368,1.0001248,2.0124013,0.4969808
2010-01-16 00:00:00,2,0.21596184,1.0022107,2.0091739,0.49881732
2010-01-16 00:00:00,3,0.23411845,0.9980821,2.0046003,0.4978958
2010-01-16 00:00:00,4,0.15560421,1.0016496,2.0048115,0.49962282
2010-01-16 00:00:00,5,0.93744403,0.999269,2.000601,0.4994844
2010-01-16 00:00:00,6,0.28150108,1.0011204,1.9957807,0.50161844
2010-01-16 00:00:00,7,1.0400723,1.0012598,2.0065374,0.49899882
2010-01-16 00:00:00,8,1.8011069,1.0008489,2.0024571,0.4998104
2010-01-16 00:00:00,9,0.3081364,0.9996193,2.000272,0.49974167
2010-02-14 12:00:00,0,0.023720885,0.9984319,2.001922,0.4987367
2010-02-14 12:00:00,1,0.14772104,1.0001358,2.0107286,0.4973997
2010-02-14 12:00:00,2,0.22032596,1.0014131,2.0092804,0.4983939
2010-02-14 12:00:00,3,0.36023918,0.9989456,2.0041642,0.498435
2010-02-14 12:00:00,4,0.13498606,1.0015415,2.0058177,0.49931833
2010-02-14 12:00:00,5,0.27874345,1.0009491,2.0026152,0.499821
2010-02-14 12:00:00,6,0.30334416,1.0014814,1.999054,0.5009777
2010-02-14 12:00:00,7,0.6435305,1.0008504,2.0065172,0.49879983
2010-02-14 12:00:00,8,0.115125455,1.0003811,2.0028052,0.49948996
2010-02-14 12:00:00,9,0.3529506,0.99943674,2.003332,0.49888724
2010-03-16 00:00:00,0,0.49012855,0.99875844,2.0021853,0.49883416
2010-03-16 00:00:00,1,0.16800982,1.0002673,2.0103571,0.497557
2010-03-16 00:00:00,2,0.5678984,1.0013368,2.0091085,0.49839857
2010-03-16 00:00:00,3,0.4734357,0.9991255,2.0034842,0.49869394
2010-03-16 00:00:00,4,0.15829532,1.0013782,2.0060084,0.49918944
2010-03-16 00:00:00,5,0.30296928,1.0008205,2.0033972,0.4995617
2010-03-16 00:00:00,6,0.72694063,1.0016173,2.0002031,0.5007578
2010-03-16 00:00:00,7,0.8512159,1.0006984,2.0055928,0.49895394
2010-03-16 00:00:00,8,1.6496812,0.9999093,2.0034628,0.49909052
2010-03-16 00:00:00,9,0.50181234,0.99973875,2.0045638,0.49873132
2010-04-15 12:00:00,0,0.47841173,0.9984781,2.0021148,0.49871174
2010-04-15 12:00:00,1,0.43438283,1.0001456,2.010614,0.49743292
2010-04-15 12:00:00,2,0.6862479,1.0013653,2.0092742,0.49837163
2010-04-15 12:00:00,3,0.85741836,0.9990041,2.0040941,0.49848163
2010-04-15 12:00:00,4,0.31007183,1.0015244,2.0058846,0.49929315
2010-04-15 12:00:00,5,0.01832249,1.0010297,2.0027769,0.4998209
2010-04-15 12:00:00,6,1.3371652,1.0015101,1.9993079,0.5009284
2010-04-15 12:00:00,7,0.7587549,1.0008183,2.0064523,0.49879992
2010-04-15 12:00:00,8,0.13824403,1.0003235,2.0028691,0.4994453
2010-04-15 12:00:00,9,0.01643414,0.9994479,2.0035803,0.49883094
2010-05-16 00:00:00,0,0.5949541,0.9988729,2.0023506,0.49885014
2010-05-16 00:00:00,1,0.7562075,1.0003086,2.010191,0.4976187
2010-05-16 00:00:00,2,0.037054174,1.0012915,2.0090513,0.4983902
2010-05-16 00:00:00,3,0.078402445,0.9992039,2.003252,0.49879092
2010-05-16 00:00:00,4,0.9474399,1.0013226,2.0060925,0.4991408
2010-05-16 00:00:00,5,0.072721094,1.000823,2.0036943,0.4994889
2010-05-16 00:00:00,6,0.3848281,1.0016686,2.000648,0.50067204
2010-05-16 00:00:00,7,0.17400381,1.0006388,2.0052946,0.49899843
2010-05-16 00:00:00,8,0.12724078,0.9997461,2.0036755,0.49895608
2010-05-16 00:00:00,9,0.90004814,0.9998273,2.0050292,0.49865973
2010-06-15 12:00:00,0,0.6601328,0.998944,2.0012348,0.4991638
2010-06-15 12:00:00,1,1.0966694,0.99903786,1.9988924,0.4997957
2010-06-15 12:00:00,2,0.1828479,0.99811304,1.9997536,0.499118
2010-06-15 12:00:00,3,1.1340084,0.999577,1.9924891,0.5016725
2010-06-15 12:00:00,4,0.023588652,0.99924237,2.002971,0.49888012
2010-06-15 12:00:00,5,0.56855804,1.0017436,2.0036376,0.49996245
2010-06-15 12:00:00,6,0.023764998,1.0011901,2.0026217,0.4999397
2010-06-15 12:00:00,7,0.3941118,0.9985455,1.994397,0.5006754
2010-06-15 12:00:00,8,0.79362524,0.9941549,1.999718,0.49714756
2010-06-15 12:00:00,9,0.22712237,0.9984023,2.006613,0.49755597
2010-07-16 00:00:00,0,0.3060682,0.997115,1.9949843,0.49981096
2010-07-16 00:00:00,1,0.494577,0.99721926,1.9917027,0.5006868
2010-07-16 00:00:00,2,0.04987678,0.99618655,1.9915347,0.50021046
2010-07-16 00:00:00,3,0.0017458913,0.9982273,1.9854298,0.50277644
2010-07-16 00:00:00,4,0.71790314,0.9980401,1.9978805,0.49954945
2010-07-16 00:00:00,5,0.77376217,1.000935,1.9980748,0.5009497
2010-07-16 00:00:00,6,0.22070259,0.9998664,1.9963623,0.5008442
2010-07-16 00:00:00,7,0.3378534,0.99766564,1.9875853,0.5019486
2010-07-16 00:00:00,8,0.399501,0.99099135,1.993456,0.49712226
2010-07-16 00:00:00,9,0.6323317,0.99644566,1.9999107,0.49824506
2010-08-16 00:00:00,0,0.34923548,0.99826884,2.0010781,0.49886551
2010-08-16 00:00:00,1,0.18909603,0.99854463,1.9978762,0.49980307
2010-08-16 00:00:00,2,0.7666794,0.997696,1.9989114,0.49911967
2010-08-16 00:00:00,3,0.016987272,0.9993784,1.9924817,0.5015747
2010-08-16 00:00:00,4,0.33973098,0.9993093,2.002279,0.49908593
2010-08-16 00:00:00,5,0.39595532,1.0024692,2.0022082,0.50068176
2010-08-16 00:00:00,6,0.61380166,1.0008959,2.0008972,0.5002235
2010-08-16 00:00:00,7,0.35958433,0.9985182,1.995001,0.50051016
2010-08-16 00:00:00,8,0.7070818,0.9943263,1.9977689,0.4977184
2010-08-16 00:00:00,9,1.1859375,0.99751085,2.004625,0.4976047
2010-09-15 12:00:00,0,0.9091772,0.9973432,1.996474,0.4995523
2010-09-15 12:00:00,1,0.734556,0.9974107,1.9922445,0.50064677
2010-09-15 12:00:00,2,0.7537377,0.99627215,1.9926001,0.499986
2010-09-15 12:00:00,3,0.22662625,0.99852806,1.9863381,0.50269794
2010-09-15 12:00:00,4,0.23775119,0.99817854,1.9987332,0.4994056
2010-09-15 12:00:00,5,0.115483664,1.0014755,1.9990375,0.5009788
2010-09-15 12:00:00,6,0.8538288,1.0001078,1.9975194,0.5006749
2010-09-15 12:00:00,7,0.7072066,0.99772453,1.9886682,0.5017049
2010-09-15 12:00:00,8,0.81791466,0.99143857,1.9940606,0.4971958
2010-09-15 12:00:00,9,0.08037096,0.9964824,2.0010703,0.4979747
2010-10-16 00:00:00,0,0.29617143,0.9985575,2.003883,0.4983113
2010-10-16 00:00:00,1,0.18839693,1.0000795,2.0098414,0.49759126
2010-10-16 00:00:00,2,1.0961812,1.0009413,2.0094304,0.4981219
2010-10-16 00:00:00,3,2.4367273,0.99940974,2.0042126,0.49865454
2010-10-16 00:00:00,4,0.6104758,1.001551,2.0063674,0.49918625
2010-10-16 00:00:00,5,0.35789686,1.0020823,2.0035233,0.50016004
2010-10-16 00:00:00,6,0.1290822,1.001646,2.0005882,0.5006758
2010-10-16 00:00:00,7,0.7347713,1.0006628,2.0069478,0.49859932
2010-10-16 00:00:00,8,0.016280549,1.0003098,2.0027108,0.49947792
2010-10-16 00:00:00,9,0.21059573,0.99917537,2.0046906,0.49841872
2010-11-15 12:00:00,0,1.2756542,0.9986397,2.002547,0.49868476
2010-11-15 12:00:00,1,0.40424553,1.0001932,2.0103092,0.49753204
2010-11-15 12:00:00,2,0.24659146,1.0012558,2.0092244,0.4983295
