time,PC1,PC2,PC3,PC4,PC5,PC6,PC7
1983-03-16 00:00:00,0.5264190210805351,0.47565054779668314,-0.33911072199987013,-0.056709211408690174,0.12856959131370818,-0.00990317637108068,0.0010917287956787453
1983-04-15 12:00:00,0.30441604897798,0.38512906854620155,0.013847038254847122,0.03839266002072078,0.09212750165854355,0.0008680500412099057,0.005717443392084465
1983-05-16 00:00:00,-0.14514451784999385,0.1314964300711054,0.04989537868628646,-0.09194931648495475,0.02087389847385951,-0.008458488135047251,-0.0008212214411743302
1983-06-15 12:00:00,-0.2315594475304733,0.1281538610822779,-0.031152232654973855,-0.05774356270292358,-0.053398698043439385,-0.012785145910593612,0.0019249009043613569
1983-07-16 00:00:00,-0.2083221084315942,-0.06809101428054232,-0.01324848589869776,0.024779913457517566,0.021368587354497204,-0.002938471374455895,-0.0015358054001115978
1983-08-16 00:00:00,-0.24299454746939303,0.3220469282686892,-0.08197709216639348,0.032389727180986705,-0.33232288706309865,0.018717489621616137,0.008768517084839417
1983-09-15 12:00:00,-0.14560602127529304,0.3114837487328461,0.027474286539125703,-0.02197416141213082,-0.11634375766057287,0.014324088766605597,-0.002856121033497888
1983-10-16 00:00:00,-0.08862691945009064,-0.04403581738626655,0.05576261948373523,-0.031959854130110266,-0.014520960691477902,0.017646565944605272,-0.0010803320189125554
1983-11-15 12:00:00,0.5695534666125392,-0.23343497561760637,-0.281043445419461,-0.07861899923748816,-0.10545174815675606,-0.009703816412204372,0.018936404745227217
1983-12-16 00:00:00,0.519095764923356,-0.39367050919927177,-0.28917962691328375,-0.11910602578674179,-0.11749226569730625,-0.005902466060181452,-0.00017860756786612642
1984-01-16 00:00:00,-0.17248362146010177,-0.12482314273942233,-0.020529741794392764,0.06724402512922478,0.013161835913424957,0.004495755504426047,-0.0020031440095756164
1984-02-15 00:00:00,0.15906795487683992,-0.14861554773334423,0.1614100186372484,-0.16012524045712662,0.0700948898151684,-0.011105384969663165,0.004797906199932506
1984-03-16 00:00:00,0.04371887615320025,-0.11583642883040454,0.06532546184111382,-0.12716423351942496,0.021233989787193375,0.0011524639248039897,-0.00038631239160138997
1984-04-15 12:00:00,-0.06844889030639616,0.07483354060776248,0.06633890009087445,-0.12192109936901752,-0.023523889802719578,-0.0007124820496524492,0.003600220221838174
1984-05-16 00:00:00,-0.1685553056631159,-0.08190690717139143,0.0007168571198204465,-0.01165125959933816,0.013790868027363012,-0.002443001251427837,0.00014397882918859572
1984-06-15 12:00:00,-0.16795583672039743,-0.03489922071635282,0.005824309543805084,-0.012132406022607567,-0.051881253644064096,-0.012378056970535387,0.0035389695422185646
1984-07-16 00:00:00,-0.2425400768197019,0.058189782110907085,-0.022155356287602346,0.07785469140185913,-0.1146411057671653,-0.020454680191460878,0.005828026808832543
1984-08-16 00:00:00,-0.23895480634888283,0.004074934141844455,-0.04210470203620098,0.05509816041742077,-0.057931170118666164,-0.011362608396829024,0.0003584655345048732
1984-09-15 12:00:00,-0.20397721231071256,0.012689974618236899,0.013341842081286137,0.021490831394132492,-0.009989026999783823,-0.00992256126340045,-0.0008840328026171185
1984-10-16 00:00:00,-0.001690142237018799,-0.022457796601285718,0.03706211470611248,-0.03973908352675709,-0.09434388539555666,0.037947234905819555,-0.00991022321033494
1984-11-15 12:00:00,0.3545302532488702,-0.019037807376698967,-0.491544078436982,-0.0809530945237808,0.015539594002431045,0.005736845615769898,0.012661763412005644
1984-12-16 00:00:00,0.1182244458283436,0.11419825736002226,-0.015468118812638376,0.2952719445824442,0.14390520709283103,0.027604459636020623,0.01470650803785431
1985-01-16 00:00:00,-0.09060062345685971,0.041076528799581846,0.06411341543664067,0.021094736322959495,0.028894998498693147,0.010567928737936577,-0.0018793594338630815
1985-02-14 12:00:00,0.06992393816842415,-0.19337575832400203,0.09624368530297972,0.02357545263263855,-0.03192693713454803,0.02896777727742067,-0.0036068126035754128
1985-03-16 00:00:00,0.33573591305890094,0.3045354535713135,0.2182476542031666,-0.12845429375453243,-0.018168090414322602,0.017601489494059028,0.006079050364165214
1985-04-15 12:00:00,-0.13214113291538326,0.03956846982926365,0.05393373721175532,-0.03426703040245338,0.02456943193948602,0.0003798754308703689,0.002353977838077101
1985-05-16 00:00:00,-0.22420139633646363,0.02548075431314828,-0.020069611146962596,0.018181736450219255,-0.0012546296484665653,-0.009708288067880683,-0.00015139585487969343
1985-06-15 12:00:00,-0.20760235924622403,-0.06586238915214321,-0.016580886223257152,0.08154829321251028,-0.007442810776146891,-0.010581416707539384,0.002803566623966691
1985-07-16 00:00:00,-0.2679164400727798,0.12683160643041919,-0.06697580167799871,0.06352594161133746,-0.10989153852169214,-0.024397497460542622,0.003913469862863478
1985-08-16 00:00:00,-0.21288268941474697,-0.10150743854846245,-0.017103673934228292,0.054243032525604584,0.02133349215754138,-0.007487109726541319,-0.0003618900937766012
1985-09-15 12:00:00,-0.1479011905965259,0.31255007273554614,0.032781553575296385,-0.11671036525012424,-0.13945700044752946,-0.022026624697305403,0.0048010798325276716
1985-10-16 00:00:00,-0.06467432020217624,-0.12591097040795124,0.03408175345662806,0.0358524200009368,0.004429578744634732,0.004274327079843779,0.0032938755515864726
1985-11-15 12:00:00,0.3885792822385723,-0.08610600585337463,0.2352610367275541,0.31217831533468987,-0.039789142513840636,0.01418811935162248,0.000943384804317049
1985-12-16 00:00:00,0.12689163542034218,-0.198830077793069,0.03301851275577383,0.06906070861572977,0.010458456344271838,0.017115149443156827,0.0048159901763244195
1986-01-16 00:00:00,0.18812489506459282,-0.24557200021962344,-0.4411559766472649,-0.11819195197552868,0.05895709924478748,-0.004563711620961197,-0.0017691026063308551
1986-02-14 12:00:00,0.9757448989140796,-0.20002112572565725,-0.23749496202098633,0.12151589397460144,-0.27621438892596517,-0.03152832090408959,-0.005219374271440369
1986-03-16 00:00:00,0.41682086413046937,0.3906904517623955,0.1127993001935102,0.10859955262184473,0.07325285127023773,-0.004754067791415212,-0.01185577102128997
1986-04-15 12:00:00,-0.0797744175527201,0.3553061396957623,0.11586843935552343,-0.11921328524997055,0.00613705684388649,-0.0048837746943203725,-0.002746452605493402
1986-05-16 00:00:00,-0.12314714954089735,0.039303383870876674,0.06999409415609553,-0.09201103351087286,0.04260439126368293,-0.008058986565027529,0.001498923959808135
1986-06-15 12:00:00,-0.2186112393487679,-0.05324625887275397,-0.021814519918854414,0.040815594998286964,0.005238745997186212,-0.006769923848851486,-0.0006146998652242913
1986-07-16 00:00:00,-0.2338442002491526,0.03280369503430841,-0.035525713980168266,0.04181654583380767,-0.04665223322101031,-0.011411726496240199,-0.0003556513304180664
1986-08-16 00:00:00,-0.23416743500967258,-0.03415282026752142,-0.04107950937503557,0.0549915103927725,0.001087398772213033,-0.006933298667635854,-0.0005515447295939002
1986-09-15 12:00:00,0.04271058713467496,-0.03921392851762878,0.1132425344419839,-0.1895297710714985,0.043129564863888026,0.003925319123747023,0.0019259098739017183
1986-10-16 00:00:00,-0.21473359293563732,0.08396274533610981,-0.04638650644549944,-0.052445674582405344,0.0043696393281778545,-0.0035028920396863866,-0.004406686952959218
1986-11-15 12:00:00,-0.1424482409714794,-0.19471179343426637,0.05331147892660021,0.07808080765339814,0.04702079871352871,-0.00023500948260468668,-0.0004827545154665186
1986-12-16 00:00:00,-0.08402162788295468,-0.04307299867520353,-0.08030774398145324,0.019339925672100855,0.10976729016763795,0.015474286747793622,0.004748758888817234
1987-01-16 00:00:00,0.1454456827623168,-0.07116006875394626,-0.14105806898789508,0.11903763151801883,0.04556014595130159,0.011487198315168798,0.007585807411150364
1987-02-14 12:00:00,0.23508668804460967,-0.002267578046107055,0.057766339969524294,0.1322841990062058,0.03808572748164213,0.014359724251643835,-0.0012874402671766427
1987-03-16 00:00:00,0.21369147647529438,0.10957742664909847,-0.0023549668407958357,0.05583263633155128,0.08657881065986606,0.009877342581381676,-0.007696263068661946
1987-04-15 12:00:00,-0.13854119895762892,0.1985987936621193,0.057256076140267176,-0.045090269415653195,-0.02283365754698191,0.013302871293684501,-0.0006185658653212467
1987-05-16 00:00:00,-0.20290943802928268,0.366429573464904,-0.008367354634894797,-0.028438471952060673,-0.28206198905844504,0.018396608063899464,0.00905721158971759
1987-06-15 12:00:00,-0.24026559341821646,0.131424629943036,-0.027167522202491023,0.05507486676851808,-0.1395497731284166,0.0028170524893021964,-0.004497699762004842
1987-07-16 00:00:00,-0.20654426956833205,-0.027192866842839558,-0.008249889625513651,0.007648257870010888,-0.00874848759040009,-0.004472927339475158,0.00024088073191871895
1987-08-16 00:00:00,-0.20841390240697044,-0.09361933951538387,-0.013354762989497226,0.05787952932336454,0.030028512298870158,-0.009263316801120705,0.0009732560906445115
1987-09-15 12:00:00,-0.2138144856531886,-0.08953502744413633,-0.012510460793006994,0.06876790457687204,0.02190719695745208,-0.011196635147017436,0.0011272913407052304
1987-10-16 00:00:00,0.021457248874349466,0.1707748846399706,0.1932948881161316,0.15676723152817404,0.1176859292116873,0.029601685233724695,-0.005267933106581774
1987-11-15 12:00:00,-0.011313246364458018,-0.08544099219634399,-0.04678232669704435,0.003167404901937676,0.04486749156884434,0.008086238808381593,-0.007188628329535901
1987-12-16 00:00:00,0.1755856554261789,0.0176655515560159,-0.373249230860882,-0.10707334447138439,0.10537992336382493,0.002504142229034473,0.01021676126282281
1988-01-16 00:00:00,0.22904397695040699,-0.04573550300269702,-0.1797689949255811,0.10616353161294073,0.011935024451733445,0.01727169356680905,-0.004401502039501126
1988-02-15 00:00:00,-0.10461994796170335,-0.003898611098257565,0.06916932058474767,0.13176159123016207,0.0710574707441056,0.014358540537661835,-0.00036351814854039544
1988-03-16 00:00:00,-0.144911398545595,-0.06272814325494958,0.07331048086198755,0.019563493151998346,0.02185828832775133,-0.00956007042106731,-0.001469868730264473
1988-04-15 12:00:00,0.153634891135384,0.13613002967250087,0.17997362000365402,0.022882149677900476,0.0334275745803681,0.025179860610360705,-0.0013351848597193683
1988-05-16 00:00:00,-0.14872438287262524,0.12970560461452002,0.001147281540041345,-0.057881808871678486,0.008054190939777772,-0.01225514258112842,0.0013366436599668158
1988-06-15 12:00:00,-0.2026010437904493,0.1935837125185762,0.009504244980620413,0.004266114187244152,-0.06214375754530099,-0.011531292010732525,7.038250383417655e-05
1988-07-16 00:00:00,-0.23253225615037404,0.015092728629227115,-0.028007541003956693,0.038779188178906465,-0.024349723769332476,-0.01648004245883354,0.0009164250928331424
1988-08-16 00:00:00,-0.22995110357877252,-0.0678396971187073,-0.034147656526787584,0.11761501045641926,-0.0814750263257581,-0.021581020396524694,0.004451016253671725
1988-09-15 12:00:00,-0.1964766194316323,-0.04955009143110645,0.017289625306743273,0.032695703440485835,-0.012219549757015113,0.00274998384444311,-0.0018414932639628095
1988-10-16 00:00:00,-0.21066200134289798,-0.07952886577251933,-0.047170710332095245,0.048540643464682065,0.03231400493750375,-0.002445042872319836,0.0015789685020696775
1988-11-15 12:00:00,0.30970199871614623,-0.35008994162010276,0.06126216433609616,-0.2701902571245869,-0.04269407815471177,0.01380894762285588,-0.0030007731168672225
1988-12-16 00:00:00,0.24972203815163854,-0.04351368420840329,0.1603695588678175,0.14393788667822938,0.06360054152292413,-0.0004024567731813061,-0.004398123747738569
1989-01-16 00:00:00,-0.023628581230264498,-0.2555054817200941,0.010049417479698342,0.0043673209505850075,0.05139293826993924,0.019741027714462914,-0.00042569259323395336
1989-02-14 12:00:00,0.09678313554457446,-0.1335911536979219,0.2532784598170739,0.02636884675312884,0.04487285752921116,0.011702381526110098,0.005714499655426947
1989-03-16 00:00:00,0.41927800809220517,-0.4523075892923888,-0.20855230397069166,-0.320349919297203,0.00013964085492534917,-0.020985050308678907,-0.001183090630626757
1989-04-15 12:00:00,-0.11567573066853885,0.2098484522592311,-0.013262110796856408,-0.1568425722939909,0.07597533392495143,-0.010604754308704473,0.0010941762063317872
1989-05-16 00:00:00,-0.20530144371299502,0.3417549178009821,0.013249332140604198,-0.08351076827096404,-0.16439116001127002,0.002174666919255705,0.0019427976629813881
1989-06-15 12:00:00,-0.22156658254494813,0.02438651892652477,-0.05167682723971498,0.02002465267555459,-0.11603758744944304,-0.01221774248466205,0.004346157297247438
1989-07-16 00:00:00,-0.21946088455081741,-0.08198989108128635,-0.02102660638179399,0.05669965310889469,0.016543700022597307,-0.005856705630387191,-0.001418187381249325
1989-08-16 00:00:00,-0.2350426563056599,0.11841918853033118,-0.04922900742502506,0.023992138657394635,-0.0741295413193736,-0.003988915871745463,-0.0032837900355939253
1989-09-15 12:00:00,0.0017065275573869831,0.06100043565236807,0.05018844036192194,0.052042089826399185,-0.009455574108422404,0.023300095826794764,-0.0074257903507116835
1989-10-16 00:00:00,0.054552767002246344,-0.13029537308903363,-0.03525684713480559,-0.17700903778918342,0.026468043418143572,0.009623197245763077,-0.004557552662634676
1989-11-15 12:00:00,-0.03294465678201465,-0.17291204628991189,0.058134706966218586,0.015319125617392682,-0.01593493348791003,0.01472964389584519,0.0028932554918203596
1989-12-16 00:00:00,-0.2101975733273341,-0.09643122001532739,-0.017496133339024666,0.05833632296365032,0.037295687560036095,-0.0055343816111210475,0.000478769528119094
1990-01-16 00:00:00,0.18405075716320687,-0.13733984569606214,-0.00997795646503008,0.002118346311376862,0.08623877511272277,-0.005809252979405474,-0.012756809182907322
1990-02-14 12:00:00,0.19341401625552015,-0.13199114244115231,0.2101799355568717,0.07094461629960686,-0.0028764135706593197,0.011332862197357421,-0.0016935255866942361
1990-03-16 00:00:00,0.040401591340725795,0.029647436704178076,0.17500922666516827,-0.10214711641067087,0.08939878338655949,0.005387695033624615,0.005321197808576206
1990-04-15 12:00:00,-0.1015595618714551,0.4000896017768456,0.11785390071625262,-0.18059709960991732,-0.08492954855689683,0.00911644560140143,-0.00023254407008488354
1990-05-16 00:00:00,0.11092411313065262,-0.06594710322261405,0.025503543751303703,-0.11054156594689679,0.017616230480289263,0.027060999753454912,-0.01153178282653948
1990-06-15 12:00:00,-0.1940199530929459,-0.11074554522462926,-0.0004385608412542652,0.06096772233201614,0.030051079804067682,-0.008409893066906413,0.00226002042286344
1990-07-16 00:00:00,-0.2269765108720369,-0.10254859804653807,-0.03647324097163443,0.1143902608211706,-0.08981409875174612,-0.015830438134816993,0.006823131566703
1990-08-16 00:00:00,-0.23869235009706247,0.04049417292847418,-0.04094781794441138,0.03220146906477861,-0.05005263590325926,-0.011130552411847322,2.3979537685334118e-05
1990-09-15 12:00:00,-0.17948303067040672,0.018879421651858685,0.046322629843245866,0.09413231397733851,-0.02694229772357848,-0.003647303185977238,0.0005184794603299986
1990-10-16 00:00:00,-0.15990879396612737,-0.11923603250417916,0.0012122760639003416,0.005281437924138377,0.04907378443984384,0.0001533086756901475,0.0001889187112318197
1990-11-15 12:00:00,-0.1269312237671431,-0.09463580745791916,0.05017564026072824,0.014642627658155494,0.01021832890038371,0.0061453800479925325,-0.0013943046776085655
1990-12-16 00:00:00,-0.05945796719271054,-0.05902665952581232,0.032084463868032376,0.021934987101400405,0.052112739731145996,0.012863335929145264,0.0028851204598738245
1991-01-16 00:00:00,-0.14563778149793197,-0.08642607272983543,-0.007440559771318245,0.05450585441968697,0.08249400434966331,0.0034648550611997564,0.002675912100092437
1991-02-14 12:00:00,-0.013549341769782314,-0.01933720125760846,-0.07919509170683595,0.08615902483037718,0.11783609960954458,0.01470686434019089,-0.009503182694054951
1991-03-16 00:00:00,0.836181749621365,0.4468523852041112,0.0021358377558491903,0.18813432630129168,-0.05740169127878153,-0.02672999057903043,-0.009013976173718644
1991-04-15 12:00:00,-0.10009310962780235,0.15767310686561842,0.058942895695256736,-0.1308902292227515,0.032435322517751164,-0.002884296693118904,0.003781618153662958
1991-05-16 00:00:00,-0.13227236060114678,0.19055781561114837,0.07646377780291491,-0.1480467874934983,-0.10976692526273413,0.0038188287413710442,0.002602713217236985
1991-06-15 12:00:00,-0.2188675772125304,0.1501792804619817,-0.030833427898311144,-0.07488237047473739,-0.022317094946566363,-0.00814228321198894,0.0013304955442971222
1991-07-16 00:00:00,-0.19624405371767978,-0.0902420359974701,0.007881171568321133,0.06373045847363967,0.0060663187018324405,-0.01405392272885439,0.004071107436231597
1991-08-16 00:00:00,-0.24980122320424478,0.05392681853823422,-0.06043668730315549,0.051577147751667884,-0.06525037050166926,-0.008544819930978317,0.0038079488831539304
1991-09-15 12:00:00,-0.2428661087686193,0.06952073450248819,-0.02857214040124581,0.044642653676602584,-0.09301196537763073,0.01096571687900283,-0.004349374178004725
1991-10-16 00:00:00,0.05977561115627239,-0.09590117769034512,0.1585577984233889,-0.012832772065213605,-0.03470576522053748,0.013838195243905962,-0.00485067429794539
1991-11-15 12:00:00,-0.09194659119009409,-0.033932839728510356,0.03619113399778939,-0.04735996902863748,-0.04387643290038756,0.0001783088219461243,-0.0012084134458759804
1991-12-16 00:00:00,0.028768042950076317,-0.0018949286575882796,-0.1311036407449736,0.14179448754067864,0.13538230876481888,0.009120561026834326,0.002373043879153075
1992-01-16 00:00:00,-0.009057202940811998,-0.10485036835414932,0.04118566692766856,0.14259762493759126,0.0922380911718412,0.014623644924460097,-0.005452766477442639
1992-02-15 00:00:00,0.3204885961651939,0.448873586150059,-0.3128783876279598,0.060972722856907025,0.16993144243713704,-0.0024425644341055236,-0.006978464342478341
1992-03-16 00:00:00,0.13560448245691833,0.5633379787849943,0.03940120778070433,-0.08151231270224091,0.1540048467550919,0.01807048952473253,-0.014513849066698281
1992-04-15 12:00:00,-0.16606931461571917,-0.12927359831520485,-0.09932494381623982,-0.021145548917433643,0.037334147562400666,0.003804680760053303,-0.004195489773777317
1992-05-16 00:00:00,-0.21473090506532522,0.10503400285691694,0.005051990027414743,-0.005103359690847464,-0.023716021619270444,-0.02516699992748181,0.004410681528177959
1992-06-15 12:00:00,-0.2080992161879478,0.2475966182361804,-0.0505787172877786,-0.12189162533583842,-0.13756036028646867,-0.007403923233751775,0.0015831856777289571
1992-07-16 00:00:00,-0.15927098642725748,0.15277397130981107,0.08827664714149158,0.026778963771304953,-0.011220723212794825,-0.02451274349159789,-0.00030917381698450375
1992-08-16 00:00:00,-0.228186741797529,-0.10389049890032168,-0.034018960899070916,0.11382246828187403,-0.05579799106290945,-0.013045364555288597,0.002790063348415195
1992-09-15 12:00:00,-0.21674972982980537,-0.05983322974729499,-0.01824637186628897,0.051044950522776356,-0.0018262554386783147,-0.0015154864143719082,-0.0009202942380125007
1992-10-16 00:00:00,0.091479063989267,-0.013071842346000284,0.18949643111123043,-0.05913556312375873,0.0857576920515287,-0.006128952496529574,-0.002765409944538791
1992-11-15 12:00:00,-0.17144206125644107,-0.09851725260027366,-0.03313218229359807,0.003923383354692611,0.03275459045405549,0.0019962493439188295,0.0004175304002484309
1992-12-16 00:00:00,0.5148798591427507,-0.268251830471725,-0.04983402015120589,-0.09553188546745867,-0.1637574843205371,0.0028234662593365073,-0.012345769620851058
1993-01-16 00:00:00,0.6611272876006049,0.08379561933022978,-0.10359418284958288,0.27047437595285057,-0.09141964740266773,-0.027752931422040758,-0.02540197878536611
1993-02-14 12:00:00,0.42966975322709444,0.38494059952233195,-0.05081771803173016,0.11002415836086615,0.11591041981302783,-0.019856021159150597,-0.006699850953904088
1993-03-16 00:00:00,0.31074132367542884,0.15731127099442566,0.2436289735698423,0.07090463132702546,0.04691396832782335,0.01720522089834786,-0.015320843199099932
1993-04-15 12:00:00,-0.09421241578829329,-0.08801713628059044,0.02634618740132061,-0.09104836604283306,0.032397854641463664,-0.008401881077581053,0.002345702081027662
1993-05-16 00:00:00,-0.0644550570524916,0.18815747215589096,-0.012298140768218058,-0.275193784468554,0.0719386604598754,-0.009288612483842176,-0.007780372954215353
1993-06-15 12:00:00,-0.149750112406075,0.22099032697748355,0.051162103308902473,-0.03550506254463742,-0.14352806596545659,0.0307337479530555,-0.007767211481260805
1993-07-16 00:00:00,-0.20962297381168668,-0.10145888407776388,-0.013328824879004275,0.04779474879077539,0.03192449515627188,-0.00394110543433529,-0.0008919317588579889
1993-08-16 00:00:00,-0.21390275184181343,-0.08286645352324779,-0.026025687201561398,0.05837242634513262,-0.002403801633711955,-0.0005760158610509797,9.232667305056341e-06
1993-09-15 12:00:00,-0.2240462107947223,-0.053786903698119615,-0.03202868483071389,0.049668338081408414,-0.010037404192808963,-0.0042089981072857136,-0.0009615499510802344
1993-10-16 00:00:00,-0.10660397556052029,0.12942372168620725,0.04930303524720109,-0.10555143547740131,-0.01672199509826261,-0.0019860400228931124,-0.008294345887027557
1993-11-15 12:00:00,0.01290453793818494,-0.11158576479415641,0.031809021114523106,0.04169415854292535,0.07188032964729973,-0.004290581536751631,0.0027390751886450515
1993-12-16 00:00:00,0.07429075734152063,-0.1024821165047344,-0.013337910532793318,-0.11003604426297342,0.06875372788839904,0.013895341157362004,-0.011293157083679103
1994-01-16 00:00:00,-0.0417314148978538,-0.10673303174817894,-0.14994478935733227,0.027998346312344602,0.10895015334198685,0.005744497880184829,-0.010861211887117375
1994-02-14 12:00:00,0.24996519622146487,0.29871798962308915,-0.08787408451800355,0.04941730693353874,0.14991212165198697,-0.006179343995764461,-0.0038856350752221464
1994-03-16 00:00:00,-0.08669868981343684,0.05120644823504722,0.0878100225788414,0.1166966635775683,0.06558802163890307,-0.003502619786951336,0.005174434184867072
1994-04-15 12:00:00,0.030926241207212102,0.2538858120852244,0.12919640401569382,-0.08775639432963728,0.08153048312500033,-0.0063260352437080475,-0.001955909753863491
1994-05-16 00:00:00,-0.10661353838669298,0.36867718342026157,0.04057878815317184,-0.07169162725220679,-0.09746980224701374,0.021380007640594625,-0.009124709156067626
1994-06-15 12:00:00,-0.2109853375165373,-0.08954361169133257,-0.015215384033878399,0.03658622323181232,0.03572423285912313,-0.0077343750090371755,-0.0011653538541110536
1994-07-16 00:00:00,-0.2151417195234604,-0.08300236567733876,-0.01861929568447962,0.0558438882392559,0.016471152954806723,-0.006620684830738813,-0.0007873205381132842
1994-08-16 00:00:00,-0.21727039157353045,-0.08587055709552321,-0.02238301603782855,0.05809239504923963,0.022459805236468733,-0.005451890024439493,-0.0005453039065610871
1994-09-15 12:00:00,-0.16602991504359274,-0.03791661261073481,0.05910074450231867,0.08268588928131398,0.006726637759814358,-0.009945184697481776,0.001664460608326368
1994-10-16 00:00:00,-0.11729149786878562,-0.18281697970940797,0.040594476883077546,0.1520448375367925,-0.04113023571651675,0.003902976025651095,-0.003330526711404075
1994-11-15 12:00:00,0.33081770611526495,-0.24710141755520504,-0.017364191560340192,-0.1063332695198611,-0.10894962984059797,0.028053528823262952,-0.0024242047589261434
1994-12-16 00:00:00,0.13424857986056618,-0.28793623622495607,-0.09235330495215177,-0.12437931917894018,0.060984577041632376,0.003998412745914295,-0.00911824865741441
1995-01-16 00:00:00,0.7314739551649474,0.39822675361932647,-0.7171000201801514,0.15192713693134563,-0.0058043644088840995,0.017174972042041936,-0.002071236532709256
1995-02-14 12:00:00,-0.017279758617839508,-0.02613621450921305,0.2280249285740074,0.07694408219302296,0.05214050208715437,-0.0010931691591066356,-1.1766577302438352e-05
1995-03-16 00:00:00,0.7334669786645186,0.19848049415716662,-0.14991976149133898,0.2579530331934998,-0.1404821157399777,-0.01927929380741976,-0.01345575100644432
1995-04-15 12:00:00,0.2483807265581324,0.013344205771667506,0.2057332856878869,-0.18966251535494083,0.05272952512159995,0.005555407337164753,0.018389970788285193
1995-05-16 00:00:00,0.020390431560645933,0.538969545769047,0.16439599490820644,-0.2736240684882444,-0.1663716716358684,0.000892556700106989,0.0005062615459074105
1995-06-15 12:00:00,-0.12692675646838855,0.0003478577233500535,0.005243264221274635,-0.010537547514632317,-0.06839458420240324,0.006634998541632339,-0.0014681542235113476
1995-07-16 00:00:00,-0.24857199695585364,0.06882827324681062,-0.04438835369798766,0.012043111972943776,-0.0225889632264073,-0.01699529423373411,-0.0001282968682729535
1995-08-16 00:00:00,-0.22174224343104526,-0.0721206645338826,-0.02351598666202548,0.05203700823514662,0.02559530189392223,-0.010373560867097231,-0.0006516951479269978
1995-09-15 12:00:00,-0.2110616778147701,-0.10843241332836265,-0.020220635685043953,0.0636240501456452,0.027935526647301923,-0.005781053972733666,0.00019919389136568988
1995-10-16 00:00:00,-0.21097083837568123,-0.09719481140963465,-0.020089350755404578,0.05152577464939834,0.03675331900983503,-0.005249085143385568,0.0004102167248238864
1995-11-15 12:00:00,-0.19207651405852785,-0.09831223594132776,-0.0053096617716092975,0.017878646147016952,0.039517991304227784,-0.004415182017449545,0.0005864057835616304
1995-12-16 00:00:00,0.25226252365417456,-0.12041227764805953,-0.5060864965525058,-0.16195717147683164,-0.03706140503760136,0.04193887307688307,0.006348562945047362
1996-01-16 00:00:00,0.5295637643359968,-0.3107949627763848,0.062900560339889,-0.0543314493621605,-0.11394670712187471,-0.011026240918886931,-0.01208927141108121
1996-02-15 00:00:00,0.463425542887165,0.3389799556730736,-0.10474587743527142,0.09916657205668333,0.07036700228537782,-0.01821495811219634,-0.006675509824834294
1996-03-16 00:00:00,0.1683755633516356,0.1971660632490424,0.13364766693442243,-0.07631001196194359,-0.03132546660857827,0.013476011400081478,-0.0033730769737974203
1996-04-15 12:00:00,0.11088418651012091,-0.06846055492593323,0.10759489463137817,-0.16229066455776398,0.03051709429222721,-0.0005215327590281926,-8.763240502024372e-05
1996-05-16 00:00:00,0.0924569822582764,-0.17267867251931918,0.012750747851747124,-0.18752209462780767,-0.03353439656018514,0.018731499583143088,0.004519687772228359
1996-06-15 12:00:00,-0.24305301856152262,0.16987061418414995,-0.030849983800610464,0.006528024162764268,-0.09337858111580194,-0.0023943593143617714,-0.0022962333453826894
1996-07-16 00:00:00,-0.22783418188912885,-0.0698434111763131,-0.030065748332054,0.08621275239268034,-0.02512300876968032,-0.01621600834011419,0.00217752542769771
1996-08-16 00:00:00,-0.21880375679278924,-0.057170566568912506,-0.01772853354648113,0.047037917140697716,0.009665885590356915,-0.009171077311553422,-0.00029629765074214165
1996-09-15 12:00:00,-0.191960160021707,-0.09689034120642598,-0.0025141772392661133,0.025618635942873724,0.0312360217997793,-0.006968682872920448,0.0006945748864949364
1996-10-16 00:00:00,0.026441334426038327,-0.11966528889394079,0.10281464174293464,0.19882787006959113,0.028466584446926346,0.02457815206273256,-0.00816008230453305
1996-11-15 12:00:00,0.33117423179865035,-0.27804445748302387,0.2541627203982206,0.10635481123685303,-0.019595490504129676,0.006210596440784935,-0.01735950705097493
1996-12-16 00:00:00,0.8576372241563571,-0.38350275451601623,-0.13595520776037456,-0.03123876931556191,-0.20302937817153544,-0.045839785242536006,-0.016624452748136592
1997-01-16 00:00:00,0.7682927883436764,-0.22472461269948285,-0.1278879945209319,0.17615522396037067,-0.2212920484345482,-0.022717501035854057,0.0006453564371531467
1997-02-14 12:00:00,-0.11799835984067503,0.004261990230729651,0.09432008076107279,0.004830938078791536,-0.01923650711978314,0.00844752283589853,-0.004827580527349579
1997-03-16 00:00:00,-0.14700254502843996,-0.07180152558991593,-0.036117015705259214,-0.06672934206161979,0.04427306441739709,-0.00043982265347715377,-0.008969908376863012
1997-04-15 12:00:00,-0.14668889203540098,-0.07880484277462141,-0.0178262928783961,-0.037082884090026524,0.0263438563031419,0.003771085821322337,-0.0003508728278678458
1997-05-16 00:00:00,-0.20043707168836505,-0.07761985091116658,-0.03843328427260276,0.03002395412035752,-0.005265784720535571,-0.009197083480288817,0.0013409151752380305
1997-06-15 12:00:00,-0.25186722994840705,0.3143932167518727,-0.07347141955386954,-0.07758567534368122,-0.20153644169727014,0.014001217557130824,-0.001959891428737981
1997-07-16 00:00:00,-0.21469003229474937,-0.03977212079026082,0.0004484264155444895,0.07758133267120404,-0.034403617765554784,-0.014442614670345494,0.002611793583181657
