sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,14,14464.50231030992
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,13,18544.975606946766
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,5,35409.5142878995
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,11,18708.586848699517
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,10,23735.673644706996
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,12,19043.661593345645
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,8,35764.52849013468
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,2,18552.354802684116
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,7,47321.31807071486
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,6,67231.86480843743
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,3,19012.61595152813
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,1,14701.625299003525
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,9,35320.550824492355
31,2028,2,31_2028_2,0.5033678670316313,2.0,31242.44626078493,1,1,31242.44626078493
31,2029,1,31_2029_1,2.414947508067668,1.0,76081.81587733628,2,1,72785.8527346358
31,2029,1,31_2029_1,2.414947508067668,1.0,76081.81587733628,2,2,76081.81587733628
31,2030,1,31_2030_1,1.9379173450475218,2.0,26230.925781300073,1,1,26230.925781300073
31,2030,2,31_2030_2,1.9379173450475218,2.0,25358.208916492007,1,1,25358.208916492007
31,2031,1,31_2031_1,2.11839083187098,3.0,32942.54172106443,1,1,32942.54172106443
31,2031,2,31_2031_2,2.11839083187098,3.0,32898.94381410975,1,1,32898.94381410975
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,3,30537.298801346322
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,13,19007.91047838904
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,10,18758.626406541316
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,9,18820.947424503247
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,8,18883.268442465174
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,7,20815.219999285044
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,12,18758.626406541316
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,6,28543.026226564525
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,4,37704.21586696842
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,2,21500.75119686629
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,1,18758.626406541316
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,5,35024.41209460538
31,2031,3,31_2031_3,2.11839083187098,3.0,37704.21586696842,13,11,18696.30538857938
31,2032,0,31_2032_0,2.19604847514763,0.0,0.0,0,0,0
31,2033,0,31_2033_0,3.1428147237724655,0.0,0.0,0,0,0
31,2034,1,31_2034_1,2.5227398022499408,1.0,34527.25923454334,1,1,34527.25923454334
31,2035,1,31_2035_1,1.4379835153878058,1.0,26203.847868114863,1,1,26203.847868114863
31,2036,0,31_2036_0,2.1270306322451074,0.0,0.0,0,0,0
31,2037,1,31_2037_1,1.711369795660108,1.0,25278.597330992583,1,1,25278.597330992583
31,2038,0,31_2038_0,2.7706920651909517,0.0,0.0,0,0,0
31,2039,0,31_2039_0,0.43166183192454977,0.0,0.0,0,0,0
