year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1973,497,1.704737512034554,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,497,1.677142783068021,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,497,2.3844027382727173,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,497,2.6682141186658748,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,497,1.3204426379105287,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,497,2.0191980853961384,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,497,1.0712775208099892,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,497,2.4738026976603456,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,497,3.0202572793295897,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,497,3.6945573731149475,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,497,0.9301695029289598,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,497,2.047487800030589,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,498,3.8082577603648606,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,498,2.6549104423356606,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,498,2.214352565979588,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,498,1.040932678150016,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,498,0.982507095447863,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,498,1.0378703509162874,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,498,3.224115066179822,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,498,2.6807331895837314,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,498,3.4026120886223876,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,498,2.2160743604925934,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,498,0.7211283737904508,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,498,1.7382653605485203,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,498,2.765106995930096,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,498,1.9214819433087502,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
