year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2021,15,0.006621855765948404,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,15,0.008323350734401831,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,15,0.006687175722919653,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,15,0.007325662153503209,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,16,0.006222709364153349,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,16,0.0063414495719851804,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,16,0.006455259129933058,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,16,0.00577346346609965,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,16,0.006036413311209561,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,16,0.007560794199169753,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,16,0.008681201972553924,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,16,0.00608746900474465,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,16,0.006349711030800622,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,16,0.0063534493346929805,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,17,0.004801829831191378,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,17,0.005465937304876981,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,17,0.007292650327448106,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,17,0.006769877597395911,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,17,0.010776410671069584,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,17,0.004774564543452053,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,17,0.003460227524399529,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,17,0.0058963928072374135,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,17,0.009340275495977967,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,17,0.0073123477506071895,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,18,0.0059964838192494855,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,18,0.007102395541919715,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,18,0.008005069010340957,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,18,0.0070216539287780225,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,18,0.00570349474408689,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,18,0.00356349886551127,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,18,0.006865928103125995,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,18,0.00930191368704672,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,18,0.007760340735529421,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,18,0.009392197636299345,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,19,0.008733467379192963,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,19,0.006118039191187457,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,19,0.004687153153205285,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,19,0.00517435404342149,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,19,0.00807054584187768,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,19,0.0076949859951154715,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,19,0.004309772174179469,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,19,0.008234460823613524,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,19,0.005285989652159617,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,19,0.0057389610582182695,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,20,0.005503033788293518,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,20,0.006906819693014837,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,20,0.006394849740126207,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,20,0.006781961784380576,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,20,0.008888400901353687,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,20,0.004127093484829207,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,20,0.0016848352136666234,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,20,0.004116655790252725,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,20,0.00908113220853432,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,20,0.007061783675498518,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,21,0.007310083460227784,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,21,0.008458767400150839,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,21,0.004250149557654842,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,21,0.002279050659025726,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,21,0.0056271240124295095,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,21,0.006267117294692149,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,21,0.006698686321941294,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,21,0.007651717224382969,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,21,0.005998794102222928,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,21,0.007281270583258939,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,22,0.007992606197498336,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,22,0.006865828636300147,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,22,0.00671977223302565,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,22,0.0052117825595485055,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,22,0.005443654143700468,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,22,0.006476877164077712,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
