time,latent_dim,latent,mu,logvar
2009-10-16 00:00:00,5,0.041781455,0.003328964,-0.0021737814
2009-10-16 00:00:00,6,1.3172065,-0.005079344,0.004796222
2009-11-15 12:00:00,0,-0.81837803,0.0038357377,-0.00024238229
2009-11-15 12:00:00,1,0.046912074,0.00569506,-0.00017561018
2009-11-15 12:00:00,2,-1.0642548,-0.0036674142,-0.0020400733
2009-11-15 12:00:00,3,-1.1363304,-0.005690187,0.0012176931
2009-11-15 12:00:00,4,0.27581364,-0.007036805,-0.0024076998
2009-11-15 12:00:00,5,-1.3387961,0.0006777644,-0.0007890463
2009-11-15 12:00:00,6,0.23366268,-0.00014600158,0.0032717884
2009-12-16 00:00:00,0,0.25806522,-0.009950802,-0.00065770745
2009-12-16 00:00:00,1,0.48214278,-0.014614195,-0.0008405894
2009-12-16 00:00:00,2,-1.384489,-0.002034597,-0.0022127628
2009-12-16 00:00:00,3,0.31039482,0.0007921718,0.00067926943
2009-12-16 00:00:00,4,1.008376,0.0044449493,0.004723802
2009-12-16 00:00:00,5,-0.63075554,0.006834239,-0.0013579428
2009-12-16 00:00:00,6,-1.1606675,-0.0061147213,0.006663218
2010-01-16 00:00:00,0,-0.01755543,-0.013207465,0.0009150356
2010-01-16 00:00:00,1,-2.8565226,-0.021131143,0.0011180341
2010-01-16 00:00:00,2,-0.24249223,-0.0022383258,-0.003984317
2010-01-16 00:00:00,3,-0.23893762,0.010082092,-0.007103801
2010-01-16 00:00:00,4,1.4305497,0.014463846,0.0017366707
2010-01-16 00:00:00,5,0.7579522,0.012128681,-0.00050257146
2010-01-16 00:00:00,6,-0.057186812,-0.0047196,0.004013926
2010-02-14 12:00:00,0,-1.1061953,-0.011120364,-0.00043554604
2010-02-14 12:00:00,1,0.38325197,-0.016705588,0.0007651672
2010-02-14 12:00:00,2,0.828154,-0.0019865632,-0.002445981
2010-02-14 12:00:00,3,-0.92213243,0.00044796616,-0.0014533252
2010-02-14 12:00:00,4,-0.99923956,0.0054658502,0.00401479
2010-02-14 12:00:00,5,-0.46007398,0.0077733397,-0.0023947507
2010-02-14 12:00:00,6,-1.7437255,-0.0065473914,0.005158782
2010-03-16 00:00:00,0,0.5777157,-0.0060295463,0.0009255111
2010-03-16 00:00:00,1,-1.0398659,-0.0072039217,0.0003021583
2010-03-16 00:00:00,2,1.2109125,-0.00016020611,-0.0035393387
2010-03-16 00:00:00,3,-0.2906047,-0.00082873553,8.940697e-05
2010-03-16 00:00:00,4,-2.3602858,0.005155079,0.0028203279
2010-03-16 00:00:00,5,-0.34445047,0.0055749565,-0.0028998256
2010-03-16 00:00:00,6,-0.52163315,-0.004520729,0.004785493
2010-04-15 12:00:00,0,-0.96665394,-0.010301754,-0.0007299334
2010-04-15 12:00:00,1,1.3695507,-0.016031474,0.0007986501
2010-04-15 12:00:00,2,-1.3379558,-0.0029794723,-0.002747953
2010-04-15 12:00:00,3,0.84576595,0.0028870255,-0.0024779588
2010-04-15 12:00:00,4,1.7099189,0.007377304,0.0013372749
2010-04-15 12:00:00,5,0.5218973,0.0084653795,-0.0018540174
2010-04-15 12:00:00,6,0.62734354,-0.004165739,0.0046233833
2010-05-16 00:00:00,0,-0.40511805,0.0002657026,-0.0031733066
2010-05-16 00:00:00,1,-0.7835273,-0.0026928782,1.8924475e-05
2010-05-16 00:00:00,2,3.064145,-0.0038150772,-0.005983509
2010-05-16 00:00:00,3,2.0469213,-0.005035512,-0.0019091964
2010-05-16 00:00:00,4,0.4870992,-0.0048654377,-0.0020883828
2010-05-16 00:00:00,5,0.0574567,0.0046023577,-0.004706785
2010-05-16 00:00:00,6,-0.26294744,-0.0003542751,0.0014917552
2010-06-15 12:00:00,0,0.00607643,0.00665015,0.0010646731
2010-06-15 12:00:00,1,-0.09675067,0.011631623,-0.001359202
2010-06-15 12:00:00,2,0.19672424,-0.0026438385,2.7611852e-05
2010-06-15 12:00:00,3,1.2632895,-0.004928801,0.00071686506
2010-06-15 12:00:00,4,-0.23545071,-0.009500474,-0.0011320114
2010-06-15 12:00:00,5,1.1923695,-0.00046559423,0.0025170296
2010-06-15 12:00:00,6,0.47570953,0.00072449446,0.005043283
2010-07-16 00:00:00,0,1.1922412,0.0071724355,0.001723662
2010-07-16 00:00:00,1,0.4339891,0.012951687,-0.0015605837
2010-07-16 00:00:00,2,0.063896,-0.0016353801,-0.0017431974
2010-07-16 00:00:00,3,-0.10219292,-0.004179403,-0.00038410723
2010-07-16 00:00:00,4,0.44369978,-0.009440765,-0.00066398084
2010-07-16 00:00:00,5,-0.61172575,-0.0006419346,0.002511263
2010-07-16 00:00:00,6,0.35018235,0.0009293854,0.0041052997
2010-08-16 00:00:00,0,-0.26769054,0.007039033,0.000849545
2010-08-16 00:00:00,1,1.0066726,0.011937872,-0.0017835349
2010-08-16 00:00:00,2,-0.816686,-0.0023189634,-0.0005276352
2010-08-16 00:00:00,3,0.2560113,-0.004815597,0.00082714856
2010-08-16 00:00:00,4,0.30731633,-0.009931564,-0.0003464073
2010-08-16 00:00:00,5,0.6983608,-2.090633e-05,0.002427131
2010-08-16 00:00:00,6,-1.071631,0.0007351339,0.0051151067
2010-09-15 12:00:00,0,-0.19028044,0.00722456,0.0012220442
2010-09-15 12:00:00,1,1.5697653,0.0121276975,-0.0017394498
2010-09-15 12:00:00,2,0.11954669,-0.0025067478,-0.00093866885
2010-09-15 12:00:00,3,-1.2779727,-0.0038198791,0.00014354289
2010-09-15 12:00:00,4,0.691171,-0.009695206,-0.000752911
2010-09-15 12:00:00,5,-0.14706187,-0.00028206408,0.002992943
2010-09-15 12:00:00,6,0.47461104,0.0008791685,0.004713759
2010-10-16 00:00:00,0,-0.74307543,-0.0078615695,0.002472788
2010-10-16 00:00:00,1,-0.7464668,-0.011333831,0.003356874
2010-10-16 00:00:00,2,1.1132526,-0.0021383837,-0.004158199
2010-10-16 00:00:00,3,-1.4644638,0.0015029721,-0.001697883
2010-10-16 00:00:00,4,0.9995731,0.0075782537,0.0008883327
2010-10-16 00:00:00,5,-0.08400493,0.005366683,-0.002073437
2010-10-16 00:00:00,6,0.6612772,-0.0060550272,0.0017629713
2010-11-15 12:00:00,0,0.15589362,-0.009418294,0.0008946806
2010-11-15 12:00:00,1,0.18082571,-0.00992205,0.00012141466
2010-11-15 12:00:00,2,-1.4395398,-0.0004072562,0.0005389303
2010-11-15 12:00:00,3,0.34823966,-0.0013662092,0.0030890107
2010-11-15 12:00:00,4,0.55621815,0.0060673393,0.004752621
2010-11-15 12:00:00,5,0.25092146,0.0047584623,-0.00090937316
2010-11-15 12:00:00,6,0.8484023,-0.005749181,0.008211032
2010-12-16 00:00:00,0,-0.41646233,-0.014817357,0.0070215017
2010-12-16 00:00:00,1,-0.9390928,-0.018600844,0.0036215931
2010-12-16 00:00:00,2,1.1979197,-0.0022656396,4.643202e-05
2010-12-16 00:00:00,3,0.7401223,0.009792894,-0.0029259026
2010-12-16 00:00:00,4,-0.2073389,0.021353882,-0.00058694184
2010-12-16 00:00:00,5,0.7130323,0.0026551336,0.0017939806
2010-12-16 00:00:00,6,-0.16674115,-0.010367796,0.0061994344
2011-01-16 00:00:00,0,-0.76171684,-0.0038703382,-0.0015392303
2011-01-16 00:00:00,1,0.54900193,-0.0051394254,-0.00052440166
2011-01-16 00:00:00,2,-0.12560388,-0.0013529994,0.0009811372
2011-01-16 00:00:00,3,0.95112985,-0.0076158717,0.0019875765
2011-01-16 00:00:00,4,-2.3539171,-0.0004890971,0.0024158359
2011-01-16 00:00:00,5,-0.1220164,0.003304869,-0.0042544454
2011-01-16 00:00:00,6,0.31046593,-0.005558744,0.008351296
2011-02-14 12:00:00,0,2.063246,-0.011357203,0.0014507174
2011-02-14 12:00:00,1,-0.86812073,-0.015678786,0.0014461055
2011-02-14 12:00:00,2,-1.8926411,-0.0026257262,0.00034868717
2011-02-14 12:00:00,3,1.3923311,0.0037377588,-0.00047896802
2011-02-14 12:00:00,4,0.06676051,0.0098984055,0.0024602562
2011-02-14 12:00:00,5,1.5259966,0.0072027594,0.00027136505
2011-02-14 12:00:00,6,-1.790411,-0.0060865283,0.0065221786
2011-03-16 00:00:00,0,1.9387879,-0.015659988,0.006192401
2011-03-16 00:00:00,1,1.1357481,-0.018915787,0.002190441
2011-03-16 00:00:00,2,-0.25952408,-0.001771383,0.00079384446
2011-03-16 00:00:00,3,-1.3873639,0.010115579,-0.0017424822
2011-03-16 00:00:00,4,-1.1355243,0.01933476,0.0016912967
2011-03-16 00:00:00,5,-0.4667169,0.0044393986,0.0030751973
2011-03-16 00:00:00,6,0.52397215,-0.009165153,0.007302776
2011-04-15 12:00:00,0,-0.45399308,0.00048051775,-0.0021585673
2011-04-15 12:00:00,1,-1.2557564,-0.0003580004,-0.0007220283
2011-04-15 12:00:00,2,-0.27000797,-0.0043286756,-0.0010312349
2011-04-15 12:00:00,3,-0.37260923,-0.0070923455,0.0019489527
2011-04-15 12:00:00,4,1.1898727,-0.005767308,-0.0024092048
2011-04-15 12:00:00,5,0.67825425,0.002164349,-0.0030707717
2011-04-15 12:00:00,6,-0.047020596,-0.0012195408,0.0046807826
2011-05-16 00:00:00,0,-0.3039816,-0.0022096336,-0.0002476871
2011-05-16 00:00:00,1,2.033276,-0.0028083324,0.0010750219
2011-05-16 00:00:00,2,-1.4559532,-0.0022030696,-0.0024991184
2011-05-16 00:00:00,3,0.39666003,-0.0058047324,0.00125435
2011-05-16 00:00:00,4,-0.7848578,0.0005492829,-0.0017823875
2011-05-16 00:00:00,5,-0.7571796,0.0034751445,-0.004952118
2011-05-16 00:00:00,6,1.1323167,-0.0026715547,0.0033215433
2011-06-15 12:00:00,0,1.0781909,-0.0020377785,-0.0024844706
2011-06-15 12:00:00,1,1.8391719,-0.00778462,0.0014163405
2011-06-15 12:00:00,2,-0.4606244,-0.00516659,-0.0029824972
2011-06-15 12:00:00,3,-0.43604797,-0.0047033317,-0.00022949278
2011-06-15 12:00:00,4,-1.1401643,-0.003214363,-0.00024135411
2011-06-15 12:00:00,5,-1.4537375,0.0052815974,-0.0037564486
2011-06-15 12:00:00,6,0.367396,-0.004284397,0.0028594285
2011-07-16 00:00:00,0,0.012576187,0.0068481863,0.0008983016
2011-07-16 00:00:00,1,0.45881397,0.011161938,-0.0011142567
2011-07-16 00:00:00,2,1.545971,-0.0027226433,-0.0015806556
2011-07-16 00:00:00,3,-0.15887085,-0.0048893094,-0.00076919794
2011-07-16 00:00:00,4,-0.7873562,-0.010359731,-0.0013136417
2011-07-16 00:00:00,5,-0.17712127,-0.00052674115,0.0020369291
2011-07-16 00:00:00,6,-0.96751827,0.0006066114,0.0037578791
2011-08-16 00:00:00,0,-0.1997371,0.007495448,0.001415059
2011-08-16 00:00:00,1,0.26941672,0.01269418,-0.0013926327
2011-08-16 00:00:00,2,-1.0677664,-0.0021144748,-0.0004338026
2011-08-16 00:00:00,3,0.20375377,-0.0045673363,-0.00016531348
2011-08-16 00:00:00,4,0.6150957,-0.0101582445,-0.00021645427
2011-08-16 00:00:00,5,-1.848918,-0.00024989247,0.0029489696
2011-08-16 00:00:00,6,0.41253877,0.0004709959,0.0048258454
2011-09-15 12:00:00,0,0.8938762,0.006024711,0.00011624396
2011-09-15 12:00:00,1,1.1708729,0.00984852,-0.0021963194
2011-09-15 12:00:00,2,-0.15577805,-0.0029017627,-0.00012916327
2011-09-15 12:00:00,3,0.29262766,-0.0057373233,0.0014433116
2011-09-15 12:00:00,4,1.6580267,-0.010594834,-0.0005096644
2011-09-15 12:00:00,5,0.14825718,0.00019663572,0.0016796291
2011-09-15 12:00:00,6,-0.7548372,0.00027947128,0.005445406
2011-10-16 00:00:00,0,0.7487365,-0.00090518594,0.00038342178
2011-10-16 00:00:00,1,2.0498765,-0.00053821504,0.00039340556
2011-10-16 00:00:00,2,1.7872752,-0.0018789098,-0.002395779
2011-10-16 00:00:00,3,-0.8413466,-0.0057006627,0.0010563284
2011-10-16 00:00:00,4,-1.2090222,-0.0028468631,0.0005045533
2011-10-16 00:00:00,5,-0.90450215,0.0020518154,-0.0026487857
2011-10-16 00:00:00,6,0.35467488,-0.0035738945,0.0039003044
2011-11-15 12:00:00,0,0.41772977,-0.0019775927,-0.00022396445
2011-11-15 12:00:00,1,-0.9920881,-0.003329888,-0.00044377893
2011-11-15 12:00:00,2,1.8523865,-0.0015052184,-0.0013400018
2011-11-15 12:00:00,3,-0.16392766,-0.0047414005,0.00138928
2011-11-15 12:00:00,4,-1.2987455,0.0009479597,0.0014090538
2011-11-15 12:00:00,5,-1.1953808,0.0034182519,-0.0037452132
2011-11-15 12:00:00,6,-0.6269934,-0.0051482916,0.0064745247
2011-12-16 00:00:00,0,0.0545202,0.00634259,0.0019348115
2011-12-16 00:00:00,1,-0.7189778,0.012382537,-0.0010138005
2011-12-16 00:00:00,2,1.7903851,-0.0016473457,2.9176474e-05
2011-12-16 00:00:00,3,0.32970726,-0.004970394,-0.0004284233
2011-12-16 00:00:00,4,-0.78292096,-0.008958414,-0.00073078275
2011-12-16 00:00:00,5,1.6698871,-0.0010423958,0.0027234256
2011-12-16 00:00:00,6,2.4651463,0.00034290552,0.0049663186
2012-01-16 00:00:00,0,-1.0001934,-0.008759633,0.001784414
2012-01-16 00:00:00,1,0.6966885,-0.011617556,0.0020226538
2012-01-16 00:00:00,2,0.90911716,-0.0023931265,0.0009498298
2012-01-16 00:00:00,3,1.5894079,-0.0021241643,0.0014805496
2012-01-16 00:00:00,4,2.1266603,0.0050962977,0.002017185
2012-01-16 00:00:00,5,0.5435821,0.004679531,-0.0017485619
2012-01-16 00:00:00,6,-0.25710785,-0.0072883666,0.005627468
2012-02-15 00:00:00,0,-0.3290764,-0.0012640953,-1.3709068e-06
2012-02-15 00:00:00,1,-1.6328342,-0.001996234,0.0003945604
2012-02-15 00:00:00,2,0.03699965,-0.0013518669,-0.0028167814
2012-02-15 00:00:00,3,1.0045704,-0.004510235,0.0013327152
2012-02-15 00:00:00,4,0.44542426,-0.0007368773,0.0019513071
2012-02-15 00:00:00,5,-0.8293758,0.004279852,-0.0031963885
2012-02-15 00:00:00,6,0.51853156,-0.003908962,0.0043086708
2012-03-16 00:00:00,0,-0.99874437,-0.014172003,0.0050067306
2012-03-16 00:00:00,1,-1.4841554,-0.015811853,0.0013397783
2012-03-16 00:00:00,2,0.6079804,0.00043225288,0.0014950931
2012-03-16 00:00:00,3,2.5536926,0.0051604137,-0.00095672905
2012-03-16 00:00:00,4,1.8639119,0.013998773,0.0044778883
2012-03-16 00:00:00,5,0.33538944,0.006723702,0.0011439621
2012-03-16 00:00:00,6,-0.48852462,-0.00824897,0.0074154586
2012-04-15 12:00:00,0,0.63547516,-0.0068270266,0.00094020367
2012-04-15 12:00:00,1,-1.6063033,-0.00832437,0.0013962016
2012-04-15 12:00:00,2,0.6528255,-0.0004884638,-0.002016887
2012-04-15 12:00:00,3,-1.176681,-0.005579237,-0.00029350817
2012-04-15 12:00:00,4,-0.759218,0.002557546,0.002062291
2012-04-15 12:00:00,5,-0.33227926,0.0032409877,-0.0047282726
2012-04-15 12:00:00,6,-1.453163,-0.006910369,0.0046420842
2012-05-16 00:00:00,0,0.57975084,0.0064373463,9.125471e-05
2012-05-16 00:00:00,1,-0.36103708,0.009875804,-0.0014213175
2012-05-16 00:00:00,2,0.93763137,-0.0033143014,-0.0007381588
2012-05-16 00:00:00,3,0.72463524,-0.0054668263,0.00028046966
2012-05-16 00:00:00,4,0.22833374,-0.010692149,-0.0012773573
2012-05-16 00:00:00,5,-0.069243714,0.00018595159,0.0016589612
2012-05-16 00:00:00,6,1.5198411,0.0005673468,0.0044183433
2012-06-15 12:00:00,0,0.21873678,0.00554955,-2.7135015e-05
2012-06-15 12:00:00,1,0.04564298,0.009567931,-0.0014093295
2012-06-15 12:00:00,2,-1.5049658,-0.0035069212,-0.0014312714
2012-06-15 12:00:00,3,-0.20425236,-0.0039246567,-0.00040215254
2012-06-15 12:00:00,4,-0.30949008,-0.009291191,-0.0023259223
2012-06-15 12:00:00,5,-0.48987678,-0.00040414184,0.0023698956
2012-06-15 12:00:00,6,1.3420508,0.0019202381,0.004248038
2012-07-16 00:00:00,0,-0.64979064,0.0073963106,0.0016008317
2012-07-16 00:00:00,1,-0.74796367,0.012536079,-0.001264438
2012-07-16 00:00:00,2,-0.2233323,-0.002104327,-0.000984028
2012-07-16 00:00:00,3,0.17097905,-0.004218638,-0.0005303025
2012-07-16 00:00:00,4,-1.2203746,-0.010007735,-0.0003258735
2012-07-16 00:00:00,5,-0.018346619,-0.0003768131,0.0029739738
2012-07-16 00:00:00,6,1.1190671,0.0004313141,0.0043678284
2012-08-16 00:00:00,0,0.76900965,0.007026434,0.0009802282
2012-08-16 00:00:00,1,-0.7563126,0.011862725,-0.001854293
2012-08-16 00:00:00,2,0.85932237,-0.002052687,-0.0017321259
2012-08-16 00:00:00,3,-0.7161894,-0.0043467395,-0.00021710992
2012-08-16 00:00:00,4,1.14411,-0.010489456,2.0161271e-05
2012-08-16 00:00:00,5,1.2814134,-0.00010737032,0.0025539696
2012-08-16 00:00:00,6,-0.038145825,0.00069224834,0.004381761
2012-09-15 12:00:00,0,0.11892106,0.0068902075,0.0016295016
2012-09-15 12:00:00,1,-0.20359991,0.0128581375,-0.0012776479
2012-09-15 12:00:00,2,-1.8060579,-0.0018125996,-0.0011063814
2012-09-15 12:00:00,3,1.5743836,-0.0042879246,-0.00077190995
2012-09-15 12:00:00,4,-0.6011802,-0.009970218,-0.00050887465
2012-09-15 12:00:00,5,-0.111804694,-0.0009304583,0.0031969994
2012-09-15 12:00:00,6,0.5421166,0.0010108501,0.0043648034
2012-10-16 00:00:00,0,1.1320801,0.0005222857,-4.5999885e-05
2012-10-16 00:00:00,1,-1.9400126,0.0035421997,-0.00190676
2012-10-16 00:00:00,2,0.36419997,-0.0011568107,-0.0011158288
2012-10-16 00:00:00,3,1.5223138,-0.0062640086,0.0041220486
2012-10-16 00:00:00,4,-1.2263818,-0.0034362637,0.0002872795
2012-10-16 00:00:00,5,0.6747033,0.0016989261,-0.0022601634
2012-10-16 00:00:00,6,-0.38729608,-0.0012437701,0.0060866326
2012-11-15 12:00:00,0,-1.2093556,-0.010590091,0.0007791817
2012-11-15 12:00:00,1,-0.80859697,-0.016020864,-0.0005074069
2012-11-15 12:00:00,2,-0.8296603,-0.002436556,-0.0031426847
2012-11-15 12:00:00,3,-0.2979641,0.0073001236,-0.00040632486
2012-11-15 12:00:00,4,-0.8912896,0.010770358,0.0030188411
2012-11-15 12:00:00,5,0.15878978,0.00959605,0.00017289817
2012-11-15 12:00:00,6,1.342657,-0.004430175,0.0055933893
2012-12-16 00:00:00,0,-2.3445375,-0.0150657,0.004609823
2012-12-16 00:00:00,1,-1.4516634,-0.019000418,0.0018306449
2012-12-16 00:00:00,2,-0.70336026,-0.0024971962,0.0021982044
2012-12-16 00:00:00,3,-0.21387789,0.007789649,-0.00061641634
2012-12-16 00:00:00,4,0.06342454,0.016746249,0.0016810447
2012-12-16 00:00:00,5,-0.6975727,0.005301431,0.0023168176
2012-12-16 00:00:00,6,0.6203417,-0.008625224,0.008032724
2013-01-16 00:00:00,0,-2.0804172,0.0017688274,-0.0012869239
2013-01-16 00:00:00,1,1.2132294,0.0019343346,0.00025802106
2013-01-16 00:00:00,2,0.9110415,-0.0026798174,-0.001380533
2013-01-16 00:00:00,3,2.6021965,-0.0073366687,0.0007431805
2013-01-16 00:00:00,4,0.10439057,-0.0046874806,-0.0005401224
2013-01-16 00:00:00,5,0.12331652,0.0017939657,-0.0030860454
2013-01-16 00:00:00,6,0.37913167,-0.0024846941,0.004980266
2013-02-14 12:00:00,0,0.0415899,0.0050023943,-0.00012294948
2013-02-14 12:00:00,1,0.010844883,0.00801672,-0.00011245906
2013-02-14 12:00:00,2,0.9601064,-0.0027978122,-0.0012348294
2013-02-14 12:00:00,3,-1.8342301,-0.0056235865,8.223951e-05
2013-02-14 12:00:00,4,0.90901965,-0.007047884,-0.0009889156
2013-02-14 12:00:00,5,-0.7108488,-0.00039222836,0.00041890144
2013-02-14 12:00:00,6,-0.6414319,-0.0006004274,0.0049253553
2013-03-16 00:00:00,0,-0.6958531,-0.0001835972,-0.0006568432
2013-03-16 00:00:00,1,1.8031008,-0.0013626814,-0.00031863898
2013-03-16 00:00:00,2,-0.25549072,-0.0028578937,-0.0030633062
2013-03-16 00:00:00,3,-1.375496,-0.004173711,0.0009390861
2013-03-16 00:00:00,4,-0.75252485,-0.002591487,8.6292624e-05
2013-03-16 00:00:00,5,0.46441227,0.0029820204,-0.0025317222
2013-03-16 00:00:00,6,-0.08407538,-0.0029928386,0.0041777194
2013-04-15 12:00:00,0,1.1765617,0.004233621,-0.0014996678
2013-04-15 12:00:00,1,1.4346634,0.004572913,-0.00043481588
2013-04-15 12:00:00,2,0.48000568,-0.0041517615,-0.0029265583
2013-04-15 12:00:00,3,-0.075494,-0.0065554827,0.0005915165
2013-04-15 12:00:00,4,-0.59195393,-0.008453798,-0.0023089647
2013-04-15 12:00:00,5,1.3736004,0.0011306107,-0.0018719137
2013-04-15 12:00:00,6,2.227291,-0.0004170835,0.003047347
2013-05-16 00:00:00,0,-1.3994344,0.0050696284,-0.0028175116
2013-05-16 00:00:00,1,-0.11238005,0.0038089603,-0.0015469417
2013-05-16 00:00:00,2,-0.82347125,-0.006233737,-0.0026920885
2013-05-16 00:00:00,3,1.3691316,-0.0061918013,0.0024876893
2013-05-16 00:00:00,4,-1.4744847,-0.010550201,-0.0028650314
2013-05-16 00:00:00,5,1.4440563,0.00087314844,-0.0011300594
2013-05-16 00:00:00,6,1.2250774,-9.7095966e-05,0.0036943704
2013-06-15 12:00:00,0,-0.037983555,0.0047281682,0.00018513203
2013-06-15 12:00:00,1,0.6649678,0.0085816085,-0.0020766929
2013-06-15 12:00:00,2,-1.2565882,-0.0023866072,-0.002532214
2013-06-15 12:00:00,3,0.06099447,-0.0054514706,0.00074116886
2013-06-15 12:00:00,4,-0.61031663,-0.009882897,-0.00074735284
2013-06-15 12:00:00,5,-0.07927336,-0.0001270771,0.0007054806
2013-06-15 12:00:00,6,-0.6499905,0.00048609078,0.0039550364
2013-07-16 00:00:00,0,1.4740282,0.0064972565,3.5375357e-05
2013-07-16 00:00:00,1,-1.4718289,0.009947136,-0.0020024106
2013-07-16 00:00:00,2,1.533001,-0.003069654,-0.0013608038
2013-07-16 00:00:00,3,-0.13673562,-0.005144872,0.0010193735
2013-07-16 00:00:00,4,-1.3728833,-0.010287583,-0.001123324
2013-07-16 00:00:00,5,0.36493063,0.0006031245,0.0012580305
2013-07-16 00:00:00,6,-1.1371505,0.0008023232,0.004401177
2013-08-16 00:00:00,0,-1.5089796,0.0066058636,0.0003824085
2013-08-16 00:00:00,1,-0.4236884,0.009846792,-0.0015148073
2013-08-16 00:00:00,2,1.0845402,-0.0033281595,-0.0004388392
2013-08-16 00:00:00,3,0.70915776,-0.0049238466,0.0007944852
2013-08-16 00:00:00,4,1.1134443,-0.01025866,-0.0008738488
2013-08-16 00:00:00,5,-2.3593702,0.0006364137,0.001948908
2013-08-16 00:00:00,6,2.1585343,0.00024162233,0.0046415925
2013-09-15 12:00:00,0,-0.77320737,0.0038014576,0.00014539063
2013-09-15 12:00:00,1,-1.3440639,0.0077958405,-0.0023344904
2013-09-15 12:00:00,2,0.2877475,-0.0019478947,-0.0022329688
2013-09-15 12:00:00,3,-1.3799485,-0.0062786452,0.0015847385
2013-09-15 12:00:00,4,-0.16000244,-0.0094641335,-0.00051938
2013-09-15 12:00:00,5,-0.7590399,0.00020703673,-0.00013196468
2013-09-15 12:00:00,6,-0.5725984,0.00027249753,0.004235059
2013-10-16 00:00:00,0,1.087816,0.005622573,-0.0011006743
2013-10-16 00:00:00,1,-1.6791868,0.0077076107,-0.00054032356
2013-10-16 00:00:00,2,-2.4552994,-0.004334271,-0.0009203553
2013-10-16 00:00:00,3,-1.6747528,-0.006698683,-0.0003065765
2013-10-16 00:00:00,4,0.7240645,-0.01051338,-0.0026094764
2013-10-16 00:00:00,5,0.6959674,-0.0003267601,0.0003836453
2013-10-16 00:00:00,6,-2.2793927,0.00039590895,0.004096642
2013-11-15 12:00:00,0,-0.7300808,0.0022380948,-0.0012727976
2013-11-15 12:00:00,1,0.018616596,0.0026236773,0.0016718507
2013-11-15 12:00:00,2,-0.8319368,-0.003989592,-0.0016479343
2013-11-15 12:00:00,3,-0.9503909,-0.00823934,-0.00067538023
2013-11-15 12:00:00,4,0.11868794,-0.006792236,-0.0027479827
2013-11-15 12:00:00,5,-0.34595925,2.7298927e-05,-0.0025854558
2013-11-15 12:00:00,6,0.51475394,-0.001693964,0.003131196
2013-12-16 00:00:00,0,0.44552314,0.0038203895,-0.0010689944
2013-12-16 00:00:00,1,-1.8845856,0.0054165423,-0.0004336536
2013-12-16 00:00:00,2,0.65552855,-0.004177712,-0.00027143955
2013-12-16 00:00:00,3,1.1532868,-0.006268017,0.0017561615
2013-12-16 00:00:00,4,-2.2132545,-0.008206598,-0.001329273
2013-12-16 00:00:00,5,0.67989504,0.00025729835,0.00027766824
2013-12-16 00:00:00,6,-0.023859588,-0.0006265193,0.005159229
2014-01-16 00:00:00,0,-2.245004,0.0028354302,-0.0018334836
2014-01-16 00:00:00,1,-0.77249503,0.0033758134,-1.3291836e-05
2014-01-16 00:00:00,2,0.46044934,-0.0049901605,-0.0001475811
2014-01-16 00:00:00,3,0.8396135,-0.007694315,0.003308341
2014-01-16 00:00:00,4,1.2711011,-0.006234631,-0.0032640994
2014-01-16 00:00:00,5,0.8466848,-0.00013306737,-0.0019977838
2014-01-16 00:00:00,6,2.188025,-0.00092867017,0.005221203
2014-02-14 12:00:00,0,-0.9674671,-0.012593821,0.004301399
2014-02-14 12:00:00,1,1.0461569,-0.01601921,0.0008190051
2014-02-14 12:00:00,2,-1.0674335,-0.0009546727,-0.0011889935
2014-02-14 12:00:00,3,-0.6066157,0.007166099,-0.00077839196
2014-02-14 12:00:00,4,-0.64771736,0.0148613565,0.0028548688
2014-02-14 12:00:00,5,2.4405427,0.0065651536,0.000573948
2014-02-14 12:00:00,6,0.9515417,-0.007731542,0.006350547
2014-03-16 00:00:00,0,-0.037425816,-0.008276418,0.00080163777
2014-03-16 00:00:00,1,-0.30537277,-0.0103108585,0.00014468282
2014-03-16 00:00:00,2,0.6107912,-0.0013602152,0.0018243641
2014-03-16 00:00:00,3,1.0928757,-0.0024759658,0.0022785068
2014-03-16 00:00:00,4,-0.77443486,0.0057068504,0.0023201406
2014-03-16 00:00:00,5,-1.0770489,0.0059432536,-0.002567619
2014-03-16 00:00:00,6,-1.2809876,-0.0059389174,0.0077091455
2014-04-15 12:00:00,0,-0.16487467,0.0011670142,-0.002442181
2014-04-15 12:00:00,1,0.09861648,-2.2351742e-05,0.0013516992
2014-04-15 12:00:00,2,-0.40484238,-0.0034998283,-0.0011394024
2014-04-15 12:00:00,3,0.06934557,-0.009205803,2.130866e-06
2014-04-15 12:00:00,4,-0.7141531,-0.005676713,-0.0011463463
2014-04-15 12:00:00,5,-0.6233968,0.001923576,-0.004270777
2014-04-15 12:00:00,6,-0.13894774,-0.0028271228,0.004459128
2014-05-16 00:00:00,0,-0.19357176,0.005106464,-0.002974376
2014-05-16 00:00:00,1,-0.66409034,0.0049771667,-2.7045608e-05
2014-05-16 00:00:00,2,0.5483913,-0.0063959956,-0.002705589
2014-05-16 00:00:00,3,-0.77298826,-0.006330095,-0.0007093102
2014-05-16 00:00:00,4,-0.58373815,-0.010530774,-0.0050957203
2014-05-16 00:00:00,5,-1.0753275,-1.0535121e-05,-0.0007379353
2014-05-16 00:00:00,6,0.11874841,0.0018289983,0.0025271773
2014-06-15 12:00:00,0,0.30722916,0.0074819177,0.0015214533
