time,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
1982-07-16 00:00:00,-0.48886314426998906,0.06962117595384154,-0.344082824183882,0.2479992790586103,-0.35242463169122157,-0.10185839817408823,-0.3114968107325293,-0.3567134159375011
1982-08-16 00:00:00,-0.25559223559573524,1.0537780288790453,0.25741038966849883,-0.1985320900369563,1.0304563994861353,0.5285818629002154,0.6262691550406417,0.4175543704743919
1982-09-15 12:00:00,0.6623553871190527,0.8523863108458694,0.09067131093709324,1.552256616717552,0.8827981619052397,0.002232496381634551,0.08082122338167974,0.818288220832586
1982-10-16 00:00:00,-0.44182113960897496,0.19492726581732134,0.6303345418326826,0.30658106918689065,-0.48034683327282673,-0.3869273283091279,-0.03855893023216028,-0.14698154903889527
1982-11-15 12:00:00,0.16942837313608605,1.0651167093341622,0.029559351241363774,-0.006983710517091513,0.742014626800997,-0.5501887700282181,-0.43088480961965503,-0.007242183553357928
1982-12-16 00:00:00,-0.422646816306394,-0.5043673810439838,0.7744848981800195,1.1239513453301808,-1.2116550954016991,-0.320733100236783,1.0100023280469226,0.48503283155591326
1983-01-16 00:00:00,1.0469875994827587,0.5086936179371044,-0.2289099725669187,-0.7925967338224847,0.010927297316494888,-1.2175562147794499,0.6001681296043665,-0.4250640274349676
1983-02-14 12:00:00,0.24280558556987453,0.42776607956054713,-0.29751025820229005,0.16155835079684877,0.412659235239482,-0.4382003507829974,-0.16270540110940163,0.6406909532134012
1983-03-16 00:00:00,-0.4624920165158303,-0.026755083781392408,-0.0860315686605666,-0.3335323877580988,0.4326177852531621,0.2036439296510303,-0.05265143540272271,0.21047436334158243
1983-04-15 12:00:00,-0.6822477766416143,-0.21616212872003548,-0.26531382148598803,-0.6842072189824091,-0.06214948765509437,0.49212291027222727,0.48623214476842924,0.1506020511174866
1983-05-16 00:00:00,0.28785141083232335,0.08861687030378174,-0.29042865966629294,-0.06263975573448072,-0.05792484958371949,-0.16527314671310336,-0.08944906287414894,0.3034631639774341
1983-06-15 12:00:00,0.12674326314711104,0.8562767748579563,0.03195780705676854,-0.29074007005686636,-1.0137826664609628,-0.08303085650439888,0.0783569006278867,0.11143606637551362
1983-07-16 00:00:00,-0.286463474668888,0.7083797584919893,0.2924947379452195,-0.2498693736538694,-0.5386643108499516,0.46961509438359716,-0.09475434467626842,0.1122133197281523
1983-08-16 00:00:00,0.001728913773244356,0.17396386721056856,-0.6424380647432822,-0.1575436398738631,-0.4410080167388629,-0.626751504159115,-0.20191127004958703,0.20678270770230778
1983-09-15 12:00:00,-0.566050992140744,-0.49029933219932875,-0.16288182155230424,-0.567477211208331,0.20014366312166737,0.19387753665500734,-0.16184500830537435,0.7281442649682134
1983-10-16 00:00:00,1.329112892762525,-0.4836044466893309,0.04363086332946542,-0.120462209971718,-0.795179524876214,0.8975570939739006,-0.7437308151737743,-0.3255955382805237
1983-11-15 12:00:00,-0.1922180926102499,-0.004095166836387609,-0.35008865158449903,-0.4233937883872121,-0.10140303724805697,0.13683580301665238,0.02202199057745302,-0.2259217973879418
1983-12-16 00:00:00,-0.11432829252731924,-0.1337987688275289,-0.43949449040320515,-0.07210844701225347,0.1960126138014972,0.008213817484377026,-0.4547641258147623,-0.044769004541140245
1984-01-16 00:00:00,-0.6565268450028107,1.3623271775861137,0.5269361727574134,-0.373350531204713,-0.021378529173376598,0.43377457350984,-0.1246753523413745,-0.2793107701574964
1984-02-15 00:00:00,-0.3343499140395967,1.4482629035418861,1.2951825416347869,0.292785075502519,0.5741963982219394,-0.10486035834981429,-0.616411016242468,-0.6171802381993886
1984-03-16 00:00:00,0.06430403057673706,-0.6270036148876146,0.4337302783848992,1.1280776602129334,-0.7667151142403343,0.360138799490337,0.5257476902832622,0.214695388263909
1984-04-15 12:00:00,0.7521411255507325,0.24620422335309633,1.7453679790992513,1.574683008776586,0.13720175420578384,0.8658511825044954,-0.7461920256460656,-0.4320738541692822
1984-05-16 00:00:00,0.7973318675046562,0.03261985691030611,0.017137928220112064,0.04256194601002411,-0.054589943185482354,0.12249906588551979,-0.1978622564746631,-0.5547596359513448
1984-06-15 12:00:00,-0.12738773841885087,-0.009827711521827653,-1.1117331636916976,0.4775446041115804,0.39475211713791025,0.15375860271238936,0.16057695782275638,0.015799062756090554
1984-07-16 00:00:00,-0.4690615491135921,-0.2059506311388356,-0.2841518524083141,0.3905188081349549,0.10504354503392732,0.15332332132715956,0.8198065131322548,0.4076145739187427
1984-08-16 00:00:00,-0.1746533741282732,0.31074589658555307,-0.352699881938054,0.6126776704084591,-0.6081115377697586,-0.40079515076244004,0.2486592599747851,0.2675412657536459
1984-09-15 12:00:00,-0.07140110810180311,-0.2061796894280012,-0.5975688368012674,-0.33307102647569786,-0.020461701441563257,-0.3312994688560137,-0.455694909409219,-0.0013302841647772068
1984-10-16 00:00:00,-0.3642876765068662,-0.4039113729261689,-0.5799161153771204,0.35778404706776423,-0.23988067752472572,-0.05544531629694488,-0.07387580338977867,-0.23364506350617362
1984-11-15 12:00:00,-0.42338083706596746,0.003710243785021161,-0.2631390022986958,0.05676444303298206,-0.5645869905758552,-0.39940970865772285,-0.13643108158093137,-0.3556933815863981
1984-12-16 00:00:00,0.4758692536563017,-0.39721709506639613,0.2748140160909359,-0.43735600144446585,0.1105898202718103,-0.9685268402964552,0.421716011644205,-0.31703539553587246
1985-01-16 00:00:00,0.03963040225839931,-0.04487929228715387,0.3992836440461579,-0.5468405923071847,0.9699846805634199,-0.34854260623310523,0.4488960530366729,-0.5946556448925691
1985-02-14 12:00:00,1.484264056266543,-0.5652180474930479,-0.560238687714506,1.0158385711147324,1.1628872471741065,0.7825074523840098,0.2265870388675989,0.30532043712465073
1985-03-16 00:00:00,1.196378061575515,-0.34365558129885004,-0.011354629759056989,0.7548642259132017,-0.17956832941505907,0.8276559744078584,-0.16629951901292567,0.16098177615495313
1985-04-15 12:00:00,0.03798172409384004,-0.19379792771651533,0.8060321142117272,-0.36426015476628604,0.41843488079367697,0.036792716233920164,0.025792974589423534,-0.4454306587384136
1985-05-16 00:00:00,-0.33631799826971603,-0.35708597348004145,-0.25338089901285776,0.45810760713419163,-0.18704229942689352,-0.26938173334024224,-0.010686915327526525,-0.015167656188852352
1985-06-15 12:00:00,0.6211818984149043,0.7437180461764288,0.02579248357733177,-0.09190633348087904,-0.005023083046873655,-0.5379466579870574,0.015842739346354384,-0.08906842327711911
1985-07-16 00:00:00,0.44435920313278776,0.057292925764179436,-0.34516163413279644,0.6467524192473862,0.22960312003403877,-0.1509069226134873,0.2735612777114219,0.3202101675856659
1985-08-16 00:00:00,-0.4120548776800758,0.2955323468154024,0.020040118208366486,-0.04082945064780347,0.19843839604536756,-0.15963253552581044,-0.5917256601026158,-0.002321362783510861
1985-09-15 12:00:00,-0.48634058014913106,-0.12388703916896926,0.21218008550588918,-0.22788101293306218,0.6927351978542092,-0.253293029463015,-0.8223575427500971,0.585084992261865
1985-10-16 00:00:00,-0.1912680647186581,0.615932718873845,-0.6927894736545187,0.9478593675147993,0.7232704834500775,0.3585969300059416,-0.07692466014194843,0.12851176751298687
1985-11-15 12:00:00,-0.09177703091184386,-0.29141974691052064,-0.020688640482710907,0.13799238945765852,-0.2898699316256931,-0.1347847624481486,-0.07922276243823745,0.5427030694550994
1985-12-16 00:00:00,-0.6187405573050286,-0.01676470390181123,0.7629076795011299,0.06009039733412591,-0.5491559871960037,0.05463181788611564,0.2123990721702267,0.3905183082756146
1986-01-16 00:00:00,-0.08812891520127741,-0.7561659623430569,0.20159535289858066,-0.4191393284571042,0.2836828266075475,-0.5622846830121498,0.14407889524480866,-0.2798504929527365
1986-02-14 12:00:00,-0.5501882674825179,-0.14061286380865712,-0.23514863263312225,0.37890219064594544,-0.18153300860385313,0.006752573756106262,-0.3039678215965671,-0.32668468986056154
1986-03-16 00:00:00,0.0648094884516689,0.6336789485649752,-0.31083279150545584,-0.4805378382886104,-0.15325002172106145,-0.3686555630080274,-0.129358459255766,-0.25222894399858986
1986-04-15 12:00:00,0.874949376289894,-0.1776605512746709,-0.6515677962565624,0.3913498364548137,0.5209495586737243,0.4341257213229953,0.40587798732069913,-0.1373898289858786
1986-05-16 00:00:00,-0.40973073912005326,-0.42712573234171647,0.03668642231706476,-0.3172984267897837,0.28809879677003614,-0.1812537615998558,-0.040412570602200604,0.6317476518648081
1986-06-15 12:00:00,-0.6946159271509992,-0.22137528035979703,-0.28797790594791417,-0.5982717695645619,-0.19285549854641879,0.17221027972966052,0.14826873256958883,0.0807469198804211
1986-07-16 00:00:00,0.07933820981702833,-0.5497422193150648,-0.0375712554181159,-0.37538416602478286,0.7494586834037121,-0.3520738014058667,0.03702086284123818,-0.44823893880750937
1986-08-16 00:00:00,-0.1286692760015814,0.1172204022909491,-0.45619972533214637,-0.09458689006822313,-0.14520247054597238,-0.26769096658183444,0.28568658215788234,-0.42874277600664706
1986-09-15 12:00:00,-0.08751847369392818,0.0848628281795607,0.1939700413379163,-0.7821966180515088,-0.36512596803145453,0.40988811162167316,0.0133303895307193,0.7327093344751706
1986-10-16 00:00:00,1.3997775365154523,-0.7552450343236013,0.27637908111500586,0.08756530378370209,0.12180176918984054,0.09634253429895429,0.02890950274482773,-0.12808867847601968
1986-11-15 12:00:00,0.27058847089610794,-0.5643387629387229,0.17743563332972945,0.06445415931703935,-0.1803202291092185,0.4473109156863269,0.6922955493152451,-0.08776939717556714
1986-12-16 00:00:00,-0.13903660864914158,-0.3479353370876398,-0.6890697161609465,0.27435132047471156,0.3418077992920524,0.3169799836282492,-0.23125257220691314,-0.25376799456417787
1987-01-16 00:00:00,0.7083367324466484,-0.4454727974116822,0.781548117381002,0.7796835378554843,-0.6647579217958238,0.2882876599855738,-0.43999794529699027,0.07098548049289938
1987-02-14 12:00:00,-0.2938063157936112,0.4708324253656284,-0.23442919291509934,-0.2901582656608098,-0.0324067312980576,-0.0385221794108602,-0.37791853304170064,-0.5429435452036666
1987-03-16 00:00:00,0.3940909512022094,0.17864800056196295,-0.2909133891100444,-0.2991229757125088,-0.6794003538635355,0.350656508494239,0.2956584896980293,0.26085300999831573
1987-04-15 12:00:00,0.19422668278605537,0.8928550357871412,-0.44105982003659616,-0.6207130132048734,-0.5063810151057055,-0.5451928933576735,-0.08034682759242379,-0.21892010514469584
1987-05-16 00:00:00,-0.46467070151930556,-0.1818526491539772,0.04761328792189368,-1.0060518653093458,-0.17876680559821817,1.0616768404649084,0.7499522653001897,0.10376274503660898
1987-06-15 12:00:00,-0.0014702907217660766,0.16389895740382676,-0.41265657585347065,-0.5553592221641266,0.0026246047507535453,-0.4875875490773433,0.017974517222465125,-0.09250817599553068
1987-07-16 00:00:00,0.018567679884728405,0.8134050666586714,-0.6453396867523644,-0.8250539095998619,-0.37065076548978226,0.24277038977319507,0.4948796886661554,0.5711282064196967
1987-08-16 00:00:00,0.6500069029372945,-0.36052613089170016,0.24054010090490852,-0.7952220291499675,0.7997774440346558,-0.7313016849376771,0.38118104261561425,-0.8845727330545565
1987-09-15 12:00:00,0.016225853147867064,-0.6821851829665186,0.8864310474701268,1.1981934612642402,-1.091280130827915,-0.4512244829801067,0.2847432408767059,-0.09540669816357683
1987-10-16 00:00:00,-0.40423296467413994,-0.2862489380826878,-0.16215223670473133,-0.358922595969425,0.13211967292546772,0.05906749405778408,-0.11838392457706337,-0.4375647833694991
1987-11-15 12:00:00,1.0204171523902335,0.7283271155605857,-0.6089514795410216,-0.22843491404712482,-0.3878906516626117,-0.2944401400833598,-0.0756143972068492,-0.1088538943598703
1987-12-16 00:00:00,0.02373578104632179,0.31461830620631726,-0.34356021815943294,-0.5734676977940464,-0.009863688582009977,-0.39867030013311466,-0.10165739438458493,-0.5295781900027339
1988-01-16 00:00:00,-0.14088448610626636,-0.03742070287555377,-0.08767028230096918,0.7967171505534374,0.3488327547846607,0.12659898434116418,-0.11356437823529081,-0.30686789853165525
1988-02-15 00:00:00,-0.22260535471428156,-0.5095580460534797,0.09549005068501393,-0.07433512944532561,-0.5649448894281383,0.5066601769909146,0.18658641827744793,-0.12976408551575142
1988-03-16 00:00:00,1.0223181569065365,-0.6786421097899334,-0.14995543950799706,0.02149998457710195,-0.5647449991845016,0.5751031793195112,-0.44259376713002696,-0.4983239080145343
1988-04-15 12:00:00,-0.49359924156635204,0.05041739019966751,-0.03318159763270134,0.01486522158642134,0.13779300947901024,0.2933764648768231,-0.4391682584506622,-0.23527355650406054
1988-05-16 00:00:00,-0.681969123451163,-0.32143913412617575,-0.6377736323801793,-0.21546308739825626,-0.07073962380577214,0.12648776652249824,-0.1541746655772191,-0.2974136903024305
1988-06-15 12:00:00,-0.23896003266896182,-0.6173806176467445,-0.18902320496646063,-0.4402028712370852,-0.2296815956209506,0.2941202545849721,-0.032069533426092256,-0.2740360520138071
1988-07-16 00:00:00,0.11364260163349771,0.3157759833091165,-1.3097259528001233,1.302090863869309,1.4965725832361856,0.3692219601571092,0.6256437845586579,0.3988284707601023
1988-08-16 00:00:00,0.00828157120552997,-0.3715520193996418,-0.07581845417625366,-0.5700330683139164,-0.011892201269358943,-0.45793175818052956,-0.3478405338228693,0.4331579481039979
1988-09-15 12:00:00,-0.289210976086833,0.7669952153464052,0.4069425030957431,0.32419766802141825,0.41696320720534763,-0.16430845166389896,-0.8461107606090266,-0.3091710358198678
1988-10-16 00:00:00,-0.09364182157362266,-0.23774877883429896,-0.10956910338044867,-0.10212959634541566,-0.08445488323354725,-0.7181740149183118,0.11375457457983729,0.06381601101056061
1988-11-15 12:00:00,0.09648012978622966,0.019236206737647477,0.6673570022805687,0.21399985600078386,-0.28478853561622264,0.4324319523599369,-0.4314260367349117,-0.6111117943838549
1988-12-16 00:00:00,-0.7621881555728076,-0.3815163246860142,0.647171211039154,0.20212550687999659,-0.46935470224689674,-0.23189943344824424,0.04100245197582486,0.5307280156428503
1989-01-16 00:00:00,-0.04525354013267291,0.2028359926152673,0.2944274916764077,-0.7249508221206908,0.40443507902208453,-0.4246140063991516,0.020919324656277438,0.1133184472658767
1989-02-14 12:00:00,0.05124339868072103,-0.1313213848699616,-0.06196863344615122,-0.20117838981034236,-0.0855896422893237,-1.0752691045700364,-0.03624457519480223,0.18141241338619263
1989-03-16 00:00:00,-0.5918578297731407,0.07734067452692561,0.4376293532536276,-0.21317777686165998,0.6443814740775413,0.022381504109004104,0.27432570798097744,0.14222277758927027
1989-04-15 12:00:00,0.6201515745652423,0.119216882724141,0.07999980257537942,-0.14111040625175286,-0.19756621296506882,0.2778227551759101,-0.7413542164597191,-0.27576005958816885
1989-05-16 00:00:00,0.7703555757634436,0.3408272693245453,-0.3126034693407165,-0.810853293867085,0.39003599436697245,-1.0284476465597125,0.47494383772964277,-0.5938509463642049
1989-06-15 12:00:00,0.5195110630229712,-0.06597830127843834,-0.13039792371017556,-0.6049057651029865,0.20146170889462006,-0.4093872783402178,0.011574945842011797,-0.795542610075457
1989-07-16 00:00:00,-0.2698612791709477,-0.019677586141315984,-0.41565254811647717,-0.031839469494263445,0.23337358243557993,0.3416496992515322,0.4352995263489472,0.4223432606995541
1989-08-16 00:00:00,0.10841407109961931,-0.40432324625789606,-0.07959084660634974,1.464855573684777,0.0925761209418407,-0.004256232507041706,0.593679212985848,-0.06392417059889993
1989-09-15 12:00:00,0.899019162901897,0.13874262182481056,-0.29931701869138116,0.021771226919252706,1.2482114192781784,-0.6334221602845433,0.4614642723397593,1.1126575188308534
1989-10-16 00:00:00,-0.5133690463356936,-0.09761855821481452,-0.5182455947128153,-0.16885201052562276,-0.05181863825093916,0.06930430974897653,-0.14464757284667717,0.2580183323899614
1989-11-15 12:00:00,0.04497726174890737,-0.06223625013948675,0.9303969580281658,0.5205097962971719,0.8172567389832829,-0.7171897416184878,0.9350395632666156,-0.28353608834040833
1989-12-16 00:00:00,-0.05747010280731768,-0.6877601391191472,-0.035593340995572764,-0.31338012235861434,-0.021394388035704426,-0.3994823771906089,0.3129184726321804,-0.7586758685070385
1990-01-16 00:00:00,-0.1867226555810545,-0.5919768513057285,0.20161690136330213,-0.0460781468745759,-0.365891121996355,-0.5763446177492855,0.28444790919719354,-0.187023057860259
1990-02-14 12:00:00,-0.3412893271505203,-0.010974413444098774,-0.11703984702578873,-0.0960574690495141,-0.18525243336942193,-0.2117486526911388,-0.6342718974172125,-0.13848243675981814
1990-03-16 00:00:00,0.024604733052624228,-0.13477798189553247,0.38368874508396733,-0.17223753702982192,-0.5645035335597662,0.40655387435192175,0.08498350065479943,0.15480967844280646
1990-04-15 12:00:00,0.14503343291111248,-0.4268470625099636,-0.22756979493238783,0.06462044868365363,-0.06122115099344738,0.5626437699051259,-0.04529917923713084,0.11926826250648914
1990-05-16 00:00:00,0.5081206073299737,-0.4599516876127049,-0.048628255185183766,0.24258755199697557,1.22330473665945,-0.10784392138936098,0.8054831711778975,-0.4935698323596063
1990-06-15 12:00:00,-0.5087713275297188,-0.2807963501708244,-0.6286303490388981,0.10318956059720763,0.3293558868393135,-0.05826806148378173,-0.24331998925289972,-0.1369714017881813
1990-07-16 00:00:00,-0.02185389813661942,-0.44629841123354647,0.19742817465673557,0.7140320091854218,-0.3398829837758459,0.2866504249307802,-0.38797931475219105,-0.23373388924219754
1990-08-16 00:00:00,-0.234783239662743,-0.4885712040453411,-0.4202961506377581,-0.1305028506907971,0.4774387460713576,-0.4043106867796001,0.22682965183561876,-0.12744681455211243
1990-09-15 12:00:00,-0.19802480299211644,0.003933550236112304,-0.5060928121143746,0.07689213048148485,-0.043739723097438066,0.03302427522607136,0.3632045469538109,-0.11811649654168865
1990-10-16 00:00:00,-0.34033832129492,0.050986715801609406,-0.27790957760114665,-0.3035559462777795,-0.09821207718098993,-0.09284437008760917,-0.4702993124476443,-0.1539464994005001
1990-11-15 12:00:00,-0.35761448421331166,-0.5141555994701436,0.11910448110953642,-0.2175905825613551,-0.20778656986403343,-0.2868056753076443,-0.07891903967610292,0.34280385885058573
1990-12-16 00:00:00,-0.6785268256470326,0.22064307115723214,-0.428080491096571,-0.4895830292828983,0.036997987434990054,0.9745298633680266,0.592688755889604,0.42419127381549315
1991-01-16 00:00:00,0.08928027163265406,0.011841676429844572,0.2466152065428503,0.018538549479511446,0.46480649568734456,-0.6563352931775261,1.0467449792920465,-1.1331444528533234
1991-02-14 12:00:00,-0.6769575332108329,-0.3150253657413836,0.6096490467661172,-0.407569283425111,0.27109706132308786,-0.36012270916167594,-0.3585081539566584,0.7835081327763397
1991-03-16 00:00:00,-0.22753551772015118,-0.08458257345740872,0.9322595815841143,1.3517821717879912,-0.4740591071375999,-0.19480361698015553,0.38977879723581765,-0.6337113326448293
1991-04-15 12:00:00,0.10074556446308336,-0.5536596474286875,0.30960661600774586,0.127900328685136,-0.11629220149228323,0.33749737144050296,0.08320657250933927,-0.08180512213383018
1991-05-16 00:00:00,-0.6277196125765594,-0.13888635226027968,-0.1782146873284055,-0.36585393624931206,-0.3518865637513321,-0.07249198503809408,-0.07993641027514026,0.17090416351259263
1991-06-15 12:00:00,0.32293853484985535,0.12995093186622653,-0.8231082105534787,0.08074627429542075,0.3364286321533716,0.3051673849240056,0.383190591433883,-0.03914405002944682
1991-07-16 00:00:00,0.1959005079553764,1.3599800551564305,0.40453181266508487,0.16852809040283928,-0.2239896333927706,-0.8761135683001802,-0.15392241981098242,0.27520908314916714
1991-08-16 00:00:00,-0.22721971111537337,-0.007422904348043435,0.10969694631092908,-0.7176323648723757,-0.03639215694484338,-0.3587842492632181,0.8639540188404046,-0.49442302579749714
1991-09-15 12:00:00,0.09282411094550047,0.35168401633485213,-0.1471697247156013,-0.4526909678105625,0.09331436315792285,-0.46710858970446817,-0.5884644827610743,0.4781606453914681
1991-10-16 00:00:00,0.23798642618321852,0.9171418411962098,-0.4887732727694056,-0.8310296852360797,0.25367882887149074,0.20663516985141073,1.1136554018333955,1.0334878935743737
1991-11-15 12:00:00,0.6209303087191093,-0.3036728161489931,-0.4906687972766222,-0.16345995029059485,0.38143492279935276,-0.19408209771024948,0.025468127021098574,-0.2419920007633759
1991-12-16 00:00:00,-1.1503569297528973,0.5383433702598701,1.0973943661165255,0.11532139662254054,-0.4203263640759049,0.6366064516459632,0.26297833937376414,0.07857713300599833
1992-01-16 00:00:00,0.7809146614812782,-0.3455970205451343,0.9756055038584793,1.126556134729073,0.1339027423253103,-0.08223077028498271,1.1828772454537262,0.2547853893811035
1992-02-15 00:00:00,-0.28681116091787434,0.16528161159835064,-0.14980010960636458,0.10092501032793644,0.30836438506113906,-0.09893094984339537,-0.7261691037117853,-0.06394465729493137
1992-03-16 00:00:00,0.3539769430711136,-0.034171226964347545,0.5866124657259996,-0.12375593826848005,0.9298019757115453,-0.4386021479157918,0.9149013084858956,-1.1992257196073226
1992-04-15 12:00:00,-0.1886213222576566,-0.15358711938420233,0.7687211201685166,0.36214990354471865,-0.18112420647908295,0.11365071813251548,-0.5268992044607038,-0.46016890955675677
1992-05-16 00:00:00,-0.4965365247042733,-0.3775970078756543,-0.3739731155916182,-0.4263074978047725,0.059011265610170616,0.23514789214939974,-0.19754526752184814,0.4461590779393265
1992-06-15 12:00:00,-0.008576599330817891,-0.43545302631914884,-0.16745957621512486,-0.1764217620354686,-0.0106381271844809,0.07465251892361045,-0.6273171219987953,-0.0917361030358434
1992-07-16 00:00:00,-0.40257908640014844,0.19684703956106453,0.27997148536653393,-0.6606707014519165,-0.21222838788169007,1.1426528539361422,0.7491081938887524,0.30468310125397235
1992-08-16 00:00:00,-0.3508377858970467,-0.23722616228176413,0.2773839181597425,0.24782251733555732,-0.632906488867649,-0.09279757867938002,0.2376129401928787,0.11823078087411631
1992-09-15 12:00:00,0.005312410866420536,-0.34537714074715586,-0.1586521287917776,0.35808420488509196,-0.040098500590859426,0.054536501447526906,0.20693004649499092,-0.4053923142794792
1992-10-16 00:00:00,-0.6039733895901882,-0.31336369294189803,-0.36843620331367954,-0.6081442483401849,-0.04486372650494322,0.11452189585973302,-0.1325494251624531,0.2939024130041129
1992-11-15 12:00:00,-0.7074067673424487,-0.08262807481456619,-0.0890004703631061,0.13662900719583337,-0.08810783633673291,0.32825394384442996,-0.03903926628987564,0.11162153880025094
1992-12-16 00:00:00,-0.13205559590009452,-0.05477383057655616,-1.1431364897755825,1.3780027858917272,0.8784329880503071,0.35625286610718204,0.9200107999641162,0.6652657884368965
1993-01-16 00:00:00,1.372729475305087,-0.8943869414182908,-0.026798462964649272,0.44095276577729414,0.5259756407436856,0.8521086224000433,-0.3789776962368552,-0.14743831088343873
1993-02-14 12:00:00,-0.4373667467321395,-0.33066033674025036,-0.15916758059422753,-0.27391534428889347,-0.07344908795706681,-0.11371720907073359,0.14258853828168117,-0.4573377390914216
1993-03-16 00:00:00,0.23341275473416145,-0.4604302003934964,0.09540451860745647,-0.2185874195190875,-0.044855659768647055,-0.5306587738753145,-0.4599189928303195,0.5619140729218082
1993-04-15 12:00:00,-0.3136771485828981,0.10391840926062934,-0.34284971094878525,-0.04899010079370636,-0.5213629192710407,-0.13359085554253197,-0.3984983295538816,-0.26641571673081416
1993-05-16 00:00:00,-0.011276913034882208,-0.328930940342711,-0.3300570801327343,-0.31221013937521935,-0.3900507180609877,0.6929194956272431,-0.1450838662077516,-0.12290751466663591
1993-06-15 12:00:00,0.0328509636832115,-0.6027930646004578,0.3587741153647327,0.6586475037422542,-0.6720696208011493,0.10251602333096127,-0.08879073093524337,0.12546716361386134
1993-07-16 00:00:00,-0.5419784544613307,0.05528790738320466,0.684087117572984,0.4325567079760214,0.34039899174712784,-0.5937832510885368,0.11705248400299617,-0.38411311917414265
1993-08-16 00:00:00,-0.4639728571917609,-0.1735409797141383,0.14240003948502777,-0.14957773258633006,0.17856654171335862,-0.15787435132976513,-0.15973432670253818,-0.587550553808387
1993-09-15 12:00:00,-0.07073018610678639,-0.5326567909431545,-0.37958592326039553,0.11000606614554786,0.19136761673362712,-0.3677684525801953,-0.4406512555702384,0.4146437895794548
1993-10-16 00:00:00,-0.7178482186274443,-0.6394415822905146,1.2034323179803312,1.4080121781826807,-1.770890320849893,-1.1888752444036725,1.1159689097474397,0.37561223782602404
1993-11-15 12:00:00,0.43928595275458526,0.06855966792132051,0.6831578380918023,0.38917568615177944,0.7333296207517697,0.9485912876728227,-0.5677298136154504,0.30052847589500065
1993-12-16 00:00:00,-0.9949429284778465,-0.11667362138335885,0.3119708855830631,-0.19574480288735766,-0.7254808244078065,0.35550502007900914,0.684796132590655,0.3766415213955565
1994-01-16 00:00:00,0.018925287741674568,0.2122275336724384,0.02418450185298404,0.23245995183936818,0.14644951202542916,0.2388727986018234,-0.3470980172960828,-0.6685230475374753
1994-02-14 12:00:00,-0.43231028278661565,-0.41505045728715473,0.20414279573567062,0.08788727009600716,-0.37887213405442255,-0.2480950879174929,0.2999095921178112,-0.22345171646555764
1994-03-16 00:00:00,-0.4141709880787889,0.9169034894916892,0.683849365387111,-0.01365993024579562,0.6760141242319038,0.7468626071393482,0.07471455588302311,-0.6934453255108668
1994-04-15 12:00:00,-0.566675384505707,-0.15433486240884992,-0.2371929186300964,0.44383780523477434,0.14746321691706055,-0.0755573778451286,0.32279076521824657,-0.1239698671762608
1994-05-16 00:00:00,-0.447862472925431,-0.1410561194357463,-0.2992714327461592,-0.040410508993912575,0.2584838387975683,0.08259661574389211,-0.35664478533582245,-0.1543185408849701
1994-06-15 12:00:00,0.1519013054370334,-0.6758615206690167,-0.17691606060589582,-0.3543038964282498,0.07401897861372975,0.02603832642738581,-0.05604796479956148,-0.6026085470528602
1994-07-16 00:00:00,-0.4929356141423273,-0.01613069665805289,0.16048317444404914,0.49804065560271016,-0.8960936195093405,-0.2648552940824522,0.3236784036218442,-0.03821254910084376
1994-08-16 00:00:00,0.23474521367926748,0.04683063654445163,-0.34087064244096044,-0.6226507041376842,-0.0786689519700711,-0.5795919643436076,-0.6948269940742996,0.6148087125243155
1994-09-15 12:00:00,0.6995849827099075,-0.09138685976651578,-0.3849443216041995,0.6020209881189594,0.17539495444967074,0.21510191736540202,0.05277740794965924,-0.01660475714403148
1994-10-16 00:00:00,-0.047089640063867844,-0.20578477604978884,-0.5262673082125021,-0.4315092286768352,0.30151017451856155,-0.6190179670125203,-0.2545432526876471,0.08516756854860652
1994-11-15 12:00:00,0.19759417007535096,0.576950458944967,0.6246469349327529,0.3113059585338086,-0.47084889290237364,-0.3773197184571497,-0.16374371753117034,-0.2640011743453777
1994-12-16 00:00:00,-0.27727127347001357,-0.4102708900362418,-0.452561558113548,-0.18649101360992004,-0.051039986035463225,0.013564487359679914,-0.2996642003615331,-0.33472209398156044
1995-01-16 00:00:00,1.141341748316841,0.5073044088044875,-0.06827560197614202,-0.26774284613163424,-1.0522852303796952,-0.17453838756777348,-0.48201007439734855,0.1467530631620021
1995-02-14 12:00:00,-0.3976516108322883,-0.05492555120958814,-0.3834517703518437,0.06947596580602661,0.07068933741239153,0.12455164638218963,0.3050202680262626,0.39149449721626883
1995-03-16 00:00:00,-0.2344848559291326,0.4209965463342661,-0.04984670313979156,-0.85646254683677,-0.4707280123205946,0.4549603800503982,0.5631476360738948,0.023371738654138274
1995-04-15 12:00:00,-0.20685108274958175,-0.2146266178126084,-0.4769866405283219,0.13118653905083644,0.08271929631404151,0.40802266291520095,-0.34369344661075374,-0.1005011766501418
1995-05-16 00:00:00,0.3819907889066846,-0.44923382819522156,0.00506816833787882,0.34957137842786135,0.5757517830019062,0.09717330843053533,0.17430514891818893,0.8134628996636827
1995-06-15 12:00:00,0.3188864283577205,-0.608531856525101,0.3765645513210579,0.1256110349780038,-0.3928469104689187,0.44709358854321146,-0.28013074589726217,-0.49274157768634075
