time,latent_dim,latent,mu,logvar
1982-08-16 00:00:00,2,0.7509991,0.0025547892,0.0024393946
1982-09-15 12:00:00,0,0.51754606,0.0021377504,-0.002132833
1982-09-15 12:00:00,1,-1.1332368,0.0031956919,0.0028294586
1982-09-15 12:00:00,2,0.56977993,0.0020063668,0.0005800426
1982-10-16 00:00:00,0,-0.10477194,0.0016525462,-0.0013312697
1982-10-16 00:00:00,1,0.6816476,0.00067382306,0.004003292
1982-10-16 00:00:00,2,-0.27205557,-0.00024141371,0.001188755
1982-11-15 12:00:00,0,-0.3200085,-0.009199876,-0.0045556277
1982-11-15 12:00:00,1,1.5481701,0.0051565357,0.0023558158
1982-11-15 12:00:00,2,1.0775938,-0.0023847818,0.0026826113
1982-12-16 00:00:00,0,0.89534366,-0.0052187927,-0.002558723
1982-12-16 00:00:00,1,1.1114753,0.0040319785,0.003480969
1982-12-16 00:00:00,2,0.2557224,-0.0022523254,0.0026199669
1983-01-16 00:00:00,0,-0.89757717,-0.011848334,-0.0074789077
1983-01-16 00:00:00,1,-0.310999,0.0048888363,0.0023655482
1983-01-16 00:00:00,2,0.02300711,-0.0022373646,0.0012006611
1983-02-14 12:00:00,0,-0.06609115,-0.015088007,-0.010573581
1983-02-14 12:00:00,1,-0.23348391,0.0046029165,-0.00034671836
1983-02-14 12:00:00,2,-1.9547933,-0.0022503585,0.002854839
1983-03-16 00:00:00,0,0.7379287,-0.015619297,-0.010764763
1983-03-16 00:00:00,1,1.1665568,0.0055714734,0.00037981384
1983-03-16 00:00:00,2,-0.84675986,-0.00052930415,0.0020989627
1983-04-15 12:00:00,0,0.26670644,-0.006806731,-0.0072333664
1983-04-15 12:00:00,1,1.2131883,0.0047951005,0.0014726333
1983-04-15 12:00:00,2,-0.07734397,-0.0012388527,0.0014369339
1983-05-16 00:00:00,0,-0.835356,0.0046585575,-0.0021630079
1983-05-16 00:00:00,1,1.4114836,-0.0013586357,0.00075278804
1983-05-16 00:00:00,2,0.69457346,0.0036007315,0.0016616434
1983-06-15 12:00:00,0,-0.68553483,0.0024892464,-0.0032537133
1983-06-15 12:00:00,1,0.35427713,-0.0023792796,-0.001633266
1983-06-15 12:00:00,2,-0.6675112,0.0035110414,0.0014171302
1983-07-16 00:00:00,0,-0.9117125,0.0030976012,-0.00015808642
1983-07-16 00:00:00,1,-0.984229,-0.0029210858,0.00010933541
1983-07-16 00:00:00,2,-1.2549022,0.002892539,0.0023095459
1983-08-16 00:00:00,0,0.14425203,0.004969977,-0.004418701
1983-08-16 00:00:00,1,0.30157706,-0.0014912523,9.838119e-05
1983-08-16 00:00:00,2,-1.3625315,0.0018048435,-0.0032653213
1983-09-15 12:00:00,0,-0.32514822,0.0039628446,-0.001319021
1983-09-15 12:00:00,1,1.3429054,0.0011515208,0.0016737673
1983-09-15 12:00:00,2,1.2235717,0.001994282,-0.0009690523
1983-10-16 00:00:00,0,0.008772023,0.0045472234,-0.0007253885
1983-10-16 00:00:00,1,-0.23147064,-0.0013594553,0.0020987317
1983-10-16 00:00:00,2,0.5048454,0.0032666326,0.0012400299
1983-11-15 12:00:00,0,-0.3895856,-0.014380455,-0.0024651438
1983-11-15 12:00:00,1,-1.5212895,0.0046964213,0.0023297854
1983-11-15 12:00:00,2,0.14206344,-0.0031173974,0.003532663
1983-12-16 00:00:00,0,0.103417456,-0.013874628,-0.00075125694
1983-12-16 00:00:00,1,0.99616265,0.0040408,0.005052753
1983-12-16 00:00:00,2,-0.3209564,-0.0039158463,0.0024631172
1984-01-16 00:00:00,0,-0.10522075,0.0037779063,0.0015399903
1984-01-16 00:00:00,1,0.046108834,-0.001210656,0.0025810488
1984-01-16 00:00:00,2,-0.27440262,0.0017811209,0.0027141124
1984-02-15 00:00:00,0,0.16710755,0.0029316545,-0.0016605407
1984-02-15 00:00:00,1,0.18680736,0.00075906515,0.0024467744
1984-02-15 00:00:00,2,0.82260126,0.0020154566,0.002511248
1984-03-16 00:00:00,0,-1.1413693,0.0032771453,-0.000169456
1984-03-16 00:00:00,1,-1.303955,0.00017308816,0.0034942236
1984-03-16 00:00:00,2,1.5186948,0.0025243908,0.0021755695
1984-04-15 12:00:00,0,0.7254976,0.003667146,-0.0012892932
1984-04-15 12:00:00,1,0.6106003,-0.0005353242,0.0018707048
1984-04-15 12:00:00,2,-1.4988526,0.0030296147,0.001689449
1984-05-16 00:00:00,0,0.42449105,0.0039689094,0.0010711402
1984-05-16 00:00:00,1,0.16984195,-0.0024848208,0.00069257803
1984-05-16 00:00:00,2,0.70000744,0.0032467246,0.0023472905
1984-06-15 12:00:00,0,-0.17492744,0.002695866,0.00022907555
1984-06-15 12:00:00,1,-1.2583355,-0.00183741,0.0006580632
1984-06-15 12:00:00,2,-0.38227808,0.003031835,0.0030220896
1984-07-16 00:00:00,0,-1.2860239,0.0026712865,-0.0010256022
1984-07-16 00:00:00,1,0.39522964,-0.002403371,0.0021333843
1984-07-16 00:00:00,2,-0.17348349,0.002658978,0.0011758804
1984-08-16 00:00:00,0,-0.53926986,0.0032706708,-0.0008817911
1984-08-16 00:00:00,1,0.16832082,-0.0029901862,0.00023259595
1984-08-16 00:00:00,2,0.037384227,0.0022088736,0.0022877008
1984-09-15 12:00:00,0,0.20782256,0.004305817,-0.0012487918
1984-09-15 12:00:00,1,0.09293089,-0.00280042,-0.0003493745
1984-09-15 12:00:00,2,-0.921296,0.0033736378,0.0018295497
1984-10-16 00:00:00,0,-0.23243606,0.0040268674,0.000446558
1984-10-16 00:00:00,1,0.106444776,0.0010284893,0.006763667
1984-10-16 00:00:00,2,0.33694056,-0.00033035874,0.0009496212
1984-11-15 12:00:00,0,-1.8370267,-0.012503404,-0.004316181
1984-11-15 12:00:00,1,-0.43189058,0.005505558,0.0025440212
1984-11-15 12:00:00,2,0.6591,-0.003503874,0.0032004118
1984-12-16 00:00:00,0,-0.70649695,-0.0008923188,-0.0009365976
1984-12-16 00:00:00,1,0.34323946,0.004435014,0.003617635
1984-12-16 00:00:00,2,-0.7481189,-0.002039194,0.0019767433
1985-01-16 00:00:00,0,0.5701314,0.00458166,0.0006046742
1985-01-16 00:00:00,1,-0.8145289,-0.00048174337,0.0017260779
1985-01-16 00:00:00,2,-0.7664517,0.0030845702,0.0021684915
1985-02-14 12:00:00,0,0.4182313,0.003116414,0.0013381839
1985-02-14 12:00:00,1,0.48907793,0.0008330643,0.0061180443
1985-02-14 12:00:00,2,0.38317227,-0.00022988021,0.00188452
1985-03-16 00:00:00,0,1.4426053,-0.004566245,-0.003973946
1985-03-16 00:00:00,1,-0.9998136,0.004123628,0.0020795763
1985-03-16 00:00:00,2,-0.40463132,-0.002201274,0.0015865713
1985-04-15 12:00:00,0,1.646532,0.0045681596,-0.00022745132
1985-04-15 12:00:00,1,0.4497185,-0.0011513531,0.0012023579
1985-04-15 12:00:00,2,0.02278431,0.0034297109,0.002208531
1985-05-16 00:00:00,0,0.07884925,0.0036291257,-0.0009535104
1985-05-16 00:00:00,1,0.14405754,-0.002675958,-4.1628256e-05
1985-05-16 00:00:00,2,1.7891163,0.0025729835,0.0023051202
1985-06-15 12:00:00,0,0.55030626,0.002876684,0.00030323863
1985-06-15 12:00:00,1,-0.56859106,-0.0023045465,0.0009478014
1985-06-15 12:00:00,2,1.2735753,0.0026699454,0.0024477988
1985-07-16 00:00:00,0,-1.00527,0.0024612918,-0.0021037012
1985-07-16 00:00:00,1,1.104961,-0.0018241145,-0.0008404646
1985-07-16 00:00:00,2,-0.7653035,0.0036254823,0.0020633936
1985-08-16 00:00:00,0,-0.65177304,0.0030557662,0.00024142861
1985-08-16 00:00:00,1,-0.94155604,-0.0028832965,-0.0002446454
1985-08-16 00:00:00,2,1.0037482,0.0024243295,0.0029256642
1985-09-15 12:00:00,0,0.06688486,0.004034035,-0.0025676787
1985-09-15 12:00:00,1,2.084475,-0.0027529895,0.0026401747
1985-09-15 12:00:00,2,0.986385,0.001972288,-0.00050634146
1985-10-16 00:00:00,0,-0.14018407,0.0052609965,0.0017417371
1985-10-16 00:00:00,1,-0.45750046,0.00011114031,0.0035016686
1985-10-16 00:00:00,2,0.24555993,0.0025482476,0.0020222366
1985-11-15 12:00:00,0,-0.57360196,-0.004764147,-0.001823172
1985-11-15 12:00:00,1,0.4805053,0.0031725392,0.0034518521
1985-11-15 12:00:00,2,-0.43073636,-0.004543215,0.0024633408
1985-12-16 00:00:00,0,-1.3610855,0.0012765974,-0.0011304468
1985-12-16 00:00:00,1,0.119934216,0.0008100867,0.0039703473
1985-12-16 00:00:00,2,0.65847474,-0.00030200183,0.0014270544
1986-01-16 00:00:00,0,-0.67233074,-0.0072861053,-0.0022096336
1986-01-16 00:00:00,1,-0.4083008,0.0036858842,0.00479923
1986-01-16 00:00:00,2,-0.8174001,-0.002367586,0.0027055144
1986-02-14 12:00:00,0,-0.48296714,-0.020646334,-0.0039683282
1986-02-14 12:00:00,1,1.0243897,-0.0009970814,0.0014922433
1986-02-14 12:00:00,2,-0.53870755,-0.004338518,0.0028018355
1986-03-16 00:00:00,0,0.91284204,-0.0074101724,-0.007544473
1986-03-16 00:00:00,1,-0.75054157,0.0053132065,0.0016099364
1986-03-16 00:00:00,2,-0.18194835,-0.0016323775,0.0015846342
1986-04-15 12:00:00,0,0.5178452,0.0050149485,-0.00434041
1986-04-15 12:00:00,1,0.734615,0.0002660975,6.551668e-05
1986-04-15 12:00:00,2,-1.259886,0.0039454997,0.00015549362
1986-05-16 00:00:00,0,-1.1542765,0.0038602203,0.00070360303
1986-05-16 00:00:00,1,-0.6804226,-0.0014584735,0.0011994094
1986-05-16 00:00:00,2,-1.254116,0.0038787872,0.0016445518
1986-06-15 12:00:00,0,-0.26428437,0.003159508,-0.00060096383
1986-06-15 12:00:00,1,-1.3275198,-0.0027800128,-0.00022716261
1986-06-15 12:00:00,2,-0.2440075,0.0026087612,0.0023683012
1986-07-16 00:00:00,0,-0.11770708,0.0038157105,-0.0013311803
1986-07-16 00:00:00,1,-0.39700103,-0.002008874,-0.00072975084
1986-07-16 00:00:00,2,-1.1198722,0.0025716573,0.002155587
1986-08-16 00:00:00,0,-2.0424922,0.003059335,-0.0006687492
1986-08-16 00:00:00,1,0.2535097,-0.002889309,-0.00031520985
1986-08-16 00:00:00,2,0.2215333,0.0027571619,0.0023471862
1986-09-15 12:00:00,0,1.7377121,0.004542783,-0.0019043535
1986-09-15 12:00:00,1,0.7990886,-0.00089328364,0.002789043
1986-09-15 12:00:00,2,-0.18845437,0.0035687238,0.0011440963
1986-10-16 00:00:00,0,-1.2590206,0.0046466812,-0.0026805252
1986-10-16 00:00:00,1,0.59386516,-0.002456732,-0.00012282096
1986-10-16 00:00:00,2,-1.5549988,0.0026391894,0.0017075837
1986-11-15 12:00:00,0,-0.31021684,0.002126202,0.00043810904
1986-11-15 12:00:00,1,0.5048613,-0.0022962168,0.0011584014
1986-11-15 12:00:00,2,-1.9527538,0.002308935,0.0036794245
1986-12-16 00:00:00,0,1.3358363,0.004762672,0.0005118549
1986-12-16 00:00:00,1,0.8509718,-0.0001042597,0.002263723
1986-12-16 00:00:00,2,-0.24274734,0.002537489,0.00223881
1987-01-16 00:00:00,0,0.50539136,-0.0030450374,-0.0007932186
1987-01-16 00:00:00,1,0.57526153,0.0041391253,0.0019471832
1987-01-16 00:00:00,2,-0.16454849,-0.0013989657,0.0030444711
1987-02-14 12:00:00,0,0.98285747,-0.0019497909,-0.0033188015
1987-02-14 12:00:00,1,0.082557835,0.0035362914,0.0039176214
1987-02-14 12:00:00,2,1.2436471,-0.0023571998,0.0011761487
1987-03-16 00:00:00,0,-0.713018,-0.002197221,-0.0011615753
1987-03-16 00:00:00,1,1.7796788,0.0031630248,0.0038687494
1987-03-16 00:00:00,2,0.31352505,-0.0017000437,0.00083842874
1987-04-15 12:00:00,0,0.65808153,0.0049865395,-0.0025414228
1987-04-15 12:00:00,1,-0.36379558,-0.0013946891,0.00048492476
1987-04-15 12:00:00,2,0.5893891,0.0032569617,0.0003605485
1987-05-16 00:00:00,0,-2.0437381,0.00530912,-0.00697504
1987-05-16 00:00:00,1,-0.9668279,-0.001664333,-0.00094185583
1987-05-16 00:00:00,2,-1.0297451,0.0031359047,-0.002866447
1987-06-15 12:00:00,0,0.56728625,0.0032704398,-0.0024218708
1987-06-15 12:00:00,1,0.59235615,-0.0020454153,0.0019563753
1987-06-15 12:00:00,2,-0.52511686,0.0030671358,-0.00014528632
1987-07-16 00:00:00,0,2.856777,0.0035436004,0.0005888939
1987-07-16 00:00:00,1,0.36824524,-0.0023003668,9.487942e-05
1987-07-16 00:00:00,2,-0.99904466,0.0028492361,0.002468124
1987-08-16 00:00:00,0,-1.2137018,0.0032931194,0.00022029877
1987-08-16 00:00:00,1,0.110544704,-0.0028856099,7.979013e-05
1987-08-16 00:00:00,2,0.30166352,0.002772525,0.0026751012
1987-09-15 12:00:00,0,-1.5925807,0.0025636256,-0.00026372075
1987-09-15 12:00:00,1,1.0853511,-0.0026129968,-0.00015846454
1987-09-15 12:00:00,2,-0.119679205,0.0029546767,0.0027694553
1987-10-16 00:00:00,0,-0.24214524,0.00037244707,-0.0030503422
1987-10-16 00:00:00,1,0.6891801,0.00045851246,-0.00048358738
1987-10-16 00:00:00,2,0.08723057,0.0019110888,0.0027631074
1987-11-15 12:00:00,0,1.1634997,0.0024174824,0.00066767633
1987-11-15 12:00:00,1,-0.93054366,0.0013680831,0.0035231393
1987-11-15 12:00:00,2,0.04347218,0.0013572574,0.0029642582
1987-12-16 00:00:00,0,-0.31940693,-0.004946485,-0.0056714863
1987-12-16 00:00:00,1,-1.5294083,0.0049767196,0.0014138967
1987-12-16 00:00:00,2,-1.7318606,-0.0011300147,0.002782181
1988-01-16 00:00:00,0,0.4287417,-0.0047179386,-0.0026904494
1988-01-16 00:00:00,1,1.3436437,0.0036256686,0.0040552393
1988-01-16 00:00:00,2,-1.0265154,-0.0034133345,0.0011808127
1988-02-15 00:00:00,0,0.0738279,0.0037491918,-0.00012528896
1988-02-15 00:00:00,1,-0.10544036,-0.0005130805,5.7877973e-05
1988-02-15 00:00:00,2,-1.3544858,0.002741158,0.0021414906
1988-03-16 00:00:00,0,-0.20915619,0.0046354756,0.00035578012
1988-03-16 00:00:00,1,0.69620246,-0.0019063428,0.0010700803
1988-03-16 00:00:00,2,0.24248692,0.0033212453,0.0023996532
1988-04-15 12:00:00,0,-1.0453321,0.0021653473,-0.003811106
1988-04-15 12:00:00,1,-0.5228442,0.0010939278,0.0018013306
1988-04-15 12:00:00,2,-2.09112,-0.00045643747,0.001131624
1988-05-16 00:00:00,0,-1.0685726,0.00411395,-0.0005838126
1988-05-16 00:00:00,1,-0.68592364,-0.0008925609,0.001970347
1988-05-16 00:00:00,2,1.9547279,0.0031166375,0.0012686998
1988-06-15 12:00:00,0,0.44721,0.003446497,-0.0030650944
1988-06-15 12:00:00,1,0.33368224,-0.0020597912,-0.00083612464
1988-06-15 12:00:00,2,0.70437205,0.0023349226,0.001723215
1988-07-16 00:00:00,0,1.4044482,0.0032917038,-0.00039833784
1988-07-16 00:00:00,1,-0.38617787,-0.00241521,0.0002011992
1988-07-16 00:00:00,2,-0.10321055,0.0036270022,0.001970455
1988-08-16 00:00:00,0,0.7434851,0.0027337,-7.157028e-05
1988-08-16 00:00:00,1,0.7825613,-0.0029208884,0.0007573869
1988-08-16 00:00:00,2,2.5184565,0.0023607612,0.0029474497
1988-09-15 12:00:00,0,1.3955673,0.004434824,9.924173e-05
1988-09-15 12:00:00,1,0.6890407,-0.002930507,3.0929223e-05
1988-09-15 12:00:00,2,-1.3455086,0.002516538,0.0019776672
1988-10-16 00:00:00,0,0.34022224,0.002976969,0.00010468066
1988-10-16 00:00:00,1,0.5145713,-0.0020637251,-3.9981678e-05
1988-10-16 00:00:00,2,-0.37603396,0.0030768216,0.0021594018
1988-11-15 12:00:00,0,-1.8517605,-0.0034390576,0.0016487986
1988-11-15 12:00:00,1,-0.50595915,0.0030837655,0.0061156396
1988-11-15 12:00:00,2,-0.08631566,-0.0008136779,0.0022598952
1988-12-16 00:00:00,0,0.334379,-0.0010896251,0.00055108964
1988-12-16 00:00:00,1,-0.87012005,0.0027253032,0.0045873374
1988-12-16 00:00:00,2,-0.20521979,-0.0018655509,0.0028582215
1989-01-16 00:00:00,0,1.9728428,0.0034046322,0.004045531
1989-01-16 00:00:00,1,0.4018061,0.00031997636,0.0035905577
1989-01-16 00:00:00,2,-1.4118692,0.002139479,0.0036955029
1989-02-14 12:00:00,0,-0.29920676,0.0039282665,0.0024781823
1989-02-14 12:00:00,1,0.12236245,0.0009598732,0.0033924468
1989-02-14 12:00:00,2,0.18502672,0.0014148355,0.0039042383
1989-03-16 00:00:00,0,0.20406325,-0.009629201,-0.00042314827
1989-03-16 00:00:00,1,-0.119923726,0.0025416054,0.004885547
1989-03-16 00:00:00,2,0.7557573,-0.0042889714,0.0031293035
1989-04-15 12:00:00,0,-0.7050252,0.006899178,-0.0021776557
1989-04-15 12:00:00,1,1.8988824,-0.00071743503,0.0006257966
1989-04-15 12:00:00,2,1.368674,0.0037199706,0.0009839833
1989-05-16 00:00:00,0,-0.44056898,0.0042850524,-0.0025519282
1989-05-16 00:00:00,1,-0.86425424,-0.0010666549,0.001196377
1989-05-16 00:00:00,2,-1.7784097,0.003204301,-0.0012896508
1989-06-15 12:00:00,0,-0.33683687,0.0037304088,-0.00062549114
1989-06-15 12:00:00,1,-0.0036248243,-0.0020157099,0.00067486987
1989-06-15 12:00:00,2,-0.6089628,0.002564624,0.0024110377
1989-07-16 00:00:00,0,-0.37956965,0.0032832697,4.3302774e-05
1989-07-16 00:00:00,1,-0.37548798,-0.0027953535,0.00019864179
1989-07-16 00:00:00,2,-0.37158495,0.0026146024,0.00265114
1989-08-16 00:00:00,0,0.075811096,0.0021480918,-0.0025248975
1989-08-16 00:00:00,1,-0.96022767,-0.002266582,4.7745183e-05
1989-08-16 00:00:00,2,0.340339,0.0027537942,0.00042293966
1989-09-15 12:00:00,0,-1.6279358,0.0023667887,-0.001181677
1989-09-15 12:00:00,1,-1.3826487,0.0005223565,0.0028661452
1989-09-15 12:00:00,2,1.2154549,-0.0008172244,0.0011665225
1989-10-16 00:00:00,0,0.06774454,0.0025646016,-0.0019114763
1989-10-16 00:00:00,1,0.4844382,5.0719827e-05,0.0019949507
1989-10-16 00:00:00,2,1.7942996,0.0017817467,0.0018968135
1989-11-15 12:00:00,0,0.36912248,0.0048757866,0.002246514
1989-11-15 12:00:00,1,-0.66403997,0.000441283,0.0035042632
1989-11-15 12:00:00,2,-0.37905812,0.0029106736,0.0021458417
1989-12-16 00:00:00,0,0.78391385,0.0029360056,5.567074e-05
1989-12-16 00:00:00,1,-0.51191473,-0.002595581,-6.603077e-06
1989-12-16 00:00:00,2,-0.83799434,0.0026631355,0.0027948618
1990-01-16 00:00:00,0,0.4206832,-0.0031743795,-0.00058467686
1990-01-16 00:00:00,1,1.5135123,0.0025044866,0.0036023986
1990-01-16 00:00:00,2,0.593748,-0.0007957071,0.0035288185
1990-02-14 12:00:00,0,-2.5509007,0.0013584942,0.0011546165
1990-02-14 12:00:00,1,-0.27805632,0.0023007244,0.0043616295
1990-02-14 12:00:00,2,-1.3713853,-0.0007824302,0.0027053952
1990-03-16 00:00:00,0,0.1263994,0.0049507394,-0.0014388561
1990-03-16 00:00:00,1,0.36136693,0.0004243143,0.0025914293
1990-03-16 00:00:00,2,0.8950875,0.0023502111,0.0024333596
1990-04-15 12:00:00,0,0.18769747,0.0039151832,-0.004868284
1990-04-15 12:00:00,1,-0.6324685,-0.0013101809,-0.00066038594
1990-04-15 12:00:00,2,-0.7753692,0.0028714985,-0.0012871772
1990-05-16 00:00:00,0,-0.74907243,0.00078107417,-0.0014773905
1990-05-16 00:00:00,1,0.91123986,0.0011731088,0.003310077
1990-05-16 00:00:00,2,-0.9767476,0.00022424757,0.0022877902
1990-06-15 12:00:00,0,1.1158792,0.0033808723,2.3469329e-05
1990-06-15 12:00:00,1,0.3294066,-0.0026593506,0.00036712922
1990-06-15 12:00:00,2,1.5963252,0.0023403615,0.0028384924
1990-07-16 00:00:00,0,1.0352659,0.0010112822,0.00057430565
1990-07-16 00:00:00,1,-1.6036493,-0.0024701543,0.0009997077
1990-07-16 00:00:00,2,2.578045,0.0024373531,0.002906531
1990-08-16 00:00:00,0,0.2429215,0.0024543554,-2.6375055e-05
1990-08-16 00:00:00,1,0.97941273,-0.0025159642,0.00021301769
1990-08-16 00:00:00,2,0.5833061,0.002892211,0.0014727414
1990-09-15 12:00:00,0,2.0658636,0.0031005368,0.0006209463
1990-09-15 12:00:00,1,1.1885293,-0.0013404042,0.0021459702
1990-09-15 12:00:00,2,1.3678377,0.0023718476,0.0025092661
1990-10-16 00:00:00,0,1.7582881,0.0039454997,0.00032263994
1990-10-16 00:00:00,1,-0.07045585,-0.0018738173,0.0008262042
1990-10-16 00:00:00,2,-2.067137,0.0026825368,0.0031737685
1990-11-15 12:00:00,0,1.8921148,0.0037631094,0.0008728504
1990-11-15 12:00:00,1,1.2995104,-0.0009979717,0.0013714395
1990-11-15 12:00:00,2,1.6646315,0.002584979,0.0026691705
1990-12-16 00:00:00,0,2.222591,0.0043143257,0.002595991
1990-12-16 00:00:00,1,0.82362735,7.739663e-05,0.003262082
1990-12-16 00:00:00,2,0.64502156,0.0006326139,0.002921626
1991-01-16 00:00:00,0,-0.034882102,0.003668651,-0.00017268956
1991-01-16 00:00:00,1,0.8932896,-0.0013666153,-8.922443e-05
1991-01-16 00:00:00,2,-0.6738035,0.0029364973,0.0028627962
1991-02-14 12:00:00,0,-1.3225203,0.0027053803,-0.0016722381
1991-02-14 12:00:00,1,1.9945338,0.00081829727,0.002753375
1991-02-14 12:00:00,2,1.1105145,0.00056925416,0.0017424673
1991-03-16 00:00:00,0,-0.04715786,-0.018342376,-0.009343371
1991-03-16 00:00:00,1,-1.6590004,0.0023389906,1.128763e-05
1991-03-16 00:00:00,2,-0.4207372,-0.0025765449,0.003020674
1991-04-15 12:00:00,0,-0.41098854,0.005692415,-0.0030469745
1991-04-15 12:00:00,1,-1.0001754,-0.0013162754,0.000112622976
1991-04-15 12:00:00,2,-0.8911277,0.0046151727,0.0011449605
1991-05-16 00:00:00,0,1.4188255,0.0048522875,-0.0016689152
1991-05-16 00:00:00,1,-0.4378438,-0.0009451844,0.0020745993
1991-05-16 00:00:00,2,0.7403362,0.0038473457,-0.0001167804
1991-06-15 12:00:00,0,-1.9121379,0.0034602433,-0.0037563145
1991-06-15 12:00:00,1,-0.38763607,-0.0032134913,-0.0013061352
1991-06-15 12:00:00,2,-1.0191427,0.0029213578,0.0013070554
1991-07-16 00:00:00,0,1.1065959,0.0035140142,0.0006887913
1991-07-16 00:00:00,1,1.6430162,-0.0022544153,0.0008132551
1991-07-16 00:00:00,2,1.2538877,0.0030150563,0.0030449927
1991-08-16 00:00:00,0,0.15805426,0.0018557534,-0.0037920177
1991-08-16 00:00:00,1,0.07917465,-0.0019482076,-0.00022549927
1991-08-16 00:00:00,2,0.5431218,0.0031347573,0.0014237612
1991-09-15 12:00:00,0,1.2545092,0.0039211735,-0.00090429187
1991-09-15 12:00:00,1,-2.0748703,-0.0021538287,0.0011235438
1991-09-15 12:00:00,2,-0.09893135,0.0021734089,0.0009787977
1991-10-16 00:00:00,0,2.107721,0.004394196,0.00072051585
1991-10-16 00:00:00,1,1.6449869,-4.119426e-05,0.0062962417
1991-10-16 00:00:00,2,0.08044079,0.0017340183,-7.072091e-05
1991-11-15 12:00:00,0,0.80662644,0.004187897,-0.00043195486
1991-11-15 12:00:00,1,-0.6409957,-0.00033330917,0.0034470987
1991-11-15 12:00:00,2,-0.7616027,0.0026781708,0.0015220791
1991-12-16 00:00:00,0,0.36104062,0.00014517456,0.0011063367
1991-12-16 00:00:00,1,0.15515913,0.002559621,0.0029030554
1991-12-16 00:00:00,2,-0.5935194,-6.239116e-05,0.002856031
1992-01-16 00:00:00,0,0.93705624,0.003699705,0.00067448616
1992-01-16 00:00:00,1,-2.2118707,0.0005516149,0.0031986143
1992-01-16 00:00:00,2,-2.269504,0.00036406517,0.0037189424
1992-02-15 00:00:00,0,-0.6724154,-0.010791138,-0.00968045
1992-02-15 00:00:00,1,0.8867815,0.004422765,0.0027852133
1992-02-15 00:00:00,2,-0.8497452,-0.0026117414,0.00096283853
1992-03-16 00:00:00,0,-0.8699229,0.0001924485,-0.008920699
1992-03-16 00:00:00,1,0.6755512,0.0036378913,0.00019041449
1992-03-16 00:00:00,2,-1.4065816,-8.404255e-06,0.00059978664
1992-04-15 12:00:00,0,2.8221085,0.0051897243,0.0011737198
1992-04-15 12:00:00,1,0.8841778,-0.00042591244,0.0013008453
1992-04-15 12:00:00,2,-0.13715878,0.0031258315,0.003769517
1992-05-16 00:00:00,0,1.4041215,0.0039463937,-0.002207905
1992-05-16 00:00:00,1,-1.8302333,-0.002517987,-0.00031632558
1992-05-16 00:00:00,2,-0.1907691,0.0026759803,0.0018945038
1992-06-15 12:00:00,0,1.0708396,0.005632758,-0.002970025
1992-06-15 12:00:00,1,0.52080697,-0.0011876374,0.0021177754
1992-06-15 12:00:00,2,-0.45206735,0.0031318069,0.00028924644
1992-07-16 00:00:00,0,0.5405341,0.0036664158,-0.002218157
1992-07-16 00:00:00,1,-0.23852035,-0.0006651804,-0.003450198
1992-07-16 00:00:00,2,-1.3437347,0.00497669,0.0013119876
1992-08-16 00:00:00,0,0.2882748,0.0019411817,0.0010635108
1992-08-16 00:00:00,1,-0.82685053,-0.0020107515,0.0011826567
1992-08-16 00:00:00,2,-1.2167044,0.0024999827,0.0032319278
1992-09-15 12:00:00,0,-0.7755322,0.003075704,0.00024861097
1992-09-15 12:00:00,1,-0.28507257,-0.002787426,-2.7436763e-06
1992-09-15 12:00:00,2,0.8047713,0.0025198907,0.00215365
1992-10-16 00:00:00,0,-0.75129735,0.0037214607,-0.00365977
1992-10-16 00:00:00,1,0.7679357,0.00027741492,0.003676623
1992-10-16 00:00:00,2,0.72969,0.0031250715,0.0007852316
1992-11-15 12:00:00,0,0.7345476,0.0037025884,0.0006687492
1992-11-15 12:00:00,1,0.081506886,-0.0017865673,0.0013309903
1992-11-15 12:00:00,2,0.30277544,0.0034973174,0.0028222203
1992-12-16 00:00:00,0,0.42749396,-0.012104381,0.0011120737
1992-12-16 00:00:00,1,-0.33831233,0.0041357838,0.004619777
1992-12-16 00:00:00,2,1.1373433,-0.0039239824,0.002613008
1993-01-16 00:00:00,0,-1.1860627,-0.01812296,-0.0050637573
1993-01-16 00:00:00,1,-0.7255396,0.0031500272,0.001580447
1993-01-16 00:00:00,2,1.872181,-0.002978161,0.0032292455
1993-02-14 12:00:00,0,-0.4903441,-0.010800999,-0.009286329
1993-02-14 12:00:00,1,-0.84071034,0.0057915635,0.0013057943
1993-02-14 12:00:00,2,-1.0678892,-0.002107039,0.0032497346
1993-03-16 00:00:00,0,-0.37081116,-0.0026932769,-0.0039314926
1993-03-16 00:00:00,1,0.49437544,0.003452368,0.0021782052
1993-03-16 00:00:00,2,-0.7068495,-0.0012922287,0.0010095537
1993-04-15 12:00:00,0,0.6096218,0.005023107,0.0012384057
1993-04-15 12:00:00,1,0.8000077,-0.001011651,0.0027663782
1993-04-15 12:00:00,2,0.47670507,0.0031027645,0.002573073
1993-05-16 00:00:00,0,-0.68509203,0.0053284913,-0.0026835948
1993-05-16 00:00:00,1,-0.10197964,-0.0017998889,0.001842346
1993-05-16 00:00:00,2,0.57613164,0.004319787,-2.9370189e-05
1993-06-15 12:00:00,0,-0.067415655,0.0042047203,-0.001624763
1993-06-15 12:00:00,1,-0.9185023,-0.0015492849,0.002496807
1993-06-15 12:00:00,2,-0.34749556,0.002459824,-0.00088626146
