time,PC1,PC2,PC3
1968-04-15 12:00:00,1.1030799881093614,-0.04203205801277891,-0.06251902455524894
1968-05-16 00:00:00,-1.7995988756816068,0.035501337119581484,-0.17699485256500497
1968-06-15 12:00:00,-0.1119532517212325,0.7488710201432436,0.6969783444368687
1968-07-16 00:00:00,-1.157271000346182,1.8094502804198656,-0.7067811277313047
1968-08-16 00:00:00,0.5520710221978163,0.582880981886644,0.8277851030498338
1968-09-15 12:00:00,-0.6068746359689052,0.03640844541911572,-0.6661553344531278
1968-10-16 00:00:00,1.205827546430941,-0.16274048889140127,-0.22866742446550556
1968-11-15 12:00:00,-0.311739854275009,-0.5433210355376094,-0.2064649303976897
1968-12-16 00:00:00,0.5533098597449527,1.2555631768344222,0.340080216231573
1969-01-16 00:00:00,0.8579797668700022,0.25720912241914834,0.7059982462783373
1969-02-14 12:00:00,0.08584378245373189,-0.1797076419054403,-1.3131945468624926
1969-03-16 00:00:00,1.2293232846994866,-0.8868718448207742,1.9016123295741196
1969-04-15 12:00:00,0.37361094754862617,-0.31608156986698605,1.0163268066227389
1969-05-16 00:00:00,0.16194825439756783,-2.5797950927951354,0.8035134541862563
1969-06-15 12:00:00,-1.8553349792553098,0.565384423354358,0.8061454361752091
1969-07-16 00:00:00,-0.4772606357348567,0.893058156045398,1.386067138351314
1969-08-16 00:00:00,-1.0793022435591142,-0.19410863069264345,-0.8006736795794691
1969-09-15 12:00:00,-0.18575509108803853,-2.259213331187922,0.6849110196200445
1969-10-16 00:00:00,0.66932348298686,0.5814028861743085,0.3220633898245937
1969-11-15 12:00:00,0.1629171452660725,-0.6179123431259141,-0.053519291830794194
1969-12-16 00:00:00,-0.07001597790308128,-0.3933554522173428,2.8806743927784266
1970-01-16 00:00:00,-0.018158451379604045,-0.2609119335321131,-0.7076150634067491
1970-02-14 12:00:00,-0.2403351955668001,-0.24716418005222382,1.0462860062762973
1970-03-16 00:00:00,0.8399837816851073,-0.22615098596002767,2.0206873372299747
1970-04-15 12:00:00,-0.6159405343131005,0.628522357678393,0.8844998570645993
1970-05-16 00:00:00,-0.8382133356088416,-1.1972646620579728,1.6149859809650646
1970-06-15 12:00:00,-1.9937002326466766,-1.37114158832996,1.9193669368646924
1970-07-16 00:00:00,0.4442220165149266,-0.9453515823817908,0.9947303552503237
1970-08-16 00:00:00,0.3854960823009789,1.3638328816016707,0.8290946770878523
1970-09-15 12:00:00,-0.12492558411554562,-0.21357664981313046,0.26479051385330665
1970-10-16 00:00:00,-2.386817952067845,1.206366887373108,0.5238330339423797
1970-11-15 12:00:00,1.4552348272807336,-0.49126084123535374,-1.3951536961629827
1970-12-16 00:00:00,-0.9521400496844276,0.7252086841662374,-1.1906021012767285
1971-01-16 00:00:00,1.280488583531166,0.5021055648335261,-0.565860709150337
1971-02-14 12:00:00,-0.8902116925617156,-1.227348771805774,-0.4298109112441475
1971-03-16 00:00:00,0.014088192228421599,1.4008469953031066,-1.3806849963608603
1971-04-15 12:00:00,0.15503364574183492,-0.7589772335495624,-0.09390768777240516
1971-05-16 00:00:00,-0.9180124441417798,0.2272363423550667,0.27567773954288866
1971-06-15 12:00:00,0.5702706553311875,0.45756931807496504,-0.3649847068039824
1971-07-16 00:00:00,0.2097411540992257,1.5184088040192703,1.5633250132614134
1971-08-16 00:00:00,-0.7966237722170293,-0.4793941883237477,0.053176426866401276
1971-09-15 12:00:00,-1.008466448339636,1.9831832351138634,-1.8462118870808641
1971-10-16 00:00:00,-0.1521078765799136,-0.9151762349557732,-0.9999085667578359
1971-11-15 12:00:00,2.1619358764750847,-0.7213779203007167,-0.08634461866897046
1971-12-16 00:00:00,-0.5818880978335347,-0.49780969243595563,0.49616564928426465
1972-01-16 00:00:00,-0.9505831888853484,-1.0375661234262221,1.4369004340547598
1972-02-15 00:00:00,1.293862177528447,1.1292362568399155,0.4468961644838668
1972-03-16 00:00:00,-0.2611689906553775,-1.2992912498337346,0.15450336070062431
1972-04-15 12:00:00,2.2434790969905762,-0.9245165139354594,-1.0264279334426845
1972-05-16 00:00:00,0.8582335915229168,-1.1235379905604814,0.6078273175872093
1972-06-15 12:00:00,0.6332039904076414,0.468752922576424,-0.12117958025812997
1972-07-16 00:00:00,0.990908224242615,0.4042640859945035,-0.134766387946173
1972-08-16 00:00:00,-0.38180736245816815,0.3682920639848424,0.6472354195518867
1972-09-15 12:00:00,0.7558615119671576,0.4472317230372962,1.113565581401835
1972-10-16 00:00:00,0.4534173625826178,-1.380452496460186,0.19986419201068328
1972-11-15 12:00:00,-0.17633122460232467,0.9497104673752876,0.6858625114041933
1972-12-16 00:00:00,0.7175566262042972,0.5663241949317435,0.2860200311562049
1973-01-16 00:00:00,-0.09462639002158084,-1.5115180952750695,-0.11296169866328151
1973-02-14 12:00:00,2.6572880897220696,-0.5821670368673978,1.4712612298513823
1973-03-16 00:00:00,-0.6558969727704808,1.5609129266142643,-0.3324030940556403
1973-04-15 12:00:00,-1.9765397023151468,-0.6247498014753006,1.3447549829549823
1973-05-16 00:00:00,0.6417467812160109,1.1747672362470494,-2.4717808921979914
1973-06-15 12:00:00,0.7623739458634706,-0.12573186974279277,0.13196119624016636
1973-07-16 00:00:00,1.2035990838972372,-0.45096395574446146,-1.721214938207035
1973-08-16 00:00:00,0.048319238856207064,-0.8763005409201884,-0.16612561480488283
1973-09-15 12:00:00,-0.2831811212155328,0.36395620043676097,-0.878555034045314
1973-10-16 00:00:00,1.514876358981656,3.103032838003303,0.17627004144128966
1973-11-15 12:00:00,-1.0891544920559657,-0.48345904459747735,0.07772165540904416
1973-12-16 00:00:00,-1.005872636436577,0.027189695133453404,-2.2692626944103664
1974-01-16 00:00:00,0.3976330053627455,0.04019260341157602,1.8706344006099078
1974-02-14 12:00:00,1.1100915168720777,0.7402473436000114,-0.046600315806420836
1974-03-16 00:00:00,-0.5553627914004082,1.0396140021119884,-1.2035672650617548
1974-04-15 12:00:00,-0.8527246750751546,-0.4055745668665422,1.3815230265752534
1974-05-16 00:00:00,1.1551878036602272,-0.45566177910162114,0.9999985830188978
1974-06-15 12:00:00,-1.1984717566431198,0.3691173656773052,-0.08756057784197038
1974-07-16 00:00:00,-0.7822268010520641,0.7805299127211333,0.6170748969518833
1974-08-16 00:00:00,0.3866566153766318,-0.07303766102480042,-0.06788695851220032
1974-09-15 12:00:00,1.0070825344376604,-0.284097013456925,0.8317765250429106
1974-10-16 00:00:00,0.24583099576014059,1.259796328052005,1.4815072654234143
1974-11-15 12:00:00,2.8932871857602818,-0.9114097216896078,-0.5014245830794928
1974-12-16 00:00:00,0.632610433237267,0.15003450381106861,-0.3679170884300832
1975-01-16 00:00:00,1.0645125320402213,2.5930555022903774,-0.46170338942942585
1975-02-14 12:00:00,-0.47867080085701746,0.9474882709474378,1.8538416227978614
1975-03-16 00:00:00,0.12425334512008517,1.1325855677632481,-0.5819665561733866
1975-04-15 12:00:00,1.1437322413591386,1.769321988840235,0.4875332132502127
1975-05-16 00:00:00,0.9678284984372472,-0.11399962459175358,-0.12381794021795714
1975-06-15 12:00:00,0.5076899814548282,-0.6408249159540195,-0.3476106196780964
1975-07-16 00:00:00,0.2334018972979305,0.999965864442126,-0.5668915978259984
1975-08-16 00:00:00,0.20003518306284818,-0.9570708205912124,0.6281810263811105
1975-09-15 12:00:00,-0.37350977588568657,1.4433572763030773,0.05853501259327364
1975-10-16 00:00:00,1.1333473792482136,0.14237706481392023,-1.0351941339122466
1975-11-15 12:00:00,1.027208647559805,0.5604987443502659,-0.6146061501284846
1975-12-16 00:00:00,-0.20929156927306433,0.3890919370891375,-0.1623729038297613
1976-01-16 00:00:00,-1.7261497250796984,0.8939183454410587,-0.9472332783262186
1976-02-15 00:00:00,0.4003174391819227,0.3768374105052648,1.378249397467707
1976-03-16 00:00:00,2.822855983207016,1.0129948937981277,0.4838567506298027
1976-04-15 12:00:00,-0.5338729762957393,-1.7986377807877671,-0.31619668883865065
1976-05-16 00:00:00,0.19819031138822615,-0.1284184500851412,1.07262201136405
1976-06-15 12:00:00,-1.606239872287814,0.8347745896088152,-1.3019662950135191
1976-07-16 00:00:00,2.5200609732392927,-1.3305252231991906,-1.5042671462532546
1976-08-16 00:00:00,0.18930421603062567,0.06323573006150168,-0.34752231630910635
1976-09-15 12:00:00,-0.043349645921327735,-0.7695739085591379,0.5855877043284641
1976-10-16 00:00:00,0.237148579234929,-1.0308429605501153,-0.7542735655745525
1976-11-15 12:00:00,0.29039901635883836,0.4392295214668218,-0.4753117036017842
1976-12-16 00:00:00,0.01373134344155886,-1.413895533863674,-1.5312313936153346
1977-01-16 00:00:00,-0.3434979877321622,-1.466207329302845,0.5673055991705205
1977-02-14 12:00:00,1.2460906787618085,-1.131430398316997,-0.7971461748280918
1977-03-16 00:00:00,-1.5263122174523225,-0.5712328216525602,-1.9727142917029126
1977-04-15 12:00:00,0.41588053840005196,0.306621489396228,0.49973508785212917
1977-05-16 00:00:00,1.3338325717400314,-0.9472938561112353,0.24633212759874082
1977-06-15 12:00:00,-0.5434056928575155,0.19937678979244555,0.7127095741206543
1977-07-16 00:00:00,-0.0876858562235448,0.28380105995654453,-0.6238277034885099
1977-08-16 00:00:00,-0.05090241250671916,-1.377860820723717,0.3991722217873785
1977-09-15 12:00:00,0.4268810015847781,-0.31900546207580577,-1.3104878099773787
1977-10-16 00:00:00,-1.664295878732502,0.016720431056407883,-0.29867559386091563
1977-11-15 12:00:00,-0.5501113960206584,1.8370079966636772,0.8993600924883365
1977-12-16 00:00:00,-1.8779279136707796,-0.23646216914882354,0.5980977870621569
1978-01-16 00:00:00,-0.7279807529338641,0.3281379571629288,1.0495357975809945
1978-02-14 12:00:00,0.5519989045355262,-0.8796505009927502,1.0336430140654855
1978-03-16 00:00:00,-0.7909914333461624,-1.345643082090984,-1.3098933032828044
1978-04-15 12:00:00,-0.362919310397102,0.8305730907620261,-1.0102692769976753
1978-05-16 00:00:00,-0.21681155483465292,0.5945489062592272,0.7049487026247337
1978-06-15 12:00:00,0.2632871695898855,-0.08200422291281656,0.31949273252084925
1978-07-16 00:00:00,-1.1073810557053532,-1.957447715213534,0.3287481090287011
1978-08-16 00:00:00,-1.4637219628021427,-1.3098922441686047,-0.3234390067369498
1978-09-15 12:00:00,-0.2556549087984661,1.5043748043292524,-2.500928886214564
1978-10-16 00:00:00,0.603322871372588,0.2550518752975561,-0.560025014214198
1978-11-15 12:00:00,-0.028257074471981135,-0.19811357590639425,-0.049335182886919085
1978-12-16 00:00:00,-1.181470483443828,-1.2390748367290738,0.33241558764278706
1979-01-16 00:00:00,0.7166638042120382,-0.809778822460961,0.7529004618632656
1979-02-14 12:00:00,1.163279349406991,-0.10898470909607341,1.1657444464439441
1979-03-16 00:00:00,0.6907107111527828,-1.3106565051978958,-0.6127516496683433
1979-04-15 12:00:00,-0.3175017990703144,0.3476107394103671,-0.83456584399065
1979-05-16 00:00:00,1.3308922813641333,-0.25770820465902494,0.11006169979244146
1979-06-15 12:00:00,-0.41064801883554725,-2.325161560776568,0.08813430649911769
1979-07-16 00:00:00,-0.42256333137623725,-1.0269527440645234,1.0256382846416467
1979-08-16 00:00:00,0.02220170765561521,-0.07049159107209443,-1.9046777725641582
1979-09-15 12:00:00,-0.33760965711984825,-0.8130849098201005,1.8666132399672017
1979-10-16 00:00:00,-0.04608031770754607,0.5675729882577288,0.7232302772568758
1979-11-15 12:00:00,0.08769574231406986,0.6577773908798146,0.15179059921192944
1979-12-16 00:00:00,-1.8123047177697067,-0.3299640879186425,0.5956266061099573
1980-01-16 00:00:00,-0.7818063323637655,-1.931058000862897,-0.3137087527346497
1980-02-15 00:00:00,0.10766949794016094,-0.3327601104771244,-0.07103739207435701
1980-03-16 00:00:00,-0.40206685606380543,1.0083399697256195,0.2707646431479712
1980-04-15 12:00:00,-1.4640334293266546,0.39071117765229,0.30985746319221746
1980-05-16 00:00:00,-0.8737314439407131,0.08279613676874306,0.5527158990882591
1980-06-15 12:00:00,-0.47618513194599527,0.9669964700762768,-0.9633350252341508
1980-07-16 00:00:00,0.8579865662159829,-0.5586611964399697,-0.6745953529253851
1980-08-16 00:00:00,-0.8399237969061586,0.6636603669486678,-1.162486691364624
1980-09-15 12:00:00,-0.33640783593484885,-1.2000629115041879,0.15662777606547185
1980-10-16 00:00:00,-1.2755283322588293,-0.7080160429418618,-1.3048311586133572
1980-11-15 12:00:00,-0.3531228454173606,-0.25717930473312345,-1.8484483520429473
1980-12-16 00:00:00,-0.8766193857667334,-0.4742861622418191,1.5929161538576089
1981-01-16 00:00:00,0.8192480353445112,-0.27234352157201264,-0.7240409162953243
1981-02-14 12:00:00,-0.6003661645635862,-1.613405962181854,-0.011054829287459975
1981-03-16 00:00:00,0.4714329665807421,0.9198867734037824,0.2824602806958007
1981-04-15 12:00:00,-0.4330485208515327,0.9929799937100894,-2.002950586349764
1981-05-16 00:00:00,-0.3239501832895076,0.19190937864057736,0.5456472924443231
1981-06-15 12:00:00,2.0017575032205306,1.1111286010896053,-0.0305214967493966
1981-07-16 00:00:00,0.5813937114314808,1.1224497160280034,-0.6927519154808884
1981-08-16 00:00:00,-1.6127044411055902,0.7096788912949668,-0.6181741345202394
1981-09-15 12:00:00,1.1120683395874342,0.8786702044424182,0.018127001494928054
1981-10-16 00:00:00,-0.3376445123954079,0.5274157401895683,0.3609509037393876
1981-11-15 12:00:00,0.31412869322083525,0.3153317960995428,0.021951148055686896
1981-12-16 00:00:00,-0.3705930129822526,-0.5423873034503525,-0.09980333707302896
1982-01-16 00:00:00,-0.37811518247320713,-0.6367633923666076,0.744851773884871
1982-02-14 12:00:00,0.9431241119793335,-1.576637547203866,-0.5578141299195052
1982-03-16 00:00:00,-0.6941092502915001,-1.8479328162766584,-0.5860058930668581
1982-04-15 12:00:00,1.693688223841292,-1.732607364543263,0.766516504270182
1982-05-16 00:00:00,0.6556131091573414,0.8338563089000379,-0.21814877061037455
1982-06-15 12:00:00,1.2404473682698134,0.3492583643414509,-0.758921679420361
1982-07-16 00:00:00,-0.19300009176486152,-0.14179761447219646,0.06238881228664852
1982-08-16 00:00:00,0.8518308063211194,0.4158092790864633,0.6346309608225299
1982-09-15 12:00:00,-0.37468323389914643,1.0092773715121757,-0.9073357415731197
1982-10-16 00:00:00,0.15610224239307133,-0.37369424193383405,0.5743620623354211
1982-11-15 12:00:00,1.5911639015235142,0.23307727073957699,1.0115894718262737
1982-12-16 00:00:00,0.1317260764656928,0.5971186999949138,1.2957916742770854
1983-01-16 00:00:00,0.40172584291656693,-0.5175314131925509,-0.6984023720222723
1983-02-14 12:00:00,-1.4314900585556296,-1.3231759363796916,0.07576066847847512
1983-03-16 00:00:00,-0.5279420549338388,-0.28505499780458815,1.4686734206107046
1983-04-15 12:00:00,0.3025276240058685,-0.08976024084994913,1.1713422968378018
1983-05-16 00:00:00,1.561477866433123,-0.3611824483334768,0.7341999415623457
1983-06-15 12:00:00,0.07513019672702155,-0.9830804786411066,0.10220313076653434
1983-07-16 00:00:00,-0.769751072555032,-1.273196820228514,-1.0766909842817556
1983-08-16 00:00:00,-0.9119944469843325,-0.8770321824309003,0.5366170399216154
1983-09-15 12:00:00,1.6101953456179463,0.37218524548703874,0.8024093184332749
1983-10-16 00:00:00,0.25174023259633316,0.42785066113235526,-0.3192997373068582
1983-11-15 12:00:00,-0.3160396271707579,0.16358843648154478,-1.5689891968850438
1983-12-16 00:00:00,0.1342996752542831,-0.3271413313399361,0.9512059385486765
1984-01-16 00:00:00,-0.11258059120715254,-0.2461814498051557,0.012699124324531713
1984-02-15 00:00:00,0.5594727995126711,0.6720352733021634,0.0636753968693298
1984-03-16 00:00:00,1.1736046838542518,0.5490768092248846,-1.9430018422887858
1984-04-15 12:00:00,-1.2120617855893372,-0.6310104752101395,1.0855779945337114
1984-05-16 00:00:00,0.31825751472814146,0.7693062012334511,0.1816452611424352
1984-06-15 12:00:00,-0.6967744436231927,-0.1033803137780668,-1.151945257602565
1984-07-16 00:00:00,0.7843952243219611,-1.0665714243421849,-0.20811926953563215
1984-08-16 00:00:00,0.4072599155761534,-0.35670051112646833,-0.1218253045647566
1984-09-15 12:00:00,-0.7267906639241987,-0.48556652460477423,0.3026995320617441
1984-10-16 00:00:00,0.4148474557077704,0.07570552355391329,-0.09580468407491413
1984-11-15 12:00:00,1.3375952271690537,-0.7050019418920017,-1.3235404805460518
1984-12-16 00:00:00,0.026001157024926086,-1.0510684650471664,0.09742682512172102
1985-01-16 00:00:00,-1.2082711020229575,0.0575546984288777,-0.36955313477576035
1985-02-14 12:00:00,0.23386086148703986,0.4810224637354185,0.5164661266233942
1985-03-16 00:00:00,-1.5343357346449933,0.950449943624205,-0.2183081345963247
1985-04-15 12:00:00,-0.7421815252654003,1.0919827049218247,1.077019513033131
1985-05-16 00:00:00,1.270287716183492,1.2873488869804937,-0.18106877208162245
1985-06-15 12:00:00,0.33766491271478016,1.4032878572053282,-0.5167697158909387
1985-07-16 00:00:00,0.5062025299083953,-1.4253197669573814,0.644348167622427
1985-08-16 00:00:00,0.6831058262835343,0.45904353069988635,-1.3204969151223496
1985-09-15 12:00:00,1.5301491367780087,0.3291733732646143,1.6693669422036705
1985-10-16 00:00:00,0.06048447275352001,0.19141547485248808,-0.5384480641084347
1985-11-15 12:00:00,0.2299204983021063,-0.7675512842883603,0.22099695242810816
1985-12-16 00:00:00,1.2954212438471309,-0.4877132008370859,-0.6292509296888601
1986-01-16 00:00:00,-0.35833925201873595,-0.9221682227637436,-0.5401052560283157
1986-02-14 12:00:00,0.33077994730767707,-0.8900678885093818,0.7599772324627776
1986-03-16 00:00:00,-0.9684965114700814,0.6860963180981193,-0.2664381242306024
1986-04-15 12:00:00,-0.8727990351464975,-0.6351823806342206,1.0634967281637335
1986-05-16 00:00:00,-0.501871324309468,-1.5027764435398958,-0.9133818359541214
1986-06-15 12:00:00,-0.5774647272064651,-0.055728072689625395,-1.2759788703325845
1986-07-16 00:00:00,-0.8848628153595037,-0.7487753016632502,-0.23690187136475863
1986-08-16 00:00:00,1.4371140636640616,-1.2894565810680132,-0.73027577706915
1986-09-15 12:00:00,-0.7958874064526146,0.938109091178496,1.4622903874288424
1986-10-16 00:00:00,-0.11674142952428176,-2.0428709524099276,0.22032181436092366
1986-11-15 12:00:00,-0.9790745164531557,-1.6414791440496572,0.6223486362012429
1986-12-16 00:00:00,-0.5809435363872093,0.6112837451054401,1.3434287975655297
1987-01-16 00:00:00,-0.1642676391578095,0.14547050967263636,0.7260397485372071
1987-02-14 12:00:00,0.3416717929287842,1.5500036605407463,0.25163743390011994
1987-03-16 00:00:00,1.3786407207404647,-0.6146106925616509,1.1792582360507804
1987-04-15 12:00:00,-0.11816983037802455,0.9635838985841632,-0.16957730600149915
1987-05-16 00:00:00,0.046801055936655026,-1.906346666123984,-1.5913213089957365
1987-06-15 12:00:00,-0.4456290746513279,-0.06421881165792881,0.8309153130051378
1987-07-16 00:00:00,-2.18955384982568,1.2419680481418265,1.707957740570058
1987-08-16 00:00:00,0.9563728212146303,-0.6301166488940387,-0.5113874927328622
1987-09-15 12:00:00,1.2887604843948381,-1.382587707139405,0.25973647286984397
1987-10-16 00:00:00,0.4903465703849828,-0.22225921351372835,0.45876425146567823
1987-11-15 12:00:00,-1.0302775471356733,1.0523731576713207,-0.35626468316991966
1987-12-16 00:00:00,-1.674401120792852,-1.080887463347199,-1.2186806818350635
1988-01-16 00:00:00,-0.4016792916756838,-0.6597817279807001,1.522580911622957
1988-02-15 00:00:00,-1.0370166478044205,-0.8374187072153486,0.14484198527717815
1988-03-16 00:00:00,0.5832340094378293,-0.09353223411825748,0.4521753504103942
1988-04-15 12:00:00,-1.085440024924957,-2.0376432988552886,-0.5807550943940168
1988-05-16 00:00:00,1.6975345044500245,0.7749704176737873,-1.4411486700139013
1988-06-15 12:00:00,0.3771563741455374,0.754709175102515,0.3355825611197354
1988-07-16 00:00:00,-1.0428514936557367,1.0072689068594955,0.25505652428361
1988-08-16 00:00:00,1.6680841503673887,2.122239430108406,0.5442454838940584
1988-09-15 12:00:00,-1.4570082486937868,-0.07626804872233534,1.4186286693765846
1988-10-16 00:00:00,-0.2431251294740034,-0.10285844091919805,0.637696810171213
1988-11-15 12:00:00,0.7920057805653116,-1.215187338942135,-1.2653102436502524
1988-12-16 00:00:00,-0.7023087739173224,0.2931466946723667,-0.6188508698442198
1989-01-16 00:00:00,-1.9564875263347874,0.33678498789647227,1.4265082453154299
1989-02-14 12:00:00,0.35338839568171243,-0.07881548114292622,-0.08416180832196682
1989-03-16 00:00:00,0.3623148824233511,0.7139561358723201,-0.17981832970301095
1989-04-15 12:00:00,2.164371451016662,0.09571925835934803,1.1039504003687777
1989-05-16 00:00:00,-1.3575977618612984,-1.3325675889857624,-0.6750174306089591
1989-06-15 12:00:00,-0.2349390546239397,-0.6278697380039517,-0.07328014605817965
1989-07-16 00:00:00,-0.20022949870895584,-0.41775028674645254,-0.4619980433252662
1989-08-16 00:00:00,-0.20873180968223876,0.5091144952724546,-0.9058192077975928
1989-09-15 12:00:00,1.2077173161272647,0.01809293066924777,-2.1705684112908443
1989-10-16 00:00:00,1.4234697978964526,1.213899699229609,0.11414240918685323
1989-11-15 12:00:00,-0.7575734044266734,0.15515556560120455,-0.39125442289296253
1989-12-16 00:00:00,-1.254180160322896,0.09476636698971277,0.003145498492316441
1990-01-16 00:00:00,0.8110267042453815,0.41956683258895305,1.3864757378745474
1990-02-14 12:00:00,0.38860524113509126,-2.6344656343864252,-1.1425999193253005
1990-03-16 00:00:00,0.7071590709812354,0.6583308182760363,0.18770525245456934
1990-04-15 12:00:00,-0.9179315726879888,-0.25094736816735363,-0.3728172550336365
1990-05-16 00:00:00,0.12900059315675255,-1.3542619615091724,0.6210421688815746
1990-06-15 12:00:00,0.6163666388739497,1.8356768322823382,0.4659841535206657
1990-07-16 00:00:00,0.538425457185814,2.8518143144393977,-1.449314040475848
1990-08-16 00:00:00,0.68134131330568,0.3978400546083505,0.8390451464457497
1990-09-15 12:00:00,0.27085926227838414,2.161731222661169,1.6772157163473773
1990-10-16 00:00:00,-2.4913473230766168,-0.16860533871930017,1.0303434134345266
1990-11-15 12:00:00,0.6257009090236961,2.2236859980025727,1.6482153486848552
1990-12-16 00:00:00,-0.4798411745658083,1.8453243584032406,1.5487025511016905
1991-01-16 00:00:00,-0.07692401792988135,-0.6459168183590241,0.8618893754089483
1991-02-14 12:00:00,2.3787609680689465,-0.5304391936816714,0.9658980762235387
1991-03-16 00:00:00,-0.9657744521679741,0.040274737954450066,-1.4440732314277303
1991-04-15 12:00:00,-0.809347092143084,-0.6712900854743673,-0.9372237962708275
1991-05-16 00:00:00,-0.4810986272969619,1.610621115306699,0.06838294764995773
1991-06-15 12:00:00,0.2221218498761032,-1.9257112357904538,-1.0240631383903034
1991-07-16 00:00:00,0.93396244951024,1.3250728869380128,1.6830857574726061
1991-08-16 00:00:00,0.3233564259310889,0.4945693319429775,0.013372030502450998
1991-09-15 12:00:00,-1.6638151434927047,1.2501779632940744,-1.3036549545655578
1991-10-16 00:00:00,-0.4643639303112464,1.208253703023908,2.323608679671356
1991-11-15 12:00:00,-1.2679468356910588,0.1895945668430874,-0.11446203691428342
1991-12-16 00:00:00,-0.5588314897807913,-0.1654876863140174,0.36692476363567617
1992-01-16 00:00:00,-3.061468014818649,-0.44188343734394836,-1.183547552270032
1992-02-15 00:00:00,0.1637041937119037,-1.2083569787957118,0.6104819910438786
1992-03-16 00:00:00,-0.20212841019216912,-1.687077761591523,0.43530451932039615
1992-04-15 12:00:00,-1.3479983197841654,1.708365570881279,1.9986349191424826
1992-05-16 00:00:00,-1.7114265934132076,1.2406664333536541,-1.0064884102843878
1992-06-15 12:00:00,-0.7141839865505047,0.3500962794929552,0.9731923557969915
1992-07-16 00:00:00,-1.3539538019042603,-0.4791741938754136,0.2276203400625774
1992-08-16 00:00:00,-1.3671492957020719,-0.44653960474467486,-0.4240426977024258
1992-09-15 12:00:00,0.8908274962376579,0.10200659002267723,-0.7590211688749399
1992-10-16 00:00:00,1.2670881587329386,-0.14753762994060768,0.19555022310898773
1992-11-15 12:00:00,-0.17593924799359367,0.7278840771925393,0.30728433511658887
1992-12-16 00:00:00,0.4096048552578897,1.1770707508553244,-0.3426410915719366
1993-01-16 00:00:00,1.6905607575995636,0.6445109012153306,-1.5126959970403728
1993-02-14 12:00:00,-0.8206234753823223,-0.8809463254944346,-0.7997896580530726
1993-03-16 00:00:00,-0.07461227487169593,-0.8205024013708778,0.3693577447275098
1993-04-15 12:00:00,0.3201334682189469,0.6150696908916716,0.8579985676267994
1993-05-16 00:00:00,0.7554076349779032,-0.03053647570036018,-0.5180391438281395
1993-06-15 12:00:00,-0.5913017507302775,-0.07399298145196467,-0.8109656289055585
1993-07-16 00:00:00,-1.3723868689003544,-1.031610120343444,0.9349558828257742
1993-08-16 00:00:00,0.8377254959647616,-1.4147310497843355,0.9493652448680481
1993-09-15 12:00:00,0.38352122006037714,-0.06739846619616441,-1.3190883813450673
1993-10-16 00:00:00,0.8297216247671887,-0.009878163704760322,-0.3369485627904981
1993-11-15 12:00:00,-1.0700922042952685,-0.66413503084018,1.5026746038932801
1993-12-16 00:00:00,-0.3731133388617452,0.9647408795847815,1.2564550142277224
1994-01-16 00:00:00,0.1223027639060062,-1.8251585991862083,-0.6525548743949395
1994-02-14 12:00:00,0.28422185951378065,2.4501193563208132,0.6646318551458098
1994-03-16 00:00:00,-0.2412816798629712,-0.687007627492813,1.2410346135244612
1994-04-15 12:00:00,-1.0727626252007094,2.014627643344965,0.5940859189993517
1994-05-16 00:00:00,-0.8711151570908555,1.0796945946261738,-0.7252849540674902
1994-06-15 12:00:00,-0.21029087067561275,0.2620583709722345,0.48048108475665297
1994-07-16 00:00:00,0.6605599021621892,-0.10689846286906529,0.10793943163277778
1994-08-16 00:00:00,1.2854925561997437,-0.4604733029964675,-0.22375768977827779
1994-09-15 12:00:00,-0.6686843778192371,0.6521471822004055,0.3619311018832071
1994-10-16 00:00:00,0.6876465887093322,0.35157788674521895,-0.8646655640298511
1994-11-15 12:00:00,1.4220683647459935,-0.2578144604767854,0.31443573478899134
1994-12-16 00:00:00,-1.9204553412878538,-0.36047401678493074,-0.8509613255894344
1995-01-16 00:00:00,-1.1916850227534792,-0.4651171397102659,0.979918506886333
1995-02-14 12:00:00,-1.198946820542444,-0.6437342056566855,-0.13899838889622101
1995-03-16 00:00:00,0.9133582892245817,0.8451175174308055,-0.37865178070042205
1995-04-15 12:00:00,0.19549696461368182,1.5780680288384485,0.6388734740126969
1995-05-16 00:00:00,-0.5801222979676962,-0.8686282222462806,-1.0651936696091695
1995-06-15 12:00:00,0.5507469727672439,1.1197120435823587,-0.17346411399638462
1995-07-16 00:00:00,0.9101699398047028,0.18970196285250623,-0.11085985306872714
1995-08-16 00:00:00,-0.8588454861440264,-0.6428026307998668,-1.2903941348717316
1995-09-15 12:00:00,0.487446636609997,0.11358866822691108,0.5544999083948867
1995-10-16 00:00:00,0.9963532085283332,1.1264850548266525,-0.9252394729613312
1995-11-15 12:00:00,0.3352654056498427,0.6023093054710682,0.26053460249766547
1995-12-16 00:00:00,2.1434759704912247,-0.1356694787702778,-1.9431688081786287
1996-01-16 00:00:00,-1.1920698190711074,0.16503874202869037,0.651532618653446
1996-02-15 00:00:00,0.6919262572343132,-0.7373090376714416,-0.48210966739429856
1996-03-16 00:00:00,0.12813098481063387,-1.226560829380701,1.3415232630910905
1996-04-15 12:00:00,-1.1258610273134402,-0.6677002123087822,0.11248772795005121
1996-05-16 00:00:00,-0.8479243355304323,-0.8449681901386102,-0.9552372680186508
1996-06-15 12:00:00,-1.4010141059362753,-0.11476979597864329,-1.5773027251055667
