year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2029,117,2.5415873788272054,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,117,0.1623332800577788,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,117,2.6233814692077226,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,117,4.533164352086385,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,117,1.906492445409877,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,117,1.0751349981762088,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,117,2.5017432502188224,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,117,1.0366451932988738,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,117,1.7249077007866251,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,117,3.6143866664650908,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,117,3.7902926911894568,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,117,1.1708016268769197,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,117,0.8992094593183122,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,117,1.7650225238588466,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,117,2.3258018805183864,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,117,2.8880524281827977,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,118,4.1056281635280305,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,118,2.6980931518223144,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,118,0.46744009339638826,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,118,0.9672418346076519,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,118,3.5051469957505517,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,118,1.9862598951231005,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,118,2.087476963635566,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,118,1.9042937566331655,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,118,2.145272594649843,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,118,2.585667714589413,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,118,1.823872563019719,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,118,1.379272752457588,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,118,2.4871064848716458,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,118,2.9763693239106437,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,118,2.471737676001167,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,118,0.26019326884735117,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,118,2.3967860541518173,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,118,3.232404062836027,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,118,2.273884988510893,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,118,1.8263618858061172,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,119,4.272497075173764,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,119,2.419086913283778,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,119,1.3636811441875705,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,119,1.6253991403101886,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,119,1.5862053769092062,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,119,1.5891946948166764,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,119,1.7496675425094317,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,119,3.3348206827743576,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,119,3.106277805835991,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,119,0.6624270508324321,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,119,2.415357189484105,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,119,1.1740583112177776,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,119,3.0859020576743124,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,119,3.349868103945039,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,119,2.363675489414275,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,119,-0.20642914883043062,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,119,2.164977454055501,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,119,3.544959661117716,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,119,1.7191325643337523,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,119,2.2788884992482266,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,120,2.669648261207098,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,120,3.5124512155495546,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,120,2.0373291310151638,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,120,2.053114233948967,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,120,1.2906463304874844,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,120,1.5356052935990978,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,120,1.8494881617224115,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,120,3.5323847564716755,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,120,1.8236559659345817,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
