year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2017,91,2.172588317644937,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,91,2.2956848107991266,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,91,2.8416750333873337,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,91,0.38709507857459835,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,91,2.0431933450589312,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,91,3.363000130648167,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,91,3.052936877427816,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,91,1.442518867712725,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,92,3.282249094908136,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,92,3.1423956255559298,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,92,2.0105056273280453,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,92,0.8610927904633123,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,92,1.8340315648373502,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,92,2.250703667998288,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,92,2.2696894276732964,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,92,1.7046449951582487,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,92,2.2541859385096292,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,92,2.821332299687904,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,92,2.069433477153795,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,92,1.487485120017197,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,92,2.1163238415533043,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,92,3.142729136355703,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,92,1.589712608585463,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,92,2.8843127801564767,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,92,2.3473003516852153,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,93,3.614792028300104,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
