sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
293,2018,1,293_2018_1,1.2705136224482123,1.0,5020.955828983869,1,1,5020.955828983869
293,2020,1,293_2020_1,0.9969783364373634,4.0,13901.585489092142,2,1,9423.921249159841
293,2020,1,293_2020_1,0.9969783364373634,4.0,13901.585489092142,2,2,13901.585489092142
293,2020,2,293_2020_2,0.9969783364373634,4.0,27263.53188467869,3,1,26166.723130697363
293,2020,2,293_2020_2,0.9969783364373634,4.0,27263.53188467869,3,2,27263.53188467869
293,2020,2,293_2020_2,0.9969783364373634,4.0,27263.53188467869,3,3,21231.083737781395
293,2021,1,293_2021_1,3.0677540803646037,2.0,43254.879124161715,3,1,43254.879124161715
293,2021,1,293_2021_1,3.0677540803646037,2.0,43254.879124161715,3,2,42151.438330177996
293,2021,1,293_2021_1,3.0677540803646037,2.0,43254.879124161715,3,3,37737.67515424313
293,2021,2,293_2021_2,3.0677540803646037,2.0,36428.418772816236,3,2,36428.418772816236
293,2021,2,293_2021_2,3.0677540803646037,2.0,36428.418772816236,3,3,25231.158904122723
293,2021,2,293_2021_2,3.0677540803646037,2.0,36428.418772816236,3,1,26276.23649186745
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,22,8747.268169022134
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,19,14109.342413717417
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,20,12847.117983400425
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,21,10749.28312667129
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,23,8041.2794068946
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,18,14219.2834275434
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,25,8327.643461868194
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,26,8256.393135957753
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,27,8339.717092211335
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,28,8190.347043405889
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,16,14123.545492095107
